query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
8cbdefa9-b535-4a3f-9254-b3c4e3049e33,2,0.0106433182191585,minirocket_v8,v8,jetson_super_nano,3a21e1ba-4324-4cb5-b8ea-1434c9cf36b7,False,acc_phone,98dad070-c3a3-486e-81f6-5bbe0c087be0,"{'transferring_object': 0.3211009174311927, 'talking': 0.26146788990825687, 'entering': 0.05963302752293578, 'sitting_down': 0.05504587155963303, 'using_pc': 0.05045871559633028, 'carrying_heavy': 0.045871559633027525, 'fall': 0.04128440366972477, 'exiting': 0.03669724770642202, 'running': 0.03211009174311927, 'throwing': 0.027522935779816515, 'looking_around': 0.022935779816513763, 'carrying_light': 0.01834862385321101, 'drinking': 0.013761467889908258, 'using_phone': 0.009174311926605505, 'pocket_in': 0.0045871559633027525, 'inf_result': 630332.2142982195}",
8cbdefa9-b535-4a3f-9254-b3c4e3049e33,3,0.0070736082129543,minirocket_v2,v2,hp_z240,0f4bfde1-788e-4ec8-9856-6fe9106037e0,False,acc_phone,339d8ac6-ee33-4648-8e47-eb3b98abacc3,"{'jumping': 0.8288973384030418, 'standing': 0.034220532319391636, 'pocket_in': 0.030418250950570342, 'sitting_down': 0.026615969581749048, 'running': 0.022813688212927757, 'exiting': 0.019011406844106463, 'setting_down': 0.015209125475285171, 'carrying_heavy': 0.011406844106463879, 'pointing': 0.0076045627376425855, 'crouching': 0.0038022813688212928, 'inf_result': 630332.1167653829}",
8cbdefa9-b535-4a3f-9254-b3c4e3049e33,5,0.3345261523674642,x3d_l_v4,v4,jetson_agx_orin,bc69df8f-2f43-4d17-930e-aadfe76170fc,True,video,c519a3f9-3a9e-4637-aedd-28d8835ea053,"{'opening': 0.6526717557251909, 'checking_time': 0.04961832061068702, 'sitting': 0.04580152671755725, 'pointing': 0.04198473282442748, 'fall': 0.03816793893129771, 'Carrying_light': 0.03435114503816794, 'loitering': 0.030534351145038167, 'pulling': 0.026717557251908396, 'carrying_heavy': 0.022900763358778626, 'using_pc': 0.019083969465648856, 'pushing': 0.015267175572519083, 'pocket_in': 0.011450381679389313, 'using_phone': 0.007633587786259542, 'pocket_out': 0.003816793893129771, 'inf_result': 630332.3375386933}",
8cbdefa9-b535-4a3f-9254-b3c4e3049e33,9,0.025817846613803,x3d_s_v3,v3,precision_5820_tower,1d16881c-cf99-4bd0-9931-a28891346121,False,video,4a5e146e-2423-4401-8302-35b0f38117f2,"{'transferring_object': 0.6058394160583942, 'using_pc': 0.072992700729927, 'pointing': 0.06569343065693431, 'opening': 0.058394160583941604, 'sitting': 0.051094890510948905, 'loitering': 0.043795620437956206, 'sitting_down': 0.0364963503649635, 'using_phone': 0.029197080291970802, 'walking': 0.021897810218978103, 'talking_on_phone': 0.014598540145985401, 'inf_result': 630332.1491060851}",
8cbdefa9-b535-4a3f-9254-b3c4e3049e33,5,0.0325160941603701,x3d_s_v4,v4,precision_5820_tower,22372d38-0bfa-42be-b945-74912cf28423,False,video,758db300-26df-4a36-88e3-f1dfdc1a368f,"{'drinking': 0.7305389221556886, 'kicking': 0.05389221556886228, 'standing_up': 0.04790419161676647, 'carrying_light': 0.041916167664670656, 'walking': 0.03592814371257485, 'pushing': 0.029940119760479042, 'fall': 0.023952095808383235, 'transferring_object': 0.017964071856287425, 'pulling': 0.011976047904191617, 'Carrying_light': 0.005988023952095809, 'inf_result': 630332.232095898}",
2facba2d-44c4-4f4b-b9e3-6f0136267849,6,0.0103846738230424,minirocket_v14,v14,beelinkbt3,da83d19a-c6f1-4b7d-a8bf-4a5c65c833cd,True,gyro,e4328bcc-2c9b-42c6-96fa-971664905148,"{'carrying_light': 0.7130434782608696, 'setting_down': 0.04782608695652174, 'using_phone': 0.043478260869565216, 'carrying_heavy': 0.0391304347826087, 'checking_time': 0.034782608695652174, 'pocket_out': 0.030434782608695653, 'exiting': 0.02608695652173913, 'drinking': 0.021739130434782608, 'carrying': 0.017391304347826087, 'sitting': 0.013043478260869565, 'Carrying_light': 0.008695652173913044, 'loitering': 0.004347826086956522, 'inf_result': 630332.4190953538}",
2facba2d-44c4-4f4b-b9e3-6f0136267849,5,0.0065664085015331,minirocket_v16,v16,precision_5820_tower,1b015b96-1775-450f-b414-812295643f8d,False,gyro,a6dde1e6-73c6-4695-b03a-516fedf9639a,"{'pulling': 0.5674157303370787, 'entering': 0.12359550561797752, 'transferring_object': 0.056179775280898875, 'using_pc': 0.05056179775280899, 'pocket_in': 0.0449438202247191, 'drinking': 0.03932584269662921, 'carrying_heavy': 0.033707865168539325, 'walking': 0.028089887640449437, 'throwing': 0.02247191011235955, 'closing': 0.016853932584269662, 'crouching': 0.011235955056179775, 'loitering': 0.0056179775280898875, 'inf_result': 630332.4091248026}",
2facba2d-44c4-4f4b-b9e3-6f0136267849,5,0.0134071212121671,minirocket_v2,v2,beelinkbt3,13f927a2-d507-47c1-8d35-2db0efe7ecd4,False,gyro,5a31c86d-929c-402b-a5c9-c47eba6557c8,"{'pulling': 0.4101123595505618, 'exiting': 0.33707865168539325, 'checking_time': 0.05056179775280899, 'waving_hand': 0.0449438202247191, 'using_pc': 0.03932584269662921, 'closing': 0.033707865168539325, 'looking_around': 0.028089887640449437, 'picking_up': 0.02247191011235955, 'pocket_out': 0.016853932584269662, 'walking': 0.011235955056179775, 'Carrying_light': 0.0056179775280898875, 'inf_result': 630332.4229977137}",
2facba2d-44c4-4f4b-b9e3-6f0136267849,10,0.0105046962344256,minirocket_v10,v10,jetson_agx_orin,954477a7-5a11-42e6-8241-4bd905b862d8,True,orientation,c6089e2d-064e-4b8b-b107-ba9f9942fe83,"{'pulling': 0.6875, 'using_phone': 0.056818181818181816, 'pushing': 0.05113636363636364, 'carrying_heavy': 0.045454545454545456, 'closing': 0.03977272727272727, 'pocket_out': 0.03409090909090909, 'standing_up': 0.028409090909090908, 'standing': 0.022727272727272728, 'transferring_object': 0.017045454545454544, 'running': 0.011363636363636364, 'waving_hand': 0.005681818181818182, 'inf_result': 630332.4196024984}",
2facba2d-44c4-4f4b-b9e3-6f0136267849,6,0.0088244130221298,minirocket_v5,v5,jetson_super_nano,46e39c5f-0079-4f30-9301-32fc174ff954,False,orientation,ac0f57b6-3bff-4698-969a-473ce7e2abb3,"{'entering': 0.46723044397463004, 'sitting_down': 0.18181818181818182, 'jumping': 0.16279069767441862, 'drinking': 0.02748414376321353, 'kicking': 0.02536997885835095, 'transferring_object': 0.023255813953488372, 'sitting': 0.021141649048625793, 'crouching': 0.019027484143763214, 'waving_hand': 0.016913319238900635, 'setting_down': 0.014799154334038054, 'exiting': 0.012684989429175475, 'standing_up': 0.010570824524312896, 'carrying_heavy': 0.008456659619450317, 'fall': 0.006342494714587738, 'throwing': 0.0021141649048625794, 'inf_result': 630332.4040830407}",
2facba2d-44c4-4f4b-b9e3-6f0136267849,3,0.0074940301678294,minirocket_v13,v13,hp_z240,a9b27a98-2f1a-47af-8e80-84aebb970d86,False,orientation,fa817089-be35-46c1-b4c0-f3b8cd429899,"{'walking': 0.6143344709897611, 'sitting_down': 0.19795221843003413, 'talking': 0.034129692832764506, 'crouching': 0.030716723549488054, 'using_phone': 0.027303754266211604, 'running': 0.023890784982935155, 'waving_hand': 0.020477815699658702, 'kicking': 0.017064846416382253, 'looking_around': 0.013651877133105802, 'standing_up': 0.010238907849829351, 'exiting': 0.006825938566552901, 'throwing': 0.0034129692832764505, 'inf_result': 630332.4212916831}",
72781f60-5a26-4c3c-9719-7d1787c2cb4d,7,0.0921891476704795,x3d_m_v4,v4,jetson_agx_orin,711bcd49-9d00-443c-8be4-dade92c0f404,True,video,4a359d2c-d50c-467a-9d0c-4637cdd9c4bc,"{'pushing': 0.2966101694915254, 'loitering': 0.21610169491525424, 'carrying': 0.2076271186440678, 'using_phone': 0.046610169491525424, 'crouching': 0.0423728813559322, 'carrying_light': 0.038135593220338986, 'pulling': 0.03389830508474576, 'picking_up': 0.029661016949152543, 'sitting': 0.025423728813559324, 'throwing': 0.0211864406779661, 'pocket_in': 0.01694915254237288, 'kicking': 0.012711864406779662, 'entering': 0.00847457627118644, 'running': 0.00423728813559322, 'inf_result': 630332.6560875343}",
72781f60-5a26-4c3c-9719-7d1787c2cb4d,8,0.0357633223248171,x3d_xs_v4,v4,jetson_agx_orin,338909a8-fa64-4cfd-87d7-a187b3a57515,False,video,518603a1-dfa6-4bdc-b0ec-109a1a888408,"{'fall': 0.8363636363636363, 'kicking': 0.03272727272727273, 'setting_down': 0.02909090909090909, 'waving_hand': 0.025454545454545455, 'using_phone': 0.02181818181818182, 'exiting': 0.01818181818181818, 'drinking': 0.014545454545454545, 'sitting_down': 0.01090909090909091, 'opening': 0.007272727272727273, 'entering': 0.0036363636363636364, 'inf_result': 630332.5437984308}",
72781f60-5a26-4c3c-9719-7d1787c2cb4d,6,0.0902383971664959,x3d_m_v2,v2,jetson_agx_orin,0d8b685a-8a42-4a05-bdb3-8c4aa9832689,False,video,76b778ba-1aaf-4132-a704-1e9e2c27ffcd,"{'carrying': 0.38613861386138615, 'sitting': 0.22772277227722773, 'transferring_object': 0.0594059405940594, 'opening': 0.054455445544554455, 'talking_on_phone': 0.04950495049504951, 'standing': 0.04455445544554455, 'throwing': 0.039603960396039604, 'sitting_down': 0.034653465346534656, 'pushing': 0.0297029702970297, 'waving_hand': 0.024752475247524754, 'using_pc': 0.019801980198019802, 'picking_up': 0.01485148514851485, 'jumping': 0.009900990099009901, 'pocket_out': 0.0049504950495049506, 'inf_result': 630332.8010149883}",
72781f60-5a26-4c3c-9719-7d1787c2cb4d,5,0.0086933802403746,minirocket_v5,v5,jetson_agx_orin,af8d5f99-42eb-41a7-93b8-62c502cf11ba,True,acc_watch,34138fbb-109a-46d3-9d86-7c66e8240ca0,"{'pocket_out': 0.6095238095238096, 'crouching': 0.09523809523809523, 'sitting_down': 0.08571428571428572, 'running': 0.03492063492063492, 'sitting': 0.031746031746031744, 'carrying_light': 0.02857142857142857, 'checking_time': 0.025396825396825397, 'pulling': 0.022222222222222223, 'throwing': 0.01904761904761905, 'talking': 0.015873015873015872, 'using_pc': 0.012698412698412698, 'picking_up': 0.009523809523809525, 'drinking': 0.006349206349206349, 'Carrying_light': 0.0031746031746031746, 'inf_result': 630332.5097003944}",
72781f60-5a26-4c3c-9719-7d1787c2cb4d,2,0.0092134414036843,minirocket_v3,v3,jetson_super_nano,2bf07f3f-9a2f-45d8-bfa1-bcaa5adb4ac4,False,acc_watch,283953bf-6180-4d50-8a12-716edbcd19b7,"{'fall': 0.5991189427312775, 'pulling': 0.05726872246696035, 'picking_up': 0.05286343612334802, 'standing_up': 0.048458149779735685, 'transferring_object': 0.04405286343612335, 'jumping': 0.039647577092511016, 'kicking': 0.03524229074889868, 'looking_around': 0.030837004405286344, 'running': 0.02643171806167401, 'talking': 0.022026431718061675, 'checking_time': 0.01762114537444934, 'pocket_out': 0.013215859030837005, 'sitting': 0.00881057268722467, 'entering': 0.004405286343612335, 'inf_result': 630332.484808614}",
72781f60-5a26-4c3c-9719-7d1787c2cb4d,2,0.0063925553032699,minirocket_v2,v2,precision_5820_tower,640bbde3-c7ca-449f-91b2-55b6be75d15d,False,acc_watch,5e72e0e4-d1f4-4fce-b44c-4197e9781b28,"{'pushing': 0.6347826086956522, 'sitting_down': 0.12608695652173912, 'running': 0.043478260869565216, 'jumping': 0.0391304347826087, 'picking_up': 0.034782608695652174, 'carrying': 0.030434782608695653, 'throwing': 0.02608695652173913, 'setting_down': 0.021739130434782608, 'transferring_object': 0.017391304347826087, 'kicking': 0.013043478260869565, 'talking': 0.008695652173913044, 'pocket_in': 0.004347826086956522, 'inf_result': 630332.495486904}",
72781f60-5a26-4c3c-9719-7d1787c2cb4d,8,0.0122391678385317,minirocket_v8,v8,beelinkbt3,4b9bed88-f038-421a-8c95-50acd3c168f6,True,acc_phone,47b0431f-5f13-4f35-bb6f-553f470bf57f,"{'carrying_light': 0.44171779141104295, 'picking_up': 0.07975460122699386, 'Carrying_light': 0.0736196319018405, 'standing_up': 0.06748466257668712, 'setting_down': 0.06134969325153374, 'pushing': 0.05521472392638037, 'standing': 0.049079754601226995, 'pointing': 0.04294478527607362, 'using_phone': 0.03680981595092025, 'sitting': 0.03067484662576687, 'jumping': 0.024539877300613498, 'sitting_down': 0.018404907975460124, 'talking': 0.012269938650306749, 'looking_around': 0.006134969325153374, 'inf_result': 630332.440722857}",
72781f60-5a26-4c3c-9719-7d1787c2cb4d,3,0.0061972285063571,minirocket_v4,v4,precision_5820_tower,e49e69d8-60eb-456a-824c-92c3d208be78,False,acc_phone,72261993-95bd-40d0-a188-4afc001b4248,"{'fall': 0.5863636363636363, 'pocket_out': 0.05909090909090909, 'picking_up': 0.05454545454545454, 'jumping': 0.05, 'carrying': 0.045454545454545456, 'exiting': 0.04090909090909091, 'Carrying_light': 0.03636363636363636, 'talking': 0.031818181818181815, 'waving_hand': 0.02727272727272727, 'using_pc': 0.022727272727272728, 'standing': 0.01818181818181818, 'loitering': 0.013636363636363636, 'running': 0.00909090909090909, 'carrying_light': 0.004545454545454545, 'inf_result': 630332.5916621669}",
72781f60-5a26-4c3c-9719-7d1787c2cb4d,8,0.0097257940309259,minirocket_v11,v11,jetson_super_nano,3d83f30d-3e02-4d60-b737-b32d73aa07b2,False,acc_phone,45c67f03-8cee-41df-91f1-8dedb4366da6,"{'fall': 0.35537190082644626, 'carrying': 0.09917355371900827, 'waving_hand': 0.09090909090909091, 'drinking': 0.08264462809917356, 'standing': 0.0743801652892562, 'pocket_out': 0.06611570247933884, 'checking_time': 0.05785123966942149, 'entering': 0.049586776859504134, 'Carrying_light': 0.04132231404958678, 'talking_on_phone': 0.03305785123966942, 'transferring_object': 0.024793388429752067, 'carrying_heavy': 0.01652892561983471, 'pocket_in': 0.008264462809917356, 'inf_result': 630332.5108113618}",
72781f60-5a26-4c3c-9719-7d1787c2cb4d,9,0.0083952212421478,minirocket_v6,v6,beelinkser8,34f999aa-b672-41e3-a042-183a0923b59d,True,orientation,d0db741e-4864-4bd6-b11d-753ad247fce8,"{'carrying_heavy': 0.7115384615384616, 'standing_up': 0.057692307692307696, 'entering': 0.05128205128205128, 'pocket_in': 0.04487179487179487, 'exiting': 0.038461538461538464, 'fall': 0.03205128205128205, 'checking_time': 0.02564102564102564, 'drinking': 0.019230769230769232, 'closing': 0.01282051282051282, 'crouching': 0.00641025641025641, 'inf_result': 630332.6359125191}",
72781f60-5a26-4c3c-9719-7d1787c2cb4d,4,0.0055356595536712,minirocket_v12,v12,hp_z240,70cd8a9d-e250-4442-99d9-00bcbaaeb63b,False,orientation,c92cc2ca-a2f4-4316-8d57-54986710bdd6,"{'fall': 0.7239263803680982, 'jumping': 0.05521472392638037, 'using_pc': 0.049079754601226995, 'pointing': 0.04294478527607362, 'setting_down': 0.03680981595092025, 'walking': 0.03067484662576687, 'talking': 0.024539877300613498, 'Carrying_light': 0.018404907975460124, 'carrying_heavy': 0.012269938650306749, 'throwing': 0.006134969325153374, 'inf_result': 630332.7896515694}",
72781f60-5a26-4c3c-9719-7d1787c2cb4d,3,0.0121087904066572,minirocket_v11,v11,jetson_super_nano,c1028be3-3d3f-409f-acf8-43b8408d5f63,False,orientation,62015330-a52e-42d3-a7df-e1ed2c1dc180,"{'transferring_object': 0.5380710659898477, 'talking': 0.06598984771573604, 'setting_down': 0.06091370558375635, 'checking_time': 0.05583756345177665, 'drinking': 0.050761421319796954, 'pushing': 0.04568527918781726, 'closing': 0.04060913705583756, 'talking_on_phone': 0.03553299492385787, 'kicking': 0.030456852791878174, 'pulling': 0.025380710659898477, 'running': 0.02030456852791878, 'using_phone': 0.015228426395939087, 'pocket_in': 0.01015228426395939, 'carrying_heavy': 0.005076142131979695, 'inf_result': 630332.8015687029}",
72781f60-5a26-4c3c-9719-7d1787c2cb4d,2,0.008103143500406,minirocket_v1,v1,precision_5820_tower,5ed6cc97-11c2-4e5d-b986-2ebd28014e7c,True,gyro,9241022b-958a-4180-9b2f-4ad0d57a4874,"{'talking': 0.5027322404371585, 'Carrying_light': 0.07103825136612021, 'walking': 0.06557377049180328, 'carrying_heavy': 0.060109289617486336, 'running': 0.0546448087431694, 'setting_down': 0.04918032786885246, 'pocket_in': 0.04371584699453552, 'using_phone': 0.03825136612021858, 'drinking': 0.03278688524590164, 'pulling': 0.0273224043715847, 'transferring_object': 0.02185792349726776, 'jumping': 0.01639344262295082, 'standing': 0.01092896174863388, 'sitting': 0.00546448087431694, 'inf_result': 630332.7163250663}",
72781f60-5a26-4c3c-9719-7d1787c2cb4d,6,0.0102360558849249,minirocket_v5,v5,beelinkbt3,840f7f8e-9482-4c3f-b931-800e166f101e,False,gyro,2973ea27-3e90-472a-b5bb-fa04023d868e,"{'entering': 0.8295454545454546, 'setting_down': 0.03409090909090909, 'waving_hand': 0.030303030303030304, 'loitering': 0.026515151515151516, 'exiting': 0.022727272727272728, 'opening': 0.01893939393939394, 'standing': 0.015151515151515152, 'using_phone': 0.011363636363636364, 'running': 0.007575757575757576, 'picking_up': 0.003787878787878788, 'inf_result': 630332.536054936}",
72781f60-5a26-4c3c-9719-7d1787c2cb4d,2,0.0131892998974222,minirocket_v2,v2,beelinkbt3,7e3c554c-7c0f-4a24-9f74-67d8a49d8510,False,gyro,0264e849-008a-4722-bc69-e5b45c640b50,"{'pushing': 0.5925925925925926, 'sitting_down': 0.07407407407407407, 'entering': 0.06666666666666667, 'jumping': 0.05925925925925926, 'carrying': 0.05185185185185185, 'exiting': 0.044444444444444446, 'drinking': 0.037037037037037035, 'fall': 0.02962962962962963, 'kicking': 0.022222222222222223, 'checking_time': 0.014814814814814815, 'throwing': 0.007407407407407408, 'inf_result': 630332.5482866397}",
d65cec5b-77b5-4704-b698-cfbcc2139671,5,0.0072342775966438,minirocket_v11,v11,precision_5820_tower,83c0ec37-e8ba-4a1a-9fd0-c8248a63a78e,True,acc_phone,99866ffa-c523-4a3f-9416-aa83b6dd1d55,"{'waving_hand': 0.6590909090909091, 'sitting_down': 0.06818181818181818, 'talking': 0.06060606060606061, 'crouching': 0.05303030303030303, 'jumping': 0.045454545454545456, 'using_phone': 0.03787878787878788, 'picking_up': 0.030303030303030304, 'talking_on_phone': 0.022727272727272728, 'loitering': 0.015151515151515152, 'carrying': 0.007575757575757576, 'inf_result': 630332.9574305223}",
