query_id,ground_truth
79dae1db-75a2-4618-8c05-9479156816e5,kicking
bdf148b9-7c59-4bcf-a9ad-b4f0128ec850,sitting
01d47914-7761-4f43-ad72-93f491c4c1ca,kicking
e34a9fe8-00d0-44fb-a608-d2d5bc0ba3b9,using_pc
ad2f6466-4447-440c-9bc0-3e74b2440b7c,carrying_heavy
1d7420f9-5469-4c2f-a343-64c4c148aad3,transferring_object
ec7b4deb-9fa6-4d1f-877f-84759a8b5808,pointing
c7e4337d-ad88-43ce-b67f-1f1793ff09f2,carrying
42951746-8a20-438f-9df9-039c9110a1a4,standing_up
0e4cbc16-84ca-493a-9d3e-ea1e448f4b3a,using_pc
0864dc74-38f5-4fe6-863c-b8f94a6a04ea,fall
a4cfeedc-f54e-43b7-8711-42810fee7649,carrying_light
9b3b6375-dfc4-4ad1-b86c-a62fda539669,pointing
9403d4d4-59c0-4166-b9b6-7cad2a9c9e6e,setting_down
6ea69856-0358-4b5d-ac13-577eb4a6664a,Carrying_light
ca7f8a90-60cb-40dd-b2a5-f6b206c22159,pushing
2e860e71-71be-413c-9564-deb628f1667d,talking_on_phone
19a27ed7-5fad-4e51-95c6-9c55518e4485,pulling
e10972f5-238a-40a8-8d8b-e3a9a236d7e5,talking
305f872c-727c-40eb-9fbb-afede5210c6f,entering
9ada3273-6cb1-49ff-9625-3f4c5bd89665,kicking
1566ba38-1b86-4461-9573-ad4d2883da48,Carrying_light
338cbc01-2261-4936-8a4e-de01f0bc39cb,using_pc
5209bb94-b822-4511-a61e-14aa56a2b010,sitting_down
4370ab98-f998-40ce-beae-fae946dcab95,checking_time
8bd067b6-3439-447a-a0e8-19ee30740671,closing
4aa40aa7-97d3-4d22-8f2e-5ff8a7d61d34,talking
5d6f216b-7bc5-4082-b3f1-551be99eb93a,fall
d021070b-0791-4b6e-b3ae-c6cf71d849ef,exiting
6f2c90a7-6b1e-42ef-bcaf-5e63c61fb349,carrying_light
8b429ac0-1e53-408d-98bd-602b853c64ab,using_pc
7f13bd29-763d-4ac3-ac22-40b7b63b8abc,opening
0524af79-9da6-4499-87d9-895622ed3bf0,talking_on_phone
993b0f30-42c9-43a4-bbec-7e3643f1e3b2,exiting
75ace571-f5fc-4952-9f66-d74cb19f1b38,Carrying_light
7e11f887-ccaa-4b7c-9fb8-d03bdc4002c3,carrying_light
db89deb8-a157-4082-99c9-346b6c454991,carrying
4479de40-5eb2-43c4-8559-0a7d9b09ba07,jumping
791be48a-267d-4a2b-8ce4-8025fefffe38,walking
cc9eef5e-cfc1-4fae-9556-a03a1ab03003,pushing
a04d87c4-04dc-4d6b-ab3c-c927afa2c712,transferring_object
e4c8a37e-4bd7-4d64-80d6-50d62addc6e6,sitting
b1979a98-51cc-48d9-ba76-428968156a31,looking_around
051d532c-d31f-43e6-a3f7-813278157155,setting_down
96816396-f358-4a8c-a37b-6dfee038a6bb,sitting
51f42825-bcda-486a-b199-d981cbdc088c,setting_down
9614ef89-be73-4c20-84b2-a68a5986d44a,looking_around
531ba971-7764-4629-9b22-a50b5d117bd0,sitting
0acc11dd-1644-4360-a44b-1ca46dcf8797,transferring_object
d52b51b1-0642-4cfe-bbcd-0e7ef5ab8efc,carrying
b09194f9-85ac-400a-862e-bec3a90236c2,checking_time
22dacdc5-6b1f-4221-8ce9-1fa9261c36f2,carrying_heavy
5630f11b-ba19-4be4-84e9-5b5efdcf0067,running
ce95afc2-7dde-4146-b4a5-30a67ec4d431,looking_around
ed9d2d8f-06ad-4eb4-b311-5da3746432b7,talking_on_phone
7d03a452-80a1-42b7-8dbb-06d418e1d4e6,using_pc
6efa8fad-809f-48c6-a40c-7b7f79b562e2,picking_up
2bf3bdae-412f-4c98-9a1c-aed4f69ceedd,using_pc
e3bd2476-1361-41c3-a0b2-fc0834d72d5f,drinking
44d8fa7f-0fd4-4d2c-909d-39a3ea3c304a,pushing
d7b2f642-d60a-4242-a764-896b82f1ac29,exiting
f0d00740-9594-4dd0-9cd0-3af2c32e9f5d,closing
4ab8ba59-dedc-48b8-acd4-00703bcc4dcc,crouching
a29063f4-80fe-4346-8413-f78b4742d322,drinking
d57beed6-6a33-454c-ad23-6b54d66e57ab,walking
f7accb20-686e-404b-b584-a3726c9e4d5c,fall
bed27dbc-0e60-4045-b5fe-3bb5eb2902f5,loitering
e670842b-9516-4077-8dd3-a1186eec28e0,pocket_in
05d25872-cec4-43e7-a7a5-04cd7d228e0a,pocket_in
a20e12c6-6615-43d4-a912-bb5fa89a1a4a,pointing
af844ad9-cc00-41a4-935a-7b819f7b7298,Carrying_light
9b279ebe-27b2-45fe-94ae-ee037ec402fe,looking_around
dd3b7628-83eb-4833-b68c-ed888f9c4173,drinking
705aeed3-c233-447b-845f-c8becd732485,opening
5adfec84-44db-4de9-9d1e-f9aed63a99c0,talking
d7dd0b19-90dd-4268-b05c-588baeed70d8,waving_hand
c0681e2d-6fbd-472d-a268-e68ecbbbf417,walking
1a03b7d1-1d22-4d16-9a03-525493bd0f82,Carrying_light
4cbc8d57-0ed7-48e3-9089-d3a642f1cfd1,sitting
2a4966f4-2d58-474f-a8ef-a9fe4a9b9f92,crouching
26b922d3-c200-4c30-bade-002461040693,walking
92c1c178-062c-45fa-be62-8b97322c663e,pulling
ebe1126b-58f2-4cd9-bc70-584f071f5ecc,loitering
64133684-f142-49d7-970d-6ef419bd7c3b,opening
dfab38a3-3f22-4174-b021-b219445294be,carrying_light
49b9edc2-ff92-444c-8468-a43b545da5cc,waving_hand
aa389131-6ea4-400f-9aed-cbc745582b17,carrying_light
3f9774e9-49d4-4201-b95c-6afc85bfc3ff,sitting_down
1934c0b8-3cf5-473a-9da6-5405b19658d2,loitering
fbaf69ca-8600-4b4a-b309-b16ea5037fa9,fall
40aba6cc-328a-4860-9717-abe17c439c15,pulling
30f46b70-1ac5-49ab-b22c-cc4e35728022,standing
f6e578ab-d0ed-483b-aad8-b0eaf0304923,Carrying_light
42a11609-f645-4ae7-910d-8dd9655ec02a,standing_up
d0e78e62-0a09-4bb6-9ad4-62b2755b7eb0,standing
12785b9e-5646-43b9-b1fd-69a6d706779a,sitting
3673643e-1d8d-4fd3-b371-cbd3102149b2,looking_around
12763dbf-dd38-4dbf-b2b2-d33c41cd9bf1,using_phone
318e8c18-f846-4401-9b24-a1efd2a06ff5,setting_down
87b3c416-b6e9-417e-936e-b0330ec9e4e7,carrying_light
db52171f-fbba-47fe-9722-74cc297159b5,pocket_in
fc908a06-ca4a-4bd0-be18-a2bd818976dd,pocket_in
188b98ca-b6e6-4cda-96f6-b323cf69e298,sitting_down
33756b66-8017-454e-a9b0-7a4363015b88,talking_on_phone
e647d4aa-1fe7-49c1-b358-8635c6225a43,carrying
3031e6f4-87b6-4698-90ee-49c868bfbdf9,opening
c63fc6d5-b8e8-48bd-8f76-5d2113f50a68,Carrying_light
22869c60-ebeb-4fcc-828f-6f47ae95b524,carrying_heavy
f0d1a992-abec-414f-b56c-a3f98d32c27e,setting_down
900104d0-3617-4d61-9287-5a0beaa9ed27,sitting
7d01a9ce-52cb-4278-880f-df12cdfff52f,talking_on_phone
9567f319-854f-4870-926b-8463ed1bc03d,fall
bde4687d-6a12-4c26-a420-05e9666cf930,carrying
1648d1ab-33ff-4682-b396-58edd35fc8b2,carrying_heavy
62bb6c7f-c697-4784-9a4e-491045bc4139,pushing
64679efa-57a0-4386-a803-2b4c21f725cd,transferring_object
487a8e02-a731-4347-bdba-ea0b7b68fb48,setting_down
958b439c-9854-4000-8ebf-22a7f660d82a,walking
8570572c-6fe2-4ef5-a684-d4db779a42e8,pushing
8e76791d-f912-4695-b4da-3b0956e74f21,carrying_heavy
09632b2a-0ba7-43ec-8175-1dc9e51bf7f1,exiting
5798da27-bc4d-4d66-be6a-d4afcc30c3f8,closing
d6419c00-d04b-4c69-89a8-8eac694e94da,opening
80b7c90a-ab33-4e69-ae3f-4488160caff8,entering
8fe7542a-047b-4de8-952d-9edfbf56e22c,exiting
f30f59a9-1f78-49ce-9ce9-897f80d2587d,closing
5fa9a6d7-0a72-40a8-9766-1ebdd23339ab,crouching
05420dca-fc0e-4862-ac30-4a21217fdeab,loitering
41ab9653-5bf5-4107-b041-bccf84277c97,crouching
f1a39c1b-caa1-4946-b4c6-468636b7f873,entering
daac4665-3b72-48ce-9351-a7e951aea7b2,pointing
36b4fd74-9cd2-43e9-87e3-162485683949,pocket_out
3dddcd48-0302-42b0-8ade-66559a4ab1e5,drinking
ed8d28b5-d0f7-4af8-b17a-7b4258c3c29f,jumping
f0d8b7ac-3d62-4de0-b3ec-50e2b1f327a4,waving_hand
f8357d34-251d-42d1-be7d-77f57b9cbd7e,sitting
f7b85ec2-8a1b-4f9c-9aa8-c3c2e5e3b8f1,using_phone
f4615ec7-2a48-4f49-8462-09b739767d91,standing_up
da09ba67-be7e-45f8-aecc-c8605a2a5c1c,checking_time
36bf5fed-b65e-4900-a246-d183e801c283,fall
ed7d2da9-b371-4a31-a586-29a264f72c46,talking
572edce1-87ee-4fe5-86b3-8ff19810b5ff,kicking
350b2b94-b682-4061-8a96-afb8e986a278,standing
96f9e85b-bda6-42a0-8fe3-a06d9d9ede81,looking_around
7675c8da-0702-4897-9bef-598da57e3782,checking_time
d8a79e2c-d5d8-4bf5-8028-7310c6cb4cd5,carrying
f01bba3d-3f0b-4353-8a8e-4e0a80dc64c6,throwing
8dad2c2e-b645-4bf9-b818-dad5011f5ede,pocket_out
985da493-9b33-4e02-96b2-ed29253d42b4,carrying
175f141b-aafa-4345-9b5d-d9b5f0e3e792,using_pc
e1db8175-c824-486e-9ed2-8ed39dd98972,jumping
8903814c-428a-43a3-b1dd-4f8d25271966,carrying
61d0b752-2b4a-42d0-ab4d-19254d61efd1,pulling
dde5ce4b-e151-4ff0-abf0-1bef535598d7,carrying_light
21b33c72-a56a-4a85-b5c8-e56b5b429a5a,checking_time
8ce17437-c788-4a38-aac7-6be2a7df2f7f,checking_time
dfda5167-e24e-4024-ad3e-b43993e36294,picking_up
16dc222b-cfa6-41d5-8081-3d0a8303cea9,pulling
d0d95fb9-11f2-4ca7-849f-31f02f8c1f03,looking_around
02b4295b-5fcd-44a9-a983-a3e8a8ef32f1,using_pc
6d0853b6-1995-4805-9c92-0be5d3e7fc87,using_phone
1cb80e05-c74d-4da3-bf21-84124220f3d0,checking_time
ca10afb4-515b-4140-894b-3d3c293f2292,sitting
a1f644fe-552d-4216-b3a8-21442114dded,setting_down
35069056-43d3-426a-aec3-fdd645c15218,carrying_heavy
50e29b28-d32b-4ffe-bb1c-5722ba680023,Carrying_light
5a6aee76-0ff7-4977-ae46-91db8fb81b76,pocket_out
3b9f4308-fa0d-4658-9d2d-f3a9110566b9,closing
4161057f-dd61-4a31-b18b-351ab2adfcd1,talking
52caa247-a90f-4893-baa2-f22129766385,running
3c3042c3-d303-47a0-8473-31b617a00c56,sitting_down
3d2c6f94-bb03-4f12-b9e1-7eb0d897fc68,pocket_out
2b3485dd-7bf7-4815-a334-6278809eff64,carrying_heavy
a3e91e42-7160-4c01-884e-0eaf4e6a3964,pointing
facaf155-0fa8-4e90-adca-dbbd46041556,using_pc
2f1d7ac5-8408-4002-8fce-763865bbe160,carrying_heavy
40dfcb2d-9a1c-4cb2-8548-6e0a4ca580f7,loitering
7c964478-e634-4091-b4f8-0dcd93de2fa4,pulling
b81cef40-d529-47d2-a924-d85cc6989ea7,standing
5f265479-dde0-4b2d-8f14-7291220c7914,jumping
ddd287f7-5b84-4c1d-a0b2-2a1b8b681a4f,kicking
6f056605-3970-4c27-899b-4928be6cf208,kicking
931f83c8-754a-49c5-b4c0-975a901495ce,loitering
f6931eaa-2a2a-4c2c-b037-a5bedfdea523,carrying_heavy
83ec9fb9-6b48-4fc9-8149-af1628acf43c,jumping
38bf8da9-ed9b-4b02-9ae0-b56c37a48ffd,looking_around
10c584e0-3c96-4f01-a37f-27f7e7e63a43,closing
095039a1-5375-4001-81eb-d61a2745154c,pulling
a4e23492-e3b8-495d-98ca-45dedbec7d40,drinking
195e8468-5f30-42d9-8988-5f5098899a24,kicking
be313df2-860b-4850-8b54-c62f8bd66cae,setting_down
1f03fb6b-bafe-4b84-aca5-ec0e590a6943,carrying_heavy
be02c7bd-890e-4efb-beb1-4d31f349257e,setting_down
730c68df-dc67-428c-9c9d-6efe2f28e064,pocket_in
001ff323-0b17-4370-89dc-748cca9f6af2,talking_on_phone
62a838e7-9602-4b25-84ba-bb561dc15ecf,exiting
9b4212ed-36d1-4729-9ab8-baae190d8095,kicking
4da93d54-306a-419d-ac29-1cc6d35983fc,standing
9e09a4fc-87b1-4f51-8374-c384dc8271de,fall
ad092e7c-eb59-4853-a411-4d1b03172bb2,fall
9236804b-9aac-421b-adc9-14b6d3ad16d7,kicking
cfa85e49-15bf-4351-9c2e-5e3fd7f6d440,exiting
1df8c184-3bdd-4c22-afc4-42cad844fee5,exiting
b196464d-5085-45aa-ae2e-43f91757da4d,talking_on_phone
c6480726-1326-4cdc-acfe-0c0ff7e15bee,carrying_heavy
8c8f2c97-71d6-469c-84c6-e2da4ff1772f,using_pc
0b0c2f22-03ed-4cac-be11-b359a5aa4599,pointing
02d7063e-7961-4945-8abd-4cce4547334e,loitering
e8eedb4c-862a-48dc-a675-bd9a3f30aeca,loitering
18e45e38-c8bb-4547-b488-f9eaf9b35792,looking_around
9e9a6bc7-7ab0-47ee-8670-73d08915e18d,waving_hand
f961e454-48f1-4aea-8454-5a4f20b2e2bc,transferring_object
3a1226fa-9fd3-4be8-a1b9-46728b9b3c4d,pushing
f9c8787c-c12b-4e33-b121-980b865f4558,opening
beb5f740-9a9b-4f81-a454-344eef7b36eb,walking
54408286-8260-43a7-a009-79ce587c1d97,pushing
993f8da7-8648-4013-af17-ebe97d759728,crouching
179e2247-19e6-4dd8-847f-a21a4cd6404d,sitting_down
a40879b1-59ed-41f1-8233-9a38f6470c45,carrying
08b2a616-8e4c-49c8-b3f3-c4f64a8bfdab,crouching
288c7e23-31cc-4a32-af88-b26ddbace76a,looking_around
75ad1699-e2b9-4144-a7f9-403a0ee171d0,carrying
790c6fbc-227c-4862-9ff7-7d7d231cc099,entering
a96b315b-e329-49f2-880d-4a1a53d74fba,talking
95d5a937-6952-48f7-a6a5-c8bd5898566a,looking_around
6a04d999-ac8a-4e70-a441-1c2bebe4e607,opening
9f6e6b04-f569-4673-911e-273cc35fea2b,kicking
438f238d-eb99-4eca-8714-673221d4545b,talking
43f8c041-d2bf-486e-b138-1bda73638db4,waving_hand
58014e60-4ee9-4bcd-8a3f-d53929a18820,carrying
591efcb5-8d41-49da-9ffb-028636e083b7,jumping
61d4eb63-ddd0-463c-814b-764a59977de3,pulling
8eaaea1a-a16f-4225-b4dc-776cd3b1eccf,pocket_in
0e7a6c16-b9e3-4398-8f4c-4065a3701d3e,talking_on_phone
158c2a2c-07da-405c-bf38-123201e367e5,exiting
66d12599-8fc0-436f-8fb5-028deb4256e9,carrying
e75fddbd-f522-4478-86a7-1aa6e020dff7,opening
80ae6eec-1f86-41f7-97ab-1f1727f0ab07,standing
b0c49d0b-b267-4c61-af93-4c505f0c4b64,fall
bac606d0-878b-4ab2-92f7-1916745bde52,drinking
fc53ed51-3e76-465a-9648-657867ad5fd5,waving_hand
940eb58b-efb1-47dd-845d-e088fcbda21d,entering
5169bfb6-5445-402f-b085-20d70105f0d6,sitting
4d770cd0-2ded-44a7-9e1f-6dfc50c4b3fe,running
77f07a78-97d8-47c5-b4ff-c68465f48f33,setting_down
b7ec40ac-3f0c-491d-af44-a24de916f503,checking_time
62491194-5945-451d-8f24-e9fa0d7f8985,waving_hand
d141bc98-a0bf-4ffb-9e43-3c334bc1d511,sitting
60d1f1d4-9eda-4b0f-aa7c-eace6a9d4330,using_phone
b5e9c2e0-1f46-4cb0-8edd-a50da37f32ca,drinking
7121621e-135c-4250-b59e-b63f0aaaec65,talking
879feb5f-e778-4ff9-91cd-fcd03e07d632,crouching
ce787ded-9f0f-4a73-99f5-a3a8286500c6,using_pc
b4d4b4ff-cf45-4227-b693-114f733d6d02,pocket_in
9b091418-ff34-4f2f-9804-978817c8a59c,crouching
c17cee88-f6e1-4d01-8aa5-bc275e9e717e,talking
c515b038-c1e7-4391-9ad0-7678b72e94ad,throwing
48acecd3-80ac-40be-8c88-0cb2e0f1184c,pocket_out
1b39cc72-0056-4b3d-afee-c0f4d8a12f9d,exiting
b779fb4e-bf9b-474d-91d1-5e675c31a993,loitering
e9f365be-86e9-450c-8b42-810b71b2e591,pointing
926b5d67-8cb2-4a64-9c18-75e5c6c86e00,sitting
b52e9153-d4ec-422e-a692-832ca1907b24,talking_on_phone
ff580819-3e24-4d97-85d8-263b6390497b,carrying_light
682208b8-bf72-457a-966f-a82180d6d096,jumping
02ec9f60-8d76-499e-b1a2-4e6ad0e1e602,jumping
c0c4a7c5-470e-4e77-9251-8f5491a63e9c,standing
6a2440fa-8d56-4713-b98b-1bbcc9735131,closing
21a11f12-13d7-43ac-a0d3-6ef02ab4e184,using_pc
fa59bf67-64ad-4219-b8d6-d94f8052c15b,crouching
32448b05-bd33-41d7-8fac-00db2de05334,kicking
63880719-1fd7-4419-a3e7-8bc7ac7cabfd,pointing
5581b0e5-7c42-4113-a7ca-e177fd1a86a3,waving_hand
743c3ea4-8d00-4975-9f50-0500d30c9250,entering
6420c5e9-e122-41a6-af7e-7b748b763290,standing_up
e77e9689-ed51-4864-beef-90d8da242873,checking_time
66a8e6a6-a7ee-4faf-880d-5aa5fdfa07cc,kicking
da4a93b9-4a42-4c85-85cb-da886860f1c7,looking_around
2eff820f-0987-47ad-a1a2-cd7ab1c4a6fa,drinking
23c62d53-3f35-445e-a572-7636774d8c53,fall
5dbdc53b-e366-4b12-858a-3d730b9c675c,talking_on_phone
0c20a247-130a-4325-9fa7-5b52af4ce8a7,using_pc
697a82da-5e05-46da-a481-3a9842b992c5,Carrying_light
04c6a612-bb00-4141-98a6-ec7b7e5d3411,waving_hand
77d62bcc-1e6d-4687-9391-306fbb1b7f10,talking
651af122-5c9f-4b0a-bf12-b55c5b8c0ec6,exiting
fb12f914-401b-489a-8286-697f787436c8,walking
388105d1-bbf9-4bac-b541-039fbe6c304c,pocket_in
bc03025b-1610-4888-8724-c93fb845ab5a,crouching
887e536c-b9cc-4f98-962c-c77494ba819a,sitting_down
abc4080b-1297-40d0-85a3-eec78314a9f4,transferring_object
dc1cd0c5-5012-459f-8dd1-da56fe454ec9,talking
223c69ff-bee1-4cfd-a6be-1e9b05b6abbc,looking_around
2e87bd53-edcc-4776-88f9-65697d2f3001,pocket_out
cdaa440b-a2c8-4ff2-916d-49b1167ed118,carrying_light
eb22ea49-c620-448d-8f20-6baed231cf4b,jumping
6f341728-4a01-4708-af99-0fe6b01d0dec,fall
52f95501-f2b7-44ba-9cd4-a7acbe002a16,using_pc
3158f15e-4e4b-446a-9fbb-6bb7b63e2ef4,picking_up
9e4529cf-66e9-49d9-9015-61111870412c,closing
780e84ee-a4fc-47c1-85d3-5c1ed282af2d,sitting_down
d8ce32ee-4a5d-4090-8fbd-97bb6892a442,pocket_out
542eb8f9-866e-4307-bc0c-efafe71001cb,drinking
5bfdbc4b-ec81-4fae-a7c3-56c4d4b588d9,talking_on_phone
aa5bf23c-73ef-4d18-ae30-ba419ddab457,pointing
a54b987a-0ee7-432b-be3c-2f5821d296a4,transferring_object
35e463c0-0e79-4d7e-b534-9bf80cc77a63,standing_up
56806925-ea1e-4e09-b053-0bba857f6f8f,sitting_down
d87f2705-ec2a-4612-9f38-b8ab5cf4a245,entering
529ebb2f-fd59-4b97-8226-a1575ccccf26,Carrying_light
81fc055a-f5b8-44e5-aeea-15e9e0efcc30,transferring_object
0aa4addf-8358-4bd9-8822-7d0f84b4c30a,using_phone
4dd7d548-1c15-459f-8337-46c0cb61f958,loitering
ddacf922-6179-45b9-ba59-3a93489f0b92,carrying
487beb0a-6f29-4275-9139-a4e96991c5d3,sitting
35af7f2f-8342-4f75-841f-ba080242e521,setting_down
f374307a-3aa9-4a0a-8134-3c3d96c87b87,opening
9ab5d205-16b6-4ecf-a966-633b447b7f89,exiting
fcd0103d-7721-4eab-80fc-983fc94d2fae,entering
495b62e4-4a51-4758-baff-7487a8c098b4,carrying_heavy
3e1f1532-1137-40bb-abd1-230459ac9c96,Carrying_light
0ae5640a-2c87-4461-887f-bdec0c0e0e61,standing
a74d534a-e33b-4dd2-8cf2-322b6bec0926,using_pc
571cb150-0d1d-4922-b6aa-509a2ed88f76,pocket_in
421c09d1-a754-4fe5-bfa3-fbef713eeaee,standing_up
4c009788-2419-4263-940d-f364ba2a5717,exiting
5648ad6e-5a54-4fea-aa1a-3de02b1fe463,picking_up
45fbac0b-6ba0-4629-b569-ab45b80b047c,pulling
aaefb9ad-fd49-45bb-9194-e987679161a2,fall
befd3e8e-93d9-4a7c-aacb-8530bb954ba3,opening
e892d31a-b6ed-4190-a406-e7c453188244,pocket_out
77908227-24ea-4c3e-8289-6d5710fd1b0a,fall
853ec0e5-b2e0-4488-8aa0-117c37383eca,pocket_in
8a6e52b6-ea84-482f-b87b-7b5eb73e84a1,closing
8c19baf7-efeb-4eff-9a18-752d069f471f,crouching
73edc472-551c-42e3-b1d9-b3a5e194d41a,using_pc
8bea14ee-323f-491b-a507-7fe8a92e4453,sitting
4206a628-aa6d-4d29-88e1-079043596493,pulling
d77b0e98-4810-4ca0-9c07-843055fa09db,closing
d36b7740-590f-4afe-b78c-7913040980e7,pocket_in
b939be7a-c3d9-469f-be28-196a2c69ce54,picking_up
e0709513-9555-475a-a6b6-5cbe3a5e0c83,walking
68a99bbb-9f7b-4165-a0d9-e8a11bb47cdd,waving_hand
f282f231-dbd7-4188-88ec-7681f017adb0,pocket_out
288394bd-2f23-4d06-a0f3-08f7e0b82c68,pocket_in
43eb5fd2-68d4-45c4-92e7-55ff9ba65cd9,fall
a1ccd5d1-de2f-46d7-aceb-2ca7808e314a,sitting
b49e8b77-4108-4fa2-bd6b-25700684bcc3,throwing
014d0dca-ea25-4a90-910e-dba2bb57162b,kicking
f9673b61-e0c1-4c00-b456-fe631c68260b,drinking
2ffc4e3f-1322-4c59-a8b5-46cfb3e5641e,setting_down
19f5c8bb-f3df-4c8d-bad4-88cbafdccb20,running
c52fa012-1f58-4fc1-a2d2-596b7446081a,pocket_out
2db3ea26-e773-46de-9097-efed0d91680d,pushing
4de1ba1e-9a00-4772-832d-f4de62043a79,pointing
6c0a9a8b-d7f3-49c0-b7cc-e97978119642,standing_up
940f0672-7a89-4e47-90f6-404095f30c3a,using_pc
368b37ba-bc10-44b4-b445-2f1521dc4c71,pushing
94f2bce6-70e3-44f3-8ccf-fdafff75a06b,picking_up
c6478174-d95d-4047-930e-ca91b6e15a49,talking
5a090da8-41c8-4f24-a3c5-f7a3c4d2d39d,pointing
63840cde-d015-469c-a72a-acbd856e0a91,carrying
bf6f35d9-188b-47dd-814c-ec9d1646553b,running
92140970-a9eb-466d-aac0-1b24548493e5,jumping
100106db-d784-47b7-9660-8083009098d5,checking_time
f56b249a-fdfd-4ba9-9b59-e53049aa12d9,pushing
0ab3052e-0ee5-42c6-84f7-8135d1caa702,running
4148a841-5893-46ac-9e82-459afb31b82a,using_phone
908a543b-42ca-49bc-9774-1ea0ae4eb158,carrying_heavy
ab8c79d3-8a62-40c2-a8a4-07f66920d3c3,exiting
6eed7411-8b10-4169-a2b2-653d4ae73694,walking
b42ce970-e704-447b-97d2-166c915adacf,closing
071ca6cf-8c62-4dde-a79f-08f54dc0212b,drinking
e83cec90-2031-4e7b-b65f-66be7313829f,carrying_light
