query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
115ff2ef-0b9b-471c-b3ca-2876c19552dd,1761648765.8972316,0.4494668095643992,False,7,"['acc_phone', 'gyro', 'orientation', 'acc_watch', 'video']","['01d99ade-f3a2-40d4-ab66-ee0d5de41a78', '17333e29-af48-4b41-9200-a55d4b521f99', '832b3a42-957a-4f8e-b415-957abbbf5ab1', '7c31f54a-2f84-4f76-a7a7-3b30cdb9c188', 'a34f1254-03da-4d60-965b-532745e032a3']","['67b0719c-2397-429b-9f66-c7980d668e7e', 'b85c5ff5-301b-4ad2-b0b3-d03516481650', '41198384-0e14-4258-995b-a1df09e4e86f', 'f2875349-8d3f-4570-a934-e6b3ebc55d7c', 'fd4fc8f2-3a1a-41fe-b9fa-613def6fc498', 'b89082f6-9430-4dbd-8b9d-05adefb32217', '12d69647-d8db-42d4-a570-967e4f081201', '68f1e5a1-7dcb-446d-975e-8c95cfda003d', 'e4809145-409f-4b49-9a34-8eb50486dd07', '57783b4b-398b-4dbb-ab28-48158056670f', '37091df9-76b0-4a77-8868-a70b705b8669', '3c78113c-e844-4ec1-b32a-479da3140525', 'ac67697c-0782-4fc7-b0fc-2e1c99616f5b', '1c78dfab-cbb3-4dc0-8d4b-c4aa74a956eb', '609855fe-e101-49a1-8a2e-59cc6a9bfefb']","{'jumping': 0.08591752769840859, 'standing_up': 0.068351016853086, 'talking': 0.0646005501114013, 'pushing': 0.06375435139347385, 'using_pc': 0.059625544066194684, 'throwing': 0.059603512152153364, 'Carrying_light': 0.058945048736557856, 'picking_up': 0.05842485635904422, 'kicking': 0.05331135260545126, 'pocket_out': 0.05280316230238266, 'pointing': 0.04542802590769645, 'carrying_heavy': 0.042715562268328636, 'pulling': 0.03469106766520764, 'exiting': 0.026786212488199717, 'closing': 0.018273899369930437, 'talking_on_phone': 0.018228529808371544, 'walking': 0.0175459863262961, 'running': 0.015048383661022862, 'fall': 0.013294509753736765, 'drinking': 0.012241380509588529, 'waving_hand': 0.011863018686793453, 'transferring_object': 0.01143044778056996, 'looking_around': 0.010801662316599217, 'checking_time': 0.010711424545848428, 'carrying_light': 0.010699955658707903, 'crouching': 0.009850056391599037, 'opening': 0.009780376215435534, 'pocket_in': 0.008284043441938178, 'sitting': 0.00710065047916977, 'sitting_down': 0.00707207183580244, 'standing': 0.00705112218764933, 'using_phone': 0.006957338982335678, 'loitering': 0.005457738126975307, 'entering': 0.004576918486692922, 'setting_down': 0.004473205044237372, 'carrying': 0.004299489783113004}",True
e79a7ad7-931f-4e20-ac15-e7c6977aed15,1761648765.973325,0.1437108060011042,False,1,"['acc_phone', 'orientation', 'acc_watch', 'video', 'gyro']","['a002a613-9732-4668-98f1-7414919465b7', '7a298000-b492-4eb1-a8a7-0bac0508ee88', 'd28eb1eb-51ec-47b8-bd3f-d36f1a1b86c8', 'c5daee65-f4d5-4087-b7c4-b966cab3ae34', 'd42410ff-3653-43a0-a7c3-4d84af302009']","['efc263c2-1236-4895-b14c-7c480d2509f5', 'd78d27cf-66a0-4ec7-8235-dcd84604461c', 'd5450cd1-5313-4370-94b6-46c4fbae66a3', '61b214b9-9b0e-41d6-8df5-2551cf6d4289', '6f0d32de-fa92-47fa-a0ab-bca01599ecea', 'a6718b8d-487f-4df2-8e68-d445400e8863', '50a63ef4-831f-436f-bb66-a3409d9e236b', '15070b49-2fcf-4013-9b0c-77965282c7d4', 'a0003ea6-1b93-4026-b05a-d66d21525773', 'fcada31b-297e-4d35-b49b-296ee50732bb', '3ec476c7-d450-4ecf-aaaa-865b27a67abd', '97a24a99-b690-4614-9b88-8136d18c214d', '020a5582-13dc-4379-ab29-9dc3cac02d5c', '1dcbb455-7588-4d85-b32d-a26202c9e7ec', '9d9425d1-4d99-4e90-b139-f5dcd03e2355']","{'setting_down': 0.2026741899219167, 'running': 0.08369218489943767, 'looking_around': 0.06826943345289857, 'exiting': 0.0667424956460044, 'pocket_in': 0.06021232074774631, 'using_phone': 0.04972513546231537, 'pointing': 0.048984477333123264, 'sitting_down': 0.04811303579569266, 'fall': 0.04357179882651789, 'sitting': 0.04124699982418382, 'walking': 0.03857037404102449, 'using_pc': 0.03384371529812269, 'drinking': 0.020080236913025344, 'loitering': 0.016502123731959275, 'pulling': 0.016367024889926914, 'entering': 0.014709211014215148, 'Carrying_light': 0.013893341923677676, 'kicking': 0.012016028931345601, 'carrying': 0.01182744964030957, 'standing_up': 0.01100716095196007, 'closing': 0.010952946169062016, 'checking_time': 0.009896730924155297, 'waving_hand': 0.009468850164752742, 'transferring_object': 0.009344717097532169, 'jumping': 0.009133456023587328, 'talking_on_phone': 0.007254541099067804, 'talking': 0.00635780307076028, 'pushing': 0.005871086529977072, 'carrying_heavy': 0.0051974253417018225, 'throwing': 0.005114219740926644, 'standing': 0.004866365444126731, 'opening': 0.004627794791729218, 'carrying_light': 0.0034841251390385925, 'pocket_out': 0.0034255714439063874, 'crouching': 0.0015939143951079796, 'picking_up': 0.0013617133791644634}",True
b799b11e-b6f6-417d-94ab-7ff0ca22472b,1761648766.0476906,0.0413917843205665,False,5,"['acc_phone', 'acc_watch']","['3a7f5d4b-7a45-46ae-b1ac-22bfd0ddeb93', 'fcfffd20-5aed-4caa-a7dd-ca954a691ecd']","['5e464a84-9ca3-4cc0-bb9e-52188024557f', '1f892d46-d3b4-4c6c-b670-825c52060d69', '47debf84-ed92-4dd9-bbbb-edbe5045204a', 'b79f27aa-1c35-4fe2-b1b1-156ba0bf5986', '0df0302d-7f01-4e9f-8122-c352d3fb2aa0', '23f91aec-3c62-4a9c-89a4-c0ac96e847a4']","{'sitting': 0.22262636447711515, 'standing': 0.2025939554510117, 'kicking': 0.07464429815247399, 'running': 0.07032755298651253, 'waving_hand': 0.06901981722651686, 'jumping': 0.02807978477804193, 'pocket_in': 0.02663603628676779, 'pocket_out': 0.02162579312315077, 'fall': 0.020277427994643323, 'exiting': 0.02027726694291559, 'carrying': 0.019807980330537014, 'opening': 0.01887281850034943, 'entering': 0.016386796549107987, 'carrying_light': 0.015908841554207614, 'checking_time': 0.015851647838114977, 'transferring_object': 0.014970718154744059, 'loitering': 0.014391077531930203, 'Carrying_light': 0.012200473634231601, 'using_pc': 0.011990407673860911, 'drinking': 0.011489603497924552, 'throwing': 0.011235380634403781, 'pointing': 0.010092778621832776, 'crouching': 0.009818316975605089, 'standing_up': 0.009350953311473962, 'picking_up': 0.008543623816543095, 'sitting_down': 0.0084308352543749, 'walking': 0.0070236222328283636, 'carrying_heavy': 0.00674373795761079, 'talking_on_phone': 0.00535475234270415, 'setting_down': 0.004898205538918681, 'looking_around': 0.004816955684007707, 'pulling': 0.0030040949190106394, 'using_phone': 0.0020387359836901123, 'talking': 0.0006693440428380187}",True
2e4f492e-7aa9-4230-8af6-165c87346f6a,1761648766.1365335,0.4044189642777598,False,4,"['gyro', 'orientation', 'acc_watch', 'video', 'acc_phone']","['1230d731-fc89-4acd-baab-e175ee390475', 'e1046b9e-3951-44f5-bc4e-88f20b701ca6', 'c3290081-fd43-4871-829c-709a951f7bcc', '91c30935-943e-40ed-90ab-4cc8eb146573', 'e23749dc-71ff-45fa-baa0-2de05f3d7c57']","['065cf910-2195-4448-adbd-e2e94a0561a7', '49afe9ae-37e2-4fed-8974-8ec47b45aa3e', '369024e6-61b4-4ccd-97eb-d9047227fefc', 'e61b0195-b32e-411e-8724-7051ebc756b9', 'fe7f8579-a6ec-48b6-8a80-85ab9fc375d5', '0e3617fb-2224-46bb-9057-da48fde6ae89', 'b017a66f-a11d-4e21-9e4b-cce318255aeb', 'a4597bed-acf8-49c8-abaa-64831f5c4566', 'b899d768-d104-4054-b1ea-c3aebf07a7be', 'b4087644-da4b-43c0-9d5a-3ad36f60d8c0', '83dae543-59fc-4b48-b3d7-a12925b8e417', 'cef9a31f-1da3-4e5c-a43b-e9491a9152db', '31fba733-fd91-4a4b-a037-94ed8935b320', '9d25d460-d6a6-4047-bda3-b64015641f5e', '473296ee-06b4-4201-a9ed-caffb343f107']","{'pocket_in': 0.13322180627563726, 'pushing': 0.08993209118198382, 'carrying': 0.0770388060530931, 'Carrying_light': 0.06690165608597445, 'talking': 0.06589103331604473, 'opening': 0.06253308374631904, 'carrying_light': 0.05583945120014226, 'crouching': 0.053124657244896435, 'pocket_out': 0.04812413869045636, 'entering': 0.04071681576403998, 'checking_time': 0.038102530917215605, 'transferring_object': 0.0340169795009273, 'waving_hand': 0.02751949917898194, 'carrying_heavy': 0.0193254106948888, 'running': 0.017740035892299666, 'sitting_down': 0.016667154002676023, 'setting_down': 0.013587683160140102, 'kicking': 0.012309159160248355, 'pointing': 0.010281905594405593, 'closing': 0.009908290278377616, 'jumping': 0.009847625764368048, 'sitting': 0.009731040762021451, 'fall': 0.00947401982312834, 'talking_on_phone': 0.009433329235560473, 'looking_around': 0.009025305323479765, 'standing_up': 0.008640820416769595, 'standing': 0.007601958352921271, 'using_phone': 0.007268231255146345, 'throwing': 0.006918483740749465, 'walking': 0.00685610027857653, 'picking_up': 0.00646591414523904, 'using_pc': 0.005555918421850938, 'drinking': 0.0031154456441812766, 'loitering': 0.003096351915874388, 'exiting': 0.0026596279537456006, 'pulling': 0.0015276390276390277}",True
6d6efaaf-f324-48dc-829d-991f8a47955a,1761648766.1996305,0.1454872619219224,False,2,"['gyro', 'orientation', 'acc_watch', 'acc_phone']","['273b5d2b-a78a-4948-9aef-295c6768f584', '071114ab-41cd-49a8-85db-7e5c4ab35169', 'dee6e417-ec96-4a91-8b43-c9f492dfd3c5', '9b12c75c-88c4-4e13-a219-c5db518b1c41']","['d7a8ead1-1729-4d85-a28a-9d641793dd8f', '6cc885c2-9273-41f5-863d-07232b4481fe', '0c229ef8-2da5-4f58-aee9-2de3d7b5f585', '1165b0e9-fa15-4edf-872a-a7c740af8c12', '0107321e-0ea7-4ed9-85bd-2082f8dc4b33', 'bde5b09a-33a6-4c66-84aa-025027a82212', '6c8662d6-3dc6-47bd-b1a0-e1bc2946a883', '9461b902-a592-4080-b0d2-6bcdb6cc3130', 'd67ba79a-71d2-4f2d-a6df-321cc3c3c9c5', '9b97453f-76d4-4300-acfd-c6217ae32330', 'cc8a99e1-a003-4692-84f0-ef352ed0bb22', 'd282d8c2-6e99-4544-8e42-6c16c0987c61']","{'opening': 0.2352896230459061, 'exiting': 0.06338148974640058, 'pocket_out': 0.06091477434188431, 'crouching': 0.05779585696896226, 'using_pc': 0.05250125680717624, 'carrying_light': 0.05058793146713537, 'checking_time': 0.046322684268220234, 'standing': 0.04379621958329497, 'standing_up': 0.04206773618538324, 'transferring_object': 0.04069898725557237, 'talking': 0.03688153094863297, 'carrying': 0.03312004072050214, 'pointing': 0.0292248024590032, 'jumping': 0.014967900432796616, 'kicking': 0.013985427113989405, 'fall': 0.012374807849779111, 'loitering': 0.012068039693649705, 'sitting': 0.011992662217828623, 'pushing': 0.01195789067198289, 'pulling': 0.011620380874450158, 'closing': 0.010912450270175983, 'waving_hand': 0.010757186971315008, 'looking_around': 0.010020541191204047, 'carrying_heavy': 0.009142326678473258, 'running': 0.008616824838940237, 'drinking': 0.008448742864484436, 'talking_on_phone': 0.008401089372293296, 'sitting_down': 0.007915278085338859, 'entering': 0.0077270044742052775, 'Carrying_light': 0.007473695930523855, 'pocket_in': 0.006694014451661025, 'throwing': 0.005766311996811643, 'picking_up': 0.0051569008415851035, 'setting_down': 0.004598038496343581, 'using_phone': 0.0038339589776010016, 'walking': 0.002985591906492902}",True
00f86f29-8053-4290-bbc5-6ca3afda853d,1761648766.292544,0.117445743272217,False,3,"['acc_phone', 'gyro', 'video', 'acc_watch', 'orientation']","['84d4c8f5-c9ac-47c0-b061-df4a2b6ccbd9', '00f15f89-883a-4a6a-b2cd-365f63652e4a', 'ca5b64d1-4921-4913-9ecc-02756547eb3b', '52212732-4642-4468-9148-504bf05d2ee5', 'd7cefe3c-9879-49a6-9a6f-3288415031bc']","['2f7542b0-875a-47e6-a916-691e54ce524a', 'b2dd1e57-37f1-4caa-ae10-ef187e7b5c26', '0c8745f2-8cb4-477f-bb40-2ce5d127d13b', '10643128-9e16-474e-9d6d-784bed927b5f', '81746145-4bdf-4466-a385-6f8d06f985ea', '4cdc0a12-7848-4161-b460-b20a65726a21', 'd37743ad-a672-45bb-984e-88bf2f7d596a', 'cb2d97a7-8de5-4c62-983d-a65f8e9a59e7', '93160b89-4d32-455f-a4b1-63e3d3610979', 'e46a09ae-ef22-4baf-8153-a687c7b5812d', '9fba501d-08df-492b-b0d5-8f28a5897991', '043ae1ca-f746-4b03-8f62-fe2984463d64', 'b3a37583-d811-4d1d-8d67-fcaf447a71f4', '2d2f4147-9c2f-4679-9777-33b01b170fa4', 'a6e1a070-7fd8-417d-9213-4ea0045d9169']","{'kicking': 0.16282243178592806, 'using_pc': 0.06766255080973639, 'sitting_down': 0.06514722145560643, 'pointing': 0.06186960716393719, 'exiting': 0.05888007344051785, 'pulling': 0.051209075116852756, 'carrying': 0.0501216040674022, 'using_phone': 0.049130233736234145, 'opening': 0.04255140230075828, 'drinking': 0.040257180161276586, 'Carrying_light': 0.039767716624794974, 'throwing': 0.03582095574328584, 'carrying_light': 0.029662802152004245, 'carrying_heavy': 0.02962402830658375, 'picking_up': 0.023689686569817014, 'closing': 0.022315330683110184, 'talking': 0.01760166550669744, 'setting_down': 0.014557737400993186, 'loitering': 0.012636928102127938, 'pocket_in': 0.011661187116503775, 'standing_up': 0.01060068223702888, 'fall': 0.01058874786688695, 'entering': 0.009789210702623018, 'talking_on_phone': 0.00966807377802476, 'running': 0.009402425805684176, 'looking_around': 0.009160259274443801, 'checking_time': 0.008968321166052031, 'standing': 0.008019732151135947, 'pocket_out': 0.007008478157639828, 'transferring_object': 0.006629994542708994, 'waving_hand': 0.005772535637896715, 'crouching': 0.004929088478515658, 'sitting': 0.0042251082251082255, 'pushing': 0.003632278696151971, 'jumping': 0.0026181879997141037, 'walking': 0.001997457036216726}",True
453853ab-1cab-47b8-b920-a6238ba4adcf,1761648766.3439062,0.5456957258881343,False,7,"['acc_watch', 'gyro', 'orientation', 'video']","['313a337e-31bd-45f0-be31-1f37185a953e', '75710e7f-5af2-46f4-9235-3dc4dfbf507c', 'a38ee774-d734-4ecb-bb05-0f69af6584e5', '2a249f0d-d0fb-4a87-8584-6c32f1b1b2ee']","['535129a9-86f1-46bd-bfa1-6291f6dd48e9', '4853993b-d02c-434c-a6af-017c3d1ee6ec', 'b7fcef4e-9b81-4a95-95c0-e5532bac1cc9', '7e3e2587-2966-47d3-be29-17a6e6147952', 'ae0bd156-b7f0-41ee-9a52-b7f02efa0f00', '2dc60dc8-b80c-4669-a017-cf57b6c0b18e', '59e74185-0a82-4f4d-bbf1-f37e319abf33', '39466ec4-d9c7-4172-92cd-eae60ebd6366', 'c70bbf44-4d68-4d34-b58f-37d77c05f985', '40840b1f-68a6-4645-a098-5ee5d14a2b5c', '3a4273ff-49bf-40ba-9d13-64c8a98900ee', '64343935-47c4-4dbe-82ef-6c13572ef3a4']","{'entering': 0.23616608949830972, 'Carrying_light': 0.14712389206686283, 'loitering': 0.10510972809970921, 'carrying_heavy': 0.06429485375101346, 'setting_down': 0.06169101237573544, 'kicking': 0.043819525912902994, 'pointing': 0.02902291883756863, 'running': 0.025884098687579165, 'talking_on_phone': 0.024913815950790494, 'pulling': 0.022973718406408147, 'picking_up': 0.02221306491472824, 'throwing': 0.019035691174401438, 'standing_up': 0.014755399171156945, 'sitting': 0.014609329698742646, 'waving_hand': 0.014179596674173489, 'fall': 0.013208340231076114, 'talking': 0.012216832582998072, 'looking_around': 0.011583955399996161, 'jumping': 0.010976165600570466, 'pocket_out': 0.010971854918942, 'standing': 0.01050245459994919, 'checking_time': 0.009621397360316763, 'sitting_down': 0.009279043151914846, 'carrying_light': 0.00927612253804048, 'walking': 0.009272033250842422, 'pocket_in': 0.006875628041072929, 'drinking': 0.00640835943323647, 'exiting': 0.006226388241991409, 'using_pc': 0.005207877780693314, 'opening': 0.004718200291531063, 'closing': 0.0043646188655905305, 'carrying': 0.003992556576471931, 'using_phone': 0.0037144674695435455, 'crouching': 0.0021762382402953652, 'pushing': 0.0018142191311067643, 'transferring_object': 0.0018005110737373022}",True
7b2694dc-c6bf-476d-af25-6ab39d715d82,1761648766.409948,0.4915282334685242,False,10,['video'],['e2cef2b1-8b21-4023-8f4c-4cc1f832ded6'],"['c540af1e-58d2-4c9f-94f3-647710061fb7', 'af27e8d5-f1dc-4f1c-b45d-95e57693f335', '3c61b838-7b50-45ae-b8ea-4665a4adc453']","{'transferring_object': 0.22068306010928962, 'checking_time': 0.1879323308270677, 'waving_hand': 0.1540983606557377, 'sitting_down': 0.03713176383581906, 'pocket_out': 0.03333333333333333, 'closing': 0.03257118205349439, 'standing_up': 0.028698796170754753, 'picking_up': 0.02506265664160401, 'carrying_heavy': 0.022556390977443608, 'talking_on_phone': 0.021666666666666667, 'running': 0.020539052549406304, 'exiting': 0.020050125313283207, 'pocket_in': 0.02, 'opening': 0.019361929413698176, 'using_phone': 0.018333333333333333, 'throwing': 0.017759562841530054, 'pushing': 0.01639344262295082, 'jumping': 0.013358395989974937, 'standing': 0.013333333333333334, 'pointing': 0.012295081967213115, 'crouching': 0.01092896174863388, 'looking_around': 0.01, 'kicking': 0.008333333333333333, 'walking': 0.00819672131147541, 'entering': 0.007518796992481203, 'Carrying_light': 0.006666666666666667, 'talking': 0.00546448087431694, 'fall': 0.005, 'pulling': 0.00273224043715847}",True
451af726-d7ab-4c54-b0dd-b7ecc6146775,1761648766.4724512,0.0511287789415181,False,9,"['acc_phone', 'acc_watch']","['8626820b-8272-4b67-b3d6-204689422449', '16673cbd-b69a-491a-a419-077a0b68f4e8']","['f2368b2c-2827-423e-99ae-d70d0f8e0e23', '034af39a-228f-44a7-9369-409d24f8991d', '9f96c404-fd23-4da8-b729-27f5ea2f353c', 'e4c8cd48-1290-49fd-bc99-e5b67b4972ca', '2b6b1b2e-ae37-4e33-9354-d82ca5ed8b7f', '8a63b5fd-02dd-49d2-953b-283e60505f86']","{'jumping': 0.225621249125215, 'entering': 0.13205061661335427, 'talking_on_phone': 0.11821370806674714, 'Carrying_light': 0.0648708372237784, 'throwing': 0.05700851696825752, 'kicking': 0.046018468223791416, 'exiting': 0.04416130871118404, 'walking': 0.030893504780745137, 'carrying_light': 0.02119310926736559, 'pushing': 0.018949384043312808, 'closing': 0.018618303257086525, 'setting_down': 0.017680415578807257, 'pointing': 0.01573265507983609, 'looking_around': 0.014929971988795518, 'sitting': 0.013716407121118128, 'drinking': 0.013539636386874143, 'checking_time': 0.0124307500778089, 'carrying': 0.01173275393807713, 'using_pc': 0.0116377974933108, 'picking_up': 0.01156960641163818, 'crouching': 0.010567525700605549, 'pocket_in': 0.010400641527899485, 'running': 0.01022375810677872, 'fall': 0.008871989860583017, 'transferring_object': 0.008203661692814007, 'pulling': 0.007703081232492998, 'standing': 0.007619047619047619, 'opening': 0.0070028011204481795, 'standing_up': 0.006974470396523629, 'talking': 0.004901960784313725, 'waving_hand': 0.004451038575667656, 'loitering': 0.004257703081232494, 'using_phone': 0.0038022813688212928, 'sitting_down': 0.002967359050445104, 'carrying_heavy': 0.001483679525222552}",True
c51c92e8-1698-4fca-abf8-63473975351e,1761648766.5450222,0.0020777287586838,True,5,['gyro'],['23850944-3752-4bc8-8fa6-07d2f3d78980'],"['e1299651-12d4-41bc-8f61-201cd5870fc9', '68da3ab3-f42b-4f79-b99d-ae0b32f71dcb', 'b2dea05e-1e77-49ab-b9f5-6e966ae1872f']","{'setting_down': 0.21798206207342252, 'Carrying_light': 0.2059472580823127, 'talking': 0.1465555068012286, 'sitting_down': 0.13524450294963677, 'pocket_in': 0.02682092828971654, 'transferring_object': 0.02529579763361893, 'carrying_light': 0.02508025218817117, 'carrying': 0.024450294963678027, 'checking_time': 0.023490421241050555, 'entering': 0.0194095374460724, 'using_phone': 0.018913562977210467, 'loitering': 0.016290726817042606, 'closing': 0.015503875968992248, 'walking': 0.013784461152882205, 'pushing': 0.011627906976744186, 'standing': 0.011278195488721804, 'opening': 0.0103359173126615, 'fall': 0.008385744234800839, 'crouching': 0.007518796992481203, 'sitting': 0.006459948320413436, 'using_pc': 0.006289308176100628, 'jumping': 0.006265664160401002, 'pulling': 0.005650919752210715, 'talking_on_phone': 0.005241090146750524, 'pointing': 0.002583979328165375, 'picking_up': 0.0012919896640826874, 'carrying_heavy': 0.0012531328320802004, 'drinking': 0.0010482180293501049}",True
d318a1f1-097a-4945-944d-2ec40d549e14,1761648766.6188164,0.0987039365265847,False,3,"['acc_watch', 'acc_phone']","['dbe285f4-39c6-4268-b6e9-2e2c06f114c0', '026a6f53-375d-4430-89d1-dc1ef80f192c']","['e8eba4eb-37a7-4422-8584-470d2ea8b9d0', 'ca35da89-fe80-404f-b45d-9c8354cfa3bd', '4d5e196b-083f-4383-bcad-27b54709754e', '9bcd584a-9864-4d4e-8f6d-d74b1acd1319', 'e28352a0-2ff6-496b-aa20-c2585768e3ff', '20f21bb4-00cf-494d-9a82-d7e8d3a3f564']","{'running': 0.17804760313393486, 'pocket_out': 0.13070864924881656, 'standing': 0.12284181306844488, 'loitering': 0.10637185132582942, 'transferring_object': 0.10186249331952307, 'walking': 0.058166262290895165, 'pointing': 0.03286359833092129, 'jumping': 0.025533806293476947, 'kicking': 0.018836307620950246, 'fall': 0.018013295315569177, 'using_phone': 0.017468107751804924, 'opening': 0.0167075831969449, 'waving_hand': 0.01620007465472191, 'checking_time': 0.015571110250195285, 'entering': 0.01546094838532473, 'exiting': 0.013364621745446418, 'talking': 0.009990155278113394, 'crouching': 0.009783055945742703, 'pocket_in': 0.008726003490401396, 'sitting': 0.00835582546108862, 'Carrying_light': 0.007801418439716312, 'closing': 0.007451354791780323, 'carrying_light': 0.007313598777013412, 'pushing': 0.007226738934056007, 'using_pc': 0.006450248899652118, 'pulling': 0.006261912531865285, 'talking_on_phone': 0.006140350877192982, 'standing_up': 0.005263157894736842, 'carrying': 0.004968383017163505, 'looking_around': 0.004777070063694267, 'sitting_down': 0.0034904013961605585, 'throwing': 0.0032051282051282055, 'carrying_heavy': 0.0021231422505307855, 'setting_down': 0.001592356687898089, 'drinking': 0.0010615711252653928}",True
fe78d76f-dc38-4636-81f3-796eb11e05dd,1761648766.697987,0.0242342858086321,False,3,['orientation'],['8bda6c9a-20f2-44de-b144-9346a350d106'],"['8f2c9c2d-cf8d-4267-9842-d365e125a198', '436df0fd-2415-401d-879c-986f54ff0444', '8ee0935f-7f86-45fd-99e6-65c70bbbb375']","{'talking_on_phone': 0.5638103491390088, 'standing': 0.03343723861999983, 'kicking': 0.029885057471264367, 'pocket_out': 0.027586206896551724, 'sitting_down': 0.027465199633241646, 'transferring_object': 0.02528735632183908, 'drinking': 0.024699278267842822, 'pushing': 0.022988505747126436, 'opening': 0.022108688091563123, 'running': 0.02150537634408602, 'carrying_light': 0.020689655172413793, 'sitting': 0.02021999752811766, 'crouching': 0.019461187135864425, 'fall': 0.01839080459770115, 'using_pc': 0.01744186046511628, 'jumping': 0.016091954022988506, 'throwing': 0.014482787363507546, 'entering': 0.014336917562724016, 'walking': 0.013565891472868219, 'loitering': 0.01075268817204301, 'pulling': 0.009689922480620155, 'waving_hand': 0.008960573476702509, 'checking_time': 0.007168458781362008, 'using_phone': 0.005376344086021505, 'exiting': 0.004597701149425287}",True
e7f27672-831c-4133-9f24-89f97b5b9bdc,1761648766.7634804,0.5189764934663172,False,4,"['orientation', 'gyro', 'acc_phone', 'acc_watch', 'video']","['1fae1608-d4b3-4dff-9ae7-42c4af40edfd', '9c72b70f-9463-4999-b0e1-530cee0a4340', '2d12077e-7fe4-427a-8e4f-ea53812da6b8', '9948b34e-743c-4e41-afdf-b103f5e87017', 'b9f9cfa1-1ad1-40ed-a42c-0f75a243aeda']","['1edfb887-e16f-43ef-a034-97e5fabd980d', 'b4d70635-d9e6-4c71-8725-3a53adc9e401', '16d5b644-bb26-4a3a-9c9e-36130c9dab07', 'c15e1dad-bfb1-4a60-8a74-5164e483a609', '38e56328-c797-46fa-94b8-f31cd9360a11', 'b1be4ce2-96c4-42b5-9e75-6adaa80670cf', '84226d47-6a78-481d-9848-44e32d200e82', '37844d75-eb06-471f-a9b5-cf543ed52a90', 'c6b9141a-a93e-4477-b0ce-8f18e08f0675', 'a4c749b1-3d4a-4338-a68c-ec2d20a4d2c1', '6e565a3a-8888-4e96-8899-84ab20631da8', '98226ae1-80a0-497c-b418-ea29915c306a', '45ac9799-8bcb-4520-8d64-74b81ebb53cc', '12906b60-dfd9-43c1-8134-8c0483143fb1', '14c11863-aa80-47f9-b8ac-6e13f69c02ca']","{'talking_on_phone': 0.21698308753668288, 'pocket_out': 0.08010716924992835, 'sitting_down': 0.05511228513606055, 'closing': 0.05480698070207781, 'walking': 0.05466462910213217, 'setting_down': 0.05071425851825125, 'using_phone': 0.04569586683159505, 'Carrying_light': 0.04171589696442227, 'jumping': 0.03969414412350446, 'talking': 0.03837717902592245, 'kicking': 0.03833945051252401, 'carrying_heavy': 0.038021717574790205, 'using_pc': 0.023050113728079833, 'drinking': 0.02248193228643792, 'running': 0.02115113135428352, 'checking_time': 0.019496927747475638, 'standing': 0.014929038771429126, 'pulling': 0.013854022010480246, 'pointing': 0.012721764347143468, 'loitering': 0.011434934607841653, 'pushing': 0.011309420442246724, 'crouching': 0.009421637873650256, 'transferring_object': 0.00936100383249281, 'carrying': 0.008445673708557623, 'picking_up': 0.007784001760213588, 'opening': 0.007733916780951628, 'fall': 0.0073041145388912515, 'entering': 0.006333352752245553, 'waving_hand': 0.006011432786280657, 'sitting': 0.005844215796186565, 'carrying_light': 0.005691875103228672, 'standing_up': 0.005211501017677674, 'pocket_in': 0.004736082630819473, 'exiting': 0.0046634145218155685, 'looking_around': 0.004369354714756728, 'throwing': 0.0024264716089223534}",True
