query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
7d5a5e29-37d8-4067-82bf-0539aae68b7c,1752317172.6361868,0.0314258902889442,False,6,"['acc_phone', 'gyro', 'orientation', 'acc_watch']","['b927b98d-5f59-43ca-b0d5-38af4bba48d1', '62dc0002-25b2-4823-9e22-68f44c6122d8', '6ddcc156-7129-4bc8-9498-3ceab345e92d', '4e86bcf2-f56e-4bca-8b51-5d1b3a483850']","['1514a3d9-67b1-4ed3-9316-4e34b26a5160', '026ab1c9-328e-4807-a3ec-5c690a1436a1', 'bbb01573-4787-47a0-afd9-55a1ed29835b', 'c87edfee-c168-477b-9ea1-0a11feb75f2a', '53791b33-a3b3-4716-96b9-1d78a7b6a4f9', 'b3afec9e-285f-4de4-a226-f4c6b9538da0', '774374c8-9ac0-4866-b5db-6d9ce030deac', '7ae68625-0b58-44b7-a67b-590a32810dbd', '3ff48e93-577b-4696-a1d9-b4658dde81be', '7858bea5-00c5-40de-9250-70620991c417', 'c11f379a-a2bb-4842-94ab-6436db9719eb', 'f0437e00-4395-49d0-926d-efb5044bda41']","{'pocket_in': 0.1759456946323642, 'kicking': 0.1005101390475619, 'checking_time': 0.08860767716024082, 'exiting': 0.08041237848539128, 'crouching': 0.0676139234578648, 'setting_down': 0.058504065105924104, 'entering': 0.05488084984209016, 'picking_up': 0.051972403756107365, 'opening': 0.048530039647016, 'standing': 0.03187979552241555, 'standing_up': 0.025579602778970933, 'pointing': 0.023739342835661037, 'pushing': 0.022563515473881593, 'Carrying_light': 0.017046549837748306, 'sitting': 0.013664759650089031, 'carrying_light': 0.012857529750566038, 'running': 0.012771213785327048, 'carrying': 0.011903794488851219, 'pocket_out': 0.010487694686045096, 'walking': 0.010470467630092043, 'talking_on_phone': 0.00993714497524049, 'throwing': 0.007849544665046154, 'jumping': 0.007847062114916994, 'fall': 0.00750216991943285, 'using_pc': 0.0074939830651903905, 'waving_hand': 0.006390675450813473, 'sitting_down': 0.006018045097249337, 'using_phone': 0.004816186361980419, 'transferring_object': 0.004480286738351254, 'talking': 0.0041135703107534095, 'carrying_heavy': 0.003757129200369396, 'pulling': 0.003281634961024274, 'loitering': 0.0026514360495064667, 'drinking': 0.0023752012882447666, 'closing': 0.0011943521716493977, 'looking_around': 0.00035014005602240897}",False
a56d3449-af52-4ab2-9b91-ed6585f48fa8,1752317172.691567,0.0008316107349386,True,6,['acc_phone'],['8e44fbe9-7669-4929-b0d9-c4c6366cf17e'],"['7362109d-9fbe-426f-ac38-9c91c959dd27', '5aa92119-495b-455b-997b-4c1399739c6a', '4dc77520-e99e-4fde-bdf3-dc4762699901']","{'carrying_light': 0.24912028510249618, 'pulling': 0.20903954802259886, 'talking_on_phone': 0.0943952802359882, 'closing': 0.07227138643067847, 'transferring_object': 0.06342182890855456, 'pushing': 0.06194690265486726, 'exiting': 0.02071563088512241, 'Carrying_light': 0.02068695211601518, 'opening': 0.020142055502977815, 'carrying': 0.018832391713747645, 'standing_up': 0.01694915254237288, 'kicking': 0.015993193572131883, 'drinking': 0.015228426395939085, 'crouching': 0.014249287535623219, 'entering': 0.01353637901861252, 'walking': 0.013182674199623353, 'pointing': 0.012800290611526953, 'waving_hand': 0.011844331641285956, 'loitering': 0.01032448377581121, 'pocket_in': 0.010152284263959392, 'sitting': 0.008243115762993575, 'picking_up': 0.007782944186124027, 'using_pc': 0.007374631268436578, 'checking_time': 0.005649717514124294, 'throwing': 0.004424778761061947, 'sitting_down': 0.001692047377326565}",False
ff6254c4-136f-4afb-ab87-3606e19f70ec,1752317172.7479844,0.1359223382875903,False,3,"['gyro', 'orientation', 'acc_watch', 'acc_phone']","['f264602c-5a5b-4271-ae32-eed3f45b52e2', '8b915c9d-690a-451c-9fd8-c736fd20a6f3', 'bff37653-3270-4f63-be78-7c87b21114a2', '5a361eae-9b1c-42cc-b6e9-70544ff66550']","['a4daa2a0-7d98-419e-9fb2-d616647407bc', '13f0c918-6fe3-46cf-9631-0d5ff2a28d1a', '601ba30c-adfa-467d-bc4c-415f5bf6bdb0', '0d4028f8-ae44-4795-859f-15e2a1057218', 'f7f86c52-b3a7-407a-9625-d3674aab2e42', '0387ba92-b7a4-4334-bfc2-afe52a6e8e3e', '2ad2a857-e802-44c1-bb06-5e5baa5f192d', '0a404cbb-27bd-4481-83b6-ec290279e07b', '45b30ba4-30bc-4535-ab88-83fea6bece47', 'e52605ca-f15b-4aa5-9378-95da980e8f2f', '6536695a-9b7d-4079-b3aa-a95aa9fefa9d', '3f8c19f3-6cc2-45b5-a3b9-a4a1cb8d5859']","{'talking_on_phone': 0.3940859543471717, 'sitting': 0.07320309879584636, 'pocket_out': 0.07085558725580009, 'crouching': 0.03844557594557595, 'setting_down': 0.03142263737168093, 'opening': 0.027481384560180205, 'running': 0.02414678190680697, 'looking_around': 0.02369942962670646, 'sitting_down': 0.021518692732423766, 'pulling': 0.02007613100891009, 'pushing': 0.019085644085644084, 'standing_up': 0.018512324824488793, 'using_pc': 0.01726651875540975, 'kicking': 0.016921173180443023, 'picking_up': 0.016682711900364747, 'drinking': 0.014220910576815583, 'checking_time': 0.014090641845286302, 'exiting': 0.013145878915881275, 'transferring_object': 0.012199103683065524, 'entering': 0.010288474390011867, 'pocket_in': 0.010191057569312623, 'throwing': 0.010083432416942763, 'pointing': 0.010035764464015585, 'standing': 0.009980021359789452, 'walking': 0.009491693942913456, 'using_phone': 0.009018377351710684, 'loitering': 0.008670997577626073, 'talking': 0.007598435909780825, 'carrying_light': 0.007515894943615029, 'fall': 0.006825396825396826, 'carrying': 0.006659345352490772, 'Carrying_light': 0.00660396944029231, 'carrying_heavy': 0.005964155986671324, 'waving_hand': 0.0058381807667449055, 'closing': 0.004105156183140779, 'jumping': 0.004069464201043148}",False
e66bb3e8-bae6-46a9-a477-7c23944257b0,1752317172.8045156,0.0022345473761814,True,4,['acc_phone'],['43361533-e269-4120-900f-27b42c67ad19'],"['7e666d41-47b3-4032-9168-0bc019c04ac5', 'd4916fde-7f82-4f65-9e6f-f99142d07b94', '51133cfc-b6ff-4d64-b40d-cb2a06e54811']","{'Carrying_light': 0.28563334737564755, 'kicking': 0.21564001747487985, 'standing_up': 0.21406727828746178, 'opening': 0.031617050489920744, 'throwing': 0.024645821631404857, 'using_pc': 0.020316043083900226, 'exiting': 0.020212155963302753, 'standing': 0.01834862385321101, 'carrying_light': 0.01768707482993197, 'carrying_heavy': 0.01721938775510204, 'setting_down': 0.015417940876656473, 'picking_up': 0.014965986394557823, 'checking_time': 0.014616488797353805, 'pushing': 0.012244897959183675, 'sitting_down': 0.012232415902140673, 'running': 0.01070336391437309, 'fall': 0.009523809523809523, 'pulling': 0.009005804156524995, 'talking': 0.008680555555555556, 'walking': 0.006944444444444444, 'pointing': 0.006193310657596371, 'looking_around': 0.005208333333333333, 'sitting': 0.004081632653061224, 'using_phone': 0.0030581039755351682, 'entering': 0.001736111111111111}",False
925583cf-9c9d-4a07-9f8b-acc74db2dbe2,1752317172.8551188,0.1165426886731252,False,3,"['gyro', 'orientation', 'acc_watch', 'acc_phone']","['b3d17eda-6087-458c-9c54-c03010861f0b', 'c0253669-2853-4b4b-a188-42fb745fab39', '65a3d4c1-7f70-4952-99ad-cbf2b2e2e896', 'b1e82507-23e9-470c-8468-78448e3294c0']","['7daba1cf-e43b-4ee7-be9d-850d380328e0', 'b6b6fd72-0294-4280-b2ca-b7e55460eeb6', '910e21d4-a3d9-403e-ad2d-a9cec4852568', 'ec964085-8b63-47af-a801-e17f9769f657', 'b84f4ad3-569e-456c-9d23-6d80d6fb8693', 'f638ada2-e2ee-4e39-8b6b-7021e4f1ac0e', '83eaa104-f2e0-47e1-813d-eaf38454c40b', 'dd2555bd-c110-42a5-872d-3a6d284c2fcd', '57b10a60-50ce-4e75-9f3f-e9545c4a51b7', '457643e5-3648-4ccb-881b-ac276cfe0f7b', 'dfc8be09-f954-4279-97fd-e9fe5be5d215', '79902f20-5405-411d-b35f-fce47e8c5f1a']","{'talking_on_phone': 0.29311598036618325, 'waving_hand': 0.07395654948176898, 'jumping': 0.0704483053678387, 'drinking': 0.06357248320939193, 'setting_down': 0.0635314135598097, 'pointing': 0.06279994850488356, 'Carrying_light': 0.04811030407831767, 'using_phone': 0.044103994944960305, 'carrying_light': 0.034096349645361165, 'pocket_in': 0.029980116057285944, 'checking_time': 0.023348870375863168, 'pulling': 0.015269151138716358, 'closing': 0.013355534383050434, 'opening': 0.01335082864614319, 'using_pc': 0.012197118049331343, 'carrying': 0.011395261931982226, 'pocket_out': 0.010889510147274023, 'looking_around': 0.009816453883654081, 'pushing': 0.009433458553591918, 'talking': 0.009075663758326297, 'crouching': 0.008629569562549311, 'carrying_heavy': 0.008338173930783973, 'walking': 0.007953424003010362, 'running': 0.007929424247370753, 'fall': 0.007855191256830601, 'exiting': 0.006937104628434876, 'kicking': 0.0069108582266476995, 'throwing': 0.006319949738464684, 'standing': 0.005944819714169558, 'sitting': 0.0055818282650667616, 'loitering': 0.004656308541743911, 'standing_up': 0.004484229699932893, 'sitting_down': 0.002716953364062941, 'entering': 0.0024630245218480516, 'picking_up': 0.000859106529209622, 'transferring_object': 0.000572737686139748}",False
298452ac-e687-4ef9-8119-e2d6896da865,1752317172.9283004,0.1420383618726563,False,5,"['orientation', 'video']","['08eacb91-439c-4ab1-8c8d-59c8663cba16', '8a52526a-3da9-4536-8046-3045f9ca906a']","['4ce5d2c6-eb9b-45c1-9e5f-c1c6c20c0c18', '04af8c61-cd67-4dc7-bffe-138fee6f2f99', 'f6c86818-9415-431e-98bd-ed06fb668ee9', '3a20cea0-2630-4dfa-812f-ee0560fa3c5a', 'a52a1ed8-f9c3-4ed5-9a25-6ca3fb3686d4', '1045466b-420c-42a5-942b-978a2ef868da']","{'drinking': 0.21165585261800576, 'setting_down': 0.12130985672503437, 'pulling': 0.11146102692265096, 'kicking': 0.1004322303347232, 'running': 0.08463949843260188, 'fall': 0.050146179853758334, 'waving_hand': 0.041438690248971455, 'jumping': 0.018069221142429228, 'exiting': 0.016859721032196313, 'crouching': 0.01604249535518785, 'entering': 0.016004788834454404, 'transferring_object': 0.015739031994108112, 'talking': 0.014814423321965196, 'throwing': 0.013191579860986374, 'talking_on_phone': 0.012784768068416566, 'sitting': 0.012641847499744131, 'walking': 0.012566673613844954, 'looking_around': 0.012551104809169327, 'closing': 0.012018321098281043, 'Carrying_light': 0.011900972590627765, 'pocket_in': 0.011708192558173472, 'carrying': 0.009738116056673709, 'loitering': 0.00952477259485046, 'pocket_out': 0.008426749130266718, 'sitting_down': 0.008375209380234507, 'carrying_heavy': 0.006269592476489029, 'pointing': 0.006028818850252, 'using_pc': 0.005993713464252686, 'opening': 0.005679607748573266, 'picking_up': 0.0055762081784386614, 'standing': 0.005253570429250966, 'using_phone': 0.003912551688330954, 'standing_up': 0.0031347962382445144, 'checking_time': 0.0018450184501845018, 'carrying_light': 0.0012391573729863693, 'pushing': 0.0010256410256410256}",False
a6326e37-0c12-4802-a159-177a0be89730,1752317172.9881847,0.0213151817232923,False,4,['acc_watch'],['4a8790a7-7eee-4d93-b238-e0fc60bcba7a'],"['752500c7-c7a4-4a58-9f14-1ea6b5dd56bc', '5d6405be-9178-4d07-b46c-7a0d4ac00802', 'ccdfbadf-5947-45eb-b46c-0be030ab1d4a']","{'running': 0.23517382413087937, 'talking': 0.19876400581922052, 'standing_up': 0.1473063973063973, 'pointing': 0.08069447026502241, 'talking_on_phone': 0.0563973063973064, 'looking_around': 0.02619047619047619, 'carrying': 0.023809523809523808, 'fall': 0.022414622414622415, 'using_phone': 0.021885521885521887, 'transferring_object': 0.021428571428571425, 'entering': 0.018726263511539585, 'Carrying_light': 0.0173204437008118, 'exiting': 0.016666666666666666, 'drinking': 0.015994741454864153, 'kicking': 0.014285714285714285, 'throwing': 0.011247443762781187, 'closing': 0.010224948875255624, 'carrying_heavy': 0.008417508417508417, 'pushing': 0.0081799591002045, 'pulling': 0.007575757575757576, 'waving_hand': 0.006734006734006735, 'walking': 0.006134969325153374, 'loitering': 0.005112474437627812, 'opening': 0.0047619047619047615, 'picking_up': 0.004208754208754209, 'carrying_light': 0.003067484662576687, 'pocket_out': 0.0025252525252525255, 'jumping': 0.002044989775051125, 'using_pc': 0.0016835016835016836, 'standing': 0.0010224948875255625}",False
f7ea7d51-204c-4c83-82b0-4552bda3f6c0,1752317173.0537817,0.0234644972643061,False,5,['gyro'],['4eca68e8-3452-41c7-9d22-cbf0327931e0'],"['ce02c26c-f501-401c-88b4-091972df2171', '938a57b6-0ced-4283-94b1-c56e5aeca3b1', '9bb28d36-c224-43ce-9864-3d5897f5f354']","{'pushing': 0.2532807768110369, 'pocket_in': 0.23253493013972057, 'standing': 0.21320738804081976, 'pointing': 0.05788423153692615, 'Carrying_light': 0.031241895385309748, 'waving_hand': 0.02112676056338028, 'talking': 0.018779342723004695, 'kicking': 0.016375699305614125, 'jumping': 0.01622693180192516, 'sitting': 0.01478953356086462, 'checking_time': 0.014084507042253521, 'carrying': 0.013651877133105802, 'transferring_object': 0.012590883224177998, 'carrying_heavy': 0.012514220705346987, 'running': 0.011737089201877935, 'pulling': 0.011376564277588168, 'sitting_down': 0.01110181694007553, 'looking_around': 0.009101251422070534, 'picking_up': 0.007963594994311719, 'crouching': 0.005688282138794084, 'drinking': 0.00499001996007984, 'loitering': 0.003992015968063873, 'exiting': 0.002347417840375587, 'talking_on_phone': 0.0022753128555176336, 'standing_up': 0.0011376564277588168}",False
3a23c4e4-5aa3-4279-82da-037571fd698b,1752317173.129054,0.171052308599158,False,5,"['acc_phone', 'acc_watch', 'video']","['c39624d3-5699-4b49-9bd6-8016b8ba3a5f', '5d14e85e-2b64-4a0d-93e3-c5979f036f32', '80a8d466-50be-405a-b391-883707ffa295']","['213ce9ca-975f-463e-8ae4-6e0dc8d92d71', 'a0f0482a-bca9-4682-8931-08430c68db35', '224a93bf-b180-4c35-ba59-7672581d6d27', '118678e8-3e63-491c-be35-2f1946a57963', '4a4058ad-6164-4a5d-bb1b-c3a1061f55b3', 'c0a0e704-2aad-4704-a879-9f13d0d4367c', '76af0bfe-5f10-4965-b969-5f58dae8ae19', 'fe1461b1-0448-43c7-baea-22718dab4a54', '5296a33a-7b37-4753-8676-fcd1a7ee3bc7']","{'setting_down': 0.21795315177668118, 'looking_around': 0.0942602967112771, 'checking_time': 0.08390374699198229, 'opening': 0.07932536373593285, 'pocket_in': 0.07250661283862295, 'Carrying_light': 0.06133445220382225, 'carrying': 0.054319516146393236, 'drinking': 0.05143514460999124, 'running': 0.02218195878525864, 'transferring_object': 0.01712448944530345, 'kicking': 0.016361527032258738, 'closing': 0.015873015873015872, 'waving_hand': 0.014910781685712518, 'standing_up': 0.014829958525375343, 'carrying_heavy': 0.014676383090313081, 'talking': 0.01289053328028427, 'using_pc': 0.012829876326808841, 'standing': 0.012327966416919071, 'pocket_out': 0.012258173924840592, 'talking_on_phone': 0.010879652543575931, 'using_phone': 0.010415869239398653, 'carrying_light': 0.00992063492063492, 'jumping': 0.009801280781672939, 'fall': 0.009298210866838318, 'sitting_down': 0.00913034436040571, 'picking_up': 0.00900917400917401, 'sitting': 0.007160610350794401, 'throwing': 0.006823966823966824, 'exiting': 0.006733242027359674, 'entering': 0.006299243028080905, 'pointing': 0.005713030103274006, 'loitering': 0.0055770055770055765, 'crouching': 0.0055435930435930435, 'walking': 0.0037187165254649918, 'pushing': 0.002672476397966594}",False
d2ae9b02-3085-4564-9f1f-898229e09d12,1752317173.1953433,0.3327381306717114,False,2,"['video', 'orientation', 'acc_phone', 'acc_watch', 'gyro']","['3b38975c-3341-4505-aee3-fddae61a815c', '4684037c-87c3-4734-88e0-5d4966226501', '29e2bdcc-164e-44e5-ab09-edd21d05d67a', '2387847b-996e-4a39-9c11-d0f4d34e9b6a', '342a4b11-2a1a-4fc2-aa9a-5c23cf1aed2d']","['8573278e-d6ad-4625-b557-4d3f83e2d16f', 'df760877-27a7-4b52-8005-775d9cfb2c56', 'd4369a17-56e7-40e7-aa3a-da68f7b3cfdb', '85df502a-30d6-4a25-ab8a-30f5427967bd', '5ccced98-ce36-4407-b3cf-c007911371a8', 'a22707cc-1c59-4033-8e5a-4f7f2af390f2', 'e04753e4-bd02-4197-995e-f7d14f653984', 'd061cf71-58b0-4b01-bc42-190ce119b809', '633c60b4-e493-493c-bddd-c5355de8cefe', 'fe2b743b-b8d8-41f5-9f47-34383c7f4cf9', '712e114b-22d6-4e3a-b9fe-dff057fb7921', '4644ce41-8079-43a1-8c0e-a29c0b4b56f8', '62bd8790-a0d3-483c-855c-4a8c30e0d823', '08161294-f175-4f15-9801-737bde19fb0b', '413c233d-03f7-4667-b233-8ca54b95c7ed']","{'kicking': 0.2881067512344456, 'talking': 0.09937697582796652, 'jumping': 0.06369144976804084, 'pushing': 0.05704407364918741, 'loitering': 0.05655585267157004, 'pocket_out': 0.05554405650376241, 'running': 0.039315755150285805, 'carrying_heavy': 0.0348151536908438, 'picking_up': 0.03386516951766203, 'using_pc': 0.033059512663093225, 'carrying_light': 0.030353989823934825, 'carrying': 0.02588242095448556, 'closing': 0.012907719382722475, 'exiting': 0.012290629701485237, 'Carrying_light': 0.011949348783135859, 'pointing': 0.011726360290730202, 'fall': 0.011122073122718089, 'throwing': 0.010121882604521064, 'standing_up': 0.01005462235235698, 'opening': 0.010001603748785424, 'drinking': 0.008375288323382114, 'checking_time': 0.008168676029083643, 'talking_on_phone': 0.008137698897030523, 'pocket_in': 0.007958479719788919, 'entering': 0.00791452171879254, 'crouching': 0.0075349104843699995, 'walking': 0.0072631960843524, 'looking_around': 0.0070989087097864, 'waving_hand': 0.005624114377493989, 'standing': 0.005554091810138209, 'setting_down': 0.00427313109318844, 'sitting': 0.0042550402835903325, 'sitting_down': 0.0037918871252204584, 'pulling': 0.003435927216415021, 'using_phone': 0.002828726685633587}",False
704f0f18-f747-479d-8e0e-a6e796225246,1752317173.2581494,0.0290554605731097,False,8,['acc_watch'],['c62253a3-9959-4cc0-95e3-72c0761c4e45'],"['5c8f89b7-9962-4f97-b959-204238fcb0d7', '8068399c-9577-468c-8e76-952ff54f8b99', '2bac5d03-71c5-44c5-908c-524fadad736e']","{'checking_time': 0.30351384926692654, 'picking_up': 0.17897727272727273, 'throwing': 0.13640469738030714, 'jumping': 0.11849439517122444, 'pulling': 0.0778816199376947, 'Carrying_light': 0.019364202775417727, 'talking_on_phone': 0.017133956386292833, 'pointing': 0.016323480991819263, 'standing_up': 0.014018691588785047, 'sitting_down': 0.012952184446086886, 'carrying_light': 0.012461059190031152, 'carrying': 0.01028578467602858, 'setting_down': 0.009594846727283472, 'pocket_out': 0.009345794392523364, 'exiting': 0.00903342366757001, 'fall': 0.008130081300813009, 'entering': 0.007513806287170774, 'drinking': 0.007226738934056007, 'using_phone': 0.006230529595015576, 'loitering': 0.005681818181818181, 'sitting': 0.005171001865781898, 'using_pc': 0.004734848484848485, 'crouching': 0.004516711833785005, 'pushing': 0.003115264797507788, 'waving_hand': 0.001893939393939394}",False
b4332e01-6952-4cbc-824e-c43726fb9208,1752317173.3229928,0.0472876997061294,False,5,"['acc_phone', 'acc_watch']","['675c656e-f528-4bbc-ad79-80cec9c84473', 'b0156f6c-039e-46ad-9500-2a8c16ad69dc']","['a6ed9a61-d806-460e-a0f8-2eb91a140e93', 'c1e281b4-1093-42ab-a688-b56f56c38bc2', '39b34533-80f5-4419-87ca-ec51e0cf29d2', 'd4e69091-1c48-4918-b8c5-8ae3dee51f75', '81d36864-9701-4399-a9a3-9d77baa2dd68', 'af0b7455-9bac-499f-8db0-6a2bd6aab288']","{'pulling': 0.2188370077301299, 'sitting': 0.12210041660842984, 'entering': 0.11850873435194441, 'exiting': 0.0860255974220599, 'pointing': 0.0725158110490505, 'walking': 0.06747195008014263, 'waving_hand': 0.06676449009537784, 'running': 0.01947453511453309, 'closing': 0.018996893192733094, 'fall': 0.01475869263473837, 'looking_around': 0.014498107199514344, 'carrying_light': 0.013489308508882062, 'checking_time': 0.013402986021863647, 'talking': 0.013128929054123675, 'kicking': 0.013010528408317568, 'standing_up': 0.010870000973603881, 'pocket_in': 0.010829119358839805, 'using_pc': 0.009965761799951088, 'jumping': 0.009959821475898186, 'Carrying_light': 0.009671952666938568, 'carrying_heavy': 0.009456264775413711, 'standing': 0.009420599983696097, 'sitting_down': 0.008642166211363675, 'drinking': 0.008301404853128991, 'using_phone': 0.008221225710014947, 'throwing': 0.007759639683704247, 'loitering': 0.007662835249042145, 'transferring_object': 0.0065011820330969266, 'picking_up': 0.004310344827586207, 'pushing': 0.0034191695622510982, 'pocket_out': 0.0012771392081736908, 'talking_on_phone': 0.0007473841554559044}",False
daefdba7-88b1-4ea1-be6c-61ac89ee142b,1752317173.3788505,0.0201107529041607,False,9,"['orientation', 'acc_phone']","['a543b0ae-e3b1-4bc7-a3c2-69fca7fad59c', '0e6f36bf-ec4f-41c9-b868-fcdad605bffa']","['432c0f19-5f04-4850-8202-d5a801a77805', 'bc889ba0-fb41-43ce-965c-9a2d79e5bb25', 'ddee3416-eb16-44b1-94bc-e135f4952d1a', 'c65ece95-d711-4489-9d5d-3cb9c1bf18ea', '37015f62-348e-4558-a024-9a40e6e0bd9c', 'b909b46c-e13d-4c17-9177-aab08473ac37']","{'standing_up': 0.3212678003508205, 'setting_down': 0.11102998523552547, 'using_pc': 0.10265213355100995, 'sitting_down': 0.10222467516777049, 'jumping': 0.0942395650707482, 'throwing': 0.04580460523307047, 'carrying_heavy': 0.02670513224094416, 'kicking': 0.021512013843939998, 'crouching': 0.018384848664411105, 'closing': 0.015928645099368328, 'checking_time': 0.013271856874137622, 'Carrying_light': 0.012700470565639105, 'loitering': 0.011672232373511435, 'talking_on_phone': 0.00958874982250951, 'drinking': 0.009226089895234877, 'pulling': 0.007978808540606293, 'pocket_in': 0.007494297816878462, 'using_phone': 0.007070707070707071, 'running': 0.006989821011791689, 'looking_around': 0.006409778484682805, 'talking': 0.006060606060606061, 'picking_up': 0.005649717514124294, 'pointing': 0.0056179775280898875, 'standing': 0.005604054411539479, 'walking': 0.0055762081784386614, 'sitting': 0.00404040404040404, 'fall': 0.0035310734463276836, 'exiting': 0.002824858757062147, 'opening': 0.0021367521367521365, 'pocket_out': 0.00211864406779661, 'pushing': 0.00202020202020202, 'transferring_object': 0.0019550342130987292, 'waving_hand': 0.0007122507122507123}",False
a63ab1aa-c10c-43cb-9982-9042393bdf65,1752317173.4444613,0.6270160756474811,False,7,"['orientation', 'video', 'gyro', 'acc_phone', 'acc_watch']","['940aa5f3-145c-4d49-9963-8b1c0459f390', '98663619-0446-4843-a43c-c99827965cf2', '22abed5f-e778-48a2-ae41-6154dfa39426', '699444c4-2c27-46c9-9e2d-f24c745b181a', '50f6594b-ed2a-4d57-a6ea-2bc2b2e965a2']","['df838785-a9c5-413b-b65a-0daee0dc1526', 'cb47f9c9-1b0f-4940-84bc-14faf4c3053e', 'fbc859bb-4380-4e3d-84ee-e4a95611caf6', '1dafa13b-80e3-411e-a29c-b852816b8655', '55472e25-9ca9-48ab-9d84-1c2843fa30c3', 'b5561f77-6bbc-415f-932c-8d2066299bfc', '66b4394c-b7a8-4a21-8fda-dbf4b4a773e7', 'e63d5664-22d9-4ef6-8e78-b39fee21144b', '6e72b93d-d010-461a-8e5b-0a03160d4664', '1b4b359b-01d6-4c17-a139-10f54f925551', '88044812-6465-4756-94f4-f6d8b09bb200', 'd1db8f57-2e8d-4d88-b495-c68bf1fd9512', 'da49ae80-d7b9-46bd-8873-d90b3820abf4', 'a1d5796e-c087-4001-a852-31d93575a96c', '67f5b443-3997-4639-bdf3-0e381a62624b']","{'jumping': 0.29342279253474324, 'pushing': 0.09935544759164938, 'standing_up': 0.0553887286565173, 'exiting': 0.053770071645098845, 'loitering': 0.0525237188935476, 'walking': 0.05062676382737364, 'talking': 0.037116265478179734, 'talking_on_phone': 0.03512620449407712, 'closing': 0.030296357966265616, 'standing': 0.022044011544011543, 'transferring_object': 0.02033515145298277, 'carrying_light': 0.020276268890912177, 'pocket_in': 0.017624603275119458, 'pulling': 0.016093601630840663, 'fall': 0.01417573890568828, 'drinking': 0.013848377710694547, 'entering': 0.013832552142899586, 'using_pc': 0.01299755269189428, 'checking_time': 0.012688508483516539, 'carrying_heavy': 0.011298280442295123, 'waving_hand': 0.011215718180589883, 'looking_around': 0.010012177083001927, 'kicking': 0.009583969795550493, 'using_phone': 0.009388266983802388, 'picking_up': 0.008964161763990989, 'opening': 0.008005369281344803, 'pocket_out': 0.007905409542401674, 'Carrying_light': 0.007798144419908659, 'setting_down': 0.0075836890201743615, 'carrying': 0.007341587241130185, 'crouching': 0.006778716629761671, 'pointing': 0.0061371052513131425, 'running': 0.006006600141674696, 'sitting': 0.005436334615959639, 'throwing': 0.004448501445306558, 'sitting_down': 0.0005532503457814661}",False
3cc80ee6-2a5a-4ede-be9a-571cbffef91d,1752317173.5291235,0.0401205227923612,False,3,['acc_phone'],['bc71440b-f1a9-4b24-8024-6fceb7f264f9'],"['f4b3ddaa-a210-4ceb-81cc-8a869b96c3e8', '4b535faa-affa-41c4-be04-253681922521', '640b6a4c-005b-429b-8115-8b02ce9bdd38']","{'carrying_light': 0.3874849359091406, 'closing': 0.24114109727446473, 'opening': 0.03497202238209433, 'loitering': 0.03364581062422789, 'pocket_out': 0.03037994154745424, 'talking': 0.023637389119622623, 'fall': 0.022727272727272724, 'waving_hand': 0.020943651170434213, 'drinking': 0.020304568527918784, 'picking_up': 0.020202020202020204, 'sitting_down': 0.018612521150592216, 'exiting': 0.017676767676767676, 'pocket_in': 0.015587529976019185, 'sitting': 0.013189448441247002, 'jumping': 0.012626262626262626, 'talking_on_phone': 0.011990407673860911, 'pulling': 0.011844331641285956, 'crouching': 0.011564352578850625, 'using_pc': 0.00959232613908873, 'checking_time': 0.008460236886632826, 'standing': 0.007575757575757576, 'entering': 0.005995203836930456, 'transferring_object': 0.005076142131979696, 'running': 0.005050505050505051, 'looking_around': 0.0035971223021582736, 'pushing': 0.0025252525252525255, 'walking': 0.0023980815347721825, 'throwing': 0.0011990407673860913}",False
