query_id,ground_truth
fcd7829d-8bb0-4069-b15a-e71c3a7b566b,standing
ff63880a-e7c8-4854-a51f-984e87e7a063,picking_up
c3ba820d-d7c7-4322-aa1e-b019496de661,pocket_out
389f5159-4ba0-4682-b21a-5d2c4efcc8e8,pocket_in
232ac4f0-f1fe-4a3b-bb18-b735ad8fcc4c,drinking
5fa4ecb2-5592-4a86-bf27-d334adeb26fe,kicking
17824e64-c48d-4099-8ca8-142163cd5680,opening
00f01caa-9bac-4a33-8887-9c8a238c9cb4,walking
6f468941-8f2b-4c0d-b3ff-78092227266f,carrying_heavy
73f4e7ee-dba5-47ae-950b-4b90357dbe47,checking_time
23d4d175-cafd-45b2-8386-f1c43cdc0c46,kicking
11dd0d79-8dad-4a87-ada7-91064eb420ff,throwing
7c138a99-6eef-425f-8b31-c5d8d3d653c9,standing_up
b5d17d4c-4507-416f-996c-f80d48be056a,jumping
22ddbd5f-8f7a-47b7-809e-f111c83b79c1,walking
258698e4-ddcf-46ed-a5f3-6dbeb83b5bd4,jumping
b35d7ae4-fca3-4feb-b159-14959efbea1b,looking_around
7fca814f-595c-49f2-acee-46c56cb219df,talking
64cbb465-4c54-4e91-ad46-f5f086249ee4,jumping
4877fbb1-d2e0-425b-9239-c5d7362f5536,opening
33e7b65a-dbd5-4796-aa4d-f974acddcdec,standing
f3f003a0-5fef-45de-9d59-a0e34c2041ab,using_pc
4a61171f-c7ab-4f25-93b2-79dd1a954784,waving_hand
c3ba309f-ae31-4d3f-a6c2-d9f7cb4ab8f6,crouching
d24e5892-36bc-4dfd-aecd-bb71f7ca3635,running
a00efa3e-fd05-4f7c-9b0e-011272cac4f1,kicking
a3c0b8d8-4825-4999-8fc9-dfed45fc5f40,exiting
65ce8259-7db2-44e7-9bdc-e8b305efa43f,using_phone
e3f9c69a-ec1f-44be-bde1-2f9f8e334458,crouching
c5d6235b-ac50-4f1c-9766-3cf15e0ac468,opening
79389ea7-d0f7-4ff2-8b22-d6557ee80d02,walking
52dba4c2-b7f8-4f8f-8b35-c7ee4d31e416,waving_hand
19bc0e1a-2a8d-439e-a8d0-6fca07b4db46,transferring_object
c666e911-3734-4b48-a919-d813fa950ebf,sitting_down
2669015d-4776-465e-abb3-af3ff3dc2596,carrying_light
9a59243b-7dab-4bcf-95ae-83f56c536b7b,using_phone
ee6ddd61-a85b-4621-aa8e-ce752c3a7a4c,sitting_down
65bd9a1a-e7ae-4bc4-8c6a-331dba549d1e,crouching
a1799852-0ab1-48b9-8c4c-094ea2e4e866,entering
b30b660e-c88e-49b8-8f69-77961a16cffe,pocket_out
81c0df6f-3bec-403a-a5b6-e473efdd4748,Carrying_light
40291c40-640a-45c5-a237-a2efd2571295,transferring_object
00f126d0-0539-43a7-8d5f-4e21486fdfa7,pointing
37cff156-88d7-4cfc-863b-232226d9dc35,running
88fa1a4e-45f9-4a73-aa6f-ce19e42b2eaf,sitting_down
52468e58-22b7-4f39-80df-d325c8657ff3,carrying_light
69f6781c-7371-45a1-bfc4-7bd6f902d27c,using_phone
8e8a543b-5e04-4af2-9b66-4a1dbefeb675,Carrying_light
4f41c6be-3663-4ff1-8575-3393b7267b9f,transferring_object
4cda6d43-bed1-43ab-9a9b-37a4d1a5ee7a,jumping
2aebd710-ffe2-4c0f-9f17-0853a6caf391,pushing
cb1db96c-e01c-48d7-8bff-9813bb950e90,kicking
38fe9265-8f24-48c2-a4cb-a46ec246b725,entering
9b744393-a556-4b70-9f38-b7d81f4dc3ae,carrying_light
e765d9a0-28bb-4108-92e1-f3d5a89a6a05,jumping
9bb979b9-a164-4e5f-a97c-4629d9fd2ee2,picking_up
48db13e8-64ba-4066-9325-784e775e78d9,sitting_down
145e4544-e180-4e53-9706-0dcd54779cc1,picking_up
f29e24ab-71be-43d8-8626-c568d77bec79,exiting
dddfe0cd-57c8-4bd7-85b7-c0b14cd712df,pushing
9d830994-2367-4db8-b2ae-b417cd3f9bf1,pulling
f34bfd46-7627-4129-9cf9-0e616ee09414,pulling
c9299226-e17a-47cf-b7fc-08c6674a0ef9,running
10c13b6c-cf06-4af7-87fe-3840c97b2d4e,pushing
ddcabb04-7ae2-41c0-8f9b-50d397dad27f,pocket_out
0d6f675f-0029-4c94-93b6-9addec22fdea,carrying_heavy
a8d53051-f968-4616-8b87-fec8d3912b3d,pocket_in
4fd01665-6744-48f6-8e29-575b7788532e,jumping
700e214f-a163-40e6-89b7-b061192df1ab,drinking
3270144e-9622-43dd-b81f-6309f5fb1511,standing
4a5bcf64-ace9-4c57-936e-cb0ffe5df997,throwing
480f2454-52cd-42da-9399-d1ce0dce6104,using_pc
1abcedb0-eb04-43fe-9b71-b65cd5ca1c37,walking
e0a2db81-f873-481c-9333-0aeb98369b82,entering
c4db2a56-b5f5-4318-83ef-273ddedbf236,picking_up
12b9254d-b037-42ed-a0f2-9c2c8b3b6ed6,running
d80f9315-8354-4ec0-bb7b-cacf123ee7c3,pulling
e08f1b1a-4865-4dda-a3b7-f5d1d1e54193,waving_hand
febf25af-516e-45f8-8d0f-e6c8708e9a31,drinking
63fa5972-f988-4417-85d7-4f8753d46699,talking_on_phone
9a1f061a-712f-41c1-88ba-c25e99d9966f,drinking
2f25b551-128d-40c2-8d0c-6d08970ad090,running
de606433-532d-4b78-8de7-cf9d094c7e3c,throwing
b893b506-c5d6-4971-ae4d-f393bb060b78,drinking
61e4bcb6-52e4-49a9-a828-a0665646f0af,opening
47afea76-e326-4b5b-84c8-99fc2a432fd0,waving_hand
d45d3721-5f45-4d97-bd74-b82a142e2c0b,picking_up
713abe73-710f-4a45-823b-2e4e2453af5a,setting_down
83049ffc-2733-4119-b288-4e061a9bada1,sitting
be893ea9-0391-470a-9ba5-c76701e24c4b,talking
8ee61fa4-8137-415e-9ae7-5ac7ae877b72,looking_around
5226cdcf-4b62-44dd-b05e-f61a4446f438,closing
a3f9a579-b601-4eef-8ae4-b442cf775f8e,sitting
69fb4749-b74d-4688-89cc-93e87f8ad7b5,jumping
34e930f2-90ea-4469-988c-a4f50963453f,talking
0d3db3a0-3320-4ad6-9277-074718c82c32,drinking
c6d10005-f7c9-45de-b994-267fec2e6b82,walking
fc9139a6-8a21-43ca-9374-ccd335a65650,carrying_light
c49a4454-208f-4f29-be2d-8ac99afa020f,jumping
80fd47f2-d05c-44b7-ae18-2539a2705754,sitting
df834800-1633-4956-8540-0f6c123e0287,closing
1c8da6e4-6cde-4343-8bfa-da0cb9ef9219,transferring_object
6c3bf733-e6ab-47be-951f-2ce9137b21e7,using_phone
730c28ee-d4fb-47a2-a25f-8f91e1538cdb,entering
50fa3487-aa59-49ea-b23a-1960c7198aae,jumping
850b368d-dfc7-43b6-bbdc-eaf02d3f14f5,checking_time
78fa99ec-1ce7-473f-ae38-87c30c83e4b0,pushing
eae30319-4303-4be8-ae6e-73f4d22d704f,pulling
e50ea457-103c-44c8-a502-b7aaf1efb3ce,throwing
607b4918-7651-4afa-a21c-4579add3bc91,talking_on_phone
6cfb2f77-3081-4863-8e15-643e6dd9ebd5,loitering
f2ba33a7-0900-4462-8bd8-92efeda6f3f0,pointing
0e614007-79bd-42e1-9ad1-d22e0b17a0f8,transferring_object
2ac4f3e4-d143-4e93-84a2-36db7a76677b,setting_down
f58f0346-f343-44f1-b7df-07cbc96104ed,checking_time
fa4b257f-19d1-4382-8335-c453404c6255,loitering
4c311d25-74f7-4f67-b577-fa133257a884,sitting_down
4ae44279-5f3b-4000-b787-b3d4804b53d9,waving_hand
38beb8f3-570b-4c4c-bb13-096565ffff29,pushing
f22ef48d-d095-4322-a87d-9ee6b152c9fd,walking
4d32c687-609e-477c-a6ba-6ba55a04e4c4,using_pc
9d7a9185-eb23-4feb-806c-9b820c190b9a,entering
26d10b28-d957-4181-af12-e0a96955d836,waving_hand
5075caf1-7de1-4cf1-bb55-5ab00ba697e0,talking_on_phone
70530b25-d707-4001-bf5e-173b3e771a81,checking_time
7b2bf0a5-92c1-4f16-bd09-bdce76ff30c8,pushing
4bf6f9b4-9578-4542-9bdb-775bda73c934,talking
1a2ebc16-7e29-4964-98ca-123bb71f1524,setting_down
5d4f25a9-41b2-47e0-8b14-f8843d4e3ffa,drinking
e2a7ca99-89a0-4d2a-b71a-d5c444333149,running
8dc14904-4774-4902-a239-c823039a93b1,talking_on_phone
456dd854-7659-463f-9798-03672d2c9d36,checking_time
8c48d9b9-eb7d-4867-a4ee-db72ec2e32f4,carrying_heavy
4fd19518-b20b-440b-9fca-74d5522bcb71,setting_down
971d47dd-3c68-404c-874a-651320caa215,pushing
c2a08a53-0122-4a86-a169-d2124043a53a,carrying_heavy
dcc094e4-171e-43df-8e35-44eb0c0cdda9,drinking
c3f6dd7d-c3c9-446d-b17c-46b4e6eee348,pointing
8337d740-b8e9-4a77-9a02-a6afc63e9f23,walking
b988c207-6c99-4356-b9b1-030f7cf09ee4,standing_up
302aa5d7-4dbc-437c-afbf-5c880e32e28e,carrying_heavy
a54c8fbb-7ae7-4e4c-ba34-cecfe4069c39,carrying_light
e1b96edb-26d0-4847-b6f9-4ff347e850df,using_pc
b97489f1-2694-42a5-a463-c7031fe0d066,standing_up
16e5eae8-9e6a-442c-9396-564266d39d9b,sitting
8429e412-70aa-4c41-936b-b6f074626173,sitting
5e331f21-f478-4f6e-be73-c9f242a0de0e,running
c7ae51c8-3499-4bc6-9f9f-30e5da18353b,transferring_object
bbe46736-3e29-4674-bbbd-77d61b48d5f2,kicking
acf1bb59-7d5e-44c6-ad38-d3f7fdd25458,Carrying_light
6b4b7d05-45ce-4801-abda-67189f0055f3,kicking
8fe707be-943c-43ef-b30a-1102672d3856,sitting
20ec1926-718b-4524-9775-bfe349a41786,drinking
39667bf7-1765-4e4a-9a96-4e0007c47ea4,setting_down
d7c8b29a-2ceb-45cc-bf6c-5bb453871111,drinking
f8e7ade7-11d7-4f87-9c4d-2a7bfb54a9ac,checking_time
39ed69f4-4433-4cbe-a05d-8995ce296eb8,carrying
70dfc438-dddd-47cd-adca-9883229a12d6,pointing
97ea661e-30ad-4a88-9cc1-165ecf45d876,carrying_heavy
72194870-c4ea-41db-9738-1b77e6ead255,opening
b739e5b4-b50b-458d-ae74-2ae774bc8fb5,drinking
aa988366-3a3f-48c3-bd5f-d2efb691af5d,opening
82a17569-f533-4be7-af56-c8f7b1e8c44f,pulling
973ae116-f406-4212-9494-6ce35671cc99,picking_up
c4dea026-38d4-4fc7-abcb-1f9ab67a0c4f,talking_on_phone
dc12af15-b7d0-4ac8-a571-4103bfb2778b,pushing
16e9b676-b18c-4355-be8b-48f74127ad6b,drinking
adb4fb65-066a-4425-ab5c-ce148f929f48,kicking
d579a0c2-d670-4764-a130-0f589809a5c9,fall
622e766c-58f0-40c8-a5fb-373c78dd7362,setting_down
63f260df-fa02-4d2a-825a-289ab8216bfb,carrying
1dfaf5a7-fbd9-4798-8f83-5aea84e5796b,looking_around
8d1fdc0b-a0f1-4d03-8dc8-dd71d4a0cca7,standing_up
80791c2c-adaf-42ad-8b99-fda46ea6cf65,walking
9ba1aae5-221e-4099-b1f7-718181fb3648,looking_around
5858989d-be63-4643-b226-2f5a21a42cc7,running
9eafecc6-8f7a-44ad-9037-d5cefa139922,carrying
a1efb959-ef50-4cce-b074-2d5b443c3afb,pointing
6ea69bc8-5787-4101-8600-3792d6e1706f,using_pc
9fd2c8fa-b5b9-4489-8193-7f100e3a67cf,waving_hand
c3bb8827-b34b-461e-9cb3-778d936ab64a,kicking
eee666eb-e2bc-40e5-a331-3bbd4bdcd99f,pocket_in
cac516cf-0a6f-42a5-9137-6468c328cb69,exiting
c02d8782-0c48-4913-af81-22758631f3f7,opening
c131058d-6019-4024-ba4a-a5c389c8336e,talking_on_phone
1de04412-d2a9-4eb0-b2a6-0a263f3469d0,sitting
5a70ac2e-acb5-4d39-8224-8b2d20b11108,standing
94fb29b1-a3b9-4a47-9d32-fe4759bfed01,standing
bfd7a0ef-472a-4b93-b805-4e75720d6991,using_pc
c62bcb89-df84-4001-b1e6-b38b9348641a,closing
5550076f-e0f2-4881-80a3-434d862daac0,standing
33d49da9-6ec9-45a7-886d-3ccd716b7a2e,Carrying_light
79b3ff69-0582-4f1f-87bf-d936bed601ce,using_phone
6d647caa-cded-4f39-83c6-a2c02265cd34,using_pc
1885a522-e926-4d33-9ac5-c843489e9509,pocket_in
10fc6ca5-4b58-4d1f-9af2-9ec1c773ff78,using_phone
a4d6a203-db26-4485-92e1-7fd7a16ed8e5,exiting
5b4eb950-bf43-472d-93c0-ecea3569a371,transferring_object
94683d21-b2eb-41ba-b93e-276084a7a008,looking_around
5306b787-8faf-45f1-8caf-927f7bd65a4d,using_pc
4e2504e0-8a0f-43bd-9fd7-9dc4a41daf8a,checking_time
2b15223b-988d-4bfa-9b47-7922e03d4dd3,entering
b26c82fa-072d-4221-928d-bd2ba15d034b,kicking
58ef2fcc-1c70-412e-b3bc-3ed48b422570,looking_around
0ee574dd-1f8e-4bec-81d1-9b46cbdeb348,loitering
22d60b08-d9a0-400d-94ea-0a40f31ef7a3,waving_hand
a54dfb49-c12e-4e50-9084-e5dbf3c4fff5,pocket_out
61acbfa7-16a0-42b1-a35f-4eeda86e9be1,closing
a07b3187-80c1-44ca-836b-7c74b0a82122,fall
609e714a-655d-4721-b1d6-31bc2fa731ba,pointing
feb77026-ee32-4e09-9173-1143cf4c4ab1,talking_on_phone
30250473-6cbb-47cc-9b1f-82a2761599af,throwing
bb08fd26-d380-478c-b131-fa980bb6581d,drinking
5e822d63-1550-424f-9d45-f1d054effa88,talking_on_phone
4ce5ea3e-b678-4361-b98a-2b182fd3ae5a,pulling
21da377e-314d-43d0-bcd1-6705db27df07,pocket_in
a09407ca-dd49-4eb2-bc74-8cb8e45758c5,throwing
1f6698ad-be50-4c35-8947-2925daa7455f,crouching
353efc01-abb9-48ef-b999-80dd79dbbc01,pointing
fa562097-f154-4c32-93a7-b1c23e619d65,picking_up
6a43a36a-3d75-4150-a611-252014f5c27a,exiting
65a5d2b9-b6e7-4ca7-9177-d37cad26375f,sitting_down
981894db-504a-464f-8f3f-ff01e6201c8b,throwing
36cc9875-7ffc-458f-961d-3825a2f8fc06,pulling
110306b2-8662-47bc-a767-fc6e36399e26,opening
2ad839a8-ff16-4276-b0b6-803b9aa8c3f6,talking
8ddb727f-3af8-47cb-85d8-c27674886099,entering
6efd2737-9ece-43e2-b51a-c965755afdb9,exiting
fc139ebe-ad6f-4d86-8d4e-fdcf9642ebe0,pulling
b791000f-173c-4284-af88-abe45728f80d,kicking
76f37cf8-70ce-4d41-8a15-05523c1a5c52,pushing
05a0c367-a0fd-4b8a-9a87-c0a090f254c9,throwing
21e6bb71-6b39-4cdb-9f81-37b613f4bf64,checking_time
1177c889-1ea6-4758-a6ac-aa0e72217f16,talking_on_phone
abd7a252-bb4d-40e4-bfaf-fda8c37cc8e9,transferring_object
d60e8c6a-bc8f-46fc-97b3-e2f17b052862,fall
4f24b779-f194-48c9-a514-75f749302a3d,standing
40bce5af-4792-48af-8f64-8a9212723f14,running
edd8d89c-e631-497d-ac9f-4388a58bf652,talking_on_phone
9f2b3c74-d1e0-40dd-984d-f00ffbb33eae,opening
55815415-9c74-436a-8871-345267cf5c7b,opening
95262be1-6d49-44aa-9320-c19860f3707e,carrying
cc33ba78-103f-48db-ac1e-b5601374c268,Carrying_light
7d32a709-30e4-434e-a79f-27ad64775dbf,loitering
b9e2da96-f298-4eff-a5a3-f52fefcdd570,waving_hand
50e41690-0755-471b-9b12-8e46b0ba9bd9,talking
25d9f07d-c8fa-4379-a36a-c519de7b8792,checking_time
9cb900fd-4f40-40c7-be59-18c1f2988308,looking_around
8e14bd6d-ac79-44dc-b338-cb45a2692c8b,carrying_heavy
8feb9ed1-bd9c-4905-bb39-2829dae51244,pulling
b6a7c367-f37a-48b7-ae20-2a59d98a9bb6,kicking
1bce46ee-6451-4eac-89a7-fb319c6aece3,fall
e60cbbae-5aa5-46ab-b5e4-532db741873e,kicking
933e23a2-df6d-4118-a53c-6061a82cc773,carrying_heavy
4e6870ae-99a7-430e-9509-e0e8f5f7d034,standing
3a9feee5-7a85-4bb4-ade1-51d98e008b5d,jumping
f6003d08-0bdf-4dbc-9767-afd70bf437e2,pulling
37ef1f46-0a11-41a0-87e8-0be77ca9d1b8,transferring_object
4c40d5b3-134a-4881-a490-41a80808b337,standing_up
200b46e6-71f8-4a05-97b6-112a39fca313,looking_around
5a0c27e6-2189-4f61-a8ab-31e172895158,loitering
27ca6f2c-6468-4b8f-a74e-a12f2a0a9dc2,using_pc
8329f4ac-79f2-4156-a2de-2344509fb825,Carrying_light
2a11d0e1-7435-4841-892a-1fb70e1f323d,drinking
84626090-f002-4982-a034-5e645e3b5606,running
6f17aba4-14f8-462c-b414-05172808b757,carrying_light
1c551322-fb9b-496b-b09b-cb85eafe128e,loitering
808a9511-c8b4-49b2-ad19-2c759206ae65,running
b81a27cb-4a28-4ed9-acdf-5103f9960f65,pulling
6d076348-2660-4ea5-a747-6f67b3efe428,setting_down
ee1cd86c-2bfe-4eaa-835e-7761ca0882c9,drinking
8b6467bc-5d90-41cf-872e-0f6faca44e7c,carrying
bfac5c57-5601-4408-beb7-ded9b8159002,crouching
ce38636b-a137-47ee-bb67-1c3a13d581fc,waving_hand
d2b031d9-3fab-4990-9d3c-10a4275f4834,kicking
14362fd9-34c1-4aca-b71a-c599e15a6c0c,carrying
fedcc682-e562-44fd-aa5c-1178ff3d6e89,Carrying_light
77b8d162-8365-4472-aab4-8831674b7803,pulling
c26a69df-a646-4eb7-ac79-2afe8a83a03b,setting_down
d6999647-f751-40c6-89c0-730fd7115d9f,sitting_down
9a0da482-e955-476e-afa2-cf540928d7df,transferring_object
242098cf-38d7-4b77-a346-8a0a7668890a,waving_hand
951ddcc1-68a4-459f-97f4-deeb4f27104c,crouching
9c503dc7-cd04-41c3-ab7a-a42b45c10450,fall
fbf526a1-7b8a-4d19-97f1-0bea73dc6173,waving_hand
5db43929-361e-4887-b32e-3501d8e118f9,using_pc
752f4c28-c6aa-462e-8e4b-b92a7a4af677,exiting
1b7654ef-5d67-4122-88e7-c17b4ed9f73c,checking_time
4592666e-8817-4541-adbf-d05e9f41a7a1,talking_on_phone
af9c75d6-2c7e-4de1-8b54-536bf2f64491,using_phone
09bc9368-be4e-42de-9170-ac41c1d52e46,pointing
0ce05cd3-d405-4039-8b7d-76bf601757b2,pointing
338793fe-8baa-402d-8c3b-78abfad9f344,walking
2273f520-3b65-4052-9262-5941c146c36a,exiting
cd9e375d-e071-4b80-8873-0b74865095e4,pocket_in
1626ee09-a2e9-4c6c-85b1-f33cb81f2bfe,sitting_down
9e87700a-65ea-457a-9b09-3eb308168d92,talking
a886938f-fff1-4fcd-88fd-646b8a734f34,running
b6c45f09-1127-450e-8bdd-8419fdbe851c,looking_around
24e90bf0-ca0a-4ac0-a517-a8250693e93a,looking_around
1d3544d2-3100-4950-8faf-bf0ddce8e84c,pointing
072fd825-d8fe-49c3-8f17-3f9e6aecbce7,checking_time
e83dae19-9e9b-4d47-bf54-d45471c9f7bb,standing_up
6e10af25-eada-427f-8046-34be7b3d146c,pointing
d245c970-5e70-44df-bdd2-d021eea68f36,entering
14d19284-49e3-42ff-837a-222221c57882,pocket_in
201b7729-0374-4724-8546-39707df3784f,looking_around
02a5ae05-82c0-438b-b1b3-0d160d43b93f,fall
30a294bd-90d4-4499-b847-82ef2bfbfcc9,checking_time
17a208c5-4922-44db-a76f-11d431860d4b,entering
535b7ae1-945c-4df4-8762-cc23fc284969,crouching
a2cfd8d9-b098-4377-81f3-8538480e7355,using_phone
d68a6939-7bc2-4d16-b58d-067c7ab8f5a8,kicking
d3a95f1d-123f-475f-9577-158b7c1e5c6c,throwing
c5f2dc72-54f4-40c7-a51b-daf06c788260,waving_hand
515bfdb5-3a4c-4d5b-ab6f-48d03e11c0ff,opening
04b7bac5-2b7f-4751-80bb-204779e2e348,closing
668f5318-7c25-42a9-806f-135ba1809ad8,loitering
6a45241c-c44e-4491-a736-b74aedc46924,transferring_object
44f77726-8b87-482e-967a-2c4582dfb207,Carrying_light
60ae9142-bd0f-44c4-846f-de8533b95391,checking_time
c0c61897-9230-47bf-a6fe-07ed212e69e7,standing
c074b00b-fb88-456e-b9f0-2e1da1eef15e,carrying_heavy
5c023343-0ecf-4a72-85a8-2a3dbbe1d348,exiting
781ac8b4-7fe4-4ffa-8cb4-15a820c4552e,drinking
ad65c363-da4d-4a72-bf19-d5db4ee83c9d,closing
b70c3774-578a-46f8-bc5b-7241d0efbc84,sitting
c60b34ad-dee8-4c56-a288-51267db8cce8,waving_hand
e7d2a8a8-1dda-416f-bec6-6c0e77627d2c,pushing
55f98e92-7485-477d-8ddf-2f14739b6d96,carrying
1cfa8c30-2f35-4bae-a8ce-61e070b4157d,carrying
2d363f31-ff6c-4273-a339-df68c6b41891,pointing
32a5711e-2b9a-4f08-aec5-e732857b851d,transferring_object
d35e7248-2fd7-4c52-a050-fdace7365106,15
d4bef471-4e4b-4f2f-9d5e-784de165d6a4,19
38a86b1a-32cc-4b61-af53-309c9727fef1,16
2c426984-939b-4766-b831-1d50d17bb02d,32
78f3e59c-9f4c-42aa-b4e4-6e80db249dff,9
3e6ec0b8-de20-4a49-8901-7b7d7163263b,12
fb8de5ba-2fa6-4612-a00c-3f414cec6aaa,11
0a52b3c5-acaf-418d-a4ae-f3d57778896e,32
896e2cb4-3dee-4b5e-8cc7-3ad37f493ac7,25
6f5f74e0-6121-4a06-9f50-b48463e150b4,16
e7848d97-cb1a-40bd-a947-c923d491bea9,8
bada80fe-3712-4f2e-b3bb-6d97245ff6b6,34
d03a02f2-97e3-4cb6-bfdf-8b3d11909879,35
f51548e4-eca5-47b2-b778-1bb284dc76d5,15
3a86aa5c-ef4a-490b-8a04-531f2d4d7d2f,32
90c75464-14f6-48d4-a365-89375afd34ce,3
ad87a95e-3163-44a9-8b5f-163c2644579d,8
bbbb7887-8a2f-4c1b-a006-80c4358eae18,15
95d75806-ac8a-4035-b3f0-20944f45045d,19
e8391483-3b93-440f-ae58-f95f4b4d0d0d,25
7855c034-2235-4c87-ac23-4902bad618db,24
3f3a0dbc-3d17-498c-8ced-be006f11a5f6,31
4a28feac-9636-4230-bfe6-000f77d3ba3e,16
ca373ec6-b12e-4c6a-a24b-34dd67e12381,18
9c1bccd1-fd63-4b66-b448-70bc468c6475,19
413da1ab-f444-41d2-9807-b09245c9a08e,11
6f0d46e0-192b-475a-8ef3-5ad603f6e227,7
5cf9b6f7-093b-45b7-be5e-270eead701aa,22
97bb9c31-a7f6-414d-9f12-8f3341020158,35
670e3330-b371-4c2e-a570-fa2190c1c384,5
1c3955a4-ef5d-4111-b159-73d3796e27d5,24
aed3face-5ff3-4d75-a027-b88295af2f9b,16
06095088-a7df-4322-bf98-0bbaec64fcdf,9
954583c2-50c0-4665-82f5-ddeec1d5602e,8
f8d472e9-0814-42ce-b4f3-f7a301e8c64b,1
d0efb72c-a9db-4e7c-b290-93e747ebc657,15
f62e58e6-ea5d-46cf-b26b-f02eae14773f,33
1a5f2b0b-2cd3-43e6-8bab-ef8e27b2141b,6
c31d26a5-d73f-447f-a96a-7fb0d2e345d2,4
058dfc64-97b6-4cfa-b20e-8e1694767d95,33
62a4194c-b905-42a1-b2eb-bd55de704071,10
5fe7778a-6a99-4ba5-aca5-7cef25ee1063,35
1f8e8bcb-9098-46bc-ad37-e8c8eb018216,33
581416c4-4f58-4f46-a00c-56a4dc7a026a,21
e2469a14-0b72-443d-af7b-ff3abcabe7af,19
28385976-d51e-42fd-9c04-b437847f68e4,4
72d7e432-2ee5-4e6f-b110-762f3bc82098,11
c37c4947-9e0a-4237-9377-0b1066b4d75a,28
4a234f17-6db1-4b91-adc8-a0dd783ee0df,23
e2a601e1-ca4b-4510-8f94-41abbfcb6087,15
4c93bad3-2215-4995-9208-c0ba79521082,7
d28e0261-d3a5-4bb0-b5e2-eb001e75f998,21
d316c9ff-48e1-40f6-afa7-25d42e49718e,32
a9e03211-a2d7-46c4-8824-aa26e79b2aca,10
7d93eeb1-169c-4359-a7a4-11c46a4a141e,9
95e0b1d0-661d-4f00-b452-f844cd2e79ca,6
a26122ed-199c-4031-a2c5-517e797bc56a,30
7caecfd3-6641-4784-91db-62c3aed5f429,19
d1fffa06-7dc9-4282-bb0e-e25de40bf092,8
6c8065b2-c26b-448b-a5f8-1da9cc0d9cd0,28
0c8d3335-7da5-4396-aa0c-ebfae11e1a0a,16
0d1e4c07-a4f2-4a92-b05c-a685faa9171b,11
1c150afd-ea28-4910-b77f-21334ab0bda8,29
a96cd236-6f51-4856-88c1-3b66275d785e,30
08f44d0f-4c5e-4c35-bd4b-74923f1e0518,6
cbc4d336-fb0e-4b5a-8323-5b883b596f4c,26
fce780ea-1024-4563-98a6-4812bf940830,13
5368a8f6-3f52-4737-a848-1ad159a09378,15
ff97d15e-f0c4-463f-af74-2b9b675f2622,0
65bddb20-c687-4ca7-a1ab-8fdfc3549442,28
e084d841-1a52-47c2-9f43-e0f6c3564261,35
c5cb4e76-3b9f-4e78-8d6b-013678df582c,14
1313083e-ac73-4383-a681-018b7487d7b8,14
033a0766-9baf-46b6-8871-b340b68c8667,23
321398b7-2c80-470d-b713-e4b8e1984f48,0
