query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
a822b83c-ba7f-437e-8c0a-0a75b76935df,1761655429.0531163,0.1511234503730178,False,8,"['acc_watch', 'orientation', 'acc_phone']","['0b477ce0-181a-43a4-8b8a-6368ee7a2433', 'db3b2c52-4d83-4798-8721-527ac1e80aa4', '0886c722-43b0-46da-b494-7469bebbd822']","['276f3175-7f86-46b4-8d60-ea643cd14b48', '9a7fe8b1-b118-4c91-bfa9-198576dfc9bc', '796935a9-c65c-4a9b-92e2-33fdac17bbbd', '8ddb6964-d63b-4133-8533-b6149ad56d57', 'd99e8e5f-132e-4249-bc4e-7e55160531de', 'ba96cbb7-7a03-41c2-b23c-f58e2dea00b0', '39f19fa9-5acf-478a-9687-1ded334911e4', 'd8bb31fe-f17d-4fc5-8c02-35bfcb1ed92f', 'b672189e-343e-4801-b844-729cb7c31811']","{'using_phone': 0.2257685399937676, 'using_pc': 0.08102746617410762, 'picking_up': 0.07980899138131842, 'talking': 0.07608831028954732, 'entering': 0.07023498078632502, 'pocket_in': 0.07017732935511387, 'throwing': 0.06758981313836215, 'standing_up': 0.04904904904904905, 'exiting': 0.035978408134742366, 'looking_around': 0.027799075234705112, 'pushing': 0.021501637062468416, 'jumping': 0.018952002584222426, 'walking': 0.01424380006000834, 'carrying_heavy': 0.011971659085894782, 'waving_hand': 0.011650160719259808, 'fall': 0.011163094087052934, 'pocket_out': 0.010151504524605878, 'setting_down': 0.009943276609943276, 'pointing': 0.009807876969357735, 'closing': 0.009650581883982287, 'kicking': 0.009070995751999825, 'sitting_down': 0.0086836365647559, 'carrying_light': 0.00812869562011409, 'drinking': 0.0077794028409485854, 'opening': 0.007515624573513581, 'crouching': 0.0067860461232167844, 'carrying': 0.006377016215291148, 'running': 0.005913476501711795, 'loitering': 0.00517328886499235, 'sitting': 0.005072621641249092, 'standing': 0.004266918424109477, 'Carrying_light': 0.004226747972957797, 'transferring_object': 0.003350970017636684, 'pulling': 0.0031746031746031746, 'talking_on_phone': 0.001922398589065256}",True
58e71943-b8b0-47a9-8a93-f8fced43a1d5,1761655429.134007,0.1915736622485966,False,7,"['gyro', 'acc_phone', 'video', 'acc_watch']","['d5687b8f-d152-413c-83fb-f9fdfa6a3459', '76437734-7849-4aa2-9219-2e85845dd934', '11a36c06-7503-43e9-998c-cc3929ce1631', '73b39055-385c-417d-bc47-cbd693c9b598']","['e548f5d5-4951-4847-ab16-1515186f1873', 'cc205131-7762-4ebd-beb2-c13a387c386d', '7ac3c4d3-cc1e-49f2-94fe-8a7a124a9168', '24465ac4-50c6-4020-92a2-d01e376dbc56', 'dd473fe4-c20d-4ef6-bac1-75d07c1421f2', 'ad8f025b-c8c1-44dd-b6f5-0bef83cfc052', 'eb53aedc-ebdd-4e3d-b4f0-b86e65821943', '365b8a35-2ac9-43ed-b07f-679451838ba2', '65be25cd-3dad-4daa-8fc6-1a7ff7d90573', '629370ed-c380-46e4-8da4-4961f98522d0', '3aba59aa-e798-44d2-b327-c3809af6f399', '19ef2d44-6781-419e-9a7a-3ef58622fa1e']","{'closing': 0.19743238723476444, 'waving_hand': 0.13389495133600376, 'walking': 0.07767218782545761, 'jumping': 0.06345274809508093, 'crouching': 0.054232357151857334, 'pocket_out': 0.05326809844537637, 'sitting_down': 0.05183033626260639, 'pointing': 0.049682729161694465, 'transferring_object': 0.02600946605865365, 'throwing': 0.021637984379656864, 'pushing': 0.02071652640721914, 'using_pc': 0.016969275688497473, 'running': 0.01669844584314251, 'carrying': 0.016580750863880615, 'standing_up': 0.016253399273936334, 'sitting': 0.015033486520780728, 'Carrying_light': 0.014203669958769828, 'pocket_in': 0.013991030795634234, 'carrying_heavy': 0.012403169769969039, 'entering': 0.011955343510839357, 'using_phone': 0.010925547590901733, 'setting_down': 0.010791618312946389, 'talking': 0.010317622950819672, 'loitering': 0.009841077365617155, 'picking_up': 0.009564565776196987, 'checking_time': 0.008460208577324187, 'opening': 0.008231684146526828, 'pulling': 0.006619256528983332, 'fall': 0.006543488696866545, 'exiting': 0.0062195107820303365, 'carrying_light': 0.005794713718820861, 'standing': 0.005715280716603189, 'looking_around': 0.004644982993197279, 'drinking': 0.00430999677002584, 'talking_on_phone': 0.004081632653061224, 'kicking': 0.00402046783625731}",False
951dcaf5-a744-4cb8-a0eb-9a9954e1a6d0,1761655429.1990602,0.2936860247988478,False,4,"['acc_watch', 'orientation', 'acc_phone', 'video', 'gyro']","['1021f71c-f0b2-4b29-84ba-afff806358e6', 'f537cffe-2565-4e2d-aef8-c672cd4a94ea', '859dc2ad-e530-41b6-a6bc-cdebe6e8f7e5', 'c6cfd054-a2e2-4211-9f69-0d6565d3fb5d', '353b5728-459c-46a1-99dd-33acc9b77705']","['612f4c1f-70b3-4e1d-bb2b-917529b597f0', '6d968c14-65eb-4a86-a65f-d350aaa34b98', '0c306d06-7736-414f-ab28-9e13815f8d30', '8a102e37-aef3-4dd2-8058-197d431328f0', '5e20b20a-e32d-4e69-a10e-7afdb2d85cc4', '8354dc2e-e3e7-4338-98e8-570e325b1c9e', '1bfefdaf-fe77-4744-8626-1dfb0022816d', '33260c40-16fc-4965-bdfc-c5e59196c7be', '3efd40a5-0810-43a2-a607-d5f4795c9cbd', '75796407-2c0e-4e2f-abae-165af74887c0', 'cfff4e0a-ba59-433a-9d31-4d7c0282a004', 'f82bdae8-2746-48f8-9d20-e6fb589088d2', 'b9c49584-4b42-489b-9d37-72ea3666f4f6', '4829b71f-50ca-440d-aa50-62a23ad36e65', '0695bcce-4ae5-4aac-9b1e-44070416d6a4']","{'carrying_light': 0.2008186009291621, 'transferring_object': 0.09319738494352638, 'standing': 0.06274627793317654, 'loitering': 0.05905431472515987, 'talking_on_phone': 0.057616005303403287, 'using_phone': 0.055144744408213264, 'using_pc': 0.054660951025285315, 'entering': 0.05254667260266659, 'jumping': 0.050040069155663607, 'setting_down': 0.04621799515382951, 'fall': 0.03557686545730152, 'closing': 0.02413994939768136, 'running': 0.02140651295113594, 'drinking': 0.016822145512438717, 'waving_hand': 0.014151861305514966, 'carrying': 0.012249144453432122, 'pushing': 0.011179038502445414, 'pocket_in': 0.010624451882396902, 'standing_up': 0.009422390684864142, 'looking_around': 0.008953304371467293, 'pocket_out': 0.008859333650530017, 'talking': 0.008635339668162637, 'Carrying_light': 0.008615795513380502, 'kicking': 0.008513155577843249, 'pulling': 0.008185790919281951, 'throwing': 0.0076298708101290216, 'crouching': 0.007408037020493144, 'picking_up': 0.007262908820100705, 'walking': 0.006984234332977789, 'carrying_heavy': 0.006368028095350787, 'sitting': 0.006331124036008142, 'exiting': 0.005441671945731123, 'pointing': 0.004774053995474881, 'opening': 0.004553698620347889, 'sitting_down': 0.003868276295423307}",False
b8a30d11-83d2-42ed-b520-a49eaa3819d0,1761655429.2710583,0.0506263206367109,False,2,['orientation'],['0c059147-1903-48d4-8210-050fd3fbea73'],"['b2187c79-9abe-4538-969b-c230d311893e', 'f3aa9f8d-caf3-418c-90c6-684c3ba584b8', '6c493609-c06a-4349-8455-df76e98d5dc5']","{'sitting': 0.2678311499272198, 'opening': 0.24806201550387597, 'exiting': 0.17829457364341084, 'running': 0.0421995675245396, 'pointing': 0.03676297862344374, 'throwing': 0.034090909090909095, 'pushing': 0.022727272727272724, 'using_pc': 0.021787643880667135, 'closing': 0.01893939393939394, 'checking_time': 0.01794116651433601, 'looking_around': 0.0157304485907106, 'carrying_light': 0.015151515151515152, 'carrying': 0.012919896640826873, 'pulling': 0.011644832605531294, 'talking_on_phone': 0.0103359173126615, 'picking_up': 0.00904392764857881, 'talking': 0.008733624454148471, 'transferring_object': 0.00727802037845706, 'Carrying_light': 0.005822416302765647, 'crouching': 0.00516795865633075, 'pocket_in': 0.003875968992248062, 'jumping': 0.0029112081513828236, 'setting_down': 0.0014556040756914118, 'standing': 0.0012919896640826874}",False
bce694f5-c3e3-419b-b7a6-baa936c12b67,1761655429.3444998,0.2430070437023141,False,7,"['acc_watch', 'acc_phone', 'video']","['307b4d72-329c-489b-bff4-63d26347c8e6', '1748a3ae-25f3-4666-b2ec-fa51d6dbc25d', '213b0c38-e5d3-46e7-83e0-f82ccf807c2b']","['e936003e-723a-4b79-b7ec-27df0547d36a', 'a34d1f0e-c64b-434f-8c8b-a6370acad643', '637a6523-5f36-46c1-aab8-b5d545a9ff7f', '44bbb1a6-7a9d-4f0f-b6c2-1931a20b14a6', '1de4f3dc-8e35-4584-9ab8-f5c9b17595a5', '1a8d2d94-dc88-4f1a-92cb-d566246122b6', 'dc900bd5-730c-43d0-9360-bb6b6df92c81', 'ae6f2908-57d0-4dc3-bc8a-04ea43bdf016', '43c1cc9d-4ced-45eb-95e3-806c9117eff5']","{'fall': 0.2244111236085793, 'pocket_out': 0.08924916073036929, 'Carrying_light': 0.08645673426065582, 'waving_hand': 0.07005146664140696, 'throwing': 0.06360437088125875, 'carrying_light': 0.06148018405136905, 'loitering': 0.049294423422390404, 'carrying_heavy': 0.03364593538506582, 'walking': 0.030013125606345947, 'pulling': 0.024112518172854328, 'standing_up': 0.022061199118693302, 'pointing': 0.02202928554291856, 'carrying': 0.019678595913890033, 'closing': 0.019440693044230257, 'standing': 0.017834497056465018, 'pushing': 0.015839126614915194, 'entering': 0.015346215780998389, 'crouching': 0.015226276941178004, 'looking_around': 0.015017088938657564, 'checking_time': 0.013832528180354268, 'using_phone': 0.011745881970917011, 'opening': 0.011510606581814012, 'running': 0.00899197720002126, 'drinking': 0.008385365122207228, 'sitting': 0.008212064144267534, 'jumping': 0.006782608695652174, 'exiting': 0.006737267531811437, 'picking_up': 0.0065180230397621705, 'using_pc': 0.005892255892255892, 'transferring_object': 0.005603864734299517, 'pocket_in': 0.005514678558156819, 'setting_down': 0.0024154589371980675, 'sitting_down': 0.001851851851851852, 'talking': 0.0007262164124909223, 'talking_on_phone': 0.0004873294346978557}",False
cbb15e18-333c-4f8c-ade6-ee769cfee478,1761655429.422506,0.3349223966365331,False,10,"['orientation', 'video', 'acc_phone']","['eae149f3-a80a-4572-98b7-86dd992d600c', '49d2c043-22c3-4d71-adcd-174e26a1d88f', '14446329-5bc5-40e1-9bd3-bad922285993']","['ab8adaf7-446a-42cc-a4c4-73fde756fb40', '70f16220-f732-4248-b058-71815bcfaa0e', 'ed3a9efc-7f85-4784-a5e1-deb36620366a', '05e53b93-26df-4d55-ac21-9a4682ba0cef', 'fb2e48dc-e4be-405a-ba27-32d740d27f05', 'b60090ab-db0b-4aa1-93ce-e42a4b8cfdfe', '4fe0d381-62b5-4284-9947-cd83c7635159', 'cb3fc82d-c2e9-4311-aa05-1f05aa2b51ea', 'fdf64d6f-048f-47f9-9f12-4cd33d5edc9e']","{'drinking': 0.2064444568946503, 'standing': 0.09849061916270434, 'exiting': 0.09320289914414699, 'sitting': 0.08648918379457302, 'pocket_out': 0.0746506573115443, 'talking_on_phone': 0.07279782799356888, 'looking_around': 0.06034525400071768, 'checking_time': 0.04565503003003003, 'walking': 0.02493663340450425, 'waving_hand': 0.022915466323285623, 'fall': 0.016740830636461704, 'using_phone': 0.015023682026923335, 'crouching': 0.01351494495599838, 'pulling': 0.012322960480300937, 'setting_down': 0.0120047620276688, 'entering': 0.011823029926478204, 'kicking': 0.011801827379723313, 'loitering': 0.010691900843811863, 'running': 0.00985877367944758, 'throwing': 0.009720143047238856, 'standing_up': 0.009682650590230232, 'carrying_heavy': 0.009517877443045686, 'opening': 0.009136534994599613, 'picking_up': 0.008592428087986465, 'pointing': 0.007744249277586284, 'carrying': 0.006896551724137931, 'jumping': 0.005988023952095809, 'pushing': 0.005944197687535251, 'using_pc': 0.00560557034667637, 'carrying_light': 0.004861111111111111, 'talking': 0.0042941492216854536, 'transferring_object': 0.003992015968063872, 'Carrying_light': 0.00322061191626409, 'sitting_down': 0.003003003003003003, 'pocket_in': 0.0017429193899782135, 'closing': 0.00034722222222222224}",False
8a2f8f53-44ed-4ef6-933e-bf921c22971b,1761655429.4994614,0.1370140494228244,False,8,['video'],['c2ec0eda-565e-4cae-b2f5-10ede9a43427'],"['c7648449-e800-45f9-b104-d7e9acb585a5', '6b5f920e-ba4c-4977-8cdb-e85cad8bcd74', 'af8016cd-f2a7-44f8-947c-002c7733233a']","{'standing_up': 0.3921115065243179, 'sitting_down': 0.20175438596491227, 'talking_on_phone': 0.04873294346978557, 'pocket_in': 0.04775828460038986, 'drinking': 0.04208778173190985, 'fall': 0.03779727095516569, 'waving_hand': 0.023333333333333334, 'setting_down': 0.02, 'Carrying_light': 0.016666666666666666, 'pointing': 0.0166073546856465, 'kicking': 0.014234875444839859, 'carrying': 0.013333333333333334, 'jumping': 0.013048635824436536, 'walking': 0.012514619883040937, 'transferring_object': 0.011862396204033216, 'entering': 0.011227653951010386, 'looking_around': 0.011186239620403321, 'checking_time': 0.010676156583629894, 'carrying_heavy': 0.00948991696322657, 'crouching': 0.009066755461211351, 'pushing': 0.008643593959196132, 'closing': 0.00682261208576998, 'carrying_light': 0.005931198102016608, 'talking': 0.004873294346978557, 'throwing': 0.004533377730605676, 'pocket_out': 0.0033333333333333335, 'opening': 0.0023724792408066427}",False
7dce1dff-6f34-4bba-a351-1574454059f0,1761655429.575619,0.1222068698869975,False,7,"['video', 'acc_phone', 'orientation']","['d9f08f07-5ce4-4918-be8b-58c1aa4cccea', '9b4a1b6a-0312-4eb6-a637-c2c68bb57f2e', '838687c4-149f-4059-9f93-9e0907882c87']","['d729ed8e-87fe-4422-9322-38ea51cf08c8', '7717c541-a680-4704-90e6-e6dbd71ed11d', '32a9a156-9346-4f85-84d8-088627e74822', '7e321d24-2457-450c-8d36-af741741920e', '2a772bac-d96a-4b93-b8e6-1b62292b6021', 'c89bec83-f46d-4e66-8cb3-99971358b12a', 'c5cab00f-4da4-42c5-8653-43bdf99b8971', '807eafcb-2cc5-45bb-9cb5-4c2bff2625fa', 'f7ac8f70-89a9-4ef1-87d2-514761485f73']","{'entering': 0.1771061215290081, 'waving_hand': 0.11687886586301865, 'pushing': 0.08951838470709263, 'using_pc': 0.0779785145479011, 'picking_up': 0.05930033207189664, 'sitting_down': 0.058570002722076034, 'sitting': 0.05803781757835299, 'carrying_light': 0.055762124035040855, 'drinking': 0.05508250462736174, 'carrying': 0.04116018811928544, 'carrying_heavy': 0.02961373170456527, 'setting_down': 0.01938201064662028, 'standing': 0.018099657060425767, 'running': 0.014642639782791372, 'using_phone': 0.010890371125112625, 'exiting': 0.00993487531347116, 'fall': 0.009566144503160632, 'Carrying_light': 0.009324872236956173, 'transferring_object': 0.00931548905699073, 'looking_around': 0.009300497760207218, 'crouching': 0.009275678520665064, 'pointing': 0.008872264745966653, 'throwing': 0.008522190205769104, 'opening': 0.00758461838941633, 'kicking': 0.006683872675534379, 'standing_up': 0.006228760173347735, 'talking_on_phone': 0.005393743257820927, 'pocket_in': 0.004259033515433353, 'talking': 0.004017648632593742, 'pocket_out': 0.003579424403278807, 'loitering': 0.00310341066966339, 'closing': 0.0012277470841006752, 'walking': 0.0010787486515641855, 'checking_time': 0.0007077140835102619}",False
34a94cdf-6ac1-4056-8d4a-f9e2ef42d20e,1761655429.6362772,0.3368487794378076,False,6,"['gyro', 'video', 'acc_phone']","['febaf71e-6e6d-41a5-b5d2-acbdd75d6f7a', '04be3681-78e1-4e6a-9d12-6f0bd9e99082', '06aeaf19-8c6e-4714-a260-51ab59dba5a2']","['bd14e764-d497-49c9-ba77-ab5446a1554d', '2614690f-8704-489f-a02a-6ed3aca8dac4', '8114c212-57db-4261-8354-1473f7b6f2c3', '952530d0-dba6-4c16-b8a2-203356e6c4e9', '9c39d19d-ab84-41ea-8259-e964cb42e167', 'b93cfe7d-339b-4c1c-8566-d432036a998c', '120ec746-bbb3-4ea6-83ad-8c5141a15790', 'a5c7c9f1-4d3e-4bf4-8608-a21dd34adb3e', 'f1bbaba3-1571-460d-8009-d1fdb1424283']","{'closing': 0.15937055483198379, 'using_phone': 0.1404585644099993, 'pocket_out': 0.1013091503530117, 'crouching': 0.09413994330404091, 'kicking': 0.07904067725121262, 'entering': 0.07742998546792362, 'pocket_in': 0.054283619368648575, 'pulling': 0.028697571743929357, 'drinking': 0.02203065134099617, 'throwing': 0.021175631520459107, 'standing': 0.019615915408910913, 'sitting': 0.018518518518518517, 'standing_up': 0.01451955366520895, 'opening': 0.014497989642158173, 'looking_around': 0.01351906828042932, 'fall': 0.011331174791277392, 'jumping': 0.010399562123700055, 'setting_down': 0.010250612398718674, 'talking_on_phone': 0.009981874792502267, 'carrying_light': 0.009830654658240866, 'carrying': 0.009796285827942132, 'using_pc': 0.009305870231423513, 'talking': 0.009222769567597154, 'carrying_heavy': 0.00823654184309922, 'running': 0.006170904446766516, 'exiting': 0.005893290831815421, 'transferring_object': 0.00564796289758041, 'checking_time': 0.005455017131365775, 'pointing': 0.004816832292365145, 'Carrying_light': 0.004590127670332448, 'sitting_down': 0.0044874979301208805, 'pushing': 0.0042157687991021325, 'picking_up': 0.003472222222222222, 'walking': 0.003343741868332032, 'loitering': 0.003014880222385741, 'waving_hand': 0.0019290123456790125}",False
2053d39f-16fc-4d64-b945-1bb4efca3903,1761655429.7123747,0.2415414899341814,False,6,"['acc_watch', 'acc_phone', 'orientation', 'video']","['ccccfbdb-7d2d-4bd2-ad9d-d6326c7e323d', '43ea376a-e371-41a4-a4a1-5c0f6a5a2b6d', '2f554073-86ba-4bb1-9838-ed59b5367a8a', 'aeae0555-227e-48d9-9a75-b5e61c96372b']","['2db8d9df-3b8e-4374-a302-b023bca97ab5', 'ad8f0632-26c4-4035-bfac-854575415158', '793429ac-ef9e-4dcc-925b-bded587a8336', 'd5fe66f2-ae68-424e-b99b-68801f5789eb', '39368fa7-0aa8-418f-8fa4-f37cf5b908dd', '5a74e531-a2d3-4003-837f-7827bdf70872', '65ec2bf8-81d4-4ec7-bf10-9ea57127c925', '3f28437b-71db-4b06-a5ad-16e977c7af04', '6ef9f4ab-f0f4-4191-9f09-77d4db8bdea6', 'fab252c0-97f5-407c-bfd1-b7294bf6afc2', 'acdcebfe-44d5-4130-8b6f-eed7e5f05775', '97c55910-0bb4-4d3a-92c7-d65adb4d2808']","{'transferring_object': 0.23158507952702903, 'pocket_in': 0.10699157669577702, 'drinking': 0.08422331799667161, 'walking': 0.07802603705223095, 'talking': 0.06469004311541625, 'running': 0.05605454546530426, 'Carrying_light': 0.051025390251136525, 'throwing': 0.04450112274272722, 'crouching': 0.040469298213863435, 'entering': 0.020461638586638586, 'picking_up': 0.014989614710384671, 'kicking': 0.014357541868627798, 'pushing': 0.013116459524223537, 'using_phone': 0.01226067310306441, 'pocket_out': 0.012181555536150433, 'sitting_down': 0.012090515793081765, 'jumping': 0.011771504213969308, 'closing': 0.011187610086175024, 'sitting': 0.010460517884833523, 'setting_down': 0.009704744005183973, 'loitering': 0.009479392709646312, 'using_pc': 0.008893456454466273, 'pulling': 0.008551400221555936, 'standing_up': 0.008198065322376094, 'carrying': 0.007128695723502072, 'talking_on_phone': 0.007086065243147993, 'carrying_light': 0.006657653352104483, 'exiting': 0.006559902959359481, 'carrying_heavy': 0.00646692759065372, 'opening': 0.006065555320430827, 'checking_time': 0.005809294871794872, 'pointing': 0.005753336362098293, 'fall': 0.003975131194478328, 'looking_around': 0.003787878787878788, 'waving_hand': 0.0030776515151515155, 'standing': 0.0023608059988657003}",False
3718265f-8f77-4dac-a8f8-86db11fb4dd2,1761655429.7633083,0.3926031001478656,False,3,"['gyro', 'video', 'acc_watch', 'orientation', 'acc_phone']","['87c44a19-79d7-45ce-85b9-a664af3be52f', '6e3f63c0-10b8-4082-a2b6-4eb3c15df90f', 'd30079ee-a3f2-4700-aa44-9840392d0728', 'c15e61ae-15d0-4150-8668-0cbf62366b3f', '35b74859-003f-4808-b197-36e8d087df25']","['683480f3-bb8f-48b6-a903-461becf61974', 'f9ac5288-0bd6-4cc3-b1b5-d921719b341c', '9ea78176-a48d-4f4e-b0fa-5118b5263dd8', '6ed62f52-ff8f-4250-a991-46db1d65ed5c', '3b2e82ef-b7f3-4cb6-b980-347cc7e701da', '2b2348f8-a7d1-4a9d-9cec-e4a38d88e32b', '7ee82213-f699-40b1-8e01-9dbf43f59b81', '10dc70b7-0946-4a2f-9aba-fb6653dc983f', '2bdf285f-c359-4f6c-9b15-7bdcf0308e2d', '72c38ee0-fe24-4c8a-aef6-a13a519a78e6', '06730532-3762-44b9-a556-90b82599bbce', '306393f7-e5a0-4e92-a1ef-fffb95f84bdb', 'c5fcf75b-0852-4bc2-80f6-decfab2793a1', '74fcb7eb-4f2f-43fe-8c01-1b9bb51a5295', 'f346798a-c399-48ad-a251-640d836748c7']","{'exiting': 0.1426483075541493, 'opening': 0.1003201886795908, 'transferring_object': 0.0680938259355106, 'pocket_out': 0.06725434324638577, 'entering': 0.0635027180720959, 'drinking': 0.06060332680123775, 'throwing': 0.05404467868883254, 'using_phone': 0.04397329570549053, 'pulling': 0.04041262746288792, 'talking': 0.039423691957217614, 'kicking': 0.0372801238888101, 'standing_up': 0.03523381647942555, 'running': 0.02553973608405612, 'using_pc': 0.02296503242425517, 'waving_hand': 0.019654347650355012, 'pushing': 0.01769394854503268, 'sitting': 0.016459787461485256, 'Carrying_light': 0.016041779425507004, 'closing': 0.014675227413972036, 'checking_time': 0.014264238186434982, 'walking': 0.010653628868411738, 'loitering': 0.010530657319100741, 'pocket_in': 0.008895112743503263, 'setting_down': 0.00880835638872843, 'carrying_heavy': 0.008624493875047292, 'fall': 0.007984915797488416, 'jumping': 0.006300594692305678, 'pointing': 0.0060745784147318675, 'carrying': 0.006026652940282023, 'sitting_down': 0.005642484589853012, 'looking_around': 0.005551471775380693, 'standing': 0.0050450450450450456, 'talking_on_phone': 0.0049329140052442, 'picking_up': 0.0021524954082059776, 'carrying_light': 0.0013868507634205017, 'crouching': 0.0013047057105184704}",False
bf7d17a1-3067-4728-bd54-88b333c92481,1761655429.8342378,0.1468829015973764,False,4,"['acc_phone', 'gyro', 'acc_watch', 'orientation']","['a029435f-416d-4bef-bc4e-50f8cbd5656c', '28a1c42d-439e-4012-a66a-6f47f0556a23', 'ac5d39d1-5e55-4ac1-9830-564d34fe3e9d', '10c7178f-23a3-43fe-9a36-5014baeb60a0']","['b2f0c7cd-5d8d-44f1-a0d2-a93594f09f63', '8b387301-4b84-4fec-8a50-e5d24e67d9ad', 'f32cfe25-9903-4c91-ba4e-21175cb9ef9f', '37b2f61f-6f75-4f7d-a4ab-f4fb2cd24c75', 'cac9e386-2e58-4a23-9c8b-b295ed11064f', '60bce917-7b90-4b88-9d46-26943fd88b93', 'fba7fa66-b13d-493c-878c-b7b94a0938b1', '2a3519bd-f62d-4f0e-bceb-c84dfc39fbd6', '54b0a5c1-d877-4254-b254-3540e409df7c', 'd8c26300-7896-46c6-8dc8-9cc6cfa1f6b3', '688e8742-ac61-49ae-82d1-a9b7dbb881e9', '7416d91a-7d20-462b-8354-ace0add257c9']","{'pocket_in': 0.41161302615096235, 'setting_down': 0.067673664447858, 'walking': 0.04984174052203432, 'crouching': 0.04748659340406963, 'exiting': 0.04047547083144786, 'standing_up': 0.03201738709378193, 'jumping': 0.0317624444886326, 'carrying_heavy': 0.02823327359617682, 'checking_time': 0.021684506452480757, 'pulling': 0.019780099621493862, 'entering': 0.017281260917195645, 'Carrying_light': 0.015334427092524222, 'kicking': 0.014941436553323167, 'carrying_light': 0.014375580638710238, 'loitering': 0.01277930971490455, 'closing': 0.012252799071625957, 'fall': 0.011957194694972341, 'drinking': 0.011359050760080881, 'transferring_object': 0.011222835022270049, 'throwing': 0.010586635510774385, 'opening': 0.010367487578002052, 'pointing': 0.010270752298314471, 'sitting': 0.009186331568188709, 'talking': 0.008788102261553589, 'picking_up': 0.008692375886524823, 'pocket_out': 0.008515678713418826, 'standing': 0.008134426441333676, 'carrying': 0.007819043115137663, 'looking_around': 0.007754391316505249, 'sitting_down': 0.007660891638534985, 'pushing': 0.0068877534780383, 'running': 0.006740618253640164, 'waving_hand': 0.0062115194884667735, 'using_pc': 0.005438176007866273, 'using_phone': 0.0029357308730308166, 'talking_on_phone': 0.001937984496124031}",False
7b2289c0-6422-44ad-8356-ed5ec7f06208,1761655429.90387,0.3382599481572485,False,3,"['video', 'acc_phone']","['29b140b4-c200-48ac-9d54-58b622229612', '4eb7f04b-4498-4955-a9d2-aac1741cc98d']","['9ff34b9c-4a60-41e3-8ecf-e0d97c2b7332', 'e27ad208-5855-4ce8-8228-3c88295e43a8', '3fc47329-bff8-4dd8-9dc1-2d343fdd05a2', '47f4ec6c-9b9f-464a-907b-d490bcdae8f7', '6acff07c-b965-41c8-bc6e-cf68483293d6', '1e8237f5-3624-4641-9a06-2cae09d0d123']","{'setting_down': 0.22740218419435884, 'checking_time': 0.1432689084262151, 'carrying_light': 0.13137009189640766, 'pointing': 0.11540149516741206, 'fall': 0.10396570203644158, 'running': 0.07524554899260864, 'pocket_out': 0.0169820601627825, 'standing': 0.01602489850616173, 'kicking': 0.01422736243058424, 'transferring_object': 0.012877470105772738, 'using_phone': 0.01100204214239302, 'waving_hand': 0.010812067493133307, 'sitting': 0.010320103881668433, 'entering': 0.009578566960319073, 'walking': 0.00882743195755452, 'talking_on_phone': 0.008475827495389549, 'talking': 0.008291249448805719, 'pulling': 0.007650507650507651, 'loitering': 0.007007007007007008, 'throwing': 0.006195786864931847, 'pocket_in': 0.00613894059908614, 'jumping': 0.005894962486602358, 'drinking': 0.005480982437038171, 'crouching': 0.005457129992445978, 'using_pc': 0.005365700896427153, 'closing': 0.004897032048360089, 'picking_up': 0.004760346939117889, 'pushing': 0.00460158776830344, 'looking_around': 0.004490315006847975, 'exiting': 0.004292293647514497, 'sitting_down': 0.0021929824561403508, 'standing_up': 0.0008818342151675485, 'carrying_heavy': 0.0006195786864931846}",False
