query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
89bb4ce8-8117-4f0e-acd1-07d43dfc19c1,1761664369.89003,0.3065142730085677,False,9,"['video', 'acc_watch', 'gyro']","['d893e679-ccec-41bf-8577-273a1df38f45', 'dfdbc1d1-d354-476b-8aaa-7d8767ebc0a1', '249e078d-5f2d-4205-b44d-22d1cb4d7f28']","['abcc8a2a-5998-478d-b634-75ef7f65bf3e', '20f75d72-83a1-42da-b1b9-ad248c35bd4d', 'e1615399-81da-451c-9d70-94ef5de49df8', 'b3376d82-3d5c-455c-892e-4a47fdffa943', 'bc4f21ca-2576-44c9-a07c-a381dd0880d1', '805a91b5-f195-4f43-bdec-83e104f0da71', 'c8c01a81-d2b9-4278-9e43-30fc47681995', '8a8ffb61-29b4-4d01-9e9a-8a4a29983a30', '0b95f442-9637-4939-bc10-08f563bafded']","{'sitting_down': 0.23217194429122928, 'walking': 0.13315962298108464, 'standing_up': 0.09844271412680755, 'pointing': 0.08665934597669459, 'drinking': 0.0838958005991313, 'fall': 0.059835001853911746, 'pulling': 0.03535769012394395, 'pocket_out': 0.021857144331301516, 'setting_down': 0.01786451914122493, 'talking': 0.015762874048638315, 'looking_around': 0.015420191483509942, 'loitering': 0.0150427299931022, 'carrying_heavy': 0.013375637703083402, 'Carrying_light': 0.012284838670609569, 'kicking': 0.011159301490492955, 'picking_up': 0.011150935804395206, 'transferring_object': 0.010736503310945627, 'exiting': 0.010309679427326487, 'using_phone': 0.009942168081702965, 'carrying_light': 0.009419451285695397, 'waving_hand': 0.008822293021815125, 'crouching': 0.008816778228069314, 'using_pc': 0.007953826691967111, 'jumping': 0.00793768718396117, 'standing': 0.00778224342670752, 'closing': 0.007731253420908593, 'running': 0.0066423041110218245, 'entering': 0.006612285255221851, 'opening': 0.006495025993936669, 'carrying': 0.006352121838288754, 'talking_on_phone': 0.004854522454142947, 'pushing': 0.004607432701078186, 'checking_time': 0.004120460116414294, 'throwing': 0.0026298487836949377, 'pocket_in': 0.002447492406924456, 'sitting': 0.0023463296410156315}",True
f268331d-5177-4442-b43a-db07c6f8c0ed,1761664369.9396863,0.3946532462147644,False,10,"['orientation', 'acc_phone', 'video', 'gyro']","['7ab6b754-cdff-4585-b043-97619a76d308', 'fa80d5bb-6e6e-45bf-ae87-660d6ce65b67', '1adbce98-4f10-4e66-a937-82e58fcd45db', '2004e8d4-5451-42ef-a7dc-3f3563619f67']","['1065bdc3-8876-4121-8b24-da8fe04bd592', '24ef8d27-6059-482f-90de-afd299f0d4ef', '2e929325-dba9-4fa5-b9ef-02f97e0ab2d1', '363082c4-181d-4f7a-8f82-1f9cc3823635', 'b876ceb6-dbaa-42db-97fc-cf2f7f886b91', 'c63b84b4-c2e7-4da4-bd8e-54590d92def4', '30c3a770-6fda-46d5-8194-3b59a74f5efa', '21a089a4-6067-4916-ac92-67cfe3c590e4', 'fd38e84c-04d9-4672-b88a-997b95b23f6c', '42c2a4ca-f452-495d-9579-996bb7a20e47', 'ee3fea0c-29d1-404d-9674-3f2d08eeb03a', 'e4f8383f-39a3-4cc9-9cee-070ccbb63bdb']","{'transferring_object': 0.36954553478650554, 'looking_around': 0.09664770284442464, 'sitting': 0.07539539431925023, 'entering': 0.06830354036622868, 'picking_up': 0.05956874977206181, 'throwing': 0.05469975386981831, 'talking': 0.030575787032449134, 'pointing': 0.02327493589175951, 'closing': 0.016011521118321614, 'running': 0.014948025035823926, 'pushing': 0.014895181840247887, 'pocket_out': 0.013548547244148045, 'pulling': 0.012936478304056975, 'using_pc': 0.012792580400834834, 'talking_on_phone': 0.01265000665027695, 'standing_up': 0.011600785137827946, 'carrying': 0.010620049657646699, 'opening': 0.008604921013280066, 'crouching': 0.00822812378005526, 'exiting': 0.008216247320033964, 'pocket_in': 0.007726334692109284, 'jumping': 0.007485197760405901, 'loitering': 0.007036142515312753, 'walking': 0.006608357909473151, 'sitting_down': 0.005987707637352134, 'using_phone': 0.005854774090618571, 'carrying_light': 0.00550948303810805, 'setting_down': 0.005291082467963536, 'checking_time': 0.0048594693984764905, 'fall': 0.004169977048022599, 'kicking': 0.003825861311737018, 'waving_hand': 0.003706634809864622, 'standing': 0.003102836879432624, 'drinking': 0.002299749872565407, 'carrying_heavy': 0.0022098979208796, 'Carrying_light': 0.0012626262626262627}",True
7e0b73cd-9e6f-4734-886a-e2192f9856ae,1761664370.010425,0.1239495628030072,False,3,"['video', 'orientation']","['4f485cb1-20d1-4e44-8513-61dc8c6e6646', 'a4c68da7-12a2-49f0-a648-a2ef5c70cfa3']","['d2f9e044-bc54-49d7-b0fb-d06958c3e068', '1dfc2630-7037-4a58-9dae-10db15eea573', '71f16617-ee59-430e-a4ad-31059b2275a0', 'f6d91b16-34ac-45a9-b0a9-c343be37e457', '7c3fb170-2141-4b26-810d-55b62b6e7e88', '2374bd5d-f564-42ca-872b-50a80050236b']","{'entering': 0.14947625608691367, 'Carrying_light': 0.13914999387351432, 'pulling': 0.10353511886887547, 'talking_on_phone': 0.08467688029731825, 'waving_hand': 0.07434294339204608, 'standing_up': 0.06903848814772412, 'using_pc': 0.0689730028334936, 'looking_around': 0.053932202207196606, 'jumping': 0.021983058008062842, 'picking_up': 0.021882952152843915, 'pocket_in': 0.018950208288443585, 'exiting': 0.016797698014817508, 'throwing': 0.01663669682835941, 'fall': 0.01464600782205522, 'carrying_light': 0.014139753961018983, 'sitting_down': 0.013618086131133947, 'checking_time': 0.012620885345562036, 'running': 0.010880552786086186, 'sitting': 0.01045910529801483, 'kicking': 0.009998172078471106, 'loitering': 0.009520050958236402, 'carrying_heavy': 0.009366425716235603, 'crouching': 0.008825563958643807, 'closing': 0.008039982616253803, 'opening': 0.007220694033008887, 'walking': 0.0063371356147021544, 'carrying': 0.005505727932198521, 'standing': 0.004884004884004884, 'pocket_out': 0.004435994930291508, 'drinking': 0.0036518631409142356, 'setting_down': 0.002824858757062147, 'using_phone': 0.0024330900243309003, 'talking': 0.0012165450121654502}",True
dcd914a1-b09b-455e-9363-fd000f0a44b4,1761664370.0699408,0.3066679484106586,False,2,"['orientation', 'gyro', 'video', 'acc_watch', 'acc_phone']","['da5c0dbe-aebc-47fe-9886-97d81f34c039', 'b5886e6a-279c-415b-90dd-43067232801d', '061e9f1f-0d61-439e-beeb-928aadb73da6', '815f3fe0-24cb-40c0-b3fc-e16e459ee205', 'f651a2e7-7919-4242-8b73-cea45b242295']","['01462a05-9bfb-4fcf-a84a-b4cf5367b73c', 'f245d838-d435-4344-b02b-43b9de02201d', '4dbc42c8-c722-4d5a-ac51-9c42cd867d5f', '2f50e9ed-0ddd-49bd-a10f-430a7dae03c1', 'a6411584-4b2c-49ea-964e-5cda31a3d36c', 'c148d4e2-feac-41a6-ab1d-49d8bf5ba635', '59037ea4-3a05-4580-b946-23befa2c47dd', 'bad4c88d-8a33-45d2-8541-95d5e5100de3', '6fdaea79-d191-43c0-9c62-424aef2996da', '4b79eccc-7026-4ab2-86f6-b2e2e24301f9', 'b71b6b01-b31f-4041-814c-548b5dc1298c', '2262788c-abe0-49c7-8e6b-14ee0d603c0c', '9a6a9d82-d02d-4314-8518-5b50aceedb74', '3272ccb9-da91-4428-a925-2da6602d42d3', 'e0d9e2f4-a1e7-4572-81b3-57db806dea3a']","{'throwing': 0.1887095432515803, 'setting_down': 0.08516196226321077, 'waving_hand': 0.061229335563353485, 'running': 0.05908303789283822, 'exiting': 0.054578636341164555, 'loitering': 0.051434754946408354, 'closing': 0.043736076168014865, 'kicking': 0.04167807343375342, 'pointing': 0.037574674274918375, 'pulling': 0.03473460078318555, 'drinking': 0.021769443516414896, 'standing': 0.020079320995003227, 'jumping': 0.019985487935655792, 'fall': 0.019731229221754666, 'opening': 0.019552299977879318, 'talking': 0.019143188657207676, 'sitting_down': 0.018230754514434542, 'carrying_light': 0.017827484160178757, 'picking_up': 0.01778516786831833, 'carrying_heavy': 0.01608343206719419, 'looking_around': 0.015766300854773433, 'using_phone': 0.015727631104268624, 'talking_on_phone': 0.014214944858958614, 'entering': 0.01384467695145634, 'transferring_object': 0.012734664133737235, 'standing_up': 0.012630198793950031, 'pocket_in': 0.012288119109797218, 'using_pc': 0.01104502607782409, 'checking_time': 0.011037692577952436, 'Carrying_light': 0.007497393285040367, 'carrying': 0.006790131896779603, 'pocket_out': 0.006612032309430988, 'crouching': 0.005392920170248105, 'sitting': 0.003685092127303183, 'pushing': 0.002099737532808399, 'walking': 0.0005249343832020997}",True
12260bbe-9841-4acf-adeb-bd2b991463af,1761664370.1638374,0.1120152824795792,False,5,"['gyro', 'acc_phone', 'acc_watch']","['dc9ab55b-5b7e-4eba-a4a5-a8143c41f3d6', '1b9361c2-5f53-4882-a2ad-151664c59b54', '702a080f-2364-4eb6-af47-8430681c3bb2']","['d14be4b9-6f02-4f7b-8866-b3fe5b5fe2f8', '7e86c8b1-ebb5-458b-9a6f-9a447c8bbbdc', '5cd2fe24-184a-4583-8e21-2a0ea583ba02', 'e01c1032-b40d-4f15-aea9-38ef71465cd5', '423fbfec-f42e-445e-a2bd-c76723f3249c', '02171abb-322c-421b-a83f-29c6c9344b1c', '1ef8d3a1-824b-4732-9e25-3e3aee302d6e', '594e39f9-1cc6-4c5a-a3ca-e1cb8dd817af', '0598db5c-60fb-4d36-b0fb-5612d2e3e533']","{'pointing': 0.25427169118453663, 'closing': 0.0971214243273067, 'Carrying_light': 0.09501324226373015, 'fall': 0.08660161983054357, 'sitting_down': 0.08656872549080351, 'throwing': 0.059462450584358714, 'drinking': 0.044307831645802695, 'looking_around': 0.023028007216253005, 'picking_up': 0.022115795844803648, 'standing_up': 0.021364728415217565, 'transferring_object': 0.020843766860943195, 'pocket_out': 0.020794695900137456, 'loitering': 0.01693982248337037, 'talking_on_phone': 0.015043116605616604, 'kicking': 0.011706906438180242, 'waving_hand': 0.010709070862387508, 'pocket_in': 0.010479851412987259, 'carrying_light': 0.00935099418555301, 'talking': 0.009114969508492147, 'pushing': 0.00779353166723422, 'carrying_heavy': 0.007539975617342644, 'using_pc': 0.007156876825123271, 'carrying': 0.006944444444444444, 'using_phone': 0.00684709871989024, 'jumping': 0.006721628045157457, 'setting_down': 0.006579118281245942, 'sitting': 0.005984549296750501, 'crouching': 0.005319148936170213, 'running': 0.005208333333333333, 'checking_time': 0.0049384337068160596, 'exiting': 0.004403990050223552, 'standing': 0.004075777367397282, 'opening': 0.003075972490866108, 'entering': 0.0017730496453900709, 'walking': 0.0007993605115907275}",True
d3568672-963e-42a5-987d-360c69933172,1761664370.2250383,0.0308668606556759,True,10,['video'],['b79e93ee-a60f-4a59-a719-a8bf264195ab'],"['202f9045-54aa-4823-85a1-345ed686f1ac', '5ca0979b-15c3-4638-828e-9f04fd8591b9', '2b026fbb-268d-4317-8efc-cf0fcb9c0ea5']","{'looking_around': 0.40234575413728507, 'crouching': 0.11601307189542483, 'talking': 0.10947712418300654, 'Carrying_light': 0.06406080347448426, 'walking': 0.03296703296703297, 'pocket_out': 0.030389805634105312, 'sitting_down': 0.027275012569130216, 'checking_time': 0.02608992314874668, 'pocket_in': 0.02321697909933204, 'closing': 0.02197802197802198, 'kicking': 0.01797385620915033, 'transferring_object': 0.016339869281045753, 'running': 0.014705882352941178, 'fall': 0.013071895424836602, 'talking_on_phone': 0.011669112646311345, 'pulling': 0.01098901098901099, 'picking_up': 0.00980392156862745, 'waving_hand': 0.008686210640608035, 'jumping': 0.008169934640522876, 'drinking': 0.00760043431053203, 'entering': 0.006535947712418301, 'standing_up': 0.0065146579804560255, 'loitering': 0.0054288816503800215, 'exiting': 0.0032679738562091504, 'using_pc': 0.0032573289902280127, 'carrying': 0.002171552660152009}",True
ab83177c-0b8d-49a6-a8a2-837fe141db2c,1761664370.296116,0.0689844388138642,False,10,"['acc_watch', 'acc_phone', 'gyro']","['84a6a717-463e-4e46-b470-47959e259918', '994b3323-daa3-4268-b0e8-6c2cff9c2e70', 'd2575bb1-8703-4853-882a-cc37922c416b']","['e59af0b3-6d7e-4fbb-a9c6-7cc586f82660', 'bdaa810d-68c5-4fa2-b095-a1b29bc9d62c', 'c2c40518-7881-41c4-92b8-43eaae795232', 'a135344b-d134-4443-bed7-aee6eff93a97', '47787fe6-5c71-4f9c-b3d7-c06656bbc68f', '8c6fd6d8-25de-4db9-894a-aae0ce24a7ce', '56d350b0-95fa-4d10-b63c-c60ede37be20', '0bbf3920-1353-496a-bd7e-a97bc4602ced', '5d36a400-a4b5-477a-93cc-fbd8322865fc']","{'walking': 0.11309084312121301, 'pointing': 0.07230245544379144, 'sitting_down': 0.07057634692241622, 'waving_hand': 0.07047081407209801, 'standing_up': 0.06480682827217943, 'sitting': 0.0637984994973342, 'Carrying_light': 0.060518846091572716, 'closing': 0.05462091182159889, 'talking_on_phone': 0.051899750644520515, 'setting_down': 0.04053910619763933, 'loitering': 0.03630402982707832, 'throwing': 0.030071195144724554, 'running': 0.030044302363275408, 'pulling': 0.023655295174325002, 'crouching': 0.020500329515519573, 'carrying_heavy': 0.017764559144747585, 'opening': 0.017475693981296222, 'jumping': 0.017204314385686936, 'picking_up': 0.013339765633994586, 'exiting': 0.0131368685234748, 'using_pc': 0.012687863115063284, 'pushing': 0.012171959970947117, 'carrying': 0.011751674115423497, 'carrying_light': 0.011714961903271356, 'using_phone': 0.011002178649237474, 'talking': 0.010143402889470505, 'entering': 0.009697477102122369, 'standing': 0.008504826431997299, 'fall': 0.007110275901582459, 'kicking': 0.00625, 'looking_around': 0.0057903503281654545, 'drinking': 0.004350907029478458, 'pocket_out': 0.0032543003254300326, 'pocket_in': 0.0015816528272044285, 'checking_time': 0.0014005602240896359, 'transferring_object': 0.0004668534080298786}",True
bc1e4c0f-3ef0-4c01-a573-9e567e190193,1761664370.3513076,0.5902728651722102,False,4,"['orientation', 'acc_phone', 'video']","['daab95de-32e0-4017-b605-5cbf03249e22', '29c6ea6a-1dc3-4aac-9308-22ed8e7ae24c', '92f766a0-5fac-4654-95a2-f158edea0594']","['c82cbb03-abde-47ab-8e99-c09d900e3d34', 'fe00352d-7a96-4364-86fb-b1fe6d745f3f', '2f4ae47c-4d53-44c5-a69c-b38198244238', 'ea11d8e3-1138-4d05-ade3-1eca12b434ac', 'f1a18942-f77e-41b4-a2f1-a2f3a7b9fdf8', '05b83de7-136e-4aaf-b650-a0bc924c4705', '3aad3ac6-3fb3-4e13-8e47-8feb7d966bbe', 'b1c90502-b1fa-43ec-aa31-474c2cfbfdb2', 'c9d91598-af67-470d-ab95-59cb4a94c6a8']","{'crouching': 0.15904200564009763, 'talking': 0.13642724587678717, 'jumping': 0.09568071203474712, 'pocket_out': 0.09199657111161536, 'entering': 0.07900096433934357, 'opening': 0.07468784491674514, 'running': 0.0732764687252968, 'setting_down': 0.06032645913379859, 'pocket_in': 0.0237136699287988, 'Carrying_light': 0.018774922260747676, 'kicking': 0.016383327701018698, 'fall': 0.013888951844236053, 'closing': 0.013028981717199212, 'talking_on_phone': 0.011766904519198098, 'walking': 0.011667732958310405, 'using_pc': 0.011292949886222058, 'picking_up': 0.01049849551647057, 'waving_hand': 0.009651015242027937, 'using_phone': 0.008677372010705346, 'looking_around': 0.008617426424960132, 'throwing': 0.008234212146503803, 'carrying_light': 0.0080822496113016, 'sitting': 0.005776202983881868, 'exiting': 0.005540878874212208, 'standing_up': 0.005498561620182144, 'transferring_object': 0.005235602094240838, 'pointing': 0.005050505050505051, 'carrying': 0.004713408129191404, 'sitting_down': 0.004612715337729546, 'checking_time': 0.004577934825284648, 'standing': 0.004273504273504274, 'drinking': 0.0042359602770663815, 'carrying_heavy': 0.0019630938358853552, 'pulling': 0.0017094017094017094, 'loitering': 0.0014119867590221273, 'pushing': 0.0006837606837606838}",True
3284ee56-7304-40cb-a3ae-5d0f2e019e5d,1761664370.4153094,0.4803238760619097,False,5,"['acc_watch', 'acc_phone', 'gyro', 'orientation', 'video']","['bd6c6ebd-006e-456f-93ab-fe389f58d548', 'b0eb7428-af86-4379-be64-a1da8093f6d0', '38d530d1-c961-43e5-ad78-6d45678f947c', 'fc79cc59-315d-4179-bd5a-223d3174bb7d', '173ef4e7-a795-494f-8b1d-051ed1c06c95']","['398f4453-eacf-4599-852e-fdc40a8cc224', '19f4b3c1-9269-4c60-88f6-5dc9e9718ebd', 'f9c462f6-24d6-4922-8902-32a5048ebe3d', '553dd14a-2b1e-477c-883d-34444f74e640', '627e4df9-dd4c-4c50-9eea-b47b3ccb3665', '5c286419-8436-433d-9b1e-76e7f2e7dea8', 'd09a5697-73da-4d8b-93f2-fe697c76a07b', '2cf6eccb-a634-4401-bdba-f5cdc159b85b', '5da4831f-360b-466b-a8d0-64b76098b189', 'b5c07a67-57a1-401e-9c4f-9a307dd11e48', 'e62365de-8e57-428e-8f5c-797178b7e9a7', '8eea3c00-1e3d-48a9-943c-e382dba55ea8', 'dbbb853a-fe18-4b8b-8940-fb14ce5baccb', '1c0f2da5-08ed-4bd9-bd1c-1f9cdf7aa1bd', '1a5114cd-0d75-4a1a-a1d2-e75725c8cd35']","{'carrying_light': 0.23149716412845323, 'talking': 0.10795548001778808, 'carrying': 0.10337212299955509, 'kicking': 0.058220056984247565, 'entering': 0.05569034252177395, 'walking': 0.05285202061153462, 'carrying_heavy': 0.04144159592652879, 'transferring_object': 0.040381216107072807, 'looking_around': 0.04035471375788801, 'pocket_in': 0.0345089935263502, 'Carrying_light': 0.029143602156534876, 'pointing': 0.016235487435076686, 'pocket_out': 0.015748288870595675, 'jumping': 0.014367463656805192, 'drinking': 0.014102682348382207, 'using_pc': 0.012740239931461006, 'picking_up': 0.011734411343107551, 'running': 0.011145381980793323, 'pulling': 0.010918761640727848, 'standing_up': 0.010862776603157098, 'fall': 0.00805729459187508, 'throwing': 0.008001002889307168, 'talking_on_phone': 0.007935475057628266, 'crouching': 0.007543016501972834, 'exiting': 0.007502114479492347, 'loitering': 0.007015272559154893, 'using_phone': 0.006695116913994418, 'checking_time': 0.006558314052737845, 'sitting_down': 0.00636455274049259, 'pushing': 0.00613420897533047, 'waving_hand': 0.005681341719077569, 'standing': 0.0032994620442319184, 'closing': 0.003218490573556603, 'opening': 0.0013605442176870747, 'sitting': 0.001057959832596853, 'setting_down': 0.00030303030303030303}",True
c8a197b1-0bfb-48e4-9f6f-6925b9520afd,1761664370.4741957,0.2379975880750166,False,3,"['orientation', 'video', 'gyro', 'acc_watch', 'acc_phone']","['234a3c32-4aa3-4bd0-b146-c996b3d9eaaf', 'c788ccbc-b6f6-47f6-a929-6f9d0ea2ffa3', 'd4651b06-48f2-439c-bec4-f1f25890bc20', '83dcf8cc-6957-436a-b337-dc9dddd9f25a', '506e301e-fe1c-474d-9084-aa55ce8ea6b9']","['e88c8b9e-c9db-4afe-8001-ca546c415214', '3f4fe4da-3d09-4170-9e06-b39287333b4f', 'e3d9d526-445c-4e5e-ac58-a1aaa9b9bafa', '181e2c37-0a29-4c43-b1db-93ecbe3729d5', '62bfd443-ac39-4880-9b81-f756709e8a61', 'a3d62ea2-a8ac-43d1-bf90-4b74faab130e', '66d585b8-688e-4e7d-903c-3e842f25c43d', 'abb1b589-24ed-4c73-b063-cb9e4cc0f124', '8a06e75c-cb83-4a42-b1a7-1f6e005c0fcd', '18bc84ee-280f-4ed4-b5a7-7f8be7945f42', '522b3621-933c-4adb-983f-25ef2edffb24', '2ac3729f-a56a-4d58-bcb8-6020f039b6b5', 'de9ca0ae-ce88-462e-a46b-6d842c3c83a1', 'e2d5d3d9-dd35-4c00-b24a-e5672398a1d5', 'e3a616f5-6502-41b7-91f2-7ef6649cd3fb']","{'kicking': 0.24693252940894428, 'carrying_light': 0.07867797435909804, 'pointing': 0.06001118280614234, 'talking_on_phone': 0.05755382487946037, 'entering': 0.05101971497891631, 'opening': 0.05086553531705162, 'walking': 0.05082670961855199, 'crouching': 0.05030093690557877, 'drinking': 0.046764408749526594, 'checking_time': 0.0453266668098075, 'transferring_object': 0.03207708347730391, 'setting_down': 0.02870071380475542, 'talking': 0.01942373853211009, 'closing': 0.016594112537726132, 'using_phone': 0.013711430201314797, 'sitting': 0.013394830905967554, 'throwing': 0.01279782124089992, 'carrying_heavy': 0.012299846082922498, 'looking_around': 0.01107094315160827, 'carrying': 0.010367567355608415, 'exiting': 0.009689863518019417, 'loitering': 0.009564983409196254, 'pocket_in': 0.009556256229315937, 'standing': 0.009035437191771349, 'picking_up': 0.007034976471059521, 'pocket_out': 0.006314817189703087, 'jumping': 0.005931492159718484, 'pushing': 0.005913860521019898, 'sitting_down': 0.005631664472357637, 'standing_up': 0.005093647133582374, 'fall': 0.004695636720062082, 'using_pc': 0.0032802916541058934, 'running': 0.0027817881591466497, 'Carrying_light': 0.0026751970629521654, 'waving_hand': 0.002401844715786867, 'pulling': 0.0016806722689075631}",True
a4612b04-801b-4992-9c3e-99929e38b8d2,1761664370.545299,0.0798522535002967,False,4,"['gyro', 'acc_phone']","['9833db8a-dbf8-4b7c-ba33-79fd2af25ce7', '81aba24c-072a-4cee-aafa-4b9e73abf8f0']","['6e66ecd9-05f8-4835-8c1e-bc07cabbaf05', '616692f8-d58b-42f8-b5c9-b431085af12a', '46b04864-66c8-4250-b436-0b686a335cb4', '9d54308b-ddd6-402b-986f-655c2150c0e3', '8d8bbc06-5cfd-4bfe-b2e4-e26a521ef770', 'ad1649e4-1892-44bc-b715-282d64793cdc']","{'sitting_down': 0.1306302823698592, 'walking': 0.12977323659277995, 'pushing': 0.11409308911534827, 'using_pc': 0.1064457480017838, 'kicking': 0.10538002135085317, 'checking_time': 0.06219122661003399, 'sitting': 0.05505952380952381, 'standing': 0.051269893625793685, 'loitering': 0.0237752129495373, 'carrying_heavy': 0.020392306144091963, 'standing_up': 0.019368705950398576, 'transferring_object': 0.019268560338387787, 'closing': 0.019157321038668098, 'Carrying_light': 0.018622940848699393, 'waving_hand': 0.01678057306998078, 'jumping': 0.01337118848267374, 'looking_around': 0.012555035278551294, 'talking': 0.012282464785166236, 'pocket_in': 0.009708476764199656, 'picking_up': 0.00843994314143568, 'carrying_light': 0.00794457349335398, 'crouching': 0.006452295000028891, 'running': 0.006024096385542168, 'pulling': 0.0055248618784530384, 'setting_down': 0.005089711013202166, 'throwing': 0.004604051565377532, 'pointing': 0.004113468800575435, 'entering': 0.0036133694670280035, 'exiting': 0.0034132619807210733, 'fall': 0.002812939521800281, 'carrying': 0.0018416206261510127}",True
adbcb973-dc5c-4176-a117-d8fc153402b3,1761664370.6031582,0.0109299054898931,False,7,['orientation'],['48e44395-7c77-4b79-ba49-1aca4b33122e'],"['e3ac953b-d697-4f24-a547-6d916bd4221c', '5f8e21cb-33ad-4e3a-8eca-5a449e3930da', 'cf99a4f0-4d7f-4974-bdc9-c06bdfaa35ca']","{'throwing': 0.26084692250105784, 'jumping': 0.24561403508771928, 'standing': 0.22555272108843538, 'sitting_down': 0.04241325716889627, 'pocket_in': 0.02353468899521531, 'running': 0.02233560090702948, 'checking_time': 0.02182946543848799, 'picking_up': 0.015504535147392293, 'talking': 0.014951814058956917, 'looking_around': 0.014583333333333332, 'walking': 0.014354066985645933, 'opening': 0.012499999999999999, 'waving_hand': 0.012471655328798186, 'fall': 0.011164274322169059, 'kicking': 0.01060090702947846, 'using_phone': 0.01020408163265306, 'carrying': 0.010019841269841269, 'pulling': 0.009569377990430622, 'drinking': 0.0073837868480725625, 'carrying_light': 0.006379585326953748, 'pointing': 0.003401360544217687, 'setting_down': 0.003189792663476874, 'talking_on_phone': 0.001594896331738437}",True
483b7bbe-3805-478a-a7ef-bf25b4b907cc,1761664370.667489,0.025191059607636,False,8,['acc_watch'],['081035c4-ef1c-44ea-a4be-0be5fa192a54'],"['f9b2a3fd-6027-46fb-b013-335f57ec6a7f', '2664e12a-a61b-4767-bef9-99b1cdab3495', '91f57148-7961-47b6-bc10-0f4db3299aad']","{'drinking': 0.2553619407041576, 'pushing': 0.25510352872557596, 'using_phone': 0.12860892388451442, 'loitering': 0.07396449704142012, 'talking': 0.03281616425165789, 'sitting': 0.029017206182560512, 'pocket_in': 0.026246719160104987, 'jumping': 0.0233036698815015, 'standing_up': 0.02099737532808399, 'exiting': 0.016666666666666666, 'carrying_heavy': 0.01616261231645847, 'sitting_down': 0.01592154284461977, 'carrying_light': 0.015748031496062992, 'transferring_object': 0.014814814814814815, 'checking_time': 0.013123359580052493, 'entering': 0.011166503595334607, 'running': 0.011111111111111112, 'talking_on_phone': 0.008860209041917097, 'throwing': 0.007889546351084813, 'opening': 0.007407407407407408, 'carrying': 0.005555555555555556, 'standing': 0.003703703703703704, 'Carrying_light': 0.0026246719160104987, 'pointing': 0.0019723865877712033, 'waving_hand': 0.001851851851851852}",True
f9d7d7aa-a609-43ea-ba3f-3228e5e625f1,1761664370.7205856,0.0603239853647337,False,9,"['gyro', 'acc_watch', 'orientation']","['0aef43ff-7f96-4c67-b659-598c6d1c0aca', '4d17d2b5-952f-4b8b-aefd-de26cba9c750', 'ac5796ca-9918-4a25-a0cd-3b062fe99857']","['d40be5c3-5f2a-4455-9ca1-2319a4f32fb7', 'eee91f62-823c-43fd-b7f4-652331a6baf4', 'ced8c539-410c-4319-b6b4-7f1ff71b4554', '135f5faa-6858-494d-9c7d-e84add16813d', 'b9157b2c-9d14-47af-baac-0ac60c9c6d0f', '7160de40-22a7-45f1-8184-bca716ff9344', 'e56fc85c-0b87-4abc-91e7-4024c16267cb', 'afda68ea-0e04-4790-b84b-2eb6e589119e', '1f14cace-ed41-49d5-b2ce-0b11e8d30bce']","{'using_pc': 0.09789355322736086, 'carrying': 0.09002539093609167, 'sitting': 0.08519351043572043, 'picking_up': 0.08253213522581977, 'setting_down': 0.0791695478437748, 'standing': 0.07714689443249176, 'running': 0.07383837582764105, 'jumping': 0.05394784921659914, 'transferring_object': 0.05246691023450361, 'sitting_down': 0.02819628438039015, 'pocket_out': 0.023731398448340497, 'pocket_in': 0.020025363585065185, 'closing': 0.0178131008715703, 'standing_up': 0.01691246606500844, 'using_phone': 0.016800480578737537, 'pointing': 0.015483018649378236, 'Carrying_light': 0.01540251183976661, 'talking_on_phone': 0.014147524484915013, 'carrying_heavy': 0.013435584397245947, 'waving_hand': 0.013090547596245521, 'talking': 0.011225370794563918, 'carrying_light': 0.011057161189604774, 'pulling': 0.01076287084552609, 'walking': 0.010130837406680727, 'crouching': 0.009973928417954562, 'pushing': 0.009322022706249832, 'fall': 0.0087199725249441, 'opening': 0.007936507936507936, 'entering': 0.006780958612997624, 'checking_time': 0.006132756132756132, 'kicking': 0.005113900511390051, 'looking_around': 0.004784688995215312, 'loitering': 0.004184100418410042, 'exiting': 0.004170287930400501, 'throwing': 0.0020729684908789383, 'drinking': 0.0003792188092529389}",True
