query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
431ebf07-ccea-421b-89c4-e8ce1f0bdf39,1761534329.7810254,0.2167468651023102,False,9,"['video', 'orientation', 'acc_watch']","['92238814-aa2b-40dc-835f-f243a9f4e245', '2d3f8e42-bc59-4361-a7ea-6869980733dd', 'ea3304e4-95bb-41aa-af75-f5ed1f4f4fc7']","['616c112f-84f1-44e6-8c43-05046404f724', '36c45fd0-c9a0-4fe4-bac8-647a62873698', 'a5861ebc-b8ed-4582-a619-e086c11b140f', '9eafb729-b158-4635-8957-401bc82add0c', '12464615-7117-40a0-ba43-f94483cc8823', '958e3778-6d45-49ad-b2cc-9f5f28ff30dc', '6d79da00-dfe2-41d8-84c3-73627e1112b8', 'da660e9b-3676-4e79-b90b-a11e07c8548e', '6d8ed217-6995-4c43-b1ba-e3e30284bdb9']","{'entering': 0.10604648601013439, 'talking': 0.08897501157707144, 'looking_around': 0.079179218696614, 'throwing': 0.07409300048947626, 'standing': 0.07062095175148712, 'sitting_down': 0.06882438482515746, 'checking_time': 0.05932879579769809, 'exiting': 0.054259417107925444, 'opening': 0.0484312204944293, 'loitering': 0.04632040526199235, 'crouching': 0.022608113282526487, 'Carrying_light': 0.021912576061268316, 'carrying_heavy': 0.021698702931030354, 'standing_up': 0.02112859931591331, 'setting_down': 0.017010913184797805, 'fall': 0.015593359779909999, 'closing': 0.01526785230048002, 'waving_hand': 0.0151154257127074, 'using_phone': 0.014951538863729765, 'pulling': 0.014697495797371908, 'pointing': 0.013369858389454318, 'carrying_light': 0.012447434819175778, 'picking_up': 0.011542532604230306, 'kicking': 0.010582702329719815, 'walking': 0.009329837449638258, 'drinking': 0.008817620358657638, 'sitting': 0.008813478470477787, 'pocket_in': 0.00843598926736128, 'jumping': 0.00764600788920561, 'pocket_out': 0.007193955383262442, 'running': 0.006452665658798712, 'talking_on_phone': 0.00526592943654555, 'pushing': 0.005103752759381898, 'carrying': 0.004760481428343695, 'transferring_object': 0.003121098626716604, 'using_pc': 0.0010531858873091102}",True
5f5e3319-5bbd-4887-94e4-5d06b020e288,1761534329.8967812,0.2141302567735027,False,10,"['gyro', 'acc_phone', 'orientation', 'video', 'acc_watch']","['dbca1aca-4d9b-41b8-ae31-2ac35e34ff1a', 'd3a30e29-a917-4bed-ac41-e1df8104a124', '916059e2-9089-4e90-922f-8b4d309c26d6', 'b3214b6f-1739-48bf-b2dc-222480326ba6', '1ac98270-b618-4e4d-a785-860d9d327829']","['80479387-4d24-4f30-a666-61f1d7f45132', 'a96ea010-f99a-411e-8545-e9eafa1d1f62', '0027e713-49b6-4dff-99e4-edcd2a1f9851', '750d0e62-8c58-4aeb-8b16-53519f685c9a', '64be1956-f5b8-48be-b72a-1542c3248e0d', '13647751-38f3-4418-a7c3-6d5846a8166a', 'c35db508-0072-4884-8af0-63f5ba3726eb', 'd2379102-fc5b-4be0-85b3-78f174a937ab', 'f23e00f4-4ab7-4f34-9a48-317d2bfcf7ed', '9285a2e7-5e67-463e-97f3-309676fd1f00', '0122ffc2-bfd3-4cef-8ca2-ad92da97403a', 'aa772065-8533-417c-8e7b-f7e70b32cb5f', '671ff764-00f0-4063-8555-c8e37490c308', '3aca8864-a29b-463d-b985-84480e1c1740', '56624e3a-858d-4f7a-adaf-69dd701f13a9']","{'standing_up': 0.29689435409148773, 'using_phone': 0.07137182248690441, 'talking_on_phone': 0.06569861547539625, 'pushing': 0.05887265583124205, 'pocket_out': 0.05685716959617478, 'throwing': 0.05543024911883528, 'standing': 0.0480783010339925, 'entering': 0.046890774366846084, 'pointing': 0.04579766427494576, 'walking': 0.019770866495024898, 'pulling': 0.018511006944119054, 'looking_around': 0.017062718965699854, 'picking_up': 0.015678379244062603, 'closing': 0.014584694856927604, 'crouching': 0.014280603278747082, 'kicking': 0.013399669690053694, 'checking_time': 0.012072944418916045, 'sitting': 0.010225777833058274, 'talking': 0.00998595628154287, 'carrying_heavy': 0.009945354197801745, 'loitering': 0.009467749397611414, 'fall': 0.009146006404010736, 'sitting_down': 0.008995858261445456, 'running': 0.008777629670311508, 'setting_down': 0.008439455512704528, 'Carrying_light': 0.007976664866775302, 'pocket_in': 0.007309996161338803, 'carrying_light': 0.005635425963860242, 'opening': 0.005236487543539324, 'using_pc': 0.005037037037037037, 'drinking': 0.004677966819107304, 'waving_hand': 0.004467236467236467, 'carrying': 0.004223093471594597, 'jumping': 0.003665931490136711, 'transferring_object': 0.0030349794238683126, 'exiting': 0.0024989030276437035}",True
e02d2b8f-a2bf-44cd-ab51-657093dbee8d,1761534329.9834452,0.7395916418780393,False,1,"['gyro', 'video', 'acc_watch', 'orientation', 'acc_phone']","['5e54b93a-7d29-4fd4-869d-cc330e67ea60', 'f78e0db2-013c-4e5d-a934-6cd41e575670', 'a8d23a06-0d8f-479b-9f30-f2a771b354c5', 'bb7d69c1-e0d8-48c3-ad2b-3c68beeebaaf', 'd49a4a5d-65d3-473e-a3fe-68d33432b5cf']","['8f5eb5c3-2f5a-41fd-aa03-d076898a3ac2', '1fb81b95-5628-4dbd-8b49-1a40cec39ae5', '6aea05b5-4dfe-44eb-a927-1a6078c2fba3', '1db1d10b-4dd1-4ba7-8e93-86efc4301a49', '18e97219-e401-4fa2-9abf-570e557e8b58', 'eac89b05-7690-488a-a5a3-9f35c5212735', '9d4b7b4c-5a7e-4c42-b4e2-30ce5ed0f7c4', 'c0dd1fbf-4f08-46bf-85a0-35c7c47b2a67', 'de150e47-c0c7-4722-85b7-e74e700aa1fc', '78ba0d31-9c74-46c8-aef2-e4c0f980aa0d', '6ba165dc-73d0-42ce-918c-19f19aa5b568', 'e79405fe-b519-4b52-904b-67c4a70149aa', '6ab5f95d-db9d-42d5-8ceb-0b3a8e6d2b32', '6d30a21a-4bce-4098-aadf-c92d3db39081', '22ece25c-c5dd-456a-8268-7dda707e0018']","{'drinking': 0.15886899990013545, 'crouching': 0.11072337892941718, 'entering': 0.08288272969490865, 'checking_time': 0.08056567856765035, 'fall': 0.07144392964366258, 'pulling': 0.06214420077400496, 'looking_around': 0.06002449285308426, 'waving_hand': 0.057695348246844476, 'kicking': 0.02395631113164386, 'standing': 0.02154032024687309, 'closing': 0.0205910113058584, 'using_pc': 0.018480409372953078, 'talking_on_phone': 0.015126393162592981, 'pointing': 0.01485815078158212, 'sitting_down': 0.01461309986460185, 'setting_down': 0.014579634158445756, 'picking_up': 0.013790212931903552, 'using_phone': 0.012788312441200619, 'standing_up': 0.012122977361619694, 'exiting': 0.011942542689094515, 'jumping': 0.011378187580601992, 'pushing': 0.01122398234433047, 'walking': 0.011080107327858048, 'pocket_out': 0.01049117508621349, 'carrying': 0.010072090360269079, 'transferring_object': 0.009337390498452659, 'opening': 0.008962687116302378, 'talking': 0.0070214118580218575, 'Carrying_light': 0.006805967665011827, 'pocket_in': 0.006468186936936937, 'loitering': 0.006198132285976358, 'throwing': 0.005868113010970154, 'carrying_light': 0.004762963511944465, 'running': 0.004531750876893554, 'sitting': 0.00451519022005281, 'carrying_heavy': 0.002544529262086514}",True
a37cfdae-31d6-4002-a9fd-833158e9a094,1761534330.053269,0.0795037096998926,False,8,"['acc_phone', 'gyro']","['f0af9ab5-b082-498f-be26-cb924be8e4b5', '9052b827-60a9-4fff-b957-4aac9f199efd']","['d1592f0b-4b59-4025-bc99-f80b3fb91aec', '3b0f7915-a954-4105-b83d-180fc23b5fa8', '2fe79a1c-94c2-473d-b8f9-22eca464a457', '0981de28-f503-4fae-aa2b-182aa0f47ff9', '5e844428-8639-4ed1-a716-f9e19d3053ef', '6ac28b1e-fc3b-4c01-8f63-5cbbbf476a44']","{'using_phone': 0.22793064619400913, 'jumping': 0.12914729905214997, 'pushing': 0.10454618088846275, 'Carrying_light': 0.10006005022382357, 'pocket_in': 0.07067510548523206, 'entering': 0.03755868544600939, 'crouching': 0.034384768443692856, 'opening': 0.02506688376478844, 'pointing': 0.02188881400124672, 'standing_up': 0.02149302633699175, 'carrying': 0.02023844568737121, 'standing': 0.01781135700866014, 'talking_on_phone': 0.01589224847214991, 'talking': 0.01527919238705828, 'waving_hand': 0.014682072416838386, 'kicking': 0.01440295036215031, 'exiting': 0.01406667855232662, 'looking_around': 0.012290091467731431, 'setting_down': 0.011777854578697407, 'drinking': 0.01160337552742616, 'transferring_object': 0.00893613340653017, 'sitting': 0.00889265037778432, 'closing': 0.008879226139836783, 'loitering': 0.00872093023255814, 'walking': 0.007796780684104628, 'pulling': 0.007668881506090808, 'running': 0.005647747873378887, 'carrying_heavy': 0.0048449612403100775, 'carrying_light': 0.004694835680751174, 'sitting_down': 0.0044742729306487695, 'fall': 0.002996502504962662, 'checking_time': 0.002589132152651885, 'pocket_out': 0.0022371364653243847, 'throwing': 0.0008250825082508251}",True
9a6cc8ff-d59e-4cc5-8440-85a20a7bddb8,1761534330.163923,0.522719211400466,False,7,['video'],['f2f26c3a-dcb0-4961-bd52-3d3b20fe25e2'],"['508e19c7-15df-4048-a57d-8290eeb5dfb8', '740eaa48-9781-4b18-bf11-db1575bc3527', 'bf18f461-33e2-49b6-a1da-f5c28eb82f3c']","{'picking_up': 0.21977197719771976, 'running': 0.21645021645021645, 'pointing': 0.1717171717171717, 'throwing': 0.07171717171717172, 'crouching': 0.023302330233023305, 'drinking': 0.022943722943722943, 'carrying_heavy': 0.021645021645021644, 'sitting': 0.02009200920092009, 'setting_down': 0.01948051948051948, 'jumping': 0.017316017316017316, 'sitting_down': 0.017027417027417027, 'talking_on_phone': 0.016501650165016504, 'standing_up': 0.015401540154015401, 'closing': 0.0143014301430143, 'opening': 0.014194276570514192, 'pocket_in': 0.013131313131313131, 'carrying_light': 0.012101210121012103, 'walking': 0.011831183118311833, 'carrying': 0.01156115611561156, 'talking': 0.011111111111111112, 'looking_around': 0.009900990099009901, 'transferring_object': 0.00937950937950938, 'checking_time': 0.008658008658008658, 'waving_hand': 0.00808080808080808, 'pulling': 0.007070707070707071, 'entering': 0.006600660066006601, 'Carrying_light': 0.0044004400440044, 'loitering': 0.0033003300330033004, 'standing': 0.00101010101010101}",True
66f01fbe-3442-4f73-be1a-3a93550c89eb,1761534330.3316343,0.001740475715225,True,2,['acc_phone'],['fe2cc124-fcc1-4a0c-b79b-0f29d0746298'],"['f9a3049e-c807-4f3c-b7b6-1b5219a5797b', '4d90300b-458a-4ab2-829d-0ab9b6b9331d', 'f9c3b04a-c207-4914-afec-cb609879cc20']","{'pointing': 0.21524663677130043, 'walking': 0.19237147595356552, 'sitting': 0.1360544217687075, 'closing': 0.1228333485860712, 'carrying_light': 0.07652315282135431, 'looking_around': 0.04311774461028192, 'kicking': 0.03544945720741948, 'jumping': 0.023217247097844115, 'picking_up': 0.02158118227993069, 'pocket_in': 0.017050800419670355, 'checking_time': 0.01675296984465428, 'transferring_object': 0.016455139269638205, 'sitting_down': 0.013452914798206277, 'exiting': 0.01195814648729447, 'waving_hand': 0.01046337817638266, 'standing': 0.009523809523809523, 'pulling': 0.008968609865470852, 'talking_on_phone': 0.005979073243647235, 'talking': 0.005710625057197767, 'carrying_heavy': 0.004975124378109453, 'drinking': 0.004484304932735426, 'using_pc': 0.003316749585406302, 'opening': 0.001658374792703151, 'loitering': 0.0014947683109118087, 'carrying': 0.001360544217687075}",True
0d2628d6-07cd-4390-b2a4-45c622472f6b,1761534330.4572127,0.038209089889286,False,9,"['acc_phone', 'acc_watch', 'orientation']","['94be2efe-6fa9-417f-9a1b-dd56d8fa6789', '6c1cbfd3-41ae-4b8a-b114-75a1b24c3136', '14c85477-45ce-431f-8c90-a6cd81715702']","['6b57918a-99dc-437f-b4f1-77286e634548', 'e11e0aee-50ac-4598-8c16-fcdfb564129c', '8cc8a3fe-07cd-4d4b-ab7e-262f18058ddc', 'aaabd68a-cd7e-4211-bb52-d3b389f35844', '4f6d6bff-d59c-4806-b157-a90979b816b9', 'f1e9d033-52f7-4b6d-b85b-0d708e360f69', 'f3e0f5bc-deb2-44c4-825e-0255fd54cb2f', '752ca0ae-16b6-4184-bcd6-ee9ac9a0a5a3', 'b4c47279-4713-47bc-85a4-ae26cfc65b3e']","{'pulling': 0.16689938979058844, 'opening': 0.13065004726159474, 'using_pc': 0.10364232423089631, 'sitting_down': 0.0861880516352061, 'crouching': 0.07894736842105263, 'sitting': 0.07215962985564749, 'using_phone': 0.04939862715250054, 'Carrying_light': 0.023725317906392058, 'pointing': 0.021098768989838125, 'pocket_in': 0.01580690660707777, 'fall': 0.015692291849958996, 'throwing': 0.015111005013129626, 'pocket_out': 0.014792640321551186, 'carrying': 0.01472249245849914, 'picking_up': 0.014437873986048785, 'entering': 0.014430239361469878, 'waving_hand': 0.014071452618022296, 'looking_around': 0.013477293483202566, 'standing_up': 0.012792196855859526, 'pushing': 0.012679055361982192, 'kicking': 0.011847313215977177, 'transferring_object': 0.011697859545105624, 'drinking': 0.01045705846325281, 'loitering': 0.010255617398474541, 'jumping': 0.009519055090300276, 'carrying_light': 0.008328813844014274, 'standing': 0.0076854725338850426, 'running': 0.007313723611510332, 'checking_time': 0.006237485475921928, 'carrying_heavy': 0.005953847417262052, 'closing': 0.005772005772005772, 'walking': 0.004516711833785004, 'exiting': 0.00423728813559322, 'talking': 0.003703703703703704, 'setting_down': 0.0017510707986898462}",True
fddb727c-fc8e-4d96-aa21-6d949c74526b,1761534330.5698564,0.4453817209839073,False,10,"['video', 'acc_watch', 'acc_phone', 'orientation', 'gyro']","['4e86e1c3-8696-431a-b774-dca91900874c', 'c6e0ab8a-a6e8-46b3-93e8-734b643ffb86', '525852b7-857c-4c49-99ab-18951cb53641', 'af089a1c-fa11-4b45-b9c5-ff9015f635ea', '1e7c1017-dca3-4062-8439-12ebbd6c2a69']","['991ae5fd-99ad-46cf-b634-122736f3898a', '4cc97826-8ec9-4432-88fe-ef5083b247f4', 'a51d5558-87bd-4547-96f3-582c15b45564', '80cfc49c-434d-40bd-9a28-d8aca54b3b78', 'c9a3bdb1-53a6-4e9f-86e6-716708f4db11', '32fd2f0d-1937-4d2b-9638-794d22b45741', 'bd427ac7-f5d0-4d83-b7f1-e82842de030f', '9b744ab9-e662-4543-b1d1-8f15af85d0cb', '761dffd3-6b98-4303-83d2-307ec7e544a4', '71226dee-2dee-4936-822c-a60618720eaf', '6f1b130b-b8b4-4038-a2e6-e8f9da1492ed', '46e8ab0f-5eea-4291-b094-17387469ab73', '1ac222dc-87f8-43c3-adf5-7928ec043b85', 'cde63000-8be3-4269-a454-cfc63162ea13', '19da3f07-43a2-4070-9115-353d453713af']","{'drinking': 0.24178073206874515, 'using_phone': 0.10178823453698092, 'jumping': 0.08294985281690939, 'opening': 0.07096213684566224, 'looking_around': 0.04931293103408991, 'waving_hand': 0.04756679548901497, 'pushing': 0.046231290766327246, 'pocket_in': 0.04562899952613472, 'pulling': 0.04212413221404836, 'closing': 0.021269194023098157, 'carrying_heavy': 0.02088402650637224, 'pocket_out': 0.020070604275334532, 'talking': 0.019915791778077164, 'fall': 0.017425412934132998, 'carrying_light': 0.016472903890918895, 'exiting': 0.014520088929606153, 'sitting_down': 0.01188643713636221, 'loitering': 0.01158390524763587, 'walking': 0.010898760106108537, 'entering': 0.01053112080377444, 'talking_on_phone': 0.009853122104649151, 'sitting': 0.00968065804634092, 'standing': 0.009361090027707115, 'picking_up': 0.009289750897785776, 'running': 0.009074119981071027, 'throwing': 0.008468109278608815, 'Carrying_light': 0.008297530263357075, 'standing_up': 0.0059507140369209335, 'setting_down': 0.005676163700812096, 'checking_time': 0.0055114244004787405, 'kicking': 0.005398918053774288, 'pointing': 0.005120411208511605, 'carrying': 0.0028755768952831587, 'crouching': 0.0010740884239528177, 'transferring_object': 0.0005649717514124294}",True
d20328ce-2d3d-49c7-a724-e4789854c878,1761534330.6476936,0.4517227748481132,False,2,"['video', 'acc_watch', 'gyro', 'orientation', 'acc_phone']","['a8062736-e4af-4d69-9c7b-51ca0229a01d', '2cb40f49-18ff-4686-8e54-9c8d7191a842', '9714082f-ea9c-4a22-88b9-c7b4fa64939c', '0c3d3e3e-21eb-425f-94e7-ce1bfbfecb15', '784ef7ac-0db8-4341-8807-075ce13afca3']","['69429e09-e9f8-4b77-aea0-3320895a70c4', '760466db-a503-4047-abe3-3ea807b81c6f', '297f2101-5353-4ad4-8b1a-2a69b3298a64', 'da461c2e-c7a0-44ab-90bd-b04548e20ac3', '3da1c22b-dae7-41a5-905b-aa8629c3c38c', '0e584ab9-c71f-4a33-adc9-f902c5224a2b', '90e32ee4-189e-4236-be34-77b673b4a757', '901e609b-ea00-43de-963d-7e294ad36c91', '5be2f0fc-6867-4937-b505-e0d076e87e71', 'ee0cad35-fb0b-42b9-b2fd-8e74e342c4d6', 'e7165b85-880b-46d2-a192-3d3e9adaf4ad', '83094a7e-15e6-45e4-92f9-f949437cea00', 'd1fba459-92c2-43dd-b759-0ca3ba2344dc', 'ecdb3e20-bbd3-4343-97c1-61627e25c67e', '248a6f1b-4d1f-4e74-8a77-2fb230a1bb16']","{'pointing': 0.2453933759343511, 'using_phone': 0.07053077035071231, 'throwing': 0.06906411593627036, 'picking_up': 0.05454792137104194, 'setting_down': 0.051356836363285, 'talking': 0.049426290779939965, 'carrying_light': 0.04496426196545162, 'carrying': 0.04010877956738968, 'closing': 0.03872714804482334, 'jumping': 0.03277163179249786, 'checking_time': 0.023808083146548246, 'crouching': 0.02194416689827506, 'kicking': 0.020581267367319005, 'standing_up': 0.019647291750959934, 'walking': 0.017744600921576332, 'standing': 0.015602898238485142, 'sitting_down': 0.015311499621294918, 'carrying_heavy': 0.014771705455412695, 'pushing': 0.014421198824597066, 'talking_on_phone': 0.013373357750662307, 'Carrying_light': 0.013109447916818891, 'waving_hand': 0.012134238392233708, 'exiting': 0.011010943199583118, 'sitting': 0.010540543097786563, 'running': 0.010329138476222948, 'transferring_object': 0.008759774179002384, 'entering': 0.00874927024519857, 'pocket_out': 0.00864211804302899, 'opening': 0.007710479828294673, 'looking_around': 0.007168360831947914, 'drinking': 0.0063773716573649036, 'fall': 0.00580165917520105, 'pulling': 0.005303561345094145, 'loitering': 0.004890224886311758, 'using_pc': 0.0033182503770739064, 'pocket_in': 0.0020574162679425838}",True
a03403b8-6afe-4e35-b61d-fa0ad4f88eba,1761534330.755984,0.6861685103970303,False,10,"['video', 'acc_watch', 'gyro']","['a2f0c2d3-9815-4337-9db5-b89b6bf749d9', '0b53e2e4-12bf-43dd-b497-7d90e7959ba4', '59dd744a-2320-4d5e-a8aa-935d96731881']","['6ab403e0-b9c0-4851-882e-18c17ec8b741', '65c20274-d8c6-47f2-b1af-eaf25c9eb1ee', '74dfc71b-ef18-42ca-aa2e-6915c5ca1ed7', '7401d400-4324-4064-bbda-3ad85ff84d84', '8cbc7e63-9ea8-45f8-88e1-8db6013b6df4', '9862814d-dde8-46c7-aca2-c71d3a426b45', '8f7b7737-b531-4350-921f-b09398d25c02', 'b5ad1daf-6dae-4ba0-8e67-f65ce5ed31ac', '62bc26da-e956-48ce-ab4b-2d77339a8e7b']","{'pocket_out': 0.14227100456606806, 'standing': 0.12424058933012312, 'waving_hand': 0.09981663348822672, 'throwing': 0.09260755237203953, 'running': 0.08766735288910948, 'carrying': 0.08329982388333732, 'exiting': 0.07432176406713023, 'setting_down': 0.047636966477546186, 'walking': 0.03472908045181699, 'kicking': 0.02173328956061874, 'loitering': 0.01734002235201092, 'talking': 0.017173235288465462, 'checking_time': 0.014404723892846706, 'entering': 0.01394000958334645, 'drinking': 0.011054182573169915, 'sitting_down': 0.010700890764181903, 'pocket_in': 0.009930917053575237, 'talking_on_phone': 0.008899828098140335, 'transferring_object': 0.00887470387421411, 'standing_up': 0.00874867137938134, 'crouching': 0.008269364377340585, 'pushing': 0.008022658418670016, 'carrying_light': 0.007942838125580267, 'using_pc': 0.006361983934291408, 'opening': 0.006024096385542169, 'sitting': 0.005431234454405847, 'fall': 0.004742547425474255, 'looking_around': 0.0046854082998661305, 'closing': 0.003964377458353362, 'picking_up': 0.0037243947858473, 'pulling': 0.0029728725380899295, 'using_phone': 0.0022911978219240787, 'pointing': 0.0020272022252080238, 'carrying_heavy': 0.0018580453363062058, 'Carrying_light': 0.0015873015873015873, 'jumping': 0.0007032348804500703}",True
49103a0f-39f0-4e25-bb71-d0b4ef01ffe0,1761534330.892031,0.0592947476836268,False,9,"['gyro', 'acc_watch']","['314789d8-f3f2-43b5-aa1a-776103b96b09', '92fa9f3c-7df4-4311-84a6-ca9e4c75cafe']","['dcaf55c8-82d0-441b-a537-5bd9fbe6c819', 'a8d934e0-6055-48a9-a92e-f63cded403bb', 'e88e28a3-0673-4cac-861c-bf89260dee3a', '46f503c6-0e27-4a56-b766-8c6518461272', 'a6cd2cdd-045d-4455-a779-c49195fbe9d5', 'f826949d-3f10-4f15-8b07-6ee91c814632']","{'transferring_object': 0.20345192745843335, 'checking_time': 0.19072757950710706, 'walking': 0.110397443772328, 'carrying_light': 0.10944442745550953, 'standing_up': 0.07506471860704281, 'loitering': 0.025529865125240848, 'setting_down': 0.023906490671115378, 'pocket_out': 0.023450790061817762, 'running': 0.021264544670354792, 'talking_on_phone': 0.019844020497099307, 'pulling': 0.01775289433826833, 'using_pc': 0.014975566355934453, 'kicking': 0.013429997277773352, 'crouching': 0.012591535502540935, 'using_phone': 0.012462797619047618, 'waving_hand': 0.012317106213872832, 'Carrying_light': 0.012302085951244032, 'sitting': 0.01226698647417089, 'pushing': 0.010890684119030575, 'carrying_heavy': 0.01082811416511193, 'drinking': 0.010143857697135683, 'throwing': 0.009186351706036745, 'opening': 0.0078125, 'entering': 0.006747926614727318, 'standing': 0.006609111899974869, 'looking_around': 0.005249343832020997, 'closing': 0.005112474437627812, 'sitting_down': 0.00408997955010225, 'jumping': 0.0032467532467532465, 'pocket_in': 0.003137304180279802, 'pointing': 0.0025778239402697496, 'fall': 0.0021645021645021645, 'talking': 0.0010224948875255625}",True
49ab1e84-cec7-492d-ba31-9c4f7392ed9a,1761534330.9912517,0.0826856649202522,False,3,"['gyro', 'acc_phone', 'acc_watch']","['3cff8364-1672-4a18-8049-b83456db5d4a', 'e98617f7-7276-4119-b296-39732d97ae93', '8ec6e01d-c134-44b9-bdae-faf1736f9538']","['5f26a78f-e88c-43f3-975a-537396b9545d', 'e589f352-9e1f-45f9-bd91-caf32cb7922c', 'f9193fae-2e49-4ec8-bb2c-50d66b142379', 'bcee0d0a-f46c-47ee-837f-ec645e2fe8b0', '173d335c-6357-4032-a03f-3bab82874e80', '659e5dad-c92b-4ff6-af0e-3a88ce38dec3', '0d5f9f94-5c31-4e6d-8dae-b7f0460da6cb', 'e1f8f392-c23b-4167-a281-125c8c82ac60', 'a2ad1f96-122e-4135-a091-83880082ab96']","{'carrying_heavy': 0.19051083308872668, 'looking_around': 0.17844424094424094, 'running': 0.08868211995093975, 'loitering': 0.07620123920155436, 'waving_hand': 0.06545162154918253, 'pointing': 0.05967216293412683, 'carrying': 0.057564114972651556, 'standing': 0.023653054913656737, 'pulling': 0.019336981314105675, 'crouching': 0.017063021031953132, 'exiting': 0.016338149955268375, 'carrying_light': 0.01625674185160476, 'pocket_out': 0.015908826945412312, 'checking_time': 0.014665784787565302, 'kicking': 0.013762500087756816, 'pocket_in': 0.012999414651341813, 'sitting_down': 0.012891145686887012, 'drinking': 0.012655763666194666, 'using_pc': 0.011752016678991997, 'pushing': 0.009284328169058708, 'talking': 0.00922560869929291, 'standing_up': 0.009023208235310347, 'Carrying_light': 0.008097595171535311, 'transferring_object': 0.007763373775445991, 'sitting': 0.007299120309815086, 'setting_down': 0.006917843372890692, 'closing': 0.006828793294111869, 'walking': 0.004907115317209955, 'talking_on_phone': 0.004728132387706856, 'throwing': 0.004629629629629629, 'jumping': 0.004211435285457453, 'opening': 0.003992015968063872, 'using_phone': 0.0035569105691056913, 'fall': 0.003148148148148148, 'entering': 0.002577007455056236}",True
67e901a2-3fc7-4154-8dbd-e8d277e795df,1761534331.1443195,0.3673767646401688,False,5,"['gyro', 'acc_watch', 'orientation', 'acc_phone', 'video']","['4088e2f9-30c7-4f9a-96d8-b8894a911709', 'b5291f73-8310-4cde-bd8a-295743bfaea2', 'aa26a3f5-7969-48c3-8019-6d7b86a62866', '60293bb7-316a-4d1b-8ada-1897a18f2f41', '672ea075-1cd7-4087-bf6a-7d90b44a7aa8']","['97eefefb-b979-40a5-887a-27d97258854d', '98435aa8-1655-419c-a7ba-3fccd12b78cc', '66e256a3-ed03-43d2-832d-d355af293ac0', 'bf64335d-c735-4aac-aceb-d8417b9a7222', '60d465f5-ec50-467a-a5fa-81c81c8a2ea8', 'a35f732a-1eb4-4fea-ba3f-66b7b32874d4', '9e87ba60-6be4-48fd-9ac7-85060dff00b0', '8ded0cf7-58be-4913-bbc7-32b474069559', '0ad91ed3-2027-4962-8a8b-548029edd6d7', '3972fba3-3433-4714-af4e-eacaf6b0ea45', 'f65d8dab-345a-45cd-bc13-debad9a7d628', '529d04e0-1db4-4df9-a96b-5835950f338e', 'd70d75c7-0a2f-4d5c-a694-4e775745809c', '18a7a9e4-848c-425d-aeed-ea789ffb7aae', '9d83a21c-4de5-4597-b4e5-a8e18cffd616']","{'talking': 0.298231385131247, 'jumping': 0.058276397088025185, 'standing': 0.057999487321191014, 'loitering': 0.05683927359724942, 'carrying_light': 0.05036661919215636, 'exiting': 0.049960506648658844, 'carrying': 0.04889725997593174, 'pulling': 0.04548453331049644, 'carrying_heavy': 0.04487542111245672, 'opening': 0.03506129911171249, 'sitting': 0.026803431683527685, 'using_pc': 0.026333999829833244, 'throwing': 0.021822125231371312, 'kicking': 0.014894372506050146, 'pocket_in': 0.012287110771205858, 'drinking': 0.012064598803349823, 'talking_on_phone': 0.011779861969254199, 'fall': 0.011360558102427021, 'transferring_object': 0.009999963465586998, 'checking_time': 0.009481471706517345, 'pointing': 0.008376903338379598, 'setting_down': 0.008332493668956739, 'entering': 0.007904104488476222, 'running': 0.007835642546908014, 'pocket_out': 0.007531228373790959, 'closing': 0.007511765809609809, 'standing_up': 0.0073988078940378215, 'picking_up': 0.006954715260562215, 'crouching': 0.006590249643603865, 'walking': 0.005732409174314427, 'sitting_down': 0.005625425111112441, 'looking_around': 0.005112548150755672, 'waving_hand': 0.004793716473558781, 'Carrying_light': 0.0032201445609961717, 'using_phone': 0.0026515898582166416, 'pushing': 0.0016085790884718498}",True
