0,inference,0.7452795505523682,1640706713.774797,,0.0
0,inference,0.3493180274963379,1640706713.650874,,0.0
0,web_service,25.728973865509033,1640706714.1320095,,0.0
0,web_service,25.651419639587402,1640706714.1628778,,0.0
0,web_service,25.651484727859497,1640706714.1712446,,0.0
0,web_service,25.709657907485962,1640706714.1713138,,0.0
0,inference,0.5581066608428955,1640706714.198458,,0.0
0,processing,22.363369941711426,1640706714.0470731,,0.0
0,inference,0.7234463691711426,1640706713.9746013,,0.0
0,inference,0.5912256240844727,1640706713.8978183,,0.0
0,inference,0.7045426368713379,1640706714.0379534,,0.0
0,inference,0.9979240894317627,1640706714.252124,,0.0
0,inference,1.1131927967071533,1640706714.2045364,,0.0
0,web_service,25.647136926651,1640706714.264544,,0.0
0,web_service,25.711904764175415,1640706714.2846951,,0.0
0,web_service,25.77611994743347,1640706714.2834003,,0.0
0,web_service,25.658912181854248,1640706714.3010392,,0.0
0,processing,22.389013290405273,1640706714.0998392,,0.0
0,web_service,25.409117221832275,1640706714.3236566,,0.0
0,web_service,25.902189254760742,1640706714.3167045,,0.0
0,processing,22.847497701644897,1640706714.0612326,,0.0
0,processing,22.44082498550415,1640706714.138421,,0.0
0,web_service,25.922247648239136,1640706714.387349,,0.0
0,processing,22.197232246398926,1640706714.0435755,,0.0
0,web_service,25.8281672000885,1640706714.3953376,,0.0
0,web_service,23.833795309066772,1640706714.3873494,,0.0
0,processing,22.091797590255737,1640706713.9613683,,0.0
0,inference,0.9757463932037354,1640706714.3888752,,0.0
0,inference,1.0439255237579346,1640706714.4441557,,0.0
0,web_service,25.38819646835327,1640706714.4115596,,0.0
0,processing,22.360179662704468,1640706714.213038,,0.0
0,web_service,25.967808485031128,1640706714.4827795,,0.0
0,processing,22.591596126556396,1640706714.4556847,,0.0
0,processing,22.750602960586548,1640706714.4257886,,0.0
0,web_service,25.750661849975586,1640706714.4846792,,0.0
0,processing,22.572784185409546,1640706714.2508018,,0.0
0,web_service,25.48773741722107,1640706714.4998267,,0.0
0,web_service,25.970630884170532,1640706714.4733446,,0.0
0,web_service,25.84921669960022,1640706714.4949589,,0.0
0,processing,22.999911069869995,1640706714.2165399,,0.0
0,web_service,25.65495800971985,1640706714.515393,,0.0
0,inference,0.40302133560180664,1640706714.5435302,,0.0
0,inference,0.44884634017944336,1640706714.5923116,,0.0
0,processing,22.717516899108887,1640706714.3983014,,0.0
0,web_service,25.81620192527771,1640706714.5924973,,0.0
0,processing,22.63552165031433,1640706714.3398147,,0.0
0,processing,22.62756633758545,1640706714.2094572,,0.0
0,processing,22.749526739120483,1640706714.3673108,,0.0
0,processing,22.764949321746826,1640706714.6317966,,0.0
0,processing,22.812816619873047,1640706714.5136142,,0.0
0,processing,22.70754909515381,1640706714.565882,,0.0
0,processing,22.91581416130066,1640706714.607435,,0.0
0,processing,22.92096757888794,1640706714.590279,,0.0
0,web_service,26.055246591567993,1640706714.6862352,,0.0
0,processing,22.877026081085205,1640706714.584646,,0.0
0,processing,22.784221649169922,1640706714.6275456,,0.0
0,processing,22.9660906791687,1640706714.5811906,,0.0
0,processing,22.875826120376587,1640706714.5622394,,0.0
0,processing,22.660228967666626,1640706714.521311,,0.0
0,processing,22.84052562713623,1640706714.5007253,,0.0
0,web_service,26.287529468536377,1640706714.7847738,,0.0
0,processing,22.770597457885742,1640706714.610956,,0.0
0,processing,22.884106636047363,1640706714.5731745,,0.0
0,processing,22.95827054977417,1640706714.6218054,,0.0
0,processing,22.87020707130432,1640706714.5366492,,0.0
0,web_service,26.060560941696167,1640706714.843575,,0.0
0,processing,22.920127630233765,1640706714.5766773,,0.0
0,processing,22.94844889640808,1640706714.6623094,,0.0
0,web_service,26.125137090682983,1640706714.897991,,0.0
0,processing,23.106581449508667,1640706714.8011858,,0.0
0,web_service,26.711324453353882,1640706715.3293993,,0.0
0,web_service,26.238250494003296,1640706715.3647122,,0.0
0,processing,22.903167963027954,1640706714.7587342,,0.0
0,web_service,26.79258418083191,1640706715.4064808,,0.0
0,web_service,26.770355224609375,1640706715.602695,,0.0
0,web_service,26.656729698181152,1640706715.6083748,,0.0
0,web_service,26.620096683502197,1640706715.736053,,0.0
0,web_service,26.989661693572998,1640706715.7600496,,0.0
0,web_service,27.254887342453003,1640706715.78201,,0.0
0,web_service,26.84268593788147,1640706715.7984,,0.0
0,web_service,26.909898042678833,1640706715.8546476,,0.0
0,web_service,27.337904453277588,1640706715.8607285,,0.0
0,web_service,27.289692640304565,1640706715.9024534,,0.0
0,web_service,27.269490957260132,1640706715.9244506,,0.0
0,web_service,26.80616569519043,1640706715.9188526,,0.0
0,web_service,27.24861741065979,1640706715.955493,,0.0
0,web_service,27.190268754959106,1640706715.9699626,,0.0
0,web_service,27.1769380569458,1640706716.00581,,0.0
0,web_service,27.21613836288452,1640706716.0542567,,0.0
0,web_service,26.88865065574646,1640706716.0118392,,0.0
0,web_service,27.4591965675354,1640706716.0675628,,0.0
0,web_service,27.190839529037476,1640706716.0863595,,0.0
0,web_service,27.181190729141235,1640706716.1293893,,0.0
0,web_service,27.56596541404724,1640706716.0842888,,0.0
0,web_service,27.11455488204956,1640706716.1387296,,0.0
0,web_service,27.125800132751465,1640706716.1533709,,0.0
0,web_service,27.54112696647644,1640706716.1926718,,0.0
0,web_service,27.062344074249268,1640706716.1884305,,0.0
0,web_service,27.376368761062622,1640706716.1576939,,0.0
0,web_service,27.26227045059204,1640706716.221435,,0.0
0,web_service,27.291161060333252,1640706716.2537792,,0.0
0,web_service,27.465744018554688,1640706716.2433887,,0.0
0,web_service,27.296869039535522,1640706716.3170145,,0.0
0,web_service,27.55635905265808,1640706716.3305643,,0.0
0,web_service,27.273059368133545,1640706716.3042102,,0.0
0,inference,0.2496657371520996,1640706716.4023287,,0.0
0,web_service,27.580405950546265,1640706716.4219773,,0.0
0,web_service,27.33094024658203,1640706716.3659203,,0.0
0,inference,0.30414581298828125,1640706716.451831,,0.0
0,web_service,27.335397958755493,1640706716.454595,,0.0
0,processing,22.528400897979736,1640706716.587921,,0.0
0,processing,22.597881078720093,1640706716.660256,,0.0
0,inference,0.6435260772705078,1640706718.8250647,,0.0
0,inference,0.7027032375335693,1640706718.970925,,0.0
0,inference,2.0782034397125244,1640706720.1973162,,0.0
0,web_service,26.842331886291504,1640706720.4118407,,0.0
0,inference,2.314910650253296,1640706720.4280272,,0.0
0,web_service,26.812764406204224,1640706720.4521492,,0.0
0,processing,14.28192138671875,1640706719.7965171,,0.0
0,inference,1.176464557647705,1640706720.9223466,,0.0
0,processing,14.65263295173645,1640706720.1725461,,0.0
0,processing,15.419116735458374,1640706720.9363806,,0.0
0,inference,0.17287087440490723,1640706721.0558813,,0.0
0,processing,15.338794708251953,1640706720.8614426,,0.0
0,inference,0.19001364707946777,1640706721.1043172,,0.0
0,inference,0.14142370223999023,1640706721.1108491,,0.0
0,inference,0.4028937816619873,1640706721.3618197,,0.0
0,processing,15.526456117630005,1640706721.038153,,0.0
0,inference,1.057192325592041,1640706721.9232373,,0.0
0,inference,0.4614078998565674,1640706721.9314845,,0.0
0,inference,1.342498779296875,1640706722.1942682,,0.0
0,inference,1.2889676094055176,1640706722.3501775,,0.0
0,inference,1.4591379165649414,1640706722.383771,,0.0
0,processing,9.618088722229004,1640706721.842634,,0.0
0,processing,10.082653045654297,1640706722.3128612,,0.0
0,processing,9.652316331863403,1640706721.8878367,,0.0
0,inference,1.0885941982269287,1640706722.9584146,,0.0
0,processing,9.89189100265503,1640706722.119393,,0.0
0,inference,1.9097154140472412,1640706723.022159,,0.0
0,inference,0.1416323184967041,1640706723.038171,,0.0
0,web_service,20.46514129638672,1640706723.4303877,,0.0
0,web_service,21.929791927337646,1640706723.4629116,,0.0
0,processing,9.965851068496704,1640706722.975641,,0.0
0,inference,0.4267692565917969,1640706723.4675002,,0.0
0,inference,0.5195281505584717,1640706723.5450332,,0.0
0,processing,10.216460943222046,1640706722.4582655,,0.0
0,inference,0.9727375507354736,1640706723.6320972,,0.0
0,processing,10.692604780197144,1640706722.9254522,,0.0
0,inference,0.9732451438903809,1640706723.6456301,,0.0
0,processing,10.49189567565918,1640706723.4931219,,0.0
0,web_service,20.879002332687378,1640706723.7516382,,0.0
0,processing,9.873105525970459,1640706723.467392,,0.0
0,web_service,21.02007818222046,1640706724.0147762,,0.0
0,processing,11.284944534301758,1640706723.5240822,,0.0
0,processing,10.585514545440674,1640706723.5925639,,0.0
0,processing,10.522473573684692,1640706723.5348556,,0.0
0,inference,0.4905376434326172,1640706724.7689295,,0.0
0,processing,10.381486177444458,1640706723.9701262,,0.0
0,inference,0.523125410079956,1640706724.8001769,,0.0
0,inference,1.2490603923797607,1640706724.8130808,,0.0
0,web_service,23.535306453704834,1640706724.8127987,,0.0
0,inference,1.2853081226348877,1640706724.8626573,,0.0
0,processing,10.847620487213135,1640706724.4446008,,0.0
0,processing,11.26785945892334,1640706724.2656045,,0.0
0,web_service,20.018876791000366,1640706725.5568242,,0.0
0,inference,0.9293904304504395,1640706725.5970283,,0.0
0,web_service,20.156975030899048,1640706725.778458,,0.0
0,web_service,19.705042839050293,1640706726.411295,,0.0
0,web_service,21.014108180999756,1640706726.6048381,,0.0
0,processing,11.135399103164673,1640706724.7269197,,0.0
0,inference,2.814401388168335,1640706727.036069,,0.0
0,processing,12.438605070114136,1640706726.3955514,,0.0
0,processing,13.625536918640137,1640706727.8064969,,0.0
0,web_service,22.353944778442383,1640706728.8817768,,0.0
0,inference,2.804769515991211,1640706728.8857927,,0.0
0,web_service,16.9666690826416,1640706728.8958225,,0.0
0,inference,3.1301980018615723,1640706728.9053361,,0.0
0,processing,13.208549499511719,1640706727.3977187,,0.0
0,processing,13.671650409698486,1640706727.6256104,,0.0
0,web_service,15.301842212677002,1640706729.4019277,,1.0
0,web_service,20.885072708129883,1640706729.4193263,,0.0
0,web_service,19.20928645133972,1640706729.7440739,,0.0
0,processing,14.628820180892944,1640706728.8153682,,0.0
0,web_service,16.613320350646973,1640706729.7986836,,0.0
0,web_service,23.106585025787354,1640706729.823064,,0.0
0,processing,15.431929111480713,1640706729.615771,,0.0
0,web_service,20.045244932174683,1640706729.834279,,0.0
0,web_service,17.659977912902832,1640706730.0420256,,0.0
0,inference,4.513460636138916,1640706730.1139774,,0.0
0,web_service,17.277764081954956,1640706730.4715855,,0.0
0,processing,15.087909460067749,1640706729.7727115,,0.0
0,web_service,18.238983631134033,1640706731.1065168,,0.0
0,processing,15.04997992515564,1640706729.7375422,,0.0
0,processing,16.44784641265869,1640706731.1381872,,0.0
0,inference,1.0044114589691162,1640706731.28615,,0.0
0,web_service,18.550292253494263,1640706731.4575946,,0.0
0,inference,1.0268135070800781,1640706731.5101767,,0.0
0,inference,1.2964506149291992,1640706731.746163,,0.0
0,inference,1.0520460605621338,1640706731.7590363,,0.0
0,inference,1.268688678741455,1640706731.7271273,,0.0
0,web_service,22.23479700088501,1640706731.8335104,,0.0
0,web_service,18.52547597885132,1640706731.8761683,,0.0
0,inference,1.1133015155792236,1640706731.8260565,,0.0
0,inference,1.0596661567687988,1640706731.7759275,,0.0
0,inference,1.177009105682373,1640706731.886972,,0.0
0,inference,0.6468398571014404,1640706731.7996461,,0.0
0,inference,0.6998648643493652,1640706731.8485308,,0.0
0,inference,1.5960781574249268,1640706731.8841634,,0.0
0,inference,1.4738426208496094,1640706731.9436908,,0.0
0,inference,1.6172397136688232,1640706731.9051993,,0.0
0,inference,1.305349588394165,1640706731.9630063,,0.0
0,inference,0.26745128631591797,1640706732.0359943,,0.0
0,inference,0.39470481872558594,1640706732.0654855,,0.0
0,inference,1.5196864604949951,1640706731.9964516,,0.0
0,inference,1.4889588356018066,1640706731.950128,,0.0
0,inference,1.3919610977172852,1640706732.0659769,,0.0
0,inference,1.4104180335998535,1640706732.1168878,,0.0
0,inference,1.9138190746307373,1640706732.1816797,,0.0
0,web_service,18.54593539237976,1640706732.186326,,0.0
0,inference,1.962101936340332,1640706732.2226605,,0.0
0,web_service,16.146386861801147,1640706732.2418504,,1.0
0,web_service,18.871821880340576,1640706732.2552216,,0.0
0,inference,1.6363418102264404,1640706732.2944672,,0.0
0,inference,2.0295276641845703,1640706732.3159149,,0.0
0,web_service,18.816137075424194,1640706732.353166,,0.0
0,inference,0.483504056930542,1640706732.3775034,,0.0
0,web_service,18.714346647262573,1640706732.3921473,,0.0
0,inference,0.6832661628723145,1640706732.448699,,0.0
0,inference,0.5451462268829346,1640706732.4929001,,0.0
0,processing,16.634390830993652,1640706732.1371188,,0.0
0,web_service,19.078184366226196,1640706732.709284,,0.0
0,processing,16.664759635925293,1640706732.161694,,0.0
0,processing,16.713491439819336,1640706732.2050946,,0.0
0,processing,16.873504161834717,1640706732.6864884,,0.0
0,processing,17.149145364761353,1640706732.6177282,,0.0
0,inference,0.5169258117675781,1640706732.7813272,,0.0
0,processing,16.914167404174805,1640706732.7244482,,0.0
0,processing,16.881064414978027,1640706732.3923774,,0.0
0,processing,16.85345149040222,1640706732.3272889,,0.0
0,processing,16.49748969078064,1640706732.313104,,0.0
0,inference,0.17121171951293945,1640706732.8312798,,0.0
0,processing,16.61489963531494,1640706732.422405,,0.0
0,inference,0.645582914352417,1640706732.862717,,0.0
0,inference,0.6964449882507324,1640706732.8802087,,0.0
0,processing,17.172005653381348,1640706732.6550553,,0.0
0,web_service,18.85177254676819,1640706733.0505257,,0.0
0,processing,16.85264229774475,1640706732.3238308,,0.0
0,processing,17.22377061843872,1640706732.7379873,,0.0
0,processing,17.171433210372925,1640706732.6794324,,0.0
0,processing,17.196903467178345,1640706732.6830027,,0.0
0,processing,16.843860149383545,1640706732.320284,,0.0
0,processing,17.16570782661438,1640706732.6710966,,0.0
0,processing,16.87963056564331,1640706732.3739333,,0.0
0,inference,0.8182649612426758,1640706733.446324,,0.0
0,processing,17.151129961013794,1640706732.614058,,0.0
0,web_service,19.478513956069946,1640706733.6162367,,0.0
0,processing,17.166395902633667,1640706732.6664484,,0.0
0,processing,17.224000930786133,1640706732.689882,,0.0
0,processing,16.939772844314575,1640706732.7415507,,0.0
0,processing,16.97929620742798,1640706732.7840424,,0.0
0,processing,17.504491567611694,1640706733.812585,,0.0
0,processing,17.21294116973877,1640706733.2233589,,0.0
0,processing,16.7552227973938,1640706732.7684023,,0.0
0,web_service,21.59725785255432,1640706735.7777667,,0.0
0,processing,17.349637746810913,1640706732.8385441,,0.0
0,web_service,21.330641508102417,1640706736.8764477,,1.0
0,processing,20.52616286277771,1640706736.8288853,,0.0
0,processing,19.68392324447632,1640706735.989386,,0.0
0,processing,18.21059823036194,1640706734.2181008,,0.0
0,processing,19.465097427368164,1640706735.762205,,0.0
0,processing,18.745681524276733,1640706735.045655,,0.0
0,web_service,24.407022953033447,1640706739.0222914,,0.0
0,web_service,24.734673261642456,1640706739.0404181,,0.0
0,web_service,22.77348303794861,1640706739.0962174,,1.0
0,web_service,24.316725254058838,1640706739.151073,,0.0
0,web_service,23.295734167099,1640706739.1841729,,1.0
0,web_service,23.33956027030945,1640706739.2171288,,1.0
0,inference,1.8057820796966553,1640706739.2459562,,0.0
0,web_service,25.308761835098267,1640706739.5140588,,0.0
0,web_service,24.010936498641968,1640706739.4945035,,0.0
0,web_service,25.024576663970947,1640706739.5281281,,0.0
0,web_service,25.40250325202942,1640706739.5617023,,0.0
0,web_service,25.118467807769775,1640706739.5663495,,0.0
0,web_service,24.559900760650635,1640706739.5912123,,0.0
0,web_service,25.313841342926025,1640706739.6096854,,0.0
0,web_service,25.106449365615845,1640706739.6136007,,0.0
0,web_service,25.34534215927124,1640706739.6234663,,0.0
0,web_service,25.358094215393066,1640706739.6357217,,0.0
0,web_service,24.86783742904663,1640706739.6633008,,0.0
0,inference,0.4210355281829834,1640706739.672197,,0.0
0,web_service,24.93933892250061,1640706739.6702585,,0.0
0,web_service,24.915000438690186,1640706739.6916625,,0.0
0,inference,0.563148021697998,1640706739.6853657,,0.0
0,web_service,24.292919158935547,1640706739.7102602,,0.0
0,web_service,23.681093454360962,1640706739.7086916,,1.0
0,web_service,24.724934101104736,1640706739.6921153,,0.0
0,web_service,22.954163074493408,1640706739.7178817,,1.0
0,web_service,25.259905099868774,1640706739.7364194,,0.0
0,inference,2.333827018737793,1640706739.780735,,0.0
0,web_service,25.142873764038086,1640706739.758477,,0.0
0,inference,0.650477409362793,1640706739.7862751,,0.0
0,web_service,25.26839590072632,1640706739.7610757,,0.0
0,web_service,25.260010242462158,1640706739.7704895,,0.0
0,web_service,25.50014591217041,1640706739.7914941,,0.0
0,web_service,25.504356622695923,1640706739.8297744,,0.0
0,inference,0.7842397689819336,1640706739.8567252,,0.0
0,inference,2.2305853366851807,1640706739.6824505,,0.0
0,web_service,24.78422498703003,1640706739.8481102,,0.0
0,inference,0.6508946418762207,1640706739.8253026,,0.0
0,inference,0.7490401268005371,1640706739.77588,,0.0
0,inference,0.678074836730957,1640706739.8752809,,0.0
0,processing,21.90248394012451,1640706739.5386257,,0.0
0,inference,0.8113477230072021,1640706739.913719,,0.0
0,web_service,25.78503704071045,1640706739.910889,,0.0
0,inference,0.9625604152679443,1640706739.9727173,,0.0
0,web_service,25.11929702758789,1640706739.9239204,,0.0
0,inference,0.19352269172668457,1640706740.073827,,0.0
0,inference,0.3127436637878418,1640706740.0044796,,0.0
0,inference,0.37901735305786133,1640706740.0744207,,0.0
0,inference,0.4285705089569092,1640706739.9469497,,0.0
0,inference,0.4369337558746338,1640706740.1247253,,0.0
0,inference,0.4263114929199219,1640706740.1055777,,0.0
0,inference,0.4693572521209717,1640706740.1574962,,0.0
0,inference,0.3574564456939697,1640706740.2352893,,0.0
0,inference,0.734774112701416,1640706740.2355072,,0.0
0,web_service,25.37726354598999,1640706740.2189064,,0.0
0,inference,0.4198415279388428,1640706740.2538939,,0.0
0,web_service,25.34742546081543,1640706740.2852085,,0.0
0,inference,0.41905879974365234,1640706740.3018386,,0.0
0,web_service,25.54863214492798,1640706740.2707505,,0.0
0,inference,0.7963674068450928,1640706740.3022861,,0.0
0,web_service,25.240131378173828,1640706740.3004735,,0.0
0,inference,0.5683670043945312,1640706740.36213,,0.0
