0,processing,4.1231489181518555,1640776039.3351502,,0.0
0,processing,4.436115980148315,1640776039.3460865,,0.0
0,processing,3.869279623031616,1640776039.381404,,0.0
0,processing,2.984548330307007,1640776039.3496852,,0.0
0,web_service,5.837218523025513,1640776039.45058,,0.0
0,web_service,5.775005340576172,1640776039.4848957,,0.0
0,processing,3.403231382369995,1640776039.316563,,0.0
0,processing,3.999671459197998,1640776039.306616,,0.0
0,processing,2.4870285987854004,1640776039.1817634,,0.0
0,web_service,5.818315505981445,1640776039.5880387,,0.0
0,web_service,6.0440332889556885,1640776039.595059,,0.0
0,web_service,5.9211461544036865,1640776039.6350644,,0.0
0,web_service,5.963560104370117,1640776039.6678755,,0.0
0,processing,3.282637119293213,1640776039.3229904,,0.0
0,processing,3.9051196575164795,1640776039.1737454,,0.0
0,web_service,6.353388786315918,1640776039.5600958,,0.0
0,inference,2.0237231254577637,1640776039.5409772,,0.0
0,inference,2.2074835300445557,1640776039.7184975,,0.0
0,inference,2.3874027729034424,1640776039.9026957,,0.0
0,inference,2.3140995502471924,1640776039.817535,,0.0
0,inference,2.1147429943084717,1640776039.6278453,,0.0
0,inference,2.4792134761810303,1640776039.985889,,0.0
0,processing,3.4455037117004395,1640776040.068552,,0.0
0,web_service,6.435898303985596,1640776039.6764004,,0.0
0,inference,2.6006693840026855,1640776040.1095288,,0.0
0,processing,3.6643362045288086,1640776039.9424944,,0.0
0,web_service,6.3456480503082275,1640776040.1566284,,0.0
0,web_service,6.5241312980651855,1640776040.169965,,0.0
0,web_service,6.423507928848267,1640776040.1788533,,0.0
0,web_service,6.464092969894409,1640776039.8064427,,0.0
0,web_service,6.256695032119751,1640776040.198529,,0.0
0,web_service,6.910197734832764,1640776040.1593564,,0.0
0,web_service,6.6359617710113525,1640776039.8913515,,0.0
0,web_service,6.581085681915283,1640776039.8954546,,0.0
0,web_service,6.739013433456421,1640776040.065458,,0.0
0,web_service,6.764731168746948,1640776040.082996,,0.0
0,inference,1.4029819965362549,1640776040.2301865,,0.0
0,inference,1.7120821475982666,1640776040.5502546,,0.0
0,inference,1.477362871170044,1640776040.3094442,,0.0
0,web_service,6.874358177185059,1640776040.1962311,,0.0
0,processing,4.266807556152344,1640776040.8142815,,0.0
0,web_service,7.442146301269531,1640776040.8078966,,0.0
0,inference,1.578859806060791,1640776040.396613,,0.0
0,web_service,7.612924098968506,1640776041.0764208,,0.0
0,inference,1.4598605632781982,1640776040.472336,,0.0
0,inference,1.8663713932037354,1640776040.6812587,,0.0
0,processing,4.075408458709717,1640776041.0534904,,0.0
0,inference,2.0093305110931396,1640776040.8300076,,0.0
0,inference,2.116878032684326,1640776041.1336443,,0.0
0,web_service,7.415237188339233,1640776041.0919404,,1.0
0,processing,4.471943616867065,1640776041.2782047,,0.0
0,web_service,7.7954206466674805,1640776041.141693,,0.0
0,inference,2.152472496032715,1640776040.9867392,,0.0
0,processing,4.669659376144409,1640776041.5471907,,0.0
0,processing,4.766650438308716,1640776041.533687,,0.0
0,inference,2.066768169403076,1640776040.9068913,,0.0
0,inference,2.032372236251831,1640776041.054392,,0.0
0,web_service,7.801663637161255,1640776041.7469504,,0.0
0,web_service,7.734736204147339,1640776041.7591121,,0.0
0,inference,1.7348942756652832,1640776040.7535355,,0.0
0,inference,2.3795132637023926,1640776041.2157826,,0.0
0,processing,5.180593013763428,1640776041.821798,,0.0
0,inference,2.381456136703491,1640776041.4589863,,0.0
0,inference,2.781242847442627,1640776041.6111898,,0.0
0,web_service,7.86138653755188,1640776041.8784902,,0.0
0,inference,2.557037830352783,1640776041.380811,,0.0
0,inference,2.7791764736175537,1640776041.7940238,,0.0
0,web_service,8.578760385513306,1640776041.9010813,,0.0
0,inference,2.6967928409576416,1640776041.5390513,,0.0
0,inference,2.675668716430664,1640776041.7005005,,0.0
0,inference,2.967256546020508,1640776042.0043736,,0.0
0,inference,2.8624038696289062,1640776041.9141684,,0.0
0,inference,3.0405373573303223,1640776042.0988667,,0.0
0,inference,3.1691031455993652,1640776042.203478,,0.0
0,processing,5.843862295150757,1640776042.056721,,0.0
0,web_service,8.79829454421997,1640776042.2316017,,0.0
0,processing,4.853662729263306,1640776042.2825685,,0.0
0,inference,3.0042505264282227,1640776042.3197827,,0.0
0,processing,4.883043050765991,1640776042.366524,,0.0
0,processing,4.593217849731445,1640776042.3711705,,0.0
0,web_service,9.019499063491821,1640776042.3894608,,0.0
0,processing,5.8130576610565186,1640776042.4212255,,0.0
0,processing,5.720094203948975,1640776042.4710548,,0.0
0,processing,4.652786493301392,1640776042.4450982,,0.0
0,processing,5.2230141162872314,1640776042.4324737,,0.0
0,processing,5.155730247497559,1640776042.3811398,,0.0
0,processing,5.17159628868103,1640776042.4046392,,0.0
0,processing,5.5787153244018555,1640776042.5179644,,0.0
0,processing,5.687627077102661,1640776042.444639,,0.0
0,processing,4.659088134765625,1640776042.4398317,,0.0
0,processing,5.120293855667114,1640776042.5283759,,0.0
0,processing,5.390681982040405,1640776042.3632755,,0.0
0,web_service,8.277107238769531,1640776042.6022794,,0.0
0,processing,5.444129943847656,1640776042.3960528,,0.0
0,processing,5.689166784286499,1640776042.6252277,,0.0
0,processing,5.537132024765015,1640776042.6115768,,0.0
0,web_service,9.211308002471924,1640776042.584883,,0.0
0,processing,5.2138471603393555,1640776042.6458278,,0.0
0,processing,4.860986709594727,1640776042.645195,,0.0
0,processing,4.792996644973755,1640776042.6557336,,0.0
0,processing,4.868042469024658,1640776042.6528008,,0.0
0,web_service,8.746273040771484,1640776042.8712857,,0.0
0,web_service,8.858512163162231,1640776042.8862827,,0.0
0,inference,3.415377378463745,1640776042.8808537,,0.0
0,web_service,9.40480351448059,1640776042.8415987,,0.0
0,processing,5.370982646942139,1640776042.577089,,0.0
0,web_service,9.034360647201538,1640776042.9724402,,0.0
0,web_service,9.00692081451416,1640776043.0273237,,0.0
0,web_service,9.569720268249512,1640776042.9995146,,0.0
0,inference,3.4641809463500977,1640776043.0181127,,0.0
0,web_service,8.898019075393677,1640776043.0867126,,0.0
0,processing,5.391761064529419,1640776042.939078,,0.0
0,web_service,8.657087087631226,1640776043.12499,,0.0
0,web_service,9.049735069274902,1640776043.1712596,,0.0
0,web_service,9.667382717132568,1640776043.1582553,,0.0
0,web_service,9.520320415496826,1640776043.1206589,,0.0
0,processing,5.4385387897491455,1640776042.8900802,,0.0
0,web_service,8.993138074874878,1640776043.55476,,0.0
0,web_service,9.328148365020752,1640776043.5783494,,0.0
0,inference,2.6364052295684814,1640776043.1968265,,0.0
0,web_service,9.994909763336182,1640776044.1234002,,0.0
0,inference,3.3638386726379395,1640776043.5136058,,0.0
0,inference,3.8211781978607178,1640776043.9667559,,0.0
0,inference,4.263566732406616,1640776044.2808776,,0.0
0,inference,3.5043392181396484,1640776044.0593753,,0.0
0,inference,3.33573055267334,1640776043.9010594,,0.0
0,inference,2.0256612300872803,1640776043.2914877,,0.0
0,inference,3.617255210876465,1640776043.765031,,0.0
0,inference,3.47227144241333,1640776043.607896,,0.0
0,web_service,10.974462270736694,1640776044.4343052,,0.0
0,web_service,10.808852195739746,1640776044.4014332,,0.0
0,inference,2.0997154712677,1640776043.355416,,0.0
0,inference,2.966839075088501,1640776044.2083375,,0.0
0,web_service,10.357869863510132,1640776044.5432568,,0.0
0,web_service,11.085875749588013,1640776044.5694966,,0.0
0,inference,3.5627071857452393,1640776044.1301558,,0.0
0,inference,1.9949166774749756,1640776043.8306456,,0.0
0,inference,3.5530710220336914,1640776043.6931653,,0.0
0,web_service,9.974626541137695,1640776044.8705406,,1.0
0,inference,1.6133041381835938,1640776043.4386854,,0.0
0,processing,6.647365570068359,1640776044.5708637,,0.0
0,inference,4.372790336608887,1640776044.5289996,,0.0
0,inference,3.1474974155426025,1640776044.3834543,,0.0
0,web_service,11.750938653945923,1640776045.3549368,,0.0
0,inference,2.8600213527679443,1640776044.7887242,,0.0
0,inference,2.882169723510742,1640776044.6992035,,0.0
0,web_service,11.264973402023315,1640776045.6477873,,0.0
0,inference,3.1050853729248047,1640776044.9387546,,0.0
0,inference,3.892871618270874,1640776044.4556475,,0.0
0,inference,3.373751401901245,1640776044.627119,,0.0
0,inference,3.6025431156158447,1640776044.8602614,,0.0
0,inference,3.1522018909454346,1640776045.159264,,0.0
0,inference,3.885218858718872,1640776045.695817,,0.0
0,inference,3.688633441925049,1640776045.493572,,0.0
0,inference,4.129300117492676,1640776045.397752,,0.0
0,inference,3.5159895420074463,1640776045.6316013,,0.0
0,inference,3.7725906372070312,1640776045.0116134,,0.0
0,inference,3.737321376800537,1640776045.5568502,,0.0
0,inference,3.3129146099090576,1640776045.232555,,0.0
0,inference,2.9805033206939697,1640776045.0892375,,0.0
0,inference,4.114057779312134,1640776045.9452896,,0.0
0,inference,4.022437572479248,1640776045.8651407,,0.0
0,inference,3.978996992111206,1640776045.7925205,,0.0
0,inference,3.1941893100738525,1640776045.3075526,,0.0
0,web_service,12.660210609436035,1640776046.2563016,,0.0
0,inference,3.975358247756958,1640776046.0939257,,0.0
0,inference,4.387160539627075,1640776046.1956105,,0.0
0,processing,7.709522724151611,1640776046.0320868,,0.0
0,web_service,12.36129379272461,1640776046.5534012,,0.0
0,web_service,12.361586332321167,1640776046.6157913,,0.0
0,web_service,13.109527111053467,1640776046.6256232,,0.0
0,inference,4.369287967681885,1640776046.4805222,,0.0
0,inference,4.812543869018555,1640776046.7295997,,0.0
0,inference,4.170725107192993,1640776046.5614078,,0.0
0,processing,8.470799922943115,1640776046.9445517,,0.0
0,inference,5.101611614227295,1640776046.3745978,,0.0
0,inference,4.2525794506073,1640776046.6570337,,0.0
0,processing,8.553842782974243,1640776046.8582206,,0.0
0,inference,4.61445951461792,1640776046.9912028,,0.0
0,inference,5.317180156707764,1640776047.155921,,0.0
0,inference,4.683769702911377,1640776047.0832121,,0.0
0,inference,4.518776178359985,1640776046.890812,,0.0
0,processing,8.659190893173218,1640776047.1302176,,0.0
0,inference,4.894759893417358,1640776047.3017042,,0.0
0,inference,4.726822853088379,1640776047.4086497,,0.0
0,processing,8.785258769989014,1640776047.5397105,,0.0
0,processing,9.52678656578064,1640776047.7230792,,0.0
0,processing,8.749140977859497,1640776047.5274837,,0.0
0,processing,8.945218324661255,1640776047.7265346,,0.0
0,processing,8.969337463378906,1640776047.7196016,,0.0
0,processing,9.567889213562012,1640776047.7749104,,0.0
0,processing,9.06641697883606,1640776047.8301082,,0.0
0,processing,8.30354905128479,1640776047.8722632,,0.0
0,processing,9.595126390457153,1640776047.788195,,0.0
0,processing,9.648409605026245,1640776047.8512013,,0.0
0,inference,5.070725202560425,1640776047.989379,,0.0
0,processing,8.526082992553711,1640776047.8540528,,0.0
0,processing,8.961151123046875,1640776047.4583957,,0.0
0,web_service,14.585526466369629,1640776048.2115145,,0.0
0,web_service,13.256597757339478,1640776048.2298493,,0.0
0,web_service,13.272619724273682,1640776048.2426252,,0.0
0,processing,6.542388439178467,1640776047.4471097,,0.0
0,processing,9.516250610351562,1640776048.0541658,,0.0
0,processing,9.526132583618164,1640776048.0609455,,0.0
0,processing,7.3615498542785645,1640776047.4423397,,0.0
0,processing,8.747849702835083,1640776047.6466525,,0.0
0,processing,9.447445631027222,1640776047.9399924,,0.0
0,processing,9.056596040725708,1640776047.544414,,0.0
0,processing,9.12541937828064,1640776047.605037,,0.0
0,inference,4.015318393707275,1640776048.3060238,,0.0
0,web_service,14.861177206039429,1640776048.4760876,,0.0
0,web_service,14.792201280593872,1640776048.4804296,,0.0
0,processing,9.109678268432617,1640776047.6503332,,0.0
0,web_service,14.851657390594482,1640776048.5442617,,0.0
0,processing,9.009076595306396,1640776048.3195708,,0.0
0,processing,7.387618541717529,1640776048.2886193,,0.0
0,processing,7.3999292850494385,1640776048.3231828,,0.0
0,processing,7.737535715103149,1640776048.2921138,,0.0
0,processing,7.3337883949279785,1640776048.3278906,,0.0
0,processing,9.116032123565674,1640776047.5791972,,0.0
0,web_service,9.413548707962036,1640776048.7142527,,0.0
0,web_service,15.018783569335938,1640776048.718549,,0.0
0,web_service,13.47456979751587,1640776048.7246604,,0.0
0,inference,4.12556266784668,1640776048.4129426,,0.0
0,inference,2.8277692794799805,1640776048.5320976,,0.0
0,processing,9.089247703552246,1640776047.5493758,,0.0
0,processing,9.148415803909302,1640776047.6332574,,0.0
0,processing,9.090414047241211,1640776047.9835505,,0.0
0,processing,9.975173234939575,1640776048.4410033,,0.0
0,processing,9.146968603134155,1640776047.629194,,0.0
0,processing,9.960150957107544,1640776048.4371505,,0.0
0,inference,2.7527365684509277,1640776048.7160795,,0.0
0,web_service,15.409124374389648,1640776049.0903203,,0.0
0,processing,8.453285932540894,1640776048.4001637,,0.0
0,web_service,14.606127738952637,1640776049.1755877,,0.0
0,processing,9.762782096862793,1640776048.4035044,,0.0
0,processing,7.768648862838745,1640776048.3967047,,0.0
0,processing,9.86885666847229,1640776048.1697805,,0.0
0,web_service,15.614373922348022,1640776049.203544,,0.0
0,processing,9.682107925415039,1640776048.1822462,,0.0
0,processing,8.415993452072144,1640776048.365858,,0.0
0,processing,8.408674478530884,1640776048.767283,,0.0
0,processing,10.65639352798462,1640776048.9633217,,0.0
0,processing,7.762067794799805,1640776048.3694632,,0.0
0,processing,7.536128759384155,1640776048.1770225,,0.0
0,web_service,15.5488600730896,1640776049.28221,,0.0
0,processing,10.256185293197632,1640776048.7714767,,0.0
0,web_service,14.438585758209229,1640776049.2850544,,0.0
0,processing,9.883575201034546,1640776048.3865469,,0.0
0,processing,7.540714979171753,1640776048.1661193,,0.0
0,inference,2.8398096561431885,1640776048.7914462,,0.0
0,inference,2.918635606765747,1640776048.8943813,,0.0
0,inference,2.650078058242798,1640776048.6238904,,0.0
0,web_service,14.602619171142578,1640776049.4522684,,0.0
0,web_service,15.062421798706055,1640776049.4497488,,0.0
0,web_service,14.396411180496216,1640776049.653855,,0.0
0,inference,3.015242576599121,1640776048.9869356,,0.0
0,inference,3.1671009063720703,1640776049.1329951,,0.0
0,inference,3.0361568927764893,1640776049.2927089,,0.0
0,inference,3.3925492763519287,1640776049.3623059,,0.0
0,inference,3.500408172607422,1640776049.1983955,,0.0
0,inference,3.6339962482452393,1640776049.5929642,,0.0
0,inference,3.088024377822876,1640776049.0559137,,0.0
0,inference,3.478316307067871,1640776049.4395416,,0.0
0,web_service,15.33260726928711,1640776050.3091364,,0.0
0,inference,3.876781940460205,1640776049.511928,,0.0
0,web_service,11.238285779953003,1640776050.3240545,,0.0
0,web_service,16.437891483306885,1640776050.3270824,,0.0
0,web_service,16.118977308273315,1640776050.3466299,,0.0
0,processing,8.406010627746582,1640776049.1863797,,0.0
0,web_service,16.563649892807007,1640776050.3633096,,0.0
0,web_service,16.122960329055786,1640776050.3723614,,0.0
0,web_service,16.01278281211853,1640776050.3862262,,0.0
0,web_service,16.529539823532104,1640776050.396554,,0.0
0,inference,3.5629642009735107,1640776049.8238637,,0.0
0,web_service,15.600244283676147,1640776050.44028,,0.0
0,web_service,15.605110168457031,1640776050.4716468,,1.0
0,web_service,15.916199684143066,1640776050.4812903,,0.0
0,web_service,15.24219298362732,1640776050.5155222,,0.0
0,inference,3.470461130142212,1640776050.2166107,,0.0
0,web_service,16.978492498397827,1640776050.5863755,,0.0
0,web_service,16.999755382537842,1640776050.6186938,,0.0
0,web_service,17.129281759262085,1640776050.7407022,,0.0
0,inference,3.8011763095855713,1640776050.0488334,,0.0
0,web_service,15.658246994018555,1640776050.9125178,,0.0
0,inference,4.029314994812012,1640776049.985896,,0.0
0,inference,4.275244235992432,1640776049.6861703,,0.0
0,web_service,17.2561514377594,1640776051.0038042,,0.0
0,web_service,16.041094303131104,1640776051.0984955,,1.0
0,inference,3.873412609100342,1640776050.1188803,,0.0
0,inference,3.538212776184082,1640776049.7558157,,0.0
0,web_service,15.867219924926758,1640776051.1106951,,0.0
0,web_service,17.107429265975952,1640776051.0942948,,0.0
0,web_service,16.224719285964966,1640776051.0614293,,0.0
0,web_service,15.804961919784546,1640776051.0655873,,0.0
0,web_service,10.827011585235596,1640776051.1063144,,0.0
0,web_service,15.868634700775146,1640776051.1154017,,0.0
0,web_service,17.397380352020264,1640776051.2936323,,0.0
0,web_service,16.474924564361572,1640776051.3181424,,0.0
0,web_service,16.072367191314697,1640776051.3368044,,0.0
0,web_service,17.729784727096558,1640776051.3522215,,0.0
0,web_service,17.65652370452881,1640776051.3411562,,0.0
0,inference,4.036887168884277,1640776050.3021874,,0.0
0,web_service,17.482383966445923,1640776051.3679388,,0.0
0,web_service,16.535678386688232,1640776051.389299,,0.0
0,processing,9.811865091323853,1640776051.4021618,,0.0
0,web_service,17.452011585235596,1640776051.417136,,0.0
0,inference,3.6356756687164307,1640776049.8987505,,0.0
0,web_service,17.78362226486206,1640776051.4797907,,0.0
0,web_service,17.623753547668457,1640776051.5164323,,0.0
0,web_service,17.82142925262451,1640776051.5015998,,0.0
0,web_service,17.2738356590271,1640776051.5099306,,0.0
0,web_service,17.22186040878296,1640776051.773295,,0.0
0,inference,5.536646127700806,1640776051.7802022,,0.0
0,inference,3.6866917610168457,1640776050.4263344,,0.0
0,inference,5.897045850753784,1640776051.8512223,,0.0
0,inference,4.877361297607422,1640776051.614313,,0.0
0,inference,4.104586362838745,1640776051.279213,,0.0
0,inference,5.282360315322876,1640776051.5196123,,0.0
0,inference,4.362855434417725,1640776050.615161,,0.0
0,inference,4.867506504058838,1640776051.1073368,,0.0
0,inference,5.0365307331085205,1640776051.0141647,,0.0
0,inference,4.690380573272705,1640776050.9406288,,0.0
0,inference,4.608433485031128,1640776050.876086,,0.0
0,inference,4.608080625534058,1640776051.3522744,,0.0
0,inference,6.013777256011963,1640776051.4289107,,0.0
0,inference,4.53162407875061,1640776050.7857544,,0.0
0,inference,3.940866470336914,1640776050.6932466,,0.0
0,inference,4.941326856613159,1640776051.6968591,,0.0
0,inference,4.139962673187256,1640776050.5201957,,0.0
0,inference,5.200399398803711,1640776051.1881166,,0.0
0,inference,5.808935642242432,1640776051.9143782,,0.0
0,inference,5.552990436553955,1640776052.3177757,,0.0
0,processing,11.235339403152466,1640776052.4565208,,0.0
0,inference,5.3435046672821045,1640776052.0854964,,0.0
0,inference,4.979790687561035,1640776052.1524692,,0.0
0,inference,6.322530746459961,1640776052.5813167,,0.0
0,inference,5.748050689697266,1640776052.6526582,,0.0
0,inference,6.164285659790039,1640776052.3989298,,0.0
0,inference,6.230722904205322,1640776052.2209136,,0.0
0,inference,5.322131872177124,1640776052.4885936,,0.0
0,processing,12.276184558868408,1640776053.3003268,,0.0
0,processing,12.288594961166382,1640776053.315731,,0.0
0,processing,11.83482027053833,1640776053.4282641,,0.0
0,web_service,19.63016700744629,1640776053.602971,,0.0
0,web_service,19.659842014312744,1640776053.7017517,,0.0
0,web_service,19.33977246284485,1640776053.7196908,,0.0
0,inference,6.111490726470947,1640776053.4289675,,0.0
0,inference,5.921442747116089,1640776053.1031637,,0.0
0,inference,6.188397169113159,1640776053.3569188,,0.0
0,inference,6.018630504608154,1640776053.189383,,0.0
0,inference,5.612589120864868,1640776052.7987037,,0.0
0,inference,6.095364093780518,1640776053.2791688,,0.0
0,inference,5.823171377182007,1640776053.0027475,,0.0
0,inference,6.230882167816162,1640776053.6962965,,0.0
0,inference,6.156173467636108,1640776053.6116977,,0.0
0,inference,6.355896472930908,1640776053.5200126,,0.0
0,inference,7.010605573654175,1640776053.786857,,0.0
0,inference,6.52765417098999,1640776054.0190554,,0.0
0,processing,12.334434270858765,1640776054.1359613,,0.0
0,web_service,19.88172698020935,1640776054.1793265,,0.0
0,processing,12.352640151977539,1640776053.9594436,,0.0
0,processing,12.574490547180176,1640776054.177121,,0.0
0,processing,12.771812915802002,1640776054.1900325,,0.0
0,processing,13.313986539840698,1640776054.1553082,,0.0
0,processing,14.757033586502075,1640776054.3782654,,0.0
0,inference,6.65480375289917,1640776054.2110097,,0.0
0,processing,13.547179698944092,1640776054.3819444,,0.0
0,processing,13.031802892684937,1640776054.0866334,,0.0
0,processing,12.404917001724243,1640776054.4776666,,0.0
0,processing,12.401709794998169,1640776054.4534283,,0.0
0,processing,12.70067286491394,1640776054.496938,,0.0
0,processing,12.875735759735107,1640776054.4737282,,0.0
0,processing,12.868714332580566,1640776054.2872121,,0.0
0,processing,12.431552171707153,1640776054.500681,,0.0
0,processing,13.456188201904297,1640776054.5173454,,0.0
0,processing,13.153067111968994,1640776054.547217,,0.0
0,processing,13.054553747177124,1640776054.5002618,,0.0
0,inference,6.907043695449829,1640776054.3340793,,0.0
0,processing,13.090636491775513,1640776054.512074,,0.0
0,processing,13.081806659698486,1640776054.487533,,0.0
0,web_service,19.815455675125122,1640776054.5731068,,0.0
0,web_service,20.11552333831787,1640776054.5958745,,0.0
0,processing,12.808481454849243,1640776054.5251286,,0.0
0,processing,13.271289348602295,1640776054.5438278,,0.0
0,processing,13.259297370910645,1640776054.540188,,0.0
0,web_service,20.34886646270752,1640776054.6286106,,0.0
0,processing,13.099109172821045,1640776054.4966416,,0.0
0,processing,13.22655177116394,1640776054.636099,,0.0
0,web_service,20.41552233695984,1640776054.691657,,0.0
0,processing,13.618688821792603,1640776054.4565747,,0.0
0,processing,14.42272686958313,1640776054.4380126,,0.0
0,processing,12.560465335845947,1640776054.626679,,0.0
0,web_service,19.85688090324402,1640776054.749457,,0.0
0,processing,12.114959478378296,1640776054.7189784,,0.0
0,processing,12.193233966827393,1640776054.7289217,,0.0
0,web_service,20.275891542434692,1640776054.7714314,,0.0
0,web_service,20.03984785079956,1640776054.7814577,,0.0
0,processing,12.886038780212402,1640776054.4647787,,0.0
0,processing,13.423135995864868,1640776054.9480402,,0.0
0,processing,13.906222343444824,1640776054.7501612,,0.0
0,web_service,19.91616415977478,1640776054.9732502,,0.0
0,processing,13.377291440963745,1640776054.9369757,,0.0
0,processing,13.18246841430664,1640776054.7100403,,0.0
0,web_service,19.50819158554077,1640776054.9865398,,0.0
0,web_service,20.75935983657837,1640776054.9988112,,0.0
0,processing,13.170851230621338,1640776054.7466266,,0.0
0,processing,13.161231756210327,1640776054.7181184,,0.0
0,processing,13.395308494567871,1640776054.9333253,,0.0
0,processing,13.157509326934814,1640776054.7238147,,0.0
0,web_service,21.189459800720215,1640776055.0263443,,0.0
0,processing,13.390047073364258,1640776054.9535377,,0.0
0,processing,13.145713090896606,1640776054.7147453,,0.0
0,processing,14.350051641464233,1640776055.0580137,,0.0
0,processing,13.304430484771729,1640776054.9797032,,0.0
0,processing,13.44582462310791,1640776055.018654,,0.0
0,web_service,21.168559312820435,1640776055.1446102,,0.0
0,web_service,21.43509793281555,1640776055.2764487,,0.0
0,web_service,21.050238609313965,1640776055.3035967,,0.0
0,inference,7.18073296546936,1640776055.1968493,,0.0
0,processing,12.950668811798096,1640776054.6718683,,0.0
0,web_service,20.456361770629883,1640776055.3601012,,0.0
0,web_service,20.993162870407104,1640776055.3839931,,0.0
0,processing,13.609278678894043,1640776055.333581,,0.0
0,inference,7.238135576248169,1640776055.0949585,,0.0
0,web_service,21.26853036880493,1640776055.442481,,0.0
0,web_service,21.415504932403564,1640776055.4059973,,0.0
0,web_service,21.280966997146606,1640776055.4472063,,0.0
0,web_service,21.468833446502686,1640776055.437336,,0.0
0,web_service,20.883076190948486,1640776055.427055,,0.0
0,web_service,21.233639240264893,1640776055.4513385,,0.0
