0,inference,0.5708091259002686,1640720438.063051,,0.0
0,inference,1.0453739166259766,1640720438.5463133,,0.0
0,inference,0.8532907962799072,1640720438.3410597,,0.0
0,inference,0.9113173484802246,1640720438.4103982,,0.0
0,inference,0.7137413024902344,1640720438.2038014,,0.0
0,inference,0.7667109966278076,1640720438.2767344,,0.0
0,inference,0.49572134017944336,1640720437.9986386,,0.0
0,inference,0.9827694892883301,1640720438.4769719,,0.0
0,inference,0.6377620697021484,1640720438.1339426,,0.0
0,web_service,4.730156183242798,1640720438.185003,,0.0
0,web_service,5.107526779174805,1640720438.3208103,,0.0
0,processing,1.7246277332305908,1640720438.7012308,,0.0
0,web_service,5.607229471206665,1640720438.6971471,,0.0
0,inference,1.0123302936553955,1640720438.739614,,0.0
0,inference,0.951772928237915,1640720438.6750815,,0.0
0,web_service,5.146847724914551,1640720438.2173443,,1.0
0,processing,1.615337610244751,1640720438.7663462,,0.0
0,inference,0.9995296001434326,1640720438.8238242,,0.0
0,processing,2.12908935546875,1640720438.8564694,,0.0
0,processing,2.677669048309326,1640720438.9127092,,0.0
0,processing,2.9522130489349365,1640720438.9330685,,0.0
0,processing,2.9457995891571045,1640720438.9295108,,0.0
0,inference,0.36254382133483887,1640720438.920878,,0.0
0,inference,0.41837000846862793,1640720438.9888606,,0.0
0,inference,0.48712897300720215,1640720439.0430171,,0.0
0,inference,0.5582754611968994,1640720439.1198075,,0.0
0,inference,0.4807417392730713,1640720439.2273424,,0.0
0,processing,1.5016365051269531,1640720439.26676,,0.0
0,web_service,5.293318271636963,1640720438.9194932,,0.0
0,inference,0.48004794120788574,1640720439.3125622,,0.0
0,processing,2.6107702255249023,1640720439.3268204,,0.0
0,processing,1.318732500076294,1640720439.3618221,,0.0
0,processing,3.2613301277160645,1640720439.0368156,,0.0
0,processing,3.89622163772583,1640720439.4639208,,0.0
0,processing,3.8995165824890137,1640720439.4707186,,0.0
0,processing,3.2548511028289795,1640720439.0331464,,0.0
0,processing,3.6694157123565674,1640720439.4673183,,0.0
0,processing,3.2693347930908203,1640720439.0420227,,0.0
0,processing,3.558715581893921,1640720439.46032,,0.0
0,inference,0.4159088134765625,1640720439.4614687,,0.0
0,web_service,5.717355251312256,1640720439.5523334,,0.0
0,web_service,5.646241903305054,1640720439.1080408,,0.0
0,processing,1.6488194465637207,1640720439.4564373,,0.0
0,inference,0.3866002559661865,1640720439.5169373,,0.0
0,processing,1.960263967514038,1640720439.460146,,0.0
0,processing,1.7359888553619385,1640720439.451833,,0.0
0,inference,0.582604169845581,1640720439.7164915,,0.0
0,inference,0.438720703125,1640720439.5793304,,0.0
0,inference,0.5034284591674805,1640720439.6415665,,0.0
0,web_service,5.781313896179199,1640720439.1481993,,0.0
0,web_service,5.546828031539917,1640720439.06325,,0.0
0,inference,0.6580891609191895,1640720439.784191,,0.0
0,web_service,5.682169198989868,1640720439.6635165,,1.0
0,inference,0.7082619667053223,1640720439.8611763,,0.0
0,inference,0.6122210025787354,1640720439.9357991,,0.0
0,processing,1.3058445453643799,1640720440.0019798,,0.0
0,processing,2.6579556465148926,1640720440.0532498,,0.0
0,processing,1.8822431564331055,1640720440.0758107,,0.0
0,web_service,6.375725507736206,1640720439.7638369,,0.0
0,web_service,6.494249105453491,1640720439.539371,,0.0
0,web_service,6.639769792556763,1640720440.031368,,0.0
0,web_service,6.15852165222168,1640720439.529442,,0.0
0,web_service,6.791545629501343,1640720440.0783172,,0.0
0,web_service,6.720698833465576,1640720440.1158054,,0.0
0,web_service,6.45098876953125,1640720439.7711601,,0.0
0,processing,2.1805386543273926,1640720440.3019319,,0.0
0,processing,2.8387763500213623,1640720440.310862,,0.0
0,processing,3.0738601684570312,1640720440.2953484,,0.0
0,web_service,7.031233549118042,1640720440.1286669,,0.0
0,processing,3.573986768722534,1640720440.2852914,,0.0
0,processing,3.0520846843719482,1640720440.2889397,,0.0
0,web_service,6.467726707458496,1640720440.3060567,,0.0
0,web_service,7.003422498703003,1640720440.315658,,0.0
0,inference,0.5206992626190186,1640720440.3131182,,0.0
0,inference,0.5812582969665527,1640720440.3812687,,0.0
0,inference,0.4347875118255615,1640720440.1562872,,0.0
0,web_service,6.589900732040405,1640720439.8571103,,0.0
0,web_service,6.934796333312988,1640720440.2432828,,0.0
0,inference,0.4566664695739746,1640720440.2436934,,0.0
0,web_service,6.526524543762207,1640720440.500871,,0.0
0,inference,0.6587522029876709,1640720440.4555402,,0.0
0,inference,0.7184560298919678,1640720440.5209281,,0.0
0,inference,0.8636083602905273,1640720440.582697,,0.0
0,web_service,6.913979768753052,1640720440.6190374,,0.0
0,web_service,7.013774156570435,1640720440.5934088,,0.0
0,web_service,6.966058015823364,1640720440.5088274,,0.0
0,web_service,7.098144769668579,1640720440.1395054,,0.0
0,web_service,7.160330533981323,1640720440.4315693,,0.0
0,web_service,7.257677316665649,1640720440.7705932,,0.0
0,inference,0.7595365047454834,1640720440.7652214,,0.0
0,web_service,7.040019750595093,1640720440.8818378,,0.0
0,inference,0.8237748146057129,1640720440.820268,,0.0
0,inference,0.8660941123962402,1640720440.8957353,,0.0
0,inference,0.46359848976135254,1640720441.057258,,0.0
0,processing,2.4945688247680664,1640720441.0856137,,0.0
0,processing,2.783888578414917,1640720441.0893407,,0.0
0,web_service,7.738602638244629,1640720441.0133655,,0.0
0,web_service,7.852429389953613,1640720440.9815345,,0.0
0,web_service,7.880772829055786,1640720440.9740863,,0.0
0,inference,0.605010986328125,1640720441.1967828,,0.0
0,inference,0.5430624485015869,1640720441.1307364,,0.0
0,inference,1.1890125274658203,1640720441.259856,,0.0
0,inference,0.7369394302368164,1640720441.321722,,0.0
0,processing,1.7075397968292236,1640720441.0802414,,0.0
0,processing,1.9224445819854736,1640720441.4238477,,0.0
0,web_service,7.5245842933654785,1640720441.495326,,0.0
0,inference,0.8022549152374268,1640720441.3997202,,0.0
0,inference,0.9512865543365479,1640720441.546895,,0.0
0,inference,0.8860471248626709,1640720441.4758196,,0.0
0,processing,3.380366802215576,1640720440.819509,,0.0
0,processing,4.840909957885742,1640720441.1736887,,0.0
0,processing,4.3535332679748535,1640720441.5563967,,0.0
0,processing,3.6074399948120117,1640720440.8158422,,0.0
0,inference,0.7444052696228027,1640720441.6492903,,0.0
0,web_service,7.527868747711182,1640720441.70243,,0.0
0,processing,3.98315167427063,1640720440.8229873,,0.0
0,processing,4.343979120254517,1640720441.5497017,,0.0
0,inference,0.8419981002807617,1640720441.7428858,,0.0
0,inference,0.9061038494110107,1640720441.822326,,0.0
0,processing,2.3513150215148926,1640720441.8307471,,0.0
0,processing,3.964837074279785,1640720441.849734,,0.0
0,inference,0.6108307838439941,1640720441.940444,,0.0
0,inference,0.6788425445556641,1640720442.0042002,,0.0
0,web_service,8.530252695083618,1640720441.811958,,0.0
0,inference,0.7332775592803955,1640720442.076513,,0.0
0,processing,3.062608003616333,1640720441.837688,,0.0
0,web_service,8.489329814910889,1640720442.0655005,,0.0
0,inference,0.6139824390411377,1640720442.1709068,,0.0
0,web_service,8.546702146530151,1640720442.129753,,0.0
0,web_service,8.489270687103271,1640720442.1976964,,0.0
0,inference,0.6912527084350586,1640720442.2558177,,0.0
0,web_service,9.103950262069702,1640720442.2370772,,0.0
0,inference,0.7557487487792969,1640720442.3228383,,0.0
0,web_service,8.791037321090698,1640720442.1664124,,0.0
0,web_service,8.794426441192627,1640720442.2528236,,0.0
0,web_service,8.737162828445435,1640720442.2415426,,0.0
0,processing,2.873441457748413,1640720442.1440444,,0.0
0,processing,2.9553258419036865,1640720442.4373035,,0.0
0,web_service,8.68608021736145,1640720442.5178382,,0.0
0,processing,3.307232141494751,1640720442.0780585,,0.0
0,processing,3.129899024963379,1640720442.3885734,,0.0
0,processing,3.1507811546325684,1640720442.1235566,,0.0
0,inference,0.5984940528869629,1640720442.4440536,,0.0
0,processing,2.675908327102661,1640720442.445927,,0.0
0,processing,3.1975455284118652,1640720442.14422,,0.0
0,processing,2.7588632106781006,1640720442.516728,,0.0
0,processing,2.7183659076690674,1640720442.4856203,,0.0
0,web_service,8.854686737060547,1640720442.628279,,0.0
0,inference,0.8042216300964355,1640720442.6391428,,0.0
0,inference,0.7179968357086182,1640720442.5689337,,0.0
0,inference,0.657036304473877,1640720442.4991417,,0.0
0,inference,0.8676600456237793,1640720442.7075164,,0.0
0,processing,3.2816338539123535,1640720442.3497262,,0.0
0,processing,3.4784364700317383,1640720442.5491357,,0.0
0,inference,0.9563946723937988,1640720442.8273568,,0.0
0,inference,0.8066070079803467,1640720442.8960605,,0.0
0,processing,2.8627254962921143,1640720442.3454576,,0.0
0,processing,3.424790143966675,1640720442.3502285,,0.0
0,processing,2.9884085655212402,1640720442.1375527,,0.0
0,processing,3.376171350479126,1640720442.860688,,0.0
0,processing,3.426935911178589,1640720442.900853,,0.0
0,processing,3.994486093521118,1640720443.0214972,,0.0
0,processing,3.4857614040374756,1640720442.9761126,,0.0
0,web_service,9.256471395492554,1640720443.098952,,0.0
0,web_service,9.668995380401611,1640720443.0697162,,0.0
0,web_service,8.51813793182373,1640720443.1738043,,1.0
0,processing,3.4856112003326416,1640720442.9726348,,0.0
0,processing,3.6064260005950928,1640720443.083222,,0.0
0,web_service,9.606626033782959,1640720443.0118341,,0.0
0,web_service,9.182195901870728,1640720443.2160847,,0.0
0,web_service,8.986947059631348,1640720443.265432,,0.0
0,web_service,9.31196117401123,1640720443.2448463,,0.0
0,inference,0.4794504642486572,1640720443.0523043,,0.0
0,web_service,9.306816816329956,1640720443.3715768,,0.0
0,inference,0.533534049987793,1640720443.2478735,,0.0
0,inference,0.6767029762268066,1640720443.3890686,,0.0
0,inference,1.0071275234222412,1640720443.184841,,0.0
0,inference,0.594355583190918,1640720443.3134727,,0.0
0,inference,0.4161248207092285,1640720443.1259453,,0.0
0,processing,3.3668575286865234,1640720443.0643053,,0.0
0,web_service,9.557154655456543,1640720443.5349722,,0.0
0,processing,3.233980894088745,1640720443.5581787,,0.0
0,inference,0.6304419040679932,1640720443.5297756,,0.0
0,inference,0.6833226680755615,1640720443.6001468,,0.0
0,web_service,9.838881492614746,1640720443.6058276,,0.0
0,web_service,9.551434755325317,1640720443.620174,,0.0
0,web_service,9.453495740890503,1640720443.6314907,,0.0
0,web_service,9.887463092803955,1640720443.6577713,,0.0
0,web_service,9.829576969146729,1640720443.7961397,,0.0
0,web_service,9.425294876098633,1640720443.7505605,,1.0
0,web_service,10.605697631835938,1640720443.8839421,,0.0
0,inference,0.771787166595459,1640720443.750895,,0.0
0,inference,0.6296160221099854,1640720444.0263276,,0.0
0,inference,0.5780861377716064,1640720443.8944058,,0.0
0,inference,0.9890244007110596,1640720443.960207,,0.0
0,inference,0.4968857765197754,1640720443.8200543,,0.0
0,inference,0.778109073638916,1640720444.0970144,,0.0
0,processing,4.088899374008179,1640720444.190663,,0.0
0,inference,0.8341343402862549,1640720444.1592133,,0.0
0,inference,0.8294656276702881,1640720444.2297442,,0.0
0,processing,3.5103871822357178,1640720443.4987812,,0.0
0,inference,0.7991383075714111,1640720444.413957,,0.0
0,inference,0.7352023124694824,1640720444.3534496,,0.0
0,inference,0.8671646118164062,1640720444.4713168,,0.0
0,web_service,10.508401155471802,1640720444.4966805,,0.0
0,web_service,9.662323236465454,1640720444.5584533,,0.0
0,processing,4.141284465789795,1640720444.5108218,,0.0
0,processing,4.282013893127441,1640720444.596635,,0.0
0,web_service,10.556259870529175,1640720444.628631,,0.0
0,processing,4.646978378295898,1640720444.5587237,,0.0
0,web_service,10.690617799758911,1640720444.650285,,0.0
0,processing,4.2204883098602295,1640720444.0467808,,0.0
0,processing,4.226322412490845,1640720444.5465424,,0.0
0,processing,3.50632381439209,1640720443.480442,,0.0
0,web_service,11.146780967712402,1640720444.7644358,,0.0
0,processing,4.264853239059448,1640720444.0004692,,0.0
0,web_service,10.822121143341064,1640720444.8068333,,0.0
0,inference,0.20542144775390625,1640720444.8397048,,0.0
0,processing,4.285053014755249,1640720444.6025515,,0.0
0,processing,4.1916937828063965,1640720444.4896903,,0.0
0,processing,4.414523363113403,1640720444.8864183,,0.0
0,processing,4.204610586166382,1640720444.6375294,,0.0
0,processing,4.136843204498291,1640720444.1219807,,0.0
0,processing,4.306015968322754,1640720444.633872,,0.0
0,web_service,11.150078058242798,1640720444.989059,,0.0
0,inference,0.3342747688293457,1640720444.9866679,,0.0
0,inference,0.46093297004699707,1640720445.0520813,,0.0
0,web_service,10.434637069702148,1640720445.076679,,0.0
0,inference,0.539794921875,1640720445.1787477,,0.0
0,inference,0.4486379623413086,1640720445.1126657,,0.0
0,web_service,11.311975717544556,1640720445.2483006,,0.0
0,web_service,11.296642780303955,1640720445.2597678,,0.0
0,web_service,11.639744997024536,1640720445.265223,,0.0
0,web_service,10.611363410949707,1640720445.2737682,,0.0
0,web_service,11.246234655380249,1640720445.2874274,,0.0
0,inference,0.8371412754058838,1640720445.3182197,,0.0
0,inference,0.47594165802001953,1640720445.39769,,0.0
0,web_service,10.724912166595459,1640720445.3837817,,0.0
0,web_service,10.523266315460205,1640720445.408585,,0.0
0,inference,0.7315008640289307,1640720445.460667,,0.0
0,inference,0.4096050262451172,1640720445.525492,,0.0
0,web_service,10.59194540977478,1640720445.6450477,,0.0
0,web_service,10.768144369125366,1640720445.660855,,0.0
0,processing,4.422010898590088,1640720445.2462695,,0.0
0,processing,4.49734902381897,1640720445.303834,,0.0
0,inference,0.6828963756561279,1640720445.672336,,0.0
0,inference,1.0164403915405273,1640720445.7387815,,0.0
0,processing,4.48283576965332,1640720444.5538933,,0.0
0,processing,4.803515672683716,1640720445.694256,,0.0
0,processing,4.897207260131836,1640720445.7076123,,0.0
0,processing,5.214675426483154,1640720445.2774582,,0.0
0,processing,4.460345029830933,1640720444.5408254,,0.0
0,web_service,11.16055941581726,1640720445.805963,,0.0
0,web_service,11.824365377426147,1640720445.9956272,,0.0
0,inference,0.18175411224365234,1640720445.9949257,,0.0
0,inference,0.3074054718017578,1640720446.1247592,,0.0
0,inference,0.3204014301300049,1640720446.0638397,,0.0
0,inference,0.40343594551086426,1640720446.2649033,,0.0
0,inference,0.46356821060180664,1640720446.3678524,,0.0
0,inference,0.4550149440765381,1640720446.5832155,,0.0
0,inference,0.588991641998291,1640720446.511281,,0.0
0,inference,0.528435230255127,1640720446.6670883,,0.0
0,processing,5.815909385681152,1640720445.9435897,,0.0
0,inference,0.7512681484222412,1640720446.756352,,0.0
0,inference,0.9254767894744873,1640720446.8232343,,0.0
0,processing,5.105119705200195,1640720445.2411304,,0.0
0,web_service,12.685911893844604,1640720447.0474126,,0.0
0,processing,6.2469377517700195,1640720446.972048,,0.0
0,inference,1.0636754035949707,1640720447.0659952,,0.0
0,processing,6.326185703277588,1640720447.0468738,,0.0
0,processing,6.337308883666992,1640720447.0064592,,0.0
0,web_service,13.02523922920227,1640720447.184029,,0.0
0,web_service,12.91513442993164,1640720447.1975543,,0.0
0,inference,0.5073413848876953,1640720447.2667956,,0.0
0,inference,0.9952211380004883,1640720447.1408634,,0.0
0,processing,6.391483783721924,1640720447.0634713,,0.0
0,web_service,13.033932209014893,1640720447.3198166,,0.0
0,processing,6.29882550239563,1640720446.9762657,,0.0
0,inference,1.2798502445220947,1640720447.2089431,,0.0
0,inference,0.6675412654876709,1640720447.3444202,,0.0
0,web_service,13.051240921020508,1640720447.4168286,,0.0
0,inference,0.28562331199645996,1640720447.6346807,,0.0
0,inference,0.3443028926849365,1640720447.6960878,,0.0
0,inference,0.2106471061706543,1640720447.5647683,,0.0
0,web_service,10.328502178192139,1640720447.7167504,,1.0
0,web_service,13.089330673217773,1640720447.7280266,,0.0
0,inference,0.6754112243652344,1640720447.9541135,,0.0
0,processing,7.370083570480347,1640720447.572551,,0.0
0,web_service,13.368479490280151,1640720448.0031626,,0.0
0,processing,7.405698299407959,1640720447.5783627,,0.0
0,processing,7.244208335876465,1640720447.908518,,0.0
0,processing,7.043300628662109,1640720447.7008905,,0.0
0,web_service,14.156920671463013,1640720448.5149744,,0.0
0,processing,7.488189458847046,1640720447.7561543,,0.0
0,inference,2.404963254928589,1640720448.547859,,0.0
0,inference,2.478363037109375,1640720448.613637,,0.0
0,web_service,14.272052526473999,1640720448.64122,,0.0
0,web_service,13.783303022384644,1640720448.6829095,,1.0
0,inference,1.4171421527862549,1640720448.6859767,,0.0
0,processing,8.17771029472351,1640720448.564617,,0.0
0,processing,8.145650863647461,1640720448.5353315,,0.0
0,web_service,15.22651720046997,1640720448.8486035,,0.0
0,processing,8.413108825683594,1640720448.6424348,,0.0
0,web_service,14.554299354553223,1640720448.8758876,,1.0
0,processing,8.127541065216064,1640720448.4692767,,0.0
0,processing,8.096399307250977,1640720448.477185,,0.0
0,inference,0.18047189712524414,1640720448.8689275,,0.0
0,inference,0.4975285530090332,1640720448.9285376,,0.0
0,processing,8.17931079864502,1640720448.518069,,0.0
0,processing,7.659445524215698,1640720448.655833,,0.0
0,inference,1.7722458839416504,1640720449.0440464,,0.0
0,processing,7.805289268493652,1640720447.9801328,,0.0
0,processing,7.144489049911499,1640720447.927375,,0.0
0,inference,2.991070032119751,1640720449.122816,,0.0
0,processing,8.17402195930481,1640720448.41881,,0.0
0,web_service,15.120906352996826,1640720449.2763362,,0.0
0,processing,8.119493961334229,1640720448.9598987,,0.0
0,web_service,15.06081485748291,1640720449.5715373,,0.0
0,web_service,15.22740364074707,1640720449.5846465,,0.0
0,processing,8.42027735710144,1640720449.225053,,0.0
0,processing,8.518017292022705,1640720448.9020283,,0.0
0,processing,8.592570066452026,1640720448.9527626,,0.0
0,inference,0.5715420246124268,1640720449.5315275,,0.0
0,processing,8.043449878692627,1640720449.1001782,,0.0
0,inference,0.4572749137878418,1640720449.5932982,,0.0
0,processing,8.972846269607544,1640720449.8058658,,0.0
0,web_service,15.051187753677368,1640720449.954286,,0.0
0,web_service,15.94055986404419,1640720449.9570491,,0.0
0,processing,8.187997579574585,1640720449.2365065,,0.0
0,web_service,15.325572729110718,1640720449.9913342,,0.0
0,web_service,16.023418426513672,1640720450.04319,,0.0
0,web_service,16.05174994468689,1640720450.0649695,,0.0
0,web_service,16.463661670684814,1640720450.1035092,,0.0
0,processing,8.980662822723389,1640720449.816783,,0.0
0,processing,8.01203179359436,1640720449.0927594,,0.0
0,web_service,16.61153483390808,1640720450.2404764,,0.0
0,processing,7.42992901802063,1640720448.4953606,,0.0
0,processing,8.78542971611023,1640720449.9454715,,0.0
0,web_service,16.373760223388672,1640720450.3135803,,0.0
0,inference,1.069824457168579,1640720450.0061388,,0.0
0,web_service,16.162079572677612,1640720450.3092117,,0.0
0,inference,0.733558177947998,1640720449.8740916,,0.0
0,inference,0.8506193161010742,1640720449.803731,,0.0
0,web_service,16.469059944152832,1640720450.4955318,,0.0
0,web_service,15.857762098312378,1640720450.5101037,,0.0
0,inference,0.699350118637085,1640720449.6629293,,0.0
0,inference,1.127018928527832,1640720450.072571,,0.0
0,inference,0.8910617828369141,1640720449.9372134,,0.0
0,inference,0.7855825424194336,1640720449.7287266,,0.0
0,web_service,16.30203890800476,1640720450.799025,,0.0
0,web_service,16.182725429534912,1640720450.8538227,,0.0
0,web_service,16.097320079803467,1640720450.9791546,,0.0
0,web_service,17.17885732650757,1640720451.0464194,,0.0
0,inference,1.87872314453125,1640720451.0035713,,0.0
0,inference,2.0142509937286377,1640720451.070968,,0.0
0,inference,1.6250097751617432,1640720450.4003184,,0.0
0,inference,1.5049333572387695,1640720450.4725828,,0.0
0,inference,1.9059011936187744,1640720450.5994122,,0.0
0,inference,1.6249055862426758,1640720450.8033712,,0.0
0,inference,1.6052072048187256,1640720450.538677,,0.0
0,inference,1.2603869438171387,1640720450.2091215,,0.0
0,inference,1.1815659999847412,1640720450.1369405,,0.0
0,inference,2.0997731685638428,1640720450.8807006,,0.0
0,web_service,10.6748366355896,1640720451.3003507,,1.0
0,inference,1.7284982204437256,1640720450.669657,,0.0
0,inference,1.8864965438842773,1640720450.9405918,,0.0
0,web_service,10.967704772949219,1640720451.3130186,,1.0
0,web_service,17.310910940170288,1640720451.3595006,,1.0
0,inference,1.189389705657959,1640720450.33925,,0.0
0,web_service,16.3618221282959,1640720451.411157,,0.0
0,web_service,16.384582042694092,1640720451.4289966,,0.0
0,inference,1.318617343902588,1640720450.269618,,0.0
0,inference,1.8017380237579346,1640720450.740066,,0.0
0,web_service,16.806747913360596,1640720451.43819,,0.0
0,inference,2.209329843521118,1640720451.367519,,0.0
0,inference,2.314723491668701,1640720451.4424975,,0.0
0,inference,2.0670857429504395,1640720451.228548,,0.0
0,inference,2.167387008666992,1640720451.300463,,0.0
0,inference,2.0117688179016113,1640720451.156571,,0.0
0,web_service,17.629729747772217,1640720451.6670818,,0.0
0,inference,2.4360413551330566,1640720451.6475928,,0.0
0,inference,2.3573176860809326,1640720451.573565,,0.0
0,web_service,17.09492802619934,1640720451.7435424,,0.0
0,inference,2.488398790359497,1640720451.739842,,0.0
0,inference,2.632195234298706,1640720451.8364577,,0.0
0,processing,9.862083196640015,1640720451.9514616,,0.0
0,processing,9.846577405929565,1640720451.9474263,,0.0
0,web_service,17.64376926422119,1640720451.9896348,,0.0
0,processing,9.842365980148315,1640720451.9406078,,0.0
0,web_service,17.98002600669861,1640720452.0031571,,0.0
0,processing,10.449808835983276,1640720452.031124,,0.0
0,processing,10.370415449142456,1640720451.9573238,,0.0
0,processing,10.523103952407837,1640720451.9660075,,0.0
0,processing,10.394941329956055,1640720451.9648895,,0.0
0,processing,10.377972841262817,1640720451.9754932,,0.0
0,processing,10.735176801681519,1640720452.1313665,,0.0
0,processing,10.442633628845215,1640720452.034666,,0.0
0,processing,9.850849151611328,1640720451.9623957,,0.0
0,processing,10.387577772140503,1640720451.9399428,,0.0
0,processing,9.862469911575317,1640720451.9658618,,0.0
0,web_service,17.85159730911255,1640720452.185305,,0.0
0,processing,10.615416526794434,1640720452.0200295,,0.0
0,processing,10.366520404815674,1640720451.945279,,0.0
0,processing,10.613764524459839,1640720452.0060263,,0.0
0,processing,9.829766988754272,1640720451.9440103,,0.0
0,processing,9.818448305130005,1640720451.9106424,,0.0
0,processing,10.611854553222656,1640720452.0290236,,0.0
0,processing,10.563651323318481,1640720452.0099092,,0.0
0,processing,10.69026803970337,1640720452.078165,,0.0
0,processing,10.678900480270386,1640720452.117919,,0.0
