0,web_service,24.79252028465271,1640707497.820258,,0.0
0,inference,0.482036828994751,1640707497.8268383,,0.0
0,processing,22.797149181365967,1640707497.5497541,,0.0
0,processing,22.98149275779724,1640707497.7394128,,0.0
0,processing,24.191431522369385,1640707498.9558775,,0.0
0,processing,22.755977869033813,1640707497.898052,,0.0
0,processing,23.13347864151001,1640707497.8939853,,0.0
0,processing,23.56576418876648,1640707498.315519,,0.0
0,processing,23.761131525039673,1640707498.5287526,,0.0
0,processing,23.100837230682373,1640707498.245529,,0.0
0,processing,24.204707622528076,1640707498.960005,,0.0
0,processing,23.42052435874939,1640707498.2942047,,0.0
0,processing,23.18508553504944,1640707498.3216467,,0.0
0,web_service,26.021493673324585,1640707499.321667,,0.0
0,web_service,26.716362714767456,1640707500.1103203,,0.0
0,processing,24.06832003593445,1640707499.2076995,,0.0
0,web_service,26.827988624572754,1640707500.5591452,,0.0
0,inference,0.603468656539917,1640707500.6513078,,0.0
0,web_service,15.600670337677002,1640707501.3988042,,1.0
0,inference,1.3697278499603271,1640707501.4434283,,0.0
0,inference,1.7106008529663086,1640707502.046823,,0.0
0,inference,2.2707512378692627,1640707502.3322766,,0.0
0,web_service,29.528638124465942,1640707503.0297906,,0.0
0,web_service,29.558958530426025,1640707503.108855,,0.0
0,processing,17.537052154541016,1640707502.2961867,,0.0
0,web_service,29.055510997772217,1640707503.2099333,,0.0
0,web_service,29.16507339477539,1640707503.2310672,,0.0
0,processing,18.257057189941406,1640707503.0132744,,0.0
0,web_service,29.366361618041992,1640707503.2827241,,0.0
0,web_service,18.11493158340454,1640707503.298171,,1.0
0,web_service,29.09720468521118,1640707503.305666,,0.0
0,web_service,29.22698426246643,1640707503.341112,,0.0
0,inference,1.0198578834533691,1640707503.3553123,,0.0
0,web_service,29.210918426513672,1640707503.3794637,,0.0
