query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
69aa2bff-5f7e-4a6c-839b-f73f467f2221,1761596779.2977345,0.058515200583067,False,10,"['acc_phone', 'acc_watch']","['9bbd9619-eddc-4b15-a5db-8bfb24976c48', 'ff477803-dbec-405a-8329-cfa33b79738a']","['8e11eb98-b57a-42d9-9a71-c45d136cf170', '9b8c3d5d-73bf-459c-9111-1833e466cae2', 'f422244d-1f77-4219-853d-ca54a40ed561', '0e65b6b7-760b-4bdc-8669-c5a59eca774f', 'e75ea524-e542-4101-9a9b-a69358116aab', '6f98b2b2-dd12-4c18-ad0d-5005965ab1b2']","{'crouching': 0.28364185917462925, 'using_phone': 0.17453099405008712, 'carrying_heavy': 0.12141076264482785, 'standing_up': 0.061465721040189124, 'waving_hand': 0.048401671086910604, 'carrying': 0.046060960171389616, 'carrying_light': 0.04515410458661992, 'loitering': 0.02256500955761692, 'standing': 0.014482851319298167, 'running': 0.012571053976499323, 'Carrying_light': 0.012121284444512244, 'drinking': 0.011464062911008247, 'fall': 0.011445252086779894, 'checking_time': 0.011200036740484996, 'pulling': 0.011007580913934329, 'pointing': 0.010371879245461608, 'sitting': 0.009739441496984086, 'throwing': 0.00957054401397467, 'talking': 0.009298159144428537, 'walking': 0.008561421441142547, 'using_pc': 0.008529183711665464, 'talking_on_phone': 0.008274231678486997, 'picking_up': 0.0070921985815602835, 'transferring_object': 0.007020757020757021, 'pushing': 0.00657013828026098, 'sitting_down': 0.006134969325153374, 'opening': 0.005508246665802936, 'entering': 0.005340256670043904, 'setting_down': 0.004257907542579075, 'pocket_in': 0.003647553877615227, 'kicking': 0.001488095238095238, 'looking_around': 0.0010718113612004287}",True
4a1a7469-d0ec-4ce0-b623-c3f8f4529200,1761596779.326306,0.1124517272398259,False,8,"['acc_watch', 'acc_phone', 'gyro']","['95c00428-c7fa-457a-bc70-52f94dfacac1', '4b117973-4b32-434c-8d40-3a012ad002a0', '1754463f-1408-4730-8a6e-a07fec8ea923']","['5c91a945-a62f-480c-a8d9-12b9404491a9', 'ca262b02-818f-4a06-bf88-300f24e3653e', 'ccff05c0-4694-4165-8237-b8d748140ed9', 'bcd5e6c5-ac06-4204-8220-31bca1eb481f', '8c1fadc1-0c5a-43df-a61c-c4987f1cf8a5', '63e187bb-95a9-4ef0-8642-4eb3701fda74', '39df0b5a-8571-4c9f-987a-768a02c3e630', '8a259cb3-8ef2-4001-98bd-a7bd9b7bddac', '9bdff677-3329-47fc-a05d-49e0fb50c48a']","{'using_pc': 0.14783075414306163, 'checking_time': 0.14186426630795, 'walking': 0.1068671719854603, 'pocket_in': 0.09284016925043238, 'pulling': 0.08544451061763834, 'looking_around': 0.08400251047819485, 'pushing': 0.07099410321395656, 'drinking': 0.016576560204746113, 'Carrying_light': 0.016544671058223312, 'transferring_object': 0.01643155434660866, 'opening': 0.015291308048191697, 'waving_hand': 0.014778957754232899, 'pocket_out': 0.013862805540791362, 'talking_on_phone': 0.013555674486994016, 'kicking': 0.013483218598842606, 'setting_down': 0.013116670875002803, 'pointing': 0.013084903953636835, 'standing_up': 0.012968583225852759, 'sitting_down': 0.012068373382320937, 'loitering': 0.008173062849448201, 'carrying_light': 0.007819167863955843, 'exiting': 0.0077272552836027625, 'fall': 0.007709425789576837, 'picking_up': 0.007119135149102684, 'throwing': 0.006985148988756024, 'sitting': 0.006784033581633368, 'standing': 0.006447103062294812, 'jumping': 0.005870153608211185, 'carrying_heavy': 0.005714118439155762, 'crouching': 0.005635572923357602, 'talking': 0.005013571427612113, 'entering': 0.004664805295577992, 'carrying': 0.004605641911341394, 'using_phone': 0.003560341041600412, 'running': 0.0030581039755351682, 'closing': 0.0015065913370998117}",True
e49891a6-b268-473a-a6f9-3cae98d6d310,1761596779.4168355,0.0502415457395248,False,4,"['gyro', 'orientation', 'acc_watch']","['92e638ce-4022-4173-91b5-e37fad9fd5b4', '65c5ee9c-ea80-4305-8cdb-24f7a1b48f2a', '250633d3-3676-455f-9211-9d2e3a68b62a']","['b37fb6bb-57be-45a6-a9f2-657e4c487813', '17862eee-b094-4e6b-a9a4-d7621dab3f66', '67cbe03f-62a6-4b72-8e26-983bacc5dba5', 'c54bcf60-3e22-4dcc-be84-96ec6cea5ba7', '463751ca-7f6f-41cd-97ff-706ae0824b51', 'e587418d-0593-4c1d-ac2c-5c6f121008e7', 'da4e0864-1193-4dcd-8b5b-fcc1ecba6f5b', '444c9b94-e712-4af1-9ac1-5fe52b81e40d', '3055fbe7-2c67-4adf-a0a1-f7d10f661441']","{'sitting_down': 0.16251512008303803, 'standing': 0.13970564160450644, 'pushing': 0.09377569186207206, 'jumping': 0.08627520092587715, 'checking_time': 0.06926538234517103, 'pointing': 0.06175478947316472, 'opening': 0.0551321534221281, 'talking': 0.03513258850450936, 'drinking': 0.03253538220122041, 'running': 0.028361348594663178, 'picking_up': 0.024649608177695806, 'walking': 0.01641547137900963, 'pocket_out': 0.016149619716387023, 'pulling': 0.014780861713900065, 'looking_around': 0.014766473877792686, 'kicking': 0.014444380971756828, 'carrying': 0.01148365394407848, 'standing_up': 0.011231100632833523, 'fall': 0.011092446574842154, 'talking_on_phone': 0.01085382123117972, 'carrying_light': 0.010834291316214377, 'setting_down': 0.01038704935581075, 'closing': 0.009697624467852503, 'throwing': 0.00927139459249551, 'waving_hand': 0.008337065378948667, 'using_phone': 0.007295008912655972, 'carrying_heavy': 0.006668621196484974, 'transferring_object': 0.0060150206871739526, 'exiting': 0.0051094637114462715, 'crouching': 0.004765389017091611, 'pocket_in': 0.003773910175691072, 'entering': 0.0028282828282828283, 'using_pc': 0.0024509803921568627, 'loitering': 0.0013633265167007499, 'Carrying_light': 0.0008818342151675485}",True
e41afc8e-1e65-4b1d-b88d-2846c959046e,1761596779.4998186,0.255539484058561,False,10,"['video', 'acc_watch', 'orientation', 'gyro', 'acc_phone']","['f241bb9a-2ec8-41d4-9b7c-ec46959aeeef', 'da945d78-8f60-4c16-98e8-f8a323080906', 'b2a8c7e7-7b85-4673-af06-3fb2fb7cc93a', '1492b51d-6137-4538-a46d-d67d08ceb02a', 'e5ff3727-f256-4a73-aaeb-f04e9f5daa6a']","['68312d76-9acc-4ff2-94ca-b4326d67f791', '8cf32220-8c81-45d3-b49c-f83f59c1eac2', '5b4c0ebe-b00e-4908-813a-d9ea680dc16e', '80e54b74-67c1-45ff-8ae0-d691ff7d1b6e', '5a37de8f-45d3-47b4-a0f7-186228557b3c', 'f7c1ddee-e618-49b3-8d5b-aa90b0e13307', '2fb44470-6dc0-4755-b801-4ad5399efd73', '3347356f-28d9-4f10-af1e-b56aa8247605', 'dfe70f5e-c7bc-4dcb-b655-e442570a79da', '676e99f5-915f-4302-b3fc-488629092994', '193cde4e-2c83-4f2a-88fc-9136af1f49fd', '9c63ba60-b66b-46bb-990f-45419380a0cd', 'ba5b3aaf-8415-490a-8998-4e9af5acde58', '8668093e-379a-4a18-b519-3f6aa49f2d1d', '28d6da2c-237a-41f4-a339-627c04f8c0b8']","{'pulling': 0.27431494742150553, 'setting_down': 0.08215174008364512, 'pocket_out': 0.06096694048492289, 'sitting': 0.05739701776206843, 'walking': 0.054796947099366514, 'carrying': 0.05357419993916903, 'jumping': 0.04597236890529862, 'exiting': 0.04151944318189462, 'loitering': 0.04149926872433266, 'fall': 0.03203474690203045, 'transferring_object': 0.03031311099379688, 'closing': 0.02320316805729792, 'checking_time': 0.016620489262406522, 'drinking': 0.015373848939153788, 'using_pc': 0.01292548664808492, 'carrying_heavy': 0.012353645099295265, 'throwing': 0.01223938827158891, 'running': 0.011394991006747327, 'waving_hand': 0.010758546002448442, 'talking': 0.009120034943709754, 'using_phone': 0.008674544470136318, 'standing_up': 0.008247891758824734, 'pointing': 0.007870333033936798, 'crouching': 0.007459750947717201, 'entering': 0.007454930387220367, 'Carrying_light': 0.00735696059740355, 'sitting_down': 0.00694164983509682, 'pushing': 0.0064518583900209465, 'looking_around': 0.006383577537959629, 'picking_up': 0.0063364852921884394, 'kicking': 0.006117084826762246, 'opening': 0.00522097038490481, 'carrying_light': 0.0050125041429389255, 'pocket_in': 0.004306242148512768, 'talking_on_phone': 0.004219075231831118, 'standing': 0.003415811285781734}",True
0d9e8d24-77bc-451d-8714-4310dd7c4302,1761596779.6168,0.0287379890263327,False,1,"['orientation', 'gyro', 'acc_phone', 'acc_watch']","['c905bc14-dd40-4e81-832f-d60d9425cc89', '84152c71-91d2-4117-82fa-5082e39482a4', 'b52667e0-d8b7-4476-b5df-147484e1d45b', 'ce2e47ef-bb4d-412c-a44b-dfea68b8c3bb']","['521ee663-135a-4598-a1d6-e02ae2cf1e74', '47da5dbb-a3a9-4401-9b54-2c4240af204a', '33c1570f-a834-4d21-bee9-191df99ec6ba', 'bf2fd80e-7dee-4a64-acc3-db504547203c', 'dc087bf7-49b2-4ef6-89ae-19ec19d946a1', '5a714eb0-f294-4275-9600-10b02735d079', 'f60b88d4-2cb1-45a3-9dee-c41b0ab34bb5', '7bd20813-b1c1-4e19-986f-b837e66dc5a4', '7704dde9-d095-4dd1-97f3-56f251217248', '626e1690-fd6d-4282-8105-62b52f507809', 'b3d91a9d-aff8-44b6-8d42-969064b60bd5', 'ad7bbcea-9deb-4c9c-a9fd-029b9b8c11dd']","{'standing': 0.16465681444173344, 'talking': 0.11521250968376368, 'throwing': 0.08164680450365597, 'walking': 0.08065499733225252, 'looking_around': 0.07545185708868608, 'exiting': 0.07264756211126426, 'fall': 0.059789735142392046, 'Carrying_light': 0.04418316482247745, 'picking_up': 0.04404142086192602, 'using_phone': 0.039058824615572356, 'carrying_heavy': 0.027610595849040756, 'drinking': 0.01995131989171622, 'carrying_light': 0.01850719898815524, 'sitting': 0.015182942394014812, 'using_pc': 0.014930223428684752, 'sitting_down': 0.014297701759900569, 'pushing': 0.014227681193791496, 'carrying': 0.011384946043789488, 'pocket_in': 0.008553550205631548, 'waving_hand': 0.00845852511699075, 'pointing': 0.007848583735295346, 'jumping': 0.007372547091614635, 'pocket_out': 0.006335427689594356, 'checking_time': 0.006114176715035083, 'crouching': 0.0055504246787281735, 'standing_up': 0.005511463844797178, 'opening': 0.005320118877568373, 'pulling': 0.005012164432454288, 'kicking': 0.004455924629265932, 'transferring_object': 0.004025764895330112, 'talking_on_phone': 0.003325667388167388, 'closing': 0.0030607013915052907, 'setting_down': 0.002815782200110558, 'running': 0.0015590958605664488, 'loitering': 0.0012437810945273632}",True
1e79b5c4-82d6-4d18-b45d-af3d098b855c,1761596779.6675396,0.1276299930017655,False,2,"['acc_phone', 'acc_watch', 'video']","['ce1e22ae-bf51-4b7f-9ab5-5304fc3c7bb8', '255749bb-e937-4fae-b5ff-add515cf390e', '0e1c4ade-8291-4820-a8e4-4c519dfdd2b6']","['7e9c9d5e-4a0f-4ee9-bced-09d27cd3f9f1', '8af19b95-1879-4366-8506-833df38c6e68', 'e0461126-f279-4cb0-9a17-44f7056aa447', '8173fc26-26c5-46b7-ac38-5aab0056bb98', 'f96d840b-f9ae-4f4f-b122-988e84806850', 'f915fc39-3ef7-43a0-b783-0170acf546c8', 'c71ca39a-780a-4e06-a5db-ef5ac45d2aa5', '0e4e158c-2d96-4de2-a244-3cab63d8b5a1', '33c04962-9621-48e8-90ae-1913579d577a']","{'carrying': 0.13525055053459673, 'standing': 0.10710298629524265, 'pocket_out': 0.09595501669302407, 'sitting': 0.09199258826795031, 'talking': 0.08018242122719736, 'exiting': 0.07705343801838871, 'throwing': 0.06233468086655024, 'drinking': 0.04721230158730159, 'closing': 0.029793823696492527, 'standing_up': 0.024479890918080408, 'looking_around': 0.017679486766747396, 'kicking': 0.01663950026437859, 'pushing': 0.014623590982286636, 'picking_up': 0.014395298938929256, 'walking': 0.013337478282909123, 'fall': 0.012692468823916524, 'waving_hand': 0.01229878364389234, 'crouching': 0.012104142469996129, 'carrying_light': 0.012023370233702337, 'transferring_object': 0.011748404071773636, 'pulling': 0.010146740926364488, 'Carrying_light': 0.010005805700698074, 'pocket_in': 0.009376581550494595, 'sitting_down': 0.00932788944723618, 'using_phone': 0.009246031746031745, 'using_pc': 0.009036563215667693, 'loitering': 0.008253968253968255, 'carrying_heavy': 0.008132156676932796, 'setting_down': 0.00798611111111111, 'entering': 0.0077798983302108694, 'opening': 0.006060110852364805, 'running': 0.0056744567445674455, 'pointing': 0.003484320557491289, 'talking_on_phone': 0.0033948293538929647, 'jumping': 0.00319431294961118}",True
e0a2a8df-4365-478c-9d88-0ad66a9bd672,1761596779.7207892,0.0480461836372719,False,10,['orientation'],['b49b2950-80ff-410b-b79a-11d96c2769cc'],"['307bd7ed-69d1-42a0-95c6-bed925eba312', 'afd706d5-4515-4142-83cc-5b40f5370afe', '3a29f714-9636-4ef2-bef2-ad7267c5c6a4']","{'using_phone': 0.41019825795945203, 'carrying_light': 0.2281924781924782, 'pushing': 0.05905905905905906, 'pointing': 0.0417910447761194, 'Carrying_light': 0.033368869936034114, 'sitting_down': 0.02611406715884328, 'talking_on_phone': 0.02601279317697228, 'loitering': 0.020859985785358918, 'talking': 0.01994233039009158, 'using_pc': 0.016666666666666666, 'walking': 0.014285714285714285, 'pocket_out': 0.013527813527813529, 'fall': 0.010945273631840795, 'checking_time': 0.01001001001001001, 'pocket_in': 0.009950248756218905, 'transferring_object': 0.009009009009009009, 'running': 0.008008008008008008, 'sitting': 0.0077649077649077644, 'carrying_heavy': 0.006006006006006006, 'entering': 0.005970149253731343, 'exiting': 0.005005005005005005, 'drinking': 0.004975124378109453, 'waving_hand': 0.003980099502487562, 'closing': 0.0029850746268656717, 'crouching': 0.0023809523809523807, 'setting_down': 0.001990049751243781, 'picking_up': 0.001001001001001001}",True
0078065b-9e85-4984-bea5-eed32421e2db,1761596779.7493606,0.7151476829316384,False,9,"['orientation', 'gyro', 'video', 'acc_watch', 'acc_phone']","['3dabacf0-66c3-473f-9116-88b5cbea38e9', '151f04c2-2d94-4ac2-9cb9-6df2cd8e656f', 'c7c72e0c-bc5d-4a86-aea1-2e1b197e8ffe', '8a0c0a87-3da9-453d-81cd-fd24271091f0', '1f0871a4-2103-4745-a8bb-0f670ef20fae']","['b4acec6e-07e1-4883-ac1d-6de8adee6696', '90696163-a4be-45cb-abff-6ac2881a286f', '76e5f625-f574-4559-a852-99a37f88e555', 'd1c325c5-ba64-431f-9eef-2ea034017fe0', '05994c32-8657-4574-b836-665541e6b64c', 'c9e7e5e5-83d2-4139-b2a8-96ea0807e97c', '27c70913-d532-40b9-ade5-fed223f2c0b9', '6afd5a26-7287-4dde-b1fa-7c01245028ff', 'ad8d59f6-158e-47f6-a0a7-2982fb3d9502', '8b88e04d-c876-4c9b-afbc-52652c20d513', 'e3a8c398-f0f8-4dde-a5cc-59a12c7d59ae', '7a589acb-25c1-425b-a78b-c66505eb719c', 'd41da3c1-03a4-44e0-a118-10a5a66cae3e', 'a3fa6798-b405-4424-b667-65b7e4c5ee6b', 'c199ef47-941b-43b1-8ce7-448e04846e2d']","{'talking_on_phone': 0.19772357590735623, 'standing': 0.1122326655463522, 'kicking': 0.10112844961229812, 'looking_around': 0.08262166935675629, 'pocket_out': 0.06295277288343024, 'using_phone': 0.061612346115388704, 'waving_hand': 0.05346517830492956, 'pocket_in': 0.04934483375211857, 'setting_down': 0.0463795590041487, 'closing': 0.02588692859641691, 'carrying_heavy': 0.02340218354835734, 'carrying': 0.0158468366914718, 'running': 0.014066490794052674, 'picking_up': 0.012802519389584066, 'walking': 0.012268507558653597, 'using_pc': 0.01189998211761059, 'carrying_light': 0.011867961913383998, 'standing_up': 0.011715884963415574, 'sitting_down': 0.00877961777687471, 'fall': 0.008684120528751331, 'entering': 0.008131672903152294, 'sitting': 0.008056617866303187, 'drinking': 0.00704326550252079, 'pulling': 0.006857541964514537, 'throwing': 0.006620810612012545, 'checking_time': 0.00653411851043431, 'pointing': 0.005223888551275823, 'opening': 0.004158943842877118, 'jumping': 0.004014150668662144, 'Carrying_light': 0.004007595872107511, 'loitering': 0.0037265566677331385, 'talking': 0.002769265690614005, 'transferring_object': 0.0026217228464419473, 'pushing': 0.002314913844325609, 'crouching': 0.0017429193899782135, 'exiting': 0.0014939309056956117}",True
f1affb5a-8267-4f9e-b39f-98304d55b17a,1761596779.7989004,0.2424576543233931,False,3,"['orientation', 'acc_phone', 'video', 'acc_watch']","['e8b86886-8213-410e-9982-3216171927fe', 'a3dafd02-f175-409a-8bfe-1ba1872f6cbd', '38b82f6d-ede3-4a00-bd09-8ee5284fd2f9', 'f686bb8f-d55f-4b17-a6ac-3622a2b63a2a']","['67aa1ef3-415a-4099-a734-1ab497f833d3', 'd965da55-5725-4ff5-95b1-659516e9cc96', '830c9f66-13eb-4fa3-a6ce-9a92989b7e2a', '541566fd-6ec2-48a8-923c-4cafef468e9a', '006dd593-5a94-4d7c-93fe-27a8a276c92c', '8d586315-68d7-49b3-a111-2f991ef246a6', 'b46d7e68-25ff-4c04-a7a9-895ae7a65c13', '8b989ce8-8f38-4b65-b8f1-d0563034ef78', 'ca08e7a1-a733-441f-9d3d-43598b532f6d', 'abfa2c7d-7671-4c3a-9c92-dbcdc73a6e84', 'f3b744b5-8bf0-4555-bfcf-428dcd3f39a1', '537becc8-de90-408a-8c45-28d2d61bb0ea']","{'pointing': 0.15003218928239945, 'standing_up': 0.11972961278026002, 'pocket_out': 0.07053598875095421, 'pushing': 0.06439385600482535, 'loitering': 0.05906237094865698, 'jumping': 0.057425289513715415, 'running': 0.055070864273522, 'carrying': 0.05167489768569498, 'transferring_object': 0.05084641425080318, 'talking_on_phone': 0.04998700874945617, 'talking': 0.032968778671772364, 'standing': 0.026586021505376343, 'walking': 0.02555601884725685, 'pulling': 0.01825203606308591, 'pocket_in': 0.015973842506825656, 'exiting': 0.015648404144746646, 'fall': 0.014419857868527536, 'sitting_down': 0.012006334074387108, 'closing': 0.011775522981394919, 'sitting': 0.011112993859344224, 'picking_up': 0.010496908389814673, 'carrying_light': 0.009459551633476877, 'opening': 0.009172043727537915, 'looking_around': 0.009006781546354177, 'kicking': 0.007771846647110991, 'drinking': 0.0076237651795384685, 'checking_time': 0.006241561391805868, 'Carrying_light': 0.006041399982932241, 'entering': 0.004559548359732643, 'using_pc': 0.0041079812206572764, 'using_phone': 0.0027935675741967135, 'waving_hand': 0.0027521761392729134, 'crouching': 0.0026989390872417703, 'setting_down': 0.0026358475263584757, 'carrying_heavy': 0.0015797788309636653}",True
425186a6-622b-4e24-b64c-aa821329747f,1761596779.8816664,0.0170680431583159,False,4,['orientation'],['cb21c9b8-83eb-4789-a68e-1940abf5d020'],"['f45ea83c-61cd-4092-96ac-382d3b6dd41e', 'af847d68-0be2-4719-990d-bb704d516beb', 'cc676a7c-ed46-4be2-9624-e4c5c3dff29c']","{'carrying_heavy': 0.3455551098631724, 'closing': 0.17037037037037037, 'talking_on_phone': 0.053483977358826935, 'picking_up': 0.05129295360342292, 'looking_around': 0.031111111111111114, 'exiting': 0.02888888888888889, 'jumping': 0.02888888888888889, 'fall': 0.02860810268752507, 'running': 0.027160493827160497, 'drinking': 0.02666666666666667, 'using_phone': 0.022222222222222223, 'pulling': 0.02, 'pointing': 0.019753086419753086, 'waving_hand': 0.01712795828319294, 'opening': 0.015740072202166066, 'throwing': 0.015643802647412757, 'standing': 0.014440433212996389, 'pushing': 0.012345679012345678, 'loitering': 0.010092258323305256, 'transferring_object': 0.009876543209876543, 'pocket_out': 0.009626955475330927, 'sitting': 0.00842358604091456, 'kicking': 0.007407407407407408, 'Carrying_light': 0.007220216606498194, 'crouching': 0.0049382716049382715, 'carrying': 0.0048134777376654635, 'walking': 0.003610108303249097, 'entering': 0.0024691358024691358, 'sitting_down': 0.0022222222222222222}",True
44d5e389-42ed-4451-8e8f-3f4b251cc449,1761596779.943122,0.2700227079950364,False,5,"['acc_phone', 'gyro', 'video']","['9574ecfc-14cb-4fe5-a382-04f18b6fe8c9', '896392b4-6e1b-432f-a80a-54e4f94401aa', 'c62f33c4-e48b-4d4d-90d0-5a09f17bba2e']","['43bbd0a8-372a-4e86-82a6-ec0e0d534087', 'f77f55af-77cb-41e4-9ca5-b025b63805c0', 'eb03d820-c7b6-403a-9548-801a66c06a7b', 'c29f0ac7-e808-46a6-a087-3853e536b543', 'bd37338f-436a-48ba-9373-1af2e2c6eccc', '9ddcd50e-8b78-47b2-83b4-44ee7213e862', '6235bd65-e1dc-494f-8da7-752165adb846', 'e86ff67a-e009-45f1-a454-d5ea94c52037', '01bbcee2-9577-49ac-af1b-487e2e0bd987']","{'carrying': 0.284976051001692, 'kicking': 0.08484911374624073, 'sitting': 0.08333333333333333, 'crouching': 0.07337619012832687, 'waving_hand': 0.060765989654936986, 'picking_up': 0.05932353164214363, 'sitting_down': 0.05110531854717901, 'pointing': 0.035154702924859185, 'standing': 0.031646274695207276, 'jumping': 0.024727100380483143, 'running': 0.01825325549555804, 'pulling': 0.016938936988365474, 'carrying_light': 0.01519564379297887, 'loitering': 0.014765275286447348, 'Carrying_light': 0.014397169356121885, 'entering': 0.010865755345250614, 'exiting': 0.010316049180402492, 'transferring_object': 0.010086005389609947, 'carrying_heavy': 0.008392146946363815, 'talking_on_phone': 0.00834145319780167, 'fall': 0.008259767098197745, 'throwing': 0.007967960950786048, 'talking': 0.0074130136741943535, 'standing_up': 0.007242506273514025, 'opening': 0.006279688562151748, 'looking_around': 0.00610106230261269, 'walking': 0.0058598808598808606, 'pocket_out': 0.005291005291005291, 'pushing': 0.005278001940022334, 'checking_time': 0.004618354156039782, 'drinking': 0.004481213626512772, 'closing': 0.004469498524339583, 'using_pc': 0.003697961527418892, 'setting_down': 0.003284995802052511, 'using_phone': 0.0029457923779690337}",True
9d10d02f-602b-4703-aa1e-983ba3e56b62,1761596780.02983,0.1009907620122539,False,10,['video'],['12c0f462-e411-4bfd-8339-e06604e1bf5f'],"['ce4f94e6-f1d4-40c6-b22f-f3d71679fb7a', 'e16d0145-c390-42f1-aace-ee9e2b81a655', 'a57576d4-097d-4825-9e82-7811dddcdb48']","{'exiting': 0.16564417177914112, 'throwing': 0.16202968576660384, 'loitering': 0.10864197530864199, 'crouching': 0.065439672801636, 'waving_hand': 0.05099620852658265, 'setting_down': 0.03696441539578795, 'pocket_in': 0.03476482617586912, 'walking': 0.03209876543209877, 'entering': 0.02962962962962963, 'talking': 0.029411764705882356, 'looking_around': 0.02696078431372549, 'pocket_out': 0.024691358024691357, 'fall': 0.023291832070251414, 'transferring_object': 0.022570627887601304, 'running': 0.022222222222222223, 'talking_on_phone': 0.022058823529411766, 'pointing': 0.019753086419753086, 'standing_up': 0.0196078431372549, 'Carrying_light': 0.018904794364917064, 'kicking': 0.014705882352941178, 'carrying': 0.012254901960784314, 'pulling': 0.011921532984927668, 'opening': 0.011247443762781187, 'using_phone': 0.0081799591002045, 'sitting_down': 0.007352941176470589, 'drinking': 0.007157464212678937, 'using_pc': 0.0049382716049382715, 'closing': 0.003067484662576687, 'jumping': 0.0024691358024691358, 'pushing': 0.0010224948875255625}",True
7a8c61fb-1ae5-4083-b489-304bb69894da,1761596780.0681388,0.2567738346408846,False,9,"['acc_watch', 'gyro', 'video', 'orientation', 'acc_phone']","['bbe69011-1769-4835-8fca-95a487ed1d2a', 'c3a3d866-bab6-4704-b3bf-d646ebfa4b50', 'ccfdb53e-1333-4c8c-b4e7-cd46fd8ec3bc', '0f2fb8cd-dbe2-44b4-aca8-95287cb64718', '63025048-ff23-4ca8-a9a4-f77aea8a0fb8']","['c2d3996d-55e6-4381-b45e-9c55dae560c3', '4b36af52-cb2d-496a-9b95-5cad912352d3', 'fe505fdb-c284-4d75-9915-8cd581930946', '88022d92-a99b-4783-a5a3-6cf74dc6cfae', '7cfa32fb-de61-4909-a254-31e7c00b4f96', 'b3e6c2f3-279c-4f4a-9f48-d4b5be43dd55', 'b747ef25-4112-449b-b832-4656d44a85cd', '581815aa-9980-4b08-b604-355a570b2f03', 'd683d208-cf66-42b9-bb09-10093e1e5120', 'e5bcb6d2-dc10-4a60-a51c-c0403fc710c8', 'ca935b6e-4ec6-4290-8547-81d171e999eb', '96f9b7f1-1069-4c45-936c-8b936e2d9dc4', 'b0c90ffc-3cdd-4667-882b-ac8fa81658c7', '556253ee-7ffe-400e-96c4-b00c0e990e1e', '90c0219a-ae8a-4034-9c88-a7f8f9127aa7']","{'running': 0.0750564391003892, 'standing_up': 0.068552821671252, 'picking_up': 0.060614588067228824, 'opening': 0.05653564434260556, 'pocket_out': 0.05652106480583477, 'talking_on_phone': 0.05608058819995251, 'sitting': 0.05491461347101985, 'sitting_down': 0.05395510168000094, 'waving_hand': 0.05047460895946796, 'pulling': 0.04903459926583319, 'crouching': 0.04870699835032772, 'loitering': 0.043541406025462505, 'pointing': 0.0432002861439835, 'talking': 0.04293354689638505, 'pocket_in': 0.02816841814462991, 'checking_time': 0.02716662920513041, 'fall': 0.02020885382983632, 'setting_down': 0.018765145992606803, 'Carrying_light': 0.018251895206956678, 'carrying': 0.017473835594841183, 'looking_around': 0.011144607980100241, 'carrying_light': 0.010651133022528911, 'exiting': 0.009374896271030806, 'standing': 0.009297594830680867, 'throwing': 0.009047887512714934, 'using_phone': 0.00885951087121627, 'entering': 0.008816972319195916, 'transferring_object': 0.008055100707121201, 'kicking': 0.0076664786108137425, 'jumping': 0.006330291905559105, 'closing': 0.005157968339535917, 'drinking': 0.004548179736239439, 'pushing': 0.003814866326130836, 'walking': 0.003338797342765939, 'carrying_heavy': 0.0026533996683250414, 'using_pc': 0.0010852296022960228}",True
7bf5e55c-8de5-462e-832f-e10d2e1388b5,1761596780.1790087,0.1547513749808391,False,8,"['gyro', 'acc_phone', 'orientation']","['049e27d3-b158-48f2-ab9e-cc6481492dd0', '7c54810e-4415-4874-acbb-1cd0afaff68e', '74972a70-bf09-478e-ba56-c08094d5c17f']","['994337eb-d5ce-404a-bebc-79323664495d', '7f30e6cb-c1a3-4432-8764-d3fc1e305f7b', 'ee69d074-7e54-4ed0-bd46-72a0ff09352e', '2db8cc2f-4f17-4fad-9dc2-03919ffdbb97', 'affa61e9-cbfc-4839-91cd-2ca7a098ed9f', 'd17ddad2-b9e9-4f43-87f6-1f118874c2d0', '0c95bc4d-6bc1-4302-a33e-08e3ba33ec09', 'e2c873f8-2b55-4f47-9eff-f79644de2104', '550cee02-efb8-4696-895f-81653ef9dcc6']","{'checking_time': 0.16884564320275686, 'talking_on_phone': 0.15704521735470486, 'kicking': 0.1560993175366344, 'carrying_light': 0.08696412640257854, 'sitting': 0.0685511991416157, 'loitering': 0.05072463768115942, 'crouching': 0.04078873231480945, 'pushing': 0.039122121019656154, 'jumping': 0.0183631977213004, 'Carrying_light': 0.017558932948525775, 'closing': 0.017435561476144612, 'pocket_out': 0.01558512022411569, 'pulling': 0.014684447164359682, 'walking': 0.013700510266293915, 'using_pc': 0.011210532120572115, 'running': 0.01085695454797992, 'talking': 0.01035290645506158, 'using_phone': 0.009542304792625717, 'setting_down': 0.008866577809385814, 'picking_up': 0.008573728011166445, 'pointing': 0.008507971067005099, 'carrying_heavy': 0.007561297768888458, 'throwing': 0.007151946378034713, 'carrying': 0.006969625789238368, 'standing_up': 0.006924705856566284, 'exiting': 0.006400475813806099, 'opening': 0.005983552711266151, 'fall': 0.0059576508779696025, 'entering': 0.005014496376164958, 'sitting_down': 0.0038714672861014324, 'transferring_object': 0.0037505860290670415, 'waving_hand': 0.0034442655215602075, 'drinking': 0.0022240701143053246, 'pocket_in': 0.001366120218579235}",True
