query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
11958b53-ba2b-450f-885e-17a67a788799,1761555102.555251,0.8519284861954974,False,3,"['acc_phone', 'gyro', 'orientation', 'video', 'acc_watch']","['f8cb55a9-7058-4ef4-8a23-f376ef4c4d38', '1e73c8fc-33bd-483c-a240-baf45e349877', '40d4e9cf-8966-4f07-9878-78fe8fc67d9b', 'b0e9eada-7037-48c5-955a-4f4b5a1a2165', 'ee5d7392-0407-4121-8bdf-9c94f012a751']","['492500ee-4b6e-4437-9a00-c6efc301f075', 'c067e156-4c20-4723-8438-beb2e2ceac13', '4c7be34a-a170-487d-bcc9-343a01281ba6', '9177993b-c88a-4190-b65b-4ffb0ccace40', '4dfff46c-ad0c-4c63-92a3-9521f27dc288', '3d15b683-ed2a-4fee-a15a-92a81e3fccab', 'ed3467dc-b962-4d96-822e-809746564180', '48ce12e7-e11b-4297-a48b-a9a66ea12493', '8dea2a02-5790-4932-a6e6-2de8087849a9', '2c6e0da1-4c59-4575-a0a2-db9a105e687a', 'f7d4c3e3-8d7f-4f32-9b03-5547ab3c8c22', '55fa0e24-bc62-4e80-996e-e1f3a8878b9e', '0d684dcb-a45a-4bc1-a25f-3bbe410ea502', '6184c151-87d0-4274-8f8e-491f6e20d76b', '5867121c-eddc-4ef7-ace7-7b04316dad99']","{'walking': 0.42109747454241403, 'pointing': 0.09621284785771753, 'using_pc': 0.05809172363441729, 'closing': 0.04986834348300331, 'loitering': 0.045771757830090125, 'carrying_heavy': 0.0280396907916316, 'standing_up': 0.02683509869400676, 'setting_down': 0.020240414663802372, 'crouching': 0.017384096399317803, 'carrying_light': 0.014111675836948608, 'entering': 0.013817741228648893, 'pushing': 0.013800253544470512, 'waving_hand': 0.012255042007598213, 'running': 0.012030566904073026, 'picking_up': 0.01161842341844277, 'talking_on_phone': 0.011404901265504861, 'Carrying_light': 0.010560281085400431, 'transferring_object': 0.010489487133064735, 'looking_around': 0.010331687619286751, 'standing': 0.009769463219826803, 'sitting_down': 0.008818123445229774, 'using_phone': 0.008274628200827463, 'fall': 0.008195931587871845, 'talking': 0.007951091676745908, 'throwing': 0.00792681277056277, 'exiting': 0.007766384093123501, 'kicking': 0.00774365389127175, 'sitting': 0.007253345158085712, 'pocket_out': 0.007168947245909237, 'carrying': 0.007122414421736378, 'pocket_in': 0.006362055866827662, 'pulling': 0.005130418639190569, 'checking_time': 0.005001732061615205, 'opening': 0.004329162364140123, 'jumping': 0.0038754480286738355, 'drinking': 0.003348879388521829}",True
6a5d546f-a8f4-412e-b5f3-6ac763699ef0,1761555102.626433,0.1177098071732972,False,6,"['gyro', 'video']","['72c5de59-6a57-46e6-8bef-0956568cc6ce', '742e1d75-7626-477b-8081-8e4cf794ccc9']","['05c0c5bb-fa55-4bb1-987b-c4f206dcd6a5', 'ea2977a8-1bb2-4092-9867-07bb76ec64f2', '8e78a3cb-b10d-4ffa-b3e9-834012d5b752', '35251372-9018-490e-999e-afb523ed161b', '6ef4ee6a-6069-4346-a7d1-1b8e9dac38a8', '66aac011-85d9-4c24-9247-86bcd3681f1c']","{'opening': 0.4361939407755773, 'using_phone': 0.10218978102189781, 'kicking': 0.10127080521817365, 'drinking': 0.03558411715346022, 'pocket_out': 0.026156176649197522, 'walking': 0.025446693657219976, 'setting_down': 0.02465688956917027, 'sitting': 0.020262616113557334, 'carrying_heavy': 0.01883918550585217, 'standing_up': 0.018533513270355375, 'crouching': 0.017772845927283114, 'throwing': 0.01634567901234568, 'pushing': 0.015877326147527196, 'talking_on_phone': 0.014599890038486529, 'carrying': 0.012037037037037035, 'pointing': 0.010383838383838384, 'fall': 0.009876543209876543, 'carrying_light': 0.009365721997300945, 'jumping': 0.007716049382716049, 'exiting': 0.007333333333333333, 'loitering': 0.007215007215007215, 'pulling': 0.006847603338831408, 'looking_around': 0.00608272506082725, 'running': 0.005999999999999999, 'transferring_object': 0.005607503607503607, 'standing': 0.005398110661268556, 'waving_hand': 0.005095879429212763, 'sitting_down': 0.004831168831168831, 'checking_time': 0.004629629629629629, 'Carrying_light': 0.003818663467786275, 'closing': 0.0036496350364963507, 'pocket_in': 0.0033333333333333335, 'using_pc': 0.0030864197530864196, 'entering': 0.00274579221947643, 'talking': 0.0012165450121654502}",True
ee3ca443-e766-48a5-9579-ba1118d6f4cf,1761555102.7924693,0.6598804031791845,False,5,"['acc_watch', 'orientation', 'acc_phone', 'video', 'gyro']","['d2faa307-2efd-4501-abab-2d9961f33fd5', '5c3cf041-806f-4823-a393-4888e5cdc901', '6c2f7147-b1a7-47db-97a9-9255cb7c8c4e', '233f8894-1853-403f-aaac-fdfd09e5f249', '4e051588-fd25-4e39-a103-659bec981864']","['beb6083d-d4dd-475b-9ea3-8173c7b63427', 'c48080d6-d941-48b0-a680-f5322d4683a6', '9778da73-5d9c-4352-9246-42cdd671a42c', '5402944e-5fcd-4f55-871c-0f859000a2c1', '02d7820a-9d7e-4739-8d71-6727bf66c66d', 'aae849df-2081-4d66-bc03-6f8a93dc68a8', '44185838-50c3-498b-8b10-e85b59f72ddb', '31a12ac1-d1d5-4e5d-8af6-071c64ac4112', 'e188ccda-1712-474d-84c2-fdb5e3c722f3', 'b41b7591-c8a3-4f17-b97e-5f47b87cf1b1', '89c19307-d310-41d4-bb3c-5e2def8bb07a', '45c55c1c-7150-47b5-838f-01ffd4bff22f', '04bb8e04-5a8a-4cd8-9ff9-4d11aa7bc8c0', 'a6b5a26c-c960-4ff2-9015-2f29ae5f4436', '252a89ea-388f-443e-984e-48de27b95356']","{'throwing': 0.20394652161010346, 'pocket_in': 0.07975238444833667, 'setting_down': 0.06931046346682274, 'opening': 0.05514027244697158, 'carrying': 0.054927919976463666, 'waving_hand': 0.05425442992239156, 'standing': 0.05128002467082567, 'jumping': 0.05060358576692515, 'crouching': 0.04830374561643393, 'running': 0.04064737541451396, 'checking_time': 0.03855029167069, 'looking_around': 0.023790458746298586, 'walking': 0.022128922341286317, 'exiting': 0.018914057690375952, 'fall': 0.01841427912906619, 'loitering': 0.01567217593742838, 'drinking': 0.014439464012708117, 'carrying_heavy': 0.012517155910197338, 'transferring_object': 0.011924551019254125, 'sitting': 0.011544371774223242, 'talking': 0.011202696544546316, 'entering': 0.009936848974546572, 'standing_up': 0.009809133847133639, 'using_phone': 0.0091879292623453, 'using_pc': 0.008337838853242074, 'pushing': 0.007070765682102982, 'pulling': 0.006957077700244326, 'picking_up': 0.006560095252794744, 'closing': 0.006175926428005452, 'sitting_down': 0.006023254669793528, 'pointing': 0.0053051227786468395, 'talking_on_phone': 0.004539751580083727, 'kicking': 0.004530744336569579, 'carrying_light': 0.0031543353497750894, 'pocket_out': 0.002683870483059124, 'Carrying_light': 0.0024621566857940713}",True
b6d2cb4e-8ce3-4527-be4d-e1183a33457d,1761555102.8596225,0.0124962224118886,False,10,['acc_phone'],['2124b030-f1a6-4d2b-9d8f-ee5bac2801e5'],"['b943e785-8af5-4a1b-97d9-d5b5f970f59e', '4fd03a5e-13f7-430b-b61a-65eadeca9bc4', 'bf1c992e-b72c-40ac-a037-d9c85343eb8b']","{'Carrying_light': 0.24164916668632955, 'pointing': 0.23529411764705885, 'kicking': 0.2154696132596685, 'loitering': 0.034990791896869246, 'picking_up': 0.03465072151107708, 'closing': 0.02797002878778813, 'running': 0.02220686560653874, 'using_pc': 0.02097638092541469, 'entering': 0.0196078431372549, 'talking_on_phone': 0.017704822120722552, 'crouching': 0.017429193899782137, 'transferring_object': 0.017066570928987907, 'carrying_heavy': 0.016574585635359115, 'sitting_down': 0.01642831973725326, 'carrying': 0.010893246187363835, 'waving_hand': 0.010830324909747292, 'throwing': 0.009626955475330927, 'fall': 0.008714596949891068, 'drinking': 0.00842358604091456, 'standing_up': 0.00804053972724756, 'standing': 0.0024067388688327317, 'pocket_in': 0.0018416206261510127, 'walking': 0.0012033694344163659}",True
d28df473-73e7-4b60-bdcf-78d80db7a21e,1761555102.9869049,0.458695959117501,False,3,"['gyro', 'acc_watch', 'video']","['29b9f715-6f7b-4a18-9946-07ba2bb4f3dd', '1098ed55-15c0-452a-8cdf-0f5aba73ae1e', '3e25bc61-cccb-4ef2-9b8b-ecfdef002ec4']","['4d5a2716-695e-4cc0-83ac-72c0010104a4', '8a9e29d8-63d8-493b-830f-b469d9afe17f', 'ad9f232b-2de5-4bb4-b0a7-5fc53ffb9ef2', '24543115-f9e8-428d-bfdb-010a6e6997eb', 'c8b3449c-3dc6-4bd2-b71d-8f00c4519a0f', '7aaa8c28-590c-48a3-a5d5-ba091515b24d', '4c3653aa-8f6a-40be-9202-f1c317448c45', 'a2e2a3e7-3e20-4218-97a3-86f9ccf75b76', '33f7e26c-9fdd-49ac-a7f0-9f8b66e1814d']","{'Carrying_light': 0.2835513680166243, 'opening': 0.09361928696520903, 'picking_up': 0.07414385597016647, 'standing': 0.07315067667968297, 'loitering': 0.061909208127695514, 'drinking': 0.06013071895424836, 'carrying_light': 0.05798777813960698, 'waving_hand': 0.022850614110254214, 'sitting': 0.02064703107613025, 'closing': 0.019906763271355488, 'carrying': 0.016360959626231582, 'setting_down': 0.01534967083012388, 'looking_around': 0.014797732860639259, 'fall': 0.013919188122316961, 'carrying_heavy': 0.013749011008921801, 'pocket_in': 0.012783862386022091, 'pocket_out': 0.01240534958920864, 'throwing': 0.012281751337265308, 'pushing': 0.012250364404650854, 'exiting': 0.011883081163615552, 'pointing': 0.0115293959940831, 'running': 0.0110210267681952, 'talking': 0.009534256548674997, 'using_pc': 0.008909240057837256, 'jumping': 0.00886446079750954, 'talking_on_phone': 0.008656350286472773, 'walking': 0.00827305336162019, 'crouching': 0.006805620799044256, 'transferring_object': 0.005920260451227354, 'entering': 0.005521048999309868, 'sitting_down': 0.004115226337448559, 'checking_time': 0.0037269267294215364, 'using_phone': 0.0015960454447417356, 'standing_up': 0.0010288065843621398, 'kicking': 0.0008200082000820008}",True
3249ecc3-952b-4da3-8fbe-a365cf1cc233,1761555103.080785,0.7235311636628412,False,2,"['orientation', 'video', 'acc_phone', 'gyro', 'acc_watch']","['f67b2d26-22af-4e83-9f63-5c639130340c', '21991067-e9df-43fd-9e22-5bcb4061794d', 'c5a8d494-6d6e-439b-81a2-476c290ab6c0', 'd76365f4-a7b1-4a0c-b5ff-0cd5775833e9', '56e11355-9011-4c82-a77a-dd7b40d8a1fb']","['b488969d-a468-49e4-809e-0db7d8f3ff20', 'f1571aa8-9450-4f41-8571-21045b38994a', '85d807fd-2fb4-4d7f-ae76-34c680fa39f6', '018f9e6a-6906-4d20-ab03-4a6091f53ca3', '3ab7ae9d-127a-4925-8a0e-7ce589ed6d06', '250df311-7eab-45db-bcb3-2517de75a434', '02f0d7a2-35ff-4aec-a87a-61fea36a50d3', 'b6874216-a8ea-424c-9668-ed0a163997e0', '0b1bdcc2-d500-4426-8e73-cfeec9c2306a', 'de879a1c-7d08-4da5-a482-3a5c1da2a3c9', 'e0bd8c0a-e660-419a-a05a-2af04abaebff', '57fcfc3e-2801-4235-aa4e-fdabc33fbbfe', '33622d80-c11a-4f97-b052-22d09e13743d', '431584a7-2a38-4560-9fa2-df3d21edfc86', 'b4f20851-e534-429f-b47b-11d175318f00']","{'entering': 0.13852075871900665, 'jumping': 0.1052778555887785, 'kicking': 0.07286963154403223, 'standing': 0.05982219856946982, 'standing_up': 0.05631883713322893, 'sitting_down': 0.055968492431283996, 'carrying_heavy': 0.04777776735586232, 'exiting': 0.04390051770040053, 'pointing': 0.043529610174005126, 'crouching': 0.04256799640390273, 'drinking': 0.03604995749686261, 'throwing': 0.03203643170249968, 'sitting': 0.030264140635264645, 'pocket_in': 0.029687621336406848, 'Carrying_light': 0.02779518957892228, 'looking_around': 0.022905761500923747, 'opening': 0.016995568837989493, 'setting_down': 0.016686855151539018, 'using_pc': 0.014518974649825371, 'closing': 0.014074514492128385, 'talking': 0.01244081461427086, 'talking_on_phone': 0.010805369989865353, 'loitering': 0.010581289009325943, 'running': 0.009581048040026897, 'pulling': 0.0072254979891666175, 'pocket_out': 0.007031235958876406, 'checking_time': 0.005729757607013925, 'using_phone': 0.005305185034336852, 'waving_hand': 0.005140822834769979, 'walking': 0.00506906049977211, 'fall': 0.004704981877940614, 'picking_up': 0.0027880245017945665, 'pushing': 0.0020116899330382475, 'transferring_object': 0.001712779973649539, 'carrying': 0.0013605442176870747, 'carrying_light': 0.0009432169161320979}",True
eb7a6380-1403-4533-9f8e-4366493772b8,1761555103.1908882,0.0088920280811708,True,6,"['acc_phone', 'video', 'orientation']","['d8e985eb-2dde-4d6f-bfb5-cc7cc2fba762', '06bc7dd5-dab2-47ed-a481-21c3b7398bc4', '2ed344c7-f616-4ec5-a034-66a882298ecb']","['7f5ee08e-f035-4504-a729-12a46a43d182', '1e49f71c-01b3-4123-81bf-0f04418c0705', '644427aa-945e-4fb0-8fa6-43c3c98e4593', '7e20917b-a56e-4bf6-a9ba-13e8bbb1f1de', '64349b8e-54c2-4fcd-9e59-65c00e9bbeb4', 'f73d929b-b3c0-478b-a12f-6b2bd74234fa', '2e24c5ea-a44c-436d-9f38-c38428c8f8bd', '78114c47-9e63-4c95-b492-7bd2319ff864', '39dbbcd9-bf7c-47fc-ae97-45be74a5715c']","{'pocket_in': 0.2566569310741617, 'talking': 0.10020978130745402, 'carrying': 0.09417031239402789, 'using_pc': 0.06453962607241899, 'running': 0.049374467210451446, 'standing_up': 0.04495729495729496, 'drinking': 0.04418162985104648, 'talking_on_phone': 0.034441788173131455, 'exiting': 0.02790701871924031, 'opening': 0.021945424986302354, 'sitting_down': 0.02130624650447407, 'carrying_light': 0.020474378405424945, 'Carrying_light': 0.018137301624299457, 'using_phone': 0.017570596095585936, 'throwing': 0.01674460876190543, 'kicking': 0.015628940798846223, 'loitering': 0.014202544402123905, 'picking_up': 0.013380973403080993, 'jumping': 0.013084213690144612, 'standing': 0.013080582092301986, 'setting_down': 0.012765917485358099, 'crouching': 0.011643554552359315, 'fall': 0.008964298804936256, 'transferring_object': 0.008790734673515889, 'checking_time': 0.008769986337284442, 'looking_around': 0.008382244897773847, 'pulling': 0.007489590725848461, 'waving_hand': 0.007217027137345862, 'pushing': 0.007133557796785505, 'pocket_out': 0.005200815551237355, 'carrying_heavy': 0.004878048780487805, 'sitting': 0.0033119054858185295, 'closing': 0.002904865649963689, 'entering': 0.000552791597567717}",True
fd7ba842-167b-4e0f-a91f-8d1316703ec7,1761555103.306549,0.0270388439987223,False,6,"['acc_phone', 'gyro']","['537369ea-5364-4a4c-ad50-a3b8c8b29b55', '5524e351-05e3-435d-9826-bdd69e542913']","['3c23259e-7ec4-4a35-a407-a0c522b167fe', 'f58a61c3-74b1-4cd9-b25e-15cb5d038553', '6dad9c54-6ff7-46cd-b280-309d8d3a78b4', '1435ccd4-e767-45cb-bdb2-1075c69e5bc6', '1dbe3470-cbfe-4f27-8f40-017225193955', '35946f5f-29fd-4cce-8892-dc7c50149f76']","{'using_phone': 0.24473729942651914, 'standing': 0.13874346887077965, 'carrying_light': 0.1264705882352941, 'running': 0.10752593331224229, 'exiting': 0.1021504161658518, 'checking_time': 0.02363710466013595, 'walking': 0.021716049087718875, 'closing': 0.017765245109363784, 'entering': 0.01604000891697469, 'talking_on_phone': 0.015464388965564096, 'crouching': 0.014836456826444312, 'carrying': 0.013984231667017616, 'picking_up': 0.012993106644268088, 'pushing': 0.012382329981172798, 'looking_around': 0.011387163561076606, 'fall': 0.01124918052327314, 'pulling': 0.011109326480351215, 'Carrying_light': 0.010959308883924204, 'transferring_object': 0.01091288974606236, 'carrying_heavy': 0.010589153694264592, 'setting_down': 0.009316770186335404, 'kicking': 0.008110557771997545, 'pocket_in': 0.007425316999785085, 'throwing': 0.006703590527119938, 'drinking': 0.006478209658421673, 'opening': 0.005506960937650852, 'standing_up': 0.005300353356890459, 'jumping': 0.004594296735087478, 'pocket_out': 0.004140786749482401, 'waving_hand': 0.0029467291515257836, 'sitting_down': 0.002944640753828033, 'pointing': 0.0018781364135760311}",True
5c0b706a-ccb5-43e7-94b3-e7fbbd1718af,1761555103.4362087,1.0280239950392014,False,5,"['gyro', 'acc_watch', 'orientation', 'acc_phone', 'video']","['11691f77-8c0c-4cb0-a107-e91440dd66bd', '570e5729-3b5e-497e-9d47-b0dba7413da0', 'dfbb58c3-8b9f-41b3-93ae-4432e5be3a76', 'df315753-4775-4407-a3e6-a3e3ec6af763', '626c095b-01e1-41e6-8c0e-425e36f6a0c9']","['7f31a619-cf08-48d2-bf7c-4590b78399e8', 'bb38cf15-ef55-4108-a38e-fa4d1cd3fc38', '76ab83c8-57e9-455b-bb40-9884b4aa1e1e', 'c12385e2-6697-4233-92a2-13189d75f3eb', 'fcd320f1-d51e-41fc-85a3-2928c029e13a', '2578cec3-dc01-430a-aac2-419c9218b43b', '9b289540-bae0-4054-be0c-8a3671d1e1fb', '1ee4f444-ca40-42a7-b13c-a94380d5fc63', '076ecbc2-e1f2-4d5c-a371-b501ba929db7', 'c080483e-fd97-4154-aaed-37c647159251', '9bb243ce-5881-4ed1-bfc1-322511509bab', 'e0c184ed-64c2-4839-a581-7956fb1520e1', '97191e94-7217-43aa-9952-5a6397d78ca0', 'dedb1cbe-7ce2-498d-bfe3-5946615c25f4', '6e7852f5-b39f-4129-acbf-d55c1fd92f7b']","{'opening': 0.09971269193953063, 'sitting_down': 0.09481716310797626, 'exiting': 0.08071465978073329, 'crouching': 0.0719402060267011, 'loitering': 0.05956205894436887, 'pushing': 0.05043178769489258, 'running': 0.04410841835122185, 'talking_on_phone': 0.04154388702865789, 'standing': 0.0407846795123488, 'looking_around': 0.035866243172250796, 'entering': 0.03255554373183783, 'closing': 0.0305509804946601, 'carrying_heavy': 0.030028987141516285, 'throwing': 0.027097367448515392, 'pointing': 0.02402714381582925, 'transferring_object': 0.02163844688090469, 'sitting': 0.020081313888895946, 'Carrying_light': 0.018797248457137625, 'jumping': 0.017299282334118607, 'talking': 0.015229524452954744, 'setting_down': 0.014456050910488304, 'kicking': 0.013897484420414573, 'waving_hand': 0.013822513154183952, 'walking': 0.012237938344987617, 'pocket_in': 0.012150201883760325, 'using_phone': 0.010756471602762606, 'standing_up': 0.010185472848822779, 'picking_up': 0.00985023828948156, 'fall': 0.009530819385628823, 'pocket_out': 0.00921777115229556, 'pulling': 0.008126620478818848, 'drinking': 0.00559658519301531, 'carrying_light': 0.005561906145036712, 'checking_time': 0.0029983448299359464, 'carrying': 0.0029153878783342068, 'using_pc': 0.0019085592769803295}",True
66dc61b1-4f94-4d1a-b4e6-d0ce59fb6054,1761555103.5493531,0.7269021484332766,False,10,"['acc_phone', 'video', 'gyro', 'acc_watch', 'orientation']","['dfca7250-ac27-4d38-9f25-07712f114ead', '6ca13c79-f27f-4156-b1b2-ed201d87c382', '311d03fa-012f-4972-9291-57f56987b0e4', '288af5f9-0325-4c62-ba88-56f8e6496378', 'e8999d74-fe32-41bc-a5f8-b1c1b009551f']","['8bbbf8e8-821a-4017-ad58-16e201eaecde', 'e8197ae0-bb09-4b2c-aeb7-5f5ecd71b999', '95be5b10-9868-4ca0-b9d7-da69ecfbc1e8', '6880f1de-b3b2-4daa-9da1-9718b5793020', 'b1fcd770-4a70-4da3-8e30-a0c5ed7c91cd', 'f07f80b5-28a6-4f54-b630-48bf6fa5a769', '3138b0f6-8ede-438f-88ed-d9a618a61144', 'a3835e97-8965-447b-9be4-fd99db517f39', '90f23fd3-d240-4ed4-9db9-33a693a3cda8', 'cac2df28-764b-44d9-a8ae-5666235f45ad', '0968bd19-7c5f-4d46-a774-a37747d21b2a', 'd6804a4f-4338-4a84-ac64-9b030df7814f', '45d8a0f4-da0c-4560-ae02-d71a777b7531', '64e91b2f-d553-4654-8b1e-d5db650a4710', '8a9b59cf-3209-41dd-9d45-e169ac4ae87f']","{'Carrying_light': 0.15590041798547283, 'loitering': 0.0648690004293348, 'carrying_heavy': 0.06416894994759288, 'exiting': 0.059346258683707416, 'talking_on_phone': 0.05614653431791862, 'using_phone': 0.05475060476360807, 'standing': 0.04754882773983014, 'picking_up': 0.04513227435257112, 'crouching': 0.04220493002259008, 'pocket_out': 0.0365938804582518, 'running': 0.03576366902471538, 'pulling': 0.03508968014782803, 'sitting': 0.032222898359546025, 'waving_hand': 0.021098028421937084, 'kicking': 0.019837206369136447, 'jumping': 0.01962645011569383, 'fall': 0.01915519069528613, 'looking_around': 0.01830640574312166, 'pocket_in': 0.018049101512998923, 'talking': 0.017666440075239, 'walking': 0.016774886724164408, 'using_pc': 0.013289109161974436, 'transferring_object': 0.012497105242346861, 'opening': 0.012219644510031612, 'throwing': 0.012203064196496702, 'closing': 0.00979645799960498, 'pushing': 0.007911437138327895, 'entering': 0.007436201330934295, 'drinking': 0.007264323842585169, 'setting_down': 0.00664280543511435, 'carrying': 0.006009036464444435, 'checking_time': 0.005799494623024035, 'carrying_light': 0.0056374944894869, 'pointing': 0.005476723923325866, 'sitting_down': 0.004238375092837156, 'standing_up': 0.003327090658920654}",True
fb359241-e213-47ea-b2bf-386e569e9341,1761555103.6697276,0.0494919487208559,False,5,"['orientation', 'acc_watch']","['ab69043a-ebcc-4505-a377-590870872286', '907f0a0a-df49-438b-93ed-d0898b2acd51']","['07ebff12-11ff-43c2-88d5-cb6817578d42', '762a9648-162f-469e-97a2-df5f6b65f29f', '0c22f0e7-6970-4a9b-8113-c5fde4b543a9', 'cc728f6b-9695-4ad7-8651-856223f20c76', 'bc8abd44-63a1-4fb7-bb4a-1c94122286cc', '33fe0131-d499-4b1b-8f3c-eb7827f85338']","{'exiting': 0.19717725197177252, 'jumping': 0.13414835502963782, 'throwing': 0.11756059009483667, 'closing': 0.11322321625460903, 'standing_up': 0.09658737801491947, 'sitting_down': 0.06463210035578457, 'using_pc': 0.05021848462362932, 'entering': 0.01896075415812258, 'checking_time': 0.016976356976356976, 'drinking': 0.015687420832115367, 'kicking': 0.01525974025974026, 'waving_hand': 0.014815897501338446, 'using_phone': 0.013614749825997122, 'sitting': 0.013298011169316143, 'loitering': 0.01323753871699077, 'pocket_in': 0.012705370212580017, 'walking': 0.010105396591900231, 'standing': 0.009688061135006473, 'pulling': 0.009143049932523616, 'pocket_out': 0.007619562307929484, 'fall': 0.007210867873555624, 'carrying_heavy': 0.006987653289904094, 'crouching': 0.006818181818181818, 'picking_up': 0.006257783312577832, 'opening': 0.005174375463764531, 'talking_on_phone': 0.005128205128205128, 'pushing': 0.003837719298245614, 'transferring_object': 0.003787878787878788, 'setting_down': 0.0035897435897435897, 'looking_around': 0.0028538812785388126, 'Carrying_light': 0.0016077170418006433, 'running': 0.0015384615384615387, 'carrying_light': 0.0005482456140350877}",True
090ba888-4f07-448c-8793-ce186ca22e20,1761555103.7573888,0.3279021681815893,False,8,"['orientation', 'video', 'gyro', 'acc_watch', 'acc_phone']","['7ed1f07e-192c-47d1-99af-a9c7739ce570', '196ae75d-14f6-4eaf-ac9b-00900204ad14', '8760e18e-9d13-4309-bc92-07ebaa1813a1', 'dc0f4242-4dfd-4229-86f1-141fa83c2363', '736e0ba0-c88b-4ba1-9f96-bc6c8e10662c']","['ad61e9ed-f715-4b79-8829-b54b5f719702', 'cc0d622f-9eb9-4a63-ad9f-0885de5db980', 'f9568a02-fd27-4813-ba84-6df0c382c792', '6a448f6f-4176-4088-9b64-ed16e9eb85a7', 'efd52d00-565b-4d7f-bb65-1b1a7af76030', '2a661e66-4c59-47e9-9c1f-53c469772cbf', '68693b27-2f2d-421f-b77a-a3d439c7455d', 'f16599cb-082a-4dad-99e9-3fd2499ec480', 'c09f57f7-0bc6-4d51-82ca-fdf9c07eb488', '834afe58-aa51-4b05-ae97-42b51e74883d', 'bd6c94a5-8ecc-4480-bfc1-24352cbd6021', '188f2365-e374-4e29-849a-5e5a824aff01', '0a00e171-fcaf-486e-95e7-c5ef68438ae6', '99adf0ca-7b6f-446b-8e87-36c903db8ac8', '626b6c99-c101-4751-989e-43348f993aa8']","{'carrying': 0.23886465098930162, 'pulling': 0.07441245489368134, 'entering': 0.06690244385392452, 'sitting': 0.06086510264353184, 'sitting_down': 0.052464064779826666, 'throwing': 0.04989278752436647, 'pocket_in': 0.04865715252812122, 'pocket_out': 0.04454253429524397, 'jumping': 0.03753644628482984, 'loitering': 0.03596173487828203, 'talking': 0.03250400122300208, 'exiting': 0.018357384932263587, 'crouching': 0.016441587913434204, 'Carrying_light': 0.014832451614582054, 'carrying_heavy': 0.014327964644092167, 'waving_hand': 0.013957175031521381, 'using_phone': 0.013183459416965656, 'transferring_object': 0.013149000705394487, 'checking_time': 0.012759908340739, 'talking_on_phone': 0.012715177255361995, 'standing_up': 0.012463318961945217, 'pushing': 0.010500010010253628, 'looking_around': 0.01026675495430236, 'picking_up': 0.010193401993806172, 'carrying_light': 0.01018732801228277, 'running': 0.010100336734791243, 'opening': 0.00992637584261213, 'drinking': 0.008530842320093728, 'fall': 0.008294082289671073, 'walking': 0.007987511864114583, 'closing': 0.006951033689808013, 'using_pc': 0.006859387980184932, 'standing': 0.005685123823021698, 'kicking': 0.0042723935634441665, 'setting_down': 0.003010533469249066, 'pointing': 0.0024440807419530827}",True
a999258a-34ef-47e8-ac5a-22a433330e0a,1761555103.8957412,0.0023042804063429,True,3,"['acc_watch', 'acc_phone']","['8ad82b31-596b-469e-81f8-acaf78fa8bc5', '86131835-c89c-4101-88c3-6b5367a513d1']","['28e818bb-950d-47ab-9680-df2ca0d75b2a', '9e0f0a0b-335a-46c3-8802-25644192d5ce', '0ac11be5-7666-4d81-a61c-b6a28e36bc04', 'b6b96922-a9ca-417d-9b37-4a3619c76044', 'e04dffb9-230b-42c5-9291-9e9338331935', '38048c2c-2919-4974-8968-3cbe0f461258']","{'transferring_object': 0.4079550752174421, 'pocket_in': 0.09061928308790233, 'throwing': 0.08978346339180278, 'loitering': 0.08804759383149735, 'waving_hand': 0.05533518085819341, 'picking_up': 0.0397155384594344, 'kicking': 0.03333263284719596, 'using_pc': 0.03253119429590018, 'Carrying_light': 0.016678424104688862, 'pocket_out': 0.016119706904747875, 'crouching': 0.015361501517051603, 'talking_on_phone': 0.011056143551860284, 'standing_up': 0.010116370625846383, 'checking_time': 0.008938539508329364, 'closing': 0.008405708770331137, 'running': 0.00786476629449802, 'using_phone': 0.007670850767085077, 'carrying': 0.007085808011951588, 'drinking': 0.007029378388601688, 'talking': 0.006276150627615063, 'pointing': 0.00600710151271949, 'opening': 0.005992246854611217, 'pulling': 0.005293746894052338, 'standing': 0.004329004329004329, 'jumping': 0.004329004329004329, 'carrying_light': 0.0041841004184100415, 'entering': 0.003745318352059925, 'sitting_down': 0.0021645021645021645, 'exiting': 0.0015305622101738608, 'carrying_heavy': 0.001443001443001443, 'walking': 0.000697350069735007, 'sitting': 0.00036075036075036075}",True
