query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
23488ecb-69af-4d93-8a7d-927f3f9bf5d7,1761635701.3134143,0.0238570752495924,False,10,"['acc_watch', 'orientation', 'acc_phone', 'gyro']","['494fdd4b-78c0-44ff-858c-dc2937765de5', '7c7b21db-4f2c-4aa2-be15-cffa8c91b7b5', 'ae613eb4-903e-4b75-88f8-cf5b8b4dbfdf', '69bdf499-fe2e-4141-99be-afe8c60568c1']","['43c3437e-5448-4352-a925-3b86f2f4cc81', '158a2176-cee3-400a-a17e-1f28fbbac178', '1f349fda-bc91-451c-b842-bc2bde695ccc', '53d11758-b91d-444e-995e-46f287063c18', 'c10055c5-4254-4903-a2ae-1ca989a879a3', '9f6e36eb-d527-4dd9-aa48-43b909842255', '9916ef66-fc1b-4804-a20c-6b2c72d80562', '39a71d73-8cda-4d50-93e7-485fb6172bae', 'dcd3d21c-9604-4b8b-9dd8-70c5f455201e', '260a7a74-9b8e-4a05-bfe7-f3371b683ac8', 'be4e0f37-8b3d-4bc6-b0ad-da3923ca49cf', '47c52888-6508-40ba-b208-c2c22ef03c22']","{'opening': 0.3122608893240987, 'picking_up': 0.09031227494022413, 'fall': 0.07390165356867023, 'pointing': 0.07077815071302847, 'exiting': 0.07063810133629483, 'talking': 0.0691409500380556, 'carrying_heavy': 0.053479592167110374, 'loitering': 0.026179312304632, 'Carrying_light': 0.01643212160393284, 'carrying': 0.015955353126405756, 'drinking': 0.015173313907606387, 'using_pc': 0.012944809359363046, 'throwing': 0.01183901758885165, 'transferring_object': 0.011461749629373, 'checking_time': 0.011195405541364117, 'looking_around': 0.010339964668988013, 'running': 0.010102991508040123, 'using_phone': 0.01010251559013169, 'talking_on_phone': 0.009946923531849337, 'sitting_down': 0.0088467262529031, 'setting_down': 0.008566351326903253, 'sitting': 0.008139559162432254, 'kicking': 0.007804524248460382, 'closing': 0.007636305037404382, 'pocket_out': 0.007571754256587446, 'crouching': 0.00739891011818197, 'entering': 0.006632140031627442, 'jumping': 0.006176237273165284, 'pocket_in': 0.005673425200833687, 'waving_hand': 0.005292265354184859, 'pulling': 0.004157082887355484, 'pushing': 0.004054341270957866, 'carrying_light': 0.0037787558326711087, 'standing_up': 0.0030926675663517766, 'standing': 0.0016339869281045752, 'walking': 0.0013598768038548474}",False
10622f88-1e3e-46e6-86bc-70ef735fa15d,1761635701.3885534,0.5841406353987673,False,9,"['gyro', 'orientation', 'acc_watch', 'acc_phone', 'video']","['3637ed4e-4946-4769-b669-c5c3df07ae05', 'dd63a0eb-1e15-472d-9ddd-433e28528c02', '4df762e3-6024-4c2e-a351-3d2e37e4d247', '0ad957d4-bbc6-4851-a04c-106316ff2b3a', '96f5bf0e-02f3-42c3-9a20-7cc29ffa85b3']","['eac43087-1696-492e-a470-4850bd676c81', '29571952-2b1a-4dce-99bf-1f9a25ece22c', '7019b187-10ba-4026-92f8-202764b261c4', 'a906ec07-7642-4a8f-bb24-e261e56ab6e7', '6eb44578-9eaf-4361-95b0-46c8bb0e0702', '0f440c72-890f-49fa-aceb-b82269295336', '3bc88c2f-3ada-46b7-a0d0-372ddeac3fc2', '7384fd15-1462-4080-9483-e707d96240cd', '47484935-5b3e-4c9d-a7b4-ec79f6f8cf47', 'bb907e54-1c06-4833-a15f-4cad419e5e6f', '1c5b536a-97dc-40a8-942a-fbd20b276c14', '91fbd735-55fe-4639-aae6-7b217873dbec', '9f87b6d6-6457-4923-84e9-7dddce42a7e7', 'df618512-0156-476a-aed1-de6206237f9d', 'fd3eae6d-14b6-4571-8084-13ccc60944bb']","{'sitting_down': 0.27850378210763554, 'Carrying_light': 0.08764463967579801, 'looking_around': 0.08314433076357887, 'pocket_in': 0.0668016726902855, 'carrying_heavy': 0.05934293640960308, 'opening': 0.05397549374696821, 'standing': 0.050805048928052994, 'checking_time': 0.04070645164820539, 'running': 0.025207970466158126, 'pulling': 0.01995323416723011, 'crouching': 0.01822520242041367, 'using_pc': 0.017564077351573434, 'carrying': 0.01675579894087351, 'talking': 0.013512629494479407, 'jumping': 0.013019762907346221, 'talking_on_phone': 0.012925950776369856, 'fall': 0.010989421894218943, 'sitting': 0.009781055391332671, 'using_phone': 0.009499860345610792, 'waving_hand': 0.009469629330550034, 'pushing': 0.009305629634929221, 'setting_down': 0.008937411375045282, 'walking': 0.00887272231108936, 'picking_up': 0.008386405738372684, 'entering': 0.008238670886266375, 'closing': 0.007786319922671344, 'pointing': 0.007442815123204053, 'transferring_object': 0.006326571252097817, 'exiting': 0.0060292964151015226, 'loitering': 0.00525557585188192, 'standing_up': 0.0051836593015877905, 'kicking': 0.00511074252108253, 'drinking': 0.004730794405500805, 'pocket_out': 0.004229041764227736, 'carrying_light': 0.0037957115009746587, 'throwing': 0.00253968253968254}",False
808c7ca9-ac57-4ea8-98a7-c42a8083570e,1761635701.461059,0.0238994320135264,False,2,['acc_watch'],['bd46d683-cf88-471a-b0aa-4a775dbfd25a'],"['3d186537-b368-49cb-a002-7b82a6bdfe9a', 'e64d318f-66d8-41a7-a8c3-f42306d094f4', '489f31b3-64d7-4f2e-8e69-6d16199edb23']","{'crouching': 0.2548148148148148, 'fall': 0.23726346433770015, 'carrying_light': 0.17460317460317462, 'walking': 0.037175665996626694, 'closing': 0.037037037037037035, 'carrying_heavy': 0.030205709972813317, 'picking_up': 0.025326278659611994, 'pulling': 0.023176913657263, 'running': 0.022716049382716052, 'talking': 0.022226843187541877, 'checking_time': 0.020547892454733794, 'transferring_object': 0.01855379188712522, 'sitting': 0.016225749559082892, 'pocket_out': 0.01455604075691412, 'looking_around': 0.013100436681222708, 'exiting': 0.010189228529839884, 'throwing': 0.008888888888888889, 'carrying': 0.008733624454148471, 'using_phone': 0.007054673721340388, 'loitering': 0.005291005291005291, 'Carrying_light': 0.004366812227074236, 'using_pc': 0.003527336860670194, 'standing': 0.002962962962962963, 'pointing': 0.0014556040756914118}",False
5a7608e2-2059-4c9f-b1b6-071f660858c1,1761635701.5398347,0.0135876219658892,False,3,['acc_phone'],['445b7938-79ae-4ff2-bd3c-cdba2951080d'],"['ccedb282-d8e5-4e7c-9188-62f5a679931b', '82706c21-fe9a-4dcd-9de7-019ec544efe9', '1898868b-f769-4952-8dad-7d9d959e1e1a']","{'standing_up': 0.5000122452549637, 'loitering': 0.17071926295227266, 'pushing': 0.09459459459459459, 'crouching': 0.02795999883378524, 'pulling': 0.018403451995685004, 'picking_up': 0.016846846846846848, 'talking_on_phone': 0.015458468176914777, 'Carrying_light': 0.015364879442549344, 'walking': 0.013333333333333334, 'drinking': 0.012012012012012012, 'pointing': 0.011326860841423947, 'sitting_down': 0.011111111111111112, 'checking_time': 0.01, 'opening': 0.00970873786407767, 'looking_around': 0.008888888888888889, 'using_phone': 0.008618618618618618, 'carrying_heavy': 0.008090614886731391, 'closing': 0.007777777777777778, 'entering': 0.006666666666666667, 'kicking': 0.006472491909385113, 'fall': 0.006006006006006006, 'jumping': 0.005555555555555556, 'throwing': 0.0045045045045045045, 'talking': 0.0044444444444444444, 'setting_down': 0.003003003003003003, 'pocket_in': 0.0016181229773462782, 'exiting': 0.0015015015015015015}",False
0eb63b17-e47e-4c0e-a19f-8e6e7863f9e1,1761635701.5981634,0.041243235644389,False,1,"['acc_phone', 'orientation', 'gyro']","['77643f39-8437-4c9c-8ab7-0688c373ce9f', 'dadfd136-08e8-4447-9962-f43dbf8a9d99', '00b79dcd-01c7-49e2-9f78-121b9b199513']","['a37ce5f7-6452-489c-96fa-e4bce031ed12', 'bd01cf57-5e01-45b6-8bd0-a6485aa45d98', '0e7c0530-2c16-4c2b-bc35-8c6f266e6be8', '034b451b-0d2b-4330-a43f-cc012f50e93d', '46f599cf-ae5e-42a9-b0a4-61d4bb9ad4c4', 'a6685041-842b-4ba9-90a6-40e9287f61c0', 'af9ed0c9-c6a8-4e4c-9278-82c87eeac958', '25897cf7-72e0-4883-a2a5-567253b14817', 'bfed0218-ffe5-484c-8147-1bee2cddc404']","{'entering': 0.14440155521687564, 'talking': 0.09539760205304477, 'running': 0.08660130718954248, 'fall': 0.08471264841277641, 'kicking': 0.06929691409942297, 'standing_up': 0.06830868244972119, 'carrying': 0.0611148008505701, 'transferring_object': 0.05464406938304633, 'carrying_light': 0.04779864634853452, 'looking_around': 0.03321721852202954, 'waving_hand': 0.030963402475697035, 'sitting_down': 0.01781925471599809, 'jumping': 0.01684638613303107, 'sitting': 0.01584330155810185, 'Carrying_light': 0.015318547196421176, 'loitering': 0.013639490981269493, 'talking_on_phone': 0.01333838787253537, 'checking_time': 0.012493821415060682, 'pulling': 0.012002131084559685, 'pocket_in': 0.011989091681339763, 'setting_down': 0.011436288991034391, 'pushing': 0.010968743933216852, 'drinking': 0.009930203355307914, 'standing': 0.008500862876114216, 'exiting': 0.007681158286081106, 'using_pc': 0.006298103150528331, 'throwing': 0.006099686724774735, 'carrying_heavy': 0.005822416302765647, 'using_phone': 0.0048520135856380394, 'pointing': 0.004676654157061236, 'pocket_out': 0.00467338415538401, 'closing': 0.003958487160554598, 'walking': 0.0034982666246454455, 'crouching': 0.0029239766081871343, 'picking_up': 0.002001063728672341, 'opening': 0.0009314307204558164}",False
04fa1a72-25b3-4d2a-8b81-c9542d17c863,1761635701.6890798,0.0785354087997955,False,7,"['gyro', 'acc_phone']","['427cf68e-25f8-4b4e-b429-557ae5d22c6c', 'e4945e5f-8659-4642-87bc-72feceb26ca4']","['719888a0-556d-439d-b1c3-5d470e71c2c8', 'a81f0a0e-314a-455b-88c9-a9ac416da6a6', 'ae120db6-2c7d-4f18-b1ff-bd98dc1c3ff0', '9576d369-d061-4707-ade0-e6cf4e38fad6', 'fa8e96b9-9211-49ce-9061-b70b8cd5ccfc', '2552dea5-37c0-4e16-8089-db8cae70340d']","{'talking_on_phone': 0.28057766749516283, 'walking': 0.1517750297766277, 'picking_up': 0.11895215183106123, 'carrying_heavy': 0.06228575650118203, 'drinking': 0.06183862546707844, 'using_phone': 0.029509016717091534, 'jumping': 0.02944982955778755, 'entering': 0.02431080598639261, 'pocket_in': 0.019377673800462406, 'pointing': 0.01797505502567865, 'setting_down': 0.01661476953830777, 'talking': 0.015566025719409798, 'sitting': 0.015247844827586206, 'checking_time': 0.014011578064027344, 'sitting_down': 0.01347050924843478, 'running': 0.01254180602006689, 'standing_up': 0.012013324970750265, 'closing': 0.010639747849050175, 'crouching': 0.010344827586206896, 'looking_around': 0.009879266586019592, 'transferring_object': 0.008527131782945736, 'waving_hand': 0.008241758241758242, 'fall': 0.007907890720390722, 'Carrying_light': 0.007002670400041482, 'opening': 0.006360543081172592, 'pushing': 0.006309101654846335, 'using_pc': 0.0060696025070097305, 'exiting': 0.005747126436781609, 'carrying': 0.005208333333333333, 'pulling': 0.004578754578754579, 'loitering': 0.0035460992907801418, 'standing': 0.0033444816053511705, 'pocket_out': 0.0007751937984496124}",False
cbc3df13-3b8a-442b-bdef-cf1152266557,1761635701.7646854,0.5355389334787783,False,9,"['orientation', 'video']","['02029027-2fbb-4c1d-b70e-9e94f7a9c572', '64e388c9-e332-4349-92a1-b1ff369759c6']","['74922fab-cf5f-4a5c-b61f-267d57309805', '28cbbb05-6a57-42a0-ba40-cca24b6ac78e', 'a297299e-a465-462b-8193-68e60e543958', '836b1b18-9b08-4f5c-ba06-2d207afa0dd1', '9f54e995-b905-4c49-87c6-01cff7f23d5f', '1849c631-5234-4749-aca2-3c518b8224fd']","{'jumping': 0.38600662199310465, 'fall': 0.110062893081761, 'pushing': 0.09809000927930715, 'walking': 0.08847358707544989, 'talking_on_phone': 0.0313194373282088, 'looking_around': 0.02008518616009136, 'standing': 0.018810596484183022, 'entering': 0.017947176766082356, 'sitting_down': 0.017800904381833394, 'transferring_object': 0.017308142260522057, 'loitering': 0.016372655644579254, 'using_phone': 0.016006845118851986, 'standing_up': 0.013773956102096271, 'checking_time': 0.012081206434978018, 'closing': 0.011740431022636643, 'kicking': 0.011558547675674387, 'Carrying_light': 0.011069072835459146, 'running': 0.009562841530054645, 'talking': 0.008966774333610995, 'throwing': 0.008422680766678394, 'pocket_out': 0.008385744234800839, 'using_pc': 0.0077765571892663326, 'exiting': 0.007513661202185793, 'pocket_in': 0.007189825380586379, 'opening': 0.007032442414774351, 'sitting': 0.006830601092896175, 'drinking': 0.006571087216248506, 'pulling': 0.00605368539607058, 'carrying': 0.005979073243647235, 'waving_hand': 0.0054151048364296335, 'carrying_light': 0.003403165257476694, 'pointing': 0.0023894862604540022}",False
795ef836-c8cd-4ce4-9b08-e8db8c8d597c,1761635701.829661,0.2413819756201621,False,1,"['acc_watch', 'acc_phone', 'orientation', 'video']","['15145dc4-232a-498e-bab7-4dac1738bd6e', '1826de71-9d43-4f19-a9e1-998b2933b206', 'b3d18ece-979a-4783-9559-dac1b1dc1871', 'bc197fa3-2e3b-4e4b-b1d6-4840d87edc31']","['e93d6ea9-9401-4e5c-9571-2bb665ff55c0', 'ad58a542-8328-40ab-843d-7519340e4f39', '73fc4bc2-0520-4c71-9c38-1242ba47aab2', '510a3db0-d721-4e32-97d3-b5e6c8ee4e1c', '9a0fafae-c333-4acc-aa3d-b565815a4725', '0433adc4-9d02-4178-bcef-b014be54e63c', 'c15df460-d395-4531-91ea-b1c150e0a047', '796dd190-614c-4df2-a96c-80b937ef73c0', 'a78d3eb4-c97e-4e29-af7b-775150057112', '9a8475e5-01f5-41fe-94ca-2488e25a1d16', '85e2d0cf-afb1-41bd-9cdd-9a86a4e79f95', 'ed76fe34-7919-4a57-979c-9544f4979f1a']","{'Carrying_light': 0.1238479258572545, 'pointing': 0.11262511410534977, 'checking_time': 0.09146011119894697, 'using_pc': 0.06941412495826241, 'transferring_object': 0.057404719368808775, 'using_phone': 0.05393339727733185, 'opening': 0.053260840729040394, 'looking_around': 0.05189791865582913, 'standing': 0.035697280616427074, 'crouching': 0.034103552478646916, 'fall': 0.03301260021494119, 'waving_hand': 0.030985738352905995, 'talking_on_phone': 0.030428614097968935, 'exiting': 0.028370480520453156, 'closing': 0.02794388090479991, 'sitting': 0.017857142857142856, 'pulling': 0.013808518257634225, 'talking': 0.012858748569093194, 'loitering': 0.012589536699927855, 'entering': 0.011709147623900315, 'setting_down': 0.010661284177070037, 'carrying': 0.01004324813227264, 'pocket_out': 0.009747353334818779, 'standing_up': 0.00881972234683564, 'kicking': 0.008806018393469466, 'carrying_light': 0.00760332289111897, 'picking_up': 0.0063527204132833685, 'pocket_in': 0.005938567954778216, 'carrying_heavy': 0.005861105431745382, 'throwing': 0.005268006596409427, 'drinking': 0.00506164813305329, 'walking': 0.005046323648226451, 'running': 0.004372710622710623, 'jumping': 0.0026709401709401706, 'pushing': 0.0005376344086021505}",False
aed363df-2590-4b40-8604-93239f2d1385,1761635701.8880246,0.3726862150639141,False,4,"['gyro', 'orientation', 'video', 'acc_watch', 'acc_phone']","['5a6c5ba7-cdfe-4494-9303-17b820269117', '15f612de-500e-4e0b-b054-620fc1c8fdce', '730e43fc-d98d-4562-a418-cd54cbd2e364', '94f6b788-d00c-4cf5-ab19-89c5723fcf77', '8e12575e-08ff-47a3-9ef5-04498f71a37f']","['f09eaa00-5216-4099-b8a1-d8e93dd98f42', '50797d2c-8c41-431a-ba65-e1edc7792d3c', '7ff85950-fe94-4305-a9f9-0cfdc67ec0c3', 'efc5c023-f7eb-4e6a-a2f5-dc2b2c466eb9', '065b8af0-fad8-4b93-8e3d-dfe01ae8931c', '757bb85d-7e07-4d53-861a-faf17849a39c', '38fcdb99-308e-41d8-8fd0-dce08a4f4a86', 'e89da1eb-74c1-4c2b-b3e2-fdbff309d1c9', '5be5e823-061e-462f-a8c0-81ee4b513488', '8c9e2cff-bf72-4638-8577-dd4570fc2138', 'd802ca2b-2b60-495f-8007-0b8a26019675', '54ecb761-f144-4e99-9ce1-f95d8b3954e9', 'f81dfea1-8943-4284-8a6f-71f8244bae5e', '47bcbbbf-7767-42f3-9963-1ef22222e659', 'ddeb3238-5bf6-4876-a643-27637b48f987']","{'carrying': 0.34981011052825983, 'standing_up': 0.06959093381674948, 'fall': 0.06839286003524046, 'crouching': 0.06774661574110619, 'pointing': 0.06091663363880171, 'drinking': 0.03820271554535844, 'closing': 0.024560767439158988, 'throwing': 0.023185133689940497, 'looking_around': 0.022596584556671098, 'entering': 0.017994776236686657, 'talking': 0.016824920658603935, 'pulling': 0.01621614819769324, 'waving_hand': 0.01564140797948446, 'talking_on_phone': 0.015441290258125873, 'Carrying_light': 0.01446018945789315, 'setting_down': 0.014076439160143001, 'jumping': 0.013536325550502666, 'standing': 0.012683189756542618, 'pushing': 0.01174964532306282, 'opening': 0.011655858848753418, 'pocket_in': 0.011556228338563268, 'picking_up': 0.01090132315102508, 'carrying_light': 0.010209487640411786, 'pocket_out': 0.010204153056356503, 'kicking': 0.008929788314960104, 'walking': 0.008599754815140527, 'using_phone': 0.008513877502970158, 'carrying_heavy': 0.00680981168786047, 'running': 0.006624240725165873, 'sitting': 0.006121385846096816, 'checking_time': 0.005710246598639456, 'loitering': 0.0051477392098204676, 'using_pc': 0.004893276627652868, 'transferring_object': 0.003860350457882471, 'sitting_down': 0.0038407319576598893, 'exiting': 0.0027950576510157475}",False
d6ee98bd-1e65-42ce-8ef5-a3c9f9a18e5c,1761635701.963398,0.041907644582563,False,9,['acc_watch'],['efc2cf36-7a3d-44a9-b554-a477d6a51969'],"['900b8d5c-5c24-4f2e-842f-4adfcae891aa', '0234e672-1388-434c-8ace-548784c2c7e7', 'a30c7a50-fd1a-491d-8cac-18206f8e6d72']","{'using_pc': 0.2308231637989843, 'using_phone': 0.22098765432098766, 'Carrying_light': 0.19095985244700472, 'jumping': 0.07422253477105799, 'exiting': 0.03022029078271025, 'running': 0.028707610564150648, 'standing_up': 0.025556294817771868, 'drinking': 0.02508316699933466, 'talking_on_phone': 0.023124636802344677, 'crouching': 0.02183424992490406, 'fall': 0.01988591967494921, 'carrying': 0.01947371080623563, 'sitting_down': 0.014814814814814815, 'sitting': 0.012345679012345678, 'pocket_in': 0.01160337552742616, 'entering': 0.011375982212789612, 'pushing': 0.008641975308641974, 'carrying_heavy': 0.007984031936127746, 'checking_time': 0.007563681825285201, 'standing': 0.0049382716049382715, 'waving_hand': 0.0045788404438193465, 'loitering': 0.004219409282700422, 'throwing': 0.0010548523206751054}",False
4843f2d7-ab1e-46f4-b22b-54ad1f4c3483,1761635702.031801,0.3619703989697292,False,10,"['acc_phone', 'video', 'gyro', 'acc_watch']","['a1059928-47e5-4bb6-89a1-8559b6cf345c', '8fbe7533-a062-4311-af59-1dafb73ab064', '0fed2107-37e9-404c-beac-448090e9812a', 'cfd5b725-4b27-4d99-95c4-7566802f81fe']","['9bc0fde2-fbe9-4fd0-8c6c-cae7613d308e', '871dd1f3-4ef6-4484-a261-a821aba09f43', 'ed48aa3a-fac5-4752-b391-9c29054cecdb', '4745f52e-611c-4c59-9a9b-0d8e3a0867d5', '1bfb8e4b-0f73-4c35-baa9-0c7b66c0bb65', 'dee73959-fe77-4460-9d7c-a5f67de42bd9', '6098180a-0b69-4712-ba1a-8ea7fe8cb923', 'cbcda597-ab1d-40a9-9b27-37725633c2d1', '5a3e0225-cac7-481a-afa9-02542a438384', 'a4db8fa1-b7cc-4232-bba4-91d609ef8456', 'dc3d91bc-d2c8-491e-a30b-8aaaf99dedb1', '72df8997-8a4d-47b4-8148-11a8284178a4']","{'loitering': 0.252195890080195, 'kicking': 0.11799085148019324, 'walking': 0.1056776741966659, 'pushing': 0.06993851953332657, 'setting_down': 0.05385289572731527, 'pocket_in': 0.05160434350591247, 'talking': 0.022369928235788237, 'using_phone': 0.021475623782226377, 'sitting_down': 0.02058379611416949, 'entering': 0.020504640255863276, 'opening': 0.01656579549594502, 'carrying_light': 0.016512988985101066, 'checking_time': 0.015633920713805014, 'pointing': 0.015340648041933774, 'carrying_heavy': 0.01498533246345858, 'looking_around': 0.014125840862772077, 'pulling': 0.01354692942252949, 'transferring_object': 0.01288927811084925, 'standing_up': 0.012773722627737226, 'exiting': 0.012141821456587655, 'Carrying_light': 0.011672381017461216, 'crouching': 0.011579227688247776, 'talking_on_phone': 0.010914212508537136, 'waving_hand': 0.009901557470955577, 'drinking': 0.009447249268742236, 'sitting': 0.008213067582130676, 'throwing': 0.008140583989501312, 'closing': 0.007774390000753489, 'using_pc': 0.007575757575757576, 'standing': 0.006904570666741601, 'fall': 0.006771545067715451, 'carrying': 0.00560297513721959, 'pocket_out': 0.004770804573289441, 'picking_up': 0.0046941842205014345, 'jumping': 0.0031809712705854073, 'running': 0.002146080869485125}",False
4b698933-fc40-4d3a-8bf3-424370eb2185,1761635702.1102347,0.3560139079318015,False,10,"['video', 'acc_phone']","['0cf1624e-1468-4c19-95cf-04a79f521ba4', '4a118693-77cd-408d-bd63-d2d595fd43e3']","['0f0afa3c-63e3-44c0-92d5-b77517e8f6b3', '02aa7e6c-7c3b-4fe2-a9df-b0af77873598', 'f483b1fc-9e10-4961-8253-baf2a0d0ad99', '4f19302b-2cf2-4dcf-a0f5-5f3ec392f3c5', '29a2215a-53d1-4705-bc32-c9ae9e61ce5b', 'd1d9c988-c8c2-420c-bce2-6d11b4cd3c3c']","{'sitting': 0.19831670454062192, 'talking_on_phone': 0.15097382957088237, 'entering': 0.12880763856544014, 'Carrying_light': 0.09024996118615124, 'crouching': 0.0636781104207201, 'talking': 0.04482400478046838, 'using_phone': 0.04018912529550827, 'jumping': 0.023739329613929504, 'waving_hand': 0.01861285895136043, 'closing': 0.017142060414313702, 'setting_down': 0.016567883673146832, 'carrying_heavy': 0.016430706440021762, 'fall': 0.015901455767077268, 'pocket_out': 0.015602821470988675, 'carrying_light': 0.015355969790162974, 'pushing': 0.015158708201825683, 'looking_around': 0.014856962225383278, 'drinking': 0.011658193686060378, 'loitering': 0.009561144749780055, 'using_pc': 0.009551283513108785, 'picking_up': 0.009052473526157737, 'pulling': 0.008885338383419476, 'opening': 0.008849557522123894, 'throwing': 0.007454790084604684, 'exiting': 0.007148685118935543, 'checking_time': 0.0070921985815602835, 'pocket_in': 0.006106796422416663, 'carrying': 0.0059101654846335705, 'standing': 0.005630630630630631, 'kicking': 0.005500444687692414, 'sitting_down': 0.0028368794326241137, 'standing_up': 0.0026795284030010718, 'transferring_object': 0.002364066193853428, 'pointing': 0.002127659574468085, 'running': 0.001182033096926714}",False
c572f030-ab6b-40ff-a316-cf12e365a896,1761635702.177981,0.01427628247539,False,5,['orientation'],['cc6346ee-6ed8-455f-a11c-4aa7b6a99659'],"['73cc9e87-bb0a-4a79-996e-7c894c66176c', 'ce984f28-6a8d-4752-a3c2-1bfe0b450f5a', '16fb445d-6fd9-4287-ba6c-65171e342031']","{'sitting': 0.3908264426069174, 'talking': 0.15611814345991562, 'jumping': 0.13455099981654742, 'loitering': 0.05615942028985507, 'pocket_out': 0.028189795759881963, 'sitting_down': 0.023554312092226, 'standing': 0.022829927643152097, 'opening': 0.0219901115684295, 'fall': 0.021097046413502112, 'pocket_in': 0.017938116831154975, 'carrying': 0.014767932489451477, 'pointing': 0.014753934382502, 'using_phone': 0.013564024949550542, 'drinking': 0.011247443762781187, 'Carrying_light': 0.010548523206751056, 'running': 0.01031386147417089, 'throwing': 0.009046505228398458, 'transferring_object': 0.008438818565400843, 'picking_up': 0.0081799591002045, 'walking': 0.007157464212678937, 'standing_up': 0.006134969325153374, 'pushing': 0.005434782608695652, 'entering': 0.00408997955010225, 'pulling': 0.002044989775051125, 'crouching': 0.0010224948875255625}",False
5a200b05-1f25-4a67-8113-a55441dfa164,1761635702.251782,0.6091903517374916,False,3,"['video', 'acc_watch']","['9170165b-bfc1-42e1-93b6-79ffd42e8eda', 'f383d9c8-9ad0-4e82-a72f-94cb37bd433b']","['799ed532-1647-4aeb-b4c3-560c1f21900a', '2d81f29a-90c6-49db-badc-571ac1eee145', '1dee0954-bde3-4abf-8e91-028922721a6b', 'fe16d94f-6464-4621-b619-786988e2671d', '95c558f9-3326-493f-b8d6-ee66a949b97b', '8075c82b-901a-482b-b972-d9627cc19166']","{'looking_around': 0.2628290370976541, 'pointing': 0.18193679842616015, 'transferring_object': 0.12199592074592074, 'waving_hand': 0.09223121437584302, 'running': 0.05704352129835095, 'walking': 0.04126946672958943, 'carrying_heavy': 0.02432063080069215, 'sitting': 0.02089141771657109, 'pulling': 0.017820332573016625, 'entering': 0.017129819058010545, 'carrying': 0.014859411421911424, 'carrying_light': 0.012465902891434807, 'using_pc': 0.012121212121212121, 'drinking': 0.011590088326154114, 'using_phone': 0.011404490899171752, 'picking_up': 0.01136679292929293, 'pocket_out': 0.011268939393939394, 'pushing': 0.01029732678668849, 'kicking': 0.009468482905982907, 'checking_time': 0.008865248226950355, 'loitering': 0.008649749619841643, 'standing': 0.0081799591002045, 'throwing': 0.008012820512820514, 'talking_on_phone': 0.0078125, 'pocket_in': 0.0055594405594405595, 'talking': 0.004892935079105292, 'Carrying_light': 0.0030303030303030303, 'closing': 0.0012121212121212121, 'exiting': 0.0008680555555555555, 'fall': 0.0006060606060606061}",False
c2edf10e-7071-409e-8022-3008af637128,1761635702.305017,0.266404288535234,False,4,"['video', 'acc_phone', 'acc_watch', 'gyro']","['3d89c70f-c768-40c0-8ce0-78bb721011cb', '3a7075d7-3810-420c-bd71-fc172bbc5375', '0fd1faa4-d4ac-40be-ad46-4a1c0e3a28d3', 'eee6584d-b8c6-4cb7-933e-ab1aae6c31d8']","['67c00261-d2ca-466f-bf89-cbd65b7f4bd1', '7dfcc1c5-f8d3-4635-a8e2-479105e5f5d3', '3edb028c-7025-4cd4-a8d9-640934726f87', '3641c6ed-adfa-4f4b-813b-6046ea086371', 'ed9fe6be-5177-4b4b-966b-4ba15a789c9b', '4c355230-bacc-4c01-89f6-19870ad7c1cc', '37809cae-b8ef-492c-a4f8-0ddaa9d6f87f', 'ef8217f3-3dca-411c-8e33-dcbb6de2c39e', 'd4fb10d8-b65e-4e96-81ec-9ef19a401c10', '7904df7c-bdb7-4bac-8c0d-f6f0d46d08d5', '6a7255cf-775e-4406-b34e-f4b95bc20dc1', 'a7642912-3e71-44f2-81ee-ca561e51d994']","{'sitting': 0.2938462614601355, 'carrying_light': 0.11585572151565941, 'throwing': 0.07479914381737791, 'pushing': 0.06856146195268899, 'loitering': 0.05631807905629128, 'pocket_in': 0.05370471126033647, 'exiting': 0.037060645901545404, 'pulling': 0.02903270632073576, 'closing': 0.026282272936837256, 'carrying': 0.025277122447412023, 'sitting_down': 0.022685185185185183, 'talking_on_phone': 0.01913265306122449, 'carrying_heavy': 0.017534565604866395, 'crouching': 0.013429770376860392, 'drinking': 0.012602904912822418, 'setting_down': 0.01201146062439931, 'opening': 0.011926475629795133, 'pointing': 0.00984787811270291, 'talking': 0.009205990544761533, 'picking_up': 0.009189630230226255, 'transferring_object': 0.008898884884238624, 'using_pc': 0.008534672577672344, 'looking_around': 0.008327400051164925, 'waving_hand': 0.007037365137601893, 'running': 0.006425439049165577, 'kicking': 0.006320621468926553, 'standing': 0.0062601500668105665, 'pocket_out': 0.005879129323112725, 'standing_up': 0.004433161150541243, 'walking': 0.003319088319088319, 'checking_time': 0.0033040438397581254, 'entering': 0.0030084235860409147, 'jumping': 0.0029550827423167852, 'Carrying_light': 0.0028474272308504113, 'using_phone': 0.002707581227436823, 'fall': 0.0014368883934101327}",False
