query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
3922c778-62ec-4702-b60b-7242f82b2992,1752242828.7512846,0.3962655601527978,False,4,"['acc_phone', 'video', 'gyro', 'orientation', 'acc_watch']","['114dd58c-7b94-48c8-a885-e6ed9a6b834c', '06fcbc58-0918-4242-851c-765bfafea1ce', '54698c1c-45d8-4b63-b42d-5ff6894155b4', '806fe66b-fc78-4851-9a03-11a39d703d60', 'ca2fbe89-eec3-4864-b1cf-e26a7ef45722']","['9756972d-0033-4170-8f6a-bd3f57678a1b', 'ceef6349-44b8-455d-9f5f-78de336f2f64', '8f393bb8-5dd7-4164-8686-76aa6f2d07ca', 'f1851a3b-d12f-45b4-be3f-59c58c93f6e8', '8b671d35-2261-42fd-912c-688e5f766071', '71265f2e-b028-4805-b34b-5fbc7293b71b', 'd72332fb-8d1a-41d2-b22a-6a737dad37d7', '950335a9-b749-42ba-8b76-4b1230fcd1f2', '9f469515-2c34-4dff-b735-784fd4919cd7', 'c93056f5-bcd0-49f1-8a70-d20c9c980314', '14f5a90c-7b0e-42a8-a589-e05ab45938be', '99b42cac-8d14-4c5d-8f74-9993528d358d', 'a8bfa248-5f09-4286-a348-25497f4a7c57', '62804f6a-f850-4b68-aa2e-e884cb3f38b3', 'e0ae795a-4425-4a25-a52f-c25a554ee4aa']","{'sitting': 0.2595901116789168, 'sitting_down': 0.10445134775209848, 'pointing': 0.055099718523512295, 'running': 0.05250908224392944, 'pushing': 0.05039231241193513, 'carrying_heavy': 0.05013021570107606, 'opening': 0.049301813837297696, 'walking': 0.046564899823067454, 'loitering': 0.04375194164670888, 'using_pc': 0.038275225371999566, 'closing': 0.025347131110045416, 'picking_up': 0.021180482455701973, 'throwing': 0.015467775559044487, 'carrying': 0.012918912393309575, 'jumping': 0.012619034393109189, 'Carrying_light': 0.012578158711968362, 'pocket_in': 0.012366628904437503, 'exiting': 0.012181418363007694, 'setting_down': 0.011729726154487157, 'fall': 0.011293676461197392, 'standing': 0.010694972849886143, 'checking_time': 0.00941225850176087, 'talking': 0.008946507214872078, 'drinking': 0.007740288169327169, 'looking_around': 0.007509377106756245, 'using_phone': 0.007448899975630101, 'talking_on_phone': 0.006881301716488441, 'transferring_object': 0.006778526487186159, 'entering': 0.006699925040914006, 'pocket_out': 0.00614695797008207, 'carrying_light': 0.00600659776960355, 'kicking': 0.005690605172883194, 'standing_up': 0.0039338471419396275, 'pulling': 0.003623431016097743, 'crouching': 0.0024831128623698288, 'waving_hand': 0.002253777507352195}",False
ff56e54c-b7a2-40ba-9838-7f65c7b03c8d,1752242828.8672144,0.0160800025235206,False,6,"['acc_watch', 'acc_phone']","['6d4ace34-a926-45a6-ba2c-d9c5e5eb6989', '017ea30b-9101-44dd-b5dc-82b7299022c6']","['36015f9f-193d-452b-912f-e7dccee00f11', '4fb5b111-e8ab-4743-a8e6-d4f10fdb750f', '2a3a6b5a-b49f-4375-a414-015356b76a9e', 'e82c6548-9f47-4168-bcde-eaf5016635e8', 'f69891d0-2e68-45a4-a937-fabca8285180', 'a9976570-30bd-451e-893c-671219a542eb']","{'pulling': 0.13715236914916143, 'carrying': 0.1359693336273972, 'Carrying_light': 0.10004578754578754, 'using_pc': 0.0950668356191612, 'waving_hand': 0.08875050432646248, 'carrying_heavy': 0.0745220863528486, 'pocket_out': 0.07390977935113582, 'fall': 0.025010045424132113, 'picking_up': 0.024387763938847534, 'loitering': 0.022620676177447726, 'talking_on_phone': 0.019250458804211338, 'closing': 0.01887837794745022, 'talking': 0.016856416514543386, 'pushing': 0.013583456017666543, 'kicking': 0.012605042016806721, 'sitting': 0.012434617556026586, 'throwing': 0.01070567234835162, 'standing_up': 0.00974025974025974, 'transferring_object': 0.009460097396143908, 'opening': 0.009299895506792059, 'pocket_in': 0.009283819628647215, 'sitting_down': 0.008658008658008658, 'entering': 0.008422114441266289, 'jumping': 0.008166116489249904, 'looking_around': 0.008150972590627763, 'checking_time': 0.0070028011204481795, 'using_phone': 0.006493506493506493, 'carrying_light': 0.006387253097779415, 'setting_down': 0.006170912420912421, 'drinking': 0.005172413793103448, 'crouching': 0.004597701149425287, 'exiting': 0.004201680672268907, 'pointing': 0.004022988505747126, 'standing': 0.0030202355783751134}",False
7d79e014-de53-4b01-99a5-aa43578557a5,1752242828.9941297,0.4998715669665221,False,8,"['video', 'gyro', 'orientation']","['dae822e5-f008-405b-acd7-ed4d5c2b7958', '99db69a2-903c-4f96-a4c0-69d11af4483e', '225146fc-9dbb-4bdc-a690-6fe399d284c5']","['00b5fc82-8a82-42ca-830c-1c0ccf459d44', '1c0ce346-68d5-4607-a97c-b1b00586ca07', 'de1ba3cb-217b-4f8f-8f77-218b55411e86', '9da35ee6-0071-4647-ba6e-f3251159f4f4', 'b1dd98ab-a894-428f-a000-aa6764576fc2', '88bc29fc-3ad8-4643-982b-8f12cd94dc00', 'e9be9ab8-d9f8-4c5c-9aef-07fe036460ec', 'b4f8f283-2621-45ee-a632-9e1079701d59', '941d7540-795c-4847-a9de-f37df58f3bef']","{'pocket_out': 0.12560567117916804, 'drinking': 0.11363360855049853, 'setting_down': 0.08907050882359525, 'looking_around': 0.07434640522875817, 'opening': 0.06448997929846084, 'entering': 0.05194799350456788, 'using_pc': 0.051324102573025915, 'pushing': 0.04763545971985869, 'throwing': 0.03809038843885201, 'kicking': 0.034724022624733834, 'talking': 0.03380661518596613, 'pocket_in': 0.033656460703290904, 'exiting': 0.02857345836885479, 'carrying_heavy': 0.027857606624729914, 'picking_up': 0.026958548697679132, 'carrying_light': 0.016163397665936878, 'carrying': 0.015908943320297558, 'sitting_down': 0.014905320755735443, 'standing_up': 0.0136443368897284, 'talking_on_phone': 0.012566082208025943, 'walking': 0.012210074432296655, 'pointing': 0.009407160777023792, 'jumping': 0.00818290236894888, 'sitting': 0.006978721195032123, 'crouching': 0.0067502284893589245, 'transferring_object': 0.006273980111189414, 'pulling': 0.006097939055534333, 'checking_time': 0.005515428255154282, 'Carrying_light': 0.005219745960486701, 'loitering': 0.004605355884425653, 'running': 0.003486094790442617, 'standing': 0.0024931908652838885, 'using_phone': 0.002286236854138089, 'waving_hand': 0.0021316847403803924, 'fall': 0.0019302758433193217, 'closing': 0.0015220700152207}",False
53ff52a6-b361-4043-959d-7a0a9a8e2fdd,1752242829.058836,0.3076956471527622,False,3,"['acc_phone', 'orientation', 'video']","['f325924e-a620-44bf-a467-7b93990ca04b', 'b2101fac-2935-41e8-b5df-d161d9229112', 'caa4e264-5650-49fa-9de1-b3e97bc019f7']","['cd55564e-a362-4713-999a-9993d8845097', '1807b6d8-47da-45d3-ba79-ec9a1d363ca8', '99d743f1-5471-4374-b46b-1b43b6798645', '4bf48ae9-d2a4-4f1f-9399-54e87408bf29', '61f2f4bc-b821-40d9-b15b-df332caf6379', '91614a49-5d93-4aa8-8fc3-47a04105ff00', '59683ebd-5df7-4089-b91f-c426912e3da8', '73a58f60-bb0e-48c8-9d2b-5d0f61aeca80', '30bed6e1-ac3a-46d3-a3a9-59e58b0aa6cc']","{'standing': 0.18206194652148244, 'drinking': 0.15495831894391887, 'talking': 0.09103509108981438, 'transferring_object': 0.08771156746042448, 'jumping': 0.0865676137237054, 'crouching': 0.08440546366663695, 'loitering': 0.053866192500072275, 'standing_up': 0.022598533407518374, 'pointing': 0.02189451492801706, 'waving_hand': 0.019041288145368547, 'pocket_out': 0.017897022151854725, 'picking_up': 0.016572738337218382, 'setting_down': 0.013606213986964912, 'looking_around': 0.013207903207903209, 'carrying_heavy': 0.012327211280090861, 'fall': 0.010073092258884607, 'kicking': 0.009928525016244314, 'opening': 0.009833772465351413, 'pocket_in': 0.008991742471918683, 'pushing': 0.008611707854307746, 'exiting': 0.00847861913435684, 'closing': 0.008364106967946408, 'checking_time': 0.008245532119341982, 'throwing': 0.008127188523664295, 'Carrying_light': 0.007987622834210669, 'using_phone': 0.0070223372639248395, 'pulling': 0.0057287164051692185, 'using_pc': 0.0053501360102067835, 'sitting_down': 0.004953588824556567, 'talking_on_phone': 0.004561611222588688, 'carrying_light': 0.002447381302006853, 'entering': 0.002074213944439676, 'carrying': 0.0009746588693957114, 'running': 0.0004938271604938272}",False
3eaa9d0c-f13b-45fb-9c52-bf63a8ec271f,1752242829.1503508,0.0152111116332061,False,5,['orientation'],['0c727804-2f9b-4362-9aa8-6caa22775d4a'],"['83984801-7eec-4a95-93fd-e695b55838ce', '21bef4ec-db3e-4aaa-bf5a-5ab2b9af27c2', '0f8e0e0f-15f7-4c60-bf78-ffe8bd34fedf']","{'talking_on_phone': 0.2361379495437466, 'throwing': 0.20148953301127215, 'entering': 0.125, 'closing': 0.10869565217391304, 'looking_around': 0.05185185185185185, 'loitering': 0.03357243936954082, 'fall': 0.03123261601522471, 'pulling': 0.022061191626409016, 'drinking': 0.020169082125603865, 'exiting': 0.020136144049187527, 'pushing': 0.01818181818181818, 'setting_down': 0.01616161616161616, 'sitting_down': 0.013580246913580249, 'carrying_light': 0.012345679012345678, 'pocket_in': 0.012121212121212121, 'crouching': 0.010869565217391304, 'waving_hand': 0.010101010101010102, 'standing': 0.009876543209876543, 'walking': 0.008641975308641974, 'jumping': 0.00808080808080808, 'picking_up': 0.006172839506172839, 'opening': 0.006060606060606061, 'talking': 0.005434782608695652, 'sitting': 0.00404040404040404, 'Carrying_light': 0.003703703703703704, 'transferring_object': 0.0024691358024691358, 'carrying_heavy': 0.0018115942028985507}",False
c2b66fec-e498-469c-b057-1b597c8d002c,1752242829.2682092,0.0404832562421036,False,5,['acc_phone'],['1803b3e9-784e-4a4d-9c4a-7b19fd652fc4'],"['5bcefc9d-a8cb-4285-a5d0-0c8da5b76ea3', '662f3a9c-273a-4b05-b4e2-94ffd5eeae98', '828785c1-8c0f-4dbb-bc74-4e7ff78207fe']","{'talking': 0.27236952576303736, 'setting_down': 0.2607913669064748, 'opening': 0.2398081534772182, 'running': 0.02629603747702979, 'kicking': 0.0171319734335988, 'checking_time': 0.015723270440251572, 'carrying': 0.014519760850997746, 'pushing': 0.014150943396226414, 'crouching': 0.014052955166730814, 'transferring_object': 0.013856839057056243, 'fall': 0.013189448441247002, 'drinking': 0.012345679012345678, 'using_phone': 0.011990407673860911, 'using_pc': 0.0110062893081761, 'pointing': 0.010973936899862827, 'exiting': 0.010283131519475778, 'pocket_in': 0.009602194787379973, 'Carrying_light': 0.00959232613908873, 'waving_hand': 0.009433962264150943, 'sitting_down': 0.004115226337448559, 'walking': 0.0035971223021582736, 'picking_up': 0.0023980815347721825, 'carrying_light': 0.001572327044025157, 'jumping': 0.0011990407673860913}",False
602a5a29-54ef-409e-8297-0fde2111819b,1752242829.4235704,0.302187236764028,False,3,"['acc_watch', 'gyro', 'acc_phone', 'video', 'orientation']","['61ec3b6e-2547-42ba-b944-ed1c74c2b78a', '5a2d5184-0da0-4296-9c43-d126293bc329', 'fc6325da-6e23-48fb-8280-5939dad1e209', '0db2e1a4-728e-4a1b-9675-f6d7d208da1c', '4375c082-55ee-4653-8dfa-5b1b21191665']","['6a943482-c493-4010-bf6d-3604b43d196b', '24cab291-a38c-41f3-8687-2e6e5897a914', '744c4e8f-3943-4e20-ab97-6aaa99a06500', 'c1e71b6e-f3e5-4e30-8ec3-48b66f64b561', 'b19ee0cc-1304-4763-858d-ca12ac94f7c3', '893aae73-66e3-4e6f-b295-4da6b417dbd8', '8fad7965-fbee-4bc2-87da-e27a28f48e91', '72348b2c-d6a3-4bdf-945a-eca56c70ef18', '3266c948-da59-4b56-af4d-3755fb04ff84', '85378a49-60b4-4310-82c6-e81f65382129', 'f9421b47-1660-46a1-b033-9dc6cc02e531', 'dfd805af-6881-411e-bb4f-f15a3fa39a1a', 'c629e3fb-0e11-491a-8771-04c4921347f2', '8e908216-f576-4ad6-9029-8c5452c3a18e', 'e26cc12f-2a8e-4bde-a6b1-f569cc706506']","{'closing': 0.2913513723868242, 'carrying': 0.09186071037158965, 'pushing': 0.0863255983534152, 'running': 0.06622651371502368, 'talking_on_phone': 0.05423142709949215, 'setting_down': 0.04856576492426625, 'carrying_heavy': 0.030846449446111052, 'checking_time': 0.029555255336779492, 'pocket_in': 0.02584802840036237, 'opening': 0.022925252886882054, 'using_phone': 0.019507729136665614, 'picking_up': 0.01894976779696933, 'using_pc': 0.015261121856866539, 'entering': 0.014638935871998536, 'crouching': 0.014551133687345352, 'throwing': 0.013575683919409458, 'pointing': 0.012474027741667818, 'talking': 0.01166137268304451, 'transferring_object': 0.011145969273255911, 'pocket_out': 0.010640237726923513, 'loitering': 0.010276804249482343, 'sitting': 0.009527830156862675, 'walking': 0.009200646487113643, 'jumping': 0.009046395687741907, 'standing_up': 0.009012706774090993, 'exiting': 0.00866289344364197, 'looking_around': 0.007952151572037958, 'drinking': 0.007818549354164525, 'kicking': 0.0075627051447955205, 'waving_hand': 0.005777172925041332, 'Carrying_light': 0.005118511851185118, 'pulling': 0.0050748295196886345, 'carrying_light': 0.004733490787488807, 'standing': 0.0035852988538410536, 'sitting_down': 0.003280653666713429, 'fall': 0.0032270069112174376}",False
835b4051-c3e5-4403-88fa-87107fa90a61,1752242829.5295062,0.015624552357033,False,4,"['acc_watch', 'orientation']","['575e81c6-8963-4ad9-bdc7-72577a71305e', '46072ecc-9ec8-485d-9df0-b3d361ea8d7f']","['5253334e-6d2a-4c5d-84c8-4180ddf2b077', '79275e7e-fa4d-49f1-bdcf-0bdc5b076fd6', '78fa118c-8b23-4cc8-a80d-9e1d41f051b6', 'd90e788a-1e5e-4e46-8930-8d7c1c877c2a', '4ea513e5-ea2e-4f75-897a-dcef9da4d155', 'c50d67ed-8704-4e07-bfe2-0068f3ca0c3b']","{'sitting_down': 0.2877554974329168, 'kicking': 0.13983147105645652, 'carrying_heavy': 0.10462287104622871, 'picking_up': 0.0741869918699187, 'loitering': 0.05703172229671754, 'running': 0.053763440860215055, 'transferring_object': 0.025685339068817797, 'pocket_in': 0.01982533280723682, 'jumping': 0.019761744320256208, 'carrying': 0.019662995017046946, 'pocket_out': 0.017670082595851417, 'pointing': 0.015296731196445574, 'waving_hand': 0.014107279935525985, 'setting_down': 0.013370167080177839, 'checking_time': 0.013181710284256127, 'closing': 0.01280410845628237, 'standing_up': 0.010979492816799968, 'drinking': 0.010849980415197807, 'standing': 0.00993188310261481, 'talking': 0.009705913466624352, 'fall': 0.008423752219372657, 'sitting': 0.007971014492753623, 'entering': 0.007113821138211383, 'Carrying_light': 0.0070985619766107564, 'using_phone': 0.006306306306306307, 'opening': 0.0055055055055055055, 'exiting': 0.005453279366322845, 'carrying_light': 0.005405405405405406, 'walking': 0.005005005005005005, 'crouching': 0.0040650406504065045, 'talking_on_phone': 0.0030487804878048777, 'throwing': 0.003003003003003003, 'looking_around': 0.001075268817204301, 'using_pc': 0.0005005005005005005}",True
cfcb03e6-5a4e-436b-bb34-e8bdb0f8fc27,1752242829.6158564,0.0992545811939366,False,7,"['video', 'acc_watch']","['df61b512-2ca4-4277-a71f-70768c7da577', '490527f6-c80c-4655-85f3-519be7d611b3']","['d10beb03-d991-492d-8b59-48aa78b03b84', '771568c4-7a5c-42da-9d4c-c8b5f792b9a7', '6a496bc0-b14c-430f-a31b-3074539ff40f', '89d1f0d7-85e4-4381-b147-4180a9b64aa0', 'ef506e5a-c708-4205-8185-036de461c0f6', 'e4cff38e-1182-4710-a943-c76cde6a0ce3']","{'fall': 0.2034216748168387, 'carrying_light': 0.13310052640756292, 'picking_up': 0.11873058604618125, 'carrying_heavy': 0.0996168582375479, 'crouching': 0.08011154358531594, 'throwing': 0.07281879194630873, 'sitting': 0.038543812527814116, 'running': 0.02345421069541892, 'loitering': 0.02108046573314633, 'closing': 0.020306013129778727, 'pulling': 0.01663672171284841, 'exiting': 0.01557434496714732, 'sitting_down': 0.013230049533872775, 'pocket_in': 0.012556153065369122, 'standing_up': 0.011791266471180867, 'kicking': 0.011777252603986715, 'looking_around': 0.01069073909129896, 'Carrying_light': 0.01041692850379978, 'pushing': 0.010129985923944903, 'carrying': 0.009492444788841535, 'checking_time': 0.009226383777152342, 'using_phone': 0.007662835249042145, 'drinking': 0.007144295437155169, 'using_pc': 0.007135874877810362, 'jumping': 0.0067214600585012154, 'pocket_out': 0.0056179775280898875, 'opening': 0.005419643501479397, 'entering': 0.005376344086021505, 'pointing': 0.004838709677419355, 'waving_hand': 0.0037634408602150535, 'talking_on_phone': 0.0024600246002460025, 'setting_down': 0.0006150061500615006, 'talking': 0.0005376344086021505}",False
16a32a20-616e-4b2b-a827-8de72fc3b112,1752242829.7005007,0.0112039357893202,False,7,['acc_phone'],['80ae58e1-a75f-4529-bddd-ca8aa7605bb0'],"['86ddeb69-6e27-431e-b42c-6ef182ca8927', '48009c92-0aa6-4904-bc2f-ee7241c623f7', '6332da23-bc9c-4bbf-922c-4d42920c2aef']","{'standing': 0.28056808596471927, 'crouching': 0.23931623931623933, 'talking_on_phone': 0.1884145670590824, 'standing_up': 0.038283714793781905, 'waving_hand': 0.023679229048356565, 'talking': 0.023263680244646246, 'carrying_light': 0.02152865349586661, 'using_pc': 0.020134228187919465, 'running': 0.017897091722595078, 'using_phone': 0.017094017094017092, 'picking_up': 0.015659955257270694, 'pushing': 0.015384615384615385, 'pocket_in': 0.012295081967213115, 'Carrying_light': 0.011185682326621925, 'opening': 0.01092896174863388, 'throwing': 0.010314666079876774, 'carrying': 0.010249404511699594, 'pulling': 0.008547008547008546, 'pocket_out': 0.00819672131147541, 'setting_down': 0.006837606837606838, 'walking': 0.006711409395973154, 'looking_around': 0.00546448087431694, 'fall': 0.004098360655737705, 'pointing': 0.0022371364653243847, 'loitering': 0.0017094017094017094}",True
f1443e91-e9f6-4247-999d-d24c509c685b,1752242829.8218427,0.3510581824072332,False,3,"['video', 'acc_watch', 'orientation']","['632f94ad-8a9a-4945-8d98-c4e3de05d7e6', '9754cd4c-a0d7-4efc-b34c-d8ecb5813a9b', 'ae93ee36-758e-4d07-95ef-d705376cc142']","['c0b81d7f-32a3-4550-8f96-640e1b3e1b9f', 'd7113944-fa4f-4030-9d47-515a72a25a3a', 'b94f2c59-8ec0-4e9c-96f3-41094e2eaba5', 'cf59bf77-cf6c-4031-949d-fb194c202cb2', 'b52f0915-e942-4996-8bf1-0403d9f4d541', '7f3019d5-d2c7-47a8-896c-a388c75eb035', '1d3fa0f5-0ea5-490b-91cb-8810250d345f', '793e057f-c1a0-4b66-8926-f1529b74be73', '04a32dd3-3233-49dd-a86e-7a6b4b472bd9']","{'transferring_object': 0.1542560099034291, 'kicking': 0.11436399417176951, 'sitting': 0.08763252255681518, 'fall': 0.08419612074200866, 'pushing': 0.07895677027509825, 'standing_up': 0.07610184474601957, 'waving_hand': 0.07059517228671458, 'pocket_in': 0.036117781737117084, 'using_phone': 0.021328374130402922, 'opening': 0.01811953333155395, 'carrying_light': 0.017113781394224196, 'checking_time': 0.015767375969515853, 'standing': 0.015629675891577918, 'using_pc': 0.014824961768815932, 'jumping': 0.013812469322086978, 'talking': 0.012831057032168174, 'sitting_down': 0.01273514967164805, 'running': 0.012706520805845563, 'pocket_out': 0.01241992142673861, 'walking': 0.012228013090304107, 'talking_on_phone': 0.010869423393471585, 'carrying_heavy': 0.010273829652513907, 'picking_up': 0.009266871188000656, 'pulling': 0.00920606943933366, 'throwing': 0.008812346677345907, 'crouching': 0.008686847767307538, 'carrying': 0.007712104388841549, 'setting_down': 0.007491564447620181, 'pointing': 0.006897031864423532, 'drinking': 0.006844719885888546, 'looking_around': 0.006844195370529219, 'loitering': 0.006542337716675735, 'Carrying_light': 0.006116165917160942, 'closing': 0.0047706254840326175, 'exiting': 0.004584082090440971, 'entering': 0.003344734462559236}",False
8c5c5e38-b77c-4622-b489-a2f7b29cb177,1752242829.8884592,0.1942290003947843,False,5,"['orientation', 'acc_phone', 'acc_watch', 'video']","['a987a2bd-9659-4b0a-bf9f-0e917e809d50', 'fd2f8de2-405f-493c-a51e-a7db8e5cfeaa', '781ab2ca-a583-4e34-ad6f-751005c264d9', '8f40bb76-11ca-47bb-bdf8-3321bd6f7198']","['b34ced61-786e-436a-a145-ec75167119c0', '67619b47-6c63-415f-acd9-7360233d94fa', 'f32f4bbc-4a85-4fd6-83c8-6d9c35f22cc8', '90142dfa-5dab-41f4-8f13-0bf5d04889e6', 'ef58de12-4e65-484a-8c72-688c2d5314ec', '3855c133-67d6-47e9-b782-29e1d0128e53', 'bb9f0925-c6b2-4e30-b86d-a417f3c3c762', 'd3735af1-b786-41d4-b59b-21c5623b9eac', '4f8eb082-5379-4c6d-829e-eeecbc24a9d7', '80aaa344-3735-4248-9322-f1e6510afabe', '68d0309b-7c82-4437-a3ea-9b1e258a8714', 'a2f4c69b-3c03-4fa8-b9ad-f54f630b73fd']","{'sitting': 0.3060875292074235, 'transferring_object': 0.11557908421076774, 'carrying': 0.07125416959088152, 'pulling': 0.06596326164874551, 'drinking': 0.048449676767546364, 'exiting': 0.04203874316147523, 'Carrying_light': 0.027428419167310602, 'walking': 0.025168278133022647, 'standing_up': 0.02434476288713509, 'running': 0.0221269622339738, 'fall': 0.021777884206045126, 'closing': 0.016748742862393615, 'opening': 0.016554323885865547, 'kicking': 0.015574230861102503, 'throwing': 0.015273778546618101, 'standing': 0.012798315965333583, 'loitering': 0.011721679572393404, 'talking_on_phone': 0.01117370214143291, 'pushing': 0.010401293777602988, 'looking_around': 0.010157200725524678, 'using_phone': 0.009935925827501697, 'pocket_in': 0.0087613552498175, 'pocket_out': 0.00869324027854278, 'jumping': 0.008606304194112612, 'using_pc': 0.008497190386843346, 'carrying_heavy': 0.008160135816867075, 'picking_up': 0.007901940827463668, 'carrying_light': 0.007851408702766273, 'talking': 0.007139956035156475, 'pointing': 0.007079350856232576, 'crouching': 0.006047016001200792, 'entering': 0.0054883512544802865, 'setting_down': 0.00522831710530544, 'sitting_down': 0.004627879368992991, 'waving_hand': 0.0037335722819593787, 'checking_time': 0.0016260162601626016}",True
0d4680b9-c472-4cd1-a78b-64ed48271039,1752242829.975406,0.0706131046850065,False,10,"['acc_phone', 'orientation', 'gyro', 'acc_watch']","['b7bb56b5-fbe9-42c8-a397-f796dbbd310e', 'd198d8d9-00e6-4754-8f77-abe883ac4633', 'b758e998-15d2-40e8-a40a-ebe111b83207', 'cb0a055b-a97c-4d66-9d62-88f8704a7abe']","['2dc0ca06-a517-40ad-9a81-c10ee99bd262', 'f4d03ee3-64af-49d8-ad88-8d1bfaef5d3c', '6de30375-da9d-44c3-a828-eb1d53f47c13', 'ea2ab81c-1d5d-4ccd-9117-eed9345d7d79', 'f2433497-0798-4cda-82db-49178d64105b', 'dc8de99a-4618-4e06-b1c6-42f8ed703f71', '25406ad4-2f11-4c26-979d-fa19f7748785', '8a6b570c-612d-408a-a886-0267c7e57b4b', 'd5e206f1-d953-49f9-b951-9f60b1fa093f', 'c8b260d7-160c-400b-8b4d-47730ae3dbdb', '31da2d98-7f0a-4048-84bf-4a79c920f4b0', '1503dde4-81c3-464a-9299-500ed08ed92e']","{'walking': 0.245833568144713, 'exiting': 0.11876075735215023, 'setting_down': 0.06411393003517953, 'using_pc': 0.05505272885409871, 'sitting': 0.05180799272473351, 'waving_hand': 0.04712460233228578, 'throwing': 0.046881341994506866, 'fall': 0.043632719078969116, 'talking_on_phone': 0.04129820056125673, 'running': 0.03069524059367495, 'pointing': 0.028156711234377393, 'sitting_down': 0.025043342057532576, 'looking_around': 0.02262142582073746, 'standing_up': 0.01692252881450441, 'checking_time': 0.016042733856233244, 'carrying_heavy': 0.014317570863270805, 'talking': 0.014144359364642855, 'transferring_object': 0.00998174368529045, 'drinking': 0.009813728278999581, 'jumping': 0.00943656404265293, 'pulling': 0.009394706588571401, 'carrying_light': 0.00925360097570436, 'pocket_out': 0.009005154649950603, 'entering': 0.008911683895733184, 'standing': 0.008205971944147716, 'picking_up': 0.00749566571295987, 'carrying': 0.0068094836440420236, 'pocket_in': 0.004952524160990959, 'Carrying_light': 0.0045115840608965715, 'crouching': 0.004089174415891744, 'pushing': 0.0039050666379858933, 'using_phone': 0.0035007603300583646, 'opening': 0.0025817871901459982, 'kicking': 0.002364066193853428, 'loitering': 0.0022057581898007428, 'closing': 0.0011312217194570137}",False
e86eafb4-d495-4fbd-85a7-7fb2c9d3238f,1752242830.0662715,0.4878775909997817,False,7,"['orientation', 'gyro', 'video']","['4672fd80-53be-4f47-88a7-60e9b85c3aa4', 'e3d8b6af-64b8-445c-8cca-39c42df548e1', 'a0627c6e-9457-4651-b8cf-d87ec0e15a34']","['0e4639c5-62f5-47e5-8f9b-b0143de9f91f', '7e83bf4a-ca9e-4745-bd63-ccc9ef47cf56', 'c319c59c-cf5c-465c-a9ec-08218552a6d1', 'f7f3611a-97b9-47e1-a4a4-a0ecb4e6d500', '8035fb67-d930-491f-a077-c5743198dc8c', '8e5cdfe5-186b-4ab1-8776-530bb9a72262', '85683ef1-65bf-4b05-bb0b-f9929dedad94', '3dfdc0ae-1146-43be-83c9-175c38828269', '2c66df8d-bf42-47a9-a493-2da8991f0e1d']","{'carrying': 0.26084315789709744, 'pushing': 0.07992122132771413, 'closing': 0.07696526054312627, 'sitting_down': 0.07265768295976928, 'talking_on_phone': 0.06039381759970609, 'talking': 0.057329486666184044, 'walking': 0.054788778472989, 'picking_up': 0.05106111679026466, 'entering': 0.04583980178319999, 'waving_hand': 0.03080637042901194, 'pulling': 0.027052495605954727, 'checking_time': 0.022341101846179937, 'looking_around': 0.017495597864177773, 'using_pc': 0.01252974469248697, 'throwing': 0.01143914099758275, 'running': 0.011093352279852923, 'pocket_out': 0.01058034676304015, 'kicking': 0.0090948398446596, 'pointing': 0.009062146795396369, 'opening': 0.008441607692060003, 'carrying_light': 0.007790455158876212, 'using_phone': 0.007510294230000473, 'Carrying_light': 0.00745533262253239, 'fall': 0.006922480409095867, 'exiting': 0.005853961200438911, 'setting_down': 0.005039473496366725, 'pocket_in': 0.004601265215660963, 'standing_up': 0.004058853373921867, 'carrying_heavy': 0.003967411183084964, 'jumping': 0.003918029018430625, 'sitting': 0.0034020822723929162, 'standing': 0.003108003108003108, 'loitering': 0.00283860502838605, 'drinking': 0.00217462481613425, 'transferring_object': 0.0016220600162206002}",False
