query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
2792954f-634d-4aa4-bec3-3d023dd0ffcc,10,0.0084937765050143,minirocket_v13,v13,precision_5820_tower,c4fa0caf-cad9-4ada-bd82-dd55599d70c9,True,acc_phone,64a77337-93df-4c0b-b610-22177a64f006,"{'running': 0.6540880503144654, 'opening': 0.13836477987421383, 'standing_up': 0.03459119496855346, 'Carrying_light': 0.031446540880503145, 'sitting': 0.02830188679245283, 'pulling': 0.025157232704402517, 'setting_down': 0.0220125786163522, 'standing': 0.018867924528301886, 'jumping': 0.015723270440251572, 'walking': 0.012578616352201259, 'waving_hand': 0.009433962264150943, 'pocket_out': 0.006289308176100629, 'sitting_down': 0.0031446540880503146, 'inf_result': 689819.4293661907}",
2792954f-634d-4aa4-bec3-3d023dd0ffcc,2,0.0121585958626105,minirocket_v3,v3,jetson_super_nano,2e384a48-0c29-452b-bfdb-73b635e60a02,False,acc_phone,13e4198d-d0b7-482f-9596-5184de9a6fcb,"{'standing': 0.6273972602739726, 'transferring_object': 0.1232876712328767, 'fall': 0.03561643835616438, 'pocket_out': 0.03287671232876712, 'setting_down': 0.030136986301369864, 'crouching': 0.0273972602739726, 'pointing': 0.024657534246575342, 'jumping': 0.021917808219178082, 'talking': 0.019178082191780823, 'picking_up': 0.01643835616438356, 'entering': 0.0136986301369863, 'running': 0.010958904109589041, 'loitering': 0.00821917808219178, 'carrying_light': 0.005479452054794521, 'sitting_down': 0.0027397260273972603, 'inf_result': 689819.1665403283}",
2792954f-634d-4aa4-bec3-3d023dd0ffcc,10,0.0083024343503952,minirocket_v1,v1,jetson_super_nano,27ed8d87-8a8d-4f6f-8103-12cb55887753,False,acc_phone,52ea1862-d104-48f7-826a-a6051523a8ce,"{'opening': 0.3146551724137931, 'drinking': 0.1853448275862069, 'using_phone': 0.1810344827586207, 'carrying': 0.06896551724137931, 'transferring_object': 0.06465517241379311, 'pushing': 0.03879310344827586, 'talking_on_phone': 0.034482758620689655, 'pocket_in': 0.03017241379310345, 'pulling': 0.02586206896551724, 'entering': 0.021551724137931036, 'standing_up': 0.017241379310344827, 'carrying_heavy': 0.01293103448275862, 'closing': 0.004310344827586207, 'inf_result': 689819.0055122174}",
2792954f-634d-4aa4-bec3-3d023dd0ffcc,10,0.3300250237520538,x3d_l_v1,v1,jetson_agx_orin,382452c6-f3a3-4fba-8cda-6e8778e64212,True,video,89e0ee81-5bcb-4165-acf9-281e2a3e6b80,"{'fall': 0.7184115523465704, 'Carrying_light': 0.04332129963898917, 'jumping': 0.039711191335740074, 'throwing': 0.036101083032490974, 'standing_up': 0.032490974729241874, 'loitering': 0.02888086642599278, 'exiting': 0.02527075812274368, 'using_pc': 0.021660649819494584, 'pocket_out': 0.018050541516245487, 'waving_hand': 0.01444043321299639, 'checking_time': 0.010830324909747292, 'carrying_heavy': 0.007220216606498195, 'pointing': 0.0036101083032490976, 'inf_result': 689819.4028601577}",
2792954f-634d-4aa4-bec3-3d023dd0ffcc,5,0.0254394452308276,x3d_s_v3,v3,precision_5820_tower,1d16881c-cf99-4bd0-9931-a28891346121,False,video,bc37e9f3-47a1-4806-9b4a-9c0c5f870482,"{'standing': 0.35, 'using_phone': 0.1, 'setting_down': 0.09166666666666666, 'pushing': 0.08333333333333333, 'closing': 0.075, 'loitering': 0.06666666666666667, 'entering': 0.058333333333333334, 'looking_around': 0.05, 'walking': 0.041666666666666664, 'pocket_out': 0.03333333333333333, 'drinking': 0.025, 'standing_up': 0.016666666666666666, 'crouching': 0.008333333333333333, 'inf_result': 689819.1108069943}",
2792954f-634d-4aa4-bec3-3d023dd0ffcc,10,0.0151575841159568,x3d_xs_v2,v2,hp_z240,a41b0d11-a58b-43fe-b03a-a5712e91d2b3,False,video,0f6332cc-0efe-4981-80f4-97e3c5255978,"{'standing': 0.3157894736842105, 'pushing': 0.09774436090225563, 'loitering': 0.09022556390977443, 'walking': 0.08270676691729323, 'transferring_object': 0.07518796992481203, 'sitting': 0.06766917293233082, 'looking_around': 0.06015037593984962, 'carrying': 0.05263157894736842, 'carrying_heavy': 0.045112781954887216, 'fall': 0.03759398496240601, 'sitting_down': 0.03007518796992481, 'entering': 0.022556390977443608, 'Carrying_light': 0.015037593984962405, 'pocket_out': 0.007518796992481203, 'inf_result': 689819.3712325718}",
2792954f-634d-4aa4-bec3-3d023dd0ffcc,9,0.0124484578592983,minirocket_v14,v14,beelinkbt3,616b255c-2ab5-4a97-8d66-540bbc64c2fb,True,orientation,29b60027-79ac-4e3e-91e7-03eed45c63fa,"{'crouching': 0.5833333333333334, 'using_phone': 0.07575757575757576, 'pulling': 0.06818181818181818, 'exiting': 0.06060606060606061, 'sitting_down': 0.05303030303030303, 'sitting': 0.045454545454545456, 'pocket_in': 0.03787878787878788, 'loitering': 0.030303030303030304, 'closing': 0.022727272727272728, 'jumping': 0.015151515151515152, 'kicking': 0.007575757575757576, 'inf_result': 689818.911722694}",
2792954f-634d-4aa4-bec3-3d023dd0ffcc,3,0.0093505335207112,minirocket_v13,v13,jetson_agx_orin,e5df480e-d719-4eb0-921d-091f9950cd76,False,orientation,d115be61-c1a4-43d3-bdb4-bc08d453cd55,"{'picking_up': 0.5333333333333333, 'loitering': 0.06666666666666667, 'carrying_heavy': 0.06153846153846154, 'sitting_down': 0.05641025641025641, 'standing_up': 0.05128205128205128, 'Carrying_light': 0.046153846153846156, 'walking': 0.041025641025641026, 'throwing': 0.035897435897435895, 'carrying_light': 0.03076923076923077, 'using_pc': 0.02564102564102564, 'fall': 0.020512820512820513, 'transferring_object': 0.015384615384615385, 'opening': 0.010256410256410256, 'carrying': 0.005128205128205128, 'inf_result': 689819.0456534022}",
2792954f-634d-4aa4-bec3-3d023dd0ffcc,8,0.0116433970335439,minirocket_v5,v5,beelinkbt3,48d41dd2-7513-4922-a5b0-a6dacd867b5e,False,orientation,2f7eb2c8-ca83-492c-92cd-62cd9bc80c39,"{'standing': 0.6454545454545455, 'crouching': 0.05454545454545454, 'picking_up': 0.05, 'transferring_object': 0.045454545454545456, 'opening': 0.04090909090909091, 'closing': 0.03636363636363636, 'pointing': 0.031818181818181815, 'talking_on_phone': 0.02727272727272727, 'using_phone': 0.022727272727272728, 'loitering': 0.01818181818181818, 'carrying_heavy': 0.013636363636363636, 'jumping': 0.00909090909090909, 'kicking': 0.004545454545454545, 'inf_result': 689819.1597381248}",
2792954f-634d-4aa4-bec3-3d023dd0ffcc,3,0.0082371589533341,minirocket_v11,v11,jetson_nano,02045340-908a-4c6d-9792-c990ce0b136c,True,gyro,019fe9b8-ea48-424b-b995-ee129e17adad,"{'standing': 0.65, 'pocket_out': 0.05, 'sitting': 0.046153846153846156, 'drinking': 0.04230769230769231, 'crouching': 0.038461538461538464, 'using_phone': 0.03461538461538462, 'sitting_down': 0.03076923076923077, 'pointing': 0.026923076923076925, 'pulling': 0.023076923076923078, 'fall': 0.019230769230769232, 'entering': 0.015384615384615385, 'carrying': 0.011538461538461539, 'pocket_in': 0.007692307692307693, 'waving_hand': 0.0038461538461538464, 'inf_result': 689818.9804793942}",
2792954f-634d-4aa4-bec3-3d023dd0ffcc,7,0.0102334308539105,minirocket_v5,v5,jetson_agx_orin,af8d5f99-42eb-41a7-93b8-62c502cf11ba,False,gyro,be1b980d-4247-4c83-a9c1-4578188d49e4,"{'fall': 0.5694444444444444, 'running': 0.2743055555555556, 'loitering': 0.03125, 'jumping': 0.027777777777777776, 'sitting_down': 0.024305555555555556, 'using_phone': 0.020833333333333332, 'pocket_in': 0.017361111111111112, 'closing': 0.013888888888888888, 'using_pc': 0.010416666666666666, 'throwing': 0.006944444444444444, 'talking_on_phone': 0.003472222222222222, 'inf_result': 689818.9645217638}",
2792954f-634d-4aa4-bec3-3d023dd0ffcc,8,0.0101745604765399,minirocket_v6,v6,jetson_agx_orin,5f97bff5-3186-400f-8cb9-02b04531c279,False,gyro,732fc0fc-e4af-42f9-a78b-4ae88078e4b8,"{'fall': 0.7727272727272727, 'picking_up': 0.045454545454545456, 'looking_around': 0.04040404040404041, 'pocket_in': 0.03535353535353535, 'pushing': 0.030303030303030304, 'talking': 0.025252525252525252, 'opening': 0.020202020202020204, 'entering': 0.015151515151515152, 'standing_up': 0.010101010101010102, 'pulling': 0.005050505050505051, 'inf_result': 689819.1504390405}",
2792954f-634d-4aa4-bec3-3d023dd0ffcc,3,0.009598730791048,minirocket_v4,v4,jetson_agx_orin,23d09d21-98d7-4bb5-b475-b8977f98440e,True,acc_watch,e6b50c46-2d23-47f8-bbe6-e24a93541872,"{'loitering': 0.6354166666666666, 'setting_down': 0.04861111111111111, 'picking_up': 0.04513888888888889, 'carrying_heavy': 0.041666666666666664, 'standing': 0.03819444444444445, 'talking': 0.034722222222222224, 'transferring_object': 0.03125, 'kicking': 0.027777777777777776, 'sitting_down': 0.024305555555555556, 'closing': 0.020833333333333332, 'drinking': 0.017361111111111112, 'looking_around': 0.013888888888888888, 'crouching': 0.010416666666666666, 'exiting': 0.006944444444444444, 'opening': 0.003472222222222222, 'inf_result': 689819.152791514}",
2792954f-634d-4aa4-bec3-3d023dd0ffcc,1,0.0052986127532864,minirocket_v9,v9,hp_z240,8cf7af0e-ad89-438a-8f6a-ba957c4a2275,False,acc_watch,d5db2e6d-81a8-4835-9bab-92057788f4fb,"{'sitting': 0.7441860465116279, 'running': 0.05232558139534884, 'looking_around': 0.046511627906976744, 'sitting_down': 0.040697674418604654, 'closing': 0.03488372093023256, 'picking_up': 0.029069767441860465, 'waving_hand': 0.023255813953488372, 'Carrying_light': 0.01744186046511628, 'carrying_light': 0.011627906976744186, 'inf_result': 689819.1648823065}",
2792954f-634d-4aa4-bec3-3d023dd0ffcc,3,0.0062720529339367,minirocket_v5,v5,hp_z240,2e206316-3180-4ca9-a2cc-fd23685c1ed4,False,acc_watch,1025f5f3-cf06-4050-b868-bbf76e91a9e5,"{'picking_up': 0.5954545454545455, 'walking': 0.05909090909090909, 'carrying_heavy': 0.05454545454545454, 'carrying': 0.05, 'entering': 0.045454545454545456, 'pocket_in': 0.04090909090909091, 'crouching': 0.03636363636363636, 'sitting': 0.031818181818181815, 'pushing': 0.02727272727272727, 'Carrying_light': 0.022727272727272728, 'setting_down': 0.01818181818181818, 'pocket_out': 0.013636363636363636, 'running': 0.004545454545454545, 'inf_result': 689819.0670032264}",
fcc40a04-c0e0-4a1f-8a7c-b061450c3457,6,0.0151741421686226,minirocket_v11,v11,beelinkbt3,7baf96e2-0ad1-4d4c-ba1b-dcee11aa17c5,True,gyro,2dac9960-9033-48c9-9179-ea51792898c9,"{'talking': 0.6936026936026936, 'talking_on_phone': 0.04377104377104377, 'carrying_heavy': 0.04040404040404041, 'carrying_light': 0.037037037037037035, 'closing': 0.03367003367003367, 'pocket_in': 0.030303030303030304, 'Carrying_light': 0.026936026936026935, 'pointing': 0.02356902356902357, 'sitting': 0.020202020202020204, 'using_pc': 0.016835016835016835, 'jumping': 0.013468013468013467, 'opening': 0.010101010101010102, 'kicking': 0.006734006734006734, 'standing': 0.003367003367003367, 'inf_result': 689819.4493104382}",
fcc40a04-c0e0-4a1f-8a7c-b061450c3457,8,0.0063503992197104,minirocket_v8,v8,hp_z240,2f7734d6-7c31-4a9a-9414-b49fb9b78cce,False,gyro,c9993da7-c7d8-4ca5-bbfb-04999e68000b,"{'talking': 0.5652173913043478, 'picking_up': 0.24347826086956523, 'throwing': 0.03188405797101449, 'pushing': 0.028985507246376812, 'kicking': 0.02608695652173913, 'jumping': 0.02318840579710145, 'opening': 0.020289855072463767, 'standing': 0.017391304347826087, 'pocket_out': 0.014492753623188406, 'talking_on_phone': 0.011594202898550725, 'running': 0.008695652173913044, 'loitering': 0.005797101449275362, 'pocket_in': 0.002898550724637681, 'inf_result': 689819.4536910753}",
fcc40a04-c0e0-4a1f-8a7c-b061450c3457,1,0.0065382746413137,minirocket_v3,v3,hp_z240,79c1d94e-4185-4f4c-9a04-f2f819478393,False,gyro,8315bcc4-fea5-42ba-b781-72e46bd059a7,"{'setting_down': 0.2847682119205298, 'running': 0.2781456953642384, 'sitting': 0.0728476821192053, 'using_phone': 0.06622516556291391, 'pushing': 0.059602649006622516, 'walking': 0.052980132450331126, 'standing_up': 0.046357615894039736, 'using_pc': 0.039735099337748346, 'carrying': 0.033112582781456956, 'waving_hand': 0.026490066225165563, 'talking': 0.019867549668874173, 'talking_on_phone': 0.013245033112582781, 'Carrying_light': 0.006622516556291391, 'inf_result': 689819.4476964318}",
fcc40a04-c0e0-4a1f-8a7c-b061450c3457,9,0.0071282913967216,minirocket_v10,v10,precision_5820_tower,ef6d44be-3ddb-4a5f-998f-13693b8c4882,True,orientation,3611c4a8-4c60-4ea0-aca0-1331a658624d,"{'running': 0.41304347826086957, 'loitering': 0.27898550724637683, 'setting_down': 0.04710144927536232, 'checking_time': 0.043478260869565216, 'opening': 0.03985507246376811, 'talking_on_phone': 0.036231884057971016, 'carrying_heavy': 0.03260869565217391, 'using_phone': 0.028985507246376812, 'carrying': 0.025362318840579712, 'standing': 0.021739130434782608, 'carrying_light': 0.018115942028985508, 'Carrying_light': 0.014492753623188406, 'inf_result': 689819.4472768407}",
fcc40a04-c0e0-4a1f-8a7c-b061450c3457,8,0.0070309724421074,minirocket_v9,v9,precision_5820_tower,0cf3a6a6-3206-4eee-a554-4e3e64824040,False,orientation,ba185e63-1d16-4d69-a3e7-a439661264b4,"{'opening': 0.38461538461538464, 'setting_down': 0.23351648351648352, 'loitering': 0.17032967032967034, 'entering': 0.03296703296703297, 'Carrying_light': 0.03021978021978022, 'standing': 0.027472527472527472, 'drinking': 0.024725274725274724, 'carrying': 0.02197802197802198, 'closing': 0.019230769230769232, 'pointing': 0.016483516483516484, 'pushing': 0.013736263736263736, 'crouching': 0.01098901098901099, 'carrying_heavy': 0.008241758241758242, 'walking': 0.005494505494505495, 'inf_result': 689819.4566109015}",
fcc40a04-c0e0-4a1f-8a7c-b061450c3457,9,0.0061547900341561,minirocket_v14,v14,hp_z240,12b8d405-0836-42af-8e64-8a04ba6e8dfe,False,orientation,aa0ad343-2355-4ece-94ab-ef70b73c5aa3,"{'running': 0.6592592592592592, 'loitering': 0.0962962962962963, 'drinking': 0.040740740740740744, 'Carrying_light': 0.037037037037037035, 'exiting': 0.03333333333333333, 'pointing': 0.02962962962962963, 'entering': 0.025925925925925925, 'carrying': 0.022222222222222223, 'checking_time': 0.018518518518518517, 'using_pc': 0.014814814814814815, 'standing_up': 0.011111111111111112, 'closing': 0.007407407407407408, 'sitting_down': 0.003703703703703704, 'inf_result': 689819.4368157394}",
a2a978a0-9944-474f-af7d-328bed0cf8e3,6,0.0063565839211391,minirocket_v13,v13,jetson_nano,649cd5ed-7837-4373-8234-569a611c14f7,True,acc_phone,911e00c3-3b50-4e95-86e9-16482009ca77,"{'carrying': 0.43842364532019706, 'picking_up': 0.29064039408866993, 'transferring_object': 0.04926108374384237, 'running': 0.04433497536945813, 'exiting': 0.03940886699507389, 'jumping': 0.034482758620689655, 'waving_hand': 0.029556650246305417, 'talking_on_phone': 0.024630541871921183, 'checking_time': 0.019704433497536946, 'crouching': 0.014778325123152709, 'using_pc': 0.009852216748768473, 'walking': 0.0049261083743842365, 'inf_result': 689819.5729920361}",
a2a978a0-9944-474f-af7d-328bed0cf8e3,6,0.0122030583240695,minirocket_v15,v15,beelinkbt3,2d4f62ef-fa50-4a86-9fcd-94864609f184,False,acc_phone,1ceb7d79-4e49-4410-8765-ce4100116301,"{'carrying_heavy': 0.40437158469945356, 'carrying': 0.3989071038251366, 'transferring_object': 0.04371584699453552, 'walking': 0.03825136612021858, 'crouching': 0.03278688524590164, 'exiting': 0.0273224043715847, 'pocket_out': 0.02185792349726776, 'sitting': 0.01639344262295082, 'opening': 0.01092896174863388, 'throwing': 0.00546448087431694, 'inf_result': 689819.5367489057}",
a2a978a0-9944-474f-af7d-328bed0cf8e3,8,0.0097243243344056,minirocket_v9,v9,jetson_agx_orin,118c2e94-1d93-4a10-ad07-89a25fe0f004,False,acc_phone,383586c4-7892-44c4-bc14-6cab68bda1f4,"{'jumping': 0.45454545454545453, 'Carrying_light': 0.09090909090909091, 'pushing': 0.08264462809917356, 'fall': 0.0743801652892562, 'carrying_light': 0.06611570247933884, 'crouching': 0.05785123966942149, 'standing_up': 0.049586776859504134, 'pointing': 0.04132231404958678, 'checking_time': 0.03305785123966942, 'using_pc': 0.024793388429752067, 'sitting': 0.01652892561983471, 'waving_hand': 0.008264462809917356, 'inf_result': 689819.611922086}",
a2a978a0-9944-474f-af7d-328bed0cf8e3,5,0.0268015819800168,x3d_s_v4,v4,hp_z240,8b5d831e-a350-451f-8295-fb8e570b7192,True,video,462f5a74-c3ff-470e-bca6-551a7d9d1cca,"{'entering': 0.7037037037037037, 'loitering': 0.05555555555555555, 'pushing': 0.037037037037037035, 'waving_hand': 0.033950617283950615, 'talking_on_phone': 0.030864197530864196, 'Carrying_light': 0.027777777777777776, 'setting_down': 0.024691358024691357, 'standing': 0.021604938271604937, 'jumping': 0.018518518518518517, 'pointing': 0.015432098765432098, 'drinking': 0.012345679012345678, 'sitting_down': 0.009259259259259259, 'fall': 0.006172839506172839, 'carrying': 0.0030864197530864196, 'inf_result': 689819.4819010646}",
a2a978a0-9944-474f-af7d-328bed0cf8e3,4,0.2493994670157391,x3d_l_v1,v1,jetson_agx_orin,2cfd518a-5469-4cd1-b38e-8b1b91c6864d,False,video,b76a0f12-6a02-434a-a3cc-9b5d7d249ca3,"{'sitting_down': 0.5111111111111111, 'opening': 0.24814814814814815, 'running': 0.040740740740740744, 'pushing': 0.037037037037037035, 'talking': 0.03333333333333333, 'using_pc': 0.02962962962962963, 'exiting': 0.025925925925925925, 'transferring_object': 0.022222222222222223, 'sitting': 0.018518518518518517, 'carrying_light': 0.014814814814814815, 'carrying_heavy': 0.011111111111111112, 'kicking': 0.007407407407407408, 'inf_result': 689819.8045876864}",
a2a978a0-9944-474f-af7d-328bed0cf8e3,7,0.1556965799155019,x3d_l_v4,v4,hp_z240,0bdd85cf-a298-4f40-8f1c-b256129a28f5,False,video,a3511a77-6c4b-40fb-9982-f2eb12d3c835,"{'loitering': 0.47474747474747475, 'standing_up': 0.13131313131313133, 'carrying': 0.06060606060606061, 'standing': 0.05555555555555555, 'pushing': 0.050505050505050504, 'running': 0.045454545454545456, 'sitting': 0.04040404040404041, 'looking_around': 0.03535353535353535, 'picking_up': 0.030303030303030304, 'throwing': 0.025252525252525252, 'exiting': 0.020202020202020204, 'talking': 0.015151515151515152, 'pointing': 0.010101010101010102, 'sitting_down': 0.005050505050505051, 'inf_result': 689819.5294287835}",
a2a978a0-9944-474f-af7d-328bed0cf8e3,8,0.0051312318798584,minirocket_v2,v2,hp_z240,595a2889-350d-4d04-8e07-362f8c28de56,True,gyro,bf9e4597-ccdb-4815-886b-1b713f9d8ae0,"{'transferring_object': 0.3151515151515151, 'waving_hand': 0.2696969696969697, 'jumping': 0.17575757575757575, 'setting_down': 0.03939393939393939, 'pocket_out': 0.03333333333333333, 'using_pc': 0.030303030303030304, 'loitering': 0.02727272727272727, 'Carrying_light': 0.024242424242424242, 'picking_up': 0.021212121212121213, 'walking': 0.01818181818181818, 'kicking': 0.015151515151515152, 'sitting_down': 0.012121212121212121, 'checking_time': 0.00909090909090909, 'pulling': 0.006060606060606061, 'pushing': 0.0030303030303030303, 'inf_result': 689819.5842506406}",
a2a978a0-9944-474f-af7d-328bed0cf8e3,3,0.0059412779571842,minirocket_v10,v10,hp_z240,c6d5bd44-4161-4bf7-8bbd-f01c3a0a71ee,False,gyro,06b16b83-babd-481f-b61d-866f04612072,"{'walking': 0.5251141552511416, 'jumping': 0.2374429223744292, 'setting_down': 0.1095890410958904, 'pulling': 0.0319634703196347, 'pocket_in': 0.0273972602739726, 'carrying': 0.0228310502283105, 'drinking': 0.0182648401826484, 'using_pc': 0.0136986301369863, 'exiting': 0.0091324200913242, 'entering': 0.0045662100456621, 'inf_result': 689819.8135649507}",
a2a978a0-9944-474f-af7d-328bed0cf8e3,2,0.014138702335891,minirocket_v16,v16,beelinkbt3,d1386073-4c78-422c-afdc-a62cede17462,False,gyro,20e1647b-e415-460d-9008-ce89d98c61ed,"{'talking_on_phone': 0.7586206896551724, 'standing': 0.05172413793103448, 'carrying_light': 0.04597701149425287, 'picking_up': 0.040229885057471264, 'entering': 0.034482758620689655, 'looking_around': 0.028735632183908046, 'pocket_out': 0.022988505747126436, 'throwing': 0.011494252873563218, 'using_phone': 0.005747126436781609, 'inf_result': 689819.7287360923}",
