query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
0883b972-d911-41d2-ac6b-f0d6498b6a0b,1752641300.0454054,0.272328751539436,False,10,"['acc_phone', 'acc_watch', 'video', 'gyro']","['e296f30b-6bab-4991-a842-c57e64299ae8', 'b4563bcf-7ced-4d56-8917-afdfe62a7783', '7f71ffbe-52e4-44f8-8b35-aa1b1de377e2', '9df5b3fa-69f8-4114-94b0-6f0814a3706a']","['57a7cedf-6ddd-490e-b360-f2279e7dfcd4', 'e105b2cc-550a-4fe4-b2f0-c3ad2acfdfc6', 'fcd397ef-8a61-452f-9b80-30316e884443', '0ad5afea-315b-41a1-9d5e-edde62c6da23', 'f1d9f71c-fb57-4d6d-9740-99e94638d576', '422777f6-7b49-4aa3-95a1-b3575aba8a07', '7121d80f-cb27-4390-b265-5e7c9ea5b6f5', '519fb459-542a-4a85-bcdc-d4ecc5a6f59d', '5e568d87-a005-4108-9b2a-87d7e80f76f7', '98ec107b-2706-4b40-a9ec-79ccbcca30f7', 'ea0832a8-8c3b-46a0-8b61-e755781aaf0d', '6c2db009-a456-4107-96eb-a4a0cbcce9d0']","{'closing': 0.2957794486038184, 'standing': 0.1057656139261074, 'Carrying_light': 0.08082107735805595, 'carrying_heavy': 0.07230595456910437, 'sitting': 0.06998137816609555, 'pointing': 0.05173239142900558, 'entering': 0.047915078389022474, 'using_phone': 0.03224980570935785, 'jumping': 0.017937871638064203, 'transferring_object': 0.01791946029234165, 'pocket_out': 0.016786531342066893, 'loitering': 0.01565113531364466, 'running': 0.015524506041686925, 'sitting_down': 0.01398297415795055, 'waving_hand': 0.01307919224360868, 'drinking': 0.0128887003020393, 'throwing': 0.012119284237247204, 'fall': 0.010526932690694506, 'carrying': 0.010414769689658413, 'checking_time': 0.01041035016673768, 'standing_up': 0.00789608588853646, 'opening': 0.007063344069616319, 'kicking': 0.0062047444836297915, 'carrying_light': 0.0060787692366639735, 'using_pc': 0.005959431534228881, 'pushing': 0.0056028346868116155, 'exiting': 0.00498784257704375, 'setting_down': 0.004744326846387336, 'walking': 0.004735355337496284, 'picking_up': 0.004382921610888273, 'talking': 0.0040895258286562635, 'looking_around': 0.0032926000778257963, 'pocket_in': 0.003264381885821495, 'talking_on_phone': 0.002962962962962963, 'pulling': 0.002894914659620542, 'crouching': 0.0020475020475020475}",False
e4c66c4f-907a-4772-bb16-8df338466d8d,1752641300.1552567,0.0150048606268121,False,5,['orientation'],['e9b5c0e8-30ec-4c96-8a66-a63b0c1426ad'],"['7abf2b4e-d33b-423e-8b24-59c71ea57882', 'caf8df1e-f169-420f-a808-c908c4e0f20d', '37a37f2f-f36e-4986-9adb-d08874a7556e']","{'kicking': 0.22108843537414966, 'running': 0.15833333333333333, 'closing': 0.11934156378600823, 'drinking': 0.060916267741664566, 'standing_up': 0.04545645418661292, 'pocket_in': 0.04329764004367179, 'transferring_object': 0.03050726463424876, 'crouching': 0.02765180146132527, 'setting_down': 0.02685185185185185, 'carrying': 0.026358024691358024, 'checking_time': 0.025238095238095237, 'sitting_down': 0.022633744855967076, 'throwing': 0.021666666666666667, 'standing': 0.020102040816326532, 'exiting': 0.02, 'talking': 0.016870748299319727, 'loitering': 0.016666666666666666, 'looking_around': 0.014403292181069957, 'fall': 0.013605442176870748, 'jumping': 0.011666666666666667, 'waving_hand': 0.0102880658436214, 'using_phone': 0.01, 'pointing': 0.008230452674897118, 'talking_on_phone': 0.006802721088435374, 'entering': 0.006172839506172839, 'walking': 0.005, 'Carrying_light': 0.004115226337448559, 'using_pc': 0.003401360544217687, 'pulling': 0.0033333333333333335}",False
fbadfa85-6080-4e68-9506-78788c031025,1752641300.1898239,0.1373646836153947,False,3,"['orientation', 'acc_phone', 'gyro']","['84f69982-32ad-4906-9c3f-9580705bde1e', '0c3b06d0-47dc-4a3a-a451-13041f934e06', '52c62ab1-d36b-454b-b303-8a74a4dea48d']","['41626311-c4a5-4d07-8c71-d9e777773f5d', 'b5e07ad1-6260-4b9a-8cc3-2ff80116b8fa', '80395c53-6b43-40c7-9c35-39a443d0dd03', 'd382e2f3-e09c-4fa3-8659-c2f40427d9a4', 'ae1bbd6e-658f-43ea-a1b6-3e6aac3188ee', '9fa00e01-7595-4001-b5d9-c10bb47e979d', '6c004cbd-79dc-4bab-9495-db4c5a76a564', '6a07930d-4e2a-4096-a86e-92cc3fb746ce', '7b38c725-c93a-4936-a3fc-ae5e35e3e772']","{'Carrying_light': 0.21793739524802816, 'throwing': 0.15230280249642358, 'picking_up': 0.07764956062169685, 'loitering': 0.06266618017556498, 'sitting': 0.060424377874393045, 'using_phone': 0.04400449764013809, 'exiting': 0.042469963485164755, 'walking': 0.03788692510497022, 'sitting_down': 0.03420153785333666, 'entering': 0.031779508330625796, 'kicking': 0.030411499703671376, 'carrying_light': 0.01772058867052721, 'pointing': 0.017214397496087636, 'carrying_heavy': 0.01703511801308792, 'carrying': 0.01636692732658611, 'waving_hand': 0.01416315521899969, 'transferring_object': 0.013087142892289563, 'pulling': 0.012148415934294055, 'closing': 0.011984134429954864, 'running': 0.010998254484169976, 'opening': 0.009462722949565055, 'talking': 0.009227489539312302, 'pocket_in': 0.007854018800502658, 'pocket_out': 0.0067518460375603235, 'using_pc': 0.0065862021734235015, 'talking_on_phone': 0.005893939705542949, 'fall': 0.004913602612576479, 'standing_up': 0.004864371413667188, 'pushing': 0.00457847087918638, 'crouching': 0.004451688082640464, 'checking_time': 0.004330046077120172, 'jumping': 0.003418803418803419, 'looking_around': 0.003221390895539502, 'setting_down': 0.001993024414549078}",False
39370f2b-48dd-477c-ac78-aa0159a4b7b8,1752641300.2267551,0.2532962154361584,False,2,"['acc_phone', 'orientation', 'video', 'gyro']","['86338b84-48b4-4590-9ac1-9409ae205528', '6a43755f-c0c4-42ae-abc4-7252b6c1bd52', '2eb79f53-d8a9-44a3-a08f-d0aacbfde412', '9a9a0802-cebd-4905-8496-7ed897502e4c']","['da235bd3-96e7-4426-9777-86833e9013de', '83172630-ec0a-406b-91bf-70c7f809d133', 'b23903a4-3310-4a23-abb5-9c789119df62', 'ea0f383a-b46c-4a21-8ecb-ac2b050cc4a3', '71bae73d-fc2b-4022-ad43-395070fe5f27', 'ae4b90da-7f55-4d97-a0a1-a1f00adec335', 'c0ceaad2-dacb-43d4-9316-a7651fbc5a4c', 'b7c53dec-acdf-40e7-a70a-3ad533d3c060', '01fe561a-0d14-499f-9848-11567b9ba5ff', '24b5f11f-f50f-40e9-a87f-ae4d21d9f809', '03b81591-f11b-4f78-97f8-f1f257d4546c', '2e61aea9-8274-4c07-974c-aa1cead92a40']","{'kicking': 0.1751029236402857, 'standing_up': 0.1571273064784524, 'Carrying_light': 0.0872003187434582, 'using_phone': 0.08090708264464264, 'opening': 0.06470726213799262, 'setting_down': 0.05164080137599198, 'walking': 0.05070119978110855, 'throwing': 0.03973841888987003, 'pocket_out': 0.030604100928079737, 'transferring_object': 0.030549571226391705, 'talking': 0.027000849727057366, 'pushing': 0.026738529574350467, 'looking_around': 0.021363720880695086, 'crouching': 0.013212458972226447, 'drinking': 0.01298732683699298, 'checking_time': 0.012729945683802509, 'entering': 0.01052294652581042, 'running': 0.00987517584381004, 'carrying_light': 0.00977865446176067, 'jumping': 0.00921421400339003, 'picking_up': 0.008606070920032925, 'carrying_heavy': 0.008453735886776165, 'exiting': 0.007700114704418452, 'sitting_down': 0.007415604739548401, 'sitting': 0.007413733609385784, 'waving_hand': 0.007070875099053175, 'pointing': 0.0064951721391348196, 'closing': 0.00534108862759396, 'carrying': 0.004115805946791863, 'talking_on_phone': 0.0035583583241522547, 'standing': 0.0035371003922453226, 'loitering': 0.002830980783549578, 'using_pc': 0.0019129720853858785, 'pulling': 0.001851851851851852, 'fall': 0.0016792611251049538, 'pocket_in': 0.00031446540880503143}",True
ce3ada02-0d3a-4f06-9401-42a40eeecac7,1752641300.326009,0.0190299095094672,False,6,"['orientation', 'acc_phone']","['1d9adfb9-bf3f-42fa-8103-e56df3ba7697', 'e70e8b2b-7aa6-42c4-8848-9285f4e3a4f3']","['fb44df09-262f-4222-a115-d26d109daf5b', 'a54f32f0-bd46-4fb3-99db-7915ab09b777', 'ec7f2650-1352-4614-90b5-ab30bb34172d', 'b67a9a45-2b85-46f2-a098-b5c7a840a160', 'd0cc6f21-fce3-4a53-820e-46de15cd1f04', 'c8db39fd-5787-4751-9fe0-41543730612c']","{'opening': 0.3208742135938866, 'talking': 0.156881602061808, 'closing': 0.09515296671617356, 'carrying_heavy': 0.050681931931931934, 'waving_hand': 0.04454897711476658, 'transferring_object': 0.03815028901734104, 'loitering': 0.034255599472990776, 'sitting': 0.030201620709682773, 'using_phone': 0.019292535350524, 'entering': 0.017715333426848487, 'crouching': 0.01631506208165247, 'exiting': 0.013798366800724575, 'jumping': 0.01346929152993226, 'pushing': 0.01310588724776368, 'drinking': 0.012837837837837839, 'Carrying_light': 0.012599304506818959, 'picking_up': 0.011080948257705179, 'sitting_down': 0.010371882439960243, 'looking_around': 0.009633911368015413, 'carrying': 0.009385351490614648, 'throwing': 0.009367491060854905, 'setting_down': 0.008783783783783784, 'running': 0.008274291497975707, 'fall': 0.006944444444444444, 'pocket_in': 0.00674373795761079, 'pocket_out': 0.006379585326953748, 'carrying_light': 0.006296810644636732, 'walking': 0.004723346828609987, 'standing_up': 0.004178267336162073, 'checking_time': 0.002699055330634278, 'talking_on_phone': 0.0026350461133069825, 'kicking': 0.0019267822736030828, 'pointing': 0.0006944444444444445}",False
db770045-8750-4607-bb79-4864709591bd,1752641300.4371126,0.0249496899526843,False,8,['gyro'],['e891ceb3-85b9-4ff1-8396-9dc04f1e33a2'],"['08da3f2a-428b-4ff9-ae23-9db04f704842', '59f2bb0b-5742-47c8-a6e0-d540112ef93c', '2c44c84a-5340-4cc8-a792-25935cf235ce']","{'loitering': 0.38451426524821025, 'using_phone': 0.15749235474006115, 'using_pc': 0.10543571094029809, 'Carrying_light': 0.08344058344058343, 'sitting': 0.08108108108108109, 'carrying': 0.02187902187902188, 'fall': 0.016357117274548468, 'standing_up': 0.014080266373844358, 'picking_up': 0.013706366917376091, 'carrying_heavy': 0.013513513513513514, 'pocket_out': 0.012232415902140673, 'opening': 0.011583011583011582, 'checking_time': 0.01051051051051051, 'exiting': 0.010296010296010296, 'pocket_in': 0.009174311926605505, 'jumping': 0.009009009009009009, 'transferring_object': 0.008580008580008581, 'pointing': 0.007722007722007721, 'talking': 0.0075075075075075074, 'running': 0.0061162079510703364, 'pushing': 0.005148005148005148, 'pulling': 0.0045871559633027525, 'looking_around': 0.0045045045045045045, 'talking_on_phone': 0.0015290519877675841}",False
0391e358-324f-496c-84ed-e3de52d0b47e,1752641300.5297842,0.1093627325930867,False,1,"['acc_phone', 'gyro', 'orientation']","['61b6e391-50a0-4dd6-ac68-2631773f5d4e', '060b8f82-03a1-457c-994a-485c658f9c43', '7d0c03f3-6dc2-44b2-9025-d763a6531229']","['6643430d-5e43-49b3-97c6-ec40bbd00de7', '6ff447a8-ad43-4ddd-bf41-b7c1b1b27627', '22c7ca4f-8b89-4851-91ad-c5471729082b', 'e14ea01a-4f36-4519-b03c-0199fc811651', 'd31876c7-a64b-4482-8c0c-c4b8913373e1', 'f654bba9-e437-4f2f-bca6-1eb966a4f890', '5b631153-174a-4207-bc4b-162c09a2b51c', '6cb0bb40-c97c-45b6-a96f-b24f7d2d5f45', '5804bac5-5f3e-4991-a978-65c5aee63a84']","{'talking': 0.2071558484327197, 'closing': 0.10115951321885798, 'checking_time': 0.08229636998127772, 'setting_down': 0.05387677469061261, 'drinking': 0.05247663423670835, 'opening': 0.0412636165577342, 'standing_up': 0.04109866168689698, 'throwing': 0.039287536927949014, 'sitting': 0.03408483253318825, 'walking': 0.024959342341690383, 'loitering': 0.0237716068122225, 'carrying_light': 0.022342726264294892, 'crouching': 0.02160664564908526, 'kicking': 0.018465608465608466, 'looking_around': 0.01740762489842328, 'sitting_down': 0.017121225859839415, 'pocket_in': 0.016865125739120378, 'using_phone': 0.01620636339134999, 'picking_up': 0.015178843083554149, 'carrying': 0.01351545394804358, 'pocket_out': 0.01324786324786325, 'carrying_heavy': 0.012576312576312577, 'fall': 0.012392659178655079, 'talking_on_phone': 0.01229011117469068, 'transferring_object': 0.011491070135137931, 'entering': 0.011022927689594356, 'running': 0.010339163368653984, 'pointing': 0.009410088821853528, 'standing': 0.008946185648362581, 'waving_hand': 0.008673362628164889, 'Carrying_light': 0.008638665475126601, 'exiting': 0.007760141093474425, 'using_pc': 0.006633786161345217, 'pulling': 0.0038126361655773425, 'pushing': 0.0026246719160104987}",False
7ef862ef-8d59-46dd-836e-f9d8f3ee3df9,1752641300.640283,0.4777944724178909,False,1,"['video', 'acc_phone', 'orientation', 'gyro', 'acc_watch']","['48958c1e-d0a0-4266-b1d1-4008105bd238', 'a45c624d-03b5-4a57-82a9-e0234136647d', 'd85f7b30-b55a-44f9-9b2d-12380b41812c', 'fdff7b01-50a1-4f48-8ea7-b91713b80b3f', 'f3bbd1fe-d7cd-41b5-a151-13650e386ae2']","['734a5761-263d-445b-9aa4-6cdfb9032088', 'de6367ce-e52b-498f-a610-80af3233d78c', 'ab41126c-0b38-4bba-b4bf-e42aea38a1c3', '3aeb0f4a-b8e4-4dcc-ba47-635e8a72b36d', '840af5a5-1ad8-4aaa-bacd-cd53a419b17d', '5f7a168c-96ca-4aa9-96b4-df20c806c9f2', '149d20db-6de8-4083-adaf-a551025db921', '448439ef-f7b4-48bf-be08-81fc0528a7c3', 'ac54d6b2-3f39-4949-a314-f8ccae859450', 'ea70188e-b44c-4900-b3be-74d7beafece0', 'fec0fd92-3651-4f32-9e29-5b619e76608b', '73da4d59-ad52-4b94-b2bf-bc7a25fea296', '90ea41f0-abb0-427b-9a45-e5ebbc6e3ecf', '159f7e75-ee1b-46b2-8143-b98239f8d3ed', 'ae1403a4-08e0-4f86-95ed-6711d5ca736f']","{'crouching': 0.19958566439898498, 'looking_around': 0.12612304114707826, 'standing_up': 0.11363427548221242, 'pulling': 0.05686128275043808, 'carrying_heavy': 0.05195006198216122, 'using_pc': 0.04737402791094066, 'carrying_light': 0.04532550340220514, 'exiting': 0.029143920876189246, 'kicking': 0.025981121214001653, 'transferring_object': 0.025662160970810186, 'entering': 0.0244702752219429, 'fall': 0.022733017389393227, 'talking': 0.019889798360256842, 'throwing': 0.01863929300862541, 'drinking': 0.018307628016365877, 'closing': 0.01637820904358244, 'loitering': 0.013271059007018304, 'using_phone': 0.01159614632627815, 'standing': 0.011567239506099784, 'checking_time': 0.011410297184514012, 'carrying': 0.011193775613186569, 'pocket_in': 0.010645254204479645, 'picking_up': 0.010549009818388253, 'Carrying_light': 0.009659237805154425, 'opening': 0.00892582061950994, 'sitting_down': 0.00871884611884612, 'walking': 0.007298499746150752, 'pointing': 0.006933478485420234, 'pocket_out': 0.006486332788148817, 'pushing': 0.004951724160951511, 'setting_down': 0.004938646472395377, 'talking_on_phone': 0.004740026328552623, 'waving_hand': 0.004087193822685334, 'running': 0.0037943799427898367, 'jumping': 0.003661954702131333, 'sitting': 0.003511796172110455}",False
937e7d75-139a-400c-95e0-16b279222cf5,1752641300.7469668,0.8342854750044572,False,9,"['acc_watch', 'orientation', 'acc_phone', 'video']","['d626919c-a099-4bf4-9965-d41a7bbbe251', '152888da-fa3d-4b4a-8c36-ee04b987174d', '8a178cc5-7a8f-4870-8625-966042562e3b', 'cc970709-86da-4e96-bbc0-d40de5baf3e9']","['0cde316c-31eb-47b3-8862-a53b7d88091e', '69fbab98-ca47-4e16-825b-413214110879', '668f221a-87af-4e4a-a16d-2ec8d230ff33', '9cee1a6b-6859-4e04-be6a-64544452de89', '510f46bb-b866-4c43-b530-d34d258ad485', '831ba302-23d4-406c-b8c4-a4b263ae91c0', 'd5423bba-8cd6-4c01-8622-4a5066a81914', '872fcd1f-5ad9-4a04-87ea-299a7e22ed11', '61aa7440-3bbf-48a0-b988-da73a83b2425', '755eec5e-b9f7-4333-885f-7b21d263a6d2', 'c179e13d-d31b-4a12-a01f-4e12c340c24a', '6a8c9ee6-554e-4022-a9ed-0f8772c1027d']","{'talking_on_phone': 0.2728185394005777, 'throwing': 0.0723236346371531, 'loitering': 0.07177402056434314, 'pushing': 0.059564743599000776, 'pointing': 0.059372975774063995, 'using_phone': 0.05641355797902289, 'walking': 0.04939317471761596, 'closing': 0.04812973687973688, 'using_pc': 0.03705736835354291, 'drinking': 0.022487565094757935, 'sitting': 0.020818446235840768, 'carrying_light': 0.016837143005725322, 'entering': 0.016460887680945443, 'opening': 0.01637561016352194, 'standing': 0.014396565733160454, 'pocket_out': 0.012519001361506106, 'pulling': 0.012426202971815592, 'sitting_down': 0.011314112276638555, 'picking_up': 0.010982438526033962, 'talking': 0.010916667789933698, 'carrying_heavy': 0.010763998484944132, 'running': 0.01031922314818075, 'pocket_in': 0.009689855446488487, 'jumping': 0.008849596776541747, 'kicking': 0.008640002733930627, 'fall': 0.008235642870617404, 'setting_down': 0.007632741252519147, 'Carrying_light': 0.006835379121677031, 'transferring_object': 0.006310693810693811, 'checking_time': 0.0060008285741676584, 'waving_hand': 0.0049923195084485405, 'crouching': 0.0045872524882688386, 'exiting': 0.004146158255747296, 'standing_up': 0.003997699165947656, 'carrying': 0.0036596868515374457, 'looking_around': 0.002956528765352295}",False
a35bcb49-60ab-4b39-bcda-3f6dc621b60a,1752641300.8259747,0.4137757283689477,False,1,"['orientation', 'acc_watch', 'acc_phone', 'gyro', 'video']","['dcfe4f9a-5a1c-4af2-ab02-cf88d48f677a', 'c70cfd81-07f7-4ce4-8e77-97e94a715858', 'cd9a51d6-eb50-4d2e-87c6-18b91b17e9d0', '9b65b7e8-4833-4464-9eb5-ddd5e85a3362', '7b008464-03f2-471a-a502-b8c8dccb8aef']","['d856cbfc-8bc0-45f6-b4c3-6c8816671d41', '2eabc24b-382b-4edf-a229-24bb5cca3918', '5b2c4140-a43a-454f-8b65-d32a53edf9d3', 'a5d98147-2742-4064-ad0d-7f82348d6ceb', '9bcdc22c-f722-4ab3-9d0d-08eaa0f3d970', '34ccd878-70b9-4946-a7c2-8349797d0c91', '68c16894-d9ce-4ed8-85d5-f57872829c90', '0898e3ca-05fd-4b03-889f-537bf5160fbf', '4c9a396d-063f-420a-9cec-4737b605474d', 'f2277660-3aaf-444a-a592-51996b2b3b36', '331ddd27-14cb-4b1e-b9c3-31194feb5a15', '75fbae6e-a35d-4771-b017-4a33f772f1af', '782c1583-321a-450d-9e6c-b7c583475520', '1677da60-1e4a-4c63-95ca-5d89f5ef03e4', '6c1ef17e-04a9-45fe-a012-1069f0ac5087']","{'transferring_object': 0.13915251295034273, 'walking': 0.09150550359965799, 'exiting': 0.09095492951713022, 'running': 0.07283352148391573, 'drinking': 0.07215188911449368, 'pointing': 0.06204815974830027, 'jumping': 0.06184640639686511, 'loitering': 0.04933665726482712, 'checking_time': 0.04353919053232554, 'setting_down': 0.04106429244591434, 'using_phone': 0.0396374184191443, 'carrying': 0.019570543105796333, 'pocket_out': 0.016769234005260324, 'carrying_light': 0.016314793889769065, 'pulling': 0.016177255314391077, 'carrying_heavy': 0.01588709389885311, 'sitting': 0.014832721026355798, 'entering': 0.012800148370980795, 'Carrying_light': 0.01256485641141416, 'kicking': 0.010658385495459234, 'waving_hand': 0.009791020182135587, 'using_pc': 0.009323026863367152, 'closing': 0.0090781304663391, 'standing_up': 0.008524757827608084, 'crouching': 0.007781030857614392, 'talking_on_phone': 0.007615659702616225, 'fall': 0.006584089868224215, 'pocket_in': 0.006062615170664481, 'sitting_down': 0.005522712284237611, 'looking_around': 0.004931628589378378, 'talking': 0.004891056934872056, 'throwing': 0.004863861284913917, 'opening': 0.004649010804713599, 'picking_up': 0.004546920584656434, 'standing': 0.0035948178805321664, 'pushing': 0.0025941477069296617}",False
9431d781-07de-410a-9946-a0fe7361a3a1,1752641300.8969567,0.4211334306604959,False,6,"['acc_watch', 'video', 'orientation']","['2c7307e3-5320-47fe-be03-b13ecb4a6b00', 'f6523913-4130-4f68-ab22-d3274c8c16f6', '3cae7b0a-b43f-4a96-b986-da7d9517e08e']","['be02c6c3-9db2-4b3b-88f5-832dbb6ebb85', '28a55847-161a-4bd9-8c3b-1c251766362b', '551b347d-d5a9-4c22-945f-72f4e18d4bdc', '0e619196-d4d3-465d-8314-e77b19e1ad14', '52420881-e03d-4e40-a7a0-594f3f0a349d', 'f0136e03-6e74-4a72-917a-9535e82ab4c6', '533cf4e5-2976-46fe-b4a9-a7638f7ab76d', '63c0aadc-dfd8-408b-bde4-d82b35c960f0', '5b0a2908-b57a-43b9-8804-c982965362cd']","{'standing': 0.22865064714703484, 'pocket_out': 0.16759364503450722, 'looking_around': 0.10311518521036105, 'fall': 0.09405649971020996, 'running': 0.08616780045351474, 'entering': 0.06844819566494445, 'loitering': 0.04266381766381766, 'carrying_heavy': 0.015174880534337656, 'standing_up': 0.01345455830226646, 'pocket_in': 0.013273300773300774, 'Carrying_light': 0.012890542968415254, 'kicking': 0.009962889575163981, 'checking_time': 0.00985604793834028, 'carrying': 0.009729012010380832, 'crouching': 0.00907802527687477, 'pulling': 0.008949221620332466, 'talking': 0.008475783475783476, 'drinking': 0.008052592836472795, 'using_phone': 0.007768509838171626, 'transferring_object': 0.007761437908496732, 'setting_down': 0.0072866346941323585, 'sitting_down': 0.007239333867126356, 'using_pc': 0.007194161527979862, 'throwing': 0.006972367761937641, 'exiting': 0.006629647164029931, 'picking_up': 0.006168226288950636, 'talking_on_phone': 0.006034080298786181, 'pointing': 0.005216484089723526, 'sitting': 0.0043550753634787245, 'pushing': 0.004273504273504274, 'opening': 0.004244967463358267, 'jumping': 0.0037603444419592935, 'closing': 0.002957329953527672, 'carrying_light': 0.002136752136752137, 'waving_hand': 0.0004084967320261438}",True
e4ca42fd-8e81-45bc-b6d9-ffccdd4fb326,1752641301.0027034,0.0652693357172323,False,2,"['orientation', 'gyro', 'video', 'acc_phone', 'acc_watch']","['baafcd4d-d50d-49e6-9362-1565aa79f9c1', '3c377d3e-ac2d-434e-8d24-bd729acba83a', 'fa14fbe2-87b8-4886-8a33-14028a67fdc9', 'fd0819ff-c927-45ce-9332-cbdfb9636c21', 'c781cec4-a832-41ce-999e-9c9779a22f10']","['9b3dffc9-a0eb-4b1a-ba8a-177e0a6cabf4', '0db3dd2e-2f17-4772-a2bd-b2f46bc0308f', 'e04f6140-6f6a-4104-ad45-a9c8b8e68d84', '931b0bc8-ceed-4dec-8899-8ab69e3e320b', 'eb1d15cc-c78f-45bb-adf3-1db6eb3fa934', '5e6c7678-df8f-44a8-be52-a13fdf55d7c1', '676fa31f-35d0-4c89-a048-221e9c68349c', 'b1db6c89-932e-431a-be2a-67ad0e5cc1d3', '16fd3e8b-fef9-441c-8bd9-c745bb807a9a', '3f134e0a-b0e7-4590-9bde-d8eca2574786', '203a72fa-69d8-449b-b946-76aa60a5e3fe', 'ca3a1424-cb6d-47eb-a60a-bbe2de0ffa60', '872903fa-0fd4-48ba-8378-1a59ace40258', 'bed8bc37-1938-4526-ae5a-18d2f18ea2ce', '6ce446a1-dc38-4a3f-9091-195d5e3fc732']","{'waving_hand': 0.1051743528339273, 'carrying_light': 0.08930519216233503, 'picking_up': 0.0832267212535328, 'jumping': 0.07779554394621395, 'standing': 0.0701680579167089, 'pointing': 0.054554529818379084, 'using_phone': 0.04577634382019366, 'fall': 0.03784838083580013, 'looking_around': 0.03627302637740213, 'crouching': 0.033123650127134446, 'drinking': 0.028120679165975333, 'checking_time': 0.027672138505979042, 'closing': 0.02502743734916141, 'carrying': 0.024222225215231954, 'exiting': 0.022325646176200396, 'throwing': 0.019556211329799567, 'standing_up': 0.019413919413919414, 'transferring_object': 0.018225984199950408, 'running': 0.01798254530591991, 'kicking': 0.017320654321173263, 'loitering': 0.01621783467220251, 'walking': 0.016200076184172404, 'sitting': 0.014449504730779317, 'pocket_in': 0.012089151146734534, 'opening': 0.010146764896961593, 'using_pc': 0.009733224610505919, 'pocket_out': 0.00885085216882452, 'setting_down': 0.008740979859492808, 'entering': 0.007950856731344536, 'Carrying_light': 0.007825294005158242, 'pulling': 0.00735936150570297, 'talking': 0.007158555729984302, 'talking_on_phone': 0.005989810534096229, 'pushing': 0.005419555985593722, 'carrying_heavy': 0.0049208124042733935, 'sitting_down': 0.0038341247592348915}",False
959710f9-8df1-4986-bd15-aa9388adcf55,1752641301.0782597,0.3222282537525197,False,3,"['acc_watch', 'acc_phone', 'orientation', 'video']","['df62a832-1454-4c5a-a9ce-f7ae8743b4fd', 'd5facea7-667c-4bd4-88d6-e796bc6f7d64', '64dbe94f-ef02-4eae-a54a-cb0ae68f671b', '7a8ce706-16e5-42d3-b1c8-88726e733ea8']","['7cd4d5c8-8bb8-4a8b-97ff-64432ae62244', '2c651c90-2b48-4457-b90a-680dd2548be4', 'f918457a-4a22-4022-b47a-e63ef072dfeb', '9e909c99-7e27-493a-bec9-7d487b48abf1', 'd68392a1-77f4-4ec2-bb88-1f39f6f64fb7', 'a74dcee9-e340-487b-aba7-0fb8ec4c8557', 'ac36aa7e-2710-4f30-9ac0-c0c1f05f0013', '63ffc7ae-0bf5-4317-bdd6-5a6613650a1a', 'a4b659f6-0ba9-4eb8-b8a4-62897ecd8bc8', 'c90e9057-d9b1-4cde-bf68-931532a48129', '18cac846-75c3-4451-9f0a-bcf53fdd263e', '4c12de8b-9be8-476f-93db-ae089b019a9e']","{'drinking': 0.32318894677414456, 'pocket_in': 0.07985262001944392, 'carrying_heavy': 0.0785294561525841, 'sitting_down': 0.07498269427465211, 'pocket_out': 0.06921542846324114, 'talking_on_phone': 0.058122810111248265, 'kicking': 0.02921492385961563, 'fall': 0.022710350307499808, 'using_phone': 0.021819498127414395, 'talking': 0.01991647274898362, 'standing': 0.01776472135339705, 'standing_up': 0.016413149400843874, 'sitting': 0.014584354744271168, 'pointing': 0.013706985592156157, 'exiting': 0.012978898628118947, 'closing': 0.011926507878525186, 'carrying_light': 0.010945145865847314, 'Carrying_light': 0.010940093310946426, 'picking_up': 0.010308489302560753, 'jumping': 0.010207724980223638, 'waving_hand': 0.009206388359276561, 'pushing': 0.008805692667683012, 'running': 0.008609391254554974, 'looking_around': 0.008028178223605084, 'throwing': 0.007063339349552264, 'crouching': 0.006939064956482989, 'loitering': 0.006581301189144326, 'transferring_object': 0.006049173596140027, 'pulling': 0.005981112481985083, 'checking_time': 0.0057264574138293405, 'walking': 0.0052416242087386135, 'using_pc': 0.004222728748045204, 'opening': 0.003784137803125145, 'setting_down': 0.0030460211748633884, 'entering': 0.0027532052848508546, 'carrying': 0.0006329113924050633}",False
