query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
be400126-ed58-40e0-bc21-e281dca25684,4,0.0107788919220717,minirocket_v4,v4,beelinkbt3,a4f3bd2a-e5a2-4174-8d18-e58af4af01eb,True,acc_watch,dee71253-50ba-4ea5-8caa-c75ea129a8b7,"{'pulling': 0.6353591160220995, 'closing': 0.06077348066298342, 'waving_hand': 0.055248618784530384, 'pocket_out': 0.049723756906077346, 'looking_around': 0.04419889502762431, 'pushing': 0.03867403314917127, 'setting_down': 0.03314917127071823, 'carrying_heavy': 0.027624309392265192, 'fall': 0.022099447513812154, 'pocket_in': 0.016574585635359115, 'standing_up': 0.011049723756906077, 'sitting_down': 0.0055248618784530384, 'inf_result': 618094.2035100106}",
be400126-ed58-40e0-bc21-e281dca25684,9,0.0073648007359659,minirocket_v11,v11,precision_5820_tower,5ef950cb-d82e-449f-88b1-c090474ea1ad,False,acc_watch,4f0e6c7e-9e59-40dd-8335-85c055866d16,"{'using_pc': 0.5900621118012422, 'using_phone': 0.06832298136645963, 'sitting': 0.062111801242236024, 'jumping': 0.055900621118012424, 'carrying_heavy': 0.049689440993788817, 'checking_time': 0.043478260869565216, 'throwing': 0.037267080745341616, 'looking_around': 0.031055900621118012, 'pushing': 0.024844720496894408, 'picking_up': 0.018633540372670808, 'pocket_out': 0.012422360248447204, 'fall': 0.006211180124223602, 'inf_result': 618094.3868074066}",
be400126-ed58-40e0-bc21-e281dca25684,6,0.0115587253746277,minirocket_v7,v7,jetson_super_nano,a3dfe67d-d7e5-4030-b03c-09e00f751c5b,False,acc_watch,9d12ab29-f790-480f-a637-ef2c10c9b7fe,"{'carrying_heavy': 0.6170212765957447, 'running': 0.0851063829787234, 'entering': 0.07446808510638298, 'sitting': 0.06382978723404255, 'drinking': 0.05319148936170213, 'standing': 0.0425531914893617, 'walking': 0.031914893617021274, 'loitering': 0.02127659574468085, 'pocket_in': 0.010638297872340425, 'inf_result': 618094.3257900355}",
bca6ea89-e1fa-4c39-bebd-3e91795178b6,9,0.0077632698996499,minirocket_v12,v12,jetson_agx_orin,8b4c4014-2887-4183-9a7a-bde09b10255d,True,orientation,bef7b16d-91c8-42de-bcb3-806f8202fc85,"{'pushing': 0.6944444444444444, 'waving_hand': 0.0625, 'jumping': 0.05555555555555555, 'using_phone': 0.04861111111111111, 'sitting': 0.041666666666666664, 'pointing': 0.034722222222222224, 'checking_time': 0.027777777777777776, 'crouching': 0.020833333333333332, 'fall': 0.013888888888888888, 'inf_result': 618094.4235563583}",
bca6ea89-e1fa-4c39-bebd-3e91795178b6,2,0.0082137379164838,minirocket_v8,v8,jetson_nano,c4db57e1-748f-41c0-9f3e-60b35f28b099,False,orientation,4ed40ba2-17e9-428d-94f6-a7cd5ae9ae56,"{'sitting': 0.7443181818181818, 'pocket_out': 0.05113636363636364, 'walking': 0.045454545454545456, 'sitting_down': 0.03977272727272727, 'pulling': 0.03409090909090909, 'carrying_light': 0.028409090909090908, 'drinking': 0.022727272727272728, 'carrying': 0.017045454545454544, 'opening': 0.011363636363636364, 'pocket_in': 0.005681818181818182, 'inf_result': 618094.5294022707}",
bca6ea89-e1fa-4c39-bebd-3e91795178b6,3,0.011014547152305,minirocket_v16,v16,jetson_super_nano,5ed0cb8f-ddb2-4a66-b818-dc97072da9b4,False,orientation,15e51008-831b-4ed6-822b-1f94918fd207,"{'looking_around': 0.43147208121827413, 'throwing': 0.38578680203045684, 'using_phone': 0.04060913705583756, 'walking': 0.03553299492385787, 'pushing': 0.030456852791878174, 'exiting': 0.025380710659898477, 'pointing': 0.02030456852791878, 'checking_time': 0.015228426395939087, 'talking': 0.01015228426395939, 'setting_down': 0.005076142131979695, 'inf_result': 618094.4846863735}",
bca6ea89-e1fa-4c39-bebd-3e91795178b6,9,0.008159736684814,minirocket_v13,v13,jetson_agx_orin,63fac65b-c7d9-4695-903c-275fc7b3845e,True,gyro,897df20b-a453-4653-a39f-c8de2e9f4ec6,"{'pocket_out': 0.40804597701149425, 'drinking': 0.3850574712643678, 'crouching': 0.04597701149425287, 'sitting': 0.040229885057471264, 'carrying_light': 0.034482758620689655, 'kicking': 0.028735632183908046, 'setting_down': 0.022988505747126436, 'opening': 0.017241379310344827, 'standing_up': 0.011494252873563218, 'using_pc': 0.005747126436781609, 'inf_result': 618094.4692292712}",
bca6ea89-e1fa-4c39-bebd-3e91795178b6,6,0.0064189953250564,minirocket_v11,v11,hp_z240,eb30e484-b382-4326-9a22-0032698911e7,False,gyro,70f06ebd-38cd-4860-b5f2-5db88d125eda,"{'kicking': 0.720125786163522, 'crouching': 0.040880503144654086, 'closing': 0.03773584905660377, 'carrying': 0.03459119496855346, 'setting_down': 0.031446540880503145, 'carrying_light': 0.02830188679245283, 'carrying_heavy': 0.025157232704402517, 'talking_on_phone': 0.0220125786163522, 'sitting_down': 0.018867924528301886, 'pocket_in': 0.015723270440251572, 'standing_up': 0.012578616352201259, 'standing': 0.009433962264150943, 'pushing': 0.0031446540880503146, 'inf_result': 618094.4580539283}",
bca6ea89-e1fa-4c39-bebd-3e91795178b6,1,0.0092123676901828,minirocket_v15,v15,jetson_super_nano,1811b3a4-90ed-458e-b063-ce2a7c804bb7,False,gyro,05493f01-da90-4dfe-b590-b59161216999,"{'sitting': 0.6074270557029178, 'drinking': 0.10079575596816977, 'exiting': 0.08488063660477453, 'opening': 0.03183023872679045, 'waving_hand': 0.029177718832891247, 'transferring_object': 0.026525198938992044, 'talking': 0.023872679045092837, 'setting_down': 0.021220159151193633, 'carrying': 0.01856763925729443, 'jumping': 0.015915119363395226, 'standing_up': 0.013262599469496022, 'sitting_down': 0.010610079575596816, 'carrying_heavy': 0.007957559681697613, 'carrying_light': 0.005305039787798408, 'pocket_in': 0.002652519893899204, 'inf_result': 618094.568272102}",
bca6ea89-e1fa-4c39-bebd-3e91795178b6,7,0.00761246957477,minirocket_v7,v7,precision_5820_tower,c7230963-b81f-4677-86e3-baca3b7f52cf,True,acc_watch,76565c32-0c7c-4aff-833c-c722bfee4b34,"{'entering': 0.5445026178010471, 'talking': 0.2198952879581152, 'talking_on_phone': 0.04712041884816754, 'pointing': 0.041884816753926704, 'sitting': 0.03664921465968586, 'looking_around': 0.031413612565445025, 'fall': 0.02617801047120419, 'checking_time': 0.020942408376963352, 'jumping': 0.015706806282722512, 'exiting': 0.010471204188481676, 'standing_up': 0.005235602094240838, 'inf_result': 618094.4782070604}",
bca6ea89-e1fa-4c39-bebd-3e91795178b6,5,0.0065918288268393,minirocket_v1,v1,hp_z240,f46c2619-b8e4-4f93-919c-66592284e632,False,acc_watch,e95e2601-b55c-46ca-974a-190319559924,"{'sitting': 0.6043478260869565, 'kicking': 0.05652173913043478, 'jumping': 0.05217391304347826, 'running': 0.04782608695652174, 'talking_on_phone': 0.043478260869565216, 'drinking': 0.0391304347826087, 'opening': 0.034782608695652174, 'closing': 0.030434782608695653, 'pointing': 0.02608695652173913, 'carrying_heavy': 0.021739130434782608, 'pocket_in': 0.017391304347826087, 'waving_hand': 0.013043478260869565, 'pushing': 0.008695652173913044, 'carrying': 0.004347826086956522, 'inf_result': 618094.5657153942}",
bca6ea89-e1fa-4c39-bebd-3e91795178b6,1,0.0080182713972123,minirocket_v6,v6,jetson_nano,730acaf0-cc4b-4289-8c26-259ddf4df196,False,acc_watch,22d39ae4-8b13-499d-b592-4b5d5d817dab,"{'pointing': 0.7129337539432177, 'carrying_light': 0.04100946372239748, 'drinking': 0.03785488958990536, 'crouching': 0.03470031545741325, 'exiting': 0.031545741324921134, 'carrying_heavy': 0.028391167192429023, 'throwing': 0.025236593059936908, 'using_phone': 0.022082018927444796, 'using_pc': 0.01892744479495268, 'talking_on_phone': 0.015772870662460567, 'pocket_in': 0.012618296529968454, 'picking_up': 0.00946372239747634, 'looking_around': 0.006309148264984227, 'transferring_object': 0.0031545741324921135, 'inf_result': 618094.4743965436}",
bca6ea89-e1fa-4c39-bebd-3e91795178b6,3,0.0503972480730716,x3d_m_v1,v1,precision_5820_tower,74bce5da-de52-4cde-9e6b-c12c7a6a2c0f,True,video,4621d6f4-e5c0-4d70-890e-c350f0cd0d37,"{'loitering': 0.6551724137931034, 'checking_time': 0.13793103448275862, 'walking': 0.034482758620689655, 'closing': 0.03134796238244514, 'exiting': 0.02821316614420063, 'Carrying_light': 0.025078369905956112, 'talking': 0.0219435736677116, 'pocket_out': 0.018808777429467086, 'sitting': 0.01567398119122257, 'fall': 0.012539184952978056, 'entering': 0.009404388714733543, 'pocket_in': 0.006269592476489028, 'carrying_heavy': 0.003134796238244514, 'inf_result': 618094.4172408789}",
bca6ea89-e1fa-4c39-bebd-3e91795178b6,4,0.0124009781459859,x3d_xs_v2,v2,precision_5820_tower,588fadf0-aa04-458f-a504-98c67155d045,False,video,2d3b9f56-e539-47ca-a06f-d6a99ff4fb7b,"{'closing': 0.42105263157894735, 'checking_time': 0.3117408906882591, 'entering': 0.044534412955465584, 'pulling': 0.04048582995951417, 'talking_on_phone': 0.03643724696356275, 'sitting': 0.032388663967611336, 'opening': 0.02834008097165992, 'talking': 0.024291497975708502, 'using_pc': 0.020242914979757085, 'crouching': 0.016194331983805668, 'pocket_out': 0.012145748987854251, 'kicking': 0.008097165991902834, 'drinking': 0.004048582995951417, 'inf_result': 618094.4179150787}",
bca6ea89-e1fa-4c39-bebd-3e91795178b6,8,0.1029731618610003,x3d_m_v3,v3,jetson_agx_orin,f1bcd85c-3d1b-4ac7-aa15-ec1729d9f530,False,video,3abecd0a-9ee4-46b2-9946-9dc5176cbb6f,"{'entering': 0.636986301369863, 'checking_time': 0.136986301369863, 'pushing': 0.03767123287671233, 'carrying_heavy': 0.03424657534246575, 'carrying_light': 0.030821917808219176, 'drinking': 0.0273972602739726, 'pointing': 0.023972602739726026, 'setting_down': 0.02054794520547945, 'talking_on_phone': 0.017123287671232876, 'pocket_out': 0.0136986301369863, 'using_pc': 0.010273972602739725, 'pocket_in': 0.00684931506849315, 'using_phone': 0.003424657534246575, 'inf_result': 618094.4242920144}",
d709c978-22b5-4e17-8d88-2ada0971f77a,1,0.0309826333368572,x3d_s_v4,v4,hp_z240,edb39891-e2e4-4be9-aa39-cb4ba459b05f,True,video,7e01907d-704a-4f43-9ab5-ecbc6be9d9f4,"{'pointing': 0.614406779661017, 'transferring_object': 0.05508474576271186, 'exiting': 0.05084745762711865, 'carrying_light': 0.046610169491525424, 'talking_on_phone': 0.0423728813559322, 'opening': 0.038135593220338986, 'jumping': 0.03389830508474576, 'kicking': 0.029661016949152543, 'checking_time': 0.025423728813559324, 'looking_around': 0.0211864406779661, 'throwing': 0.01694915254237288, 'sitting': 0.012711864406779662, 'pocket_in': 0.00847457627118644, 'standing_up': 0.00423728813559322, 'inf_result': 618094.6479137007}",
d709c978-22b5-4e17-8d88-2ada0971f77a,6,0.0361847647481397,x3d_xs_v2,v2,jetson_agx_orin,66328756-55a6-4d6a-a239-fe7f3cc0ca51,False,video,80df7195-214b-4546-93b7-3bb256b5b512,"{'sitting': 0.725609756097561, 'carrying_heavy': 0.054878048780487805, 'using_pc': 0.04878048780487805, 'checking_time': 0.042682926829268296, 'jumping': 0.036585365853658534, 'using_phone': 0.03048780487804878, 'running': 0.024390243902439025, 'kicking': 0.018292682926829267, 'opening': 0.012195121951219513, 'pointing': 0.006097560975609756, 'inf_result': 618094.6482304557}",
d709c978-22b5-4e17-8d88-2ada0971f77a,3,0.0882684294732873,x3d_m_v4,v4,jetson_agx_orin,7aa4217c-8c52-4f6d-8f11-bb8f5ddd5a17,False,video,67076e05-06d6-4aae-a617-3e1dd10b5e08,"{'drinking': 0.68125, 'closing': 0.0625, 'carrying_heavy': 0.05625, 'throwing': 0.05, 'waving_hand': 0.04375, 'checking_time': 0.0375, 'walking': 0.03125, 'talking': 0.01875, 'opening': 0.0125, 'fall': 0.00625, 'inf_result': 618094.6062395589}",
d709c978-22b5-4e17-8d88-2ada0971f77a,1,0.0073688066383903,minirocket_v12,v12,hp_z240,b08ffd66-0567-4787-82f1-9cf7f3945a49,True,acc_phone,8d115f8e-a3bb-4594-b72e-06fa32cccead,"{'drinking': 0.6547085201793722, 'standing_up': 0.053811659192825115, 'entering': 0.04932735426008968, 'fall': 0.04484304932735426, 'carrying': 0.04035874439461883, 'opening': 0.03587443946188341, 'closing': 0.03139013452914798, 'picking_up': 0.026905829596412557, 'exiting': 0.02242152466367713, 'pulling': 0.017937219730941704, 'checking_time': 0.013452914798206279, 'talking': 0.008968609865470852, 'inf_result': 618094.6260493292}",
d709c978-22b5-4e17-8d88-2ada0971f77a,4,0.0064988934475673,minirocket_v5,v5,hp_z240,dbe4ab1a-1953-49eb-8ff0-b6dcb0e0db91,False,acc_phone,b6fa4da1-17e2-40d8-8bae-189d8d0aa638,"{'drinking': 0.8530612244897959, 'setting_down': 0.0326530612244898, 'pulling': 0.02857142857142857, 'pocket_out': 0.024489795918367346, 'transferring_object': 0.02040816326530612, 'exiting': 0.0163265306122449, 'sitting_down': 0.012244897959183673, 'carrying_light': 0.00816326530612245, 'opening': 0.004081632653061225, 'inf_result': 618094.6783156439}",
d709c978-22b5-4e17-8d88-2ada0971f77a,6,0.0063062095733362,minirocket_v7,v7,precision_5820_tower,bf7bcc1f-a4b6-4b31-8f3b-40985498fcb2,False,acc_phone,93abd626-100d-4cee-a5b9-d29d6c9ec45a,"{'drinking': 0.6972477064220184, 'checking_time': 0.05045871559633028, 'pocket_in': 0.045871559633027525, 'carrying_light': 0.04128440366972477, 'looking_around': 0.03669724770642202, 'jumping': 0.03211009174311927, 'pointing': 0.027522935779816515, 'standing_up': 0.022935779816513763, 'exiting': 0.01834862385321101, 'picking_up': 0.013761467889908258, 'carrying_heavy': 0.009174311926605505, 'loitering': 0.0045871559633027525, 'inf_result': 618094.6299882963}",
d709c978-22b5-4e17-8d88-2ada0971f77a,6,0.0063603237646441,minirocket_v9,v9,precision_5820_tower,94eab712-23e8-428f-bedb-051eb520f7e2,True,acc_watch,4196f4a4-9385-46f5-89b2-85bbbf2d409b,"{'pocket_in': 0.36813186813186816, 'fall': 0.32967032967032966, 'pushing': 0.054945054945054944, 'drinking': 0.04945054945054945, 'closing': 0.04395604395604396, 'carrying_light': 0.038461538461538464, 'talking_on_phone': 0.03296703296703297, 'using_phone': 0.027472527472527472, 'talking': 0.02197802197802198, 'waving_hand': 0.016483516483516484, 'running': 0.01098901098901099, 'carrying_heavy': 0.005494505494505495, 'inf_result': 618094.6186800362}",
d709c978-22b5-4e17-8d88-2ada0971f77a,2,0.0102100677520961,minirocket_v3,v3,jetson_super_nano,d2dfb5a2-53d9-4e7d-a4e0-afbe1354b5dd,False,acc_watch,00325d9c-0cf6-4e34-8c84-1d74c8f1f517,"{'carrying_heavy': 0.6438356164383562, 'exiting': 0.0547945205479452, 'transferring_object': 0.0502283105022831, 'fall': 0.045662100456621, 'loitering': 0.0410958904109589, 'opening': 0.0365296803652968, 'sitting': 0.0319634703196347, 'throwing': 0.0273972602739726, 'waving_hand': 0.0228310502283105, 'Carrying_light': 0.0182648401826484, 'checking_time': 0.0136986301369863, 'running': 0.0091324200913242, 'pointing': 0.0045662100456621, 'inf_result': 618094.6834508223}",
d709c978-22b5-4e17-8d88-2ada0971f77a,5,0.0101565795468384,minirocket_v4,v4,jetson_agx_orin,23d09d21-98d7-4bb5-b475-b8977f98440e,False,acc_watch,98d4b7f1-e3b5-456c-b633-a98ac635ce5b,"{'fall': 0.72, 'drinking': 0.04363636363636364, 'running': 0.04, 'jumping': 0.03636363636363636, 'looking_around': 0.03272727272727273, 'standing': 0.02909090909090909, 'Carrying_light': 0.025454545454545455, 'exiting': 0.02181818181818182, 'waving_hand': 0.01818181818181818, 'carrying': 0.014545454545454545, 'closing': 0.01090909090909091, 'loitering': 0.007272727272727273, 'inf_result': 618094.6188976406}",
d709c978-22b5-4e17-8d88-2ada0971f77a,8,0.0152469608943137,minirocket_v13,v13,beelinkbt3,0b07fbaa-f233-4653-a885-c44be4083dc2,True,orientation,8413b495-8207-4478-845e-4ed7e0a604b9,"{'using_pc': 0.6560509554140127, 'standing': 0.16878980891719744, 'pushing': 0.03184713375796178, 'throwing': 0.028662420382165606, 'sitting_down': 0.025477707006369428, 'crouching': 0.022292993630573247, 'checking_time': 0.01910828025477707, 'jumping': 0.01592356687898089, 'opening': 0.012738853503184714, 'walking': 0.009554140127388535, 'kicking': 0.006369426751592357, 'pulling': 0.0031847133757961785, 'inf_result': 618094.6125837356}",
d709c978-22b5-4e17-8d88-2ada0971f77a,9,0.0097875476806592,minirocket_v12,v12,jetson_super_nano,a41fee56-9291-4336-9a69-de5577a73884,False,orientation,6c5d55bd-dc14-4ef6-b3f2-41da6c2bb547,"{'drinking': 0.3167420814479638, 'standing': 0.27149321266968324, 'sitting': 0.058823529411764705, 'using_pc': 0.05429864253393665, 'pointing': 0.049773755656108594, 'pushing': 0.04524886877828054, 'talking': 0.04072398190045249, 'closing': 0.03619909502262444, 'using_phone': 0.03167420814479638, 'pulling': 0.027149321266968326, 'kicking': 0.02262443438914027, 'setting_down': 0.01809954751131222, 'sitting_down': 0.013574660633484163, 'carrying_light': 0.00904977375565611, 'throwing': 0.004524886877828055, 'inf_result': 618094.6806423937}",
d709c978-22b5-4e17-8d88-2ada0971f77a,5,0.0058730057941891,minirocket_v14,v14,hp_z240,2ccfe642-5559-4522-bc1f-0fd1be55049e,False,orientation,7f98f2a7-a98c-44ad-942b-effc4b675e7c,"{'kicking': 0.7045454545454546, 'sitting': 0.04220779220779221, 'jumping': 0.03896103896103896, 'drinking': 0.03571428571428571, 'transferring_object': 0.032467532467532464, 'using_pc': 0.02922077922077922, 'walking': 0.025974025974025976, 'sitting_down': 0.022727272727272728, 'checking_time': 0.01948051948051948, 'talking_on_phone': 0.016233766233766232, 'closing': 0.012987012987012988, 'entering': 0.00974025974025974, 'waving_hand': 0.006493506493506494, 'fall': 0.003246753246753247, 'inf_result': 618094.6354202877}",
80580feb-15c6-4fa0-9a82-d679c1fe7a5d,4,0.3634291534479933,x3d_l_v2,v2,jetson_agx_orin,6af52c96-166b-4b6d-add1-6c10048b32be,True,video,e11bdc36-4d87-4aa8-900d-ca4a634001b2,"{'entering': 0.4801980198019802, 'carrying': 0.06930693069306931, 'closing': 0.06435643564356436, 'using_pc': 0.0594059405940594, 'pocket_out': 0.054455445544554455, 'throwing': 0.04950495049504951, 'setting_down': 0.04455445544554455, 'looking_around': 0.039603960396039604, 'exiting': 0.034653465346534656, 'checking_time': 0.0297029702970297, 'Carrying_light': 0.024752475247524754, 'kicking': 0.019801980198019802, 'fall': 0.01485148514851485, 'pointing': 0.009900990099009901, 'transferring_object': 0.0049504950495049506, 'inf_result': 618094.7038120424}",
80580feb-15c6-4fa0-9a82-d679c1fe7a5d,10,0.0144178206490539,x3d_xs_v4,v4,hp_z240,20802549-a0a1-4cd3-940a-9dcf6e774d42,False,video,7b1ee77c-5063-45c9-a45b-257555a60058,"{'pocket_in': 0.7165354330708661, 'talking': 0.06299212598425197, 'carrying_light': 0.05511811023622047, 'pulling': 0.047244094488188976, 'closing': 0.03937007874015748, 'using_pc': 0.031496062992125984, 'drinking': 0.023622047244094488, 'throwing': 0.015748031496062992, 'fall': 0.007874015748031496, 'inf_result': 618094.9169434276}",
80580feb-15c6-4fa0-9a82-d679c1fe7a5d,1,0.0123208507589492,x3d_xs_v1,v1,precision_5820_tower,5cf09d03-d626-40b8-8add-a9aad18a732e,False,video,6364fd2c-6898-4b20-8eb4-665ca0197de3,"{'loitering': 0.7759336099585062, 'setting_down': 0.04149377593360996, 'pushing': 0.03734439834024896, 'sitting': 0.03319502074688797, 'crouching': 0.029045643153526972, 'opening': 0.024896265560165973, 'running': 0.02074688796680498, 'exiting': 0.016597510373443983, 'using_pc': 0.012448132780082987, 'carrying_heavy': 0.008298755186721992, 'inf_result': 618094.7125614273}",
80580feb-15c6-4fa0-9a82-d679c1fe7a5d,3,0.0075349250342479,minirocket_v13,v13,hp_z240,a9b27a98-2f1a-47af-8e80-84aebb970d86,True,gyro,dfee06f2-9555-407e-929c-6e80c171bc38,"{'entering': 0.82421875, 'pushing': 0.03515625, 'carrying_light': 0.03125, 'fall': 0.02734375, 'pocket_in': 0.0234375, 'opening': 0.01953125, 'looking_around': 0.015625, 'setting_down': 0.01171875, 'sitting_down': 0.0078125, 'picking_up': 0.00390625, 'inf_result': 618094.9954718449}",
80580feb-15c6-4fa0-9a82-d679c1fe7a5d,8,0.0076090393502101,minirocket_v6,v6,jetson_agx_orin,5f97bff5-3186-400f-8cb9-02b04531c279,False,gyro,a3b2ebb1-b441-4821-acf3-26ec4ac7e636,"{'picking_up': 0.3888888888888889, 'jumping': 0.10185185185185185, 'setting_down': 0.09259259259259259, 'pulling': 0.08333333333333333, 'standing_up': 0.07407407407407407, 'sitting_down': 0.06481481481481481, 'transferring_object': 0.05555555555555555, 'loitering': 0.046296296296296294, 'carrying_heavy': 0.037037037037037035, 'looking_around': 0.027777777777777776, 'closing': 0.018518518518518517, 'carrying': 0.009259259259259259, 'inf_result': 618094.9575853246}",
