query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
b407c0f9-d239-45c8-b02f-49ded554c70f,1752061508.4364016,0.2918633243774252,False,1,"['orientation', 'video', 'acc_phone']","['f45f093e-ccf8-4a9b-9e12-6f242dd2d77c', 'ad3da905-8782-46c3-83ec-ec17487b1d90', '842b3d39-ba34-4b61-948b-de1c69ace59d']","['d701c97c-f243-44bd-a737-6ab34585d5ee', 'd2e3155e-b045-4543-92aa-3a620d5b2d76', 'c120944a-6ea6-487d-931f-bb6d1a66026b', '138b8828-4c52-4d70-8931-1864d7d2712c', '449fdda7-dbdc-44a6-8375-4f13f49273ea', '2a1943cd-2f78-48e4-afdf-96750925b53c', '0d6453f9-c529-40ed-b900-d29e84472a91', '5495e0bf-436e-4893-9339-4a18664027b4', 'bdde9a24-308e-4bac-b4e0-7eb756698a17']","{'fall': 0.1440698179923573, 'setting_down': 0.10231983145761461, 'walking': 0.10115435878052698, 'using_phone': 0.08919870211412062, 'pointing': 0.07666223404255318, 'using_pc': 0.06436048833130589, 'carrying': 0.0564386652984258, 'Carrying_light': 0.04588622148638705, 'checking_time': 0.045080193959364225, 'sitting_down': 0.042879263756763764, 'talking_on_phone': 0.015877712656441216, 'jumping': 0.01526387749871045, 'standing': 0.014861663029595108, 'waving_hand': 0.014001038353992032, 'pushing': 0.012707000551747635, 'closing': 0.012432023046081141, 'sitting': 0.011902020065984441, 'standing_up': 0.01180206909927007, 'transferring_object': 0.011587871222759661, 'carrying_light': 0.010352071588773716, 'exiting': 0.009640518718900376, 'entering': 0.009522827282728272, 'throwing': 0.009122034727317192, 'looking_around': 0.008745615102571198, 'drinking': 0.008418915973837489, 'kicking': 0.007851586041106882, 'loitering': 0.007283158805290459, 'running': 0.007206551324297903, 'carrying_heavy': 0.006900647863768864, 'talking': 0.006540999633006927, 'pocket_in': 0.0059175103130269, 'pocket_out': 0.004495898100172712, 'pulling': 0.003723404255319149, 'crouching': 0.0033003300330033004, 'opening': 0.002492877492877493}",True
4ae49c33-a69c-439d-bb70-4f82acab4c19,1752061508.5266933,0.7908508394501979,False,8,"['video', 'gyro', 'acc_watch', 'acc_phone', 'orientation']","['65cc0694-c60e-4b94-91d6-8e3d728523e9', '96666a23-6079-46da-86dc-79d872ff31cf', 'd9651957-f2dd-4d34-a831-f2f84af6ffbf', '855277ed-0d3d-43b7-85fb-a170e8e10dc2', '176ae184-2730-480b-9a6d-613df937661d']","['b6c09e35-ed41-4ff7-be4f-01073c3a07ec', '19d70c73-6e2e-4ace-840d-40e0fc0a7e5e', '70dba153-9df4-41dd-9fe7-21a13d64d1a6', '5547f24c-21a4-4c27-b836-5e4f686698bb', '0d533f77-0aae-477d-a188-1829b8bf9f58', 'c3a794b0-fd13-4672-9e1b-fa8a4be8b69f', '51e6a76d-555d-4ece-95f6-5f30f506db8e', '9fe923e7-8701-4e9a-8ac5-bb8be67849aa', 'ce6d8f16-2e16-496c-851b-ad8fe0f7316d', '0a675f29-29ef-4a1d-87a4-0b5296dc78c9', 'c099efb7-1da8-4550-a50d-c1797fd87c4b', 'a31f0849-c6d2-4123-9679-8b4a619364db', '375dafe5-b153-4057-967c-66a0fca3b098', '0f657d63-518e-4fbb-9a3a-deeb1714ee50', '552dc22e-4152-4ea1-b3a5-fe306a0d7921']","{'pocket_in': 0.19960343917599227, 'talking': 0.08092129902030859, 'pocket_out': 0.07806555107361775, 'jumping': 0.05946959129006425, 'crouching': 0.05342307453610682, 'standing': 0.052467231745643314, 'standing_up': 0.0454059621867622, 'setting_down': 0.04215818320112286, 'talking_on_phone': 0.04212400051136907, 'running': 0.03741986083184814, 'exiting': 0.03580806944035644, 'using_pc': 0.031577389784141735, 'Carrying_light': 0.030258398710915173, 'carrying_heavy': 0.02289348002575201, 'throwing': 0.016997301981506827, 'kicking': 0.014783897512186743, 'closing': 0.01413599191486759, 'carrying': 0.014039491166493973, 'looking_around': 0.012182644289551613, 'sitting': 0.010566119628475696, 'waving_hand': 0.010083269171533397, 'loitering': 0.010016230093808602, 'checking_time': 0.009864268077041414, 'walking': 0.009495484361379602, 'carrying_light': 0.008654125378843396, 'pushing': 0.008211193821301763, 'picking_up': 0.007487613434016429, 'fall': 0.006468855687038903, 'entering': 0.0060766174664394065, 'pointing': 0.005989189839933638, 'sitting_down': 0.005982562693480422, 'pulling': 0.0052716107332151756, 'drinking': 0.004159540322964897, 'using_phone': 0.003980024235747223, 'transferring_object': 0.0026686057999008614, 'opening': 0.0012898308562718027}",True
9c2235f5-4950-4180-819d-7b56fce3d4d5,1752061508.5942695,0.330542522522654,False,4,"['gyro', 'acc_watch', 'video', 'acc_phone', 'orientation']","['cedd2b9a-4713-4478-a317-0d7828ef5157', '8fe298dd-9260-44d1-9b48-a5a64e8d6c8f', '42183559-bf92-4033-9f96-70c80ec24195', '4a9caa70-7ff9-4bc9-8eee-be4628f76458', '53f2c95f-1de5-4fa6-aad6-8477dc40426a']","['018b17f9-bc64-4e5d-9a30-2249a4bdcda3', 'b3f69619-c00f-4aa6-adfd-be2dc6064d0f', 'ad17a59a-9165-42c3-94df-00d6c10a6b29', '89b85bc7-b7ed-4e05-90f2-2bbe33f836f5', '71ccb3f7-9302-4749-874b-391251b5809a', 'a082d305-b822-4bae-817f-9c6e26fdd88f', '1702f388-44e1-4f5b-9ce1-561a9d6cf54a', '1b7d5c96-6b77-4420-9117-a74fe8eb0319', '602d1b67-788c-46a2-a075-b1fa12abee8b', '34472863-3396-4edc-a537-26289a17b4f5', '8ac5f4fb-ad6a-4159-9f2a-3d8cd07da88b', 'c53857f7-4ee8-43a5-8422-8f758e9102fc', 'c15e300a-90c9-47c8-af61-b2c8e0752a4b', '767562e5-0182-414a-a6ab-2faca907e144', 'f44313c5-7abc-4313-a38f-6ff762d1c37f']","{'standing': 0.20291815476053282, 'carrying': 0.1228481651663642, 'transferring_object': 0.082316234056185, 'waving_hand': 0.07805850431684441, 'opening': 0.06141890976929395, 'talking': 0.047430046629780426, 'pointing': 0.04198866362635392, 'walking': 0.0405276176322884, 'sitting': 0.028239327740779693, 'fall': 0.0185090445282411, 'kicking': 0.01795588441817975, 'pulling': 0.017112582283027585, 'throwing': 0.014555540482143667, 'using_pc': 0.013998401384237965, 'pocket_in': 0.013412161073298023, 'Carrying_light': 0.013333971835386923, 'setting_down': 0.012660057026275394, 'checking_time': 0.012243268280052328, 'drinking': 0.012039533809624447, 'running': 0.011759175436731257, 'using_phone': 0.011437739361548373, 'carrying_light': 0.011257057146416194, 'closing': 0.011096404764037754, 'carrying_heavy': 0.01107049843961273, 'looking_around': 0.010391670141453325, 'pushing': 0.010234685540425023, 'sitting_down': 0.009997953062594845, 'picking_up': 0.009600134354985083, 'entering': 0.008342786883344354, 'jumping': 0.008090719571787147, 'exiting': 0.007231255188054092, 'standing_up': 0.006813391750256934, 'talking_on_phone': 0.0067429175554123005, 'pocket_out': 0.006050174258423953, 'crouching': 0.005525021616947687, 'loitering': 0.0027923461090789124}",True
cab82eb2-9379-4acc-8f34-a2f1e2053374,1752061508.678634,0.0381706508846252,False,3,['acc_watch'],['d339e306-1749-4d76-8f57-766d340e3c2c'],"['d4fdb5d7-9ce0-443d-86bc-e4631bcec045', 'e683e948-2267-4c37-9b65-dcda07926aba', '2a560b0d-b072-4ab6-89fa-a3c36a2fb71a']","{'exiting': 0.21014302239983174, 'entering': 0.17250324254215307, 'kicking': 0.16263614360629286, 'sitting_down': 0.07522697795071336, 'closing': 0.0746268656716418, 'carrying_light': 0.05787279817130564, 'pulling': 0.025870646766169153, 'standing_up': 0.022510789725784786, 'opening': 0.020511270024888704, 'looking_around': 0.0168381067634799, 'loitering': 0.01474727529666841, 'using_phone': 0.014267185473411154, 'standing': 0.013513513513513514, 'carrying_heavy': 0.01297016861219196, 'pushing': 0.011673151750972763, 'pointing': 0.011338577383353504, 'jumping': 0.011261261261261262, 'using_pc': 0.009950248756218905, 'pocket_out': 0.009079118028534372, 'sitting': 0.009009009009009009, 'Carrying_light': 0.008224664353069023, 'running': 0.006756756756756757, 'waving_hand': 0.00648508430609598, 'talking': 0.005970149253731343, 'fall': 0.004975124378109453, 'checking_time': 0.0045045045045045045, 'talking_on_phone': 0.0029850746268656717, 'carrying': 0.0022522522522522522, 'setting_down': 0.0012970168612191958}",True
396c15c6-d539-4375-908a-b108193e0965,1752061508.8129091,0.5914331716155923,False,3,"['gyro', 'acc_phone', 'video', 'orientation']","['c2c620ab-3e60-4b3a-9fd7-5a6470f6ccdc', 'f91ff8de-d49f-4a2c-bca5-0a89cece9ca4', 'e5890027-5eb0-419d-8f04-810d8def909b', '50ffb82b-3b6e-4a75-a4db-3b7f2b0671bf']","['656c8755-d167-4305-9056-1b8a6e4e6d87', 'b6552e3c-2d30-4a77-bed7-c539ddd7e69f', 'ea56905e-5ef1-47c6-b020-38170fd1c435', '18123661-267a-4576-8e2f-03dbba2e3aaf', '44cc89e7-7db9-4ca8-ad40-329cf0905d3a', '822dd5b8-ed9b-4124-a651-ef9c7e55251e', '9b55bd16-95cb-406a-9cab-a01edd158e91', '27fa8621-cb03-467b-9a28-90b1cf374be0', '2849ad23-0515-4f1f-9912-217f3dc38699', '13b02f03-1905-4742-8942-0d626b1a2290', '57ff616a-69cd-4ab9-84f6-c7008172278e', 'd90b84d8-8d62-4310-bb2c-8862eb0b75a6']","{'opening': 0.32935344498672786, 'pocket_out': 0.13418335932955816, 'Carrying_light': 0.08588773644018317, 'talking': 0.06638933768563397, 'loitering': 0.05316091954022989, 'throwing': 0.04936242086877296, 'fall': 0.027487509891260215, 'talking_on_phone': 0.018086993415940784, 'carrying_heavy': 0.016840175273625125, 'looking_around': 0.014814813543549854, 'sitting_down': 0.014542223543516156, 'crouching': 0.014287539537085817, 'sitting': 0.012995109093112724, 'pushing': 0.012576477708056658, 'jumping': 0.012262052325573196, 'using_phone': 0.01214905951748057, 'using_pc': 0.010867636827307688, 'walking': 0.010686534947126474, 'running': 0.010482144778373857, 'pocket_in': 0.009590326890521823, 'transferring_object': 0.008933658933658934, 'carrying': 0.008663071820966558, 'picking_up': 0.008613233802556028, 'kicking': 0.008493527155149581, 'pulling': 0.008053627937929209, 'drinking': 0.006848244348244349, 'checking_time': 0.005320113022018648, 'exiting': 0.0048796233006759325, 'setting_down': 0.00464929214929215, 'standing_up': 0.003716174086544457, 'entering': 0.0035859568745903354, 'carrying_light': 0.0034965034965034965, 'closing': 0.0034877403298455927, 'pointing': 0.0021469758311863578, 'waving_hand': 0.0017493446259326476, 'standing': 0.0013570961412688032}",True
53342cca-239c-46d9-8109-a427ec3f2f49,1752061508.9794233,0.2984923308271168,False,7,"['gyro', 'video', 'acc_watch']","['8373c317-d119-4da2-9122-75be293c94de', '1aa95517-3cc5-4846-9e26-1e9ca041f6ad', '91b0b2cd-86d9-42e9-8fe4-71a6396d5827']","['3b067112-bf27-4a5f-9fb5-43c9a94fd9e3', 'd7b07c5b-5164-4f91-8b31-10692b5e7023', 'a8fa6f86-0b48-4faf-a9e0-4970e75d4d1b', 'a0f339bc-a786-4f2b-b059-6a1d503d4a05', '7b23ac2c-5db7-46d8-b323-aacc3d32fd26', 'ed2cac60-4422-4d84-a5b3-55bb835cd9ea', '71bff646-c991-4569-8f8f-49a77e4aac34', '3280a553-2110-4a97-adbf-d85591de66d9', '4a214a17-dbec-4ead-9630-f7f2f7f55688']","{'Carrying_light': 0.1549684033177339, 'jumping': 0.10439245018190452, 'setting_down': 0.0938962028070939, 'crouching': 0.08974800529185997, 'loitering': 0.07212746363851999, 'fall': 0.06852105183158536, 'looking_around': 0.06345337127396888, 'talking_on_phone': 0.03622055199787666, 'pocket_in': 0.03477218225419664, 'walking': 0.028709284410534348, 'pointing': 0.02677435311370107, 'talking': 0.026733039198039352, 'using_phone': 0.01719994107770373, 'opening': 0.016092996048449222, 'sitting': 0.015132947799140182, 'using_pc': 0.015071139506096037, 'pulling': 0.014406055187640562, 'sitting_down': 0.01165273393823447, 'carrying_heavy': 0.011437908496732025, 'carrying': 0.0113475419808442, 'pushing': 0.011055884912731637, 'exiting': 0.009984692278629352, 'checking_time': 0.009910455999250925, 'carrying_light': 0.00958848527558887, 'kicking': 0.008766070409210451, 'pocket_out': 0.008401384879809867, 'entering': 0.007890939169829771, 'running': 0.00702416776369841, 'picking_up': 0.00536347478793522, 'transferring_object': 0.004002806395627931, 'drinking': 0.00331901274083054, 'waving_hand': 0.0020350020350020353}",True
123269c5-7093-4cd9-b045-b9a460f57175,1752061509.1438599,0.097993601265555,False,6,"['acc_phone', 'acc_watch', 'orientation']","['37b8f58c-00fc-49b6-962b-e83596e000d5', '04f0332c-a7b3-463e-8518-e040c9a0e7a0', 'b93ab2a1-d401-4bd9-ab48-89fa8203847f']","['e342614a-c3ec-4f74-8779-bee0611bc9ac', '0e9dc24b-7bac-4a14-b3db-3a136ab0c4e7', '043f7a0d-87f2-40d9-b283-0a4690d36351', '5958e7fc-bc09-471b-bb56-073c6ddca6bc', '45ae16a0-3f1e-4a6a-a750-b9305a7f6635', '01f2098c-6151-4a8d-8eb2-cc4cb32f71bd', '9fc4efa3-c4cf-4e76-94ad-d59c577ffd3c', '613757de-86db-43db-a986-a263bad52a39', '09fca4c9-1cc5-425b-aee4-4ede256b9985']","{'sitting_down': 0.30929912514587343, 'opening': 0.09133884980161364, 'pushing': 0.08638107499593627, 'Carrying_light': 0.07752607226573946, 'using_pc': 0.07453438979593512, 'standing': 0.05417149405799833, 'talking_on_phone': 0.048139607547494793, 'setting_down': 0.028060858925455425, 'picking_up': 0.02182753866104883, 'carrying': 0.015142284120768536, 'drinking': 0.013761448230163242, 'using_phone': 0.013265484162500828, 'jumping': 0.013040027683893455, 'running': 0.012836188616274273, 'kicking': 0.01219966240234166, 'walking': 0.011383607870199451, 'sitting': 0.011186107913457498, 'talking': 0.011111939741964352, 'pointing': 0.011036713996936015, 'pulling': 0.0109744661718875, 'entering': 0.008971844638308425, 'carrying_heavy': 0.0072673145959197966, 'standing_up': 0.007201582376897945, 'throwing': 0.007060376884495506, 'carrying_light': 0.006597452370737922, 'looking_around': 0.006123226877943858, 'transferring_object': 0.00569372378282738, 'pocket_out': 0.004804595024643924, 'loitering': 0.003855894699021128, 'crouching': 0.0036102020674250693, 'fall': 0.0030429056629929993, 'closing': 0.002475706360997758, 'exiting': 0.0019700551615445235, 'waving_hand': 0.0017921146953405018, 'checking_time': 0.0012578616352201257, 'pocket_in': 0.0010582010582010583}",True
6a415f1d-0c94-48d0-ba36-6b87fc4f35b8,1752061509.2187028,0.1007758605301167,False,8,"['acc_watch', 'gyro', 'acc_phone']","['f470df67-cba0-4549-a551-5ce302612696', 'b91aa59f-705e-4562-9dda-2a75bf1a7a13', 'b826b858-4cb4-4059-a6ab-60161f12daf0']","['54cde861-adeb-4f36-9af9-bdfc955b6816', '94570b0c-c201-4673-bc5b-9192bc9183ff', '37331e3a-c411-484b-8933-95def5e7e281', '121e7ab5-7531-473a-bebf-01a46daeb4a1', '1bd4b2f0-a5ac-4b7e-8eb3-fc0d4109f5b2', 'b9247de3-3f39-4bcd-a1cb-ea78e4a3a067', '4d1661f1-40c9-4b05-9d26-f1b5dcac4feb', '334f7ed7-b1e4-4dd2-b294-c3762d0b2439', '01809925-eafe-4a4c-a18a-79456f7961dc']","{'standing_up': 0.21217310411331042, 'talking': 0.13387980492116722, 'carrying_heavy': 0.10775372895552092, 'pocket_out': 0.0914585869269397, 'sitting_down': 0.05555555555555555, 'setting_down': 0.04498783621120369, 'exiting': 0.04114453820336174, 'crouching': 0.03256780221526301, 'carrying': 0.03251042988090125, 'closing': 0.030715363068304247, 'using_pc': 0.017680293612445695, 'loitering': 0.015720759351456663, 'carrying_light': 0.01540631876900142, 'kicking': 0.014491301681285615, 'drinking': 0.014244605976199275, 'walking': 0.013607338656687255, 'pushing': 0.011756811756811755, 'transferring_object': 0.011289893214318614, 'throwing': 0.0106854228621732, 'talking_on_phone': 0.010620571105354153, 'using_phone': 0.010512287781473601, 'looking_around': 0.01006340463911127, 'waving_hand': 0.008246708246708248, 'sitting': 0.00759276109594581, 'Carrying_light': 0.007119902745667289, 'entering': 0.006715795938062026, 'fall': 0.006327756327756328, 'opening': 0.004678456020737899, 'standing': 0.004474610356963298, 'pulling': 0.0034644870732086367, 'picking_up': 0.0029482791827784936, 'pointing': 0.002627627627627628, 'jumping': 0.002525656049145982, 'running': 0.002207505518763797, 'checking_time': 0.0011261261261261261, 'pocket_in': 0.0011185682326621924}",True
e5670d17-371f-4263-88d5-3c8593cd5cbc,1752061509.3814738,0.0084129941099412,True,2,"['video', 'orientation', 'gyro', 'acc_phone', 'acc_watch']","['becbd6eb-450f-4cc6-8dd4-5836852c478e', '9ac12b13-2eb8-4384-9dcc-8db7663f3797', '20bf2f7f-cb14-45ac-bca4-ea3c94fd99cc', 'ea3560b6-546a-4fca-b966-d10af588dafa', '16a70be5-bb16-412a-85f9-c2126a7d6fdf']","['ede7f8e8-67ba-415f-853e-94411f4b14c3', 'e5c46a6f-2f67-458f-994b-20b7c51ac24e', 'b337404b-3313-4cb5-a228-a8913e52627a', 'cffcd03b-c950-45f3-883c-c521a279ee76', 'a01cabd0-5fa2-486a-ba6c-c23de190231e', '1413c27f-8d87-47b5-9127-4e38abff800e', 'ecbb5fa3-e7c2-4c69-aaef-77e7e374b4b4', '562bc4a3-2cc3-4f02-912b-dc8aef50a109', '8f2a77e6-25ec-4513-b329-4d214c5a105f', '19de2d13-42a1-4ad8-81f3-882ae47cf549', 'cdefaa5d-aa65-43a7-9424-282c9c954022', '00107927-95d7-4ef9-a57c-f867d6046f83', '05959213-0a81-46f3-80a0-824a46b0a1b5', '7b71b74c-3db0-4b2c-aaa1-7b1f058bb4b3', '1ec2cf2a-8d0b-4699-8a85-de0ef56750c5']","{'loitering': 0.18733873485390734, 'fall': 0.07605516395096397, 'picking_up': 0.06507629772006486, 'transferring_object': 0.06182154470986905, 'using_phone': 0.05588530797679805, 'kicking': 0.053522221077101015, 'setting_down': 0.053307701137625715, 'entering': 0.05142097290361188, 'standing': 0.04946495539978437, 'talking': 0.049398157615607306, 'sitting_down': 0.03883408238571093, 'pointing': 0.03572439917016554, 'carrying': 0.021500841846667798, 'standing_up': 0.01994323829332315, 'pocket_in': 0.016777611542012925, 'opening': 0.013447267223671462, 'drinking': 0.012802291954750598, 'using_pc': 0.011770320594278594, 'waving_hand': 0.01162592706963403, 'jumping': 0.011165287218687, 'sitting': 0.010272269475072825, 'pushing': 0.01016471719947428, 'crouching': 0.009356677516777157, 'looking_around': 0.009238390573845753, 'throwing': 0.008265523913816157, 'pocket_out': 0.007949669063106452, 'exiting': 0.007452302941430008, 'closing': 0.007436850009627351, 'pulling': 0.006825274311116005, 'talking_on_phone': 0.006104693383332968, 'carrying_light': 0.005677761102366013, 'walking': 0.005417317200104085, 'checking_time': 0.003389880041192352, 'running': 0.002739396211659332, 'Carrying_light': 0.0023655913978494624, 'carrying_heavy': 0.000461361014994233}",True
734b19e7-9ec5-43ea-ac00-8d0cb751be1b,1752061509.5421128,0.0347621017823023,False,2,['acc_watch'],['d87cfc1c-8b3c-4254-8826-609ce4ce0377'],"['ce7ad2d9-6e3d-41d2-8948-608bf8d7d5ff', '9569c485-8c31-4b97-8afa-0b9e6449c168', '97cb0b3e-3bfd-4a5d-9df3-46d4b217b0ff']","{'closing': 0.3112949794309395, 'pulling': 0.24366619971983192, 'pocket_out': 0.15262211428078487, 'waving_hand': 0.03457222675664735, 'opening': 0.027950766969780477, 'crouching': 0.02187804829494555, 'using_pc': 0.02094240837696335, 'carrying_heavy': 0.01926150454670708, 'picking_up': 0.019197207678883072, 'standing_up': 0.015789473684210527, 'pointing': 0.015706806282722512, 'sitting_down': 0.014035087719298246, 'throwing': 0.013961605584642234, 'kicking': 0.012216404886561954, 'using_phone': 0.011572737708942992, 'running': 0.010526315789473684, 'jumping': 0.008871989860583017, 'talking': 0.008771929824561403, 'talking_on_phone': 0.008726003490401396, 'looking_around': 0.0076045627376425855, 'sitting': 0.007292682764981851, 'loitering': 0.007017543859649123, 'transferring_object': 0.0035087719298245615, 'fall': 0.0017452006980802793, 'walking': 0.0012674271229404308}",True
398d87d3-fd17-40f5-b6ec-392e05968323,1752061509.7143452,0.0425281067912709,False,6,"['gyro', 'orientation']","['54263b69-08e3-4723-aca3-cabef668d59a', '2f2bf1fd-392a-4e29-99e0-f34f3142f021']","['b97cb11f-5749-4019-8cd4-e763c132de6e', '1a4cdd5a-b3b0-4ce9-bf24-a43c2300137d', '9c7408e4-a57e-42c6-a38c-ad81e79c1b4a', 'd3fc5f2a-641a-4725-b43c-6554c9b8e4fc', 'ae32b55a-73d5-4316-a8c4-e1a69ffede13', '5c962040-0bf6-4a9c-848e-1c49a6b3c2bb']","{'kicking': 0.1504416734989872, 'setting_down': 0.1385102131933321, 'talking_on_phone': 0.12946832973311964, 'carrying': 0.11331300813008131, 'carrying_heavy': 0.1093826836289054, 'transferring_object': 0.05725971370143149, 'pulling': 0.035241782632550255, 'sitting': 0.023708828567556694, 'pocket_in': 0.018084955061155643, 'sitting_down': 0.017853438279754424, 'crouching': 0.017538516272884667, 'talking': 0.015244456208979492, 'pocket_out': 0.014357180280214302, 'waving_hand': 0.013774104683195593, 'walking': 0.013329961142618882, 'looking_around': 0.01238155783610329, 'using_phone': 0.012138550692420485, 'opening': 0.011714303058336288, 'Carrying_light': 0.010934780036843617, 'exiting': 0.01018130580078807, 'checking_time': 0.008264462809917356, 'standing': 0.007951644315280679, 'loitering': 0.00762567378421037, 'entering': 0.007374631268436578, 'closing': 0.007370110217093369, 'drinking': 0.007157464212678937, 'carrying_light': 0.0060975609756097554, 'picking_up': 0.005905511811023622, 'throwing': 0.005112474437627812, 'jumping': 0.004273504273504273, 'pushing': 0.0022123893805309734, 'fall': 0.0020325203252032522, 'running': 0.0017291313023020342, 'using_pc': 0.0013774104683195593, 'standing_up': 0.0006561679790026247}",True
36f606c0-18cf-4eee-8aeb-cd14219bb43c,1752061509.8356705,0.0011813820252871,True,1,['gyro'],['e9a2209a-88fa-491f-8585-37ceb163e6fe'],"['14ae4396-809d-4bc5-992a-adee89d932c1', '93ebc14e-c7e3-49c2-be97-445e0d173341', '28664cc3-1f76-4948-9372-a4e2023ae7d1']","{'talking': 0.24594594594594596, 'walking': 0.23574938574938575, 'transferring_object': 0.20781499202551834, 'running': 0.035569575043259256, 'carrying_heavy': 0.034684684684684684, 'sitting': 0.03125381020117862, 'carrying_light': 0.023923444976076555, 'drinking': 0.02113022113022113, 'pointing': 0.017543859649122806, 'looking_around': 0.017158375053111893, 'using_pc': 0.016290726817042606, 'opening': 0.014365459102301206, 'pocket_in': 0.013784461152882205, 'closing': 0.012531328320802004, 'carrying': 0.011278195488721804, 'waving_hand': 0.010810810810810811, 'exiting': 0.010025062656641603, 'fall': 0.007575757575757576, 'standing': 0.007207207207207207, 'pocket_out': 0.006633906633906634, 'checking_time': 0.005405405405405406, 'talking_on_phone': 0.005012531328320802, 'setting_down': 0.004545454545454545, 'pulling': 0.002506265664160401, 'loitering': 0.0012531328320802004}",True
ccb18d85-1d6b-4fe2-9157-c8ff55ea6120,1752061509.9187775,0.1784421090879046,False,10,"['gyro', 'video']","['2f6ab823-3064-44df-bb90-6d06166b2cf5', '52035c06-82d8-45ec-906b-1c7efa572c79']","['3a9fa2c3-fd96-4b3f-aeaa-e2b2d9d20df0', '4a0f3eb6-0d6d-4b2a-9150-c5af5d69319e', '0dc2d489-e492-4d90-a089-df001e403355', '95ea91d5-8cbb-4e2c-aca9-dbe5ed55b971', '3321fa04-d7b5-437c-a39c-7d0d96841a02', '3c40a57e-e3fb-4a2b-8755-dc57ecfd3450']","{'waving_hand': 0.14053621382434442, 'exiting': 0.1324005175849208, 'walking': 0.12577447335811648, 'standing': 0.09398649555986684, 'pocket_in': 0.08518518518518518, 'talking_on_phone': 0.0826890329763893, 'standing_up': 0.06237507121530985, 'talking': 0.03846222018678541, 'pulling': 0.02475685234305924, 'entering': 0.02434869549397188, 'carrying_heavy': 0.018007478424277353, 'pushing': 0.017306897976042956, 'loitering': 0.016253000418412968, 'closing': 0.015309133701053664, 'fall': 0.01511629334905197, 'using_pc': 0.01411402560827848, 'throwing': 0.013632740441312338, 'crouching': 0.007993021177605355, 'transferring_object': 0.007383550614153804, 'pointing': 0.006852343059239611, 'jumping': 0.0065408357075023744, 'sitting': 0.006172839506172839, 'opening': 0.005622776970025546, 'sitting_down': 0.005608974358974359, 'drinking': 0.0055762081784386614, 'running': 0.005138332856734344, 'checking_time': 0.004977944256881639, 'pocket_out': 0.004862953138815208, 'picking_up': 0.003703703703703704, 'using_phone': 0.0035650623885918, 'carrying_light': 0.003094606542882405, 'setting_down': 0.002652519893899204}",True
4045045c-6a06-44ce-b5c7-04b176170ea5,1752061510.0233438,0.0457066639075463,False,6,"['acc_phone', 'gyro', 'orientation']","['dc9b263a-4a4f-4953-b2b2-87e7468a3270', 'ddf87e4e-ca3c-4f56-b908-987522414fa0', 'e4a7cb41-9ab7-49c5-a6ce-166fae31e2ac']","['99c8fb3d-d708-40fc-958e-e8a2eb114a86', '4b16b1a5-5be9-489d-bd00-f26ad8dbd024', '08284673-7251-4c25-8f89-149e595b1749', 'a9d2b42f-e1da-477a-b813-9c60df8d43a8', 'e27b7abf-5916-40cf-b0f2-b7336f8c2793', '5a2d51ce-12da-4e3c-b8f5-dc4093fbd621', 'd3a81bac-d14b-40b6-acd4-d0110e2bb585', '91edfa1a-95b9-47a1-8cc6-46b86f117647', 'c56ea0c2-55e9-4bf0-a63c-61b74e0f1d9e']","{'throwing': 0.19063830069580792, 'pushing': 0.09694624179914593, 'carrying_heavy': 0.0920138888888889, 'kicking': 0.08268067185197345, 'pulling': 0.07823362295570792, 'looking_around': 0.06696665746794998, 'using_pc': 0.0598741675490104, 'waving_hand': 0.05793703208336541, 'Carrying_light': 0.027480079891655046, 'entering': 0.01990590935972364, 'talking_on_phone': 0.019211459624781844, 'transferring_object': 0.016528293665827115, 'using_phone': 0.01604791657554546, 'running': 0.01600228077731035, 'jumping': 0.015131658766400095, 'standing': 0.015057887926459734, 'closing': 0.014463641936848484, 'talking': 0.011037183034941599, 'sitting': 0.009409349906389163, 'checking_time': 0.008989988203281708, 'picking_up': 0.008604114090598814, 'pointing': 0.008324970119471309, 'drinking': 0.008170364523955684, 'exiting': 0.008087850955794503, 'walking': 0.007990917470198792, 'opening': 0.007723997687914023, 'crouching': 0.007667684710639635, 'setting_down': 0.007131085585418138, 'standing_up': 0.005508240939437291, 'sitting_down': 0.004778972520908005, 'pocket_out': 0.0043683588719226375, 'carrying': 0.004225979233685586, 'loitering': 0.0019074868860276585, 'pocket_in': 0.0009537434430138292}",True
