timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770033760,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,15.87,4550.7,12.0
1770033765,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,15.47,4556.9,11.22
1770033770,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.09,4548.6,12.06
1770033775,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.66,4550.0,12.92
1770033780,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.55,4548.9,15.91
1770033785,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.68,4553.4,14.98
1770033790,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.48,4558.8,15.91
1770033795,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.95,4584.7,16.43
1770033800,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,21.27,4609.8,17.97
1770033805,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,20.76,4600.3,16.67
1770033810,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,20.51,4602.7,16.74
1770033815,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,19.4,4594.5,15.8
1770033820,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.97,4596.3,16.26
1770033825,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,27.45,5163.9,24.6
1770033830,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,27.95,5131.5,22.67
1770033835,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,25.5,5123.0,20.28
1770033840,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,23.62,5121.8,19.47
1770033845,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,21.24,5122.5,20.83
1770033850,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,14.59,4545.5,13.92
1770033855,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,15.24,4542.3,14.72
1770033860,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.25,4552.5,15.23
1770033865,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.01,4508.4,14.84
1770033870,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.85,4504.1,14.51
1770033875,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.44,4483.7,13.38
1770033880,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.11,4473.1,14.28
1770033885,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,15.36,4453.0,13.88
1770033890,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.5,4441.6,15.82
1770033895,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.35,4438.9,16.27
1770033900,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.88,4445.6,16.26
1770033905,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,19.36,4444.9,17.92
1770033910,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.47,4457.4,18.56
1770033915,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.29,4496.6,17.44
1770033920,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,19.55,4500.8,17.32
1770033925,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,20.46,4500.2,17.72
1770033930,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,20.11,4511.9,19.23
1770033935,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,20.74,4505.4,18.6
1770033940,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.97,3348.5,2.62
1770033945,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,3.12,3365.9,2.65
1770033950,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,3.11,3378.1,2.61
1770033955,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,3.02,3397.4,2.53
1770033960,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,3.0,3410.2,2.53
1770033965,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.84,3421.5,2.59
1770033970,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.72,3407.2,2.39
1770033975,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.61,3403.7,2.38
1770033980,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.24,3402.4,2.24
1770033985,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.36,3405.2,2.22
1770033990,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.3,3378.9,2.12
1770033995,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.42,3373.7,2.27
1770034000,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.51,4562.1,16.8
1770034005,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.16,4591.4,16.89
1770034010,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.48,4576.4,14.64
1770034015,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.71,4586.3,16.12
1770034020,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.69,4559.1,15.44
1770034025,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.89,4558.8,15.25
1770034030,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.32,4561.3,15.49
1770034035,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.29,4557.3,16.47
1770034040,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.01,4575.8,17.48
1770034045,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.0,4561.9,16.74
1770034050,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.36,4525.3,16.84
1770034055,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.05,4500.8,15.44
1770034060,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.77,4490.6,14.79
1770034065,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.41,4483.7,14.77
1770034070,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,24.03,5034.5,20.05
1770034075,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,25.58,5049.6,23.05
1770034080,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,26.53,5049.0,21.14
1770034085,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,27.48,5039.7,20.26
1770034090,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,25.15,5046.7,19.12
1770034095,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.24,4489.8,13.99
1770034100,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.3,4483.8,13.8
1770034105,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.07,4685.5,14.06
1770034110,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.42,4669.1,13.27
1770034115,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,25.24,5247.8,18.94
1770034120,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,26.66,5271.2,20.94
1770034125,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,26.25,5253.7,21.8
1770034130,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.1,4732.7,14.44
1770034135,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.63,4743.9,16.07
1770034140,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.48,4757.2,15.5
1770034145,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.34,4801.4,17.78
1770034150,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.86,4834.8,19.31
1770034155,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.76,4811.8,18.23
1770034160,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.35,4809.3,17.84
1770034165,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.3,4818.8,17.47
1770034170,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.4,4774.9,16.87
1770034175,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.09,4788.6,17.36
1770034180,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.11,4802.3,19.77
1770034185,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.19,4839.3,19.41
1770034190,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.95,4840.9,19.82
1770034195,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.03,4880.8,19.36
1770034200,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.72,4879.9,18.84
1770034205,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,15.26,4883.4,18.32
1770034210,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.5,4888.3,17.52
1770034215,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.68,4869.3,18.08
1770034220,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.66,3651.4,2.98
1770034225,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.95,3661.4,3.06
1770034230,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,25.27,5459.0,27.05
1770034235,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,27.03,5454.6,25.49
1770034240,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.92,3626.9,2.84
1770034245,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.69,3639.3,2.8
1770034250,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.6,3648.2,2.72
1770034255,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.84,3639.8,2.93
1770034260,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.67,3617.8,2.78
1770034265,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.8,3633.3,2.63
1770034270,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.81,3646.1,2.76
1770034275,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.76,3642.5,2.74
1770034280,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.67,3629.5,2.22
1770034285,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.15,3619.7,2.27
1770034290,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.16,3635.5,2.63
1770034295,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.52,3645.9,2.86
1770034300,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.21,3653.5,2.67
1770034305,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.25,3648.4,2.86
1770034310,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.56,3664.1,2.85
1770034315,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.95,3664.4,2.86
1770034320,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,15.74,4950.0,18.69
1770034325,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,15.75,4930.4,16.76
1770034330,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.32,4927.0,17.01
1770034335,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.81,4924.8,18.21
1770034340,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.01,4940.8,16.4
1770034345,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.73,3656.9,2.65
1770034350,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.56,3653.2,2.46
1770034355,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.68,3632.1,2.59
1770034360,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.58,3634.9,2.61
1770034365,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,19.91,5471.7,21.31
1770034370,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,19.23,5437.5,20.11
1770034375,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.73,3627.5,2.18
1770034380,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.98,3624.9,2.23
1770034385,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.32,3612.9,2.33
1770034390,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.68,3631.9,2.65
1770034395,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.62,3635.2,3.09
1770034400,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.56,3652.2,2.97
1770034405,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.58,3640.9,2.72
1770034410,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.55,3626.1,2.74
1770034415,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.59,3613.6,2.35
1770034420,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.51,3616.0,2.38
1770034425,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.47,3627.6,2.42
1770034430,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.27,3643.8,2.55
1770034435,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.36,3647.5,2.61
1770034440,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.99,3640.5,2.53
1770034445,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.0,4882.0,16.17
1770034450,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.26,4883.4,16.0
1770034455,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.24,4869.6,15.74
1770034460,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.29,4869.2,14.75
1770034465,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,19.05,4862.5,16.62
1770034470,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,24.1,5421.6,22.23
1770034475,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,23.66,5414.8,21.59
1770034480,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,22.35,5424.3,22.75
1770034485,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,23.2,5404.5,22.37
1770034490,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,25.14,5412.9,22.61
1770034495,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.75,4796.6,15.21
1770034500,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.59,4821.3,16.77
1770034505,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.82,4784.9,14.88
1770034510,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.07,4775.3,16.69
1770034515,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,19.41,4787.1,17.44
1770034520,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.46,4780.6,15.13
1770034525,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,19.07,4794.7,15.79
1770034530,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,20.56,4819.1,17.46
1770034535,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,3.2,3618.1,2.72
1770034540,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,3.22,3615.6,2.85
1770034545,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,3.32,3591.9,2.87
1770034550,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,3.28,3564.9,2.86
1770034555,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,3.12,3543.4,2.76
1770034560,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.9,3531.9,2.8
1770034565,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.91,3556.5,2.8
1770034570,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.68,3565.2,2.67
1770034575,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.99,3561.7,2.65
1770034580,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.75,3546.3,2.38
1770034585,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.67,3533.8,2.44
1770034590,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.59,3553.0,2.41
1770034595,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.68,3534.9,2.56
1770034600,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.94,3530.2,2.7
1770034605,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.49,3510.2,2.48
1770034610,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.42,3515.7,2.54
1770034615,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.4,3524.8,2.68
1770034620,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.6,3533.3,2.73
1770034625,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.82,3540.1,2.91
1770034630,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.84,3542.5,2.98
1770034635,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,27.13,5321.5,28.3
1770034640,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,25.84,5308.1,27.51
1770034645,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,2.76,3534.3,2.85
1770034650,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.26,4764.7,17.39
1770034655,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.94,4733.0,16.95
1770034660,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.11,4738.4,17.35
1770034665,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.52,4757.5,17.41
1770034670,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.34,5019.1,19.16
1770034675,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.63,5015.8,19.39
1770034680,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.89,5001.0,19.41
1770034685,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,17.82,4984.3,18.29
1770034690,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,20.16,4980.0,19.72
1770034695,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,26.2,5556.6,24.28
1770034700,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,26.87,5568.0,24.84
1770034705,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,27.8,5551.9,26.88
1770034710,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,26.14,5538.8,26.81
1770034715,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,27.62,5536.8,28.06
1770034720,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,19.7,4945.2,20.58
1770034725,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.81,4932.6,20.04
1770034730,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.08,4900.4,18.28
1770034735,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,19.75,4917.1,18.84
1770034740,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,19.79,4906.8,19.94
1770034745,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,20.23,5069.9,19.11
1770034750,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.9,5079.1,19.15
1770034755,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,19.31,5083.9,19.49
1770034760,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.19,5089.7,17.38
1770034765,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,19.84,5134.4,20.52
1770034770,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,19.32,5124.0,19.16
1770034775,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,18.46,5139.5,19.06
1770034780,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.83,5153.1,18.62
1770034785,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.33,5134.6,17.53
1770034790,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,15.31,5121.8,17.48
1770034795,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.31,5170.7,19.24
1770034800,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,14.86,5170.8,18.22
1770034805,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.23,5183.0,18.42
1770034810,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,15.29,5181.3,17.95
1770034815,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,14.15,5160.3,16.58
1770034820,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,14.38,5185.0,16.47
1770034825,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,14.69,5170.7,16.85
1770034830,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,14.27,5163.9,16.12
1770034835,a65c2dc2-e433-48de-882e-6a4ada7f3005,jetson_agx_xavier,16.79,5191.6,18.85
