timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770022995,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,16.26,1811.1,15.42
1770023000,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.59,1811.3,13.75
1770023005,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.74,1816.6,13.22
1770023010,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.98,1818.9,13.31
1770023015,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.01,1819.2,12.85
1770023020,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.46,1819.5,13.9
1770023025,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.85,1812.5,14.91
1770023030,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.17,1817.1,14.16
1770023035,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.2,1817.5,14.23
1770023040,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.47,1828.2,13.95
1770023045,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,16.03,1829.1,14.67
1770023050,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.75,1827.9,15.21
1770023055,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.39,1821.1,14.74
1770023060,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.06,1816.7,13.52
1770023065,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.63,1815.9,14.2
1770023070,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.66,1808.8,14.62
1770023075,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.05,1805.8,13.14
1770023080,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,13.25,1800.8,12.3
1770023085,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,13.11,1794.5,12.63
1770023090,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,13.9,1790.7,13.39
1770023095,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.06,1329.4,2.01
1770023100,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.17,1326.3,2.38
1770023105,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.24,1331.6,2.4
1770023110,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.04,1335.6,2.49
1770023115,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.44,1330.0,2.57
1770023120,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.28,1333.3,2.56
1770023125,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.34,1330.3,2.74
1770023130,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.8,1329.0,2.49
1770023135,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.62,1332.9,2.27
1770023140,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.25,1334.7,2.69
1770023145,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,20.42,2008.4,23.26
1770023150,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,20.1,2008.5,22.23
1770023155,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.81,1997.1,20.02
1770023160,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,17.46,1997.0,21.47
1770023165,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.38,1327.1,2.18
1770023170,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.31,1331.4,2.23
1770023175,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.75,1332.1,1.87
1770023180,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,1.49,1327.0,2.02
1770023185,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.33,1325.7,1.85
1770023190,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,1.53,1321.1,1.71
1770023195,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.97,1324.9,1.98
1770023200,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,1.69,1328.8,1.96
1770023205,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.33,1327.9,1.99
1770023210,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.68,1335.7,2.01
1770023215,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,11.74,1800.8,12.13
1770023220,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,13.04,1810.3,13.22
1770023225,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,13.08,1818.8,14.1
1770023230,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.64,1819.3,14.7
1770023235,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.26,1819.6,14.13
1770023240,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.45,1815.7,14.25
1770023245,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.48,1821.2,14.38
1770023250,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.17,1827.9,15.64
1770023255,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.39,1807.5,14.1
1770023260,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,21.71,2023.1,21.16
1770023265,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,22.14,2027.6,22.62
1770023270,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.35,1808.2,16.04
1770023275,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,13.45,1794.0,14.4
1770023280,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,12.85,1796.2,14.28
1770023285,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,13.03,1796.1,15.72
1770023290,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,11.6,1792.2,15.31
1770023295,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,11.39,1778.6,14.28
1770023300,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.98,1327.8,2.1
1770023305,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.34,1321.5,1.93
1770023310,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.58,1315.8,1.87
1770023315,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,1.65,1310.5,1.82
1770023320,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.78,1316.7,1.94
1770023325,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,1.99,1323.0,2.0
1770023330,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.86,1309.7,2.14
1770023335,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.26,1302.5,1.64
1770023340,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.03,1298.7,1.86
1770023345,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.21,1305.1,2.05
1770023350,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.42,1304.8,2.12
1770023355,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.36,1299.5,2.22
1770023360,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.38,1299.9,2.56
1770023365,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.79,1294.0,2.49
1770023370,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.24,1299.7,2.59
1770023375,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.37,1300.3,2.33
1770023380,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.58,1305.6,2.28
1770023385,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,1.97,1303.8,2.04
1770023390,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.2,1293.9,1.98
1770023395,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,1.91,1288.4,1.87
1770023400,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.78,1280.6,1.86
1770023405,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,20.35,1932.7,19.09
1770023410,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,21.56,1937.2,20.6
1770023415,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.26,1286.8,2.11
1770023420,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.18,1728.9,12.87
1770023425,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,19.26,1932.2,17.76
1770023430,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,18.03,1931.3,14.68
1770023435,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.29,1930.8,13.95
1770023440,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.31,1921.2,13.87
1770023445,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,11.07,1718.3,10.82
1770023450,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,11.15,1729.1,11.03
1770023455,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,10.73,1733.9,10.99
1770023460,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,10.48,1742.9,12.74
1770023465,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,10.23,1739.5,11.86
1770023470,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,9.82,1745.5,12.45
1770023475,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,10.38,1740.7,13.4
1770023480,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,10.75,1724.9,13.76
1770023485,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,12.17,1722.7,12.44
1770023490,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,12.4,1738.8,12.62
1770023495,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,12.85,1748.4,14.1
1770023500,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,13.03,1748.1,14.67
1770023505,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,12.8,1761.8,15.01
1770023510,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.23,1770.3,17.62
1770023515,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.1,1765.1,15.95
1770023520,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,12.97,1766.1,15.16
1770023525,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.19,1760.6,14.5
1770023530,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.12,1762.4,13.0
1770023535,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.42,1761.1,12.22
1770023540,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.97,1764.7,10.33
1770023545,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,21.58,1979.0,16.5
1770023550,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,20.06,1988.0,18.63
1770023555,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,20.46,1978.6,16.72
1770023560,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.88,1778.4,11.12
1770023565,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.67,1782.1,13.49
1770023570,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,23.67,1989.5,18.74
1770023575,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,23.25,1969.7,18.83
1770023580,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,24.28,1968.8,18.73
1770023585,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,22.81,1965.2,17.8
1770023590,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,23.21,1972.5,20.62
1770023595,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,24.13,1972.6,22.18
1770023600,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,23.51,1960.1,19.88
1770023605,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,20.83,1947.5,18.7
1770023610,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.2,1295.0,2.0
1770023615,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.31,1284.6,1.83
1770023620,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.5,1280.4,2.11
1770023625,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,21.21,1915.3,17.49
1770023630,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,20.27,1918.2,17.05
1770023635,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,19.37,1927.4,16.28
1770023640,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,19.08,1948.6,18.52
1770023645,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,19.2,1939.6,18.17
1770023650,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,12.94,1722.4,12.26
1770023655,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,11.68,1722.5,11.53
1770023660,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,10.19,1722.7,10.17
1770023665,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,11.15,1726.2,10.38
1770023670,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,11.99,1730.8,11.47
1770023675,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,10.67,1728.8,11.1
1770023680,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,10.73,1738.9,11.36
1770023685,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,11.76,1731.9,12.28
1770023690,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,11.59,1735.3,11.87
1770023695,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,11.31,1739.5,11.44
1770023700,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,11.83,1749.1,12.89
1770023705,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,11.7,1758.5,12.5
1770023710,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,12.91,1776.4,12.66
1770023715,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.04,1778.5,13.72
1770023720,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.34,1771.1,12.44
1770023725,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,13.27,1769.9,11.36
1770023730,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.7,1780.5,10.74
1770023735,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.83,1782.2,10.48
1770023740,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.01,1769.3,8.78
1770023745,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,13.57,1761.2,9.38
1770023750,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,13.47,1762.7,10.0
1770023755,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,17.7,1983.8,14.38
1770023760,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,21.08,1982.1,17.33
1770023765,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,22.69,1979.6,19.53
1770023770,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,22.53,1976.4,18.47
1770023775,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,24.74,1988.9,19.97
1770023780,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,26.07,2002.2,21.85
1770023785,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,17.94,1771.5,15.01
1770023790,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,16.39,1756.6,13.76
1770023795,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.95,1752.4,14.13
1770023800,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,16.44,1747.6,16.07
1770023805,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.36,1743.3,14.37
1770023810,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,16.05,1743.9,15.37
1770023815,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.09,1753.5,14.1
1770023820,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.36,1741.4,14.72
1770023825,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.44,1738.9,12.79
1770023830,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.54,1742.7,12.14
1770023835,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.12,1741.2,12.54
1770023840,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,16.7,1754.1,14.23
1770023845,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,16.51,1758.8,15.15
1770023850,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,18.05,1767.8,16.23
1770023855,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,18.24,1766.1,16.19
1770023860,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,18.14,1757.8,15.9
1770023865,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,16.28,1765.6,13.9
1770023870,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.9,1763.6,12.1
1770023875,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.28,1769.6,12.76
1770023880,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,14.03,1774.0,11.24
1770023885,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,13.24,1772.0,10.98
1770023890,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,13.24,1779.2,11.57
1770023895,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,13.61,1768.4,12.26
1770023900,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,16.4,1978.0,14.25
1770023905,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,17.55,1985.2,17.28
1770023910,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,18.83,1981.5,16.44
1770023915,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,19.38,1982.2,14.75
1770023920,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.11,1317.3,1.69
1770023925,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.66,1322.6,1.96
1770023930,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.08,1320.3,2.02
1770023935,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.14,1313.7,1.64
1770023940,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.4,1318.9,1.74
1770023945,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,1.86,1318.4,1.51
1770023950,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,1.82,1319.5,1.68
1770023955,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,1.91,1324.8,1.93
1770023960,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,1.8,1331.6,1.85
1770023965,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,1.75,1326.0,1.73
1770023970,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.27,1329.5,2.03
1770023975,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.0,1323.8,2.03
1770023980,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,2.04,1323.0,2.03
1770023985,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,10.83,1771.6,12.05
1770023990,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,12.27,1775.9,13.26
1770023995,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,11.56,1757.8,12.73
1770024000,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,10.21,1758.5,13.91
1770024005,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,10.27,1750.3,14.47
1770024010,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,9.65,1752.1,14.32
1770024015,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,10.79,1740.0,15.63
1770024020,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,10.39,1740.9,14.5
1770024025,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,10.59,1729.4,13.91
1770024030,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,12.07,1729.2,13.81
1770024035,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,11.99,1742.9,13.63
1770024040,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,11.85,1735.3,13.96
1770024045,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,12.02,1731.0,13.46
1770024050,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,13.0,1728.6,13.86
1770024055,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,13.47,1746.9,14.68
1770024060,9edd7b9b-2065-4cb8-86de-4c26d43d3310,jetson_nano_super,15.88,1753.7,16.49
