query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
003d7fa3-a484-4d65-959f-3aae96e1e060,2,0.0103545414874734,minirocket_v14,v14,jetson_super_nano,fadac13b-d023-4529-8a1f-a3189cfa74db,True,acc_watch,74cde6ae-244f-4c14-8ad1-306226f2b043,"{'waving_hand': 0.608540925266904, 'transferring_object': 0.199288256227758, 'standing': 0.03558718861209965, 'crouching': 0.03202846975088968, 'sitting': 0.028469750889679714, 'checking_time': 0.02491103202846975, 'fall': 0.021352313167259787, 'pocket_in': 0.017793594306049824, 'pocket_out': 0.014234875444839857, 'setting_down': 0.010676156583629894, 'pushing': 0.0071174377224199285, 'inf_result': 696898.2648816323}",
003d7fa3-a484-4d65-959f-3aae96e1e060,10,0.0074580029501629,minirocket_v16,v16,jetson_agx_orin,89761c87-206c-4f7f-aa2e-7795d6f61d1d,False,acc_watch,764844f4-8fc4-4267-89b5-ed26e29a88c2,"{'exiting': 0.6028571428571429, 'waving_hand': 0.18, 'transferring_object': 0.12, 'pointing': 0.022857142857142857, 'kicking': 0.02, 'using_pc': 0.017142857142857144, 'picking_up': 0.014285714285714285, 'carrying_light': 0.011428571428571429, 'setting_down': 0.008571428571428572, 'entering': 0.002857142857142857, 'inf_result': 696898.2226923018}",
003d7fa3-a484-4d65-959f-3aae96e1e060,5,0.0078073102779663,minirocket_v9,v9,jetson_agx_orin,dff1cb4d-2a3e-41c8-873d-f3a9dc7a92e3,False,acc_watch,48774292-5d49-40dd-a6bb-76231b8acd82,"{'walking': 0.3406113537117904, 'closing': 0.21397379912663755, 'pulling': 0.2052401746724891, 'talking': 0.043668122270742356, 'entering': 0.039301310043668124, 'using_phone': 0.034934497816593885, 'checking_time': 0.03056768558951965, 'pocket_out': 0.026200873362445413, 'sitting_down': 0.021834061135371178, 'using_pc': 0.017467248908296942, 'fall': 0.013100436681222707, 'exiting': 0.008733624454148471, 'drinking': 0.004366812227074236, 'inf_result': 696898.2298650997}",
8a277c2e-a7fb-448b-bef4-c95b539a96dd,6,0.0069917512094724,minirocket_v12,v12,precision_5820_tower,83db94f2-34e8-47cb-b54b-a00d8d2389b0,True,gyro,bf3e6809-d627-46cf-b621-fd013b82a896,"{'pulling': 0.6604477611940298, 'entering': 0.048507462686567165, 'sitting_down': 0.04477611940298507, 'fall': 0.041044776119402986, 'sitting': 0.03731343283582089, 'loitering': 0.033582089552238806, 'picking_up': 0.029850746268656716, 'running': 0.026119402985074626, 'crouching': 0.022388059701492536, 'standing': 0.018656716417910446, 'jumping': 0.014925373134328358, 'talking_on_phone': 0.011194029850746268, 'using_phone': 0.007462686567164179, 'setting_down': 0.0037313432835820895, 'inf_result': 696898.4887979733}",
8a277c2e-a7fb-448b-bef4-c95b539a96dd,10,0.0064310338179943,minirocket_v5,v5,precision_5820_tower,1237ab26-13f7-4d43-aee5-fdaf8eddcb8d,False,gyro,686bf036-4653-4b3b-9611-92172fdfe430,"{'pulling': 0.4396551724137931, 'running': 0.09482758620689655, 'carrying': 0.08620689655172414, 'sitting_down': 0.07758620689655173, 'exiting': 0.06896551724137931, 'pointing': 0.0603448275862069, 'loitering': 0.05172413793103448, 'carrying_light': 0.04310344827586207, 'fall': 0.034482758620689655, 'standing': 0.02586206896551724, 'jumping': 0.017241379310344827, 'inf_result': 696898.4476190503}",
8a277c2e-a7fb-448b-bef4-c95b539a96dd,2,0.0072102546346411,minirocket_v13,v13,jetson_agx_orin,d7adb323-9420-4460-a735-cc0d77c52bbc,False,gyro,902c62b5-4f6c-4708-b87e-8bc911d67c13,"{'pulling': 0.8061674008810573, 'exiting': 0.039647577092511016, 'Carrying_light': 0.03524229074889868, 'talking': 0.030837004405286344, 'standing_up': 0.02643171806167401, 'sitting_down': 0.022026431718061675, 'transferring_object': 0.01762114537444934, 'opening': 0.013215859030837005, 'looking_around': 0.00881057268722467, 'inf_result': 696898.5284922229}",
8a277c2e-a7fb-448b-bef4-c95b539a96dd,4,0.012721359836382,minirocket_v5,v5,beelinkbt3,73703ef1-3d28-45b7-bdda-675634ead46e,True,orientation,e1c50ff2-4542-46cd-b2ad-247302481413,"{'pulling': 0.5763546798029556, 'entering': 0.17733990147783252, 'jumping': 0.054187192118226604, 'drinking': 0.029556650246305417, 'standing': 0.027093596059113302, 'pointing': 0.024630541871921183, 'pocket_out': 0.022167487684729065, 'checking_time': 0.019704433497536946, 'running': 0.017241379310344827, 'looking_around': 0.014778325123152709, 'opening': 0.012315270935960592, 'closing': 0.009852216748768473, 'pushing': 0.007389162561576354, 'throwing': 0.0049261083743842365, 'carrying_light': 0.0024630541871921183, 'inf_result': 696898.3135052518}",
8a277c2e-a7fb-448b-bef4-c95b539a96dd,8,0.0085376824715453,minirocket_v10,v10,jetson_nano,4b12f32d-4ab7-4c6d-877f-c97eb167f952,False,orientation,30a13230-ca1b-484a-ae34-03d3f5eebbd6,"{'sitting_down': 0.5060240963855421, 'pulling': 0.16265060240963855, 'pointing': 0.060240963855421686, 'standing_up': 0.05421686746987952, 'pocket_in': 0.04819277108433735, 'exiting': 0.04216867469879518, 'kicking': 0.03614457831325301, 'drinking': 0.030120481927710843, 'sitting': 0.024096385542168676, 'loitering': 0.018072289156626505, 'pushing': 0.012048192771084338, 'using_pc': 0.006024096385542169, 'inf_result': 696898.5116006068}",
8a277c2e-a7fb-448b-bef4-c95b539a96dd,6,0.0139862366745975,minirocket_v14,v14,beelinkbt3,e57c78f0-4a0b-42b0-8c28-e50023eb7352,False,orientation,183ad7cb-4c8a-4192-91bf-7ceeedd10cfa,"{'pulling': 0.41232227488151657, 'throwing': 0.3744075829383886, 'kicking': 0.04265402843601896, 'picking_up': 0.037914691943127965, 'sitting_down': 0.03317535545023697, 'pointing': 0.02843601895734597, 'carrying': 0.023696682464454975, 'standing_up': 0.018957345971563982, 'transferring_object': 0.014218009478672985, 'setting_down': 0.009478672985781991, 'crouching': 0.004739336492890996, 'inf_result': 696898.3590065193}",
8a277c2e-a7fb-448b-bef4-c95b539a96dd,4,0.030355697799976,x3d_xs_v4,v4,jetson_super_nano,156aa9c8-9835-4de0-a02f-cc2fcdab3fa2,True,video,70ade4a2-8eb1-4e53-a75e-41d81762e059,"{'drinking': 0.7522522522522522, 'walking': 0.12162162162162163, 'pointing': 0.03153153153153153, 'standing': 0.02702702702702703, 'entering': 0.02252252252252252, 'closing': 0.018018018018018018, 'setting_down': 0.013513513513513514, 'kicking': 0.009009009009009009, 'sitting_down': 0.0045045045045045045, 'inf_result': 696898.3540270568}",
8a277c2e-a7fb-448b-bef4-c95b539a96dd,3,0.0899304868552771,x3d_m_v3,v3,jetson_super_nano,1593ada2-4256-4fb0-bdb9-63ebb5c153e0,False,video,d028b408-3189-4440-99e1-f93250462f58,"{'pulling': 0.3351063829787234, 'talking': 0.25, 'sitting': 0.06382978723404255, 'checking_time': 0.05851063829787234, 'transferring_object': 0.05319148936170213, 'using_phone': 0.047872340425531915, 'using_pc': 0.0425531914893617, 'setting_down': 0.03723404255319149, 'loitering': 0.031914893617021274, 'pushing': 0.026595744680851064, 'carrying': 0.02127659574468085, 'picking_up': 0.015957446808510637, 'standing_up': 0.010638297872340425, 'opening': 0.005319148936170213, 'inf_result': 696898.5290958115}",
8a277c2e-a7fb-448b-bef4-c95b539a96dd,1,0.0583988191354995,x3d_s_v4,v4,jetson_super_nano,760c4403-14e0-4739-9fd8-58d07c008e57,False,video,fe5f3ab6-84a7-46bf-b0c7-6355db2cb2c0,"{'exiting': 0.6224066390041494, 'pulling': 0.05394190871369295, 'pushing': 0.04979253112033195, 'loitering': 0.04564315352697095, 'checking_time': 0.04149377593360996, 'running': 0.03734439834024896, 'talking_on_phone': 0.03319502074688797, 'setting_down': 0.029045643153526972, 'pocket_out': 0.024896265560165973, 'closing': 0.02074688796680498, 'jumping': 0.016597510373443983, 'throwing': 0.012448132780082987, 'crouching': 0.008298755186721992, 'carrying_light': 0.004149377593360996, 'inf_result': 696898.3764482936}",
e94afa8b-3316-4a2a-8925-d2eee1885789,5,0.0128862326117889,minirocket_v9,v9,beelinkbt3,4f418cb0-d89c-4cac-a0eb-cfc4d6e28b8b,True,orientation,09b90421-741a-48ea-8894-4b280e915869,"{'pushing': 0.3786008230452675, 'sitting': 0.24691358024691357, 'talking': 0.053497942386831275, 'exiting': 0.04938271604938271, 'fall': 0.04526748971193416, 'running': 0.0411522633744856, 'standing': 0.037037037037037035, 'loitering': 0.03292181069958848, 'talking_on_phone': 0.02880658436213992, 'crouching': 0.024691358024691357, 'sitting_down': 0.0205761316872428, 'pocket_in': 0.01646090534979424, 'setting_down': 0.012345679012345678, 'drinking': 0.00823045267489712, 'closing': 0.00411522633744856, 'inf_result': 696898.5718006248}",
e94afa8b-3316-4a2a-8925-d2eee1885789,2,0.0074918620007784,minirocket_v14,v14,precision_5820_tower,9cc7effd-1a40-49c4-9ff0-2fa26167ed45,False,orientation,cd1ed60d-f3f8-4eed-b757-77f64154fd4b,"{'using_phone': 0.3644067796610169, 'loitering': 0.1016949152542373, 'standing': 0.09322033898305085, 'walking': 0.0847457627118644, 'exiting': 0.07627118644067797, 'looking_around': 0.06779661016949153, 'throwing': 0.059322033898305086, 'picking_up': 0.05084745762711865, 'pocket_in': 0.0423728813559322, 'crouching': 0.03389830508474576, 'running': 0.025423728813559324, 'inf_result': 696898.578325481}",
e94afa8b-3316-4a2a-8925-d2eee1885789,6,0.0095318481006063,minirocket_v3,v3,jetson_agx_orin,040bef4f-ae85-4d91-9c36-10c56de69784,False,orientation,d6511368-01f1-4c57-af74-ff69bf6cd029,"{'carrying': 0.723404255319149, 'waving_hand': 0.0425531914893617, 'pocket_in': 0.03900709219858156, 'pocket_out': 0.03546099290780142, 'using_phone': 0.031914893617021274, 'loitering': 0.028368794326241134, 'drinking': 0.024822695035460994, 'kicking': 0.02127659574468085, 'looking_around': 0.01773049645390071, 'pulling': 0.014184397163120567, 'standing_up': 0.010638297872340425, 'picking_up': 0.0070921985815602835, 'jumping': 0.0035460992907801418, 'inf_result': 696898.5621111484}",
d273486c-16b4-4c82-8499-2c3b538155c5,2,0.010981293527207,minirocket_v14,v14,jetson_super_nano,8624bcb3-73b7-4890-84e5-5c12bcfb0fd1,True,acc_phone,d936fd8f-3800-4546-8a7f-45d6363a1334,"{'closing': 0.590778097982709, 'exiting': 0.1844380403458213, 'kicking': 0.0345821325648415, 'Carrying_light': 0.03170028818443804, 'checking_time': 0.02881844380403458, 'pushing': 0.025936599423631124, 'fall': 0.023054755043227664, 'pocket_in': 0.020172910662824207, 'setting_down': 0.01729106628242075, 'pulling': 0.01440922190201729, 'sitting_down': 0.011527377521613832, 'pocket_out': 0.008645533141210375, 'carrying': 0.005763688760806916, 'standing': 0.002881844380403458, 'inf_result': 696898.5872772168}",
d273486c-16b4-4c82-8499-2c3b538155c5,5,0.0064236184497938,minirocket_v9,v9,precision_5820_tower,b614d824-9e95-49d6-9ef2-d219c896a1d7,False,acc_phone,db66ce8d-c41f-4227-9ade-bbbbe779da35,"{'carrying_heavy': 0.6061538461538462, 'pointing': 0.15384615384615385, 'talking': 0.07076923076923076, 'pocket_in': 0.03076923076923077, 'crouching': 0.027692307692307693, 'sitting_down': 0.024615384615384615, 'Carrying_light': 0.021538461538461538, 'kicking': 0.018461538461538463, 'pocket_out': 0.015384615384615385, 'throwing': 0.012307692307692308, 'loitering': 0.009230769230769232, 'pushing': 0.006153846153846154, 'waving_hand': 0.003076923076923077, 'inf_result': 696898.609501957}",
d273486c-16b4-4c82-8499-2c3b538155c5,1,0.0083143612428141,minirocket_v12,v12,jetson_super_nano,dc728bfa-50a4-422b-b843-267bf91bf037,False,acc_phone,d69f8ac4-c96d-4500-aaf9-34c055245110,"{'closing': 0.4135135135135135, 'exiting': 0.1891891891891892, 'pointing': 0.1810810810810811, 'talking': 0.0945945945945946, 'Carrying_light': 0.024324324324324326, 'standing_up': 0.021621621621621623, 'pocket_out': 0.01891891891891892, 'talking_on_phone': 0.016216216216216217, 'sitting_down': 0.013513513513513514, 'waving_hand': 0.010810810810810811, 'kicking': 0.008108108108108109, 'walking': 0.005405405405405406, 'pocket_in': 0.002702702702702703, 'inf_result': 696898.5971632996}",
d273486c-16b4-4c82-8499-2c3b538155c5,10,0.0112832552165178,minirocket_v14,v14,beelinkbt3,1c263618-b9a2-4f3f-86d7-53fee4f11fad,True,gyro,bb842795-64db-42a4-8fa9-1efafeeab1c7,"{'standing': 0.7836538461538461, 'walking': 0.04326923076923077, 'closing': 0.038461538461538464, 'transferring_object': 0.03365384615384615, 'pocket_out': 0.028846153846153848, 'pocket_in': 0.02403846153846154, 'pulling': 0.019230769230769232, 'pointing': 0.014423076923076924, 'running': 0.009615384615384616, 'carrying_heavy': 0.004807692307692308, 'inf_result': 696898.5970698108}",
d273486c-16b4-4c82-8499-2c3b538155c5,1,0.0075096796572494,minirocket_v5,v5,hp_z240,2e206316-3180-4ca9-a2cc-fd23685c1ed4,False,gyro,b7653a80-6589-42aa-89f9-518e499afd59,"{'crouching': 0.7115384615384616, 'sitting': 0.057692307692307696, 'pointing': 0.05128205128205128, 'closing': 0.04487179487179487, 'Carrying_light': 0.038461538461538464, 'pocket_out': 0.03205128205128205, 'running': 0.02564102564102564, 'transferring_object': 0.019230769230769232, 'talking_on_phone': 0.01282051282051282, 'kicking': 0.00641025641025641, 'inf_result': 696898.5892057213}",
d273486c-16b4-4c82-8499-2c3b538155c5,6,0.014938198177189,minirocket_v10,v10,beelinkbt3,b4fcae89-b94f-4cab-9395-cad80ebf75d4,False,gyro,11b93559-2898-4fb8-8cc8-6253feb210cc,"{'pocket_in': 0.5560975609756098, 'carrying_light': 0.06341463414634146, 'exiting': 0.05853658536585366, 'transferring_object': 0.05365853658536585, 'sitting_down': 0.04878048780487805, 'kicking': 0.04390243902439024, 'standing': 0.03902439024390244, 'fall': 0.03414634146341464, 'talking_on_phone': 0.02926829268292683, 'talking': 0.024390243902439025, 'pocket_out': 0.01951219512195122, 'carrying_heavy': 0.014634146341463415, 'pulling': 0.00975609756097561, 'using_pc': 0.004878048780487805, 'inf_result': 696898.6117929858}",
d273486c-16b4-4c82-8499-2c3b538155c5,3,0.0080610984355478,minirocket_v8,v8,jetson_agx_orin,c1d76aa6-2252-43c9-8c88-86090c5a6f60,True,acc_watch,aeaab5d0-2b79-4f6e-9046-b6baca263b98,"{'closing': 0.5723270440251572, 'running': 0.14150943396226415, 'fall': 0.07861635220125786, 'Carrying_light': 0.03459119496855346, 'pointing': 0.031446540880503145, 'talking': 0.02830188679245283, 'sitting': 0.025157232704402517, 'carrying_light': 0.0220125786163522, 'loitering': 0.018867924528301886, 'entering': 0.015723270440251572, 'picking_up': 0.012578616352201259, 'drinking': 0.009433962264150943, 'pulling': 0.006289308176100629, 'waving_hand': 0.0031446540880503146, 'inf_result': 696898.5829722881}",
d273486c-16b4-4c82-8499-2c3b538155c5,3,0.0073101401155806,minirocket_v15,v15,hp_z240,4c156153-bd58-415c-a9ff-40b8ae6696a5,False,acc_watch,c60aee80-b5b0-4a97-a8ce-632be4682fc1,"{'closing': 0.5852534562211982, 'checking_time': 0.059907834101382486, 'drinking': 0.055299539170506916, 'talking_on_phone': 0.05069124423963134, 'pocket_in': 0.04608294930875576, 'waving_hand': 0.041474654377880185, 'transferring_object': 0.03686635944700461, 'sitting_down': 0.03225806451612903, 'exiting': 0.027649769585253458, 'carrying': 0.02304147465437788, 'Carrying_light': 0.018433179723502304, 'pulling': 0.013824884792626729, 'carrying_light': 0.009216589861751152, 'inf_result': 696898.6430033371}",
d273486c-16b4-4c82-8499-2c3b538155c5,6,0.0086838966297391,minirocket_v11,v11,jetson_nano,19a97dac-e50d-418a-8f25-54c3308adf2e,False,acc_watch,ce12dd41-b86f-4f16-9969-6f65a34ab8d5,"{'opening': 0.765625, 'standing_up': 0.046875, 'checking_time': 0.041666666666666664, 'kicking': 0.036458333333333336, 'crouching': 0.03125, 'sitting': 0.026041666666666668, 'walking': 0.020833333333333332, 'pushing': 0.015625, 'loitering': 0.010416666666666666, 'carrying': 0.005208333333333333, 'inf_result': 696898.5975885156}",
d273486c-16b4-4c82-8499-2c3b538155c5,8,0.0064882992127129,minirocket_v1,v1,precision_5820_tower,998e0b88-1194-4dbc-baaf-aca0fffb9b32,True,orientation,55fb94cf-0c0b-421c-9489-3950ccccb2a6,"{'closing': 0.47651006711409394, 'drinking': 0.08053691275167785, 'checking_time': 0.0738255033557047, 'picking_up': 0.06711409395973154, 'pocket_in': 0.06040268456375839, 'throwing': 0.053691275167785234, 'using_phone': 0.04697986577181208, 'looking_around': 0.040268456375838924, 'fall': 0.03355704697986577, 'transferring_object': 0.026845637583892617, 'pushing': 0.020134228187919462, 'carrying_light': 0.013422818791946308, 'jumping': 0.006711409395973154, 'inf_result': 696898.6504072109}",
d273486c-16b4-4c82-8499-2c3b538155c5,10,0.0073434463333937,minirocket_v4,v4,jetson_agx_orin,9948b414-d486-49c6-be87-075174c2c397,False,orientation,d084c262-6736-4e1a-badf-429033fda30e,"{'closing': 0.7906976744186046, 'setting_down': 0.04186046511627907, 'pulling': 0.037209302325581395, 'pocket_out': 0.03255813953488372, 'sitting': 0.027906976744186046, 'talking': 0.023255813953488372, 'talking_on_phone': 0.018604651162790697, 'pocket_in': 0.013953488372093023, 'crouching': 0.009302325581395349, 'carrying': 0.004651162790697674, 'inf_result': 696898.5988194993}",
d273486c-16b4-4c82-8499-2c3b538155c5,10,0.0117232320982737,minirocket_v13,v13,jetson_super_nano,6be6f35b-0b62-45a7-b60f-ac0f75b15dc8,False,orientation,6a4599f6-e30b-49d4-9ec0-5c8571a51645,"{'pocket_out': 0.7096774193548387, 'setting_down': 0.05806451612903226, 'fall': 0.05161290322580645, 'throwing': 0.04516129032258064, 'talking_on_phone': 0.03870967741935484, 'talking': 0.03225806451612903, 'picking_up': 0.025806451612903226, 'pulling': 0.01935483870967742, 'opening': 0.012903225806451613, 'looking_around': 0.0064516129032258064, 'inf_result': 696898.6502171294}",
5d6b1a9d-e725-4889-ab7c-829b359a2da9,4,0.0059543923611458,minirocket_v16,v16,hp_z240,2f460a47-e256-44e2-bc3d-5ba4f0ac745a,True,acc_watch,fa587044-bd0e-485c-9acb-e4f20cdd1c06,"{'carrying_light': 0.7509433962264151, 'talking': 0.04150943396226415, 'drinking': 0.03773584905660377, 'pushing': 0.033962264150943396, 'pulling': 0.03018867924528302, 'standing': 0.026415094339622643, 'opening': 0.022641509433962263, 'running': 0.018867924528301886, 'fall': 0.01509433962264151, 'kicking': 0.011320754716981131, 'checking_time': 0.007547169811320755, 'sitting': 0.0037735849056603774, 'inf_result': 696898.7361474796}",
5d6b1a9d-e725-4889-ab7c-829b359a2da9,3,0.0087605042263488,minirocket_v6,v6,jetson_agx_orin,ed8b7b69-19cb-4c2e-8259-248188e2b344,False,acc_watch,2a124737-b9e1-43cc-a158-15b70af452b5,"{'kicking': 0.645, 'fall': 0.06, 'standing': 0.055, 'sitting_down': 0.05, 'using_pc': 0.045, 'closing': 0.04, 'talking_on_phone': 0.035, 'pointing': 0.03, 'carrying': 0.025, 'sitting': 0.015, 'inf_result': 696898.6699064502}",
5d6b1a9d-e725-4889-ab7c-829b359a2da9,9,0.0091064267144505,minirocket_v5,v5,precision_5820_tower,e49b51c2-cd00-47b4-a0ab-15270db04d83,False,acc_watch,a6cfc863-69c3-4c6e-a12a-1877e6941594,"{'pocket_out': 0.6976744186046512, 'pushing': 0.046511627906976744, 'drinking': 0.04263565891472868, 'picking_up': 0.03875968992248062, 'entering': 0.03488372093023256, 'running': 0.031007751937984496, 'pointing': 0.027131782945736434, 'carrying': 0.023255813953488372, 'standing_up': 0.01937984496124031, 'talking_on_phone': 0.015503875968992248, 'standing': 0.011627906976744186, 'throwing': 0.007751937984496124, 'pulling': 0.003875968992248062, 'inf_result': 696898.6898766545}",
5d6b1a9d-e725-4889-ab7c-829b359a2da9,6,0.0071032848502968,minirocket_v9,v9,hp_z240,358aee90-fbf3-4eb2-8ddd-6846911f6cf7,True,gyro,afe6a1d1-78b1-47e1-8ba3-7a8699765a6f,"{'pocket_out': 0.6382978723404256, 'talking': 0.2006079027355623, 'fall': 0.030395136778115502, 'carrying_heavy': 0.02735562310030395, 'sitting_down': 0.0243161094224924, 'opening': 0.02127659574468085, 'talking_on_phone': 0.0182370820668693, 'throwing': 0.015197568389057751, 'Carrying_light': 0.0121580547112462, 'using_phone': 0.00911854103343465, 'pushing': 0.00303951367781155, 'inf_result': 696898.7190680024}",
