query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
0ed7ffdc-753a-48d2-a4ed-6a4c2f963d5a,1752657259.3446336,0.0307048722328839,False,10,['acc_watch'],['5e7b2045-0d53-4e80-9045-6df73b273877'],"['fb3ce986-e818-46e4-ab48-6d31b6e7183f', 'be4e086d-2682-4c00-a69c-6f9682a6283d', 'b613bcf9-edf1-4322-93df-596332a1e8e1']","{'carrying_light': 0.21621621621621623, 'using_phone': 0.21473158551810237, 'setting_down': 0.18620116375727347, 'waving_hand': 0.08364544319600499, 'kicking': 0.06650041562759768, 'closing': 0.051537822111388194, 'standing': 0.020431546616085268, 'Carrying_light': 0.01673101673101673, 'sitting_down': 0.015659050571768775, 'pocket_out': 0.015289768098756864, 'talking': 0.014157014157014156, 'looking_around': 0.013887081302811641, 'pointing': 0.01287001287001287, 'jumping': 0.011583011583011582, 'pulling': 0.01018032478706636, 'carrying': 0.01010320111443707, 'picking_up': 0.007722007722007721, 'pushing': 0.00749063670411985, 'opening': 0.005818786367414796, 'running': 0.004156275976724855, 'drinking': 0.0033250207813798837, 'throwing': 0.002574002574002574, 'using_pc': 0.0024968789013732834, 'walking': 0.0024937655860349127, 'checking_time': 0.0016625103906899418, 'crouching': 0.001287001287001287, 'entering': 0.0012484394506866417}",False
c7ed86dc-5b97-4dd4-8aba-8be6ceaaf48a,1752657259.4521713,0.2143531868232049,False,4,"['acc_watch', 'orientation', 'gyro', 'acc_phone', 'video']","['78dafeec-9962-4671-88cc-d07b87e0297e', '4ccbe710-e270-4fe8-b089-757550c12087', '8fccd12e-9ca8-4ee5-a65f-62dcdf52df8d', 'db776b49-1ed1-40c8-8009-cc120c2cea60', '04cacd2f-242f-426b-b00b-14b605c67209']","['4f715d27-92f7-40e8-92bb-995d0a9e6f2c', '226e7cdd-c482-491b-b790-f6bca9e276e7', '03d01893-480a-49a5-b762-0dcdcb212900', '23e07159-7611-4e2a-a173-fb3e6520ba82', '3ea44f44-97b3-4ada-978d-2b0230e165d3', 'c7adf943-bfca-4d9c-9273-cc5efdfe6502', 'b1b8fe6a-5c20-404f-9f83-82ecacf5158d', 'a788a50d-27c4-41d9-ad34-d85fad0521d0', '0af66821-541d-4ef8-a5a5-58a13ba6e2d6', 'c0f018aa-0dad-4b7d-afd0-b4b02f40454f', '9456b922-4b2a-4f3b-8ddf-b4e0664f03d8', 'dd6ad65c-a3b1-4376-829e-37093bb06d61', '3e2e9b3e-0257-4bdb-94ee-97984784221b', '958251e9-5c89-429e-a9cf-db6ede3d7a53', '283a4cf9-40b0-4f86-bd66-0362f2f96000']","{'opening': 0.16828339328063163, 'talking': 0.07651735002889952, 'throwing': 0.07486185121749969, 'jumping': 0.06960425555968625, 'exiting': 0.05440243672619644, 'pulling': 0.05363835873110338, 'pocket_out': 0.05263595335559978, 'pointing': 0.05237888025550295, 'kicking': 0.04812271329131576, 'loitering': 0.039316698571120585, 'walking': 0.03459610688267006, 'standing_up': 0.022448325108093838, 'talking_on_phone': 0.018530283927670744, 'sitting_down': 0.018358034056537038, 'entering': 0.016977887929365294, 'waving_hand': 0.01611567924660904, 'running': 0.016031775681655033, 'picking_up': 0.01602000921045956, 'transferring_object': 0.014311853907431294, 'using_phone': 0.013396930752497068, 'standing': 0.012813007403950546, 'carrying_heavy': 0.012506070517891453, 'carrying': 0.012115806301824458, 'checking_time': 0.011821592170686531, 'using_pc': 0.010325863623726972, 'looking_around': 0.008292136163885602, 'Carrying_light': 0.008181243419941872, 'crouching': 0.007474386515739899, 'drinking': 0.006497151664677437, 'fall': 0.005963803914117423, 'setting_down': 0.005249009620826259, 'carrying_light': 0.005049523280570211, 'pushing': 0.00486671478139592, 'sitting': 0.004445118457857311, 'closing': 0.004195656757326586, 'pocket_in': 0.0036541376850365618}",False
1c1c9d1e-c3fc-47ac-b03d-9553bc133744,1752657259.575147,0.7271881017773644,False,2,"['orientation', 'acc_phone', 'video']","['3e393395-5541-471e-aba6-dd64ef13b7b0', '78475495-7260-453b-8bae-7cf11eb432ca', 'b5bd6100-f4b0-42ff-b5ed-bc70bd02a796']","['17634a49-0ec1-445b-ad9d-8bac32479dd7', 'f4dc69ab-cc5d-4c2a-8a46-d26665a8d591', 'f08a0b0e-cb7b-4ecb-9a9d-fce2cc1227a5', '060eb109-4054-4316-8d05-8b76cfc8ce48', 'ee395341-d393-461f-9651-3bfd8080c71a', '810f71f9-4420-4605-800f-ac581d10454e', '141bd4bc-e385-4732-ab25-d254c8e549a3', '587772cd-e706-410c-a289-450afb2d86f3', 'aa7e6ff1-01a6-44da-9bf1-dfe094058d8a']","{'pocket_in': 0.18564400017504334, 'walking': 0.11781338253441885, 'standing': 0.09255982928241507, 'entering': 0.0862203957349183, 'carrying_light': 0.08268340894504665, 'sitting_down': 0.0705913041558866, 'checking_time': 0.05921490352628077, 'crouching': 0.05597326649958229, 'looking_around': 0.02121499533395552, 'loitering': 0.0179598063181854, 'closing': 0.017826368999534895, 'setting_down': 0.01618731904055993, 'exiting': 0.01550272076587866, 'carrying': 0.014117700981125834, 'pocket_out': 0.013301339681009185, 'sitting': 0.012656795912153311, 'throwing': 0.011797692544949737, 'standing_up': 0.010548957854347075, 'transferring_object': 0.010241289498255443, 'kicking': 0.010177922466776096, 'drinking': 0.010094480517656613, 'using_phone': 0.008805511393746688, 'carrying_heavy': 0.00879334963032736, 'talking': 0.00807274340208472, 'jumping': 0.0071989684208704375, 'talking_on_phone': 0.006653423312105947, 'pulling': 0.005198180636777128, 'pushing': 0.004993757802746567, 'pointing': 0.004287620954287621, 'picking_up': 0.004144620811287478, 'using_pc': 0.0028818443804034585, 'Carrying_light': 0.002241434518091579, 'fall': 0.002204585537918871, 'waving_hand': 0.00130718954248366, 'opening': 0.0008888888888888889}",False
40dc4565-1f42-4b53-b52b-dc00eca6c75d,1752657259.7006156,0.2871496368850783,False,1,"['acc_phone', 'video']","['37e7a14e-229f-497d-b715-3d594f6c89b3', '43464c4e-39a9-4e25-adc8-481a5da628c8']","['2d55eca6-969f-4553-9819-62b88a551662', '89e8174b-9e44-41a2-b11d-e64534ff452a', 'd6983f81-7a6c-4dd0-bece-0046c05b68db', 'a4328da1-ee29-4d4d-a1cf-d525ad1c9887', 'b84aa716-2ed7-47d7-899d-d2def2c0d771', '66094c22-a22e-4d2c-9389-a7032a531716']","{'standing': 0.3051465772210453, 'loitering': 0.08542399865929279, 'setting_down': 0.0777574532267899, 'using_phone': 0.07626616708281288, 'closing': 0.07575757575757576, 'pocket_in': 0.051226551226551224, 'crouching': 0.03910713469536999, 'carrying_light': 0.024070700541288775, 'running': 0.022985810485810488, 'Carrying_light': 0.022023681598149686, 'talking_on_phone': 0.01976911976911977, 'drinking': 0.017782462635403812, 'pushing': 0.017460317460317457, 'fall': 0.015151515151515152, 'standing_up': 0.014723838253250016, 'carrying_heavy': 0.01428239053395499, 'picking_up': 0.014201539201539201, 'checking_time': 0.012752987174138614, 'exiting': 0.012662337662337661, 'throwing': 0.010598183626969607, 'opening': 0.010415963075537544, 'waving_hand': 0.009301346801346802, 'entering': 0.008331850321837806, 'using_pc': 0.007675539590433207, 'pocket_out': 0.007324383654170888, 'kicking': 0.007255329846068269, 'jumping': 0.006072631072631072, 'pointing': 0.004137115839243499, 'carrying': 0.003787878787878788, 'pulling': 0.002777777777777778, 'talking': 0.001851851851851852, 'walking': 0.000992063492063492, 'sitting': 0.000925925925925926}",False
c09c7c88-c172-4381-84b3-7b2ae540a59d,1752657259.7591064,0.4307064871705535,False,6,"['video', 'orientation']","['cf364ea4-a280-4a07-9d32-b7073a6fe081', '55c8d092-454e-4b68-b419-651c6b260698']","['994056eb-88eb-4b92-8fe0-f61fd4b14e7e', 'aeb92b8e-5fdd-402a-9912-18b6eb1ccf21', '2e935bc5-bcb4-4387-bb6d-7d39ff1f25d5', '2aefce7d-75e2-416a-90a3-368e067260b3', '84dd3eeb-aa51-4ff0-8644-fe145c059626', '1567dd5b-fed0-45d8-b3eb-2374bd5920d6']","{'standing': 0.32600906181659384, 'standing_up': 0.10477382262890493, 'using_phone': 0.09055254604550379, 'walking': 0.07219251336898395, 'talking': 0.06139531387582416, 'running': 0.05701103993907375, 'pushing': 0.0509202935520584, 'sitting': 0.036923076923076927, 'waving_hand': 0.02130262299153377, 'drinking': 0.017294160482027476, 'crouching': 0.015370432897168789, 'checking_time': 0.012609121933744367, 'opening': 0.010875165523052848, 'using_pc': 0.010685061134992686, 'talking_on_phone': 0.010428097801157775, 'picking_up': 0.010079720369047826, 'jumping': 0.010074060930218802, 'exiting': 0.009494210173202695, 'pulling': 0.009363657839915813, 'looking_around': 0.008410411840187659, 'pocket_out': 0.00802139037433155, 'entering': 0.0062886306121328105, 'pocket_in': 0.006024096385542168, 'transferring_object': 0.005836575875486381, 'carrying_heavy': 0.005761159756013936, 'fall': 0.004694835680751174, 'kicking': 0.004162699406999082, 'pointing': 0.0038910505836575876, 'loitering': 0.0032573289902280127, 'setting_down': 0.00324254215304799, 'throwing': 0.0020512820512820513, 'carrying_light': 0.0010040160642570282}",False
ac2cacab-faf4-48b9-87c1-f82e193611d2,1752657259.8914757,0.2981994858984435,False,8,"['acc_watch', 'video', 'gyro', 'orientation', 'acc_phone']","['e68accd7-b543-496d-9d3a-5c12d19c553d', '613d23f8-1ea4-4e3c-9dbc-3ae3b71f209d', 'a8528a01-6d18-4253-a30e-a73cb01a0caa', '2acab339-a6ca-4524-8043-b061deb9cef1', 'c8f7c460-9df0-4fc2-94ee-92003f4c6bce']","['ad79642d-409a-43f0-b293-faf7bc404793', 'f49784a5-1b26-4a77-bdf4-58a47a6d0b9e', 'a73028c0-4f49-47cf-8298-11316a3091f5', 'f5558cb4-6d81-468c-a98c-3ca513f6531e', 'd842782d-cf47-4c98-8a45-b75b54efaa33', '73a183ac-026f-4c26-a90f-0b74ec065263', '6666b8ac-60b6-4787-a79c-c629195510d0', 'b2c12db6-ae87-49fc-970a-559c80df6f88', '2e24bd2b-de5d-4c04-8c60-db4adf823e19', '062bff48-2ac6-41e7-86f7-cc0b71f1cb54', 'cb0d647b-c8d0-4a42-b3ee-d1374ea25cd0', '64a16cad-b107-4553-9923-39202ec6426f', '079cd27a-c8b2-469a-8d32-ee620daac881', 'e4af794a-c86a-4dfb-8e12-bd2607e008a8', '3ecb7c41-cbb3-4aeb-b9c5-8034a33519c7']","{'using_pc': 0.1883308202642375, 'Carrying_light': 0.08307302002350213, 'talking': 0.05988751772619203, 'entering': 0.05780663085157602, 'fall': 0.057145549377830444, 'carrying_light': 0.056473020804174705, 'pocket_out': 0.05459660434348321, 'jumping': 0.054214057380375456, 'opening': 0.04239438569723639, 'walking': 0.040709778305044325, 'loitering': 0.040671020350831165, 'sitting_down': 0.028599488582596352, 'setting_down': 0.018569041035962307, 'pushing': 0.01815519826176691, 'running': 0.017245021383755586, 'drinking': 0.016993037869241393, 'picking_up': 0.016155611526601003, 'pulling': 0.015459045496990368, 'closing': 0.01423830981828564, 'standing': 0.0134678854602216, 'using_phone': 0.012356765064349098, 'pointing': 0.011429296684452249, 'transferring_object': 0.011046690327190594, 'kicking': 0.010617755342656984, 'standing_up': 0.009072634267463539, 'checking_time': 0.00883604979871335, 'carrying_heavy': 0.00768579446798852, 'waving_hand': 0.006367817319054884, 'talking_on_phone': 0.005920735094137251, 'exiting': 0.0056952743805909626, 'crouching': 0.005188513453683377, 'looking_around': 0.0049213860599222285, 'throwing': 0.0024900480529803076, 'sitting': 0.0016684064022268615, 'pocket_in': 0.0015325670498084292, 'carrying': 0.0009852216748768472}",False
660df969-d03c-45a0-84d2-73131ac9911e,1752657260.0008628,0.2920270305368071,False,9,"['video', 'orientation', 'gyro', 'acc_phone', 'acc_watch']","['e1d9f8fd-3420-43ce-bf50-19a67dac4511', '041f52ae-8d25-4dde-9d6d-ea8301dee199', '3c23887f-4bc1-4048-adeb-5e1770ced171', '9562a8d0-2f1c-4238-8ecb-a912c5b14f2c', '2b89aae2-53e6-4942-a484-a3b0916d0442']","['6345da3a-ef4e-49e0-8ced-8ea39acb7bc3', '1989cd5a-c3da-4ac3-99d2-d2b771013d96', 'f9f34b0f-7e1e-46fc-bca4-8ab04244c0b4', '562ef636-9be4-4f28-8359-39f2910e27a8', 'e3377b09-17ed-4922-ae6c-935dc5f4a690', '209e34d4-bf36-4c37-82f5-4ac8c15ae0c3', 'ee0c52f9-fbda-4e70-90ae-88bf4a095f55', 'cecafea3-edd2-40e4-800e-241ad0ad2437', '96855ea9-6ba5-4dbe-99b2-48a6f11e94cc', 'edace924-6e77-44f3-95f4-fab7290a440e', '8e4741f7-4bce-43a9-a114-0611471712fe', '0b8a578a-411e-4478-af35-3f8141645c9a', 'cae352bd-f49d-47ef-b287-5d75c6f02042', '92508763-f8b4-4be0-97d9-d6ae2d8ef31b', '961db73c-7e2c-4214-9957-ff3b570c8051']","{'Carrying_light': 0.31161979589005173, 'talking_on_phone': 0.06793083126874042, 'carrying_light': 0.0533153873344987, 'walking': 0.04561800809094177, 'pushing': 0.04476141257536606, 'carrying': 0.04227762139276317, 'checking_time': 0.037981756411707625, 'jumping': 0.03633362329284753, 'pointing': 0.03561392267669447, 'pulling': 0.031360542060703205, 'running': 0.027068256522899146, 'pocket_in': 0.024463667593399283, 'opening': 0.02383865519370514, 'sitting_down': 0.022469679303684473, 'setting_down': 0.02097034859807693, 'using_phone': 0.012949111713339356, 'using_pc': 0.012522687189353855, 'carrying_heavy': 0.010585955779950088, 'looking_around': 0.01057534168975856, 'waving_hand': 0.010238082138692935, 'sitting': 0.010047157498777009, 'drinking': 0.009873359782229437, 'talking': 0.00973199219237527, 'closing': 0.009329956832515855, 'exiting': 0.009290941802904523, 'standing': 0.008872594552755525, 'loitering': 0.008592871546861145, 'throwing': 0.008356545831231047, 'standing_up': 0.00807857835631432, 'crouching': 0.00802070134404755, 'fall': 0.007127158834468348, 'transferring_object': 0.006455256970084966, 'pocket_out': 0.005235132637213752, 'kicking': 0.0035761129739357656, 'entering': 0.0031697246736689414, 'picking_up': 0.0017472274534421426}",False
be54cf65-a3c1-4d6f-bec1-9339976f7378,1752657260.1084201,0.0364824157288025,False,9,['gyro'],['9bdac575-2a56-4ce2-8f02-dd09a38b1cb3'],"['870b68ee-96e3-4f62-8b7c-6a05be92fce4', 'e1d2af9a-6769-4d8d-870c-0758325175ff', '788cc164-7cf4-401d-b044-04dd5dc681a0']","{'pocket_in': 0.2741605241605241, 'pointing': 0.18500000000000003, 'entering': 0.1693693693693694, 'setting_down': 0.03781326781326781, 'waving_hand': 0.03648648648648649, 'running': 0.029414414414414416, 'Carrying_light': 0.02772727272727273, 'transferring_object': 0.02493857493857494, 'using_pc': 0.02293202293202293, 'carrying_heavy': 0.021621621621621623, 'fall': 0.018333333333333333, 'kicking': 0.018018018018018018, 'carrying_light': 0.016936936936936937, 'walking': 0.016216216216216217, 'talking_on_phone': 0.016212121212121212, 'exiting': 0.013636363636363636, 'carrying': 0.012612612612612614, 'crouching': 0.01, 'looking_around': 0.00909090909090909, 'using_phone': 0.008333333333333333, 'talking': 0.00803030303030303, 'loitering': 0.007575757575757576, 'closing': 0.006666666666666667, 'pushing': 0.005405405405405406, 'checking_time': 0.0018018018018018018, 'throwing': 0.0016666666666666668}",False
e86f9002-5959-4580-866a-075af56002db,1752657260.2295423,0.2269448241449714,False,7,"['gyro', 'acc_watch', 'acc_phone', 'video', 'orientation']","['f57ee4e7-e07c-448b-b443-e22ce9e20fb6', '6a96c01d-db4d-4dbd-8758-2010f71f7b92', '37a653ed-de9f-47b3-b870-d7aaad05345e', 'a6be7bfb-781b-4c3e-8a3d-5aa7c4d8e187', '6a6cc1b9-99df-4839-b941-3321b6e29071']","['5276350c-631e-4316-862a-fbba39fc4e64', 'c0915292-d82c-4b8f-ac84-aec03a17b4b6', '8cb29ba5-fb6e-46b1-9ca1-58f09ae2c293', '99c3edb9-f409-4289-bc9e-50127cda4fe1', 'd2cf207f-e998-41db-a0d3-44e0f798c8f7', '3185a6b8-2cdd-45de-aa99-66406dd23b4f', '36aa1320-e849-42ec-b9c0-dfbaa97d48e0', 'dd78699e-b10c-4849-86d1-b9f71b41d718', '50b9b32d-ce72-4642-ac76-76985d0b03e4', 'c705485d-e591-4965-aa41-dd3df68299f5', '75f2ce15-602d-49a8-bf32-6f14d640eed9', 'ad5c0731-1509-4e79-9db9-e4b7ade3a4ff', 'aed2f29c-0788-45de-8e59-82d5b93594ce', 'f317a8ab-75a9-42c6-bfce-621ba551df99', '4af58485-2dea-4c56-b02f-0fab0db2abff']","{'jumping': 0.2324354111598152, 'sitting_down': 0.10362462819579733, 'kicking': 0.0737237747827842, 'fall': 0.07093912777587146, 'pocket_in': 0.06629045238382565, 'pocket_out': 0.05488358540472514, 'Carrying_light': 0.04955816096002865, 'carrying_light': 0.046692978696598796, 'standing_up': 0.03379515843832383, 'entering': 0.029108346074865583, 'crouching': 0.02514502903948703, 'transferring_object': 0.01715088687659977, 'sitting': 0.016299833758337528, 'drinking': 0.01614734747108751, 'exiting': 0.015287768342020513, 'picking_up': 0.012050007145166552, 'throwing': 0.011635152484957284, 'talking_on_phone': 0.011454628846747502, 'using_phone': 0.011003217048922976, 'talking': 0.010627755018907987, 'using_pc': 0.010267858559927356, 'walking': 0.009680385254938643, 'pointing': 0.009369784395454255, 'loitering': 0.00902975792192245, 'closing': 0.008202367118053465, 'pulling': 0.007039243770691208, 'setting_down': 0.006703417740359508, 'standing': 0.005423348083194631, 'carrying': 0.005245590030603764, 'checking_time': 0.0049594211064901104, 'opening': 0.004146472154739314, 'running': 0.003946457657721343, 'waving_hand': 0.003733950365228438, 'looking_around': 0.00280970625798212, 'pushing': 0.0008695652173913043, 'carrying_heavy': 0.0007194244604316547}",False
ea442023-9063-4885-add8-9bdedf69d80c,1752657260.3136482,0.037849269601465,False,9,['acc_phone'],['161c8eed-17e7-4417-b446-19f08440a8ae'],"['fd3abdc0-63c9-4335-9155-9fc6e4353337', '482b0841-e6e4-40ac-8ab3-2ec432407444', 'e304f0c9-4b90-405d-978b-45078abea879']","{'running': 0.23958333333333334, 'walking': 0.19112536390101895, 'pointing': 0.1520086862106406, 'pushing': 0.08251900108577633, 'setting_down': 0.07569141193595343, 'sitting': 0.02453175895765472, 'drinking': 0.019245266916063323, 'carrying_heavy': 0.018308770014556042, 'standing_up': 0.018108624454148473, 'loitering': 0.017050007349141097, 'waving_hand': 0.016887214983713355, 'pulling': 0.01567586613183885, 'opening': 0.015068539630836049, 'jumping': 0.01455604075691412, 'entering': 0.013029315960912051, 'closing': 0.012499999999999999, 'picking_up': 0.012004599732586092, 'pocket_out': 0.010857763300760043, 'transferring_object': 0.010189228529839884, 'talking': 0.008686210640608035, 'using_pc': 0.008333333333333333, 'throwing': 0.006426438653637351, 'talking_on_phone': 0.005822416302765647, 'fall': 0.004366812227074236, 'using_phone': 0.004166666666666667, 'looking_around': 0.002171552660152009, 'carrying_light': 0.0010857763300760044}",True
6d0b606c-99cd-4aff-914c-e1f057191997,1752657260.388072,0.7909105384997267,False,9,"['gyro', 'video']","['6e3557ea-124a-4dda-b1b5-378d9d845a4a', '26b93310-009f-45b1-9ca0-4c18dff5ccfa']","['4751ebb7-b657-4c7b-a634-93fcb9d0b316', 'cb581ea9-98ba-49c8-968f-2e1a7515bd55', 'f75c3e56-b8e7-4774-b29a-269f6aa4602f', '7a4c6204-acd4-4527-9931-de3e7ea89df2', '46eddcfe-df2a-4e4b-b89b-c215c9ddf2a8', '768414ca-1d80-44a1-be6c-a94db568288d']","{'kicking': 0.35562347339868156, 'fall': 0.11974101371706004, 'waving_hand': 0.09920710794565074, 'closing': 0.0877428991083804, 'entering': 0.06712619431026555, 'crouching': 0.05392066797321574, 'jumping': 0.047275641025641024, 'walking': 0.018849606075636353, 'standing_up': 0.013284173096508034, 'picking_up': 0.012937773608505315, 'carrying_heavy': 0.012577044157979805, 'opening': 0.011465416947163104, 'loitering': 0.010120879064046072, 'sitting_down': 0.00880758807588076, 'pocket_out': 0.008492196990935426, 'talking': 0.008269950691921954, 'using_pc': 0.008229493849370351, 'pulling': 0.007452574525745257, 'sitting': 0.007216252572891849, 'carrying_light': 0.006957854406130268, 'pushing': 0.005419357995693874, 'exiting': 0.004789272030651341, 'talking_on_phone': 0.0040650406504065045, 'drinking': 0.0034367816091954023, 'carrying': 0.003352490421455939, 'transferring_object': 0.003187973443303793, 'setting_down': 0.003184713375796178, 'looking_around': 0.0028735632183908046, 'running': 0.0021231422505307855, 'pocket_in': 0.001592356687898089, 'Carrying_light': 0.0006775067750677508}",False
5a602612-7792-406f-9ee8-93d5628fe027,1752657260.4734516,0.4476222761390859,False,1,"['video', 'acc_phone', 'acc_watch', 'orientation']","['b448b148-6fd1-4925-8470-158c66875335', '9e520ae7-3f34-4413-93a8-bd2e2977dc7d', 'e5f881ce-f986-4d15-8d85-1893ac4cff5b', '4e4463e4-531b-4c33-aaca-732724d6ef74']","['dae9e685-8ffa-4464-80dc-5c2e1408c438', '7d1c716f-3102-4851-933e-7672e81b8ebb', '8efc1f2b-248f-4767-be59-42c323ecc006', '2ed6171f-093a-4629-b324-0b9a3d39c4af', '00816c29-703f-49e4-981e-e4a01c4256a1', '94870d6a-04a3-4c65-84ca-074739c02261', '1885ce7a-8f10-4f93-95d6-2c70e96e0093', '297c1407-c0ea-41fe-a9bf-d1f34474f0f8', '5c0b66a0-9e35-42f5-82cd-a45ff3248978', '762023c5-f83e-426b-925e-a616bb0c161d', '2c2ed084-3a37-4321-bcbb-4eb2970e9f19', '17709c81-c281-4835-bb73-7c43cb2ab600']","{'using_phone': 0.1824295595531558, 'pushing': 0.08357963916443732, 'loitering': 0.0790422854541658, 'waving_hand': 0.07411515884248387, 'using_pc': 0.0716812626468382, 'standing': 0.06881543684811196, 'sitting_down': 0.051013371457404755, 'setting_down': 0.04195906432748538, 'closing': 0.034386569524547335, 'pulling': 0.031857205637693446, 'carrying': 0.03125826719576719, 'Carrying_light': 0.024533692364908335, 'kicking': 0.021210327079579375, 'sitting': 0.019283464444754764, 'carrying_heavy': 0.015804296507686232, 'pointing': 0.015546243075381175, 'fall': 0.014580380037478117, 'exiting': 0.012154891949636345, 'picking_up': 0.01150764536677963, 'talking': 0.010875417085812517, 'walking': 0.009808997160696248, 'talking_on_phone': 0.009717537965215706, 'carrying_light': 0.009448278065299342, 'drinking': 0.009058376416168594, 'looking_around': 0.008729217701490547, 'transferring_object': 0.008451189096901983, 'crouching': 0.007805442495028146, 'standing_up': 0.007746077358146325, 'throwing': 0.007269549072866165, 'running': 0.007129409056346847, 'entering': 0.007001455601138021, 'checking_time': 0.004137630662020906, 'pocket_in': 0.0029611967066112336, 'opening': 0.0028393391296617104, 'pocket_out': 0.0018516159171019662, 'jumping': 0.00041050903119868636}",False
d31c92f7-eef5-4a8a-8d68-3c31496b055a,1752657260.5933442,0.1048762417528166,False,7,"['gyro', 'orientation']","['be2cce20-1243-45bc-b3b7-b392e3d0327b', 'a872f6c7-1f01-4c76-9b5b-072ef895247a']","['7a81b35a-d57c-49b9-8013-ee89e4dcb985', '0960707d-d513-4306-b256-b79f671fb5b5', '9583baf5-404e-4b17-be56-7ed2baf9c193', 'dccb9970-43b7-46e4-b4de-bcdd7ef7bfc8', '5a22d2ab-00f9-42c0-b104-0f62f80e85b1', '362f31aa-07db-42d9-8f7d-e276cc396151']","{'waving_hand': 0.4163511023449733, 'picking_up': 0.11050310874254536, 'standing': 0.10476190476190476, 'looking_around': 0.022570258460735012, 'sitting_down': 0.020127748068924537, 'pulling': 0.019754949034671485, 'carrying_light': 0.019331108918634068, 'pocket_out': 0.018852093275908897, 'throwing': 0.018477427928452257, 'pointing': 0.01784885274190087, 'entering': 0.01717227431513146, 'Carrying_light': 0.01684515035207425, 'pushing': 0.015601593817211051, 'talking': 0.015534668063477282, 'using_phone': 0.015151515151515152, 'jumping': 0.014474168045596618, 'crouching': 0.01419359410430839, 'fall': 0.012879205736348593, 'carrying_heavy': 0.012648283523535031, 'running': 0.011354352346999406, 'transferring_object': 0.011019283746556474, 'kicking': 0.010769982342061876, 'talking_on_phone': 0.010751133153730557, 'closing': 0.00980392156862745, 'sitting': 0.009574408275706978, 'setting_down': 0.008912655971479501, 'drinking': 0.0071301247771836, 'using_pc': 0.005208333333333333, 'loitering': 0.0045045045045045045, 'pocket_in': 0.0027548209366391185, 'opening': 0.00272108843537415, 'checking_time': 0.001736111111111111, 'walking': 0.0006802721088435375}",False
5153629d-5f28-49eb-bd2e-7ea798570521,1752657260.684958,0.2361067181198511,False,8,"['acc_watch', 'video', 'gyro', 'orientation', 'acc_phone']","['0efed479-4c01-4258-b7c6-f9a85ea5054c', '70ac3dd9-72cc-4e94-9cb5-6ad1f4ab1c5f', '4caa837a-360a-4fc5-9d52-e26d966766ab', 'cc7c480f-e521-4f71-8a63-2e94c1f7ad04', '29c218a8-6946-44c2-90f1-bf411dc799ea']","['86e885b3-779a-4fe1-b309-d2b6b7df782d', '8e21c0e6-f734-4e97-89e4-47303ad6f911', '538745ed-4005-4772-a91b-ded929d9c98a', '65a443b5-974f-4287-9ebe-8463379a0dff', 'f59beb7f-9b67-4954-9075-7f63bf0ccf39', '9b97c6c6-9af8-4eb1-a95e-b631a5493ef5', 'e85835d3-53d4-4de4-a1cd-8b8dd0591b3d', '1a136989-5e84-4f00-9202-a32ad5bf8889', 'e2899933-64fb-4b7a-9064-281a2dd8da2a', '62daa02b-ed5f-4d4f-9b31-7a5d20827e00', '98b5d10a-6558-481f-a8d2-22bf91f7a798', '28086624-6669-4db7-85ff-2dea0ef49803', 'd95d583c-5128-468d-97d0-764d7aabd5c6', '4c191239-745f-4f70-ba96-126de595e482', 'ccebbb1c-d488-41c9-9864-a07a8496503a']","{'talking_on_phone': 0.2891794252619218, 'running': 0.09310939279861043, 'fall': 0.0706133949490216, 'using_pc': 0.06421623788453791, 'carrying_heavy': 0.046657292766556537, 'sitting_down': 0.04538038742293058, 'pushing': 0.03669605905823848, 'checking_time': 0.0357593842246048, 'pulling': 0.02922515424520338, 'throwing': 0.028733524746845266, 'loitering': 0.021660503906530557, 'pocket_out': 0.017098587425096973, 'closing': 0.016239868251179606, 'jumping': 0.015790814651295636, 'waving_hand': 0.015313694351154936, 'crouching': 0.01395714790293714, 'talking': 0.012611661432470231, 'setting_down': 0.01222556102947115, 'standing_up': 0.011898978308899822, 'pointing': 0.01078495769884893, 'pocket_in': 0.010460274810572462, 'opening': 0.010139880928798061, 'entering': 0.009952834765681968, 'drinking': 0.009742641543184232, 'picking_up': 0.008677290300356043, 'kicking': 0.008425936917670077, 'Carrying_light': 0.008379006272179383, 'looking_around': 0.007860189765348887, 'transferring_object': 0.007182757052857585, 'standing': 0.006912830583584191, 'carrying_light': 0.006835680221812185, 'exiting': 0.005647399708168824, 'walking': 0.004126954608148528, 'using_phone': 0.0033816900254077537, 'carrying': 0.0033044223616922356, 'sitting': 0.0018181818181818182}",False
