query_id,ground_truth
9bc3be2f-5ec1-412f-9623-06504c73e748,sitting_down
23a41234-b6e9-4041-96fd-3e33c1e43a83,standing_up
9552893d-9acb-464b-8b73-e7c929160989,pocket_out
f9aab50a-be5a-4306-b1a7-b6d1a00fff03,standing
fa4d6def-ed18-4c90-a515-e05516d87297,pushing
666fcaa1-f0c6-4d36-88d9-c1aac081b757,carrying
80565500-d818-492d-a03b-33f43350ab11,kicking
1c624366-8a27-4920-9689-6941cb91f82c,pocket_in
fe69746c-82dd-4f2a-a741-f93351f9a75b,throwing
ace3b8bc-cf54-43d7-9ea6-99e49da41c1c,crouching
2a6ef9ca-420e-4a43-9ea3-1b1fec14fa83,crouching
56ada00c-2f20-4176-9c03-a3985e546170,setting_down
20203f5d-7d48-4882-8d49-5f002b28b7f3,talking
cc10a566-5789-420f-9742-07e74af50b3d,fall
05b17832-bef9-46b1-a597-e8f8766998c0,carrying_heavy
05f5be08-b796-435f-9daa-1928f174d4b8,sitting_down
7ee6d826-891e-48ac-8e6a-de53bdc91e06,carrying_light
7000af15-5592-45fd-a881-12ac0c6b9d70,crouching
1bba6e9b-a259-446b-ad5b-eadf929fccf3,waving_hand
b55ff39a-b454-43f1-a0c3-cd5bc8a88cfe,carrying
21b6a327-a065-4e41-8582-ffc63ef4eb2e,transferring_object
7530fe87-f99f-4891-a9ce-a91fe51ee050,pulling
6124ab24-b088-46f7-a11b-45193c8b765e,pushing
9c1873bc-6791-4c71-bdb0-3e44f297b1f3,using_phone
1c0006ae-5725-4f54-8125-3d117960303f,looking_around
c83dbe4a-3dc1-4a5c-a1b6-826c5c3e342d,running
0951f676-103a-42f3-9272-0ed4712b26ba,pocket_out
1e55f882-cfda-477f-82e5-26a1cb21b7f9,pocket_in
0db3a612-8166-4367-b44a-22f0794f5859,picking_up
a28a3821-f729-476d-bf21-1ef276f54cde,kicking
aa98aa47-c4be-4fda-8654-58e647e2c1b9,checking_time
57558762-70de-46ba-be0d-d84a2e294ec2,transferring_object
360b081f-91c9-4248-94c9-c2e8c70ea2b5,sitting
66ae0d69-c907-4eef-8334-fbc359180636,kicking
43b0afe3-4af4-4642-89b6-da7e11665a32,carrying_heavy
3660c0b3-2f00-4baf-a4be-065106f39dd6,closing
06e25c90-301c-4fbf-9cd0-5c2d897d8180,using_pc
2e100103-3788-440a-bdff-a8d69ceb7317,running
ccd5f603-e76d-4d39-a5e1-9c4323be7419,using_phone
a1eefcde-b26e-44e0-aa55-46595d4956b5,throwing
3e2b107e-d6be-4d8d-995f-156e919dce5a,talking
bfc282c5-48b2-4ffa-9b6f-5849ff219860,exiting
dbe43adb-d5b9-4381-adf9-966049785da5,pointing
74b90f77-4f13-4b3f-9aaa-b42608b9da8b,looking_around
ea93a3ad-59ec-4b95-a2ac-cb9a4826e63b,opening
677fbf67-ba70-48e0-bdff-39387591783f,pointing
825fb139-ebec-4616-bc42-1be0d4c04443,loitering
cd413934-0cb5-4472-8dd2-b33105025855,fall
c666ea2c-6120-4fff-84a1-a1e4b0d78b3d,walking
1134338b-c980-4948-a35c-62689b8dee13,picking_up
286eddf3-af24-4610-bbae-4a176235434f,pushing
0c66a049-f7ae-4ae0-a808-dd3af951347f,talking
3e9a707a-0a3c-4dc3-aae7-42fd3de2e5cb,entering
a39fd21a-75bf-4363-8788-55440aa3fd4b,pocket_out
d5176449-5316-4e05-8bb8-f25430af7fdd,waving_hand
0c70c824-b321-45bc-923f-9ba673938713,drinking
371dbd18-b5d2-4389-8942-f7822cac1989,crouching
eac6f202-f98f-4dd2-b7d6-5d28a88c97a2,looking_around
68084df8-ccff-4d8e-bde1-f8d01e17e891,carrying
5d9a495d-879d-43a3-9f19-0a81bab132ba,throwing
1c0a97b0-59a0-4dbc-a863-30753d2aace4,exiting
c7e31bcc-a9b4-4a43-9aef-fe175e924cb6,sitting_down
b25b7c50-3dfb-4427-8127-f5b8d46c311d,sitting_down
48adff54-6a31-4894-82a0-e0c5235e32a4,carrying_light
b002fcb6-32e9-4347-8664-ec2b0dcb2d78,crouching
95276c04-27ac-4567-acac-0809aa1a53df,pocket_out
f7c39c2e-f83b-4f6c-81df-0ab4bfe04b54,talking
4d7a29f0-e91b-479a-915a-847c409180ef,pointing
2451d484-d383-4840-bc62-baee56f9bb49,checking_time
e7eae799-754d-4742-9dfd-30f7862226b0,using_phone
5fbcc49f-de63-445e-aaca-e46aa1a9a7bb,jumping
d7225531-79d5-4714-9bc4-4a69cac3ab56,checking_time
820befe6-7546-43a9-b032-0a45ef79996a,closing
67287243-abf3-40e7-8f39-14147ccad902,pointing
9d807f6a-bd5d-486e-8caf-c1bc8fbe67a3,carrying_light
115bc8fc-e930-4842-88f9-61a5a10f4966,loitering
90ffa91b-23c3-4bb6-9378-79c6f8caa14f,using_phone
c5b67312-4155-4efb-8069-c707aaaded56,sitting
89465531-2150-4eab-94c1-7d93248dc8c2,closing
8bb26ddc-478f-467c-86a8-a3fc20eca15c,using_phone
66415dc7-ba5d-452a-a698-f83c3097a58b,using_pc
dd0b7606-c4b6-4f31-828d-c0f20c4f2a65,pocket_out
5fcc1e89-68b0-4d0e-a4c8-326d1bdc99c5,standing_up
0a439c9d-8084-48e7-816e-e62e44493e45,pocket_out
1eb35f76-7824-4cf6-b64c-fee8974fdb2b,fall
bb5a20c6-ca1e-4887-b5ac-1c9a86cae6d5,running
7a060e24-87ef-4e03-b87b-35ae39082d55,picking_up
d5db147e-039a-429c-962f-96882307a22e,closing
8d1605e6-d148-4733-83ec-b6d2f7c974f2,using_pc
8fdcbecb-1f3c-4a03-9bad-f35a110966a4,opening
38eae598-8b75-468a-adf1-37ac6110cb89,running
93f59940-5dad-4a76-9832-edc8d70d7e73,carrying_heavy
9ce84c69-f517-4369-b5f2-b48a1e498f3c,carrying_heavy
80752c98-37c3-4282-a9c9-5384a7a64ce1,pulling
e79999be-818b-4944-bac2-64f3ecfba7a1,sitting_down
6b57c272-c419-4919-ab00-97b38d672010,looking_around
19f58ff4-783c-49aa-a1cb-2b688e48105d,carrying_heavy
0f6ac6ca-34c7-4fb8-81a3-df1a6fd378a5,loitering
e4084306-3b6f-4318-9b28-9a7be25d0df8,crouching
61af223a-3065-4a7d-9bf6-78774f6a89c1,drinking
bf3b5c7b-5ffc-40d3-a502-a005d70101fd,closing
ab557de6-6e8f-4119-aedd-756a4123b03a,sitting_down
3766fd3c-c6f5-40a4-bb74-58672da91ac7,pushing
8cd9ea77-7909-44fe-90ab-179a1be7b0f5,talking
bb67141a-7ab4-48b0-a37e-48d71ad0e043,talking
2ad9542f-3ef5-4568-815b-667fc4334299,Carrying_light
988ff30f-8139-48c1-8a5f-a366442fb6a7,transferring_object
d547c12d-e22c-49c6-8a4b-5ab48cca04df,running
a8b542a9-4999-4348-a675-ff1e5fa1969a,exiting
0e19eb92-3d95-4d1f-aed7-a73eaa96d06e,carrying_heavy
1def7ab7-9711-4ece-90ba-4bfe989ac309,pushing
186494e1-b279-4b95-a099-c4842111ce2e,looking_around
d3226742-7759-42ef-a3e6-7a6208b78d30,checking_time
e6c7aea3-f866-4ec7-a101-fe976e0faea5,walking
f5680c4b-4205-4f4e-9a39-0c24c5a68260,waving_hand
39a094fb-68b6-4c62-b5c2-cd516fe1736e,closing
26ca3b01-aee3-4eda-9ef0-2ceff3fe5592,waving_hand
ee62881e-9591-47b5-9ca4-e56fe6b4b28f,fall
adbd6e89-d109-4927-a20e-e53fe7c0f411,pocket_out
0382781e-49d7-4a77-8155-c94ebf7a6010,talking
bd17b373-5e93-4f96-8b1c-9366e6a9d7a8,pulling
ee66c284-6244-45be-b7b7-038fd9d60cb7,carrying
1289e4a9-ccec-4103-8fad-6d024a13bb69,Carrying_light
a859a0a7-71f7-44d6-9a3d-ff9997c94d01,pocket_out
63df970a-58c6-4318-96b3-cf461f0b61ab,exiting
2dc6d292-9fda-4286-bce0-e99a5fa1a680,jumping
c6e9a289-e1d0-4ef6-b5ae-159a4e3d717f,sitting_down
704cdc67-8afe-4926-b114-b8aaf2d584df,jumping
8d5b7450-82fc-4c70-829d-c2868f8ab2f4,fall
7b358a96-58a0-437d-a470-ed42a96d1bd4,entering
0453e744-01f3-4d1d-9e99-5c187c8cf661,picking_up
d5b75108-a3a8-466e-8041-495ac7daa0df,running
b1d2e064-fe9a-46f7-9dd8-78bc8fe661b4,pocket_in
953e1d72-f0fb-48be-bd36-6e485114a39b,closing
db107c2e-ac30-4419-b7a2-e935a55b4613,pushing
430e7378-56ff-44a7-a500-c21d3fb482f7,transferring_object
323f4af6-c8f8-424f-a3ed-60a4e7e45167,carrying_heavy
5d3751e8-f754-431e-bd25-31961ef22957,carrying
4837f399-f0ce-49dc-878f-2c43bae2c781,kicking
76d5c74b-e811-41c4-89f4-a0e49911c37c,talking
d80bd719-85d5-4b50-abee-3716b99f8eeb,carrying
1980ea19-17b4-4f61-bfda-9f41b511b258,checking_time
65e34a42-db41-43cd-8d54-5cec856ba772,sitting
1cdbfab3-20e9-4cdf-a2af-58831cd46d06,running
7d44c13a-55a5-4e19-9778-54f08d7f287e,pointing
10cbb207-891e-4bde-82d6-bad7b24a5a7e,throwing
cd783bd2-8d5c-4034-9b0c-524d5fa3e4bf,using_pc
c62dab86-d637-4428-85cd-5c7e6cfb41e4,opening
41b548a1-84cd-4f70-b4e3-ee94bba96e04,carrying_light
5d96fbf5-40ca-4fd2-a662-3da4705cb669,crouching
b846e820-0f62-4581-9b37-3fa73c408300,running
005a4665-bb32-4f04-9719-32435a5c4ba4,sitting
8b259b4a-18e8-4d16-8c17-86cb350171f1,crouching
aec4402d-4a7f-4fa1-b413-f4aefeefed25,carrying_heavy
565668ad-8451-44a5-9535-59c64c8c3b3b,entering
6a7dcec8-2d85-406e-9624-ad9a5115bb24,pushing
6fbe421e-aab5-45cb-861b-d6e4d8bffb9c,sitting
ec2ff2f1-8f86-44d1-8ff5-acfb27ab3b83,using_pc
ecf224da-c66d-4a8a-9f0a-012e31892943,pocket_out
184a853a-68a7-482a-bf8f-0bc5623c1041,pocket_out
f060ffc4-5978-4de1-8ece-0a5ffb3fa7ae,running
6b87c641-5a78-407a-b39e-80f3a0be1f10,looking_around
d44f8ca7-30a2-4eec-a69c-7d7a8fbfa04a,fall
4b5de1e7-854e-4b2b-8fee-8db330364c3a,standing
b07cbbfc-c585-44a6-a18b-0ccf42e9e3c9,using_pc
db0dd1d2-78d0-49c3-8740-1a53d797d8a3,crouching
1f01c0f8-8041-4bb9-a4b8-bc3d3646fdfb,loitering
4cccbc5e-e241-46ac-aba6-8fd7358c1b32,checking_time
5d0e25ec-2661-44d5-b7d2-9f0dd121003e,sitting
0da782bd-ae44-457f-913d-5da693c5f816,closing
d2f9769f-1c74-4d0d-87be-fd13c76a72f8,talking
b1776304-18a4-4282-b874-e397f1126048,loitering
5857887b-9a4f-4bd3-a9e4-d52083951c5b,talking_on_phone
ad21e8ec-2e78-4aa2-8154-b93bad97bab1,setting_down
724ef117-356e-4196-9760-24cd8daa2570,using_phone
98327592-d1c7-413b-b73c-051c6a0bed1c,checking_time
e4075414-b37c-450d-b627-bbbb531147a2,walking
6b8d0162-fdfc-4ca2-b5cf-dfd8a03e9e05,throwing
13a2616d-ba0b-41b3-8b5f-e45f57c1c66e,crouching
d44ec7a7-2102-4841-8546-e123a673aa0f,drinking
783799c9-011a-4905-82ba-548778f01502,pointing
e8195c49-c0dd-4c36-b27f-7926f8c340eb,jumping
f0da5c83-3ead-4b34-bbaa-26186d8e5c10,pocket_out
1806c76f-6156-4e36-b6a0-cbd91ef86200,carrying_light
41990d0d-6d7b-4033-8dca-d15027d59c04,pocket_out
dcfbe1d3-bc25-42a0-b9a3-183884b4db0d,crouching
fe3b8327-3a0d-4111-95d4-87503971e201,talking_on_phone
fc51b083-e1e3-4208-9518-cb84a0952d69,transferring_object
39fbfec5-f2ba-4c8c-84f4-dddbd18557f4,loitering
7a5050cd-dc6e-4e60-855b-4c9e66a3c467,closing
124d1f5c-0a6f-4060-b56f-fbbe30bba75d,pulling
afc36b01-4d71-4b52-88cb-c2b542089c69,carrying_light
87bbc00a-2916-421a-adb7-f7f89b5da101,exiting
cd2853d0-fa33-4a37-82ea-575b96043511,running
9f0624d5-0fd4-4272-91f6-a611497d6d94,entering
cabc2c03-f2f8-4933-8777-fd4ca65a0eb8,carrying
d4e739be-294c-4741-a3de-7776f8c807dc,sitting
a92d0c08-a81c-48bf-987d-04c3507d68d1,standing_up
8b7bfad3-7d30-4c63-9418-3f412fee7874,waving_hand
6d41fad6-0234-489c-9df0-5d062a8a04a6,walking
b927d178-cabe-424a-bbf8-b0e786cbee90,opening
f7843732-cdd3-452e-ba4b-49e1f732561f,closing
33997b41-961f-41a3-97ba-4b63400f0809,jumping
9b9ddbeb-412c-412d-9447-b70f4cc42020,carrying_heavy
c465800c-d3b6-4c52-a8d9-ec0a9ce1f45d,setting_down
0d92b7b2-09c7-4d85-a065-7111d96fc91b,talking_on_phone
38154435-c3d4-4bb0-ba6f-a028c15b2625,jumping
dff17cef-ca59-46e9-bb68-7d9ce897e702,checking_time
b737d377-e2af-4580-948d-06a2e67ec41a,pocket_out
ba3c8d3f-8ddf-4d07-90ed-0f9f9787676f,exiting
edb765c8-a2f1-4668-9f82-016c28f379a9,looking_around
45659b84-24cb-456f-b99f-b767a70f9afc,carrying
d5d13257-b046-471a-9157-9fb34d2b2214,exiting
01411f7e-931f-44dc-a1f6-c13b996154fd,talking
b2adfeff-05a1-41cc-826e-b82aa62052c7,checking_time
d9f23711-1dd5-4133-b625-29036d8b9450,drinking
99a51829-c9a0-493c-b206-722ac5b51b57,throwing
81c7809b-a31b-44b5-8e9b-8c938bc2d25c,kicking
d94edbde-a1d3-4ea7-b24d-36d9aa721300,using_phone
57e07a7d-ba95-41db-a1d1-31098a75c34d,pocket_in
4ba4b506-da83-4614-8e4e-0eaceb9c62a4,carrying_heavy
182fbae2-4f42-4a00-b175-462e983e0f96,throwing
6ddf11f6-fe22-474e-8d51-ffa1fe717821,transferring_object
9bf58440-85eb-4ce6-b417-b05a20f25e37,entering
a67c6296-c84f-4232-a181-307773aaccf9,transferring_object
d37234f0-dd8c-4aa1-8ead-e8b914964e79,standing_up
1e344890-bdee-4643-8892-ea6127fe27eb,kicking
d2644b36-7746-496e-ad87-90cf88ffd212,pulling
7320f6f2-3f11-4ca7-b3e9-b107431f4c33,sitting
c534a7e1-daae-41a6-9533-14b3a1fe7d4a,sitting
005a0dcd-49a9-48d2-9273-e621c8b14525,standing_up
6e5eb323-42b7-4524-98a9-55ba3f0e48fa,kicking
ef59d75a-fb88-466e-8918-a4a4f8cbc88b,exiting
df424897-0edd-465e-be8f-9edde59c1c19,talking
840f0617-329c-48f2-b330-0f6ebcee8c0c,loitering
6435aafe-5e96-4d7c-ae2d-23041903e457,looking_around
3592c952-e45f-40be-8a4e-0c6137da0bf0,talking
9762ce0f-dcfc-4789-9836-7532414ab8a5,pocket_out
8ea574b9-9e7d-4db3-a058-28d98050e102,carrying_heavy
117c2a11-b023-45db-817a-6617bf8ee95f,checking_time
0c62fa50-9e8b-4af0-afb9-36b99b36d4b0,standing
a0c55fd9-915d-4a88-99df-2000aedff293,kicking
eb338904-2b27-4f03-9912-04a2e0537a0f,crouching
091b4b89-3707-488f-9aeb-f2950fda462c,sitting
8f10b6fa-8211-4622-b6bc-c3fcf2d67c79,throwing
f2109fdf-a09a-4dea-bb39-473e98362834,fall
d88b070d-6887-4cbc-8e93-029c9347b2bb,carrying_light
69c4b51c-95f7-4431-8354-a09cda2ea7ca,walking
2ad86e16-4e4a-49a6-8601-7c3a3701e0d6,jumping
1470644e-26ad-469e-8f02-6056ec32b903,exiting
132e6814-4c76-4a11-9089-87ece78200a4,carrying_heavy
e64e259a-a4e5-4699-9d68-5fe372761aaf,checking_time
b6118725-488f-42f3-9cfd-01abdb2296fb,drinking
8d80a944-21c6-4160-8414-b041757ad901,kicking
65ebc0ce-51aa-4a1d-8198-5dd7092243fa,pocket_in
cfa967e4-60cf-4ecf-a9a1-bb357a00590a,walking
f469188f-0d9c-4f4d-bdea-039c366e914c,pocket_out
c538e6f1-4320-4a76-b9e3-0e1ea039fd63,kicking
079e6d88-03a2-41fe-a70d-974cf018ba90,jumping
ecb91f5b-324b-401a-a308-a00dc8be3dd6,checking_time
a96769fe-b77a-4411-8669-44942ccbd839,Carrying_light
268955ef-5d06-4547-9521-80cd384d20a6,carrying
3bcab4f2-30b7-41e6-ad56-112cf728a666,waving_hand
06e23305-1619-436c-98e6-a2771f732dee,walking
5e7d610a-0680-4673-87db-0a912216c609,sitting
364c12fd-1b23-4475-8cdb-f51192b38af5,pointing
f59fea65-6d09-4e6e-8f5a-13027013b802,drinking
7b9a351a-f363-47d9-86b4-d3c9a6d17310,pocket_out
ab42e46a-e5d7-4f6f-bc47-205bd7b16526,using_pc
ccc005a2-4192-40dc-a998-adc6dba617fb,pulling
73a2ae4d-789e-459c-a209-0b9c631b75ae,using_pc
6c75c781-bccd-4b8c-a4b1-9fe05fffe373,walking
2c92db45-895a-4147-b5ac-31cbab398fe5,running
38c42a5c-cdb7-4101-9e68-7f711a3f82c3,closing
2a17dd37-5126-4ef7-9b4b-5378e1bf9f43,pocket_in
b059cd90-605f-4148-995e-27b1864a5860,waving_hand
8a78fc56-1be3-4913-acf0-0305b2fe14d2,sitting_down
136b43d3-71b4-479a-a9c8-60d1beb9b846,pointing
2f428bbc-6e59-4b15-9a18-a32c1702cae0,drinking
1f9a637a-fa9f-4bd6-942b-9caf784652a4,pushing
f6550584-e318-4505-8885-7690e3560e36,sitting_down
90cc1080-6902-48fd-bd6f-fd6d7be3002a,transferring_object
03e606d2-8f25-45cb-8b2b-663bf7ec3592,sitting_down
abdce4dd-9db9-4fa2-953c-d4bb3a915172,closing
682e40aa-362e-4211-a944-a0f4c5dea149,using_phone
f3e240bd-fd46-4efb-a2b0-6c4edd1a9d41,picking_up
1fb6d396-5ed2-4973-9cee-bb844c645ac9,sitting
dcac28cc-81a1-4e1a-88ed-aee219b06780,walking
f0611706-8d95-4862-859b-83db630391cb,checking_time
e21415c1-dabb-4ce0-95cc-14263ae6f91c,using_pc
b2a8df0d-15ff-400c-bb6d-86d0096d5554,opening
4bc62d64-7214-4119-9501-564cdb1d2c5e,pointing
137b77a6-73b3-4ab3-894d-ad3ff953af44,pocket_in
80adf284-dc7c-43c9-97b0-542e12293ba6,loitering
cf599605-4791-4e07-a7a9-d86de3098783,looking_around
e737f927-731d-4f26-9fe8-14a9099fc70f,carrying_heavy
847d7eb4-596a-458a-81fa-a8c61b75aebd,standing_up
41f3f9a1-8c0d-443c-8bb2-55b46b07fc10,pulling
daf24e40-db59-402f-970b-63719605bbb1,talking
b73d09fd-910d-4f50-8b3a-a485ab6b92c7,sitting
cb4d6308-6352-4aee-93ec-bef3197bc5ca,opening
7ae4bb6b-9b5b-4253-b09c-fedbca035944,sitting
dd8e38ca-c112-4975-ad29-ea21a20b601e,closing
3f6f289c-5cf8-4670-b3a8-1ddc5a448429,jumping
b9327fab-f08c-4e87-bc0a-5eaa2eed0291,setting_down
3666b138-8be7-49d8-b6e2-7256e3721903,checking_time
df341287-8a71-40b1-b196-07d984de199d,waving_hand
685a2cc6-51f3-4c23-b101-29d01a313c4a,pocket_out
058f6838-c029-4b8f-9f0d-016a0e94dd4b,pushing
00dc6382-6091-48b5-a8b4-92bf897d84d7,carrying_heavy
2f14deb1-ee5c-4999-b969-e6b1d7aca9a1,waving_hand
1f6a5b84-dc46-4c83-99d9-2bd1dd139f37,pocket_out
39077d7f-ede8-4afa-8e86-dbeb035cfc22,standing_up
7b98ae13-bdf1-4dba-a7b1-b5b1892c0c32,running
b19aeb6b-8c77-4be8-a06b-e77d1261d5c2,opening
c50e72a7-aca3-4675-a235-184db53dbecb,sitting_down
b9435c7f-b27f-46e5-b43e-5c35694d57a7,kicking
e4342a74-b4a1-4467-9bc7-fdb751f164eb,looking_around
7c3e89e2-a138-4f34-bd78-2eefbb518f62,talking
dc0b0af8-ac57-40a3-9d4f-92dd7815dd5a,carrying
8cc045de-c419-4494-acaa-cb4e739602e9,setting_down
85e51799-29d2-47a1-86a7-047796462ae2,setting_down
066c0b5d-25f9-4bf6-a312-7dc2a8d3b233,using_phone
662970f9-d39c-4a4c-9488-db769ef7581c,looking_around
3595972a-5155-4618-96a0-92730c0d4f76,sitting_down
09fe0fdf-9c60-4c82-9d06-94702e90d7c2,pointing
d07b1962-31d7-417a-b35d-bf462febb51e,kicking
27847cb6-c42d-4791-ac3e-50aed6be0d05,sitting_down
2c27a043-e996-4668-a49e-a12c13b53d59,using_phone
de38b287-d641-403e-8633-250048146c8e,throwing
3a48cf89-fa92-49e2-bf1a-5312bd532b5e,pulling
c4a49071-6860-44d8-9bb3-47d486f85371,closing
ed6574ce-2740-4af0-80dd-52e3c5e390b4,opening
1e93d4a0-bc95-49ab-a8cb-d43ad185bae6,crouching
8968e3fc-91e3-4485-9971-707c58d8b73c,looking_around
3b0121c5-77b5-4f0a-a5e7-6bf615e0828c,standing_up
ff1676f5-e936-4165-9644-d39c7ae3ac30,closing
6168e1aa-9cd6-4fc2-961f-7f403f533d05,crouching
4f68cd87-25fa-489f-ba0c-54ecf0ce2dcb,jumping
2ffd561e-7fea-4942-8f0d-44f7cae93797,pocket_out
d9e72925-a46e-471e-9f87-8ccadfa6412f,looking_around
876a7b8a-8968-41db-8470-d2675f1c2952,crouching
2060462c-32b7-4a75-b460-5cefd5d5a12e,walking
91bdc5d1-7f60-4f4b-b04d-7db9c3de945c,throwing
e2e6e17c-a5e9-453c-96b5-c128f2526ae1,closing
17c8f04a-2fd2-44cd-9b20-4aa9d6b218b3,jumping
6fe49de4-38f9-401a-9122-6c259df64496,fall
cd6558eb-7475-4579-89e0-983ca29fd3b0,carrying_light
3d767834-471d-4d06-abee-b4ed398d983d,kicking
240e0992-409c-458f-b918-75026f036ee0,carrying
12e9746e-cf89-49fd-af63-41ee8498e1c4,jumping
efb655c2-89dd-4e91-bc39-143ff373bfc8,kicking
b796953d-cd9b-4f06-b44f-a3e2a5c86a5d,pulling
006da2f4-ce6d-4e97-ac14-f74f0513d838,standing_up
2e93dd39-80a0-4865-9d5a-606363b7dc58,sitting_down
73d1c8ae-900d-49dd-b59a-40e23380803f,carrying_heavy
fda16d56-1897-47d7-b35c-3da4b3c64f79,standing_up
7b429e99-992f-48a7-a033-77f4052c674e,standing
c1d4976a-fb3d-4a9d-8564-46b9fe0e32af,entering
25ed09cc-4162-4f6f-b2f1-15cf10ec1e91,jumping
934a44cb-fcca-4799-982d-14024c982dac,kicking
86115609-fe56-425c-9e3a-dee9fe3ad04a,exiting
ffec9526-8083-4a56-b3dd-648ba8a4ffb0,pocket_in
6934df1c-3ed3-438e-a186-b32af430e576,exiting
3f9b289c-973d-4d9e-bce0-048c5f8847c5,talking_on_phone
bb607c5e-dc6f-49cb-94de-727ec0095b3c,pocket_in
6d3229b7-24e6-4e57-ad71-945d48bb5aa4,opening
950a4ccc-5542-46e7-b1b8-929aed64a657,setting_down
7312acf3-0689-4da6-9b54-ce83762c42fd,carrying_light
ceb9bff7-6809-4259-a3d4-94939de6f453,sitting_down
9bf9988f-6346-4a78-a6f3-b644eeafc831,running
da874edb-7878-49eb-89d7-59ead8136d0d,talking
8461e13d-8f7c-4e2f-a33e-b1d9548efc4c,setting_down
6cb9eb84-8968-40d9-a493-845ad61c3d26,throwing
5a4ff889-5b4f-495e-86b5-4882ee389dcf,pulling
85e46ba3-2f7b-4c63-bdf4-2b7f47409b0d,looking_around
89658269-48df-40c5-857d-1ec8c3488f1b,sitting
76967314-dab5-4b06-a985-0a5d25e11b8c,setting_down
034d3953-b100-46e8-80fd-a6eec8a76955,throwing
1b03c5d7-dc6e-4418-96b8-a497f092bb5e,kicking
100dc5a6-3027-4bc6-bff0-4adea59bfb29,transferring_object
95bd51f0-5ee8-4912-9ad6-04c3053eda73,talking_on_phone
94b9ce8c-112d-4577-b5d9-b2ee720a4f73,standing_up
6a81f8da-b270-41ae-a5cb-f5993cef7297,pointing
94b0fc5c-cb6f-4d0a-9f4c-bce17e5ad678,running
c5f16fd8-4dc1-4117-8530-daadbfd042b2,setting_down
fa6c0422-fe68-4fb8-8235-479e03870373,looking_around
