query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
9cc6ed1d-4b14-4752-ba6d-1d2312ebd3f3,1761574971.69425,0.1500256432621121,False,2,"['gyro', 'orientation', 'acc_watch', 'video', 'acc_phone']","['86eb4c8a-5b28-449f-b01c-0dc2e11f470f', 'f339f20e-b6d4-4ef9-8de5-25a3ed6ad738', '4952e3c2-3231-4972-8de1-a7f01fd69939', 'e9789b0b-7a1c-48a6-a756-03eb977dae71', '00d5f4c1-ef55-4e1a-b807-af35efff7ffa']","['d6c20649-4c22-4707-bbb7-e429f826e3ba', 'c388d033-f5e4-4e1f-98a7-aa6e99d357d6', '517632e7-76e8-4ec5-9c4e-8b75051f9d10', '93da1690-0b19-40a8-a222-20f9ad76d08e', '0c2ec435-27ed-41b1-9eb5-75725c7891cd', 'c04c0114-2e3d-45d3-836c-8870dd44e307', '35075cf6-bcee-415e-ae16-98ad9ad7a666', '8e0fd940-da18-46c4-b4ac-9e69fcc25115', '43c4d677-7100-446a-bafb-b746bf09a703', 'eb853eb3-831f-486c-8c7f-98e2ebfda5ad', 'fc707a98-cd18-4c60-b54e-a1a392e32d7a', '47d8fee4-4eff-4da2-8956-272d8ab1189b', '8023af0f-ffad-44fa-8fd6-f4a5ff49e765', '95ec6982-47b1-4bfd-86c8-0d7b12ca5381', 'c80891b0-e7dc-4a1c-b7f3-8319fc22c1b4']","{'drinking': 0.19325927032518003, 'sitting': 0.07152238270455928, 'transferring_object': 0.06086570890775599, 'closing': 0.05606933836954929, 'throwing': 0.05581159957837816, 'carrying': 0.05344085903227167, 'pocket_out': 0.05191329712879003, 'fall': 0.044057658933271564, 'standing_up': 0.03896642476851375, 'carrying_light': 0.03779698379976052, 'picking_up': 0.037694754434201304, 'checking_time': 0.03373923093577143, 'walking': 0.03321636922929399, 'pulling': 0.023472290905948347, 'carrying_heavy': 0.021530454536990484, 'jumping': 0.01868853818002978, 'entering': 0.01822858650862736, 'crouching': 0.01715237928313916, 'kicking': 0.016896382643414566, 'using_pc': 0.0137591769583214, 'sitting_down': 0.011739526971006683, 'waving_hand': 0.010979131382206906, 'exiting': 0.01092782500999252, 'pocket_in': 0.008991707055456622, 'pointing': 0.007329112469985314, 'Carrying_light': 0.007026653495447629, 'running': 0.0067782542818707004, 'pushing': 0.006373649261086036, 'looking_around': 0.005954659159536371, 'opening': 0.005631425640633011, 'standing': 0.0047713959118760065, 'using_phone': 0.004595741648826883, 'talking': 0.004297411908914335, 'talking_on_phone': 0.003146491432486707, 'setting_down': 0.0028740740740740745, 'loitering': 0.0005012531328320802}",True
31298d32-1f4b-4c9f-8c7e-e098af798fbb,1761574971.7821014,0.0155805922319952,False,5,['orientation'],['3d1dc61a-4b34-4b8d-a379-1ee48974b23a'],"['66745568-f30f-4427-849a-ffed0a5b1182', 'd15f2b2f-63ae-4589-b95e-9f4acd532efc', '341c4d8b-98dc-473d-aa37-118eb4cfe5a4']","{'drinking': 0.36642820643842616, 'loitering': 0.198340958970353, 'picking_up': 0.1444338723160988, 'transferring_object': 0.034482758620689655, 'pocket_out': 0.027922948762375752, 'standing': 0.019882453595208866, 'carrying': 0.017543859649122806, 'using_phone': 0.017271333673990804, 'carrying_heavy': 0.017241379310344827, 'looking_around': 0.016181229773462782, 'carrying_light': 0.015789473684210527, 'setting_down': 0.01532567049808429, 'pushing': 0.014563106796116505, 'closing': 0.013898824731732241, 'jumping': 0.012944983818770225, 'talking_on_phone': 0.012442024601734221, 'walking': 0.011494252873563218, 'using_pc': 0.00970873786407767, 'throwing': 0.008090614886731391, 'exiting': 0.007662835249042145, 'pointing': 0.005747126436781609, 'entering': 0.005263157894736842, 'pocket_in': 0.0038314176245210726, 'Carrying_light': 0.0035087719298245615}",True
fe21d62b-ecc2-459c-8636-ea65f22b5195,1761574971.9451942,0.3317013050556333,False,1,"['acc_phone', 'acc_watch', 'gyro', 'orientation', 'video']","['ffb9f297-ff71-4f59-86f9-82a8857d4909', '62cebb85-6ef9-466e-b043-024af959d651', 'f8466db5-7115-467a-9c9b-da1805cbbe81', '07c25b85-c4e3-4e78-9995-a75becae98cb', '9569a8bf-0a5b-495d-bd1c-bec3e901722c']","['cf170062-651a-444e-93a8-064f47611a9a', 'e6255162-faaa-45d1-bb9e-5b605720938b', '707a55e1-e8d2-455f-bbfe-218ebb60fa9c', '9226ebc4-4a66-47d6-a73f-41f78977e1b2', '6515fcc0-d6d9-414e-b0d1-76704d7c4025', 'ccebb59a-eb9c-4051-828d-27af82607b32', '8d164c1b-f3fd-4fe0-81c6-12cedb844c49', '38d71d88-c592-456f-b8d8-dc3f9e77d8e2', '57a5065b-e800-473a-a154-43da5607243d', '4b80653e-467a-4f24-9b48-5c01165404db', '3313eb28-b4cf-4e47-ad7d-c3ec0d8955b5', '88bc86d3-e1df-4f5c-bfe0-83a8e6c8db4f', '4a556030-3b1e-4145-a009-790a535180ff', 'd38c3c20-c114-492c-b0f2-903ff32f6142', 'e41bf04c-0352-433e-8bf9-cfec9c012ad1']","{'picking_up': 0.2510609277425996, 'standing_up': 0.07716963014428936, 'pulling': 0.07626389335367857, 'talking_on_phone': 0.0704932499674475, 'closing': 0.0661799762097935, 'throwing': 0.05695579193634779, 'pocket_out': 0.036195354398751774, 'talking': 0.03265822784810127, 'transferring_object': 0.031773089950027804, 'pocket_in': 0.029315895875717143, 'sitting': 0.025724632628647173, 'opening': 0.02225013456735764, 'crouching': 0.021235888294711822, 'loitering': 0.020930977321265812, 'fall': 0.01848122687453266, 'exiting': 0.016509380872664646, 'looking_around': 0.013110046379679201, 'using_phone': 0.012576937759118754, 'kicking': 0.010500898253110706, 'running': 0.010162722492589173, 'carrying': 0.010091179017932614, 'sitting_down': 0.009796840924300642, 'jumping': 0.009771663255129242, 'standing': 0.008914608223610928, 'checking_time': 0.007995817151955296, 'entering': 0.00780109466836126, 'pointing': 0.007469677220239059, 'walking': 0.0070394548351885135, 'setting_down': 0.006942202733591454, 'carrying_light': 0.0067209397420170255, 'using_pc': 0.005341281492355828, 'pushing': 0.0039023539163526564, 'carrying_heavy': 0.0036922994402004638, 'Carrying_light': 0.002889463477698772, 'drinking': 0.0016877637130801688, 'waving_hand': 0.0003944773175542406}",True
fc7a0fea-2686-4596-bf87-9e0b9ce6f2a5,1761574972.092342,0.2319527116737933,False,9,"['acc_phone', 'video']","['b0d19cb1-d10b-47da-a918-9b800579c7eb', 'dcd0ac10-af4e-4193-9079-028c34b9ebea']","['ec4307e8-7212-4c29-9c11-929d276362ac', 'c5ccf1f6-3b97-433e-a53e-fe0ad94bf81e', 'a97b27d5-8dab-4617-a64a-c653176e07eb', '3d72c642-095d-4710-963c-eddaa171f3d9', '620a43e1-68ff-4d88-9186-6497379b5306', 'bf6ab9aa-3a80-4761-8c54-6dc807c405b2']","{'waving_hand': 0.14324583170084018, 'exiting': 0.1286002520085712, 'sitting_down': 0.12833280071183298, 'transferring_object': 0.11240201422683645, 'standing_up': 0.08940521843747651, 'carrying_heavy': 0.07627094893783981, 'carrying_light': 0.049452059500498136, 'pocket_out': 0.03399417562724014, 'talking_on_phone': 0.02977667493796526, 'throwing': 0.02521205646205646, 'looking_around': 0.013693476504083098, 'using_phone': 0.013441359322160567, 'talking': 0.013152356902356901, 'checking_time': 0.01226925807596734, 'kicking': 0.011812594280645398, 'closing': 0.010662656687082122, 'sitting': 0.010354248644037613, 'pushing': 0.010139332623358182, 'using_pc': 0.009039021119692047, 'drinking': 0.008797653958944282, 'picking_up': 0.008507178737441895, 'fall': 0.008144854790222202, 'walking': 0.0080044368875787, 'pointing': 0.006365740740740741, 'pocket_in': 0.006365740740740741, 'carrying': 0.005787037037037038, 'loitering': 0.005540046870692032, 'Carrying_light': 0.005405366186350906, 'jumping': 0.005208333333333333, 'setting_down': 0.0038279079812626134, 'standing': 0.0037273695420660274, 'pulling': 0.002331002331002331, 'running': 0.0007309941520467836}",True
2338aca6-570b-4ef3-ae20-71c0c55ad2ec,1761574972.226381,0.0182003694686762,True,6,"['gyro', 'video', 'acc_phone', 'orientation', 'acc_watch']","['814356ef-9d21-4de3-868f-5346b98bc61d', 'e8a65b67-46b7-4009-949a-e2ef7f21b212', '36483fcc-267f-4ff6-88b8-c69356e79f54', '1ffe5bfc-e04a-4de1-b7c2-644811e82e29', 'cece270f-f8f3-4979-ac7e-e2bfc37db853']","['fc17be96-242d-433d-95d0-34c8e553e933', 'b1075322-4185-4863-88e3-7e0e9f28ad8b', '27c5297d-fa84-4913-92f9-c4cffcbe0de4', 'e5c5ef5e-cea0-4e7b-9151-bf04bd14629d', 'a42e5a88-b82e-4df2-9bf2-de807ab3269d', 'eaf0eb3e-a7df-4d64-a1f5-15d78c16e4f7', '1c23648e-e911-4e76-88f5-0c321cbadf9c', '367715af-09f3-4bca-884d-684a56d9c9fd', '9ec32c78-01a3-482d-a215-144348204807', '7ce3d7ef-f2f8-4df2-a929-6a97d59a4119', '93da68d2-f5c3-43c9-9972-75e878947d3b', '401a46be-be2c-4bf0-8973-9bef02d81eda', '1ef93c0d-2d02-4745-b4b1-d290f4cb0fdb', 'da4aedee-6a3a-4928-84f5-c83b328a0a90', 'a837196e-6d10-4190-a60a-d14aa5f8e1fc']","{'closing': 0.2203587382475344, 'carrying': 0.08245586939008977, 'sitting': 0.07006604207789767, 'drinking': 0.06450444720956558, 'throwing': 0.05973088655547067, 'carrying_light': 0.059383033230859326, 'running': 0.05531246108115994, 'setting_down': 0.04641191912823894, 'pulling': 0.04588177701237403, 'loitering': 0.04262591987707611, 'exiting': 0.016555762180011983, 'waving_hand': 0.014839902116069816, 'using_pc': 0.014215184761125033, 'jumping': 0.013946242640064561, 'pointing': 0.013923645158506965, 'kicking': 0.0136379153690387, 'standing': 0.013164733442670119, 'pocket_in': 0.011558924221191607, 'carrying_heavy': 0.011236729570646543, 'sitting_down': 0.010624100952729986, 'talking': 0.010408900705752141, 'Carrying_light': 0.01034181407705178, 'pushing': 0.01017045628276299, 'crouching': 0.009903794455469829, 'entering': 0.009579601602058164, 'pocket_out': 0.009458718577490735, 'checking_time': 0.008869802960325086, 'fall': 0.00885945426454443, 'picking_up': 0.008214867948773527, 'looking_around': 0.00616406491982592, 'walking': 0.006026662687562342, 'opening': 0.005711413420199393, 'using_phone': 0.005677576933488652, 'standing_up': 0.005291273592762987, 'talking_on_phone': 0.004233768578368425, 'transferring_object': 0.00065359477124183}",True
e7733f91-2fd5-4bc8-8530-f4636beb6beb,1761574972.307276,0.4297309550603533,False,8,"['orientation', 'gyro', 'video']","['df992c32-8776-482c-b3bf-6f5117ee09f6', 'cd626e9e-b7a0-4473-8536-2f51de57391b', '94f1519a-d20b-4149-bb57-8acad80b141f']","['795c8ed6-fdfb-4c80-b84c-f03e93cff9b9', '6aea2368-083a-4d57-afff-3e28fcbf37d8', '1c5bfeb2-d001-4bc5-a76f-75c1c78968e6', '33502ceb-80b4-41f8-bc7d-ffb47193ae7d', '73125a87-404f-420e-93b2-baafdd7f3590', '4b0654ce-9cf5-4571-a3e5-5ea2f8cfc3d0', 'd2e6ed9c-f254-4d01-a6bb-b52f55d34586', '99be0d6a-99d6-444d-8653-c555ae43c7c7', '6ce85e4f-02f8-485a-abeb-edde9557ba8b']","{'picking_up': 0.38020091905355113, 'standing_up': 0.08983268309450285, 'loitering': 0.08478627920100967, 'walking': 0.05762234593889156, 'exiting': 0.05661008820215201, 'carrying': 0.05371874256043717, 'crouching': 0.052321757932750595, 'carrying_heavy': 0.020155038759689922, 'pocket_in': 0.015574099741546046, 'transferring_object': 0.013861683270507142, 'entering': 0.013314822009430871, 'pocket_out': 0.011632480174912663, 'opening': 0.010615941919030987, 'kicking': 0.010603734251398073, 'checking_time': 0.010078877046697713, 'waving_hand': 0.009830466559755134, 'drinking': 0.008891864929016632, 'throwing': 0.008742221760633516, 'talking_on_phone': 0.008577229341348944, 'pushing': 0.008516319387131368, 'fall': 0.008260019266959483, 'using_phone': 0.007660327996070744, 'carrying_light': 0.006884320048189205, 'pointing': 0.006657987725497489, 'sitting': 0.006373801208265201, 'jumping': 0.006235827664399093, 'using_pc': 0.005817335660267597, 'sitting_down': 0.005798356638692773, 'looking_around': 0.004836525900459131, 'pulling': 0.0034564918285848517, 'talking': 0.003401360544217687, 'closing': 0.002955082742316785, 'setting_down': 0.0029374461690891865, 'Carrying_light': 0.0026527261509593663, 'standing': 0.0005847953216374269}",True
7b9f30f6-ea7c-4364-bab1-1407c9a63f40,1761574972.396617,0.0016690727338836,True,3,['acc_watch'],['d0502de7-4a81-4772-af52-02fe089375cf'],"['a1a58eed-f615-4ca0-8166-cba9f9ed8637', 'fb8e2a9b-beeb-445f-bd55-c5ab8beee92d', '0efb57b0-ae4a-414a-be07-305dab0fb9cb']","{'waving_hand': 0.24022988505747125, 'exiting': 0.19047619047619047, 'sitting': 0.14385964912280702, 'talking_on_phone': 0.06091954022988506, 'pointing': 0.036919221129747444, 'pocket_out': 0.03617664851784634, 'Carrying_light': 0.02909860859044162, 'carrying_heavy': 0.028841334104491998, 'entering': 0.028070175438596492, 'throwing': 0.027043071870658075, 'closing': 0.024561403508771926, 'pulling': 0.022230642920298093, 'loitering': 0.02197802197802198, 'pushing': 0.017543859649122806, 'running': 0.016268788682581786, 'opening': 0.014652014652014654, 'talking': 0.01434355118565645, 'picking_up': 0.014035087719298246, 'jumping': 0.01098901098901099, 'crouching': 0.009157509157509158, 'walking': 0.005494505494505495, 'using_phone': 0.0036630036630036634, 'fall': 0.0022988505747126436, 'carrying': 0.0011494252873563218}",True
f3cb403b-2b00-431a-9d54-b49ceb3c87ce,1761574972.5204816,0.7172223131155635,False,4,"['acc_watch', 'orientation', 'video', 'acc_phone']","['15f5a229-df89-40ab-87e9-f3392183ccf4', 'f898d742-795f-4728-abed-f98c276effd5', '2213cf01-eb53-4ec3-995b-5121a9059f1a', 'a67445bf-203c-4456-a01f-22537e0427f9']","['93e1b5bf-b556-4085-8ec4-915ed49e45de', '237a4698-308d-405e-90ad-99b56649e61b', '09d058cd-d8a7-4760-a375-1458eefb1999', '90863746-6bff-4c83-a35e-b25d6088c22b', 'bc0c449f-2254-4898-abf2-5836abab66f0', 'e4093623-5327-4333-8b56-2d9c6031eab0', '42a17a5a-f453-4032-9b71-0f390532ccbf', '5dff6743-25aa-45c0-840b-8b28144c600f', 'a0cf7e4f-96a8-4224-a632-45c7204c08f6', 'c9e6f9c7-346a-4706-bfa9-0b2c649cb2a0', '66f61999-ddf8-441b-9536-45201fd7dab9', 'ab6ce60a-6f72-4507-97ba-bd5ce8a8eea1']","{'standing_up': 0.0967331454295395, 'entering': 0.07785056766035027, 'kicking': 0.07553511797396156, 'loitering': 0.06922524456405656, 'fall': 0.06612410641090076, 'talking': 0.06113769799369637, 'picking_up': 0.06052586072619254, 'running': 0.05834563721705883, 'pocket_in': 0.047678347163473016, 'using_phone': 0.04560393764220674, 'standing': 0.03510371198236744, 'opening': 0.03451524572350274, 'closing': 0.03303539964345591, 'sitting_down': 0.019742935034958917, 'waving_hand': 0.019564424886941545, 'carrying_light': 0.019409521187888457, 'throwing': 0.017926859050016702, 'carrying_heavy': 0.01452223866409093, 'talking_on_phone': 0.014039967024025277, 'walking': 0.013135266378343766, 'checking_time': 0.012718465654235551, 'drinking': 0.012250762343723116, 'pulling': 0.011317918259470825, 'using_pc': 0.009298390737809558, 'pointing': 0.009066259114604106, 'transferring_object': 0.00891664660703186, 'carrying': 0.00858994344909838, 'jumping': 0.008172491740566857, 'looking_around': 0.0076137441974138695, 'Carrying_light': 0.007209437308121518, 'pocket_out': 0.006656877141458639, 'pushing': 0.005758101851851852, 'exiting': 0.004940651003426334, 'setting_down': 0.0030505857970646705, 'crouching': 0.002956952666076977, 'sitting': 0.001727539771018032}",True
1b9cffb0-c0c7-4f32-8abf-b4f527e83420,1761574972.6308644,0.2886473133196592,False,10,"['orientation', 'video', 'gyro', 'acc_watch']","['40ac9385-418e-48a1-91cd-6d355bfd82d8', '6e7237de-a177-4e42-87c9-962bb269660f', '9c2eda0d-02bd-4777-95fb-0c104089ec68', '481038e4-0c60-4017-8d1a-9bc11eefd08d']","['5ed2743b-4c1f-4070-8926-0bc8262b8c3b', '342d1ed6-565c-4208-a26e-514971c4816b', 'eeb02822-4896-4f13-9d7a-92cd1fe92038', '9e9e7aad-572b-440b-b96d-ae932bc4ab31', 'fb11e61c-602d-41aa-a3e6-69d4a6f3f927', '6c71ccb6-d9a5-44f4-b1b9-ee68dddaa36f', '4e7b2e40-d155-431f-af68-6830e79b2691', '239db735-ca1c-4f44-a2b4-09fb09980658', '92421c9a-7852-413a-8e95-35e4624cfb1c', '5b1c1b2f-0f4e-4f04-ad4d-984117f5dbd5', '53b3e38e-bcb8-46a0-b34e-49b7abe99543', '9b6ec8e4-a4e8-416d-9bf7-9ea7e6327c85']","{'opening': 0.22467498825169244, 'pushing': 0.06796722178165478, 'carrying': 0.06574136387002662, 'pulling': 0.06337789160489024, 'kicking': 0.05652907220012543, 'closing': 0.0561065272774148, 'pocket_out': 0.051121794871794864, 'standing_up': 0.0423418628596872, 'loitering': 0.040170637107638664, 'waving_hand': 0.030713282772963674, 'exiting': 0.023814098707627577, 'talking_on_phone': 0.017683471751867977, 'crouching': 0.01707996117288153, 'standing': 0.0167248234697297, 'setting_down': 0.016461600116793127, 'pocket_in': 0.015783514370958977, 'walking': 0.01568745632424878, 'drinking': 0.015393230051735207, 'transferring_object': 0.01532597511391968, 'carrying_heavy': 0.014973377092240461, 'sitting': 0.01344399510282869, 'Carrying_light': 0.013277213607598011, 'carrying_light': 0.012358232584916522, 'pointing': 0.011481870688569581, 'picking_up': 0.010700535508113939, 'checking_time': 0.009638802174930482, 'talking': 0.008842306644278283, 'throwing': 0.008812309011729599, 'running': 0.00771392958892959, 'jumping': 0.006888901201169071, 'fall': 0.006827679449360864, 'using_phone': 0.005809595638480957, 'entering': 0.005640771265771266, 'looking_around': 0.00551994301994302, 'using_pc': 0.004847654728813332, 'sitting_down': 0.0005241090146750524}",True
c1177b9f-b30d-4d5d-8857-a2ed77bac302,1761574972.779124,0.1280108668464746,False,4,"['acc_phone', 'gyro', 'acc_watch']","['f90e8958-8c0b-4215-9058-49a7ad659deb', 'e365cdb2-92b9-433b-b5f0-63b99d6e46d0', '8d6a4765-e572-4fdf-a0ba-804aa0013551']","['15de458f-d305-43e9-81f2-3b7bbdb709a1', '35a252d3-e2f9-4a7b-a176-fc943f38356d', 'f4a00112-e1b5-450f-8249-06c545f4f922', 'f94e3247-fb21-4bab-89dd-c301c2dca829', '7bdb0539-f3ed-4228-a7a6-aa4ac4fa6078', '662ca0d1-ee25-4042-9c52-57cbe2bbefd7', 'e40bdad4-5f8a-459e-935c-9ca2bb3e597d', '195a54fb-5af1-4b0a-b3b4-654eef4e2858', 'a6ed7436-f912-42a6-baf8-7f20a666b38d']","{'talking': 0.23381801130425345, 'transferring_object': 0.08576115381970194, 'opening': 0.06801851848491856, 'talking_on_phone': 0.06453333287907831, 'fall': 0.051561699948796724, 'carrying_light': 0.049567008218325936, 'using_pc': 0.048833956795740235, 'pointing': 0.048669996394713116, 'entering': 0.046141558833764175, 'standing': 0.044378770011834184, 'walking': 0.022963037613019006, 'pocket_out': 0.019094751116059197, 'jumping': 0.01890907626114932, 'carrying_heavy': 0.017803457871118943, 'loitering': 0.016647029374385905, 'pushing': 0.01553593397341638, 'drinking': 0.014037815269741124, 'throwing': 0.013514728481675727, 'exiting': 0.011146839890575556, 'closing': 0.010406326124188134, 'picking_up': 0.01019542487883891, 'using_phone': 0.009287795783481712, 'carrying': 0.009166385369963262, 'Carrying_light': 0.009131950565054742, 'pocket_in': 0.008021867820203334, 'sitting_down': 0.0077503144818071535, 'checking_time': 0.007729621283768148, 'sitting': 0.007210775221002324, 'looking_around': 0.007127696574603372, 'crouching': 0.0063327576280944155, 'kicking': 0.005315379163713678, 'standing_up': 0.003943694518071456, 'pulling': 0.0037065080199342134, 'waving_hand': 0.002943175231356559, 'running': 0.0007936507936507937}",True
ff804cb1-979f-4812-a9dd-02835ad8861e,1761574972.8723686,0.9785031463194224,False,9,"['orientation', 'acc_phone', 'gyro', 'video', 'acc_watch']","['cc3ef08b-3539-4085-8d04-b0fdd9e877b5', '702a4a53-65df-49d1-bd39-022a36110748', '8b72fed6-90bc-4045-8919-2ee1a52e46bd', '13e08113-d90d-4ab7-a59f-7c4513db2446', 'd3c77507-c77c-4f5d-83b0-83f67d545c88']","['9f3fedf4-9812-4694-a56b-d92eb65d25ff', 'da1ecd30-f3d0-4017-b5e1-39358d253c0e', '04552a83-f366-4e87-8478-e1916446e373', '027c7d31-add8-4ae9-913b-c310122c8947', '02193e75-f4af-4b18-871a-ad102d13ab21', '5620bcad-524d-46a2-8add-16c4fc112a0a', '9478420e-2df1-480d-be05-42de965d0599', 'ae8dd011-e6cb-4b99-bbc8-10cf7f7dcf98', 'cd27fd93-8ff2-4791-87b5-9ff93f301de6', '6384cb02-77dc-4af3-b560-83e86d1bb29e', '45435977-be20-4cdc-812a-b9f9961d8b28', '5d51ceae-26e5-424f-80ea-6a30cf9518c8', 'd8dde1f3-d559-4bc8-9e42-6dd2546a2433', '473e020c-82b3-4019-b27f-0113499ea243', 'bb1440eb-0f33-47a3-82ec-95edd80d5ef4']","{'sitting': 0.2104884262690833, 'transferring_object': 0.1515203615836088, 'closing': 0.07638551455294976, 'fall': 0.04474017840498045, 'talking_on_phone': 0.043520600178472986, 'using_phone': 0.043046355697743253, 'walking': 0.042849811540182706, 'pushing': 0.035200331069896285, 'standing_up': 0.03115105426673851, 'drinking': 0.028702323784291, 'loitering': 0.02379506174791669, 'checking_time': 0.02181822096483182, 'standing': 0.02106186789335053, 'pointing': 0.02011601715646206, 'looking_around': 0.014205775408589928, 'picking_up': 0.01359958124664007, 'kicking': 0.013240585417276735, 'sitting_down': 0.01190972299649941, 'throwing': 0.011754978745938711, 'running': 0.011287767910284466, 'entering': 0.010985938270706484, 'crouching': 0.010865337692181105, 'Carrying_light': 0.01043136090371843, 'pocket_in': 0.009780380998884682, 'talking': 0.009681084541917852, 'jumping': 0.009155651365006155, 'carrying': 0.008232210623514973, 'exiting': 0.007906208681068776, 'waving_hand': 0.007631257631257631, 'setting_down': 0.007554697824810423, 'pocket_out': 0.0075246273456457975, 'pulling': 0.007244935933350096, 'opening': 0.006633594569908103, 'carrying_light': 0.0060451229582725915, 'using_pc': 0.005327480550546108, 'carrying_heavy': 0.004605573273473366}",True
13abeeda-b6ee-4d19-bade-bef331ec1d84,1761574973.0196328,0.0628057013570741,False,10,"['gyro', 'orientation']","['2174e1c4-a128-49f1-9bb6-95b2e4696fb2', '47425ac2-2aa7-44ac-90be-c38a3c144fbb']","['a4f820db-173a-4389-9610-a712cea89425', 'afb89156-bd9c-40da-915a-9d6412f446fc', '9af7dc9a-0f57-48f1-b33e-2f6a5cb385a7', '806221ee-e8bd-46a6-8091-f0e2b77c7384', '7010c745-c83c-4a3a-b27f-517f8609eb25', '07d9c88f-7ec9-478c-9808-9df550ad0ada']","{'using_phone': 0.17597623185214006, 'entering': 0.12910027190726206, 'talking_on_phone': 0.11745705194795131, 'picking_up': 0.11276119643259602, 'crouching': 0.06122488206446227, 'jumping': 0.05882352941176471, 'pointing': 0.055922960900336466, 'pushing': 0.028229798050769916, 'sitting': 0.026892446903029846, 'using_pc': 0.02554259848180761, 'closing': 0.023245039119454854, 'Carrying_light': 0.020882900501914523, 'drinking': 0.01736101352469639, 'checking_time': 0.016693142111202312, 'looking_around': 0.016214177978883863, 'standing': 0.013867940338528575, 'transferring_object': 0.01114214659365161, 'exiting': 0.010474275180157533, 'running': 0.00904977375565611, 'carrying': 0.008177983837213047, 'standing_up': 0.007246376811594203, 'loitering': 0.007148370024624206, 'kicking': 0.005917159763313609, 'pulling': 0.005747126436781609, 'throwing': 0.0054466230936819175, 'carrying_light': 0.004901960784313725, 'talking': 0.004524886877828055, 'waving_hand': 0.004273504273504273, 'sitting_down': 0.003770739064856712, 'fall': 0.0029585798816568047, 'walking': 0.0027233115468409588, 'opening': 0.002178649237472767, 'pocket_in': 0.0020703933747412005, 'pocket_out': 0.0015082956259426848, 'carrying_heavy': 0.0005446623093681918}",True
34d4bc4c-ba94-4d91-8589-c3f82fad87da,1761574973.138991,0.8952967698429143,False,5,"['orientation', 'acc_watch', 'gyro', 'video', 'acc_phone']","['9f5d1283-207e-4301-9134-159109a5c798', '4cb4cdba-40e4-4a6c-8699-6607f27de4fe', 'b92273d2-f50d-4a22-b8c9-0bb598aaf14a', 'b06e1144-2f31-4190-a154-7b6952a2815e', 'eda97783-0680-4366-954c-d1ffc0f884f0']","['9bf3b1e0-43ab-4285-ac0e-c04e44f5f60b', '7746c8ef-7ee2-49c1-812e-b92945328f3a', 'e6d7a2de-a230-4788-944a-51e7e43cb94e', '245894c7-c6b1-4a34-9f3e-49d5983fe91b', 'bd862b40-ff02-4413-8f3e-aa94621bcca6', '7fcd6990-8649-495b-ad8e-568f9f741be0', '39875e8e-9287-483a-8bbe-89fbb1d5e830', '7b1f0967-acbc-4637-8f05-e340fb201b87', '3d75a565-477a-4157-8037-c13127957742', '9f899421-2bd6-4c48-b471-ab583386c4aa', '9b59b145-ac25-42da-8aba-d0b2c731ab39', '4f7406b6-0f3e-4e95-a2cb-b7325bcd6927', '5f343c2e-1e04-46f6-958b-1b510760036c', 'ca15ab8f-c0e0-44cb-8b2f-a4e7de0294d5', '8c919eb4-9dd4-4163-980a-780d7aefb88a']","{'closing': 0.14681658237618986, 'waving_hand': 0.08203416750176164, 'loitering': 0.07272349369189239, 'talking': 0.060920889767996096, 'running': 0.05703139361684583, 'talking_on_phone': 0.05473329660631007, 'pulling': 0.0519135753373834, 'entering': 0.05140980496673305, 'pushing': 0.045429998825524676, 'using_phone': 0.04462964966943008, 'pointing': 0.041089951925951114, 'pocket_in': 0.03618127917835282, 'looking_around': 0.034519104084321475, 'sitting_down': 0.028460597503821284, 'checking_time': 0.01897787700722545, 'crouching': 0.01418110315513642, 'carrying_light': 0.013487529208746131, 'setting_down': 0.012713864710756103, 'sitting': 0.011786102807543126, 'throwing': 0.011223216882812538, 'kicking': 0.01077625552322478, 'transferring_object': 0.01050898387234093, 'exiting': 0.010137408953657001, 'using_pc': 0.009959133472208209, 'walking': 0.007987234331438572, 'drinking': 0.007858202105319735, 'fall': 0.007737395704050289, 'jumping': 0.006905851472555809, 'pocket_out': 0.006073908569578444, 'opening': 0.005928936006759152, 'Carrying_light': 0.005776568318409991, 'carrying_heavy': 0.0053832605269852505, 'carrying': 0.004723950836342208, 'standing': 0.004391927723621918, 'standing_up': 0.0034690459675307734, 'picking_up': 0.0021184577912433905}",True
