query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
d572d167-f562-49bb-ae5f-f533ee02de78,1761658324.0247705,0.0700314779075795,False,2,"['acc_watch', 'acc_phone', 'gyro']","['51a1edc5-c06a-49be-8960-21c642206863', 'cda283f8-57e6-4b3f-b9a1-ec5b4b8439fc', 'b76c0b09-8bb0-468f-82f5-7985d7ad2656']","['248b5529-018a-4914-a97e-4d5627664033', '6f8ebe1a-a78d-47d8-94f2-1d8b6767d340', '9143274d-8bdd-429b-829f-73ebdfb42a90', '3af396a3-5b53-4f43-9b76-a18e1dec7317', '8cf629e4-61f9-44be-bb25-a82b376f11f2', '157a7c7e-448a-413a-961b-72e24034f748', 'b6a9d0e8-d608-4013-9498-d8042e3bce49', 'd455d72a-43f8-4154-98d0-1a263f5d02d3', 'c62a6853-8e56-44ef-8856-8a0512e63c9c']","{'sitting_down': 0.13950033858094005, 'pocket_in': 0.13069972374255492, 'checking_time': 0.08449689503027932, 'carrying_heavy': 0.07618512590868184, 'Carrying_light': 0.06902511707109409, 'jumping': 0.06640377880542163, 'fall': 0.06417296176389681, 'opening': 0.04744069912609238, 'carrying_light': 0.036563585480236166, 'setting_down': 0.03151245019004286, 'standing': 0.028479290246890072, 'pushing': 0.021116219667943806, 'loitering': 0.017403701495704676, 'closing': 0.01734371858184399, 'pocket_out': 0.017154540184484146, 'standing_up': 0.01516684385046583, 'looking_around': 0.013949705937991457, 'talking_on_phone': 0.013214938514286092, 'using_pc': 0.012088477366255145, 'carrying': 0.01057373763773149, 'transferring_object': 0.009809524250220568, 'running': 0.008507332508071723, 'entering': 0.008083510165996961, 'exiting': 0.008070681597891156, 'using_phone': 0.007215556825154996, 'pointing': 0.0072127530903983795, 'sitting': 0.007054200735814124, 'walking': 0.005870057821534614, 'talking': 0.005806568937753345, 'kicking': 0.0052439335887611745, 'drinking': 0.005187300488442752, 'pulling': 0.0042194092827004225, 'waving_hand': 0.004042136339237789, 'throwing': 0.0011851851851851852}",False
70ea7991-d459-41b3-bee8-cd5bdca3caa3,1761658324.0842824,1.038200971211365,False,6,"['video', 'acc_phone', 'gyro', 'acc_watch', 'orientation']","['bf5fd622-c745-49d2-b5d2-e20d5fc74cdc', '6180d8e0-261b-4795-a239-aab6bd010e1d', '5cc07e07-7136-4df5-b44b-e6c2b369b482', '52af175b-57ad-43d8-befc-3c9e4504cfef', '4b5f172e-babe-4f3a-8e08-cf7319a322a8']","['8d0cf9cf-599b-4a8c-8f1d-e8e17386e429', 'a9475b82-38c1-4629-a3f6-3b788db9a346', 'aff4c03b-bdd3-44fc-8550-5c6a5a5ef21d', '0e6a1fb3-6760-4b31-982b-4a600d16bb1a', '4f8d0fcf-4ad9-42f3-92e8-6dedb9c9e2ab', '4323345e-d39c-4dd0-be3e-8e64d21f1d6b', '0e9f47e9-c56e-460b-9aa4-07f804faf20a', '18d16ece-65d7-4246-849b-c8224b9379b7', '2dd66e4b-c33a-4e5d-a9d4-9d56f8987854', 'bbd94af7-d518-4409-814a-4d6e00c3039b', '02d4a380-eb69-4da0-89c7-eef94c11f41d', 'cec7bbee-a538-410c-a730-8b1e7e538a94', '3357dc23-56d6-4850-b9a6-e6a2c2e01072', 'ae850606-8040-4839-b0bf-150183a5c70f', 'dc83cff7-e733-4b63-852a-c2fa383aa84d']","{'talking': 0.14365526142590054, 'setting_down': 0.12280521101664124, 'jumping': 0.06538039581254283, 'using_pc': 0.06419365577869175, 'pocket_out': 0.06308934436269288, 'using_phone': 0.048660704502338205, 'opening': 0.048238306200246196, 'transferring_object': 0.0472588590497378, 'carrying': 0.046694019992432764, 'exiting': 0.04454585650612775, 'entering': 0.040718826437052845, 'pocket_in': 0.031154959714339823, 'pulling': 0.0250140958993479, 'Carrying_light': 0.021915067797195483, 'throwing': 0.018316319608939587, 'talking_on_phone': 0.015100276910156418, 'waving_hand': 0.014834387064060353, 'pushing': 0.014073600740969826, 'sitting_down': 0.01141888806520827, 'running': 0.011346105222879443, 'standing_up': 0.011019142195698087, 'loitering': 0.010115071588659295, 'kicking': 0.009827718447122177, 'checking_time': 0.009229594407569935, 'drinking': 0.007714130221728508, 'picking_up': 0.007602240044198268, 'walking': 0.00745875104427736, 'standing': 0.0071967696952466055, 'crouching': 0.006570743923433057, 'pointing': 0.005133490380840203, 'carrying_heavy': 0.004795147692250837, 'looking_around': 0.004340147783251232, 'fall': 0.003854927597231463, 'sitting': 0.0037028829882386582, 'carrying_light': 0.003025099882752374}",False
566bf896-9938-4503-bfe5-e11ac2e7588e,1761658324.1730564,0.0540645796846674,False,9,"['acc_watch', 'orientation']","['5b75e330-a8d9-4013-b7da-a85c0cc0e64c', '7d54d787-400d-465e-b952-37e57585f8a7']","['08956bf8-9ed3-4c3d-9861-e259c50ddf04', 'e5a02ac4-8efa-43dd-a54d-534695f95761', '962d502c-bbe8-4047-816e-890187f6714c', '84efd7be-d0ae-4ebf-9e91-4a36d205c2cc', '8f6bce54-2a78-4095-8d89-efb969a41717', '1be7de54-b1cf-4457-8e7d-95327852f929']","{'sitting_down': 0.5911238798326591, 'running': 0.12469996425105971, 'sitting': 0.020988515732111687, 'jumping': 0.01828700665021059, 'talking_on_phone': 0.01823146340708305, 'transferring_object': 0.016775228924761635, 'pushing': 0.01602416239626679, 'pocket_in': 0.01519832924000229, 'kicking': 0.013891248937977907, 'picking_up': 0.01254366090814689, 'entering': 0.012499999999999999, 'carrying': 0.012357178340784898, 'pocket_out': 0.011692302216279543, 'setting_down': 0.011133531577456812, 'standing_up': 0.010231852200764118, 'closing': 0.01016591145095818, 'carrying_heavy': 0.00936178982418358, 'looking_around': 0.009072028698196921, 'crouching': 0.00778816199376947, 'throwing': 0.007471915415840649, 'Carrying_light': 0.007050029729041026, 'opening': 0.0065656565656565654, 'pulling': 0.006230529595015576, 'exiting': 0.006060606060606061, 'fall': 0.004574432853121378, 'walking': 0.004419191919191919, 'standing': 0.00404040404040404, 'using_pc': 0.003894080996884735, 'checking_time': 0.003744829592107262, 'waving_hand': 0.002240692508043511, 'pointing': 0.00101010101010101, 'drinking': 0.0006313131313131314}",True
b007ee03-71bb-44a0-8bfc-00c7f142fee3,1761658324.242309,0.0897935693091344,False,4,"['acc_watch', 'acc_phone', 'gyro', 'orientation']","['ddb7d2b6-75ba-40c4-b7b2-781a05f9e1e0', '032eb92e-6dab-459f-bb26-dc29797e5614', '8e727687-2a95-4d92-848c-266064b778ee', '0c9b4d19-4e8d-4a32-8baa-9a22a2a34007']","['8c1f8269-03bb-42be-9a1a-ea02b03bad78', '115c5f0d-4f34-4cf4-9ea3-cfcdf392ff91', '889d2611-8daa-4a82-890c-6c4f154890dc', '2bbc9939-8a2a-42bc-b09e-bced93cf1a5d', 'b378302d-f181-48e1-bcc0-9624d5a80fc0', '0b7ad845-09c8-4015-a923-7ec80f697e96', 'acdb1f4e-df2b-4a89-bab6-7a6fe111bacd', 'ba63d8ca-b3fd-4472-a2ea-55090e9a4543', 'd58efbc2-f788-4037-b0b1-aaa4c2029bed', '3355d7f2-b11f-46cb-a1ff-ccb4eb3bb1ec', 'a7da6cc5-1bbb-4c9d-90e5-8e769a94b12a', '7eb3a9fd-7bab-4ae5-8974-ad2b264ff0af']","{'carrying_heavy': 0.27697373668695857, 'opening': 0.08179799307083759, 'using_phone': 0.07196683193468349, 'sitting_down': 0.06955256072903132, 'checking_time': 0.0664353431244424, 'running': 0.056779788366077576, 'waving_hand': 0.04190965991774109, 'pushing': 0.03500848150081271, 'transferring_object': 0.029187187933343253, 'using_pc': 0.023195068060305125, 'kicking': 0.019650281768603062, 'walking': 0.0173142396471687, 'pocket_out': 0.01698985948724815, 'talking_on_phone': 0.01572218218394816, 'throwing': 0.01539762372451525, 'jumping': 0.014556986551062112, 'carrying_light': 0.014427707927807521, 'looking_around': 0.013852915489420395, 'standing_up': 0.01346484963515115, 'Carrying_light': 0.012685285816977698, 'pointing': 0.012271689497716896, 'crouching': 0.011977404591083242, 'pulling': 0.008547093552302055, 'picking_up': 0.008038435244944011, 'drinking': 0.00784313725490196, 'talking': 0.006376404902380943, 'closing': 0.006192494051871479, 'entering': 0.005748655803924779, 'loitering': 0.0048738031378258405, 'fall': 0.004778819740456569, 'sitting': 0.00392156862745098, 'carrying': 0.003737064656453487, 'standing': 0.003379173882660347, 'exiting': 0.002808540698204357, 'pocket_in': 0.002637130801687764}",False
d1b6f870-a0a7-4e71-be0f-a3dd757ba714,1761658324.312794,0.0154491830852997,False,5,['acc_phone'],['3706ad6b-ad35-4dcf-8742-85fbaf1f4c2f'],"['d8d479e8-b425-4954-beeb-96f1baf73088', 'fdbe1cd5-d09c-417c-8856-e64fc96686fd', 'ba4da978-45c6-4671-9a1e-b85a0d969b89']","{'sitting': 0.3379882076517267, 'setting_down': 0.22945205479452055, 'pocket_in': 0.05480560358203662, 'exiting': 0.04282484372921932, 'Carrying_light': 0.04034224409274283, 'sitting_down': 0.032362459546925564, 'talking': 0.03045617768320255, 'opening': 0.0228310502283105, 'kicking': 0.022653721682847894, 'looking_around': 0.02245422706920246, 'pocket_out': 0.0182648401826484, 'carrying_light': 0.016181229773462782, 'transferring_object': 0.015416500421155296, 'entering': 0.014840182648401826, 'standing_up': 0.0136986301369863, 'using_pc': 0.012557077625570776, 'walking': 0.01141552511415525, 'picking_up': 0.01141552511415525, 'crouching': 0.0091324200913242, 'standing': 0.0091324200913242, 'waving_hand': 0.007990867579908675, 'loitering': 0.00684931506849315, 'checking_time': 0.0045662100456621, 'carrying': 0.003424657534246575, 'pulling': 0.0032362459546925564, 'fall': 0.00228310502283105, 'using_phone': 0.00228310502283105, 'talking_on_phone': 0.001141552511415525}",False
c643f18d-471d-41bc-bc33-2b5ea32430e4,1761658324.3665657,0.0018153986816887,True,8,"['orientation', 'acc_watch']","['4825df56-38d7-40ef-a3b3-761a758bc80f', '358d0053-2f5a-4c5e-b111-aacd5815116e']","['6029cb61-1a81-4dd4-b1c2-1a8bb4cc94e4', '69031276-e5e4-49db-9af7-29b02a292dc4', '27e4cd90-7351-49d3-90db-0a47d08ddb6c', 'e679f377-b799-4ad3-876d-1455ffc7306e', '66055fb7-7c4c-4348-94eb-325bb92516b5', '2c7ba295-3ecc-4d0d-abfe-6b6964f7202f']","{'running': 0.17621266274169003, 'sitting_down': 0.15566714316222988, 'checking_time': 0.1435001084013038, 'talking': 0.12420417471730384, 'entering': 0.1118067149144855, 'throwing': 0.056344183534811916, 'using_phone': 0.022220681774745843, 'setting_down': 0.01888888888888889, 'standing': 0.01679824240565016, 'walking': 0.01531943692291649, 'pushing': 0.011746184412437008, 'drinking': 0.011561331382249787, 'pointing': 0.01125475665022841, 'jumping': 0.010334316617502459, 'talking_on_phone': 0.010249343832020997, 'fall': 0.0091280187027993, 'carrying_heavy': 0.009021390024450992, 'transferring_object': 0.008979035781035377, 'picking_up': 0.00874255344637937, 'closing': 0.008391684603438412, 'using_pc': 0.007244847965214196, 'Carrying_light': 0.006407667168508793, 'looking_around': 0.005919370698131761, 'pocket_out': 0.005905511811023622, 'opening': 0.005351073276785988, 'crouching': 0.005201224846894138, 'kicking': 0.0050890585241730275, 'waving_hand': 0.004452926208651399, 'exiting': 0.0038575411637559146, 'sitting': 0.003519638659235585, 'standing_up': 0.002777777777777778, 'carrying': 0.002074688796680498, 'carrying_light': 0.0012722646310432569, 'loitering': 0.0005555555555555556}",False
f9508929-7462-4a3a-b375-4d4338b922e3,1761658324.426889,0.0235035417620944,False,7,['orientation'],['5e02c077-9b98-4e2b-b840-a94f3b5591d5'],"['6b87f7b2-a82e-40ee-bcd2-4e4deeddce65', '2145c3d0-8e78-48d9-8383-8b4bded65059', '45bb41e0-c15c-4c96-9bfb-2cd46b8baab3']","{'Carrying_light': 0.25225505084374217, 'walking': 0.19999999999999998, 'pocket_out': 0.19350811485642946, 'exiting': 0.06122448979591837, 'pulling': 0.026217228464419474, 'jumping': 0.0217687074829932, 'drinking': 0.020059830871787625, 'using_pc': 0.019894750352971377, 'carrying': 0.017506418863213434, 'setting_down': 0.017014446227929372, 'throwing': 0.016229712858926344, 'kicking': 0.014965986394557823, 'opening': 0.013798789249287449, 'closing': 0.012484394506866418, 'running': 0.012244897959183675, 'entering': 0.011235955056179775, 'looking_around': 0.0108843537414966, 'standing': 0.010062893081761006, 'pointing': 0.009987515605493134, 'sitting': 0.008163265306122448, 'checking_time': 0.007547169811320754, 'talking_on_phone': 0.006802721088435374, 'carrying_light': 0.006261041622500176, 'pocket_in': 0.006242197253433209, 'crouching': 0.0054421768707483, 'talking': 0.005330072103747866, 'standing_up': 0.005217967336747433, 'loitering': 0.005031446540880503, 'pushing': 0.001360544217687075, 'sitting_down': 0.0012578616352201257}",False
80b00c37-664d-489d-8897-89ca217c4cc9,1761658324.4792717,0.3005581045709804,False,8,"['video', 'acc_watch', 'orientation', 'gyro']","['cd4ffdce-42b9-48ad-af6d-db1b93cc95cd', '3ef37678-8c5e-4c83-a3e0-48a75aa48376', '616c9647-8799-4fb4-b4e2-96633764d1de', '3ab8ef88-4557-4e10-9039-5bf35a66b9f1']","['74ed2dc5-b9aa-4caa-9cc1-4938be447410', 'b220dd85-6ffa-4453-957e-6e2c831e6aec', 'a17e8aa8-4629-48fa-8b6f-8bc38325fa37', 'f2471037-94d7-4a94-977a-43d0db269952', '826c080a-0494-4e2f-b87f-d63c3202a2a3', '75d91f7d-791f-4c7e-aad2-b0e9149fcefa', 'f0e53a75-6128-4748-8fa4-844a513d7174', '830cbae4-1612-4494-807e-b1d3d2779275', '763f98fb-643d-40f6-bda5-a7e9c1753154', 'a9b45412-da6e-4f6a-9880-cf33574d8d22', 'fcff8c5c-58de-4fb2-abb5-0f3595b9fab4', 'c9d5d899-cfe8-476f-bea8-c5372118a4fa']","{'exiting': 0.2527755756513261, 'standing': 0.08148705187892642, 'fall': 0.07702752300289126, 'jumping': 0.0702766902081443, 'crouching': 0.05508245001836595, 'talking': 0.05507107309363088, 'Carrying_light': 0.05204599761051374, 'talking_on_phone': 0.04363877010507783, 'pocket_in': 0.035583029083993876, 'sitting_down': 0.0244030634346018, 'drinking': 0.02082925414308067, 'using_pc': 0.020678498495251676, 'closing': 0.018497804737851783, 'walking': 0.016646486998133325, 'setting_down': 0.015024371330453085, 'opening': 0.01329603127387038, 'kicking': 0.013014261570357394, 'carrying': 0.012709582280170674, 'carrying_heavy': 0.011273953682132918, 'using_phone': 0.011150226885466623, 'transferring_object': 0.010847390602635532, 'throwing': 0.00941126699018586, 'checking_time': 0.009133347980889264, 'carrying_light': 0.008580789840770677, 'pulling': 0.007768805904712832, 'entering': 0.00735454504985755, 'pushing': 0.00723017627744224, 'running': 0.006177301429046195, 'picking_up': 0.005944995864350704, 'waving_hand': 0.0048863127240143375, 'loitering': 0.004433617084826762, 'pointing': 0.004165335888427552, 'sitting': 0.00401190925087984, 'looking_around': 0.003817577658303465, 'pocket_out': 0.0029926915322580645, 'standing_up': 0.00273224043715847}",False
ab2887bb-c5f2-4c8f-a0f6-39465632c62c,1761658324.5441363,0.3441387099594635,False,8,"['video', 'acc_phone', 'orientation', 'gyro', 'acc_watch']","['54b455cf-7a08-49d0-a7bb-c688914261f7', '7b9569d7-636f-4566-ac9f-d48f7806411d', '3f9f861b-f089-4de3-bb53-3c4322c4ade9', '3f1ccac6-c464-4e90-b5a0-1a01dc65f468', 'a1f24898-db41-4717-b6af-e2ba7369490a']","['8dbf90c0-524a-4cf9-bb2e-fcf951c0395f', 'ef484c35-0748-475c-ae57-d5b53ceba8c6', '166ef485-6290-4c43-a120-699a3724d44a', '34b95cb7-c5d3-4a76-8b7d-8a49ea5cbf5f', 'fac1d5af-875c-4c34-a553-197296ecdc3b', 'ad0c8d05-dcd7-4696-bb91-9fdcc52efa5a', '502b6fcd-ebcd-404d-af62-ae4c2bdd0a23', '34a1feee-67fb-4894-ba47-05d9ad56b4be', 'aa10ff74-3e34-45d2-b3c5-e8ae27ba3b67', 'ec093873-a54a-48b6-ae7d-6b551b9240f1', '4ae23c28-1678-4310-81e2-248b934920b0', 'ed4f3840-4800-442e-aa62-c71afad0e3ca', 'e43fe26c-8582-42e1-beb4-2ead77b43448', 'e948ee81-8316-4855-b9c0-eec40af23e15', '6646278b-e506-435a-baeb-faa1326e5a4d']","{'entering': 0.3014911820393529, 'waving_hand': 0.08224950554602324, 'using_phone': 0.059884599043024775, 'drinking': 0.05639433001728083, 'standing': 0.055491695172441693, 'talking_on_phone': 0.04961859796196512, 'crouching': 0.04742766015066484, 'pointing': 0.03624743818126407, 'using_pc': 0.032922103475346735, 'carrying_light': 0.02894360180217502, 'loitering': 0.02795482680644301, 'kicking': 0.026970358246953992, 'walking': 0.019927717628028824, 'setting_down': 0.01731646381314755, 'fall': 0.014699086546642473, 'pushing': 0.012077119667315816, 'transferring_object': 0.011050435074003266, 'sitting': 0.010839953300047197, 'carrying': 0.010808080808080807, 'checking_time': 0.010599808469789388, 'sitting_down': 0.008961119938680687, 'closing': 0.0089474599306207, 'opening': 0.007297638002556036, 'looking_around': 0.007163846507423118, 'pulling': 0.006431962922133895, 'pocket_out': 0.006149702149702149, 'pocket_in': 0.0060368021098858885, 'exiting': 0.005436763600698028, 'talking': 0.005195853791598472, 'standing_up': 0.004802060113535524, 'carrying_heavy': 0.004783068783068783, 'Carrying_light': 0.004591063067437224, 'throwing': 0.004419065460272205, 'picking_up': 0.003742548556065452, 'jumping': 0.0031264813163303365}",False
3e67ecec-4988-47ff-b55f-d2baa567e817,1761658324.626971,0.0392005468253443,False,9,['gyro'],['6e88ceed-d2da-47a2-9ef4-51426ed78d2a'],"['ff67e698-b2bc-4184-b0d1-40c59a6bd84a', '066a0c09-e189-45e0-bb72-8b8d00dc370d', '343a714f-d638-45bb-807b-b09f0e4fb193']","{'talking': 0.3546681101915461, 'pocket_out': 0.2818118552167695, 'carrying_light': 0.06641123882503193, 'pointing': 0.03273147192205627, 'setting_down': 0.031614931057425376, 'pushing': 0.02877488266709824, 'using_phone': 0.028580676484868103, 'sitting_down': 0.02337873698600521, 'entering': 0.01748227682565903, 'drinking': 0.017424320872596735, 'sitting': 0.016216216216216217, 'pocket_in': 0.014414414414414415, 'standing': 0.0140485312899106, 'waving_hand': 0.013972055888223553, 'talking_on_phone': 0.011976047904191616, 'opening': 0.00998003992015968, 'throwing': 0.008939974457215836, 'carrying_heavy': 0.005405405405405406, 'crouching': 0.005108556832694763, 'Carrying_light': 0.003992015968063873, 'picking_up': 0.0038314176245210726, 'pulling': 0.0036036036036036037, 'fall': 0.0025542784163473816, 'carrying': 0.0018018018018018018, 'standing_up': 0.0012771392081736908}",False
3d0b93a5-e19f-4ac4-97a0-bc1bd16c15f2,1761658324.684487,0.5397660791990776,False,7,"['acc_phone', 'gyro', 'orientation', 'acc_watch', 'video']","['2ddcb208-7ee5-42f4-aeb8-f9f108b1df42', '4b4c56bb-2b05-4c4b-b2d8-730c72b9327c', '3e9f1db2-cf7a-4e16-b30c-365ce5fa2a77', 'dc30f73d-3c56-4acd-bb07-c65b60a2f7a5', '7ad85f7c-4903-4a05-a31e-46ecddf040af']","['49185407-5dbb-4c41-8034-220d7b9da3d5', '643ba7a5-d3ac-499f-b989-9d2d20d47666', 'ea73f633-a820-456d-906e-7f5b24c28bbb', '6ef5b64d-69dd-46aa-bb10-ae4f7da04fac', 'd039e3e7-ac15-42f9-99e2-f07e2581ca9b', '90f1432c-32ee-4f32-a52e-b485c6f80a6a', 'f0e10028-6e67-4717-95b4-d5a2134e9e5f', '4cf98171-d0ce-407d-8996-bd17745e3294', '72c44839-5b27-4db5-8699-aa04e2d04b5d', 'abff49be-9737-4937-88e8-a9fef2616407', 'f77cac25-d3f2-4249-99fa-fcd328bc0c80', '062979ab-1acc-4ba2-82a3-9dfb193b573a', '9b6e9e33-a063-4f3d-a88b-da5ba1962faa', '999904ef-724d-4d68-bb59-cd5fd12dc775', '85227218-5103-458b-ba2b-5dabc2858e58']","{'looking_around': 0.24233486198540996, 'standing_up': 0.07440206532842496, 'exiting': 0.062307058525172085, 'drinking': 0.05999200008859144, 'talking_on_phone': 0.058240278258731945, 'setting_down': 0.053561950461646704, 'using_pc': 0.05118360681978213, 'walking': 0.04093490786776708, 'throwing': 0.03463037532387272, 'fall': 0.02746657987328478, 'Carrying_light': 0.0265301433120545, 'carrying_heavy': 0.025100566243839238, 'standing': 0.023519215337112712, 'carrying_light': 0.02319687953419316, 'pushing': 0.022264362870093212, 'jumping': 0.012398635461261845, 'loitering': 0.011620279009047548, 'carrying': 0.0113147108002548, 'pointing': 0.011181420319054424, 'pulling': 0.01106219083378032, 'sitting_down': 0.010890966722937231, 'running': 0.009970663968178467, 'picking_up': 0.009773505133568066, 'opening': 0.009394343685454009, 'using_phone': 0.00913515711837199, 'kicking': 0.008751166761011736, 'pocket_out': 0.00844815403638933, 'crouching': 0.008202531057444989, 'pocket_in': 0.008094579186807121, 'talking': 0.007499227684969707, 'closing': 0.006483124125664448, 'sitting': 0.00628205955502085, 'transferring_object': 0.004796255623461506, 'entering': 0.003916323821260075, 'checking_time': 0.0035048823168747968, 'waving_hand': 0.0016149709492100798}",False
a5e39639-7095-490f-8068-fae4acc1b708,1761658324.7529142,0.1252279604812566,False,7,"['acc_phone', 'gyro', 'video', 'acc_watch']","['ecfee894-a214-4bf0-9556-82c937ba7180', '7c144aac-5cde-4dbe-a6e3-b99bdd6d2caa', '7592f327-9457-4914-a91b-bae20a534aa8', 'dfff2bff-2f83-4be5-a40e-36a90e4c97ad']","['a6c66a04-cb17-492e-9d15-9b782246f56e', '42be0bcb-a3fe-4f46-8579-726ee31a8015', '3e8d96f5-aa9b-42e6-b26e-3fd78ff679b2', 'a2c14bf8-7595-4022-8dce-b85de7034779', '73f82e47-132f-44f6-8c00-edf98f87f8af', '105f050e-e17a-4726-bc57-508a1622218e', 'b069e1c6-517e-4caa-bd2f-2f1702775643', '698a06a5-0ac1-4c73-8e07-a5cad66335af', '9e6734a9-2b6b-464c-9cc7-5535a8608d21', 'b21fe940-4cf5-40fd-bd4e-b783fe2c8cda', '51d39a93-00d4-4468-b71b-088a62fbd74d', '919bf599-48a1-4f37-81cf-525c42fa4bd0']","{'kicking': 0.12545392517088447, 'exiting': 0.07674321892072904, 'pocket_in': 0.07487262897267045, 'using_pc': 0.07010046470497008, 'carrying_light': 0.06362386088663599, 'waving_hand': 0.05849874196253844, 'drinking': 0.04603817434691069, 'sitting_down': 0.044153790270128064, 'entering': 0.04380864651184705, 'carrying': 0.04379301442282597, 'opening': 0.041691281358557174, 'running': 0.031134274570117134, 'looking_around': 0.02466268465737545, 'transferring_object': 0.020179372197309416, 'throwing': 0.01757989268505156, 'closing': 0.017559275854376125, 'pushing': 0.017419932811903696, 'standing': 0.01620849719021029, 'checking_time': 0.015693951143107603, 'Carrying_light': 0.014283807052839359, 'pointing': 0.0140358460675913, 'pulling': 0.01369609884090873, 'fall': 0.01366578871575423, 'sitting': 0.013119340076040764, 'crouching': 0.01230712362598281, 'talking_on_phone': 0.012166825104079506, 'setting_down': 0.01118541254090412, 'jumping': 0.011148474856598116, 'standing_up': 0.007040101381186502, 'picking_up': 0.007030396796505279, 'talking': 0.005122078021495425, 'loitering': 0.004760904346853338, 'carrying_heavy': 0.004146858409810231, 'walking': 0.0036231884057971015, 'using_phone': 0.0021766169154228856, 'pocket_out': 0.0012755102040816326}",False
deba6526-f307-4214-a14d-1a9ca3596a77,1761658324.7876587,0.0169763726220877,False,2,['acc_watch'],['c2d5e5ba-da3a-4e9d-a967-4f09e4d25b05'],"['aa6daf22-801b-48dd-80c7-702af35a0a2b', 'b26c13f0-add3-4c96-b291-1bf744ab7bd7', '26b59159-ec13-4174-95ca-b81281c027cb']","{'talking': 0.23508575689783742, 'exiting': 0.14953271028037382, 'opening': 0.13844459776843895, 'standing': 0.05024952675959388, 'standing_up': 0.04809334107458676, 'loitering': 0.032995216398590925, 'pushing': 0.03285435667986004, 'Carrying_light': 0.027777777777777776, 'drinking': 0.026820306958925788, 'kicking': 0.023504273504273504, 'pointing': 0.023144819873791838, 'carrying_heavy': 0.021367521367521364, 'closing': 0.021249311784342834, 'talking_on_phone': 0.020134228187919465, 'carrying_light': 0.02008946401469766, 'setting_down': 0.0178328940011183, 'waving_hand': 0.01779670739402283, 'entering': 0.013499480789200415, 'using_phone': 0.013422818791946308, 'crouching': 0.01158293085784775, 'using_pc': 0.011185682326621925, 'transferring_object': 0.010384215991692628, 'pocket_out': 0.008948545861297539, 'jumping': 0.008307372793354102, 'throwing': 0.006230529595015576, 'walking': 0.005192107995846314, 'running': 0.004273504273504273}",False
ceb8650b-ca55-486b-9f6f-4b8ba8b31d3d,1761658324.8553972,0.1727847000636441,False,5,"['video', 'acc_phone', 'orientation', 'acc_watch', 'gyro']","['f7e820df-ec4d-4546-b9a8-65ba38bb112d', '7d245a05-6af2-4513-8c50-d47edf05ea9f', '5fab19ce-761a-49b5-af4d-f36f7341466d', '2c58c258-f27c-4013-a098-8e0e7c60bf3b', '00b00694-d697-4773-8953-30f1ebbc4cdd']","['e5359a7c-bc75-426d-a1f6-755e43566889', 'b9fe21be-fedf-407c-8a4a-54362e0e97bb', '49ba4bcd-e80b-47db-86bf-4e87491cfb7d', '1d96332a-470f-49b0-8063-463952ab6d76', '7a81ccd5-f549-417b-a1eb-d5ace6ede8f1', 'fa472a07-8482-419a-9cfc-640f8045f373', '0cd36261-f272-49a8-87c5-2fe6c773898a', '8a595a31-8e3e-4a32-9d8a-505547356eb9', '2159199a-b566-4a2f-a8c9-9aeb62644e3c', 'ddbb81af-486b-44ea-a978-f189f40dd650', 'e7308aae-a05d-442f-9f43-e6213a9040ed', 'baa4da53-229e-4635-bdfc-b59b1c6bebfe', 'f136ce30-949b-4e43-bc35-32b8b7a8a757', '2b642228-9f15-49da-ad63-03cdf88c01f8', 'c0738072-6b76-4312-b56d-6e9609c6b45f']","{'looking_around': 0.3179961907396011, 'opening': 0.07895297183680708, 'crouching': 0.057337903237824873, 'checking_time': 0.05628653046656309, 'talking': 0.05224976290924735, 'jumping': 0.046488876855213856, 'fall': 0.04506576912454808, 'Carrying_light': 0.04144195267673411, 'pulling': 0.03027673176445762, 'closing': 0.021322662249133664, 'standing_up': 0.018101018867020306, 'using_pc': 0.017044271558962945, 'pocket_out': 0.01641217034532721, 'exiting': 0.015435303514376997, 'transferring_object': 0.015385965883875625, 'talking_on_phone': 0.01299400001860852, 'throwing': 0.012456802686268038, 'carrying_light': 0.012448295798381297, 'sitting_down': 0.01142875580795044, 'entering': 0.01043212685123546, 'carrying': 0.010129961939501142, 'loitering': 0.009722597373604086, 'waving_hand': 0.008755652376688888, 'walking': 0.008561697661076543, 'carrying_heavy': 0.00851033637791268, 'pushing': 0.00840798163058573, 'kicking': 0.0081186860093979, 'pointing': 0.00769716167312531, 'sitting': 0.007218920707966566, 'setting_down': 0.0066097182646972265, 'using_phone': 0.006603683381798883, 'picking_up': 0.005804715963918311, 'standing': 0.005298369615776396, 'pocket_in': 0.003917368746727592, 'drinking': 0.0036036036036036037, 'running': 0.0014814814814814816}",False
