query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
d6ec6d43-66dc-40ac-8453-5ace806182d8,5,0.0068308625727918,minirocket_v2,v2,beelinkser8,cd4098c2-57a7-4a88-b5fc-f09f99e7c8fc,False,acc_watch,18d18232-936d-4acc-ae0f-a84de462921b,"{'setting_down': 0.5695364238410596, 'opening': 0.0728476821192053, 'transferring_object': 0.06622516556291391, 'pulling': 0.059602649006622516, 'pushing': 0.052980132450331126, 'looking_around': 0.046357615894039736, 'closing': 0.039735099337748346, 'fall': 0.033112582781456956, 'using_phone': 0.026490066225165563, 'carrying_heavy': 0.019867549668874173, 'pocket_in': 0.013245033112582781, 'inf_result': 679700.4062496903}",
d6ec6d43-66dc-40ac-8453-5ace806182d8,7,0.0070082966538276,minirocket_v10,v10,precision_5820_tower,30382771-a9bf-44d0-8257-3c2f1d5a9bba,False,acc_watch,ae1ecea0-29f1-4758-b2b7-18b54487a22f,"{'talking_on_phone': 0.861003861003861, 'entering': 0.03088803088803089, 'walking': 0.02702702702702703, 'sitting': 0.023166023166023165, 'carrying': 0.019305019305019305, 'kicking': 0.015444015444015444, 'talking': 0.011583011583011582, 'pocket_in': 0.007722007722007722, 'carrying_light': 0.003861003861003861, 'inf_result': 679700.7580231464}",
d6ec6d43-66dc-40ac-8453-5ace806182d8,8,0.0066840280990905,minirocket_v7,v7,beelinkser8,f680a628-645b-4690-8e80-82dd6a8809cb,True,acc_phone,59144a62-a431-4bd7-9430-8dbf6f9a426c,"{'talking_on_phone': 0.6333333333333333, 'setting_down': 0.06111111111111111, 'pocket_in': 0.05555555555555555, 'checking_time': 0.05, 'talking': 0.044444444444444446, 'drinking': 0.03888888888888889, 'pulling': 0.03333333333333333, 'using_phone': 0.027777777777777776, 'throwing': 0.022222222222222223, 'closing': 0.016666666666666666, 'running': 0.011111111111111112, 'sitting': 0.005555555555555556, 'inf_result': 679700.4179289313}",
d6ec6d43-66dc-40ac-8453-5ace806182d8,4,0.0067365255118311,minirocket_v4,v4,precision_5820_tower,90d267f2-d9fc-42a6-b842-e0c8d9e3881d,False,acc_phone,5d65874e-7b3f-4fe8-a360-42ac42584a17,"{'carrying_light': 0.4887640449438202, 'loitering': 0.07303370786516854, 'carrying': 0.06741573033707865, 'pocket_in': 0.06179775280898876, 'setting_down': 0.056179775280898875, 'running': 0.05056179775280899, 'standing_up': 0.0449438202247191, 'jumping': 0.03932584269662921, 'waving_hand': 0.033707865168539325, 'closing': 0.028089887640449437, 'picking_up': 0.02247191011235955, 'pushing': 0.016853932584269662, 'sitting_down': 0.011235955056179775, 'sitting': 0.0056179775280898875, 'inf_result': 679700.4549599644}",
d6ec6d43-66dc-40ac-8453-5ace806182d8,6,0.0079726702510074,minirocket_v3,v3,precision_5820_tower,94547101-9eba-4554-93b3-1b382c80b53c,False,acc_phone,2bf40018-a6e8-4d69-a6b4-2061d88d82a1,"{'pulling': 0.7384615384615385, 'checking_time': 0.05128205128205128, 'fall': 0.046153846153846156, 'drinking': 0.041025641025641026, 'Carrying_light': 0.035897435897435895, 'standing_up': 0.03076923076923077, 'pocket_out': 0.02564102564102564, 'carrying': 0.020512820512820513, 'sitting_down': 0.010256410256410256, 'inf_result': 679700.217135044}",
d6ec6d43-66dc-40ac-8453-5ace806182d8,10,0.1696601697683274,x3d_l_v4,v4,hp_z240,2c953439-5441-47e2-bf19-109d82cb1e08,True,video,4a559c8f-ec04-4da7-86fd-d7b94b6db851,"{'closing': 0.2679738562091503, 'opening': 0.13725490196078433, 'fall': 0.08496732026143791, 'standing_up': 0.0784313725490196, 'checking_time': 0.0718954248366013, 'pocket_out': 0.06535947712418301, 'carrying': 0.058823529411764705, 'throwing': 0.05228758169934641, 'picking_up': 0.0457516339869281, 'pointing': 0.0392156862745098, 'pushing': 0.032679738562091505, 'using_pc': 0.026143790849673203, 'transferring_object': 0.0196078431372549, 'sitting': 0.013071895424836602, 'setting_down': 0.006535947712418301, 'inf_result': 679700.6791045733}",
d6ec6d43-66dc-40ac-8453-5ace806182d8,4,0.1033026891760054,x3d_m_v3,v3,jetson_super_nano,e732e00b-3883-42a0-9e17-edf65572ce66,False,video,7582d653-a11e-4c49-99ff-b8d0fa7d1613,"{'Carrying_light': 0.3053435114503817, 'closing': 0.09923664122137404, 'entering': 0.0916030534351145, 'jumping': 0.08396946564885496, 'exiting': 0.07633587786259542, 'talking': 0.06870229007633588, 'waving_hand': 0.061068702290076333, 'pocket_out': 0.05343511450381679, 'sitting_down': 0.04580152671755725, 'loitering': 0.03816793893129771, 'crouching': 0.030534351145038167, 'picking_up': 0.022900763358778626, 'standing_up': 0.015267175572519083, 'drinking': 0.007633587786259542, 'inf_result': 679700.8060160927}",
d6ec6d43-66dc-40ac-8453-5ace806182d8,3,0.0666235431510462,x3d_s_v2,v2,jetson_agx_orin,44b489dc-15ec-432b-85f8-fdc8dae1b8a6,False,video,7c394b82-7e8f-4a2c-9d79-7c1d3088da23,"{'looking_around': 0.4727272727272727, 'standing': 0.36363636363636365, 'crouching': 0.03636363636363636, 'closing': 0.031818181818181815, 'pushing': 0.02727272727272727, 'pulling': 0.022727272727272728, 'talking': 0.01818181818181818, 'loitering': 0.013636363636363636, 'jumping': 0.00909090909090909, 'pocket_in': 0.004545454545454545, 'inf_result': 679700.4102447445}",
d6ec6d43-66dc-40ac-8453-5ace806182d8,4,0.0090195829434242,minirocket_v15,v15,precision_5820_tower,465daa78-e0e5-47c0-b6fa-949fc62246fc,True,orientation,7bd00dbd-53be-4654-9558-ff792ab773e0,"{'using_phone': 0.4129032258064516, 'looking_around': 0.08387096774193549, 'throwing': 0.07741935483870968, 'pulling': 0.07096774193548387, 'entering': 0.06451612903225806, 'sitting': 0.05806451612903226, 'standing_up': 0.05161290322580645, 'transferring_object': 0.04516129032258064, 'pocket_out': 0.03870967741935484, 'pointing': 0.03225806451612903, 'sitting_down': 0.025806451612903226, 'setting_down': 0.01935483870967742, 'using_pc': 0.012903225806451613, 'pushing': 0.0064516129032258064, 'inf_result': 679700.6494869314}",
d6ec6d43-66dc-40ac-8453-5ace806182d8,4,0.0067717971843752,minirocket_v1,v1,precision_5820_tower,998e0b88-1194-4dbc-baaf-aca0fffb9b32,False,orientation,0df94b93-3bec-4c22-ba0d-6fe1e9739a9e,"{'transferring_object': 0.7215189873417721, 'carrying': 0.046413502109704644, 'sitting_down': 0.04219409282700422, 'opening': 0.0379746835443038, 'pointing': 0.03375527426160337, 'closing': 0.029535864978902954, 'carrying_light': 0.02531645569620253, 'running': 0.02109704641350211, 'crouching': 0.016877637130801686, 'picking_up': 0.012658227848101266, 'pocket_in': 0.008438818565400843, 'throwing': 0.004219409282700422, 'inf_result': 679700.2690295343}",
d6ec6d43-66dc-40ac-8453-5ace806182d8,10,0.0126479546840117,minirocket_v4,v4,beelinkbt3,b8c8f487-7bd2-4e78-8c86-5a429e430c89,False,orientation,9de2238e-4d98-4b6d-9473-9aee191e1122,"{'drinking': 0.8118466898954704, 'waving_hand': 0.03484320557491289, 'pocket_out': 0.0313588850174216, 'setting_down': 0.027874564459930314, 'looking_around': 0.024390243902439025, 'closing': 0.020905923344947737, 'sitting_down': 0.017421602787456445, 'sitting': 0.013937282229965157, 'talking_on_phone': 0.010452961672473868, 'pocket_in': 0.006968641114982578, 'inf_result': 679700.6905157766}",
c791d995-2dcb-4205-a545-dfdca4aa2618,4,0.009666579208999,minirocket_v6,v6,jetson_agx_orin,d1acc8ea-c230-463f-bd8e-ce6b6cbb3901,True,acc_watch,3a5178fe-86e6-4e3d-9710-081c02963f64,"{'walking': 0.47674418604651164, 'pushing': 0.10465116279069768, 'throwing': 0.09302325581395349, 'transferring_object': 0.08139534883720931, 'carrying_heavy': 0.06976744186046512, 'setting_down': 0.05813953488372093, 'crouching': 0.046511627906976744, 'picking_up': 0.03488372093023256, 'checking_time': 0.023255813953488372, 'talking_on_phone': 0.011627906976744186, 'inf_result': 679700.8913567481}",
c791d995-2dcb-4205-a545-dfdca4aa2618,3,0.0089513196291649,minirocket_v13,v13,jetson_super_nano,163b50f5-da98-42ce-b90d-de08992afb58,False,acc_watch,38c5c9a1-930b-49aa-9812-de84b1bcbb0d,"{'pulling': 0.7282229965156795, 'pushing': 0.041811846689895474, 'carrying_heavy': 0.03832752613240418, 'sitting': 0.03484320557491289, 'exiting': 0.0313588850174216, 'picking_up': 0.027874564459930314, 'standing_up': 0.024390243902439025, 'looking_around': 0.020905923344947737, 'kicking': 0.017421602787456445, 'carrying_light': 0.013937282229965157, 'throwing': 0.010452961672473868, 'running': 0.006968641114982578, 'pocket_in': 0.003484320557491289, 'inf_result': 679700.8426453121}",
c791d995-2dcb-4205-a545-dfdca4aa2618,8,0.0074309570459393,minirocket_v9,v9,jetson_agx_orin,d6199c77-88f1-4615-bf4b-d2016dbc002e,False,acc_watch,c3929010-497c-413b-a6bb-9dc88f0e0e71,"{'pointing': 0.390625, 'loitering': 0.09375, 'kicking': 0.0859375, 'checking_time': 0.078125, 'jumping': 0.0703125, 'carrying_light': 0.0625, 'looking_around': 0.0546875, 'crouching': 0.046875, 'sitting_down': 0.0390625, 'closing': 0.03125, 'running': 0.0234375, 'using_phone': 0.015625, 'pulling': 0.0078125, 'inf_result': 679700.893052315}",
c791d995-2dcb-4205-a545-dfdca4aa2618,5,0.0051206610729435,minirocket_v8,v8,hp_z240,ab28923c-982d-4913-8566-d79cea8bd5f2,True,acc_phone,0bc763bb-3921-4a8b-960b-c0612d8ee93b,"{'talking': 0.33185840707964603, 'pocket_in': 0.3230088495575221, 'setting_down': 0.05309734513274336, 'using_pc': 0.048672566371681415, 'using_phone': 0.04424778761061947, 'opening': 0.03982300884955752, 'pocket_out': 0.035398230088495575, 'jumping': 0.030973451327433628, 'pushing': 0.02654867256637168, 'entering': 0.022123893805309734, 'crouching': 0.017699115044247787, 'carrying': 0.01327433628318584, 'closing': 0.008849557522123894, 'standing': 0.004424778761061947, 'inf_result': 679700.9030727692}",
c791d995-2dcb-4205-a545-dfdca4aa2618,9,0.013299651664508,minirocket_v1,v1,beelinkbt3,072b0ae5-f232-40d7-95be-1f1b440ebc92,False,acc_phone,08adeba1-26a3-41c1-93f8-fd8fc4760f93,"{'opening': 0.6608695652173913, 'jumping': 0.05217391304347826, 'drinking': 0.04782608695652174, 'exiting': 0.043478260869565216, 'Carrying_light': 0.0391304347826087, 'carrying': 0.034782608695652174, 'picking_up': 0.030434782608695653, 'looking_around': 0.02608695652173913, 'standing_up': 0.021739130434782608, 'running': 0.017391304347826087, 'setting_down': 0.013043478260869565, 'sitting': 0.008695652173913044, 'using_pc': 0.004347826086956522, 'inf_result': 679700.8951127524}",
c791d995-2dcb-4205-a545-dfdca4aa2618,6,0.006697044579961,minirocket_v9,v9,hp_z240,31209b70-f01a-4b94-8375-3a8adf5d7f3f,False,acc_phone,681283a2-f91c-459c-9082-70bcdb3cbb23,"{'picking_up': 0.74, 'transferring_object': 0.04, 'setting_down': 0.03666666666666667, 'pocket_out': 0.03333333333333333, 'Carrying_light': 0.03, 'walking': 0.02666666666666667, 'drinking': 0.023333333333333334, 'looking_around': 0.02, 'using_phone': 0.016666666666666666, 'carrying_light': 0.013333333333333334, 'jumping': 0.01, 'talking_on_phone': 0.006666666666666667, 'standing': 0.0033333333333333335, 'inf_result': 679700.9199591437}",
c791d995-2dcb-4205-a545-dfdca4aa2618,4,0.0084654229693136,minirocket_v13,v13,jetson_super_nano,50aeb269-acc3-4776-af80-dd8303473798,True,gyro,a6ec1242-650a-46a6-97cb-e4f3ad0e0436,"{'drinking': 0.7292418772563177, 'setting_down': 0.1407942238267148, 'carrying_heavy': 0.02888086642599278, 'pocket_in': 0.02527075812274368, 'transferring_object': 0.021660649819494584, 'opening': 0.018050541516245487, 'exiting': 0.01444043321299639, 'throwing': 0.010830324909747292, 'standing': 0.007220216606498195, 'pocket_out': 0.0036101083032490976, 'inf_result': 679700.9165584957}",
c791d995-2dcb-4205-a545-dfdca4aa2618,6,0.0082066207464782,minirocket_v3,v3,precision_5820_tower,237bc2db-e8e3-423a-b06d-a7b0c1113ab2,False,gyro,cf034374-196e-422f-aae8-5fcbc97d3508,"{'pointing': 0.7411764705882353, 'closing': 0.09411764705882353, 'sitting': 0.03529411764705882, 'walking': 0.03137254901960784, 'throwing': 0.027450980392156862, 'jumping': 0.023529411764705882, 'standing': 0.0196078431372549, 'pocket_in': 0.01568627450980392, 'Carrying_light': 0.00784313725490196, 'pocket_out': 0.00392156862745098, 'inf_result': 679700.8268865716}",
c791d995-2dcb-4205-a545-dfdca4aa2618,5,0.0074106181229064,minirocket_v2,v2,beelinkser8,cd4098c2-57a7-4a88-b5fc-f09f99e7c8fc,False,gyro,7ffc43d5-1aa3-49f4-983a-93f336f53a90,"{'closing': 0.3925619834710744, 'setting_down': 0.3347107438016529, 'kicking': 0.045454545454545456, 'checking_time': 0.04132231404958678, 'talking': 0.0371900826446281, 'pocket_out': 0.03305785123966942, 'using_pc': 0.028925619834710745, 'throwing': 0.024793388429752067, 'Carrying_light': 0.02066115702479339, 'pocket_in': 0.01652892561983471, 'picking_up': 0.012396694214876033, 'standing_up': 0.008264462809917356, 'crouching': 0.004132231404958678, 'inf_result': 679700.9302827857}",
c791d995-2dcb-4205-a545-dfdca4aa2618,5,0.0053907237097341,minirocket_v13,v13,hp_z240,673ff2d4-d892-4c5a-9a3a-7f96b81a4f2b,True,orientation,12ef4644-677e-4cc1-85dd-751ca3d44cd8,"{'carrying': 0.5486111111111112, 'using_phone': 0.14583333333333334, 'checking_time': 0.0625, 'fall': 0.05555555555555555, 'transferring_object': 0.04861111111111111, 'talking_on_phone': 0.041666666666666664, 'pointing': 0.034722222222222224, 'jumping': 0.027777777777777776, 'pulling': 0.020833333333333332, 'standing': 0.013888888888888888, 'inf_result': 679700.9200818924}",
c791d995-2dcb-4205-a545-dfdca4aa2618,2,0.0085825719760444,minirocket_v12,v12,precision_5820_tower,0ef27a13-efc6-492f-8e38-a1e98ac0a835,False,orientation,1056c412-3107-40af-9e0f-176be10d4dc8,"{'carrying': 0.728125, 'closing': 0.1, 'throwing': 0.03125, 'jumping': 0.028125, 'pocket_out': 0.025, 'walking': 0.021875, 'pointing': 0.01875, 'opening': 0.015625, 'transferring_object': 0.0125, 'running': 0.009375, 'exiting': 0.00625, 'pushing': 0.003125, 'inf_result': 679700.8195155761}",
c791d995-2dcb-4205-a545-dfdca4aa2618,5,0.0073717828042819,minirocket_v9,v9,beelinkser8,8a89b909-4fa2-4886-8ed7-cbab75d64d59,False,orientation,3124d423-1d48-44a7-963a-024e17acc435,"{'standing': 0.47752808988764045, 'closing': 0.21348314606741572, 'Carrying_light': 0.056179775280898875, 'picking_up': 0.05056179775280899, 'transferring_object': 0.0449438202247191, 'standing_up': 0.03932584269662921, 'pushing': 0.033707865168539325, 'pulling': 0.028089887640449437, 'crouching': 0.02247191011235955, 'carrying_light': 0.016853932584269662, 'setting_down': 0.011235955056179775, 'carrying_heavy': 0.0056179775280898875, 'inf_result': 679700.8245319178}",
1718745d-7685-47e1-a9a4-3b39462e7fc3,3,0.0108444699567336,minirocket_v15,v15,jetson_super_nano,47c33668-8148-4351-a9e7-033eee5b3d27,True,acc_phone,e6187879-642d-42cc-9524-1ab1001125ab,"{'jumping': 0.32608695652173914, 'transferring_object': 0.1956521739130435, 'crouching': 0.07971014492753623, 'walking': 0.07246376811594203, 'carrying_heavy': 0.06521739130434782, 'picking_up': 0.057971014492753624, 'standing_up': 0.050724637681159424, 'standing': 0.043478260869565216, 'kicking': 0.036231884057971016, 'pointing': 0.028985507246376812, 'drinking': 0.021739130434782608, 'carrying': 0.014492753623188406, 'pulling': 0.007246376811594203, 'inf_result': 679701.3195919128}",
1718745d-7685-47e1-a9a4-3b39462e7fc3,8,0.011035014340835,minirocket_v8,v8,jetson_super_nano,941329e3-df74-4c91-a104-a45981a1e947,False,acc_phone,33900c62-1952-44be-a98c-c8a6292631ab,"{'walking': 0.6864686468646864, 'jumping': 0.132013201320132, 'pocket_out': 0.033003300330033, 'sitting': 0.0297029702970297, 'pointing': 0.026402640264026403, 'standing_up': 0.0231023102310231, 'Carrying_light': 0.019801980198019802, 'entering': 0.0165016501650165, 'sitting_down': 0.013201320132013201, 'crouching': 0.009900990099009901, 'carrying_light': 0.006600660066006601, 'exiting': 0.0033003300330033004, 'inf_result': 679701.2440688777}",
1718745d-7685-47e1-a9a4-3b39462e7fc3,5,0.0071873386863725,minirocket_v4,v4,beelinkser8,8aca0c16-9797-4929-9d35-d14b41acadd4,False,acc_phone,288a3e26-3cb9-4239-8ef6-9b49116149ce,"{'fall': 0.616600790513834, 'running': 0.24110671936758893, 'opening': 0.03162055335968379, 'closing': 0.02766798418972332, 'carrying': 0.023715415019762844, 'pointing': 0.019762845849802372, 'picking_up': 0.015810276679841896, 'crouching': 0.011857707509881422, 'talking_on_phone': 0.007905138339920948, 'loitering': 0.003952569169960474, 'inf_result': 679701.1221715937}",
1718745d-7685-47e1-a9a4-3b39462e7fc3,4,0.0146429145517258,minirocket_v8,v8,beelinkbt3,977fb1cf-1948-4991-9804-51fbdfc5053f,True,gyro,5fd81e5c-220a-4e90-bba8-ead34bee7a2d,"{'pocket_out': 0.48997772828507796, 'talking_on_phone': 0.20044543429844097, 'transferring_object': 0.16258351893095768, 'looking_around': 0.024498886414253896, 'waving_hand': 0.022271714922048998, 'pushing': 0.0200445434298441, 'standing': 0.017817371937639197, 'loitering': 0.015590200445434299, 'entering': 0.013363028953229399, 'talking': 0.011135857461024499, 'closing': 0.008908685968819599, 'crouching': 0.0066815144766146995, 'sitting_down': 0.004454342984409799, 'drinking': 0.0022271714922048997, 'inf_result': 679701.434245147}",
1718745d-7685-47e1-a9a4-3b39462e7fc3,3,0.0074127660028607,minirocket_v15,v15,precision_5820_tower,a4106152-128b-4e8c-8ba7-5eb8e4afac92,False,gyro,e24b50d6-1ab1-4c0c-933d-c156e7a8db65,"{'running': 0.4620253164556962, 'talking_on_phone': 0.17721518987341772, 'transferring_object': 0.1518987341772152, 'throwing': 0.03481012658227848, 'drinking': 0.03164556962025317, 'checking_time': 0.028481012658227847, 'talking': 0.02531645569620253, 'using_pc': 0.022151898734177215, 'closing': 0.0189873417721519, 'pointing': 0.015822784810126583, 'opening': 0.012658227848101266, 'carrying': 0.00949367088607595, 'carrying_heavy': 0.006329113924050633, 'sitting': 0.0031645569620253164, 'inf_result': 679701.4596624352}",
1718745d-7685-47e1-a9a4-3b39462e7fc3,1,0.0062510916736387,minirocket_v4,v4,beelinkser8,52d58b69-bc22-4f9a-b35f-5b3cb89fbbec,False,gyro,317aa8cf-5735-4a04-894a-916c3a997c00,"{'transferring_object': 0.352, 'checking_time': 0.26, 'talking_on_phone': 0.204, 'jumping': 0.104, 'sitting': 0.024, 'setting_down': 0.02, 'pocket_out': 0.016, 'crouching': 0.012, 'opening': 0.008, 'inf_result': 679701.0653542008}",
1718745d-7685-47e1-a9a4-3b39462e7fc3,3,0.0081833629294338,minirocket_v3,v3,jetson_super_nano,1b05fa4f-27e4-4a60-bbed-08134a520497,True,acc_watch,fb0a84a6-0fec-4e7f-b65c-9a5c98778ae4,"{'pointing': 0.8076923076923077, 'loitering': 0.038461538461538464, 'talking': 0.03418803418803419, 'fall': 0.029914529914529916, 'drinking': 0.02564102564102564, 'using_pc': 0.021367521367521368, 'talking_on_phone': 0.017094017094017096, 'looking_around': 0.01282051282051282, 'standing': 0.008547008547008548, 'waving_hand': 0.004273504273504274, 'inf_result': 679701.0355705089}",
1718745d-7685-47e1-a9a4-3b39462e7fc3,10,0.0117396986472569,minirocket_v8,v8,beelinkbt3,4b9bed88-f038-421a-8c95-50acd3c168f6,False,acc_watch,89421d35-ceb7-4a26-b05f-f1c40eb0a0c9,"{'standing_up': 0.5037593984962406, 'using_phone': 0.08270676691729323, 'throwing': 0.07518796992481203, 'transferring_object': 0.06766917293233082, 'opening': 0.06015037593984962, 'sitting_down': 0.05263157894736842, 'looking_around': 0.045112781954887216, 'fall': 0.03759398496240601, 'carrying_heavy': 0.03007518796992481, 'checking_time': 0.022556390977443608, 'picking_up': 0.015037593984962405, 'running': 0.007518796992481203, 'inf_result': 679701.3536630797}",
