query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
bcf14684-35d0-493f-a93f-878b6f1f0814,1761527510.1272748,0.1058594034906432,False,10,"['acc_watch', 'gyro', 'orientation', 'video']","['53e1bfab-1800-48cf-a3ff-fd562b6800ac', '75cce33c-d646-4ceb-bb5d-4a16b464d7bf', '9500c5f7-bc3e-421a-933e-de9c59b96531', '02af261a-b56e-4dc9-83e4-1d7eddcaa08b']","['73a9be04-e8ae-4bdc-b7f8-38bf68abece0', 'c7d61bc5-29e7-473a-a5f0-fe4e7b136ee2', 'c359bd6c-85d0-4316-9fc4-780eef035cad', '668d7f0c-1e06-4357-b03e-86bd8a7e8b96', 'a300a857-a1f2-4442-880a-2f5fff105b4c', '5df7c1ea-27fc-4171-a41d-9815629f2be1', '9954ceaa-0444-4303-8b90-b6f08b7ff5d5', '3bc18002-2031-4038-a4af-f6d456ea0fe5', 'd58ae8fc-c54d-45b2-9769-d0e593c23de2', 'c484734e-45b0-43e5-9477-3608cb190791', '12b47f53-7569-40a3-9696-b7dc0dc3da1e', '6da11de0-5d9b-49d6-86a4-4020c210899f']","{'pointing': 0.18749323454912878, 'transferring_object': 0.08931078268528021, 'fall': 0.07392083085389864, 'sitting': 0.06579801233113776, 'setting_down': 0.05806192561867677, 'pocket_in': 0.054680947282915206, 'pocket_out': 0.040661363454129594, 'picking_up': 0.03693546269508913, 'standing': 0.035585912906327406, 'carrying': 0.03322088791618008, 'checking_time': 0.033040884796978066, 'crouching': 0.029475004413549888, 'standing_up': 0.025982478124115044, 'using_phone': 0.024558044963214388, 'talking_on_phone': 0.021457718234236315, 'opening': 0.017620241354341763, 'running': 0.016354330009190458, 'loitering': 0.013361714549335437, 'jumping': 0.0124384031951624, 'sitting_down': 0.011926853760691199, 'closing': 0.011366861685858806, 'entering': 0.010499249784165984, 'talking': 0.009854943906668044, 'pulling': 0.009526293545101818, 'using_pc': 0.008994310445253275, 'throwing': 0.008426157583969592, 'waving_hand': 0.007986444590633659, 'carrying_light': 0.007893772847094287, 'exiting': 0.007496713178210743, 'Carrying_light': 0.006832901554404146, 'walking': 0.00631419150475586, 'pushing': 0.006035013106510459, 'kicking': 0.005684266630378081, 'drinking': 0.0041079812206572764, 'looking_around': 0.003797064950408855, 'carrying_heavy': 0.0032987997723506243}",False
21512d88-e7b4-48d8-b027-3277298573ca,1761527510.2486763,0.6583778491535996,False,10,"['gyro', 'orientation', 'acc_phone', 'acc_watch', 'video']","['61675f49-aac1-4f63-9739-6255825c82d5', 'a77d115e-83aa-4484-af57-95e1a8bc9047', 'c341563b-00f7-48b2-bda0-8e9f30220233', '6cd33344-468c-4439-b3d5-fc3da904250e', '2776632c-a319-4cb0-9eb2-3d6e509599ca']","['7f968309-d48b-44b0-a802-3673565a6446', '240e57ab-e02d-4916-9c5c-d85453c835df', 'c5912cf0-390d-4b19-a1ee-4b976a1d5b2e', '9cf47312-0bdf-429d-92ef-d9a1092cb194', 'e7c58c4a-24fb-4310-8cba-14137120b702', '208326ac-e390-4112-83b0-001f726e696d', '97033a12-07a2-49af-a961-98925ea580a1', '895cb65f-254e-4910-a4f8-4ddd8fdefb65', 'a46cb0b5-d232-4952-91e2-6e05ab9a71ab', '05f24717-c396-4074-b530-9aeac92edcf3', 'b81cf668-fb65-4300-9ab4-c8d4249b47d0', '2fd75990-fcaa-4471-845d-fc3a8ee43db3', '26822034-4ace-4d93-a542-df6d39919cbd', 'a7d3ca7e-614d-48ba-b8e7-3c8137e1050a', '355d427b-eeb9-476e-ab6b-0e6b3268f95d']","{'pointing': 0.15067241962190683, 'picking_up': 0.10377784898350147, 'talking_on_phone': 0.09742234718140047, 'kicking': 0.09629723458375503, 'carrying_light': 0.07665037427179454, 'closing': 0.061209683676212615, 'walking': 0.04106830483189365, 'loitering': 0.03127976228181525, 'talking': 0.0300780529760129, 'opening': 0.02588827204195226, 'pocket_out': 0.024864114924966853, 'carrying_heavy': 0.02346865773359419, 'entering': 0.020253786589415502, 'transferring_object': 0.018791745370135827, 'pushing': 0.017931552909112455, 'jumping': 0.0171687327382862, 'standing_up': 0.01445227048407207, 'Carrying_light': 0.014425893210664151, 'throwing': 0.013330278668290297, 'pocket_in': 0.011746602196811723, 'exiting': 0.01144670484540204, 'sitting_down': 0.010798238378607262, 'fall': 0.009845226432578224, 'waving_hand': 0.009417533090800177, 'drinking': 0.008137662686166645, 'standing': 0.007848823159827944, 'checking_time': 0.007302592293061126, 'setting_down': 0.006929388738331829, 'looking_around': 0.006708577496073427, 'running': 0.005917633703111924, 'crouching': 0.005352175234354911, 'using_phone': 0.004759451724376704, 'using_pc': 0.0045906432748538005, 'carrying': 0.00414623324190158, 'pulling': 0.0032482363734143175, 'sitting': 0.0027729440515437765}",False
ae542e1c-b18b-4f34-82e4-50d481c7a893,1761527510.3228328,0.1087578778023287,False,4,"['acc_phone', 'orientation', 'gyro']","['e434bec3-bc79-4daf-9b4c-be9dcd2748be', '030632e0-9ba5-4560-b4e2-e0649233aa6d', '367ccc4b-6b98-409b-9fd7-3de81a9946ed']","['e9c802d2-2768-4f67-97ce-782b613bd000', '969416eb-9ca0-43e2-ac52-1768b9f7ec1d', '8b331087-9f8c-4417-850f-a5910c6afeed', '381bf8b3-786d-4c3a-860c-a071a366c595', '7ba2bf73-dbf1-49da-ba79-2e1341d8c1cc', 'c5ccbbfd-b7eb-46cc-9699-4865cbc8d843', '338da7f0-9f1f-41ce-976c-8fc0ee7affd4', '3515bb60-5a27-4305-ae39-22325853759b', 'f35dd044-9266-40f0-bfe6-a214105cc4c3']","{'closing': 0.1736783031160026, 'carrying_heavy': 0.13249097657718295, 'jumping': 0.0739147645842952, 'opening': 0.07089453763411502, 'transferring_object': 0.061865189289012, 'looking_around': 0.056493273854020684, 'picking_up': 0.04049395881714055, 'Carrying_light': 0.04048964218455744, 'drinking': 0.04025507898254462, 'exiting': 0.04005402365671698, 'sitting': 0.022981687461284792, 'checking_time': 0.021431669544965573, 'setting_down': 0.020668529808092254, 'throwing': 0.018535098953162406, 'pocket_in': 0.018104068044435952, 'kicking': 0.016538573757581564, 'talking': 0.014042371471335382, 'walking': 0.013532091598129334, 'fall': 0.0134836098059635, 'crouching': 0.011504588705608578, 'standing_up': 0.010017616460336493, 'using_pc': 0.008473280203146945, 'running': 0.008384852186905425, 'loitering': 0.008277967503005666, 'pulling': 0.008186958254081628, 'carrying_light': 0.007980253306402249, 'waving_hand': 0.007817287534268667, 'talking_on_phone': 0.007767095757970779, 'using_phone': 0.007288576434315206, 'carrying': 0.006374997748461418, 'entering': 0.00559625823042604, 'pocket_out': 0.005210433082890477, 'pointing': 0.0035614941593998003, 'standing': 0.002209912365544125, 'sitting_down': 0.0007473841554559044, 'pushing': 0.00065359477124183}",False
02d25650-29c7-4200-8417-a9f0b3109b1c,1761527510.411358,0.0983664535833964,False,1,"['orientation', 'acc_phone', 'acc_watch', 'gyro']","['26c21c40-5368-4a03-be1d-292f1e13f602', '28bff6a5-a200-46a0-b28e-0bfcafa497cb', '4531a9b8-8739-4bd2-80a3-df0f0dab9175', 'ad3c5e02-82a8-4c4b-9ae7-072d67356dea']","['f74b1b89-a1f8-444a-a3d8-b7329552d54a', '3a083a93-bc13-4993-8e59-6b565025e6b4', '00c3a26f-a0c2-4cd1-b27f-2b883d3d1e5a', 'fb8ff357-5cd6-45b7-9ad2-7ffb85427abd', '21303ef9-7f0a-4fd9-a4df-fff77b8a494d', 'dd5dbb97-dfd0-4a44-bee7-49a786b0f370', '1fe91ece-99fb-4c33-a2b0-8a282d81a4f5', '40b2f825-2b1d-4b00-903c-5603f27901dc', '2a283b74-1dc1-4365-b210-81c331ed435d', '776ba6f1-59ad-4e4d-b037-aa464dd74676', 'c1dbc26f-5d8e-4275-937b-7ea84ee622f2', 'cb46b917-a2cc-4e42-bf9a-70d2c176df12']","{'running': 0.19752792481085035, 'pulling': 0.12074561138354613, 'crouching': 0.07801774969238455, 'loitering': 0.06285913668288169, 'carrying_light': 0.058696482979691655, 'drinking': 0.049264594431867814, 'jumping': 0.04427165531593225, 'sitting_down': 0.03557226399331662, 'looking_around': 0.027439650869584945, 'pocket_in': 0.02319274503247663, 'standing_up': 0.021979366176133996, 'entering': 0.02124819759957426, 'transferring_object': 0.01988774478346265, 'talking': 0.01871807880928841, 'Carrying_light': 0.017524137294448964, 'kicking': 0.017285886551685795, 'waving_hand': 0.016175722036026807, 'checking_time': 0.014899871833630363, 'using_pc': 0.013059487718134748, 'standing': 0.012983594909761345, 'closing': 0.012915214866434379, 'throwing': 0.012730920746776286, 'pocket_out': 0.010642279918253299, 'walking': 0.009340693460622732, 'pushing': 0.009043441938178779, 'setting_down': 0.009019789163582604, 'pointing': 0.008963383558818558, 'fall': 0.008961596207635031, 'picking_up': 0.008742338906725046, 'exiting': 0.008467348927875243, 'carrying_heavy': 0.007723260643821391, 'using_phone': 0.006018518518518518, 'talking_on_phone': 0.005124524897838396, 'sitting': 0.0045041955323867665, 'carrying': 0.003952589807852965, 'opening': 0.0025}",False
6afc9d22-4c00-4e7d-b86d-a8ec7e87323b,1761527510.5170012,0.1739234355886336,False,2,"['gyro', 'acc_phone', 'orientation', 'acc_watch']","['f25bf2a5-9a81-4661-bfae-74c39cefe9fc', 'f0a52e6e-b3e5-4351-9e6c-7b2d7dc5068b', '724dee4e-4de5-4d3b-88ec-187b4d918dc9', '8e5b91f3-b305-4fbf-8d9f-185bd2e3b287']","['3507dadc-4645-4dbd-ac28-ff9c595f334a', 'd8b6aa40-3ea2-439e-8ee7-e24333914e86', 'b3a54c56-bb1f-4307-a7f2-fb32b2ddf640', '39ee2641-fd72-478c-82f4-90dc267cf0c8', 'b5d3b328-24d4-495d-96f7-d60f944c5bd1', '3f3cc5e2-3114-4e12-bf7e-ed66ba5ddbb4', '61ea2f91-e3f2-4e60-9e17-60cb63facf4f', 'e0814c82-3989-4344-ad90-5342c6fabffe', '8c71f8c3-933c-4081-8b23-e32a2ed50e67', '7ad29cc9-f9fe-4aff-b532-0ccfe4c920df', '1f29d647-55ef-40d5-96a7-9e2eb97322af', '985127ef-6ed8-4f71-9299-03d226072066']","{'exiting': 0.2109594281173434, 'pushing': 0.08911615904390051, 'crouching': 0.06738618517688842, 'entering': 0.06275627364028867, 'transferring_object': 0.06255609883239188, 'using_pc': 0.058402825616820635, 'picking_up': 0.04723451817529702, 'drinking': 0.04489755407151327, 'carrying': 0.038749851910952884, 'talking_on_phone': 0.03499570064690711, 'looking_around': 0.03473797786859168, 'checking_time': 0.030540366706040458, 'opening': 0.020022635024364875, 'Carrying_light': 0.01712358597632226, 'pointing': 0.016355758670517927, 'standing': 0.014857371223935052, 'closing': 0.012939583625884639, 'pocket_out': 0.01124222166977292, 'throwing': 0.010683924483144836, 'jumping': 0.01051816563829297, 'walking': 0.010484734179436022, 'talking': 0.009089727314665244, 'sitting_down': 0.008692719073245151, 'sitting': 0.008655077587872144, 'waving_hand': 0.008043505183480694, 'pocket_in': 0.007756271688987171, 'pulling': 0.007639229289408453, 'carrying_light': 0.00718561290280003, 'kicking': 0.00716913062287515, 'using_phone': 0.00455580080031042, 'standing_up': 0.0044731420880041355, 'fall': 0.0044632768361581926, 'running': 0.004348414201371759, 'carrying_heavy': 0.003911246004373763, 'setting_down': 0.003783609723659466, 'loitering': 0.003672316384180791}",False
51961acc-72d3-4b76-86ee-696da7a5f8f7,1761527510.6098008,0.0188951967862384,False,1,"['acc_watch', 'gyro']","['689d3012-da98-4797-b9de-15f99655dbb5', '8f191e07-788a-4224-a27c-ba24e3b7ddb6']","['75238b6f-ef62-4e99-b12e-90fd2ca210bc', 'd13a32b4-aef2-4fab-aaeb-a9af70bae2b2', '77718d85-267e-4cef-91f1-35f70d4736f4', 'fc4cb577-cec6-4b9d-8e57-032739907306', '3cc547ba-e5f2-4acd-bac5-338bf17131d7', '9928ba8a-a165-4e9f-9d91-d8d552e675ac']","{'sitting': 0.418691735527475, 'pocket_out': 0.13572766792894514, 'talking_on_phone': 0.10925306577480491, 'kicking': 0.02241963557684401, 'waving_hand': 0.02229654403567447, 'pulling': 0.020896107957684363, 'checking_time': 0.019948680590459313, 'carrying': 0.01965886380643958, 'setting_down': 0.01941450695661343, 'standing': 0.01872280600546456, 'using_pc': 0.017345622274858054, 'exiting': 0.01557632398753894, 'running': 0.014314017908280914, 'closing': 0.012646124425526664, 'fall': 0.012461059190031152, 'crouching': 0.011982570806100218, 'throwing': 0.011805308475058706, 'pushing': 0.011439332471877471, 'carrying_heavy': 0.011102708067892375, 'talking': 0.009182904729908578, 'picking_up': 0.008250825082508252, 'pointing': 0.007751607011551508, 'opening': 0.007447994497023175, 'drinking': 0.006909620402292583, 'walking': 0.0054466230936819175, 'looking_around': 0.004823151125401929, 'pocket_in': 0.004672897196261682, 'using_phone': 0.004357298474945534, 'sitting_down': 0.004287245444801715, 'loitering': 0.0035645721434888586, 'jumping': 0.0032154340836012866, 'carrying_light': 0.0021436227224008574, 'transferring_object': 0.0014184397163120568, 'entering': 0.0008250825082508251}",False
6a01be26-44f6-49c1-9da2-dfd8f80b03a5,1761527510.7200603,0.0370492713287201,False,10,['orientation'],['01bfc747-cdb5-4c8d-bd7b-bc2796aa34c7'],"['4c4d394a-5246-423d-92af-5fc90e147cfc', '4cbde774-1b34-4797-96cd-5eb7ad48fb61', '1d7123a4-115e-4e44-8a62-34f6c3f1c914']","{'sitting': 0.3399213710446964, 'jumping': 0.28417247281898605, 'pulling': 0.04180737961225767, 'pocket_out': 0.03848238482384824, 'standing_up': 0.03260620634375357, 'pointing': 0.031321659370439854, 'talking_on_phone': 0.022357723577235773, 'closing': 0.021355483327314313, 'carrying_heavy': 0.0208197905381004, 'drinking': 0.020512820512820513, 'opening': 0.02032520325203252, 'exiting': 0.018803418803418803, 'sitting_down': 0.018292682926829267, 'throwing': 0.013675213675213675, 'waving_hand': 0.013139814496736518, 'crouching': 0.012195121951219511, 'pocket_in': 0.008547008547008546, 'standing': 0.008130081300813009, 'fall': 0.006837606837606838, 'carrying': 0.005868544600938968, 'looking_around': 0.005128205128205128, 'entering': 0.004694835680751174, 'pushing': 0.0040650406504065045, 'carrying_light': 0.003418803418803419, 'transferring_object': 0.002347417840375587, 'talking': 0.0011737089201877935}",False
21c020c0-546f-4686-ba79-9d161570bcd3,1761527510.8125932,0.3469125268535067,False,8,"['video', 'acc_phone', 'gyro']","['4c30e6eb-3504-4607-b404-aeecaf332afd', '754b8e70-91e2-42a2-b492-e0e04ed9c20c', '3efa3107-92e9-4a2e-9543-cf93b701056f']","['0c60e528-8407-463a-a37a-eeb403097fbe', '4261c961-1fc9-4511-ac2d-79b2a1c4719d', 'e5f0a9e3-19de-41cd-8102-e8cd507e6c9f', '2f7d3068-5c2f-4c22-8122-c3ec79c40eee', '33257ea7-fe90-419a-b7e4-bb37701ec97f', 'ff4c70ff-3c2b-41d7-83fb-3a50fcdc19eb', '65790087-d824-4e5f-bfd6-317e397d4542', '2df27e24-727c-45c9-94ea-02ebec247ebc', '5b340341-a0ee-46d8-a7e5-697567d97e9a']","{'jumping': 0.3302415419499505, 'kicking': 0.09312549960031974, 'using_pc': 0.08423067191930626, 'pushing': 0.07622313681206172, 'running': 0.07374818662596255, 'picking_up': 0.04128889319272112, 'closing': 0.03557991915095046, 'Carrying_light': 0.029763603985699334, 'pulling': 0.027162658764143206, 'fall': 0.022535766053299638, 'carrying_heavy': 0.0167521339360708, 'walking': 0.015299840092874637, 'standing': 0.01525379666238482, 'transferring_object': 0.011892718993265463, 'drinking': 0.011530427362321675, 'setting_down': 0.010306473567966906, 'carrying': 0.009950175272755919, 'loitering': 0.00993684290144467, 'carrying_light': 0.00981061869489214, 'using_phone': 0.009269568698588429, 'pointing': 0.00807462896454352, 'pocket_in': 0.007944290339991984, 'sitting': 0.006852893092495446, 'talking_on_phone': 0.005417270799503818, 'looking_around': 0.005244182235332678, 'throwing': 0.00511588632657815, 'pocket_out': 0.004999685059208869, 'checking_time': 0.004273504273504274, 'standing_up': 0.0038857802646771467, 'entering': 0.003759204617872522, 'sitting_down': 0.003240057904512182, 'crouching': 0.0023946360153256708, 'waving_hand': 0.0019665683382497543, 'exiting': 0.001598721023181455, 'talking': 0.0008385744234800838, 'opening': 0.0004916420845624386}",False
d911f03e-8e48-412c-848c-82a26270fccb,1761527510.9138107,0.0577825876311137,False,4,"['gyro', 'acc_phone']","['bf881675-6b77-4947-b4d5-b29ef2616aa9', '6e85982a-c18d-48ff-adb8-465db07738cd']","['c0755637-10b2-4af9-9a75-5e2e8cd2e0f2', 'ce89aa3a-7798-4538-a42c-071172a6f5d2', 'f063c841-fdca-45c4-8f51-12d8a0fc140d', '0f812a03-ad0f-40b2-b88a-49796dd61b67', 'db5f1bf4-4854-41f7-b4ce-ae643fba6c6e', '8284f116-9b13-4e1d-910b-17b8c327d063']","{'pushing': 0.15745165175390477, 'opening': 0.12482329657902176, 'transferring_object': 0.1092632245163316, 'fall': 0.1033075715569734, 'looking_around': 0.07730811738445326, 'using_phone': 0.06618104118104118, 'crouching': 0.048854012380843866, 'throwing': 0.04776998844163024, 'sitting': 0.04262086513994911, 'waving_hand': 0.03880407124681934, 'pointing': 0.017277636680621756, 'entering': 0.015193528552307177, 'pulling': 0.012664816099930603, 'walking': 0.012444814162371415, 'pocket_in': 0.012264947379451196, 'exiting': 0.011978761978761979, 'standing_up': 0.010470384986164866, 'kicking': 0.010412425906722485, 'picking_up': 0.010185185185185184, 'sitting_down': 0.009469326263219393, 'loitering': 0.008724123362906634, 'drinking': 0.007407407407407408, 'carrying': 0.006784712490972068, 'Carrying_light': 0.006734006734006735, 'closing': 0.005715515823489004, 'checking_time': 0.005069708491761723, 'talking_on_phone': 0.0049593078124376, 'pocket_out': 0.004629629629629629, 'carrying_heavy': 0.0037313432835820895, 'talking': 0.0031094527363184077, 'carrying_light': 0.0019011406844106464, 'standing': 0.001851851851851852, 'setting_down': 0.0006361323155216284}",False
6f1ed926-0ae0-49ac-a76e-d2b1f6e4238d,1761527511.050586,0.424576728624821,False,8,['video'],['4970824f-b8e4-48e5-abd6-8a2c7908e3ed'],"['df4f0ad6-92f4-497a-a2be-98f61d424203', 'fa164f52-163e-4c01-999d-e9c07b67aead', '888a7c97-c5a0-45cb-b128-1048e88e0319']","{'running': 0.4912010857612718, 'kicking': 0.27126121492656724, 'jumping': 0.033241786600115154, 'picking_up': 0.028985507246376812, 'carrying': 0.01968988854699094, 'crouching': 0.01678953083033316, 'using_phone': 0.015664362074219035, 'carrying_light': 0.011943539630836048, 'sitting_down': 0.011695906432748537, 'talking_on_phone': 0.01054018445322793, 'looking_around': 0.00922266139657444, 'exiting': 0.008686210640608035, 'fall': 0.008187134502923977, 'entering': 0.007905138339920948, 'setting_down': 0.00760043431053203, 'drinking': 0.007441644886765974, 'closing': 0.006587615283267457, 'carrying_heavy': 0.005847953216374269, 'Carrying_light': 0.0054288816503800215, 'standing_up': 0.004678362573099415, 'standing': 0.004343105320304018, 'pocket_out': 0.003952569169960474, 'pushing': 0.0035087719298245615, 'using_pc': 0.0032573289902280127, 'pulling': 0.0023391812865497076}",False
7585e199-fd15-4a8b-be4d-48ac5716db2e,1761527511.1795926,0.5924697680431655,False,4,"['acc_phone', 'video']","['3a8d6b69-4fc3-45a1-81dc-c0ef4a698cb5', '794d72dc-4989-4337-8b8b-8f1f8a05e76f']","['cd0fff75-a5cc-4e7e-b00e-c1b309a0631a', '1cc71705-4155-430b-86a4-7c94b57ca0cc', '663f3bee-55d5-4551-844a-73ee88ce745a', 'bc9eeccb-bc93-443e-9c83-6d80b93ab449', '16abc9bd-682b-4c0a-92ab-392042b95ebf', '8d05d7d3-4af6-476f-af52-655a94bfd458']","{'sitting_down': 0.3344283404767276, 'looking_around': 0.12394929790530566, 'setting_down': 0.10085359237596508, 'standing_up': 0.09291360105692353, 'checking_time': 0.03761251795033449, 'crouching': 0.023371247321572572, 'using_pc': 0.02076396580745983, 'closing': 0.02042877403755168, 'pointing': 0.019426897224522524, 'opening': 0.01921253407299076, 'walking': 0.01917380864749286, 'sitting': 0.017584678308148218, 'exiting': 0.014342091235184965, 'throwing': 0.013476230899830221, 'running': 0.012992689497157489, 'pocket_in': 0.012531328320802004, 'talking_on_phone': 0.012526634939408447, 'picking_up': 0.01159717475506949, 'pocket_out': 0.010889047032264431, 'drinking': 0.010811118705855547, 'pulling': 0.010741538794827234, 'entering': 0.010606060606060605, 'talking': 0.010441412978700824, 'carrying': 0.008882546011034593, 'fall': 0.008332418353279898, 'loitering': 0.004885993485342019, 'jumping': 0.004369538077403246, 'kicking': 0.003745318352059925, 'Carrying_light': 0.0034965034965034965, 'waving_hand': 0.003360215053763441, 'carrying_heavy': 0.0016286644951140064, 'transferring_object': 0.0006242197253433209}",False
8d019b0e-fe10-4075-834a-a26eb55aa593,1761527511.286636,0.1371873219935732,False,5,"['acc_phone', 'orientation', 'acc_watch', 'gyro']","['b677d9da-c8c1-45d4-b663-463dbb0044a0', '7242a6f2-fe9a-4ffb-85d3-c52f406aeb37', '26a08c2e-eac7-4c3d-99f2-7ff3f0c99628', 'efdd7bd8-8cd1-40f4-8731-a97505026c46']","['cdba0156-06de-4240-af09-bf5800c33624', '0e693c42-f2e8-448f-a689-d857b903269c', 'f5091787-df32-4e3e-8865-e740cd990c96', 'd25dba62-969b-4680-861b-83dfd2835e49', 'c8c3f31c-c7cb-4007-be8b-7d7101a56ab7', '56ef0c62-0293-4849-aa15-ea1d544f3150', '889a1a7f-9b6c-454d-8d02-4854dec437c8', '02c9a8cf-4c35-4529-b519-ec08ed202bfb', '4f4c6ee1-62a6-4525-b3af-edfe66c1176d', '67bdb883-f419-497c-8304-eecfec502e54', 'ef0f5946-e253-4127-a16a-f67ae3457067', '791da2e1-4029-403e-a017-2fefa88a24b9']","{'fall': 0.21070716158382888, 'closing': 0.12015811524619113, 'checking_time': 0.08290256116656543, 'using_pc': 0.06837508994211833, 'transferring_object': 0.06568957136805553, 'pulling': 0.06299383712851347, 'looking_around': 0.059691765916601386, 'sitting_down': 0.0341618169731939, 'talking': 0.031424761501950275, 'Carrying_light': 0.021914648212226065, 'crouching': 0.019154616117791633, 'running': 0.019123307710036147, 'standing_up': 0.018339490273498137, 'opening': 0.016400936573861262, 'entering': 0.01566358318897175, 'jumping': 0.014485336380316204, 'pocket_in': 0.013534331287020663, 'pushing': 0.012081113285719085, 'setting_down': 0.011523796429760971, 'using_phone': 0.011160185624735622, 'kicking': 0.010581567709223848, 'pocket_out': 0.008622077739142019, 'loitering': 0.007913407596893, 'carrying': 0.0076608189797827434, 'exiting': 0.007371403451882354, 'carrying_light': 0.006715493170698837, 'pointing': 0.006455189716881295, 'throwing': 0.005797917482700091, 'waving_hand': 0.004872733115979672, 'walking': 0.004636265505830723, 'talking_on_phone': 0.00458858239926799, 'drinking': 0.004284175479827654, 'sitting': 0.003919562909304765, 'picking_up': 0.003290154674237719, 'carrying_heavy': 0.0029733640844751955, 'standing': 0.0008312600729161777}",False
51c55b8e-92f2-426d-ae0c-788f8772cf63,1761527511.3780017,0.054975129998543,False,4,['acc_phone'],['0e4524ae-3ff1-4e79-9617-de07f1c63d35'],"['49ffe0f4-38cf-407d-8e0e-939f8eb54eaa', 'c38bdb60-cbec-4c49-8375-459f62b5b68b', '0313bad5-5eef-4c0a-a069-977db81ec3f5']","{'entering': 0.40648990572126037, 'carrying_heavy': 0.1559931418764088, 'kicking': 0.07195301027900147, 'closing': 0.041966665731361714, 'pulling': 0.02782999897116455, 'exiting': 0.027083333333333334, 'using_pc': 0.024999999999999998, 'standing_up': 0.02277900146842878, 'fall': 0.020833333333333332, 'waving_hand': 0.01875, 'sitting': 0.01762114537444934, 'pushing': 0.014583333333333332, 'jumping': 0.013800424628450105, 'walking': 0.013215859030837005, 'pocket_in': 0.012897855345735476, 'drinking': 0.012738853503184712, 'crouching': 0.012649999532347522, 'running': 0.011747430249632894, 'using_phone': 0.010416666666666666, 'checking_time': 0.009872143812490063, 'pocket_out': 0.009801762114537446, 'looking_around': 0.009554140127388535, 'pointing': 0.007430997876857749, 'talking_on_phone': 0.0062499999999999995, 'sitting_down': 0.004246284501061571, 'setting_down': 0.004166666666666667, 'talking': 0.003184713375796178, 'picking_up': 0.0029368575624082235, 'opening': 0.0021231422505307855, 'loitering': 0.0020833333333333333}",False
a181df18-fc48-42dd-a4d2-13d71012eaa1,1761527511.5003247,0.0024762713802603,True,1,['orientation'],['e47ca6b8-2d32-4730-99a6-894c234ab7e4'],"['87594a91-36ae-4f17-bc48-179428d53dff', 'ad55a212-64e8-4fad-b86c-4ebc3069f99f', '5b93c059-01ae-40d2-91e6-6e170367ac0c']","{'walking': 0.2554372077682711, 'pocket_in': 0.2314756100425092, 'picking_up': 0.2222222222222222, 'standing': 0.040257648953301126, 'jumping': 0.028981422767091758, 'using_pc': 0.027544707178574452, 'carrying': 0.025693416942624298, 'talking': 0.022522839897602103, 'loitering': 0.020642958306656578, 'kicking': 0.01839138910077125, 'throwing': 0.017543859649122806, 'pocket_out': 0.01288244766505636, 'talking_on_phone': 0.011695906432748537, 'running': 0.0107095046854083, 'carrying_heavy': 0.010678871090770405, 'exiting': 0.009746588693957114, 'sitting': 0.00966183574879227, 'fall': 0.008032128514056226, 'using_phone': 0.006693440428380187, 'setting_down': 0.004626693910143497, 'pushing': 0.00322061191626409, 'looking_around': 0.0013386880856760374}",False
b76d9355-528a-42e5-b499-7c3ba6e97ae4,1761527511.575415,0.1030870331693731,False,4,"['orientation', 'acc_phone', 'gyro', 'acc_watch']","['935f9731-8b39-4214-8010-e7096581ba92', '8885a61f-8080-45f8-b990-cf6276c838ef', 'ce9c5d61-aa5d-49b8-bdc7-ac1526d9471f', 'f6e61a93-8bb4-45ce-9efa-50c003301239']","['ee181da8-e15e-4505-8d60-215c32d42740', '41a14f0d-ca12-406a-8418-d145cacfa150', '0d3ac483-c9ff-4809-ae69-b6afbc44248a', 'd414cef7-1ce7-4f3e-bdca-2ffbd171d981', '0a483195-de38-4288-ae5a-79777184ad76', '2881901b-17db-4e34-aaf1-173a0aac2ed5', 'dab60f95-4b36-4ccd-b67b-0ec9b620b65c', '1b3062ee-1f1e-4007-a10e-62b8f7059743', '4ba83d23-177d-4d17-a909-8b396d3668a0', '36233910-0d21-4e15-8d46-09e17b958780', '7e038236-a074-44fa-bc98-49ec8aa9b8e1', 'e6f6c72a-0e2a-40a1-ab65-e6dda2886500']","{'using_pc': 0.42835737909221044, 'checking_time': 0.06940569317123615, 'waving_hand': 0.06385900379480015, 'talking_on_phone': 0.052748229598778874, 'drinking': 0.03377460310016903, 'standing_up': 0.0332684663189814, 'entering': 0.029963219058478274, 'talking': 0.023958336273450998, 'looking_around': 0.023560722155409674, 'running': 0.02034398177722901, 'transferring_object': 0.019597907983345243, 'kicking': 0.019096478591809896, 'pushing': 0.015386994105600349, 'picking_up': 0.012543440071182127, 'opening': 0.012225938312894834, 'jumping': 0.011763922991123657, 'carrying_heavy': 0.01066731477948462, 'closing': 0.010360470973593263, 'pocket_out': 0.009997533073237466, 'exiting': 0.009759717519895402, 'Carrying_light': 0.008134724917955643, 'fall': 0.007810805290406956, 'loitering': 0.007727521891427683, 'setting_down': 0.007523148148148148, 'pointing': 0.007474154209547741, 'pocket_in': 0.007275975511546688, 'carrying': 0.0065551385665098575, 'crouching': 0.0063670826540215926, 'sitting_down': 0.005661231884057971, 'carrying_light': 0.005257468025066234, 'walking': 0.005223272108033611, 'sitting': 0.004230118443316413, 'using_phone': 0.003760055063932148, 'throwing': 0.0027662517289073307, 'standing': 0.0018878101402373248, 'pulling': 0.0017058886739737805}",False
