query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
9e1d1872-c782-4282-9ecd-cb5a8e3d7040,1761574963.049991,0.3065092881597644,False,10,"['orientation', 'acc_watch', 'video', 'acc_phone', 'gyro']","['0f6b9130-f9bc-43e5-8834-f5b020e25ad1', 'ea2e19f5-8e72-4e70-bf5d-5dd6343f88dc', '1dfcc676-1fae-44bf-b800-c7474d60fa21', '889663b6-411e-4974-a929-352b17f984c2', 'c5dae6ac-3f51-4190-bf04-06ac37a9311f']","['8b425b9f-90cd-4fff-8c02-ac09bdb7f27a', 'b0fd494f-5be7-49e7-93b9-a682e02c446a', '79a82e64-856e-4ed0-ade6-e4c7d8ee8c64', '76ce6fa2-3e8f-4288-bc0b-3040cb0697a8', 'e6538fff-a3b3-4a92-9c8c-99f3d98d18f9', 'c77f2769-80a4-43c2-a57b-686019ca7729', '567b7959-7188-4981-a006-f795111ecd0a', '7709f8c4-ab59-4fe7-9531-b9ef4fbb44ea', 'a11f279e-f60c-404b-9ee0-550295022b07', 'be833aa9-c4e9-4fb0-b8c5-5d314025d441', 'b849a05a-83a5-4d40-a8e3-e92fbf1a18c9', 'e46d06e0-4ccc-4bfb-9531-d59f25107847', 'c732e7fd-a06a-48a9-a32e-474c94c50290', '93f9b672-7b27-4546-bd15-66a71bf27f5e', 'ed547f09-2da8-47f9-81cc-5c773b33073a']","{'looking_around': 0.23888906611824293, 'crouching': 0.08265325853961221, 'carrying': 0.08054421098634344, 'jumping': 0.06257109383158523, 'talking': 0.05880429987390601, 'standing': 0.04787114912010716, 'walking': 0.041711838308448254, 'setting_down': 0.04099932342065927, 'exiting': 0.034928367298115645, 'talking_on_phone': 0.03260624468953881, 'pocket_out': 0.029059970290122184, 'drinking': 0.02781926735478648, 'loitering': 0.023314427218767787, 'entering': 0.02055908172241826, 'pulling': 0.01945167919049553, 'using_pc': 0.018000822540841045, 'pushing': 0.01573172297240489, 'transferring_object': 0.015120856631231925, 'checking_time': 0.010737352469476167, 'picking_up': 0.009766033983144923, 'using_phone': 0.008989823839034827, 'opening': 0.008701325643632138, 'waving_hand': 0.007893195304928215, 'standing_up': 0.007796537282320687, 'fall': 0.007281567283327402, 'sitting': 0.006879211068006371, 'carrying_heavy': 0.006472194228126432, 'pocket_in': 0.006060070419523599, 'running': 0.005305780727788887, 'throwing': 0.005025043093525214, 'kicking': 0.004863064881026136, 'sitting_down': 0.003471701229017897, 'carrying_light': 0.0033237745577677593, 'closing': 0.0029159164752385097, 'Carrying_light': 0.0022346368715083797, 'pointing': 0.0016460905349794238}",True
2fc50403-1316-4ee6-8ace-4ac4c37b2d09,1761574963.1992698,0.0157644149134708,True,3,"['video', 'gyro', 'orientation']","['15834925-d628-4da3-8013-9b3d08fa0b6e', '16409d97-bebe-4f19-a529-265b359e96b3', '28d3fc06-ecc6-4d72-847e-52ee617dfed2']","['598d121c-28ca-4ad9-9ae8-bbad40d3673c', '5b99b576-f157-4e0c-ae34-38583c143252', 'e8098eb4-a05d-485b-ac21-a91905c6726b', '4627bdac-aad9-4f04-b52c-c89d44a6aba1', '53e98de5-79c1-4097-9781-f2b6c6d9a392', '754b502c-a51a-4662-9608-211c6d243d95', 'ec731304-e07e-40d0-846d-ba49963d9124', '4a642382-d2db-44dc-9a50-07b5d5a59061', '3dc59266-9c9c-4a5b-8793-b8e0b84239be']","{'sitting_down': 0.32798128845395164, 'carrying_heavy': 0.09360864808373749, 'sitting': 0.08320838016068473, 'setting_down': 0.06934689235529018, 'Carrying_light': 0.06337658237657132, 'kicking': 0.06335361970618571, 'picking_up': 0.05804104628215071, 'jumping': 0.027580772261623324, 'pushing': 0.015659835620717676, 'standing_up': 0.01552677282208239, 'closing': 0.014971796339042606, 'drinking': 0.014437116405721241, 'fall': 0.014387369109538254, 'carrying': 0.012514882909832176, 'using_phone': 0.01245043363637735, 'checking_time': 0.012234275653878223, 'carrying_light': 0.011551255129931163, 'pointing': 0.009846874660515011, 'pocket_out': 0.008359191220217664, 'walking': 0.007957981855801368, 'throwing': 0.007678966998863005, 'exiting': 0.007415428321352351, 'entering': 0.006711231365059154, 'crouching': 0.006539350475551243, 'pulling': 0.006317314681090061, 'loitering': 0.005471128661268664, 'standing': 0.004091464817034051, 'running': 0.003516174402250352, 'pocket_in': 0.003068972496144156, 'waving_hand': 0.0028766630708378284, 'using_pc': 0.0023319915288487966, 'opening': 0.002233389168062535, 'talking_on_phone': 0.001758087201125176, 'transferring_object': 0.0016750418760469012, 'talking': 0.0012165450121654502, 'looking_around': 0.0007032348804500703}",True
b6d9851a-07bf-47d2-a50c-b4131010c7a1,1761574963.2968152,0.2535566368691649,False,8,"['video', 'orientation', 'gyro', 'acc_watch', 'acc_phone']","['526cd139-3914-47a6-a56f-02535de86743', '62e7c432-cd52-488d-b8d2-dcc99b649c00', 'aa67b58b-fd18-4849-af74-741293ff70ad', 'cd6c02d8-e5b3-4ab9-be37-9e0304bcbf44', '8da00fc7-5b46-4760-89c5-52ce7aeb96f0']","['1999c273-21b0-4ddd-bf8f-bfbae2d517d9', '795c0a6a-25db-4fc8-ada6-2237dbde11a8', '5e51a3a4-76e9-425d-948c-209910652086', 'd57715b9-60f7-43bc-9f10-4efcb1d59b34', '1e1a6ce2-7f2f-4a48-a71f-330f3bbbcc5b', 'ad704d18-543e-45a2-b4aa-76cf4ce29ed8', 'c483da9a-e874-44b5-94db-c390165cb964', '02806233-7be2-485b-bb8c-c596885dd02e', '7c17337e-9fee-4227-9889-268643da60ce', '57a07914-ba82-4e6b-97c2-be0b46115a29', 'b16654fb-d2f8-42e3-9666-6eee7e4eac02', '3efc5f13-ec4d-4bdb-9312-2379fd0ab256', '2ea15762-8d28-4b44-b456-11f7a70ccb28', 'c6d691e1-9557-4fcb-b675-12c27af6c8fd', 'a77f03aa-0a2e-4752-ac17-9a7cf6cf05d9']","{'exiting': 0.19143106584387007, 'sitting': 0.1203352317697793, 'looking_around': 0.06902472888288491, 'pointing': 0.0625458984248777, 'checking_time': 0.06129567069127751, 'drinking': 0.059114029021727375, 'kicking': 0.05769163672267072, 'using_phone': 0.052875097757388974, 'carrying_light': 0.05121519294061864, 'transferring_object': 0.041286511418707456, 'pushing': 0.028836016107257518, 'crouching': 0.016291607830829457, 'Carrying_light': 0.01604756399636759, 'walking': 0.01315059526291537, 'loitering': 0.013048210473268014, 'pocket_in': 0.012233994218328083, 'standing': 0.011797751433978126, 'closing': 0.011523759895378443, 'jumping': 0.010803321631001244, 'pocket_out': 0.010608771445926564, 'standing_up': 0.01007489942705401, 'carrying': 0.009489980627110787, 'pulling': 0.009257613136836354, 'talking': 0.008280584264357084, 'opening': 0.0072836421388956666, 'running': 0.006011112771298342, 'using_pc': 0.0059813951528166365, 'waving_hand': 0.005510749415316099, 'sitting_down': 0.005373746382008622, 'picking_up': 0.005057339294181399, 'entering': 0.004067129819894753, 'throwing': 0.003876996407659694, 'setting_down': 0.0034075442348823646, 'carrying_heavy': 0.001996007984031936, 'fall': 0.001763668430335097, 'talking_on_phone': 0.0014109347442680775}",True
c67e0e49-71f3-4831-9091-5cda7f3ed5d5,1761574963.4351382,0.2396243721935749,False,9,"['acc_watch', 'acc_phone', 'gyro', 'video', 'orientation']","['0e1edf9f-6f3f-4b16-a546-190e743fbf29', '5acf830f-0f5f-4845-aaf1-414d75c4332e', 'ab8b369a-38c5-4355-aadf-614a0982b6e3', '2f73cbe4-33ff-42cb-bdea-62af91dc2591', 'b6bd12ae-2b54-4bd4-ac93-262327c7d37f']","['3870ef59-63ac-41f2-8895-51d9f1d2f1eb', '309f0821-478a-401c-bee6-a9933e3bd71d', 'b9ecfe0d-11ba-4f81-9bf7-baa8401a0720', '2343026b-e025-4fb5-a964-052bc0d7241a', 'ddece1e3-8aed-4c96-9603-cd548d8428e5', '18b568f6-17e9-447a-9ded-c2a18d58a96b', '60479861-f8c2-4509-b3d3-f2910b7d9a20', 'b5904d90-d2e8-433b-ad50-000a4728125b', '9f45e88d-d6d0-4be1-b4a1-45f5f6a9d96b', '97568a0d-f271-4d66-96b3-fc45111a1793', '999c4993-d43a-4d0a-b698-8127ce2214d7', '1f191759-c091-4b29-9618-f38de7db8325', '1abbb638-2aca-49e4-947c-710119080c66', '49e2309a-9f3a-4885-8bb0-371f3af96997', 'ba55f46e-d591-41e9-8b61-1ab5719041eb']","{'kicking': 0.12850883398289534, 'checking_time': 0.10521646038761884, 'picking_up': 0.08612533241767184, 'transferring_object': 0.07936327349670168, 'Carrying_light': 0.07614716775500999, 'looking_around': 0.06538746787429014, 'standing_up': 0.05933473015461815, 'waving_hand': 0.058827116552980806, 'running': 0.04573234847029923, 'fall': 0.040101850239969185, 'sitting': 0.036483143481301133, 'carrying_heavy': 0.01614039641395422, 'closing': 0.01610605736513, 'pushing': 0.014922773650075346, 'standing': 0.014663079522828824, 'throwing': 0.01386180191742867, 'talking': 0.013066086057910408, 'walking': 0.01130380490983198, 'setting_down': 0.01113960177864485, 'sitting_down': 0.01065459052943595, 'carrying_light': 0.010607681705718923, 'opening': 0.01031087204616585, 'crouching': 0.008185472721677542, 'jumping': 0.007754464991307096, 'carrying': 0.007685751463779352, 'pulling': 0.007271391313944505, 'loitering': 0.007089090793724443, 'using_pc': 0.006759987742165246, 'pointing': 0.006682017772280419, 'entering': 0.005408825427711169, 'exiting': 0.0049552550939656, 'drinking': 0.004357947434292866, 'pocket_out': 0.003960332490916039, 'using_phone': 0.0024067311741891454, 'talking_on_phone': 0.002318840579710145, 'pocket_in': 0.0011594202898550724}",True
32758df2-bf0e-4bc9-bf31-4de5dfb44f28,1761574963.5667658,0.0333552077414863,False,4,"['orientation', 'acc_phone', 'gyro']","['d821a2fb-94eb-4abf-b0eb-c49f8815f268', '4b954bfe-920c-4247-bc77-36c58eb092d5', '68fa8535-ddcb-42d7-b6f0-5039cd97e79e']","['be1ba979-f7fe-4588-970e-a6d438f75012', 'bf7161ec-8dbc-44b1-85e5-750dd8110d67', '9e1a964a-103e-4c15-b7da-ea54fdb4b6cf', '27c61d06-13d8-4b8d-8305-da95e6af5b23', '50e4cc42-22c4-4522-8a25-bd51c999eb6a', 'accd3b54-a6eb-40df-8186-a05ad8da6017', '294159a2-ab50-44b8-8b3c-bd62c0e374a5', '47e02f23-bb83-413a-92d7-8765ecf1d923', 'a9bcf9c9-4010-404b-a0db-e4210ee59b92']","{'talking': 0.21449166708801048, 'standing': 0.09190688042159638, 'checking_time': 0.0847328841494581, 'sitting': 0.0810379239424448, 'waving_hand': 0.07495863842613068, 'using_phone': 0.07399208432848725, 'running': 0.059893270378669, 'pushing': 0.05509672923630269, 'sitting_down': 0.029493474618937785, 'pointing': 0.024463045995220454, 'loitering': 0.020359984652410887, 'using_pc': 0.016578906711077403, 'throwing': 0.015840895097861043, 'closing': 0.015603417950654671, 'drinking': 0.014345255871662422, 'picking_up': 0.014130348495673573, 'talking_on_phone': 0.011493922037053027, 'carrying_light': 0.009902410553876351, 'standing_up': 0.008999753493085428, 'kicking': 0.008338352855887613, 'transferring_object': 0.008078357833458137, 'crouching': 0.007917737590385927, 'exiting': 0.007147078354508695, 'carrying': 0.007144537744425787, 'setting_down': 0.006267107244305941, 'walking': 0.00529570562143852, 'fall': 0.00523934270064301, 'Carrying_light': 0.004925864746436661, 'jumping': 0.004801998484381129, 'entering': 0.00442427985028573, 'pulling': 0.004325177124967366, 'pocket_out': 0.003879974901985441, 'pocket_in': 0.0018049268863601113, 'carrying_heavy': 0.001349527665317139, 'opening': 0.0009337068160597572, 'looking_around': 0.0008048301305405728}",True
a1878cda-0967-4eba-9071-ad8eb315ff5f,1761574963.6589456,0.2167215536420874,False,9,"['acc_phone', 'video']","['5a4f25f9-ab62-4672-91d3-63a4f010105a', 'ddd53cbb-3491-4226-abca-a2fab99ae953']","['0519f6bc-b092-4c44-8677-1c4725d7ff04', '6b763944-e74b-4261-be53-12b107e3ad94', 'a37bfaf3-759e-48d6-a65c-93cbfa4ccb28', 'ef9ae510-6d1e-4a22-9bc8-0682426041f3', '716a7b25-265c-4e94-9d8a-b1b77627e779', 'b2789ada-9051-4b13-bb81-915e715f3b6a']","{'talking': 0.3522989284719074, 'throwing': 0.12040293040293039, 'kicking': 0.09350821221788963, 'sitting_down': 0.06564180107526882, 'jumping': 0.04357811906199003, 'talking_on_phone': 0.0417169316730763, 'picking_up': 0.03189040689040689, 'exiting': 0.024074676582229452, 'walking': 0.024026276143211626, 'standing': 0.022387432795698926, 'transferring_object': 0.019601632882882882, 'waving_hand': 0.0159478021978022, 'crouching': 0.014528162234815461, 'sitting': 0.013020833333333334, 'running': 0.012701114747470488, 'looking_around': 0.012455469034749806, 'setting_down': 0.011878544842254521, 'carrying_heavy': 0.010346500346500346, 'using_pc': 0.010035089375629407, 'pushing': 0.009879933218301799, 'carrying': 0.009114583333333334, 'pointing': 0.008927879773801224, 'entering': 0.008879829847571782, 'pocket_out': 0.006669547408784569, 'fall': 0.0037634408602150535, 'using_phone': 0.0035804477496320397, 'standing_up': 0.0026881720430107525, 'opening': 0.002564102564102564, 'pulling': 0.0022522522522522522, 'carrying_light': 0.0011261261261261261, 'drinking': 0.0005128205128205128}",True
e19acee3-6cca-4524-b178-84283c0035ef,1761574963.74436,0.460722977101611,False,3,"['video', 'gyro']","['a9394c78-b428-4944-8ff2-c28b79dd9b4c', 'c3f4222b-461a-4ea0-b54a-0bdef879a898']","['84eab82f-f7a8-45f8-928c-d9730034aba4', '5e4013fd-2439-41a1-8a3f-cf63977d200e', '6d1c462e-032b-4e56-b35d-2d0f64a3c2f1', '2121b2f0-40a5-426d-8fe3-7197a772972a', 'c01434ad-9a3a-4439-a524-5a1abc13e5b2', '167e38fa-0173-4cb6-a71f-56b326cbef95']","{'kicking': 0.2465363201876204, 'loitering': 0.13417176294331468, 'using_phone': 0.13390599838969405, 'carrying': 0.10706018518518519, 'throwing': 0.10488488725664415, 'using_pc': 0.04503866484745936, 'Carrying_light': 0.02496194908903405, 'transferring_object': 0.016312399355877614, 'carrying_heavy': 0.015066233156506821, 'walking': 0.014617451835576424, 'opening': 0.013237570646196033, 'looking_around': 0.012625694549846573, 'pulling': 0.012227993909028392, 'waving_hand': 0.011967592592592592, 'jumping': 0.01150997150997151, 'setting_down': 0.011383197290243766, 'fall': 0.010508935662353502, 'crouching': 0.010408054643408868, 'talking': 0.01007922091028358, 'picking_up': 0.010026770802632872, 'exiting': 0.007902298850574712, 'drinking': 0.007891737891737893, 'sitting': 0.00644122383252818, 'running': 0.003919668987788879, 'pocket_in': 0.003703703703703704, 'pushing': 0.0034280704410132204, 'talking_on_phone': 0.0024154589371980675, 'pointing': 0.0021367521367521365, 'closing': 0.001736111111111111, 'standing_up': 0.0014367816091954023, 'checking_time': 0.0014245014245014246, 'entering': 0.0010328363104248662}",True
5f222ac9-efc0-4f6b-87e5-0a919a40f193,1761574963.8447502,0.1891186992666033,False,6,"['video', 'gyro', 'acc_phone', 'orientation']","['5b6c58e2-b91c-4058-b0d0-8fa5496370d2', 'd549eda5-99be-4b31-a8c7-c91810477379', '8e106fcd-ee99-4436-b7f5-94dfbeadcaec', '11798469-6ed6-4edd-ac70-3627703445ac']","['00dfe2f0-c1af-4c94-bdf8-faf12dd93fe9', '4df63aa6-4a84-4b9c-8677-258fb917213a', '6a22ea00-943b-4ce4-84c5-13af8ccf13f8', '87d37a2a-5796-4466-a36a-ef00facd9618', 'e85d55c4-3afb-49d6-9e9b-221ab9e402ec', '1b9ca2fc-ab8e-449b-a01e-c044d1160e49', '5bde79e4-8b54-4fcd-b7a3-3ff3eaa627fa', '8b5d4841-ce9c-4cda-a330-4930c1a5efb8', '7d9dea2c-ccca-47ff-bec0-bbd11bacbde1', 'ea1a3f9d-47c9-4b71-9751-35db550200bd', '66008724-0721-4d6f-9acf-e00dfe34e035', '25059b7e-fcfb-4ebe-b426-a721e455e882']","{'carrying_light': 0.362391409229261, 'talking_on_phone': 0.07075374559742359, 'crouching': 0.0687776911092461, 'sitting': 0.0627065069694773, 'pointing': 0.057045933687926396, 'talking': 0.0526187029180017, 'pocket_in': 0.037483808482169936, 'exiting': 0.024198600051306567, 'fall': 0.01923974154470334, 'carrying_heavy': 0.01879362208318804, 'entering': 0.01869301822366876, 'pulling': 0.016392633554599852, 'opening': 0.016054621751266738, 'standing_up': 0.015731285011033783, 'carrying': 0.015040250301377041, 'using_pc': 0.01365894793118024, 'walking': 0.011985806191636679, 'pocket_out': 0.011626890506883024, 'setting_down': 0.01063296292986167, 'jumping': 0.010468835225864037, 'waving_hand': 0.010306396814504357, 'drinking': 0.008627355768343656, 'closing': 0.00854315355501487, 'running': 0.00843383616117028, 'sitting_down': 0.008005054740191914, 'throwing': 0.007927948957360723, 'kicking': 0.007289280322094533, 'transferring_object': 0.0058168334863120475, 'pushing': 0.0046103870689992565, 'standing': 0.004091682870731803, 'Carrying_light': 0.003596333596629805, 'looking_around': 0.0029608096468561585, 'checking_time': 0.0022291510484109133, 'loitering': 0.0018200034040446239, 'picking_up': 0.0014467592592592594}",True
35d8bafa-ee43-4cc7-bba5-bb5438b81ed0,1761574963.968728,0.0238180120980655,False,7,['acc_watch'],['46dc61d5-4bbd-4337-b68a-7f80607fc2fc'],"['0224dcb7-94df-440e-8486-a8add23d2c53', '135aa324-fc13-4aa0-8824-cc5ab9bc9d36', '95db3799-7d95-4a5c-b4c8-6d2d8dbc7b37']","{'standing': 0.25973088239263636, 'setting_down': 0.2575107296137339, 'pocket_out': 0.22489000458876562, 'jumping': 0.027181688125894138, 'transferring_object': 0.026884767997408698, 'using_phone': 0.023740113909358384, 'looking_around': 0.022876346262855295, 'pushing': 0.017167381974248927, 'standing_up': 0.014872999163225093, 'waving_hand': 0.014447863524711854, 'sitting': 0.01430615164520744, 'pointing': 0.014150943396226414, 'exiting': 0.011870056954679192, 'drinking': 0.011444921316165951, 'pocket_in': 0.0110062893081761, 'talking': 0.010014306151645207, 'running': 0.010014306151645207, 'throwing': 0.010014306151645207, 'sitting_down': 0.007861635220125786, 'carrying_light': 0.004291845493562232, 'checking_time': 0.002861230329041488, 'walking': 0.001430615164520744, 'picking_up': 0.001430615164520744}",True
aca9a876-d060-4251-9351-e35a3bb68c5b,1761574964.06173,0.0015057988910581,True,8,['orientation'],['8efb7dd3-a1c6-46e8-9301-a9dcd4d22397'],"['fa8fbec5-a16d-466a-99fb-9bdc133b966b', 'e4fc2cb6-f8ab-411d-ada8-cc281f49de70', 'e71e62e5-e4dd-42cb-8b87-d1b4ca82c394']","{'carrying': 0.2589182589182589, 'talking': 0.24146054181389873, 'setting_down': 0.17372243520653416, 'standing_up': 0.12371712371712372, 'exiting': 0.02032557156232068, 'pushing': 0.01854100440672879, 'using_pc': 0.01805614879819827, 'pointing': 0.016533016533016535, 'transferring_object': 0.015657291275665834, 'closing': 0.015398421758845787, 'throwing': 0.011583011583011582, 'entering': 0.010600706713780918, 'opening': 0.009422850412249705, 'pocket_in': 0.009009009009009009, 'carrying_heavy': 0.008506429001128649, 'picking_up': 0.007722007722007721, 'using_phone': 0.007326007326007327, 'carrying_light': 0.006435006435006435, 'loitering': 0.006216716464066287, 'standing': 0.006105006105006105, 'checking_time': 0.005148005148005148, 'walking': 0.004884004884004884, 'sitting_down': 0.00353356890459364, 'running': 0.001177856301531213}",True
5fee20cf-942c-40f0-a1cc-b4ae6e3c4171,1761574964.1715574,0.499882270020276,False,8,"['acc_phone', 'gyro', 'video', 'orientation', 'acc_watch']","['18299a51-4951-4e17-b846-be947257990b', '6b633984-68f6-48f6-857e-9689be35b9d3', 'b762a968-b043-47fc-969e-0ee66bbdf3f2', '09cf79da-89ad-431d-a302-1a1da2af51ea', 'e3737fbb-3589-4181-bb37-6ff75aef29b9']","['09b6e685-b812-4be3-96ef-230012746da8', '514efa3a-56de-4e00-bd4d-7c6570c338a7', '6f85fb47-cc0b-4f7a-bb88-78ddb5feb15f', 'ec7a8e88-c955-4cad-9512-adbcd6b3ccbf', 'c9f14b7f-518b-4011-9f15-ba37f7f4b2e3', '1cb482df-93b3-43a5-875d-3f203c289c2d', 'ca19b4dc-0b3e-4edc-99a1-1366226c99e4', '71eb22c6-9fd8-42b7-8d01-af443466daf1', '7d9462f3-affa-40ef-8eb2-88815dcd2163', '08de59b9-4dd4-4e00-a58a-28ffd5bd4bfe', '2b99ffa6-ec2a-472b-ae82-c0a303e94d06', '63e25d02-175a-4dba-bb72-810997f5b380', '7c83a6f4-9877-4fc3-8638-6a2fb51d2d04', '818a564d-6ef4-4978-834d-61c01cf5f0e4', '53760403-2187-4308-948a-6e574390a6d8']","{'jumping': 0.14877148832503595, 'running': 0.0953137212233647, 'transferring_object': 0.07873129869614671, 'carrying_light': 0.06163188451233283, 'loitering': 0.049624387147788655, 'sitting_down': 0.04812266521357431, 'using_phone': 0.04255042619796718, 'carrying': 0.037632822301999845, 'carrying_heavy': 0.035905426037770055, 'opening': 0.03571428571428571, 'looking_around': 0.03429024409606934, 'standing': 0.031186500202893645, 'using_pc': 0.030776151554905755, 'Carrying_light': 0.029185188347494975, 'throwing': 0.02102316724206437, 'standing_up': 0.018047986322325415, 'setting_down': 0.017981307331007623, 'talking': 0.01736905422382863, 'picking_up': 0.015722801788375557, 'pocket_out': 0.015557853616898857, 'pocket_in': 0.013565796754551074, 'pulling': 0.01311088109837336, 'walking': 0.012374779104986336, 'pointing': 0.012000488885734788, 'entering': 0.010449118964058247, 'kicking': 0.009384322122822593, 'pushing': 0.008906959964089524, 'drinking': 0.008878423277661715, 'crouching': 0.008871051459212987, 'exiting': 0.00786783793318113, 'talking_on_phone': 0.006018164841694254, 'sitting': 0.005887461717785802, 'checking_time': 0.004812818608914305, 'waving_hand': 0.004640272884289152, 'fall': 0.004417986604677839, 'closing': 0.003674975681836745}",True
02ddd765-aebd-4b9a-9826-f88d5f778391,1761574964.2894974,0.0073337115118325,True,10,"['acc_phone', 'orientation', 'gyro']","['10ad20fa-9939-4a40-97e6-a10039a1eb9f', 'f9213c3f-860c-46f0-bc36-590b727e21c6', '9b88f321-5209-469c-98bc-3d4cbc21a81d']","['af6545aa-d942-4709-bc42-a560cd92328d', 'd91e11ad-b0e5-4433-b4b4-538753829651', 'bb604496-e504-41cb-9ef4-a1612616d6a8', '36fdd9c3-943f-484d-a99e-fc05afdea569', '493b6b48-4655-4a01-96b2-18be3eccfbeb', '56e1ee26-0b65-4251-b665-e828df67d512', 'b5419e80-3c44-437c-9784-e527acd26332', '03665038-78a5-4fb2-8ad6-0191ea176764', '05fde4d0-7c94-45ef-a1dd-fbcdc4978225']","{'kicking': 0.26517060552808264, 'drinking': 0.15420992716348028, 'pushing': 0.10056400136114245, 'closing': 0.09967797810910153, 'jumping': 0.09723930263546618, 'throwing': 0.0817646121993948, 'carrying_light': 0.021495655204390632, 'entering': 0.017384202111685662, 'setting_down': 0.015482772452674598, 'opening': 0.013641838636121156, 'talking_on_phone': 0.01331022100931264, 'crouching': 0.0124016638385838, 'standing_up': 0.011243828635132982, 'looking_around': 0.010785065466119398, 'running': 0.008746863970744569, 'loitering': 0.008208829947960385, 'pulling': 0.0072708353656553825, 'transferring_object': 0.006666658725535858, 'waving_hand': 0.006463282419611655, 'using_phone': 0.0063755066092607, 'talking': 0.006277463904582548, 'carrying_heavy': 0.005798029818181514, 'walking': 0.005784288860433561, 'carrying': 0.005484346194588089, 'pocket_out': 0.005473453749315818, 'exiting': 0.004689634799305786, 'sitting': 0.003381642512077295, 'picking_up': 0.0025325357723674693, 'sitting_down': 0.001380262249827467, 'fall': 0.0010946907498631637}",True
161749ce-a381-4443-83e6-7edc5939208d,1761574964.428704,0.2964056999039905,False,3,"['acc_phone', 'video', 'gyro', 'acc_watch']","['f6034f0e-7a57-41ad-8f00-61e5c7c05170', '5652a7b0-0def-4c7b-8810-4ccdffd92a5a', '8e64a5fb-994d-4de5-ac09-953110563066', '9d4e8cd8-f990-46fa-b2fc-36308f66efe7']","['1a14313e-fd3b-45ed-bfba-a06a10958a26', 'fa80cecd-a139-451c-97eb-4118ab1c1e3a', 'd1ca5852-1d74-47c0-aa78-fb92e499400e', 'fbf0cbf7-334f-4c0a-afa0-26192ffc2a19', '7b8b5cb1-6e7c-493f-b6db-78067293e958', '32fa00d8-6883-4c5f-9f1a-a35645af203b', 'ecd55abd-4345-41fd-aaf6-ee82059e7acf', 'a6419496-d8fd-49e5-b2a5-0cf6dcdf8486', 'aae20721-d888-4a49-9280-9cbe67f0389b', '42609511-07f3-4497-808c-587ed626942e', '14486f56-3b19-4613-a7ff-1b80c565eee8', 'e87f2415-c30f-454f-8a7c-dfad1ce6e321']","{'standing': 0.17223884973409084, 'pointing': 0.07646937090030334, 'fall': 0.07390263453051471, 'sitting_down': 0.07222004458538946, 'crouching': 0.0703588131592877, 'setting_down': 0.0659135673241216, 'opening': 0.06062146582677738, 'carrying': 0.055003304422388745, 'walking': 0.05175414333718256, 'using_phone': 0.04743326473657672, 'using_pc': 0.035546295220578415, 'pushing': 0.03306625212271496, 'Carrying_light': 0.014872325680393187, 'carrying_light': 0.014328170682968886, 'looking_around': 0.013396393259995353, 'carrying_heavy': 0.013012424760921307, 'entering': 0.012129881371599796, 'checking_time': 0.011291533581431852, 'standing_up': 0.010713601857941383, 'pocket_out': 0.010612459175653219, 'picking_up': 0.009718401646485396, 'running': 0.00871204866526216, 'closing': 0.00749825503256035, 'exiting': 0.007015100394740477, 'loitering': 0.0068566172563284305, 'sitting': 0.0065714818960578335, 'drinking': 0.006376027113354302, 'talking': 0.005583750128689144, 'jumping': 0.005441624813853316, 'throwing': 0.004944095038434661, 'talking_on_phone': 0.004305550590434867, 'pocket_in': 0.004023488727680268, 'kicking': 0.004002389486260454, 'transferring_object': 0.0023148148148148147, 'pulling': 0.0017515581242121072}",True
1e1ecb46-582b-44f2-bd1a-60a942d59805,1761574964.5150745,0.1563280384882985,False,1,"['orientation', 'video', 'acc_phone']","['370c8586-01a4-4215-ab54-03dd679f5e8e', 'ce81526b-ce1d-4042-9115-df079a287073', 'ea0fc16d-750d-490c-80ff-e7bb876934dd']","['1161b409-bdef-4377-9642-5c45b5662e9f', 'b7a26c78-6ea8-4f86-a260-70acdc096dd1', '07d21c71-3d74-4739-b7c0-c75bb714d74a', '55e2c063-6479-44a6-be47-a88eaa4b6f9d', 'c9277847-bcc4-4bf8-b30d-36c56ed5ff78', 'bca41bb5-4b1d-48c9-9ce9-f566bd13ef14', 'ffc52848-c3e2-48fd-beb5-e70d992a12ea', '3a23de4b-a8ac-4112-b0b4-8344c282e820', 'f417f51b-5b2b-449f-98d0-904a4d55887e']","{'standing': 0.1966906341465099, 'sitting_down': 0.09660453332925574, 'Carrying_light': 0.08583338326156935, 'running': 0.07438313281174821, 'pocket_out': 0.07054204843401497, 'carrying_light': 0.06808863369039367, 'kicking': 0.058514749012342805, 'setting_down': 0.047418074546141914, 'entering': 0.03172295010187084, 'picking_up': 0.027888446215139442, 'pointing': 0.023680699268102307, 'opening': 0.023523269748932665, 'closing': 0.018867977392348387, 'crouching': 0.01563753058516174, 'waving_hand': 0.014379368154652338, 'sitting': 0.0129685221064703, 'talking_on_phone': 0.012938015129370959, 'talking': 0.011705425023698285, 'loitering': 0.011261051775831483, 'drinking': 0.010559504360976916, 'using_phone': 0.010557350040104923, 'pushing': 0.010235589803076752, 'throwing': 0.010137162313042639, 'fall': 0.00904483780507602, 'standing_up': 0.007808785644461301, 'pulling': 0.007749604371248843, 'carrying_heavy': 0.006006006006006006, 'looking_around': 0.0053164275386497605, 'using_pc': 0.005025361791771958, 'checking_time': 0.004548568975622642, 'carrying': 0.0043188064389477815, 'pocket_in': 0.0027266530334014998, 'jumping': 0.0024024024024024027, 'exiting': 0.0009144947416552356}",True
