query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
2f6e54f4-1bf8-4fb2-9594-dbdc405b5cfa,1752510812.9520307,0.0234926169782247,False,4,['orientation'],['b33f0c5c-9ddd-48aa-aedd-6dfdf898072a'],"['9d152ac6-3059-4091-a3c6-560122f3bd96', '466358e8-1861-4a1c-b10d-00947d002ed4', '5ff1c77b-084d-4d5e-842b-3a2723a52e6b']","{'pocket_in': 0.22444444444444445, 'pushing': 0.22028985507246376, 'checking_time': 0.21515151515151518, 'carrying': 0.035555555555555556, 'exiting': 0.029139218269653055, 'fall': 0.02526570048309179, 'transferring_object': 0.023978919631093543, 'pocket_out': 0.018695652173913044, 'loitering': 0.017391304347826087, 'picking_up': 0.016666666666666666, 'jumping': 0.015942028985507246, 'standing_up': 0.015151515151515152, 'closing': 0.013816425120772947, 'talking': 0.013636363636363636, 'Carrying_light': 0.012727272727272726, 'walking': 0.012626262626262626, 'sitting_down': 0.012323232323232325, 'running': 0.012121212121212121, 'talking_on_phone': 0.010606060606060605, 'using_phone': 0.010144927536231885, 'pointing': 0.008888888888888889, 'using_pc': 0.008686868686868687, 'setting_down': 0.007681159420289855, 'waving_hand': 0.007246376811594203, 'opening': 0.0044444444444444444, 'sitting': 0.0030303030303030303, 'crouching': 0.002898550724637681, 'standing': 0.0014492753623188406}",False
98399554-7ba6-43ef-994c-3721ba0d058b,1752510813.018379,0.0293794644911422,False,1,"['gyro', 'acc_watch', 'orientation', 'acc_phone']","['918c4ed2-8f33-4e5c-a561-30483c47c3cc', '8cb08a60-0cb0-4bc6-80f6-fd68f6941a52', '558f5371-19c8-483c-baa7-df2fd38ec10a', '36a7bcae-d9d0-494c-bdea-56df9e925beb']","['f411ef3c-fa62-4b07-b138-0228d623025c', 'f95f3e30-dcea-4888-8072-137325a48568', '1dd6dda1-cfbe-48ef-868c-86b7225f99cb', 'b4c5e03d-d078-41a6-a9a1-71f46a834485', 'bb248063-e329-426f-bbe7-a46b5edb7d76', 'c1ddfac6-c384-4de5-8837-f64b08638658', '56d61416-ffbf-430f-ad16-b983acf4e6b1', '69c18269-fede-4fea-8ef6-f35b3220be3c', 'a5660e04-018f-44a0-8cb5-8c802cb11817', '433e93cf-3399-48e6-9a71-c443cf4a3b93', '11807357-6086-491f-8479-fa41ae7cbbd1', 'dda92076-dedd-4021-98b4-e5962adbf7f0']","{'fall': 0.3078207068788956, 'using_phone': 0.07850254908900779, 'transferring_object': 0.06474202595331689, 'pocket_in': 0.06247806979773033, 'exiting': 0.06150361798818216, 'pointing': 0.0601891095928925, 'running': 0.046097652871545304, 'picking_up': 0.03991345758107562, 'carrying': 0.02383950578819098, 'entering': 0.01956549552755589, 'pocket_out': 0.018563593937091106, 'sitting_down': 0.01813684587302824, 'throwing': 0.016755631456139047, 'carrying_light': 0.015820822922151825, 'kicking': 0.01378697753437201, 'pulling': 0.012696119671478863, 'talking': 0.012276709046147019, 'standing_up': 0.012124371245450698, 'opening': 0.011674564919684471, 'setting_down': 0.011093911248710009, 'pushing': 0.010979729729729729, 'loitering': 0.009959881388452817, 'standing': 0.00807785647901927, 'looking_around': 0.0073165955732645204, 'checking_time': 0.006846598121350596, 'sitting': 0.006530883066900017, 'Carrying_light': 0.006142328093518109, 'walking': 0.005855580284284315, 'drinking': 0.00547984110137995, 'talking_on_phone': 0.004774185856775142, 'using_pc': 0.004552853390062692, 'jumping': 0.004520229144289294, 'carrying_heavy': 0.004166007488266624, 'closing': 0.0034125188536953243, 'crouching': 0.0026770463802391273, 'waving_hand': 0.0011261261261261261}",False
340ad58f-3b24-4f80-a7a4-ccf64004ad15,1752510813.0653055,0.0170307435763783,True,8,"['gyro', 'video', 'orientation', 'acc_watch', 'acc_phone']","['b1138e83-2804-421d-b78f-49f7499d6dc9', 'cbd6fd4f-e739-4fbd-9fb0-d918e9eccf66', '0660ee93-45d4-4348-8340-539c2adffc6d', '76dcf21b-6323-4e47-8cca-b78d16600ed3', 'ad821bd5-3cba-4bb7-8a64-3903e9bf49f9']","['ecbe824d-e4e1-41c6-b9b8-ab4de5253e71', '2980ce8b-dc43-4163-a20e-bafe8f15362c', 'b86e83aa-1146-4ac9-9add-0aa6be8a627c', '11465139-da76-436d-b83d-a8c44244bc90', '192a59cf-204b-4228-a478-e7cb7532a657', '41dd677e-d9a8-499a-b6ea-5c17d3187820', '8766f138-c82d-4b78-849e-03779cfae00b', '29b81e97-325e-4316-8935-e8c862592627', '98850cbb-dd47-48e1-94ad-b27c700cf8eb', 'c0e010d9-757a-43a4-8b3c-7385b3f4e65a', 'a8b4a3c0-eae5-48ff-913d-47a918cbaa1f', 'b3a03672-8e80-44c0-a12f-dc126732238b', '9c3fd330-3b5c-4cfc-8350-e32a2e9b709f', 'bac2f674-8da7-4ae2-8c58-d4997b81dfff', '8e41e2d9-78a1-4689-93d2-08b2468943c0']","{'talking': 0.21682970742476304, 'carrying': 0.09552477392869543, 'crouching': 0.06022606459348383, 'pulling': 0.06006868503172586, 'carrying_light': 0.06006701656493442, 'loitering': 0.05631926125137247, 'standing_up': 0.05602630727615341, 'sitting_down': 0.0541190529662703, 'sitting': 0.044622459766587894, 'pointing': 0.03158890087435699, 'Carrying_light': 0.018913093485843305, 'fall': 0.01833134204708974, 'walking': 0.015614599090555589, 'exiting': 0.014457152758206611, 'pocket_out': 0.014305086663089566, 'looking_around': 0.0123962287912645, 'closing': 0.012256392511527821, 'waving_hand': 0.011560555736911655, 'pocket_in': 0.011510610916546893, 'kicking': 0.011452230338045207, 'checking_time': 0.01123888023736603, 'talking_on_phone': 0.010791874891841118, 'opening': 0.009875079327966866, 'picking_up': 0.009627027194465261, 'transferring_object': 0.009606293822076416, 'running': 0.009535966171974, 'using_pc': 0.009168238112539053, 'entering': 0.008849771291028975, 'carrying_heavy': 0.00832924511312137, 'jumping': 0.007725512813634494, 'pushing': 0.007083734369799792, 'drinking': 0.0062982456140350885, 'throwing': 0.006228351176981314, 'using_phone': 0.0043145368173363695, 'setting_down': 0.0027777777777777775, 'standing': 0.0023599432506315097}",False
848dd978-f3b0-4503-bd2e-1a53034c13bf,1752510813.1209567,0.0130606089185366,False,7,['acc_watch'],['930bc123-770b-4dc6-b04b-cb94b6b4b51d'],"['7042f388-8ec4-409e-aa00-67a8e892d684', 'ac98a7b7-99a0-4c6c-aa44-5e2abaf43b17', '512f94f8-16e7-4d98-80e2-e56452dfe1b4']","{'exiting': 0.263413808354153, 'drinking': 0.2522522522522523, 'carrying_heavy': 0.2511415525114155, 'crouching': 0.019828995083082578, 'sitting_down': 0.017959895379250218, 'using_pc': 0.016216216216216217, 'standing_up': 0.015360983102918587, 'sitting': 0.014414414414414415, 'entering': 0.013824884792626729, 'jumping': 0.0136986301369863, 'pulling': 0.012612612612612614, 'walking': 0.01228878648233487, 'pocket_out': 0.0121765601217656, 'throwing': 0.010810810810810811, 'checking_time': 0.010724631581900693, 'talking_on_phone': 0.0106544901065449, 'pushing': 0.010545107319300868, 'running': 0.009216589861751152, 'Carrying_light': 0.0091324200913242, 'kicking': 0.0076103500761035, 'using_phone': 0.006144393241167435, 'opening': 0.0045662100456621, 'picking_up': 0.0036036036036036037, 'carrying': 0.0018018018018018018}",False
b39f0743-d4dc-4065-8e55-18829c1be11d,1752510813.186653,0.6869912869966847,False,6,"['video', 'acc_phone', 'acc_watch']","['f36536b0-8f25-484c-a5b8-9c1dc34ae7c2', '0200276b-ce02-4a8c-9025-cfbadfb1066e', '27895bc6-7b1b-4f7f-a247-d875afcd3965']","['d2e3704c-9691-4a6e-92f0-4ae5ddecdec7', '04c1d0dc-b2e1-48a6-bb1a-c64023444095', '827896d9-560b-42ff-8d9b-745b7d30cdfb', '09d4d7bf-039b-4853-b5d0-ed8d811e54eb', '8754ea47-8452-4949-a6ff-6d9e70ee409e', '2a527a03-8daa-4a25-aac3-0bacc6904b14', '051d4171-5a19-44db-b028-734a3de6c706', '9914686c-e8d8-45f0-8796-4e2e2d05d234', '0fa5f06b-f36d-4c81-adb4-d98241347e1a']","{'standing': 0.16368888762912231, 'sitting_down': 0.10704269571233566, 'using_phone': 0.08208393852538519, 'transferring_object': 0.06881574364332985, 'entering': 0.06621888330666864, 'sitting': 0.06510922250685366, 'looking_around': 0.06413339007745583, 'using_pc': 0.05853421832066024, 'picking_up': 0.054962470224645794, 'carrying_heavy': 0.04524343169854638, 'Carrying_light': 0.03587242391615691, 'drinking': 0.01641171904955828, 'pocket_out': 0.013546071588338728, 'setting_down': 0.013523649068643857, 'standing_up': 0.012508853213746231, 'walking': 0.011759872715436862, 'talking_on_phone': 0.011417125661768047, 'carrying': 0.010447464479498673, 'pointing': 0.010202977709503331, 'fall': 0.009933047640835982, 'running': 0.009411112299881027, 'crouching': 0.009231715094820911, 'talking': 0.008515453118760919, 'closing': 0.007934327364345649, 'kicking': 0.007122653428867206, 'checking_time': 0.006744359467943048, 'pocket_in': 0.005696131225920615, 'pushing': 0.004726930775967865, 'exiting': 0.0046531667384747954, 'jumping': 0.004275596166165078, 'waving_hand': 0.0036580363017144624, 'pulling': 0.003253239874464146, 'loitering': 0.0017050298380221654, 'carrying_light': 0.0016161616161616162}",False
9774fd45-06d3-4d07-aa7f-6c976ca974e3,1752510813.2446513,0.2891122413311746,False,2,"['acc_phone', 'video', 'gyro', 'acc_watch', 'orientation']","['d50db5d2-c93f-430f-acb2-fee745c0fb4b', '8241ff00-ce52-4a0e-a7df-bf98d69608a7', 'bfc698d3-3a02-40a0-b38a-219b788cdc4e', 'ee7ca63f-15dd-468b-ab1b-2c1da668d1a2', '179ccdb0-bb40-4a4f-9849-fa57fc35e8c5']","['ab04157e-563c-4ca5-8ce8-d9c058337a8c', 'dff9f023-bf0e-48db-99ef-81ed3225c099', '687a70ce-622c-4b47-9977-e45ed9b2bd64', 'f586fba8-2873-4efd-a212-24b083ee506a', '7c9cbb28-77f2-4895-a3b2-f4b2ec1a8baa', '756cffee-dc07-4fb4-b3bf-37122165486a', '574bd37c-a3d7-4917-bbc3-6cb81bfd5dfa', '7af9714a-dcad-4fd5-9cde-4999109171d2', '85227472-a96e-4a2e-8c6f-80f19c03f4ca', '91828239-0216-45c6-a545-3d514add17fe', '497fdadc-0fe3-4e75-8870-44a90dcb96bd', 'a4340b8c-a0a8-45e5-bda9-ce62200020a6', 'ac552bf2-3129-46cc-879c-ab73d2df7575', 'af1702d7-e62f-40d3-8b81-3a2cfb832c95', 'dcfd56e8-d78c-49dc-932f-e79581670884']","{'pointing': 0.29719507945251133, 'pushing': 0.08470431432260403, 'kicking': 0.05648028791273353, 'exiting': 0.055443499661086644, 'jumping': 0.052686533349646014, 'pocket_out': 0.045207591342201196, 'talking_on_phone': 0.03907119273088806, 'talking': 0.03589293160497551, 'checking_time': 0.03309278206560461, 'setting_down': 0.0300151721612391, 'crouching': 0.029081470533677007, 'carrying_light': 0.02900226549340269, 'picking_up': 0.015390007509012323, 'entering': 0.015286499685963718, 'pocket_in': 0.012869592744367482, 'using_pc': 0.01277055106137777, 'loitering': 0.012751669172975022, 'running': 0.012666465438414008, 'carrying': 0.012470527259936559, 'sitting_down': 0.011677435641938239, 'throwing': 0.011029916039693019, 'closing': 0.011003088189047078, 'drinking': 0.00975264882494417, 'looking_around': 0.008526161054354407, 'using_phone': 0.008507023190862783, 'waving_hand': 0.00789666214679241, 'pulling': 0.006803049709907614, 'transferring_object': 0.006758701710475185, 'fall': 0.006401758229901239, 'walking': 0.006388933280842555, 'sitting': 0.006364250410235482, 'standing': 0.005656881470496896, 'standing_up': 0.0038272871724033793, 'opening': 0.003430006671637691, 'Carrying_light': 0.0023826112386997997, 'carrying_heavy': 0.0015151515151515152}",False
da2ff8f5-7258-4bfc-9d0f-dd135a5cd165,1752510813.3234572,0.6457110914338962,False,9,['video'],['b6694d23-6788-43cc-a5d2-4e4947bfef7c'],"['3d4d1bf2-e1d6-4fd0-af17-f4f423019bd1', '47c9d9a8-6d05-462e-909a-ccdad782e240', '95b1d34a-b9dc-4979-bce9-ea7ebe8838f7']","{'carrying': 0.23872387238723872, 'fall': 0.22722029988465975, 'carrying_light': 0.1977772580407647, 'crouching': 0.08831332960285648, 'closing': 0.02875332624944373, 'sitting': 0.026246719160104987, 'Carrying_light': 0.025277862227549075, 'pocket_out': 0.023622047244094488, 'running': 0.023197595350086187, 'entering': 0.015999237719047495, 'sitting_down': 0.015748031496062992, 'pushing': 0.014474675814038098, 'talking_on_phone': 0.009900990099009901, 'pointing': 0.00922722029988466, 'transferring_object': 0.009067342720431214, 'talking': 0.008073817762399077, 'carrying_heavy': 0.007700770077007701, 'loitering': 0.006920415224913494, 'kicking': 0.006349453843022097, 'looking_around': 0.00461361014994233, 'drinking': 0.0044004400440044, 'pocket_in': 0.003460207612456747, 'checking_time': 0.0026246719160104987, 'standing_up': 0.002306805074971165}",False
223f3b15-9119-4804-87b2-fd1c8d7e7509,1752510813.4057295,0.2540137524245661,False,8,['video'],['e70af232-f609-4752-8090-2df8fbba1ca9'],"['0476a692-2a47-4cfa-9acd-6f226e656102', 'a350c791-f618-449a-b83d-ced57071f031', '165eb656-b9a1-48ca-b9bb-4fca51f10124']","{'walking': 0.4483601018763969, 'standing_up': 0.2807017543859649, 'standing': 0.03207939282688763, 'using_phone': 0.024793388429752067, 'checking_time': 0.020081650667549376, 'crouching': 0.019888557872669094, 'carrying_light': 0.01928374655647383, 'transferring_object': 0.018867924528301886, 'opening': 0.018233476773695245, 'exiting': 0.01652892561983471, 'running': 0.015405248658837176, 'pulling': 0.014675052410901467, 'carrying': 0.013774104683195593, 'fall': 0.01233035418735518, 'setting_down': 0.010482180293501049, 'drinking': 0.008771929824561403, 'kicking': 0.008264462809917356, 'throwing': 0.006289308176100628, 'pocket_out': 0.005509641873278237, 'entering': 0.0029239766081871343, 'sitting': 0.0027548209366391185}",False
fa375a65-b1ea-4a02-913d-b71b38a6dad3,1752510813.4808738,0.3222508975229675,False,3,"['video', 'gyro', 'acc_watch', 'orientation', 'acc_phone']","['4fd13217-6da3-44fc-a407-b264bdd40536', '62e48a46-f6b4-4629-99f4-d7c647fbd3b1', '8b55d337-f7a9-4523-b588-612f085d94ba', '7301cd52-e2e0-4d5f-a5c8-76585a334b85', '1909ed3a-6d85-4c89-b91b-faaa034b316b']","['eafd763f-845e-4598-9e91-33af87d21d00', '34743b59-2eb7-4b90-ba48-caf4eb2655bd', '887582c4-5d95-4c87-9eb1-2252aa17e0a2', '02c180cd-83e5-422c-9dde-cd879a3d3788', '6df0240e-34b5-42bd-bced-8bb55e348e7a', '4c4ff745-ff36-49a3-9659-f4db72da8220', 'ab0b1127-0392-424c-953c-208f794f1b04', 'f231192b-da5f-4778-8ca2-ea92c1a0f031', 'c6c18e6c-8f8d-434a-9fe6-247fa3bafbff', 'e84eaaa3-be47-445b-b7d7-f88163f5959c', '5a59f62d-ac8c-4ac3-afb9-8196ddd172bb', 'f09c95f1-a3a6-4df7-ab2a-6adac67e5570', '9a55dfb4-d595-4aaa-a2e4-afabf99978d6', 'b792ecd3-a576-4a47-9d2f-551a9ba6ccb9', '36f856aa-10c5-4b02-84f0-06e27abdfbd4']","{'pointing': 0.15557675217698577, 'Carrying_light': 0.10422286612307388, 'pulling': 0.08374089213030521, 'loitering': 0.05811058454846969, 'pocket_in': 0.05333220713806141, 'running': 0.04083595874360198, 'walking': 0.04003008563877617, 'pocket_out': 0.03939896694644403, 'setting_down': 0.03472046002271669, 'standing_up': 0.032192856255261124, 'carrying_light': 0.030890627559112427, 'checking_time': 0.025620087965967264, 'kicking': 0.02188237446825046, 'carrying_heavy': 0.02029673709491234, 'carrying': 0.019945050413977185, 'transferring_object': 0.019669674023986346, 'pushing': 0.016748300156203596, 'sitting': 0.01541852688126735, 'closing': 0.014950024606582497, 'crouching': 0.014767096915229476, 'standing': 0.014434944128789106, 'using_pc': 0.013389685790889375, 'talking_on_phone': 0.012498701973001038, 'opening': 0.01231023814122839, 'waving_hand': 0.011930308320002877, 'sitting_down': 0.011100349453996121, 'drinking': 0.010895380731687717, 'exiting': 0.010576506032250736, 'talking': 0.010094939301362689, 'looking_around': 0.009326776983642265, 'picking_up': 0.008024569666667465, 'throwing': 0.007602011696237819, 'using_phone': 0.007458056749823268, 'fall': 0.006370772946859904, 'entering': 0.0060187674228706555, 'jumping': 0.005617860851505711}",True
64dbb2f0-2e18-4851-a4fc-f82f567dc41a,1752510813.5585408,0.1540339011446208,False,4,['video'],['ccf50dc0-af9f-43a2-907d-ab6fd608f1f4'],"['6377496c-aa77-4f48-b4e8-92e802ce5fbc', '161584a2-1266-4157-b2a5-851949c39ff2', '8f41492f-2e4c-48f8-be1b-e9a51c595c04']","{'fall': 0.23764458464773922, 'jumping': 0.19763358704984613, 'carrying': 0.1263091482649842, 'talking_on_phone': 0.11733333333333333, 'loitering': 0.07951070336391437, 'pulling': 0.022270135733510842, 'closing': 0.02166982124079916, 'carrying_heavy': 0.021333333333333333, 'setting_down': 0.01905810397553517, 'walking': 0.018666666666666668, 'crouching': 0.01632610771857726, 'waving_hand': 0.015436382754994744, 'opening': 0.013761467889908258, 'talking': 0.012232415902140673, 'pocket_out': 0.011078864353312304, 'pushing': 0.010666666666666666, 'carrying_light': 0.010515247108307044, 'throwing': 0.009844779517456275, 'pocket_in': 0.009174311926605505, 'kicking': 0.007645259938837921, 'drinking': 0.007360672975814932, 'picking_up': 0.0061162079510703364, 'Carrying_light': 0.004206098843322818, 'sitting': 0.0031545741324921135, 'standing_up': 0.0010515247108307045}",False
ac54b03d-8255-4e55-b6f1-ebbb8d06be1f,1752510813.603609,0.0103224863630291,False,9,['orientation'],['c2b5e81f-08f9-4cf1-9e3b-a033aef3cd29'],"['a161a83a-6828-491d-9a16-1d352d7df7fc', '89e3f784-2638-4a84-a4d7-7debe87c8d74', '94a526b1-1c9f-4c26-83e1-72eaf4e51da9']","{'carrying': 0.24175902244955952, 'loitering': 0.23260073260073258, 'using_phone': 0.22875816993464052, 'sitting_down': 0.04177427195330008, 'carrying_light': 0.034298111663840565, 'checking_time': 0.0324429288623662, 'waving_hand': 0.018315018315018316, 'picking_up': 0.016483516483516484, 'carrying_heavy': 0.01559873299003734, 'sitting': 0.014652014652014654, 'closing': 0.014430818778644867, 'looking_around': 0.01288244766505636, 'pushing': 0.011437908496732027, 'pocket_out': 0.011272141706924315, 'kicking': 0.00980392156862745, 'drinking': 0.00966183574879227, 'transferring_object': 0.008169934640522876, 'crouching': 0.008122572700577814, 'pocket_in': 0.008051529790660225, 'opening': 0.007326007326007327, 'throwing': 0.006535947712418301, 'exiting': 0.005494505494505495, 'setting_down': 0.004830917874396135, 'talking_on_phone': 0.0036630036630036634, 'Carrying_light': 0.0016339869281045752}",False
5c3c393c-e072-4a6c-b15c-ed4424242862,1752510813.6781578,0.0563100826527994,False,3,"['gyro', 'orientation']","['9e0b4381-7aad-4dbc-a564-538d1e06aa5e', '5a43a888-249b-4747-aafc-3a7e66831a57']","['04a2b46a-beee-47d9-bdb7-4fa75a72b5ab', '0b2beb7c-874d-449c-9611-6954002e4cde', '54b40152-3356-4260-b12a-bdcffe530664', '21583abd-c327-4823-ba21-81067dd6a87b', '54dcc71c-ef3e-4290-8cfd-8d2314c3a4a3', '22f39eaf-b85a-4b5f-8418-ea8d34bccf5c']","{'carrying_light': 0.132112100704552, 'walking': 0.11217914829816995, 'pulling': 0.09732136699082694, 'fall': 0.09261536938007527, 'drinking': 0.07696969696969697, 'exiting': 0.07535817607152859, 'standing': 0.06172492500326073, 'sitting': 0.05121951219512195, 'picking_up': 0.03567620650953984, 'jumping': 0.0301010101010101, 'loitering': 0.027647565035833193, 'kicking': 0.0270166595011167, 'standing_up': 0.026752942209180574, 'opening': 0.020703717165815972, 'pushing': 0.01601736317422592, 'pocket_in': 0.014384881816732606, 'carrying_heavy': 0.013781606918861822, 'using_pc': 0.01342637276640146, 'throwing': 0.011586452762923352, 'pointing': 0.01015521064301552, 'checking_time': 0.010041592394533571, 'entering': 0.009090345170987403, 'crouching': 0.008720534132715629, 'using_phone': 0.00558659217877095, 'pocket_out': 0.005347593582887701, 'carrying': 0.004812834224598931, 'waving_hand': 0.0037243947858473, 'looking_around': 0.0032520325203252032, 'sitting_down': 0.0026737967914438505}",True
0fb470ab-7cdf-461b-819f-8a21b82d328d,1752510813.7446477,0.036223266746479,False,2,['acc_watch'],['ad36aa29-308b-4f7e-ae4d-ef2614a42065'],"['052dc8a4-5217-4b2e-afc8-3800760818fd', 'b8923e8b-a6a8-4703-85a4-1fe893e8a271', '0b864306-77d6-4734-a5e2-78ab694ed18f']","{'carrying_light': 0.4938609444692155, 'running': 0.18327605956471937, 'waving_hand': 0.06071019473081329, 'picking_up': 0.03173622652188338, 'kicking': 0.0278907489727503, 'closing': 0.019805473735886106, 'transferring_object': 0.017570961673865296, 'fall': 0.01519809742996161, 'standing': 0.014880952380952382, 'jumping': 0.013745704467353952, 'pocket_in': 0.01282523318605793, 'carrying_heavy': 0.012232415902140673, 'opening': 0.011904761904761904, 'setting_down': 0.01070336391437309, 'sitting': 0.010416666666666666, 'looking_around': 0.010309278350515464, 'crouching': 0.009936210683396913, 'sitting_down': 0.009174311926605505, 'talking_on_phone': 0.008928571428571428, 'drinking': 0.007440476190476191, 'loitering': 0.00572737686139748, 'using_pc': 0.0045871559633027525, 'entering': 0.004464285714285714, 'talking': 0.0015290519877675841, 'throwing': 0.001145475372279496}",False
f4367a2d-3bda-41c8-adc1-757f7ed7c4da,1752510813.812271,0.3133077526774381,False,7,"['acc_phone', 'orientation', 'gyro', 'acc_watch', 'video']","['18cf48e5-426d-4baa-b63e-68eae9981ee3', '7bb1eb12-58ea-4b60-8d1d-f66ea91e3d93', 'ebd87943-5911-49e8-bd04-109c60f9b18b', '0aaaaefb-2b75-46fb-9999-42ac45e1982e', '81e0a126-0eb3-42bd-8fe9-1c946b506c52']","['0a56a718-cc2b-437f-83ff-62cc957b1506', '18efbb56-1f6a-4e08-ab18-1dd5c0280fef', '7f955321-9b4f-42b9-a97a-0505eaefb04f', 'fd55c764-3e57-43eb-b072-a22e52db5ecc', '2d442693-6e24-4430-a937-0ac15c9950ab', '571e9d6a-8dc0-45ef-9a0c-e8385cecd4aa', '3ec6fc11-193a-4afe-9055-cd4f6c7641f4', 'c0bfd0d0-f1f7-4d09-a100-ec5bd6dd1522', 'd9a51633-29ea-4c27-a85b-541fbb50117a', '73627fd2-dbbc-4869-9c25-8f535784c455', 'd69fcf81-e415-4882-9012-6d656316383a', '7b8c2f9a-c925-45a3-b5dd-61e34e504c04', '82df5bdc-2296-42e6-b71c-9e24170db031', '85c21cf3-8d58-42c8-9cb1-bde4bbe5e0a7', '6f3a8d26-cb2c-44da-bd4d-a06fc9e334ae']","{'looking_around': 0.2116085694150304, 'pushing': 0.11883536757689181, 'crouching': 0.0759784405801355, 'talking': 0.07261619537965655, 'fall': 0.0636450939620998, 'exiting': 0.049826626060981066, 'kicking': 0.04455624072944585, 'carrying_heavy': 0.04297611234758127, 'running': 0.042867342472188416, 'carrying_light': 0.04131153476182288, 'drinking': 0.0343385154351509, 'opening': 0.016872241373986924, 'checking_time': 0.016835578002244667, 'transferring_object': 0.01641731252385608, 'using_phone': 0.012575179490603735, 'entering': 0.011733231779516762, 'pocket_out': 0.010910777113024303, 'jumping': 0.010503206357636737, 'standing_up': 0.010249815543963042, 'sitting': 0.009514525298139346, 'loitering': 0.008917666184816157, 'Carrying_light': 0.007766195543109043, 'waving_hand': 0.007601208103216136, 'walking': 0.006984202917038738, 'throwing': 0.006390089311437626, 'sitting_down': 0.0063541241962649705, 'talking_on_phone': 0.006281680149393837, 'using_pc': 0.005695364746314964, 'standing': 0.005284992784992785, 'pulling': 0.004941905669817317, 'closing': 0.004755304124868505, 'setting_down': 0.004105708548479633, 'carrying': 0.0038491207508214364, 'picking_up': 0.0033735591717519425, 'pocket_in': 0.0028950600613354264, 'pointing': 0.0006319115323854661}",False
062d5183-95a7-4a4d-ada2-caea76b36fed,1752510813.8875034,0.7238153514133482,False,2,"['video', 'acc_watch', 'gyro', 'orientation']","['4fd7d1b1-fe66-47d0-aadd-ec807c14c91e', 'de45830e-972c-4e03-81ac-298598dbcc74', 'f17c50de-d3e0-43aa-86f1-b93ef49786e8', '3f9f4c72-1bdf-487e-b173-615753e01000']","['168be76c-6a85-49bf-af99-c236647cb856', '030dc299-390a-454b-85cb-c4c12edc285a', 'c60735cd-e46b-4c0e-896d-64a6004b36b9', 'e236a991-f6ae-4567-a90b-1bebaabef1bd', 'b9edb2ec-6bc2-4db4-adb5-765c74c4a5d5', '5fbec7d0-62e3-494a-9207-f053e027405f', '98568b33-d07d-4384-8e0d-a5915c675fc2', '25503a32-eea8-4593-b01b-7d33abb11deb', 'a1959da3-3b0a-4fbb-8e5e-f5c8e5b94c97', '952e4c58-1366-41fd-b5a3-331ceddefcdb', '82923886-fc46-43d3-9bcf-15c243682005', '24564d00-c602-4d9d-9352-2b44e9ca7b0f']","{'crouching': 0.28223772293297494, 'using_phone': 0.0973716446916556, 'setting_down': 0.07408771248259068, 'drinking': 0.06346647032984402, 'carrying': 0.06119951312259004, 'pocket_in': 0.056452727636777035, 'entering': 0.04701967871815146, 'picking_up': 0.03348646609163036, 'pulling': 0.02588344668828846, 'closing': 0.01899508614386221, 'Carrying_light': 0.01899016979445934, 'standing': 0.017612568956416528, 'jumping': 0.015666649772965283, 'sitting_down': 0.013078186824163217, 'running': 0.012912693312646127, 'standing_up': 0.012730659409485047, 'loitering': 0.012095694472996311, 'looking_around': 0.011403616541837696, 'pushing': 0.011242206498346084, 'carrying_heavy': 0.010210718486121982, 'checking_time': 0.009761106701267641, 'walking': 0.009723602253722622, 'using_pc': 0.009708743586218323, 'transferring_object': 0.009249234871787986, 'opening': 0.008334489028599606, 'exiting': 0.008167756539235412, 'pointing': 0.007647100225225225, 'fall': 0.006944444444444444, 'sitting': 0.006305326617826619, 'waving_hand': 0.006275807057057056, 'talking_on_phone': 0.006232742348424118, 'pocket_out': 0.005900738371289038, 'throwing': 0.0032552083333333335, 'kicking': 0.0029296875, 'talking': 0.002347417840375587, 'carrying_light': 0.001072961373390558}",False
