query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
7accda52-15af-47b0-87c3-944bb8c853e1,4,0.1541980254454295,x3d_l_v4,v4,hp_z240,2c953439-5441-47e2-bf19-109d82cb1e08,False,video,5b7bf4c0-0c9f-4670-b01f-bb989d2628ed,"{'transferring_object': 0.4207650273224044, 'throwing': 0.2185792349726776, 'checking_time': 0.060109289617486336, 'looking_around': 0.0546448087431694, 'pocket_out': 0.04918032786885246, 'exiting': 0.04371584699453552, 'picking_up': 0.03825136612021858, 'kicking': 0.03278688524590164, 'standing_up': 0.0273224043715847, 'sitting_down': 0.02185792349726776, 'closing': 0.01639344262295082, 'running': 0.01092896174863388, 'setting_down': 0.00546448087431694, 'inf_result': 674895.8404944636}",
189d3e24-b794-4e69-a824-d42d7365911e,4,0.0076505836696676,minirocket_v9,v9,precision_5820_tower,b614d824-9e95-49d6-9ef2-d219c896a1d7,True,orientation,b255d738-645f-4a71-a716-19a97e3f15cb,"{'carrying': 0.5037783375314862, 'loitering': 0.20151133501259447, 'talking': 0.08816120906801007, 'standing_up': 0.04030226700251889, 'closing': 0.027707808564231738, 'pulling': 0.02518891687657431, 'standing': 0.022670025188916875, 'pushing': 0.020151133501259445, 'drinking': 0.017632241813602016, 'exiting': 0.015113350125944584, 'looking_around': 0.012594458438287154, 'transferring_object': 0.010075566750629723, 'pointing': 0.007556675062972292, 'crouching': 0.005037783375314861, 'throwing': 0.0025188916876574307, 'inf_result': 674897.0511837847}",
189d3e24-b794-4e69-a824-d42d7365911e,3,0.0072282696398505,minirocket_v4,v4,precision_5820_tower,e9789cbf-6a99-4b0d-af56-eef4b4be0309,False,orientation,92b68458-4657-4344-9228-307f2457c9ae,"{'talking': 0.6086956521739131, 'standing_up': 0.14906832298136646, 'loitering': 0.037267080745341616, 'waving_hand': 0.034161490683229816, 'pushing': 0.031055900621118012, 'carrying_light': 0.027950310559006212, 'running': 0.024844720496894408, 'throwing': 0.021739130434782608, 'drinking': 0.018633540372670808, 'transferring_object': 0.015527950310559006, 'walking': 0.012422360248447204, 'jumping': 0.009316770186335404, 'using_pc': 0.006211180124223602, 'pulling': 0.003105590062111801, 'inf_result': 674896.7777470235}",
189d3e24-b794-4e69-a824-d42d7365911e,2,0.0101382551583822,minirocket_v7,v7,jetson_agx_orin,b988ad19-25ed-4794-acdb-d776f0ecf4e3,False,orientation,940fa7ec-f7ba-4e69-9998-7685bda012b0,"{'carrying': 0.5065616797900262, 'talking': 0.2125984251968504, 'loitering': 0.07611548556430446, 'transferring_object': 0.031496062992125984, 'exiting': 0.028871391076115485, 'carrying_light': 0.026246719160104987, 'jumping': 0.023622047244094488, 'crouching': 0.02099737532808399, 'pocket_in': 0.01837270341207349, 'pushing': 0.015748031496062992, 'opening': 0.013123359580052493, 'pulling': 0.010498687664041995, 'sitting': 0.007874015748031496, 'fall': 0.005249343832020997, 'walking': 0.0026246719160104987, 'inf_result': 674896.7362290598}",
189d3e24-b794-4e69-a824-d42d7365911e,8,0.026289163039526,x3d_xs_v3,v3,jetson_super_nano,7903c5a1-b3e0-4844-94ed-cd4ca5260afb,True,video,f59561b9-ecf9-4647-b072-4f7322ec585b,"{'carrying': 0.7352941176470589, 'running': 0.058823529411764705, 'checking_time': 0.051470588235294115, 'talking': 0.04411764705882353, 'pocket_in': 0.03676470588235294, 'setting_down': 0.029411764705882353, 'pulling': 0.022058823529411766, 'carrying_heavy': 0.014705882352941176, 'exiting': 0.007352941176470588, 'inf_result': 674896.9646495478}",
189d3e24-b794-4e69-a824-d42d7365911e,5,0.0477622768189441,x3d_m_v2,v2,precision_5820_tower,e6adc0bd-0169-41e8-83f5-22273f65b7fc,False,video,eb58da54-31a5-4376-8d9b-cfba5b12fd1e,"{'Carrying_light': 0.777027027027027, 'using_pc': 0.037162162162162164, 'carrying_heavy': 0.033783783783783786, 'kicking': 0.030405405405405407, 'pushing': 0.02702702702702703, 'fall': 0.02364864864864865, 'looking_around': 0.02027027027027027, 'exiting': 0.016891891891891893, 'standing_up': 0.013513513513513514, 'waving_hand': 0.010135135135135136, 'pocket_out': 0.006756756756756757, 'pocket_in': 0.0033783783783783786, 'inf_result': 674896.8502685111}",
189d3e24-b794-4e69-a824-d42d7365911e,4,0.1385800812421056,x3d_l_v1,v1,precision_5820_tower,b2ff12fd-d5fa-46df-b7e7-0a085f92e426,False,video,efb664d6-bd85-4075-9325-3df75ca57788,"{'looking_around': 0.27439024390243905, 'using_pc': 0.09146341463414634, 'pointing': 0.08536585365853659, 'carrying': 0.07926829268292683, 'running': 0.07317073170731707, 'talking': 0.06707317073170732, 'walking': 0.06097560975609756, 'transferring_object': 0.054878048780487805, 'carrying_heavy': 0.04878048780487805, 'exiting': 0.042682926829268296, 'carrying_light': 0.036585365853658534, 'pulling': 0.03048780487804878, 'throwing': 0.024390243902439025, 'fall': 0.018292682926829267, 'Carrying_light': 0.012195121951219513, 'inf_result': 674896.8280623887}",
189d3e24-b794-4e69-a824-d42d7365911e,6,0.0089961147859474,minirocket_v3,v3,jetson_nano,63f45062-daf2-4a62-84cd-a7e4257b6948,True,acc_phone,2746ac04-041f-4232-9509-040a1754fdfe,"{'carrying': 0.7018072289156626, 'waving_hand': 0.06325301204819277, 'using_phone': 0.03614457831325301, 'exiting': 0.03313253012048193, 'running': 0.030120481927710843, 'setting_down': 0.02710843373493976, 'crouching': 0.024096385542168676, 'picking_up': 0.02108433734939759, 'pulling': 0.018072289156626505, 'drinking': 0.015060240963855422, 'talking_on_phone': 0.012048192771084338, 'jumping': 0.009036144578313253, 'opening': 0.006024096385542169, 'sitting': 0.0030120481927710845, 'inf_result': 674897.049676132}",
189d3e24-b794-4e69-a824-d42d7365911e,4,0.0085918721587858,minirocket_v16,v16,precision_5820_tower,1b015b96-1775-450f-b414-812295643f8d,False,acc_phone,a4845bea-22ff-4af4-b703-98a4f3ce6ebf,"{'sitting_down': 0.6180555555555556, 'carrying_light': 0.06944444444444445, 'kicking': 0.0625, 'carrying': 0.05555555555555555, 'opening': 0.04861111111111111, 'using_phone': 0.041666666666666664, 'pointing': 0.034722222222222224, 'pushing': 0.027777777777777776, 'walking': 0.020833333333333332, 'pocket_in': 0.013888888888888888, 'talking_on_phone': 0.006944444444444444, 'inf_result': 674896.7930489584}",
189d3e24-b794-4e69-a824-d42d7365911e,3,0.0086249514250559,minirocket_v8,v8,jetson_agx_orin,53450095-07c5-4b55-8f89-e72496719ead,False,acc_phone,11c8a754-fbc1-4b05-9781-9a0957937b5f,"{'picking_up': 0.7689075630252101, 'carrying_light': 0.04201680672268908, 'walking': 0.037815126050420166, 'pushing': 0.03361344537815126, 'checking_time': 0.029411764705882353, 'talking': 0.025210084033613446, 'carrying_heavy': 0.02100840336134454, 'crouching': 0.01680672268907563, 'Carrying_light': 0.012605042016806723, 'loitering': 0.008403361344537815, 'jumping': 0.004201680672268907, 'inf_result': 674896.7416153837}",
189d3e24-b794-4e69-a824-d42d7365911e,5,0.0072454940333925,minirocket_v8,v8,precision_5820_tower,6c1f7250-9f42-4579-815d-a23e27555ccd,True,acc_watch,da371e66-82f1-4a13-8623-e2ac58f3d798,"{'exiting': 0.6372093023255814, 'loitering': 0.05581395348837209, 'sitting_down': 0.05116279069767442, 'pushing': 0.046511627906976744, 'talking_on_phone': 0.04186046511627907, 'closing': 0.037209302325581395, 'standing_up': 0.03255813953488372, 'pocket_in': 0.027906976744186046, 'running': 0.023255813953488372, 'throwing': 0.018604651162790697, 'jumping': 0.013953488372093023, 'using_phone': 0.009302325581395349, 'crouching': 0.004651162790697674, 'inf_result': 674896.9971199014}",
189d3e24-b794-4e69-a824-d42d7365911e,5,0.0081349833822366,minirocket_v11,v11,precision_5820_tower,493dedf3-1580-4800-bbcb-a04f4dd30215,False,acc_watch,5039bd7f-6f14-4a2a-a1f8-8cd04cd36cb3,"{'drinking': 0.4066390041493776, 'checking_time': 0.2157676348547718, 'carrying': 0.05394190871369295, 'pocket_out': 0.04979253112033195, 'kicking': 0.04564315352697095, 'sitting': 0.04149377593360996, 'entering': 0.03734439834024896, 'sitting_down': 0.03319502074688797, 'waving_hand': 0.029045643153526972, 'jumping': 0.024896265560165973, 'closing': 0.02074688796680498, 'exiting': 0.016597510373443983, 'throwing': 0.012448132780082987, 'picking_up': 0.008298755186721992, 'standing_up': 0.004149377593360996, 'inf_result': 674896.9503444836}",
189d3e24-b794-4e69-a824-d42d7365911e,6,0.0078173620096822,minirocket_v10,v10,jetson_nano,1a8d3cb9-3d58-421b-b316-7e1f2e0d64ac,False,acc_watch,69099a05-372f-46dc-b796-e2ec2aad26bb,"{'carrying_light': 0.6021505376344086, 'checking_time': 0.20430107526881722, 'exiting': 0.043010752688172046, 'closing': 0.03763440860215054, 'crouching': 0.03225806451612903, 'jumping': 0.026881720430107527, 'pushing': 0.021505376344086023, 'using_phone': 0.016129032258064516, 'picking_up': 0.010752688172043012, 'throwing': 0.005376344086021506, 'inf_result': 674897.014729305}",
30267e68-2d29-4455-a4d0-b7a3b9af1359,8,0.0086690801186011,minirocket_v16,v16,precision_5820_tower,8e24b296-cc26-4cf9-a008-1b87f5b886bc,True,acc_phone,65eb0aba-8393-4961-b56a-35dec8543b9a,"{'carrying': 0.3208955223880597, 'carrying_light': 0.09701492537313433, 'talking': 0.08955223880597014, 'standing': 0.08208955223880597, 'setting_down': 0.07462686567164178, 'looking_around': 0.06716417910447761, 'transferring_object': 0.05970149253731343, 'loitering': 0.05223880597014925, 'using_phone': 0.04477611940298507, 'running': 0.03731343283582089, 'pocket_in': 0.029850746268656716, 'sitting_down': 0.022388059701492536, 'throwing': 0.014925373134328358, 'using_pc': 0.007462686567164179, 'inf_result': 674897.5129337099}",
30267e68-2d29-4455-a4d0-b7a3b9af1359,6,0.009574114512442,minirocket_v5,v5,jetson_super_nano,34d83195-272a-4ad2-a2eb-7c4fe913af01,False,acc_phone,113067c8-68fb-42be-b320-91bf7482553e,"{'pocket_out': 0.46107784431137727, 'pointing': 0.2694610778443114, 'carrying_heavy': 0.05389221556886228, 'looking_around': 0.04790419161676647, 'throwing': 0.041916167664670656, 'drinking': 0.03592814371257485, 'using_pc': 0.029940119760479042, 'opening': 0.023952095808383235, 'sitting': 0.017964071856287425, 'fall': 0.011976047904191617, 'kicking': 0.005988023952095809, 'inf_result': 674897.5386538996}",
30267e68-2d29-4455-a4d0-b7a3b9af1359,7,0.0092316328270661,minirocket_v2,v2,jetson_agx_orin,42f45abd-68cf-432c-950f-068acff3aab1,False,acc_phone,3dd901c4-f4af-43bf-95f6-aa621a3e2b98,"{'pocket_out': 0.5175202156334232, 'standing_up': 0.21024258760107817, 'pointing': 0.12398921832884097, 'kicking': 0.026954177897574125, 'standing': 0.02425876010781671, 'waving_hand': 0.0215633423180593, 'closing': 0.018867924528301886, 'throwing': 0.016172506738544475, 'transferring_object': 0.013477088948787063, 'Carrying_light': 0.01078167115902965, 'carrying': 0.008086253369272238, 'sitting_down': 0.005390835579514825, 'loitering': 0.0026954177897574125, 'inf_result': 674897.6787610532}",
30267e68-2d29-4455-a4d0-b7a3b9af1359,10,0.2805361815826485,x3d_l_v1,v1,jetson_agx_orin,9ef9df80-9adf-4047-b9a0-fc2c1e51d548,True,video,c6a42776-bee0-4b9e-9a58-fe0005414fed,"{'pocket_out': 0.5384615384615384, 'pushing': 0.07692307692307693, 'walking': 0.06993006993006994, 'carrying_light': 0.06293706293706294, 'standing': 0.055944055944055944, 'using_pc': 0.04895104895104895, 'setting_down': 0.04195804195804196, 'jumping': 0.03496503496503497, 'pointing': 0.027972027972027972, 'running': 0.02097902097902098, 'looking_around': 0.013986013986013986, 'loitering': 0.006993006993006993, 'inf_result': 674897.6653921274}",
30267e68-2d29-4455-a4d0-b7a3b9af1359,8,0.1494252197481356,x3d_l_v4,v4,hp_z240,2c953439-5441-47e2-bf19-109d82cb1e08,False,video,d1bd8265-f68f-4746-90c4-049deec67292,"{'opening': 0.6544502617801047, 'talking_on_phone': 0.05759162303664921, 'jumping': 0.05235602094240838, 'kicking': 0.04712041884816754, 'walking': 0.041884816753926704, 'picking_up': 0.03664921465968586, 'transferring_object': 0.031413612565445025, 'standing_up': 0.02617801047120419, 'pocket_out': 0.020942408376963352, 'entering': 0.015706806282722512, 'using_pc': 0.010471204188481676, 'exiting': 0.005235602094240838, 'inf_result': 674897.4639207548}",
30267e68-2d29-4455-a4d0-b7a3b9af1359,4,0.0342639663516549,x3d_xs_v1,v1,jetson_agx_orin,4e295147-e21c-4350-903f-cf38d9b79020,False,video,0c8fca9e-969d-433d-8ff7-84f43f024543,"{'pocket_out': 0.6350710900473934, 'talking_on_phone': 0.05687203791469194, 'checking_time': 0.052132701421800945, 'pulling': 0.04739336492890995, 'setting_down': 0.04265402843601896, 'drinking': 0.037914691943127965, 'walking': 0.03317535545023697, 'sitting_down': 0.02843601895734597, 'waving_hand': 0.023696682464454975, 'standing_up': 0.018957345971563982, 'closing': 0.014218009478672985, 'fall': 0.009478672985781991, 'inf_result': 674897.8273911884}",
30267e68-2d29-4455-a4d0-b7a3b9af1359,2,0.0069346212263799,minirocket_v4,v4,hp_z240,550a9b47-09e2-484e-9b09-85cd70b9a34d,True,acc_watch,415f220e-037f-4fd0-81f2-add9a3d87b0e,"{'sitting_down': 0.3915094339622642, 'Carrying_light': 0.3490566037735849, 'jumping': 0.04716981132075472, 'crouching': 0.04245283018867924, 'pushing': 0.03773584905660377, 'fall': 0.0330188679245283, 'exiting': 0.02830188679245283, 'setting_down': 0.02358490566037736, 'walking': 0.018867924528301886, 'pocket_out': 0.014150943396226415, 'pocket_in': 0.009433962264150943, 'standing': 0.0047169811320754715, 'inf_result': 674897.7793372602}",
30267e68-2d29-4455-a4d0-b7a3b9af1359,10,0.0052891932501108,minirocket_v10,v10,hp_z240,f1f5464a-b864-446b-bd7b-674d431988fd,False,acc_watch,d94ee11e-63b6-46fc-8d91-bb9683f97ac4,"{'pocket_out': 0.7684210526315789, 'talking_on_phone': 0.03859649122807018, 'crouching': 0.03508771929824561, 'pushing': 0.031578947368421054, 'looking_around': 0.028070175438596492, 'using_pc': 0.02456140350877193, 'transferring_object': 0.021052631578947368, 'talking': 0.017543859649122806, 'kicking': 0.014035087719298246, 'pointing': 0.010526315789473684, 'opening': 0.007017543859649123, 'sitting': 0.0035087719298245615, 'inf_result': 674897.7579603742}",
30267e68-2d29-4455-a4d0-b7a3b9af1359,7,0.0071898607186689,minirocket_v3,v3,hp_z240,79c1d94e-4185-4f4c-9a04-f2f819478393,False,acc_watch,d6296da2-f98f-43a9-b67b-a53e3af113a0,"{'standing': 0.78, 'talking': 0.03666666666666667, 'sitting_down': 0.03333333333333333, 'running': 0.03, 'kicking': 0.02666666666666667, 'standing_up': 0.023333333333333334, 'looking_around': 0.02, 'carrying': 0.016666666666666666, 'exiting': 0.013333333333333334, 'carrying_heavy': 0.01, 'using_phone': 0.006666666666666667, 'using_pc': 0.0033333333333333335, 'inf_result': 674897.0842493242}",
8345c466-4d1d-4310-88a5-bb23aad8bc93,5,0.0081820543165365,minirocket_v3,v3,jetson_agx_orin,040bef4f-ae85-4d91-9c36-10c56de69784,True,orientation,db5e7413-98e4-4449-8507-b756abfa5a11,"{'pocket_out': 0.3605769230769231, 'setting_down': 0.30288461538461536, 'running': 0.07211538461538461, 'using_phone': 0.04807692307692308, 'standing': 0.04326923076923077, 'pulling': 0.038461538461538464, 'pocket_in': 0.03365384615384615, 'jumping': 0.028846153846153848, 'picking_up': 0.02403846153846154, 'talking': 0.019230769230769232, 'using_pc': 0.014423076923076924, 'drinking': 0.009615384615384616, 'pushing': 0.004807692307692308, 'inf_result': 674897.8969585401}",
