query_id,ground_truth
fea4cf4b-f98d-42a2-8675-55a2d5d4bd05,picking_up
eca71db3-474a-4926-9595-a2fac9389548,walking
57539ed0-3c99-4650-aa16-6ad725d25ae7,talking
7a2ac4bc-8aee-4769-8542-b86335b31599,standing_up
34492727-989a-42d5-9ae9-64c40fd0984d,carrying
6fba7741-43be-4ede-afaf-73ed8847ac7d,sitting
7caafc2e-1bd2-41a8-b5bf-9662eaf42fc1,crouching
60597330-d401-4fe5-9f02-8c46435c9924,using_phone
e8dc8745-91fb-439e-9015-bd31c110448b,pocket_out
6b7165b7-eac1-40b1-a680-5c57a6f94cbe,checking_time
976c6a89-91e8-4ff1-8319-d673725713df,talking_on_phone
cd9d0ff0-4c9b-478d-b11a-5ae0378bb73a,loitering
4dd0734a-f021-4a77-aca9-4e30b49eb568,sitting_down
341f493f-1778-44b8-9a03-26dfc8c6c9cc,drinking
383cc8b2-aa12-49ae-a189-92cd6fbfc595,fall
52efc0a5-20a6-46ff-abf9-6e00b2ffd1b9,drinking
148a0e34-d9aa-447f-870a-a2554e7741f7,sitting
bc8b1b4f-892f-4368-8c18-9c01f7943b79,pocket_out
ef95413a-cd6d-4dcb-b0a3-b54dd320117b,sitting
df64dd52-01bb-4ace-9dff-b1f6950aeb3c,carrying
040a30d4-c6ab-4064-9f31-49b0659dad12,pointing
b164ddc3-0cbd-47c9-8b8f-6bd93b46df67,sitting
7553ccf5-4ef3-4d8b-9e09-1ae64dcfcd5e,closing
c60dba80-3022-4d53-8b75-7d9bbae9e9d3,fall
fa8b32b2-8df5-4b8e-9f75-e230b9d64fb9,pocket_out
31d4866e-70e8-4f9d-9c69-2739cf8b6ccf,standing_up
4637a206-abc8-4f68-a589-17b4b59982f0,checking_time
64719be6-fc2c-4764-8ffb-5ce4ce2225d1,standing_up
163f25c8-1246-4662-ad14-4dce3d850773,crouching
153c892e-8978-4ed1-908f-6511de27ce3e,using_pc
ac79434e-783a-4164-8b5c-c20d8d9d7e23,looking_around
e1278c59-231e-437b-9570-b29bd9a43821,exiting
114d5934-3934-43ff-83f6-61f1e7212d25,using_phone
535d84e5-25d7-4c61-bd45-f06c39a267c1,sitting_down
9df3b40b-0345-4030-abca-d0dd77d84135,pulling
1f986a9a-6f12-47a0-a116-e80c0c7347d4,pushing
c45dbe32-8298-4405-a0e9-6c5390d46d6d,transferring_object
e3febd68-88ba-4e38-8ea6-c38c4edfc3a4,carrying_heavy
9cddfba6-5006-4d2f-9157-3748f360ceb1,pointing
a6b63174-cc39-4b8a-b30a-4a3a36239d37,sitting
6f3c2ece-9f47-46a7-89bb-31b425b36ff2,entering
4639a9ac-3813-410b-b956-34c88f713a4d,carrying_heavy
1d0b5de7-4756-46c5-a23a-4628cf6cbf61,talking_on_phone
fc320094-190a-449a-a980-d82e6e36f932,using_pc
bfb8861e-2a20-4d41-8449-859cb949ef7b,jumping
69544f60-5b17-4505-9372-a14f55e26144,pocket_in
42152dec-307c-4064-a0d4-09a353a84e7b,pointing
47f60b11-ff8b-4d05-b62a-0c6f418c7116,Carrying_light
ec4c4930-c8c6-43dd-9e3e-a3e6c3f4df5d,crouching
a42b8184-5b25-4b90-8cc3-52a153863f84,fall
31810083-8772-46e9-a47b-a2799ad97403,pocket_in
b74f997c-a8e9-489e-9045-45f00af5283b,carrying
88ef80c0-7fd3-43d9-aa6e-a0257f4f67f2,checking_time
f224908d-aa0d-4f2d-b9d1-47fe8f353a06,exiting
c73a18c5-4f1a-4151-aecb-90810060c9fb,using_phone
027adacc-24eb-478c-9e6d-f4d6741e6d44,crouching
61a5d11a-101a-44c0-a695-fa3c10014433,using_pc
4c8d31ea-3066-4e81-9f56-a295a249a07d,Carrying_light
b743a5da-0150-46bb-8a4f-6b92735b9886,standing
9c234cd4-a029-4d48-9c89-3a4593c112a4,setting_down
0fccc890-33e6-4515-ba46-f56b24ff3513,pulling
1a1535a2-b656-4ce7-8904-5f1f9f537352,talking_on_phone
fc02ee34-7130-45f7-a073-564e6a15e3c3,sitting_down
7bd79df2-3a23-4912-9325-eede234b55b2,standing_up
a58ac997-de8d-424a-acf5-82bb446e6b30,talking_on_phone
6a631cfe-19aa-4355-ba64-9e2551d5d806,standing_up
46cc0e6f-9c47-4337-82c4-9fb8afdbcc34,drinking
f17d993a-40fb-42cf-9506-9646e38f14ae,walking
a20fec6d-42da-4de2-bec7-af27d8d3a36c,picking_up
a5b60fb5-e36a-47f0-a27b-61eb915eb265,crouching
175b78a2-e7b6-498c-861e-071799afc1d5,standing
3faa6bc3-4e2d-4efd-b3f9-347d00464e23,using_pc
ec5b86e1-fbcd-4dde-b009-65a8c371042f,pocket_out
6950f8ad-af23-49e2-8511-77a637fbf1a5,closing
9c8ec595-b132-4cfb-833f-07c4e2e589e1,standing
1b8059c2-c54b-497e-9cf4-21da1634090c,waving_hand
9872cc9e-be4b-46fa-860e-c33478dc373b,standing_up
a7809eed-314c-4f5a-900a-63c194db5c91,carrying
0b4ad6a7-cb8c-4fc5-bc6e-76f1d011ec51,pocket_in
a450deb3-5325-4814-bb8f-c918817ab26d,using_pc
7d71a91a-3ea7-4d38-a236-06b0f3007de2,talking
58b36e0b-d294-409e-a8c1-5b2cbbbe29a7,carrying_heavy
81e4c6e2-217d-4635-a95e-c3a21c8febd4,sitting_down
480af13e-c458-40e3-a169-5ab0bc63f557,crouching
1574c683-28b3-4033-b8da-8b7b9f550b82,fall
fdadc6c3-a65c-4109-a3a4-e3126b12e322,drinking
b4671b5a-f1a4-4671-842b-ead11d07ddab,drinking
af27ed4a-9831-4ba2-8066-0dd7a4335554,picking_up
a75f8e2c-e24b-4352-b711-2a890785f1c2,waving_hand
e730cf39-dc08-4a56-82d9-66ad08f9e83f,transferring_object
ac16dfea-8463-4301-b7f8-51e97f0f41f9,throwing
0061423e-7ffd-4efc-9e14-1a11327d2d48,walking
8e50891e-fd85-47e1-8166-fe7f3a2c3797,Carrying_light
f6cc84ee-1c0e-470d-95bb-0e16c2c228d8,sitting
b201b079-7f10-472d-9899-1a6078efcf81,sitting
492c67a0-cb08-4ffe-81a4-9316c3533e09,sitting_down
c47369f8-3bff-4a12-885f-06d7796eb91d,walking
291ce4a9-26a6-4121-a123-78c038c16a71,running
af983d5d-75f1-4ee3-b4e7-3f51c197f1e8,standing
48f38a68-30e2-45d4-a9be-c2785f7c4d65,exiting
4f14942b-0034-4716-a63d-34aa103378d1,Carrying_light
cb359331-9cc9-4615-afd0-a467ddbcb025,opening
28c229e0-d267-4a3c-8d77-a23c7e9adc64,Carrying_light
4d50e537-fa8f-4d7b-99ca-cad8ac18fbfc,loitering
2778eb85-4240-4cd0-ba52-111da1275756,closing
d2e9d9a8-3d86-4c00-8860-9c95a4a0d399,closing
ba7c6d1a-b798-48ae-8954-d94ff5f3918c,exiting
90fdb1e7-46ee-4397-84db-0a17c0e8cd1b,fall
700fa44b-087a-4e1c-93ff-f0dc30150719,picking_up
61f49642-e839-4a96-86b5-c9da46c91fb8,drinking
e270e5ec-780c-4966-85d8-ae2e715da30c,jumping
3ab92fbe-00ba-40ed-9d94-22049f0a6382,waving_hand
e0e3f993-c5d7-47ba-a35f-ad6f5d9798f3,opening
ebff1994-76cc-4b87-8b3f-a2e5917e61be,talking
fb5ba040-acdc-4e41-9f78-c91582270f43,throwing
fdc6d026-13f7-4bca-95b5-e9f9d80fedde,standing
da3320f8-ecb9-4495-8bce-066d05c752e9,carrying_heavy
a4d03c84-c7e0-41a7-ac05-4c2e4cc0c562,carrying_heavy
e5111fb9-06ed-46d2-bb7b-4e0ced5d088e,looking_around
e606ef95-814c-4c1d-b0e2-91ff42358e35,walking
4f1379dd-2584-4c6e-afee-ce62849a1bb1,using_pc
cde63b77-fb04-4d97-a861-9b11f938f5e7,setting_down
8fd0165d-7b26-49be-92ad-5af08b20c2ec,pushing
e2a8313c-0eed-4054-a176-8e74c3fb5f1a,pulling
70f7e9b4-3a85-4be4-ab41-7c37a9b7ee32,transferring_object
26cc9fa2-dbd8-479c-8ced-1ce9360d8c00,waving_hand
2cb23549-7744-43a0-b914-4ea5eef46054,waving_hand
0ec3c2a4-10e4-4061-9240-16289df75fb6,picking_up
4fe01958-76fb-441a-856b-219899719575,setting_down
a204739d-48e7-4237-aae6-77e4f0c08660,carrying_heavy
39ec3935-7859-47e4-9551-3593d61e862f,setting_down
addf73e3-8d92-45b9-a983-9447bd2f13f1,Carrying_light
cb1031e6-8a15-4f99-85ef-f5c2a1c61e12,pocket_out
be701491-9732-4645-a911-f4c527add9b5,waving_hand
c6f825d2-41bd-42fe-93c9-b5014b46c521,waving_hand
2f1d5ca9-d715-4432-bf49-b833d816ce1b,pushing
5767dcc4-856f-44de-8e93-ba8cbd63d684,crouching
b1fdf76e-202c-4e4d-8225-fd744c3fc9c9,jumping
317c124c-7ccf-439c-951e-6ac16dbdb002,jumping
b5925baf-17db-44c1-a340-3b324e2e8f1b,pointing
2f99e26f-7e91-4e4b-93ee-1f231782e0b3,waving_hand
4afa46ce-3246-4320-bfe8-c8894e59cacf,waving_hand
118a162d-9b48-4e67-9e02-e48392b15976,using_phone
c11a33f8-4367-461d-9e81-3ac16fe80e72,closing
03e692e3-2e46-460e-91bd-44500d7c3bb2,talking
ff7217ae-9f59-4696-ae87-f7ea34a4bfa8,running
fee30761-53b4-457b-9467-3f8c29781410,carrying_heavy
892397fc-ccb4-4403-860f-755b216c05d3,using_phone
84229e99-16f1-4dce-a630-15fbd382c93b,exiting
e5668267-e547-43c6-9b53-316034cfcd47,talking_on_phone
48aecdee-814c-42cf-82b0-42f7f78a79c5,pointing
6de0224b-6bc1-4e4d-89c6-3e77eacf4764,fall
0cf10af9-59ae-45fc-bfeb-b1f4dba85c17,walking
fbae9a47-b7d2-4d96-9741-ec676eb886e4,setting_down
6abdb753-1ba3-471f-9aaa-437997a104d1,kicking
1f4ee3a0-8239-41a2-ae73-d3b22ab1f4e3,entering
e87b49b5-b8ed-4828-9927-29c49c5404ba,drinking
5d5f5c19-0b51-4cbe-88d1-aed7ae1aadfd,pointing
3da70627-e812-4741-92cd-22033d2bd341,transferring_object
39e7e072-b339-4eec-8ffe-99e6ad3bbdcd,looking_around
54c71ea7-5fce-411b-a5b8-471158b26cf4,standing_up
6589726c-b16d-4096-b294-f7d965a64acd,pointing
39ddc0b4-4bb5-4445-a357-e52c4cdeed0b,standing
6f544942-48a2-4d9d-b10c-5a67f9155d6b,fall
a8b5bf83-fcd1-4826-be89-abe7e68a2957,using_phone
b4d97ba4-53d1-4d36-970c-5e6441d6c705,pocket_out
4e486c17-cb85-4199-b1cd-9756e2f1ded9,carrying_light
3856f1f8-b9d3-40a5-8370-7290e3d20dc4,talking
509e61f6-8ece-4441-8329-6b1ad82ad2e6,crouching
96c27700-e2d0-420a-8068-e725ea96fbc7,jumping
b3ec8f97-2a9e-4f13-8ccc-4b8dd75c5711,running
bfca565b-cedf-4c36-93ba-2b43bc130a80,drinking
d6f51591-0798-4456-ba54-4990188a0c73,pushing
85bf7d71-d6b8-4c3c-9593-9637707cd1c1,drinking
f0fd063a-75fa-43a3-977f-57b1dd1563e2,picking_up
69e83572-e2d5-4823-b12c-b9d23723624c,pocket_out
ed5ac6bf-5784-4ec0-8f21-fc61284e0144,crouching
d91b6019-e9a1-451a-bf52-399c5d57877e,checking_time
ba331f97-a78d-4915-bf0a-5d8d35c6e7e0,pocket_in
7e118d4b-2943-4ad4-b005-1364dba59783,carrying_light
5f2f9c40-7084-4602-af66-e63913626ae3,looking_around
a644013a-df60-437d-a51f-c355bde7b89b,pointing
1eb57b32-28c0-406d-9215-ee200ed07265,standing_up
329aa90c-1810-4326-9001-dbb331d610c2,exiting
02ac834e-e161-44ce-9ac1-8d07120ef730,carrying_heavy
a3493b94-b9ca-4ffa-a314-23946c8c879e,carrying
f0fb4876-1dde-40c4-b3b5-875e20abcf4b,kicking
bb7bb1ba-58ec-47b0-9613-b0c605c8facf,waving_hand
70975010-7141-4241-bcee-1d8d9809ac48,exiting
3836aec5-0d9c-46a4-b66c-ab03bd8766bd,picking_up
4666eca8-b4e9-4c3e-a71e-ae7cabb3519c,picking_up
2da22dd0-ffab-4f32-b350-549cd6f973df,using_phone
d5c4712d-cf4a-400d-9588-4a6da7396854,kicking
f3258dd7-8024-4847-9173-7b22686a0c10,walking
fac4fd5c-2a8c-4469-805a-171c9a1d92c7,pocket_in
5d23ac19-f90b-4f74-9ac3-25d7beee1e70,pulling
e2c90f43-bcd5-47a8-908a-430ef63b0b9e,transferring_object
e2034af5-443d-4bc3-9592-d32df4c43cba,exiting
4b4950c0-abac-43a5-a205-9df786b77455,using_phone
79923fdc-9cf8-4013-b80c-a121495c872f,standing_up
3fa713ea-58f5-457c-a708-8b06544b4898,carrying_light
a052efdd-da28-4b0e-8d0d-5c6b0522d9da,carrying_heavy
52f75484-bade-4a59-af82-e12833574d13,entering
2d51ad94-8872-4fa2-8881-6e195b2b7ad3,using_phone
863889e2-8c1f-49d4-9f5e-5a99dd3a6397,fall
f62148d5-be10-4106-8a5f-cbeda37cc26c,talking_on_phone
36b8bc0a-d21d-4de2-86f0-59f2eea6be82,drinking
de706693-2984-4e72-8db3-908c4df37cd3,using_pc
fa93288b-3669-4e46-a042-b087f31e7715,standing_up
898129c6-6b9a-4825-afa5-f90e9d901617,pointing
6e34b738-821e-4936-bef2-412c8c6ba884,loitering
90e02fb4-8a6f-434b-b5ff-5621590664f1,talking_on_phone
c7a3ab31-9396-4d88-a67a-8ed59b1dfea9,carrying_heavy
92d7557d-1897-42b6-84b0-8bbd5533ef97,walking
71c19d2c-2997-4c76-9f56-6e901f0d4781,pulling
1022d54b-3260-426d-b091-6b084f9ee592,picking_up
6cff9fa2-0b99-4223-9ce1-a57fa31ddf4f,checking_time
99ed3912-dad8-4c51-a48f-8bab9b6028bf,pulling
69cdd210-d380-4201-8220-027759d68d05,pocket_in
342fea8a-a398-4220-9741-54a65f4c259a,opening
59a3ec47-2892-46ca-8131-20753d147e9c,throwing
4bfd7a74-8e85-43db-8140-143202e66030,carrying_heavy
1b68efa9-597f-458d-bbf2-82e48aac722e,running
030c9f87-02b0-464e-b611-78d3daec24c3,talking
b32c0b4c-dd28-41a8-a252-a8ffb0cf27aa,drinking
9c479d3b-0b82-4089-816e-28a39e70d3b6,carrying_light
ce766434-3395-45a1-83db-59dd44ffdd77,Carrying_light
90ad9eb7-5829-45b0-927e-da8cd45b5181,carrying_heavy
07300248-4123-4a46-9601-22b30292b30b,Carrying_light
ad94592b-312c-4442-9247-e47a828645c0,closing
5f6c3414-99dc-4814-bf5f-0dbce539715e,pointing
569e6c7b-177b-4136-b383-094829a0279b,sitting_down
29bec12c-468a-44cc-8c76-a6a78697d0cb,sitting_down
30b64bf8-6d45-4f2e-b2e5-eea0e3207cc7,throwing
22d8e54f-c384-4fcc-ab93-ea4513c4d05e,jumping
79f6a833-865d-4057-9ceb-7b25603ee22a,waving_hand
f54b1690-1cc8-4c09-a833-777a3177c15e,walking
63752cb7-d079-4e68-85ee-473edc3c43ee,talking
e90b4c1d-640b-416a-b778-e53d725ada2c,transferring_object
ed3bca9b-7266-4faf-bf56-c4bbf6d01324,pocket_out
d2e13fba-33e0-4367-8201-885b0c2a916f,running
323ebcde-bc04-4b62-a2c7-ee126913ca36,using_pc
599a7da7-2c9c-42d3-9840-8f0025826b12,exiting
20028218-073c-4a9d-b282-098688c1ce72,pointing
7107133c-20d1-42c3-a847-aa568861a6e1,sitting
63ee99c1-5c9b-4185-ada8-82c1f7959506,running
b94c7b76-ff5a-4584-97a3-33394e2eef7e,standing_up
96eea303-ca1a-4817-9357-7a210f29d526,drinking
5dede743-6980-431d-83aa-8edb7567118f,transferring_object
fe66f45f-6ab6-406d-bcf3-31bae657520b,sitting_down
646faeb3-52d1-448a-9521-4d8df4bda1ea,picking_up
da850c9f-2b36-4b35-945e-33d342e5502c,standing
e958932f-71c6-4bcc-845e-369bb321f84e,running
7ee6dc5d-2e98-4c1d-a61d-d04bee26e542,carrying_heavy
1668fce7-4b24-42f4-9807-cf88ba294067,carrying
c6836fda-6455-41cf-b4d9-31f564433269,jumping
1788d9b7-44c0-4009-882f-4aa8cce9105a,pocket_in
79e04d3a-dcd6-48d0-938f-fe44a71d1cc1,jumping
bbfaea7e-10d6-4f38-a53f-151b28c6bab2,sitting_down
ca01ab0c-b02c-445b-aad5-c6b550c30985,pointing
9e03d466-6997-487b-9ff3-23e5eff16739,entering
fca0b8fa-7bd2-46e7-a698-4dac065dc912,pointing
085964ef-2542-41f5-8acd-51e4b9a9596b,transferring_object
b9757a23-d71d-4e19-8844-4e6ccf0ba63a,fall
3000b06c-1168-4fa0-962f-87da7568b477,pocket_in
4b3defe1-369b-4c32-97cc-f9fe15ff96bb,Carrying_light
e8c8a2fb-5756-4421-a507-eccafddf68cf,using_pc
3b8c6ba7-2874-448f-a745-db5eff349d18,talking
35fe5d47-1f2e-48b6-80c6-35e041db28a3,running
5b34b711-061c-4f28-b34c-5e743198a837,carrying_light
92c1da73-b1bc-4145-ab32-3421767849e5,carrying_heavy
2fa4b500-4f07-4356-a6e7-6f6e3edf33cb,entering
5825c002-7b11-4679-ae40-ad8836fa94c0,carrying_heavy
226da252-c7ce-48f9-aa52-8c84eb492a86,exiting
5087b452-6d6c-4a62-bddc-1726e23e5363,drinking
18374ff0-9c34-4acd-9f11-17853e2256a4,carrying
6cea8a85-ed71-4c34-9ca9-e7647c12f06c,throwing
c823545f-1d6b-4022-a831-5b67b3a035be,pocket_out
212cd333-e107-41e8-8c11-439718bf364b,kicking
0ac93be5-349e-4464-8176-2180c0f68574,carrying_light
b8c2ecd3-1bd9-4e0d-9bbe-f98590868a66,picking_up
b2d89c3a-7e79-47f5-9b78-a7a6d18249c3,using_pc
43b697b0-271a-4166-80c6-e1dc5638c5c6,kicking
3c658e00-12ba-47b2-a6d7-44c53562be4e,Carrying_light
d534ed3b-b6b7-45af-b6c7-e8a61bfa9fe5,pocket_in
31596874-7152-456b-a018-da1c7f7b37bd,jumping
02fb83d9-ce7b-4930-a7e8-5e212d80e7a0,walking
6fa7854a-7af0-4e66-a403-7a68a06c25fd,carrying
2dd11cc3-4c6e-44b2-a3ce-80cb267c7ec7,walking
66db5b1a-2a39-4174-a00d-2164c4828010,loitering
c4a22167-7ae3-42d7-a452-565d3503c215,standing_up
f8075180-fdf4-43a9-9df8-b8cfa5d5a061,sitting
6103df9b-241b-41a2-a42c-30286ef33fac,waving_hand
9099cd62-c2e5-476b-8bc9-4fcfd605f630,carrying_heavy
b94aa16d-ea4d-4923-8a8f-2b434ecb7b01,loitering
73f7be9b-b473-4095-9735-97a29a408c17,carrying_heavy
fb10c4fd-c816-47dd-a072-8c95b15ad259,Carrying_light
6ae670e6-1afc-4a6e-b3fd-4b330029bb0c,carrying
de8a6577-e303-461f-9462-f6736610b570,setting_down
1d6a4d9a-f17f-44c7-b12f-29b3810a1908,crouching
0e1af472-1bef-4e08-bf07-14d74136a685,Carrying_light
fd7e49e7-2c72-458b-9577-8ffc08890fd8,transferring_object
9c0c77fc-aa56-457d-90e1-5c09256202bb,opening
32db8a96-7763-43de-bb74-7fdac58c00a0,opening
1f1d3c32-9655-460a-8c6e-0504e510df9f,walking
be48d5e7-ff61-4037-baed-ef058731dc21,drinking
1deb6608-fa87-429b-8682-1be1a4471ef2,carrying_heavy
34886fe5-bca9-4a30-a656-4ecea2a4d6fb,standing
82e2b3ad-cc4f-4f25-b9d1-975511ecf2c1,loitering
858d82c5-40bd-4f4f-b2b8-8edb7f090758,entering
72cf964d-d44e-461f-b701-0e6197501937,crouching
f0e93122-4ae4-4c3c-813f-4e949f4bc3bc,exiting
060e712e-1f07-4515-b0dd-36c70ea84f38,fall
e22ebd69-e33f-4b07-bda8-295c94793d4a,running
0b04d625-50c6-4f89-af9c-63e857506484,talking_on_phone
b9833fde-8be3-4333-8d9d-4ce9f13c9bc8,using_phone
1323a3d3-4371-4e1b-b5d7-d137b8aea3d7,sitting_down
6daf1014-4a3a-467d-a263-b0ebd4582cdf,carrying_heavy
25bcff34-b733-40c0-848b-cea1bdd60df2,Carrying_light
b71dcd94-f907-4e27-9954-81e6c77cac79,opening
8980a9df-8420-4c3c-8f93-6d71609480e8,carrying_heavy
8c84e31a-27ce-4f92-a8cf-2102b0e70a64,carrying_light
b213463e-b346-4b0d-849c-c78e38834e35,using_pc
29629dab-d364-4cf9-b2b3-f0fe2fa2cbc2,carrying_heavy
bae3b222-ebcd-4f13-ab33-10f120ec1cf3,pulling
7c9c2215-afcb-4a89-bda9-c36d75ee568f,pocket_in
27887ff0-c569-40cf-a3af-6994c06a8b7e,standing
e333e36a-c1d0-49c2-8a3c-2b604ca1cebe,looking_around
cc1331cd-ada1-4aa0-b135-56c7e07fad64,pulling
adbaaba4-cc06-4c26-8394-98d1689adbfc,Carrying_light
dc61f139-016c-469c-9fe8-8f3022339a6f,pocket_in
c42c5ae1-1f74-4f65-b55f-e486230e77af,picking_up
24b7c0b3-7610-4ff9-8206-a9fcea6a5254,carrying
3104a080-41a1-4b57-ad4c-08493da9fe6e,carrying_light
762925cc-ae5f-47e1-b2dd-a3fc787ee631,walking
83f3b65f-fb06-4874-904c-1363ac81c024,using_pc
b71d7a8a-6504-4dbb-8ad8-867e85d5fca9,jumping
57bf6706-750a-4bf1-89b6-092a93f66114,kicking
ccbca4e5-b69b-457a-9e68-0d19ea3d0788,loitering
c72f2f75-ef62-431e-9c81-219a0cc28c77,drinking
df25e584-d34a-4c40-9772-071c8b940ce7,closing
70129b39-1ee4-403f-947d-3bab5577582d,looking_around
07511258-a7ef-4f2c-b7cf-de4760bfe088,sitting_down
bc6e7516-a9ff-47db-9683-2a3ecf8f0fe9,standing_up
6a7c5bd2-c984-48bc-8b1d-3a7968944073,carrying
c57bcff6-e68b-4d5d-9df2-9255a80160d9,kicking
7620827a-37a3-4b07-9e66-322d1c80a9e3,setting_down
c3d40a33-2383-4d2e-8598-c1503a81ca5a,loitering
86fc329a-37ab-42d3-bcbb-001be29ec1aa,talking_on_phone
d86ccea0-602a-45a5-b1b4-b2e899b854c1,running
f62f106c-ff7a-4d94-9c31-04333790449d,pulling
8e800bfe-13b0-49c3-8930-0964c0c7c814,checking_time
0678e874-7b67-445e-a6a5-76fc356e75ab,opening
7b46d905-5bf2-43a3-836e-06d55f50563a,transferring_object
3d86037b-a4f9-4fc8-8cc8-750d3e58e3f6,running
386fec4f-d416-478e-b47c-97ed327c0e28,drinking
54cd5b2f-01ce-41dd-9bb9-d6226a857a14,picking_up
b5a51008-4cd9-4788-962e-bd7fc0b907db,checking_time
e55340ce-df47-400e-8b03-e2a51042cfe5,checking_time
9b552250-a3fc-42fd-b0cc-cb4002203d61,carrying_heavy
da809e48-fed0-432b-9a4a-b01e02fa3680,talking_on_phone
12830fd9-2f01-494e-a99b-0feabf871436,throwing
7e63a5d6-b824-43b7-8c34-07d25c5d365e,loitering
f8c01858-269c-44fc-a01c-b13afbe4cccb,jumping
eeb35de2-dd2a-4aab-b312-858325520530,carrying_heavy
885a1b18-67c5-435f-8abf-48bf696c63d8,talking
eb340765-d4bc-45c6-aff6-ce62a4e006a1,carrying_light
bec87524-a67a-4faf-a986-59324073eec7,exiting
7b8aa609-56aa-4634-b8e6-0111138236db,sitting
963e2471-5500-4d9a-a561-ab9930b3f20d,crouching
e622e407-2db7-4e88-b8c1-c6974787dd13,standing
1b3678c3-bbdc-455b-9707-14ff262d95b8,using_pc
89759283-a523-41b5-852b-ed47721eb423,pointing
5e5f4e86-da43-4f91-ad6e-aa104520992b,carrying_light
60530e16-f240-4d2a-86ee-fe683cc75a86,walking
ccc93342-8fd3-4741-9b72-169593050588,Carrying_light
7509e0f1-f211-41bd-ab7f-32fe5d015c90,standing
44e47690-5d11-4813-af07-bf1311840cbb,transferring_object
4c968c23-1986-4193-9797-1ebed050d809,talking
0001c180-4d05-4ec5-a31c-f2ed0fb7bb42,running
ed9f1bb2-51ad-498d-9741-8b13666a1b7f,Carrying_light
d71a68eb-3ce1-4575-89f0-2d2eb73677a3,standing_up
48a3736e-2fd0-4ffe-b333-71641aa723b4,crouching
4d13018f-bd33-43f2-8312-d4efe5b22370,using_pc
89f76474-6d11-47e4-b280-2b6459843ab5,drinking
93428fa3-3c78-41bf-8e94-0c5190fcc45f,kicking
