query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
c0f6b92a-8289-47c2-84ce-f022313184c5,1761586457.0540223,0.0117490609394124,False,10,['acc_watch'],['0014c32a-e98c-4587-a089-d07700892e58'],"['fa09f42b-3070-41e9-a9c5-450894d7b1d7', 'a233f462-119a-4dd6-a7d6-8127357e9a1b', '8d26f6aa-102f-45c7-887a-033230379900']","{'carrying_light': 0.26295781711488714, 'kicking': 0.20888949526646505, 'pulling': 0.1541495775342343, 'carrying': 0.11510791366906475, 'setting_down': 0.036321307917169914, 'jumping': 0.026693973288522466, 'using_phone': 0.023980815347721823, 'waving_hand': 0.02158273381294964, 'fall': 0.019464720194647202, 'running': 0.01918465227817746, 'talking': 0.0170316301703163, 'loitering': 0.016786570743405275, 'pocket_out': 0.014598540145985403, 'crouching': 0.01374601253576578, 'closing': 0.0121654501216545, 'pointing': 0.007625198020177214, 'walking': 0.007268951194184838, 'pushing': 0.007194244604316547, 'standing_up': 0.006230529595015576, 'picking_up': 0.004866180048661801, 'sitting': 0.003115264797507788, 'carrying_heavy': 0.0010384215991692627}",True
4fda8003-0564-419c-b224-e9d0cc405cc3,1761586457.165839,0.7474918503747288,False,9,"['acc_phone', 'acc_watch', 'video']","['d03772c1-7c03-4d76-8c38-6df6c01db6d9', 'fa3a323a-01b4-4674-ac02-bc7acb48fe80', 'a339f863-12c7-4b36-8ba2-84c6d9f448c9']","['a5e4a995-d28c-411b-a302-20dcdb870462', '2dddf667-6eb7-4872-8f36-91f729bd2cc5', '768d2a58-a35f-4484-a291-8e4aaa2be21a', 'e11cb621-5768-4b33-b1a0-8d94c39d2f62', '6933b03a-7e6b-4856-b673-963e9cf22d91', 'daa9a9e4-866f-47ea-8a4d-caec6e8b1651', 'a86c6575-3ce5-4926-ab16-1679cc7d5dbf', '0201249a-cb31-4e60-b424-aa78ff77b3ca', '32f2b4ca-7faa-48e4-9511-795cfceaf519']","{'opening': 0.2628756793087396, 'pointing': 0.10162940560200834, 'entering': 0.07473383452497315, 'drinking': 0.06811536416799574, 'picking_up': 0.04734544695071011, 'carrying_light': 0.045622521488315665, 'closing': 0.04384356524287189, 'throwing': 0.03613535348011601, 'standing_up': 0.03186545823532125, 'carrying': 0.019821733186755716, 'setting_down': 0.01936804375725432, 'running': 0.018282540445482044, 'carrying_heavy': 0.017465886939571146, 'fall': 0.01693910113210476, 'using_phone': 0.01674886546108831, 'walking': 0.014557008470466683, 'talking': 0.014032339572658826, 'pocket_out': 0.013449347791847002, 'sitting': 0.013290261104053092, 'pulling': 0.012202380952380952, 'exiting': 0.012143170369218272, 'pushing': 0.01173614442624368, 'using_pc': 0.009947785247140824, 'looking_around': 0.00874083298740833, 'Carrying_light': 0.008477336970487656, 'loitering': 0.008279426686960932, 'kicking': 0.007244216395466219, 'pocket_in': 0.007033750888309812, 'transferring_object': 0.006349206349206349, 'sitting_down': 0.006271043771043771, 'standing': 0.005714285714285714, 'checking_time': 0.005647451963241437, 'waving_hand': 0.004715568862275449, 'jumping': 0.004608585858585858, 'crouching': 0.0028579300749452152, 'talking_on_phone': 0.0019091256204658267}",True
77e4f3e7-f483-429c-b460-3553e969abd6,1761586457.3387532,0.0495463291870603,False,5,"['acc_phone', 'orientation', 'acc_watch']","['93b0909e-181d-4c7b-bce4-8bc53753e465', '22c58c2b-dfba-4b90-867c-94eb7dbb6949', '7f2b400b-f34d-4f6e-acfb-4fda1c0f5fc5']","['1fca46bc-3eb5-4277-9e49-764efc0cd3df', 'cc25b1ff-9edd-4d06-ae5c-b8f8c5849cea', '19951136-6729-4426-8d51-e8da9dc04a12', '18dd9cf5-6976-4baf-9177-265489959515', '1cf55d3f-2e44-425b-8cca-89b43915925a', '5911a903-3127-4bc7-8cbb-1476f3c633bb', 'a54aaca8-24ca-40ac-9e48-1d1c062233e0', '3dde65ad-a318-470f-bf00-1ab57ac05f65', '346455f1-b1e0-4b19-8cac-f8f7bd19f609']","{'carrying': 0.3139099767797149, 'standing': 0.12447632668871605, 'closing': 0.08929215249254445, 'opening': 0.08902246374383348, 'waving_hand': 0.0642542629574961, 'carrying_light': 0.0293614612198683, 'talking_on_phone': 0.025862851771902853, 'checking_time': 0.018226199048434408, 'pocket_out': 0.01725397493285322, 'pointing': 0.016800012684688198, 'pulling': 0.015029616190572994, 'picking_up': 0.014459637011357107, 'sitting_down': 0.01391347099311701, 'transferring_object': 0.013245884028335863, 'pushing': 0.013110520339969881, 'loitering': 0.011949622808126505, 'using_phone': 0.010977026906230446, 'exiting': 0.010484224240152464, 'walking': 0.009061291713814717, 'pocket_in': 0.008963296502324525, 'looking_around': 0.008889192006860563, 'using_pc': 0.008245996914246427, 'fall': 0.00804126135327397, 'entering': 0.007596083092771834, 'standing_up': 0.00687647736818457, 'carrying_heavy': 0.006847015372808595, 'throwing': 0.006717673069916703, 'jumping': 0.005706830043113229, 'running': 0.0055248618784530384, 'sitting': 0.005283115218088083, 'kicking': 0.005198958510216789, 'drinking': 0.004829438015278724, 'Carrying_light': 0.00403902881778988, 'crouching': 0.0036832412523020255, 'talking': 0.0016388069485414618, 'setting_down': 0.0012277470841006752}",True
0295c4c7-12dc-4c46-b053-f0f14a50df9e,1761586457.4550965,0.4762599535584791,False,4,"['orientation', 'video']","['8809e6f8-1127-44a8-8dfe-0f0edc6b22f7', '6745e6f0-7ba5-4ec6-a5fd-58c0442b0318']","['61ad31cd-d287-427c-a166-7eac63bb282c', 'eddc452f-1ee1-46fe-8740-abb1b7377a56', '89f617c3-adf9-44ce-b67b-df037279d121', '9f5299dd-153e-40f6-9a09-b056544885a9', '060fd0ce-b9a5-476d-8ee1-428ec61ee246', 'b8b54c58-8300-40d1-87ce-89cbd452d596']","{'pulling': 0.1431560292591188, 'kicking': 0.12318745869061147, 'talking_on_phone': 0.0979381443298969, 'looking_around': 0.09703509172566034, 'using_pc': 0.09481436216694739, 'pocket_in': 0.09157719157148582, 'waving_hand': 0.07143871748515714, 'transferring_object': 0.02032479151267892, 'jumping': 0.01882673450425338, 'throwing': 0.017501404810995838, 'Carrying_light': 0.016033718181640587, 'exiting': 0.0158890822745497, 'carrying_light': 0.015478249076051944, 'carrying': 0.01484113042709647, 'running': 0.014026277925805459, 'pocket_out': 0.013707806854625667, 'crouching': 0.011799410029498525, 'picking_up': 0.011640151226814851, 'talking': 0.01148274858691182, 'pushing': 0.011267001964755769, 'standing_up': 0.011074107153635932, 'sitting_down': 0.010651090955672895, 'drinking': 0.010505186661196741, 'carrying_heavy': 0.01032448377581121, 'fall': 0.009371173519769325, 'loitering': 0.007087395666595774, 'checking_time': 0.007081450208835123, 'using_phone': 0.006957933638147606, 'entering': 0.005931667193925973, 'setting_down': 0.0038092053699189618, 'standing': 0.0029498525073746312, 'closing': 0.002290950744558992}",True
3ed9c667-4168-4381-99a2-936d85e47b80,1761586457.6480055,0.7164567478486557,False,9,"['video', 'acc_watch', 'acc_phone']","['afa2ea05-e625-46fe-990f-532a590e4fc3', '18c6af5f-181f-40dc-9b33-940c327f54f8', 'ef26b215-8400-4c82-b287-03652c2aa9d8']","['f5681f1d-adad-4ff3-98bb-e0efb5c060ad', '27765933-9984-44a1-8bd4-c5854033bacc', 'b297e051-2bd4-476e-badd-88af20c4f8f2', '6ea02dac-62df-4c0f-bc6b-9cac63753e41', '9882a772-e6fe-4736-8f5f-eee705c4a66c', '09a648f7-5795-4e22-b81f-9b783865e259', '851edf27-b761-4eaf-a209-a22c4ca4b4c6', '58916f0f-6ed3-4472-8a40-5538195924b5', 'adb003b1-c123-4228-91c9-72087fe8527e']","{'sitting': 0.2098960242784606, 'kicking': 0.1520440637727431, 'carrying_light': 0.10581109810785617, 'standing': 0.08610219736320605, 'fall': 0.08050096424959632, 'transferring_object': 0.07386868105544339, 'pulling': 0.034138526925412166, 'opening': 0.020433409531153895, 'using_phone': 0.015884054026468888, 'closing': 0.015627746911185184, 'throwing': 0.015131146091395356, 'jumping': 0.014467588654895157, 'checking_time': 0.013231079884300771, 'exiting': 0.01181339741363396, 'picking_up': 0.011232513041646531, 'pocket_out': 0.010908081879871358, 'drinking': 0.01069966583124478, 'setting_down': 0.01058637676684705, 'looking_around': 0.010528518460516091, 'standing_up': 0.009334001163148824, 'loitering': 0.009185516026562306, 'pushing': 0.009032826613791584, 'pocket_in': 0.007367434153148438, 'Carrying_light': 0.007360019529739877, 'waving_hand': 0.006927910773896907, 'talking_on_phone': 0.005430242272347535, 'talking': 0.005210063801613098, 'entering': 0.005147392290249433, 'carrying_heavy': 0.005112839719581293, 'using_pc': 0.005035039961129003, 'sitting_down': 0.005, 'pointing': 0.0049806076276664515, 'walking': 0.004845446950710108, 'crouching': 0.004178338001867414, 'carrying': 0.0017698846387370977, 'running': 0.0011773022299338088}",True
17b6ef14-11a0-4be2-a5bc-9e30f44ec667,1761586457.779703,0.0124722901969252,False,7,['acc_phone'],['36446bf9-795e-4665-b8e8-a163843663ff'],"['0967836b-326e-49a4-9253-625ae0975507', '6b09e403-a0aa-4edc-8de0-008af3737895', '34cd4a67-cdfd-43cf-8b2c-52a464d70adc']","{'using_phone': 0.21527621053687404, 'talking': 0.17794057794057794, 'setting_down': 0.1341222879684418, 'using_pc': 0.11690363349131122, 'drinking': 0.08844891892649821, 'fall': 0.031655758669976684, 'transferring_object': 0.025843175606208784, 'exiting': 0.02290781685604872, 'checking_time': 0.020537124802527645, 'pulling': 0.01961359146922399, 'looking_around': 0.017407658165952005, 'pushing': 0.01579778830963665, 'throwing': 0.013806706114398423, 'pocket_out': 0.013612598227982844, 'running': 0.012683367185736852, 'loitering': 0.012146743900298402, 'crouching': 0.010582010582010581, 'kicking': 0.009861932938856016, 'opening': 0.00947867298578199, 'carrying': 0.007889546351084813, 'jumping': 0.006319115323854661, 'walking': 0.006061175291944523, 'pocket_in': 0.005291005291005291, 'carrying_heavy': 0.004232804232804233, 'sitting_down': 0.0015797788309636653}",True
257ce33d-e695-47c3-baef-bbe660a0b376,1761586457.9134884,0.2517226585878707,False,7,"['gyro', 'acc_watch', 'acc_phone', 'orientation', 'video']","['3f390802-25b6-4535-aae8-469d9a2e6779', 'f57743f0-b9f9-46a3-ad9d-1a43531841b5', '9ad61f4e-c4f1-439f-81c2-b5d1c549fe75', 'be63267a-35d7-484e-aabf-a4a1fb6b9bdd', '20143469-ad90-4b67-8b39-03943613427c']","['456d725f-dafc-4f6a-a5a8-39083e2f7078', 'a8b140e7-6642-4797-9c74-d060a1fafbb9', '4a5d52a8-1348-4420-b92f-dc3047277f46', 'e2f3060d-1b24-43ad-8664-1461019d49f0', '84186d77-d9db-48f3-b425-b0edaf2501c9', '78530586-1881-4a59-b00e-e21ae45f1938', 'c2bbd6f8-085e-4841-8e07-2cd62b57101c', 'bb7be752-beff-4c46-955f-2fb8d83ad894', '9ddf745c-2762-4b93-9235-909db7083002', 'faec50ab-e03c-499a-8c00-220a50504c96', '1564944a-d7bd-4113-98c3-67f3e5578a82', '8dcbd330-6d8b-43d4-a198-14e2687e5bf4', '18457f68-f7eb-4c78-80eb-9605bf0317fd', '89ad45de-b401-4dad-8abf-eb580ff45914', 'c5ccf7be-7ab9-469d-b2b2-830ebc2a80e5']","{'standing': 0.07651903624446459, 'entering': 0.061603713797161765, 'kicking': 0.061429411835018106, 'setting_down': 0.05782159455238502, 'drinking': 0.055906124333830375, 'carrying': 0.055429670741691826, 'carrying_heavy': 0.05376936844097109, 'jumping': 0.04993774913163384, 'using_pc': 0.049528332978764106, 'transferring_object': 0.04941505445542187, 'closing': 0.04233727751611856, 'carrying_light': 0.03497689874461634, 'using_phone': 0.03141439404715209, 'sitting_down': 0.027716245820883303, 'exiting': 0.02747717949771322, 'talking': 0.02634982187606894, 'opening': 0.025517127745126697, 'standing_up': 0.0233026113671275, 'picking_up': 0.01992806194669542, 'looking_around': 0.01807923437979034, 'running': 0.018031540804540468, 'pocket_out': 0.016524908715649444, 'talking_on_phone': 0.014008875528524273, 'pocket_in': 0.012655906241446548, 'Carrying_light': 0.011568300186249537, 'throwing': 0.009693410365391437, 'fall': 0.00937819601192024, 'pulling': 0.009225855301847477, 'waving_hand': 0.008967567199271647, 'pointing': 0.006961999931935464, 'walking': 0.006821106929168212, 'pushing': 0.006075470872974041, 'checking_time': 0.005897495355983425, 'loitering': 0.005618448986936663, 'crouching': 0.005281169236253453, 'sitting': 0.004830838879272677}",True
0dc167d1-0ecf-4d8b-bf4b-6151d06ef15c,1761586458.074967,0.4783337191440217,False,6,"['acc_watch', 'acc_phone', 'gyro', 'video', 'orientation']","['6c7a6ce3-25a9-4c92-ac14-0c65efcfa770', '000d2785-a387-443f-8f30-3c1beeed3343', '2ecb8f72-8c3e-4dcc-a92b-4e0b71db335a', 'c67cf3d2-6c28-49ed-8336-69054b4bbab0', '6ec2acc7-44de-4afa-a15a-b17436f6e9da']","['ae4d90cc-8322-4985-a7ac-b38bf1a280d3', '552dc9f2-08a9-483c-bc8b-bcba1240ce50', '2569cef7-69b8-4367-9d6a-35c4df0b33c0', '37a0b6b5-5d30-4108-ba1a-5ff01da0011a', '8b097825-3136-44c4-82b7-8928c569e7ed', 'd8370fb5-5554-4865-adb6-a41b2771f1bd', 'fe29fe4d-953c-43db-9d9f-250bdc58018a', 'ac2edb7d-4427-4bc0-bf48-36d7e5d54305', '491767bd-65de-443e-8500-f29a50ba9fc8', '45dd432e-5888-4dac-90fb-deef266351f0', '49b5e070-c962-4f72-bba3-4927360c78c3', 'f8eeee46-3b7d-4fd2-b4c5-cb333552694f', '1b2bdece-f5f3-4c2a-b3ee-8bf070df3b2e', '3b2e2866-6683-4155-8b53-f48df273d0df', '247af5b6-c808-43e2-965c-5fa548d98706']","{'kicking': 0.18870599611253389, 'standing': 0.07353696614924833, 'running': 0.06467649520939216, 'loitering': 0.05626469308139258, 'pocket_in': 0.056082474226804124, 'carrying': 0.05487961700411757, 'talking': 0.05327303624210134, 'jumping': 0.05211749903682689, 'talking_on_phone': 0.038152373941847624, 'sitting': 0.03748010697603192, 'drinking': 0.03162873177720297, 'using_phone': 0.02846534562496541, 'looking_around': 0.027202706219099662, 'Carrying_light': 0.023553837598845, 'throwing': 0.02079911329813283, 'pointing': 0.017140749752054592, 'opening': 0.016962616785888517, 'walking': 0.016806544443763637, 'entering': 0.0158388814961414, 'waving_hand': 0.015375600705893862, 'pulling': 0.01209179897891339, 'standing_up': 0.01168814809456626, 'pocket_out': 0.009978851647037578, 'sitting_down': 0.00808734707175331, 'carrying_heavy': 0.007951864295854514, 'fall': 0.007923798362958496, 'transferring_object': 0.007233677755447294, 'closing': 0.006821742289274759, 'exiting': 0.006757636078048048, 'pushing': 0.0065549256416107, 'setting_down': 0.006326155111385238, 'crouching': 0.005891913044536499, 'carrying_light': 0.005649717514124294, 'checking_time': 0.0034797772360492924, 'picking_up': 0.0032108104919306643, 'using_pc': 0.0014084507042253522}",True
1ac4869a-6b11-422d-adaa-22e4b30b75f5,1761586458.190796,0.3537444788783562,False,7,"['acc_watch', 'orientation', 'gyro', 'acc_phone', 'video']","['05fd7e3a-cfab-4c0f-804d-2d697fb08bfc', '6849b809-bb45-4491-a3ad-11048e7927f5', 'b2e424f8-3401-4739-b292-2ad5f15d9267', 'aa0cf35a-bbe2-443c-b715-82edd31f5e54', '19f22bc9-6009-4c40-8272-52630b3e2b67']","['b8a81168-4488-4fc2-a756-64a85baf6d89', '7fdd3a58-2a41-4a54-97e4-9e207ecf0706', '113af031-8822-4e4a-a970-bfb7508e3552', 'a59d2f8a-f267-49de-b383-36e63acdcd92', '9899906b-c553-4e33-af06-6fa5cc92d176', '47ed318c-5db3-425c-94df-9aab14c80781', 'a801e169-2ae6-4770-9257-8b8b370e3395', '43098130-f887-4fda-95d2-ffe31599481f', 'df775cf0-aefd-4066-a7c0-0e45a4fd30fb', '95a58db5-faf2-493b-a292-60ab21a3a383', 'd424f027-51cc-46af-a44d-cd91e8063459', 'b2bda5a2-ccfd-4be7-ab22-c12f66cd0abf', 'b4e8e6d4-d8ba-4f83-a9c2-fc1a7b347c6b', 'd341f9e7-3991-4b60-975b-3e1a9fcb8fb9', '972e2844-1997-428d-bfcd-08ee57b58219']","{'talking': 0.10122923475373052, 'pointing': 0.09437017597307458, 'setting_down': 0.07236822089252899, 'jumping': 0.05505154639175258, 'carrying_light': 0.053669955079417325, 'standing_up': 0.05215473696050663, 'looking_around': 0.050533200310386876, 'sitting_down': 0.050443057741364115, 'closing': 0.04920157000969949, 'carrying': 0.044420608275335276, 'pocket_in': 0.04295041267723855, 'carrying_heavy': 0.035967136165669635, 'throwing': 0.027134249145076512, 'sitting': 0.026177642367518166, 'loitering': 0.022645502579335078, 'kicking': 0.02132056634436328, 'standing': 0.019264610720454618, 'drinking': 0.017880274382327265, 'pushing': 0.016138382726843488, 'picking_up': 0.015520626689495524, 'Carrying_light': 0.013779186101124377, 'pocket_out': 0.012753870829437257, 'talking_on_phone': 0.011184317397696044, 'opening': 0.010537716925499076, 'entering': 0.00969913611397834, 'using_pc': 0.009327094148326876, 'walking': 0.008448945815828494, 'using_phone': 0.008097679189266502, 'checking_time': 0.00793889027788438, 'pulling': 0.007606263026874194, 'crouching': 0.00657649450285483, 'running': 0.006537935487832537, 'exiting': 0.0061587580048629905, 'transferring_object': 0.004737893043635524, 'waving_hand': 0.004669336920916535, 'fall': 0.003504772027863538}",True
705e11b7-f95b-4610-ae37-d44ffc6cedf6,1761586458.3424883,0.2808886517375775,False,6,"['acc_watch', 'video', 'orientation']","['49a95da0-0746-4282-9080-7491e2604430', 'f2f9b277-c8ef-4de3-adf5-1c130e822685', 'c521c389-f3cd-4d93-afbf-6715070962fa']","['2e9ea6c5-d483-4f85-9991-5d74f4d91911', 'ac69695a-4add-4d62-86fd-76c978c56a22', '0c86d831-a88e-49f3-8d50-1cff8ea8ee21', '1cb825d2-46a7-4e28-8d6c-954e9cafc269', 'da5ced95-819a-471c-8903-ae01d21b0473', 'f82e0637-d024-49ea-bcde-403afbb67c33', 'b2822da6-e96f-468d-a8ab-c5fdf870eb78', '66757570-cb62-4037-bdea-4528ecdbcd0b', '0c099213-78b1-4dec-96b1-3858eecb1d81']","{'walking': 0.27746238679418095, 'checking_time': 0.09102690433213058, 'talking': 0.08094411693301448, 'jumping': 0.07405297587278127, 'carrying': 0.07105475040257649, 'entering': 0.06013823058553994, 'using_pc': 0.037853236663096854, 'standing_up': 0.02455716586151369, 'kicking': 0.018776308726728252, 'picking_up': 0.017764480104316437, 'pocket_out': 0.0175538607228146, 'crouching': 0.017539692513454753, 'looking_around': 0.01743899865226199, 'closing': 0.016040040249325555, 'pointing': 0.014054655678696598, 'sitting_down': 0.013578026626090126, 'talking_on_phone': 0.013249710427437354, 'opening': 0.012860891554166889, 'transferring_object': 0.012077294685990338, 'pocket_in': 0.01189741978493912, 'carrying_light': 0.01128199636252743, 'fall': 0.011119221095385474, 'using_phone': 0.010701885330983506, 'standing': 0.00784664561066294, 'waving_hand': 0.007247922839422597, 'running': 0.007246376811594203, 'carrying_heavy': 0.0070447106552200146, 'pulling': 0.006667912904628554, 'pushing': 0.006200923312528045, 'throwing': 0.006156819634613498, 'exiting': 0.004860232567837349, 'Carrying_light': 0.0038872691933916426, 'setting_down': 0.003208367156481067, 'loitering': 0.00261437908496732, 'sitting': 0.002541757443718228, 'drinking': 0.0014524328249818446}",True
ef466869-c9d0-441f-bc83-8e2b5f832104,1761586458.4713454,0.5310523303599346,False,7,"['acc_watch', 'video', 'gyro', 'acc_phone']","['51d5a765-19d3-4cdc-8fc3-8112df4192e2', 'b8e2bcec-c37f-47e5-8455-17816f92a607', '9f37b0b1-271b-405f-a455-dfb3edc079f7', '1fe04e2b-1179-45ea-b73b-8a2a7f33a693']","['19edeac7-4254-44d1-9abc-498aebb37480', '64bc5954-d81a-4651-9a53-9eb690d28f8c', 'c2fc76e4-a489-4e0b-b45d-45e35c5346df', '3cd77e6a-19c8-4e7d-9fe3-165dd5aea4e0', '02d2b4ad-9039-422f-9576-e0c458584d61', '9776daa9-2e64-42cb-9fbe-c084052a29a9', 'e8af6939-9844-448b-8a2a-92ffc5eec552', '83c6fa68-d6f1-4287-a1fd-ed6959dc6695', '74dadc66-b4e2-4c64-ac5d-6cb1d36e7001', 'a27a7798-072d-47d5-a3c3-e4ded9d0f41a', '57928636-7d75-4844-a9a1-eac362196ac1', '979c4d43-0fca-42e1-9ac3-2b56df153033']","{'pulling': 0.19378460868316794, 'pointing': 0.11267540778201263, 'standing': 0.07652908543248681, 'talking_on_phone': 0.07614239393154254, 'walking': 0.07580759148026484, 'setting_down': 0.0702253302343943, 'sitting': 0.06554805375935083, 'pushing': 0.041202677178286934, 'using_phone': 0.03694044774373209, 'checking_time': 0.03280555555555555, 'talking': 0.025327610134728517, 'drinking': 0.018045476179237862, 'using_pc': 0.014788808751199799, 'Carrying_light': 0.011745313911472448, 'carrying_light': 0.011696935439667997, 'fall': 0.010693561309951182, 'exiting': 0.009706066308335879, 'waving_hand': 0.009529613879314948, 'kicking': 0.00935861284076162, 'opening': 0.008557549988909688, 'entering': 0.007871515190328698, 'sitting_down': 0.007684291052766093, 'crouching': 0.007406787120292305, 'throwing': 0.007123226627413469, 'looking_around': 0.007016064257028112, 'picking_up': 0.006863058293781185, 'closing': 0.006496948900138575, 'pocket_out': 0.006370938298649142, 'loitering': 0.005992773261065944, 'transferring_object': 0.0054112438039795804, 'running': 0.004866359283042627, 'pocket_in': 0.004744776574984357, 'standing_up': 0.0038797112767951156, 'jumping': 0.003325699965038262, 'carrying': 0.0023068535825545174, 'carrying_heavy': 0.0015290519877675841}",True
471e4939-148b-4dec-b2bd-533dbf550a6c,1761586458.5632043,0.0197139189302874,True,1,"['gyro', 'acc_phone', 'video']","['523b9bec-ecec-416c-bca1-e58c72584831', '10b56ef2-1d2e-499e-924f-6f5efc39bc87', '6f08e000-619c-45b0-9cf0-6ab6f1f801d4']","['cc1c1b73-7066-4fbe-864a-736f357987b2', '7f05cf04-14a9-4963-9600-aa2196def64d', '12a75271-7324-4fd3-92f1-60cdedb8ba39', 'd2741cf7-8037-458f-a850-49b2dd533cac', 'f4afcde2-1997-42b4-af0c-a99de2a5d609', 'ec35e59a-e8e2-42af-aa11-babe4f0a09f5', '482f259e-8b4e-439f-92ac-10e10cbabc0d', '47e16e77-24b5-4a2d-8f95-2771f25c6ad5', '32e9c747-1fa3-42bb-8334-299fbe8c149b']","{'looking_around': 0.16099282360357492, 'transferring_object': 0.09740639618281442, 'crouching': 0.08877717238557417, 'using_phone': 0.08849613279338689, 'pulling': 0.07710070051471002, 'Carrying_light': 0.07379396202925616, 'talking': 0.0731713082756726, 'exiting': 0.04521088019332513, 'carrying_heavy': 0.02798352595573002, 'checking_time': 0.025415875014744616, 'sitting_down': 0.020047941811635647, 'pocket_in': 0.01948453542381436, 'pocket_out': 0.018066653718043654, 'opening': 0.015474026324950084, 'pushing': 0.01523108773020462, 'pointing': 0.013253701451970532, 'standing': 0.012385940703952748, 'jumping': 0.012025409840708923, 'waving_hand': 0.011018055951823159, 'sitting': 0.010788209011375763, 'running': 0.010570795881441438, 'carrying': 0.010515354609370678, 'fall': 0.009951208609604575, 'picking_up': 0.008545222338325787, 'loitering': 0.008332205248890138, 'walking': 0.00789941516446588, 'kicking': 0.007304041693181964, 'closing': 0.0068957995607707824, 'setting_down': 0.004747673542775226, 'using_pc': 0.004620814485716109, 'talking_on_phone': 0.004602235371466141, 'entering': 0.004543577034283354, 'throwing': 0.0021786492374727667, 'drinking': 0.0018218669581653798, 'carrying_light': 0.0013468013468013469}",True
e0b08e9e-c561-4d06-80c4-f4934df4d39c,1761586458.6899724,0.5018158661459813,False,2,"['acc_watch', 'gyro', 'orientation', 'acc_phone', 'video']","['17313fe1-07e6-4254-a3cc-0f4702b5b0c0', '5d91ee22-6ed0-4e03-8fbe-b6d8f16701c0', '33c96d00-b4dc-4ee6-a8b0-082f73a8af06', '25bfa90d-5b4c-4b81-ac83-f225263fab6d', '1a554cca-485b-4c9c-a746-d6facbf89758']","['fcb3bef2-99e2-4295-8bc1-55044ae92fb9', '438892c9-f1ca-4b8a-8c56-bb3e3e6ecedb', '5b7a594b-f10f-4488-9f35-a93f6a5414a0', 'f67be01c-f34e-4045-b74d-ae3aca0eeaad', '2bbbfb9e-7dc5-412e-8c80-e53196d34d37', 'c2da2181-36d1-4734-85ea-ff07854301ba', '6c79d2a2-0c7c-4bbe-8444-9216d08606c2', 'a9b78d89-9bba-469b-93a0-02f9cf9a9800', 'ad6f31ce-44e1-4fc2-af11-0dd8cee257fc', '642f1ae3-769b-4318-aeb9-f8b3579d2f67', '64feab32-9bc6-4bde-bc4e-116140059a79', 'bb470961-3311-47ca-9b09-ebb76ad071a9', '5c9bfe39-0188-4630-a707-c90acd655682', '0ec309c9-3a84-4e5c-a4bd-d7e34ef82546', '64c39fca-6b34-4bae-8a90-c73642cecd3b']","{'drinking': 0.15771023260419492, 'talking': 0.1042924516425936, 'waving_hand': 0.07149446583985486, 'carrying_heavy': 0.05591991223858809, 'sitting': 0.05318379052711554, 'pocket_in': 0.05253797780063498, 'kicking': 0.04656179572016563, 'exiting': 0.042197439749674846, 'transferring_object': 0.04208360708185031, 'setting_down': 0.04032882842555864, 'pocket_out': 0.03177739747797016, 'entering': 0.02797375048708335, 'checking_time': 0.027308400205806996, 'closing': 0.02414764071975099, 'standing': 0.021091439363005175, 'talking_on_phone': 0.01813769749803901, 'opening': 0.01800530027960328, 'running': 0.016214720663864268, 'using_phone': 0.013866814923627303, 'standing_up': 0.011791270617621755, 'Carrying_light': 0.011722121309617218, 'picking_up': 0.011369893941218921, 'pointing': 0.010033081341320381, 'carrying_light': 0.009824667654502451, 'pushing': 0.009684606950424529, 'fall': 0.009639262950053861, 'carrying': 0.008899386733754485, 'crouching': 0.008190692203109766, 'jumping': 0.007939289956964048, 'throwing': 0.007425952549809258, 'walking': 0.005969964186646377, 'pulling': 0.005726255601949071, 'using_pc': 0.005387969787444769, 'loitering': 0.0046614832022969345, 'looking_around': 0.004297828855820163, 'sitting_down': 0.00260260890846404}",True
