query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
d03df1ea-68ad-4c34-b197-107383650dae,6,0.0095446504361878,minirocket_v16,v16,jetson_super_nano,b0d7259d-b52c-41df-84b4-42bec28aca62,False,gyro,21723541-e10d-434b-96bd-54218a0d754b,"{'fall': 0.49029126213592233, 'using_phone': 0.06796116504854369, 'setting_down': 0.06310679611650485, 'carrying_light': 0.05825242718446602, 'waving_hand': 0.05339805825242718, 'standing_up': 0.04854368932038835, 'jumping': 0.043689320388349516, 'sitting_down': 0.038834951456310676, 'entering': 0.03398058252427184, 'kicking': 0.02912621359223301, 'running': 0.024271844660194174, 'talking': 0.019417475728155338, 'pocket_out': 0.014563106796116505, 'walking': 0.009708737864077669, 'closing': 0.0048543689320388345, 'inf_result': 696923.8514233024}",
d03df1ea-68ad-4c34-b197-107383650dae,7,0.0117018891001777,minirocket_v14,v14,beelinkbt3,1c263618-b9a2-4f3f-86d7-53fee4f11fad,False,gyro,2cd98a1a-a64f-4aec-8800-17d535308e8c,"{'fall': 0.5, 'sitting': 0.10869565217391304, 'checking_time': 0.08695652173913043, 'opening': 0.07608695652173914, 'kicking': 0.06521739130434782, 'carrying_light': 0.05434782608695652, 'loitering': 0.043478260869565216, 'waving_hand': 0.03260869565217391, 'crouching': 0.021739130434782608, 'talking': 0.010869565217391304, 'inf_result': 696923.8669100594}",
d03df1ea-68ad-4c34-b197-107383650dae,6,0.01195368658651,minirocket_v13,v13,beelinkbt3,7918bd61-08a8-481a-bd2a-e06f34d67c15,True,acc_phone,2f4b18bd-d755-4e78-b453-3e413caa1197,"{'fall': 0.56, 'pocket_out': 0.08, 'running': 0.072, 'pushing': 0.064, 'crouching': 0.056, 'sitting': 0.048, 'transferring_object': 0.04, 'talking_on_phone': 0.032, 'picking_up': 0.024, 'standing_up': 0.016, 'opening': 0.008, 'inf_result': 696923.8085232333}",
d03df1ea-68ad-4c34-b197-107383650dae,10,0.0085325687129429,minirocket_v9,v9,jetson_super_nano,2e19fdc0-4336-4531-bebd-c8dd579e5146,False,acc_phone,ab3b2188-2ea7-4834-a81d-c1377f5db6f3,"{'fall': 0.6702898550724637, 'walking': 0.04710144927536232, 'looking_around': 0.043478260869565216, 'opening': 0.03985507246376811, 'picking_up': 0.036231884057971016, 'waving_hand': 0.03260869565217391, 'using_phone': 0.028985507246376812, 'using_pc': 0.025362318840579712, 'pulling': 0.021739130434782608, 'throwing': 0.018115942028985508, 'carrying_light': 0.014492753623188406, 'checking_time': 0.010869565217391304, 'setting_down': 0.007246376811594203, 'Carrying_light': 0.0036231884057971015, 'inf_result': 696923.797262855}",
d03df1ea-68ad-4c34-b197-107383650dae,8,0.0139053201651251,minirocket_v2,v2,beelinkbt3,7e3c554c-7c0f-4a24-9f74-67d8a49d8510,False,acc_phone,1118e2ef-a009-4588-a492-59aaa9fa685b,"{'fall': 0.4583333333333333, 'pocket_out': 0.07738095238095238, 'using_phone': 0.07142857142857142, 'looking_around': 0.06547619047619048, 'talking': 0.05952380952380952, 'talking_on_phone': 0.05357142857142857, 'drinking': 0.047619047619047616, 'Carrying_light': 0.041666666666666664, 'crouching': 0.03571428571428571, 'using_pc': 0.02976190476190476, 'jumping': 0.023809523809523808, 'kicking': 0.017857142857142856, 'pulling': 0.011904761904761904, 'pointing': 0.005952380952380952, 'inf_result': 696923.8007791587}",
084c2aa8-a017-443f-b403-2ef2d44b4c35,1,0.0127549316278739,minirocket_v5,v5,beelinkbt3,25b8a5ec-4f0d-48de-aa9a-5633c887aa4b,True,acc_watch,6eaceee0-3f10-4242-8ab7-76bc3416f498,"{'transferring_object': 0.5359116022099447, 'running': 0.212707182320442, 'drinking': 0.03591160220994475, 'Carrying_light': 0.03314917127071823, 'fall': 0.03038674033149171, 'checking_time': 0.027624309392265192, 'loitering': 0.024861878453038673, 'carrying_heavy': 0.022099447513812154, 'sitting': 0.019337016574585635, 'waving_hand': 0.016574585635359115, 'pocket_out': 0.013812154696132596, 'picking_up': 0.011049723756906077, 'carrying_light': 0.008287292817679558, 'pushing': 0.0055248618784530384, 'standing': 0.0027624309392265192, 'inf_result': 696923.884018517}",
084c2aa8-a017-443f-b403-2ef2d44b4c35,8,0.0119615432671258,minirocket_v16,v16,beelinkbt3,f68c8519-0ebb-4237-b54d-3ae9c7e27f78,False,acc_watch,2a28ded5-f8f9-447c-9253-3842f43eca49,"{'pointing': 0.3951612903225806, 'running': 0.3790322580645161, 'exiting': 0.056451612903225805, 'pocket_in': 0.04838709677419355, 'carrying': 0.04032258064516129, 'closing': 0.03225806451612903, 'jumping': 0.024193548387096774, 'throwing': 0.016129032258064516, 'picking_up': 0.008064516129032258, 'inf_result': 696923.8752247553}",
084c2aa8-a017-443f-b403-2ef2d44b4c35,5,0.0126555112069298,minirocket_v8,v8,beelinkbt3,d1140ab2-7687-4ded-830d-aea6795c0a55,False,acc_watch,f32ef7c8-6843-4a90-8c85-ba74459890d8,"{'pointing': 0.5112781954887218, 'running': 0.10526315789473684, 'throwing': 0.07518796992481203, 'sitting': 0.06766917293233082, 'talking': 0.06015037593984962, 'waving_hand': 0.05263157894736842, 'Carrying_light': 0.045112781954887216, 'loitering': 0.03759398496240601, 'standing_up': 0.03007518796992481, 'carrying': 0.015037593984962405, 'inf_result': 696923.8772079678}",
e94b00b8-50fb-4292-b1e4-967d0a4c4d52,2,0.0141428828040939,minirocket_v10,v10,beelinkbt3,1d9496e5-e01f-41ae-a237-3f5715b3eae8,True,acc_watch,65283b46-bb8b-4b2c-ba32-b4cde403092d,"{'exiting': 0.3459915611814346, 'standing': 0.26582278481012656, 'waving_hand': 0.20253164556962025, 'transferring_object': 0.0379746835443038, 'talking': 0.03375527426160337, 'picking_up': 0.029535864978902954, 'running': 0.02531645569620253, 'opening': 0.02109704641350211, 'pocket_in': 0.016877637130801686, 'jumping': 0.012658227848101266, 'pulling': 0.008438818565400843, 'inf_result': 696924.2944116351}",
e94b00b8-50fb-4292-b1e4-967d0a4c4d52,4,0.0124587618032869,minirocket_v8,v8,beelinkbt3,d1140ab2-7687-4ded-830d-aea6795c0a55,False,acc_watch,8f77c331-2028-4fae-9762-bd3cd5e40eba,"{'opening': 0.4260869565217391, 'carrying_heavy': 0.26956521739130435, 'exiting': 0.06521739130434782, 'fall': 0.043478260869565216, 'throwing': 0.0391304347826087, 'drinking': 0.034782608695652174, 'closing': 0.030434782608695653, 'pocket_out': 0.02608695652173913, 'using_phone': 0.021739130434782608, 'loitering': 0.017391304347826087, 'crouching': 0.013043478260869565, 'carrying_light': 0.008695652173913044, 'talking_on_phone': 0.004347826086956522, 'inf_result': 696924.4140864166}",
e94b00b8-50fb-4292-b1e4-967d0a4c4d52,10,0.0068977997687272,minirocket_v9,v9,hp_z240,6895136b-11f7-40bc-905c-e9ab82258f8e,False,acc_watch,769eb016-8dce-4e29-9f90-555f397ac076,"{'using_pc': 0.8371040723981901, 'pocket_in': 0.03619909502262444, 'checking_time': 0.03167420814479638, 'throwing': 0.027149321266968326, 'drinking': 0.02262443438914027, 'running': 0.01809954751131222, 'loitering': 0.013574660633484163, 'using_phone': 0.00904977375565611, 'pointing': 0.004524886877828055, 'inf_result': 696923.9327302197}",
e94b00b8-50fb-4292-b1e4-967d0a4c4d52,9,0.0071351183425403,minirocket_v10,v10,hp_z240,f1f5464a-b864-446b-bd7b-674d431988fd,True,acc_phone,59bcf683-7355-4440-97a5-1e91073101ab,"{'pocket_out': 0.6764705882352942, 'fall': 0.058823529411764705, 'looking_around': 0.052941176470588235, 'picking_up': 0.047058823529411764, 'setting_down': 0.041176470588235294, 'Carrying_light': 0.03529411764705882, 'pocket_in': 0.029411764705882353, 'waving_hand': 0.023529411764705882, 'standing_up': 0.01764705882352941, 'sitting': 0.011764705882352941, 'opening': 0.0058823529411764705, 'inf_result': 696924.2809069842}",
e94b00b8-50fb-4292-b1e4-967d0a4c4d52,4,0.0117656905827059,minirocket_v15,v15,jetson_super_nano,dd963ac5-d9e8-488a-87c2-61172e01297e,False,acc_phone,8a5de73b-e1c2-4566-ba50-9317eedbff7c,"{'pointing': 0.2808219178082192, 'pulling': 0.0958904109589041, 'setting_down': 0.08904109589041095, 'entering': 0.0821917808219178, 'talking': 0.07534246575342465, 'running': 0.0684931506849315, 'waving_hand': 0.06164383561643835, 'walking': 0.0547945205479452, 'pushing': 0.04794520547945205, 'picking_up': 0.0410958904109589, 'talking_on_phone': 0.03424657534246575, 'Carrying_light': 0.0273972602739726, 'checking_time': 0.02054794520547945, 'using_phone': 0.0136986301369863, 'sitting_down': 0.00684931506849315, 'inf_result': 696924.3132565747}",
e94b00b8-50fb-4292-b1e4-967d0a4c4d52,1,0.0088599916231403,minirocket_v14,v14,precision_5820_tower,46279bcf-e4f9-4042-8517-cc696eab979f,False,acc_phone,11974fa6-54f6-4b17-a55b-ff7fffdf3dbd,"{'standing_up': 0.8294573643410853, 'pocket_out': 0.03488372093023256, 'carrying': 0.031007751937984496, 'sitting_down': 0.027131782945736434, 'Carrying_light': 0.023255813953488372, 'opening': 0.01937984496124031, 'standing': 0.015503875968992248, 'transferring_object': 0.011627906976744186, 'setting_down': 0.007751937984496124, 'inf_result': 696924.212816567}",
e94b00b8-50fb-4292-b1e4-967d0a4c4d52,6,0.3481727523377935,x3d_l_v2,v2,jetson_agx_orin,6af52c96-166b-4b6d-add1-6c10048b32be,True,video,3ec8e994-cc03-4ab2-a36f-7f83c933a476,"{'using_phone': 0.3699186991869919, 'exiting': 0.3170731707317073, 'pocket_out': 0.16666666666666666, 'fall': 0.032520325203252036, 'standing': 0.028455284552845527, 'walking': 0.024390243902439025, 'checking_time': 0.02032520325203252, 'looking_around': 0.016260162601626018, 'talking': 0.012195121951219513, 'drinking': 0.008130081300813009, 'pocket_in': 0.0040650406504065045, 'inf_result': 696924.1314526014}",
e94b00b8-50fb-4292-b1e4-967d0a4c4d52,7,0.0302299766683355,x3d_s_v3,v3,precision_5820_tower,1d16881c-cf99-4bd0-9931-a28891346121,False,video,f22d0880-cd61-4508-beef-dcbe4d31e6d6,"{'standing_up': 0.7096774193548387, 'exiting': 0.17419354838709677, 'throwing': 0.025806451612903226, 'standing': 0.02258064516129032, 'Carrying_light': 0.01935483870967742, 'carrying_heavy': 0.016129032258064516, 'sitting_down': 0.012903225806451613, 'talking': 0.00967741935483871, 'pushing': 0.0064516129032258064, 'setting_down': 0.0032258064516129032, 'inf_result': 696924.4080945808}",
e94b00b8-50fb-4292-b1e4-967d0a4c4d52,8,0.044377195966076,x3d_m_v1,v1,precision_5820_tower,805775aa-8175-4973-a0ef-b4eb4a1d5d6a,False,video,8ea02960-7609-4411-b192-c4f4feb5fa24,"{'standing_up': 0.7391304347826086, 'loitering': 0.057971014492753624, 'picking_up': 0.050724637681159424, 'setting_down': 0.043478260869565216, 'talking_on_phone': 0.036231884057971016, 'standing': 0.028985507246376812, 'throwing': 0.021739130434782608, 'pointing': 0.014492753623188406, 'walking': 0.007246376811594203, 'inf_result': 696924.3261012761}",
e94b00b8-50fb-4292-b1e4-967d0a4c4d52,3,0.0093150019370394,minirocket_v12,v12,jetson_super_nano,dc728bfa-50a4-422b-b843-267bf91bf037,True,orientation,14941f30-9c09-45a4-9d65-94d3c56ff8a4,"{'entering': 0.7105263157894737, 'checking_time': 0.04824561403508772, 'pushing': 0.043859649122807015, 'pointing': 0.039473684210526314, 'standing_up': 0.03508771929824561, 'talking_on_phone': 0.03070175438596491, 'sitting': 0.02631578947368421, 'standing': 0.021929824561403508, 'walking': 0.017543859649122806, 'using_phone': 0.013157894736842105, 'fall': 0.008771929824561403, 'looking_around': 0.0043859649122807015, 'inf_result': 696924.3646193962}",
e94b00b8-50fb-4292-b1e4-967d0a4c4d52,6,0.0083327642687789,minirocket_v5,v5,jetson_super_nano,0dd2b807-4afb-4678-9878-a2667743b5c6,False,orientation,9a297fe8-dea5-446e-8f21-0045f5e7fc2d,"{'talking_on_phone': 0.518348623853211, 'transferring_object': 0.06422018348623854, 'running': 0.05963302752293578, 'loitering': 0.05504587155963303, 'sitting': 0.05045871559633028, 'drinking': 0.045871559633027525, 'using_pc': 0.04128440366972477, 'pocket_in': 0.03669724770642202, 'standing_up': 0.03211009174311927, 'using_phone': 0.027522935779816515, 'pushing': 0.022935779816513763, 'picking_up': 0.01834862385321101, 'waving_hand': 0.013761467889908258, 'opening': 0.009174311926605505, 'entering': 0.0045871559633027525, 'inf_result': 696924.1512781978}",
e94b00b8-50fb-4292-b1e4-967d0a4c4d52,4,0.0073824720901828,minirocket_v10,v10,hp_z240,10611d58-0bb0-41fa-8294-c859eba12016,False,orientation,7323de4f-d4d2-4f57-a13e-c56807fe58e4,"{'loitering': 0.65625, 'waving_hand': 0.0625, 'carrying_heavy': 0.05625, 'drinking': 0.05, 'talking': 0.04375, 'standing_up': 0.0375, 'fall': 0.03125, 'closing': 0.025, 'exiting': 0.01875, 'transferring_object': 0.0125, 'carrying': 0.00625, 'inf_result': 696924.1826925637}",
e94b00b8-50fb-4292-b1e4-967d0a4c4d52,2,0.0082890800756129,minirocket_v12,v12,beelinkser8,b0775172-bf01-47d8-bd9f-78b961060660,True,gyro,5cb6964a-9206-4218-b1c7-01b3912d5aad,"{'pointing': 0.5263157894736842, 'talking_on_phone': 0.08771929824561403, 'talking': 0.07894736842105263, 'waving_hand': 0.07017543859649122, 'standing_up': 0.06140350877192982, 'checking_time': 0.05263157894736842, 'Carrying_light': 0.043859649122807015, 'standing': 0.03508771929824561, 'using_phone': 0.02631578947368421, 'exiting': 0.017543859649122806, 'inf_result': 696924.4085179913}",
e94b00b8-50fb-4292-b1e4-967d0a4c4d52,7,0.0062648982623567,minirocket_v14,v14,hp_z240,c9d197c0-684c-4e8b-9508-bb23041024fc,False,gyro,f8012ee0-6c3e-4225-abd4-4efa9ba322a1,"{'standing_up': 0.6605166051660517, 'carrying_light': 0.17343173431734318, 'throwing': 0.033210332103321034, 'fall': 0.02952029520295203, 'pushing': 0.025830258302583026, 'setting_down': 0.02214022140221402, 'Carrying_light': 0.01845018450184502, 'kicking': 0.014760147601476014, 'entering': 0.01107011070110701, 'loitering': 0.007380073800738007, 'drinking': 0.0036900369003690036, 'inf_result': 696924.279507429}",
e94b00b8-50fb-4292-b1e4-967d0a4c4d52,10,0.0080395511256438,minirocket_v2,v2,beelinkser8,6210e442-a911-43fe-baa6-ddd2ea0ab9d4,False,gyro,0aea0459-abc5-4d38-a9d5-2da678393cbc,"{'using_pc': 0.41353383458646614, 'pocket_out': 0.09774436090225563, 'kicking': 0.08270676691729323, 'using_phone': 0.07518796992481203, 'talking_on_phone': 0.06766917293233082, 'standing': 0.06015037593984962, 'carrying': 0.05263157894736842, 'pocket_in': 0.045112781954887216, 'walking': 0.03759398496240601, 'transferring_object': 0.03007518796992481, 'jumping': 0.022556390977443608, 'waving_hand': 0.015037593984962405, 'inf_result': 696924.1907596227}",
1345851a-1652-437d-ab89-64c78c7c42be,6,0.0055187606136539,minirocket_v11,v11,hp_z240,a3ab4b80-2bb3-4a1c-8fc3-b816aa44fff9,True,acc_watch,0d0a6aa6-02b9-4e07-b354-324ff58f5a73,"{'using_phone': 0.5128205128205128, 'pointing': 0.2564102564102564, 'opening': 0.05128205128205128, 'standing': 0.04487179487179487, 'drinking': 0.038461538461538464, 'walking': 0.03205128205128205, 'pocket_out': 0.02564102564102564, 'carrying': 0.019230769230769232, 'picking_up': 0.01282051282051282, 'setting_down': 0.00641025641025641, 'inf_result': 696924.5186071487}",
1345851a-1652-437d-ab89-64c78c7c42be,3,0.005889705415654,minirocket_v4,v4,hp_z240,7d95b834-2e92-4f7a-8ce7-fa2fa6cb0859,False,acc_watch,98710e8b-fec7-484c-83f5-665241ce142d,"{'using_phone': 0.6075471698113207, 'throwing': 0.25660377358490566, 'carrying': 0.03018867924528302, 'waving_hand': 0.026415094339622643, 'Carrying_light': 0.022641509433962263, 'transferring_object': 0.018867924528301886, 'pulling': 0.01509433962264151, 'setting_down': 0.011320754716981131, 'pocket_in': 0.007547169811320755, 'crouching': 0.0037735849056603774, 'inf_result': 696924.5758653363}",
1345851a-1652-437d-ab89-64c78c7c42be,1,0.0076042650180019,minirocket_v10,v10,hp_z240,db9290f6-44e1-42e5-8bfb-4f7b07a4a6ef,False,acc_watch,95a59238-e371-42dd-8203-c84dbc05347e,"{'carrying_heavy': 0.5159235668789809, 'throwing': 0.2356687898089172, 'standing_up': 0.03821656050955414, 'exiting': 0.03503184713375796, 'carrying_light': 0.03184713375796178, 'fall': 0.028662420382165606, 'pocket_out': 0.025477707006369428, 'using_pc': 0.022292993630573247, 'pulling': 0.01910828025477707, 'opening': 0.01592356687898089, 'walking': 0.012738853503184714, 'crouching': 0.009554140127388535, 'closing': 0.006369426751592357, 'jumping': 0.0031847133757961785, 'inf_result': 696924.5384615276}",
1345851a-1652-437d-ab89-64c78c7c42be,9,0.0115685799449206,minirocket_v3,v3,beelinkbt3,c8f6d18b-3698-4e2b-9538-f8d5d80ea1e1,True,gyro,9499641a-e1c3-4649-ba38-7665cb5cc84d,"{'sitting': 0.5023255813953489, 'loitering': 0.13488372093023257, 'pushing': 0.05581395348837209, 'picking_up': 0.05116279069767442, 'Carrying_light': 0.046511627906976744, 'talking_on_phone': 0.04186046511627907, 'looking_around': 0.037209302325581395, 'carrying_light': 0.03255813953488372, 'carrying_heavy': 0.027906976744186046, 'fall': 0.023255813953488372, 'talking': 0.018604651162790697, 'jumping': 0.013953488372093023, 'checking_time': 0.009302325581395349, 'pocket_in': 0.004651162790697674, 'inf_result': 696924.4923056449}",
1345851a-1652-437d-ab89-64c78c7c42be,10,0.0092166505465373,minirocket_v15,v15,jetson_super_nano,f0257718-9e2a-4df6-bb87-3dd85818dc16,False,gyro,fb649397-f0d8-4855-a176-161e0430d1f7,"{'pointing': 0.7398843930635838, 'picking_up': 0.05202312138728324, 'standing': 0.046242774566473986, 'talking_on_phone': 0.04046242774566474, 'pulling': 0.03468208092485549, 'carrying_heavy': 0.028901734104046242, 'transferring_object': 0.023121387283236993, 'checking_time': 0.017341040462427744, 'carrying': 0.011560693641618497, 'using_pc': 0.005780346820809248, 'inf_result': 696924.4705690101}",
1345851a-1652-437d-ab89-64c78c7c42be,9,0.0079750439210284,minirocket_v9,v9,beelinkser8,e94ee96b-159d-4357-8101-62018fafc25d,False,gyro,3fe554cb-46ca-418a-bcdc-318a88862577,"{'waving_hand': 0.7150259067357513, 'sitting_down': 0.05181347150259067, 'talking_on_phone': 0.046632124352331605, 'walking': 0.04145077720207254, 'kicking': 0.03626943005181347, 'pointing': 0.031088082901554404, 'throwing': 0.025906735751295335, 'exiting': 0.02072538860103627, 'carrying_light': 0.015544041450777202, 'jumping': 0.010362694300518135, 'pocket_out': 0.0051813471502590676, 'inf_result': 696924.4905139534}",
1345851a-1652-437d-ab89-64c78c7c42be,8,0.0131630736545653,x3d_xs_v4,v4,precision_5820_tower,bb5453d6-99fb-4d25-954a-d41e7e83d35c,True,video,dc82b929-eaab-4022-9cc7-75b51d65efea,"{'pocket_out': 0.6485714285714286, 'throwing': 0.12857142857142856, 'running': 0.03428571428571429, 'pushing': 0.03142857142857143, 'crouching': 0.02857142857142857, 'pointing': 0.025714285714285714, 'closing': 0.022857142857142857, 'looking_around': 0.02, 'talking_on_phone': 0.017142857142857144, 'kicking': 0.014285714285714285, 'transferring_object': 0.011428571428571429, 'jumping': 0.008571428571428572, 'carrying_light': 0.005714285714285714, 'checking_time': 0.002857142857142857, 'inf_result': 696924.62526747}",
1345851a-1652-437d-ab89-64c78c7c42be,10,0.0535848414461816,x3d_s_v1,v1,jetson_agx_orin,aa78c777-5586-4c50-a816-c5728a610453,False,video,c37371a6-538a-4399-a6b1-7f65b48f1769,"{'looking_around': 0.7428571428571429, 'pointing': 0.05142857142857143, 'talking_on_phone': 0.045714285714285714, 'sitting': 0.04, 'standing_up': 0.03428571428571429, 'picking_up': 0.02857142857142857, 'exiting': 0.022857142857142857, 'closing': 0.017142857142857144, 'setting_down': 0.011428571428571429, 'pushing': 0.005714285714285714, 'inf_result': 696924.6089145297}",
1345851a-1652-437d-ab89-64c78c7c42be,3,0.0262990889473441,x3d_xs_v2,v2,jetson_super_nano,cb25891d-a332-4fb8-b9a2-e0aefd13f33c,False,video,84657c25-92f2-4f66-851c-93e1947301d5,"{'transferring_object': 0.6557377049180327, 'pulling': 0.04590163934426229, 'drinking': 0.04262295081967213, 'running': 0.03934426229508197, 'loitering': 0.036065573770491806, 'picking_up': 0.03278688524590164, 'checking_time': 0.029508196721311476, 'carrying_light': 0.02622950819672131, 'carrying': 0.022950819672131147, 'sitting': 0.019672131147540985, 'exiting': 0.01639344262295082, 'closing': 0.013114754098360656, 'using_pc': 0.009836065573770493, 'entering': 0.006557377049180328, 'sitting_down': 0.003278688524590164, 'inf_result': 696924.5739873924}",
