query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
c4adb945-5e32-4afa-a6b8-403284afff17,7,0.0064348293450453,minirocket_v13,v13,hp_z240,673ff2d4-d892-4c5a-9a3a-7f96b81a4f2b,True,acc_watch,9d45a339-9714-4e7f-bc9a-7cafe439ce13,"{'crouching': 0.696969696969697, 'pulling': 0.04377104377104377, 'fall': 0.04040404040404041, 'Carrying_light': 0.037037037037037035, 'pushing': 0.03367003367003367, 'setting_down': 0.030303030303030304, 'sitting': 0.026936026936026935, 'entering': 0.02356902356902357, 'talking': 0.020202020202020204, 'sitting_down': 0.016835016835016835, 'walking': 0.013468013468013467, 'carrying': 0.010101010101010102, 'pocket_in': 0.006734006734006734, 'inf_result': 637677.5725008524}",
c4adb945-5e32-4afa-a6b8-403284afff17,5,0.0063293009926133,minirocket_v8,v8,jetson_nano,45ed4cee-99df-4f31-b396-3e111fafcb21,False,acc_watch,ab512dbe-d747-4565-bc6b-bb857292e794,"{'walking': 0.3181818181818182, 'opening': 0.09090909090909091, 'kicking': 0.08441558441558442, 'checking_time': 0.07792207792207792, 'crouching': 0.07142857142857142, 'pocket_out': 0.06493506493506493, 'running': 0.05844155844155844, 'pulling': 0.05194805194805195, 'waving_hand': 0.045454545454545456, 'throwing': 0.03896103896103896, 'drinking': 0.032467532467532464, 'sitting_down': 0.025974025974025976, 'loitering': 0.01948051948051948, 'picking_up': 0.012987012987012988, 'pocket_in': 0.006493506493506494, 'inf_result': 637677.6990519474}",
c4adb945-5e32-4afa-a6b8-403284afff17,4,0.0140157922661326,minirocket_v6,v6,beelinkbt3,a6790065-7ad0-4a09-8758-5b49de791688,False,acc_watch,26f3a1b3-8d62-459b-87ca-5c3f45fac82b,"{'talking': 0.5512820512820513, 'fall': 0.05982905982905983, 'Carrying_light': 0.05555555555555555, 'checking_time': 0.05128205128205128, 'talking_on_phone': 0.04700854700854701, 'loitering': 0.042735042735042736, 'standing_up': 0.038461538461538464, 'pushing': 0.03418803418803419, 'pulling': 0.029914529914529916, 'sitting_down': 0.02564102564102564, 'exiting': 0.021367521367521368, 'running': 0.017094017094017096, 'crouching': 0.01282051282051282, 'walking': 0.008547008547008548, 'drinking': 0.004273504273504274, 'inf_result': 637677.8662849441}",
c4adb945-5e32-4afa-a6b8-403284afff17,1,0.0091243164638498,minirocket_v11,v11,precision_5820_tower,a3f61d41-4246-407c-b280-dcec3a648427,True,gyro,a877fd41-2345-448c-8553-d9078e082173,"{'carrying': 0.43278688524590164, 'checking_time': 0.26885245901639343, 'carrying_heavy': 0.04262295081967213, 'sitting': 0.03934426229508197, 'standing': 0.036065573770491806, 'pulling': 0.03278688524590164, 'using_pc': 0.029508196721311476, 'running': 0.02622950819672131, 'kicking': 0.022950819672131147, 'setting_down': 0.019672131147540985, 'transferring_object': 0.01639344262295082, 'crouching': 0.013114754098360656, 'waving_hand': 0.009836065573770493, 'pocket_in': 0.006557377049180328, 'entering': 0.003278688524590164, 'inf_result': 637677.6619414734}",
c4adb945-5e32-4afa-a6b8-403284afff17,10,0.0073146235854787,minirocket_v12,v12,hp_z240,70cd8a9d-e250-4442-99d9-00bcbaaeb63b,False,gyro,cbf1a834-1ade-4eb0-a6a4-2fffd5b945c7,"{'jumping': 0.7924528301886793, 'crouching': 0.03773584905660377, 'carrying_heavy': 0.033962264150943396, 'kicking': 0.03018867924528302, 'exiting': 0.026415094339622643, 'loitering': 0.022641509433962263, 'walking': 0.018867924528301886, 'pulling': 0.01509433962264151, 'carrying_light': 0.011320754716981131, 'opening': 0.007547169811320755, 'drinking': 0.0037735849056603774, 'inf_result': 637677.6738672861}",
c4adb945-5e32-4afa-a6b8-403284afff17,8,0.009598620930722,minirocket_v6,v6,jetson_super_nano,827f97dc-4d76-4ef5-87c5-2f32bd0a4bba,False,gyro,5244723c-a22c-4b4d-8651-0f299f36d9f2,"{'pushing': 0.7933884297520661, 'closing': 0.05785123966942149, 'pointing': 0.03305785123966942, 'setting_down': 0.028925619834710745, 'standing_up': 0.024793388429752067, 'talking': 0.02066115702479339, 'drinking': 0.01652892561983471, 'carrying': 0.012396694214876033, 'Carrying_light': 0.008264462809917356, 'using_phone': 0.004132231404958678, 'inf_result': 637677.7450660056}",
200dd59f-e4ab-4a36-b811-e199ad54a612,4,0.007427342070068,minirocket_v13,v13,jetson_nano,a57af381-4d13-4744-9a58-1e919b159413,True,gyro,b5ab07c0-94f0-4eeb-b9d3-cdb661ee317e,"{'picking_up': 0.5597014925373134, 'pushing': 0.22388059701492538, 'carrying': 0.05472636815920398, 'sitting': 0.02736318407960199, 'standing': 0.024875621890547265, 'loitering': 0.022388059701492536, 'Carrying_light': 0.01990049751243781, 'pocket_out': 0.017412935323383085, 'transferring_object': 0.014925373134328358, 'throwing': 0.012437810945273632, 'kicking': 0.009950248756218905, 'entering': 0.007462686567164179, 'pointing': 0.004975124378109453, 'inf_result': 637678.3904029139}",
200dd59f-e4ab-4a36-b811-e199ad54a612,8,0.0063938816116137,minirocket_v9,v9,jetson_nano,26ce43f1-da16-4eb6-9763-6c6c9b16c809,False,gyro,41131c0d-79cd-40fd-a6c6-fb37d23f6272,"{'carrying_heavy': 0.33073929961089493, 'carrying': 0.3151750972762646, 'running': 0.05058365758754864, 'jumping': 0.04669260700389105, 'checking_time': 0.042801556420233464, 'kicking': 0.038910505836575876, 'sitting': 0.03501945525291829, 'exiting': 0.0311284046692607, 'walking': 0.027237354085603113, 'transferring_object': 0.023346303501945526, 'drinking': 0.019455252918287938, 'talking_on_phone': 0.01556420233463035, 'waving_hand': 0.011673151750972763, 'looking_around': 0.007782101167315175, 'sitting_down': 0.0038910505836575876, 'inf_result': 637678.2351616113}",
200dd59f-e4ab-4a36-b811-e199ad54a612,8,0.0108667436314127,minirocket_v14,v14,beelinkbt3,1c263618-b9a2-4f3f-86d7-53fee4f11fad,False,gyro,fc8f4c26-06dc-4c80-aaf3-75935885d938,"{'closing': 0.5227272727272727, 'sitting_down': 0.06363636363636363, 'pulling': 0.05909090909090909, 'entering': 0.05454545454545454, 'pocket_in': 0.05, 'picking_up': 0.045454545454545456, 'checking_time': 0.04090909090909091, 'pocket_out': 0.03636363636363636, 'running': 0.031818181818181815, 'sitting': 0.02727272727272727, 'crouching': 0.022727272727272728, 'exiting': 0.01818181818181818, 'standing_up': 0.013636363636363636, 'fall': 0.00909090909090909, 'pointing': 0.004545454545454545, 'inf_result': 637677.9497040674}",
200dd59f-e4ab-4a36-b811-e199ad54a612,5,0.3025636066776101,x3d_l_v4,v4,jetson_super_nano,4fc93134-7534-4d9a-8d6c-b24ae817c67d,True,video,40b8cc85-57ff-4929-9a5e-fcf490ecd9b7,"{'talking': 0.6466165413533834, 'picking_up': 0.14661654135338345, 'drinking': 0.03759398496240601, 'using_phone': 0.03383458646616541, 'transferring_object': 0.03007518796992481, 'using_pc': 0.02631578947368421, 'sitting_down': 0.022556390977443608, 'kicking': 0.018796992481203006, 'fall': 0.015037593984962405, 'standing': 0.011278195488721804, 'standing_up': 0.007518796992481203, 'throwing': 0.0037593984962406013, 'inf_result': 637678.4186495569}",
200dd59f-e4ab-4a36-b811-e199ad54a612,9,0.0603502504102686,x3d_s_v3,v3,jetson_agx_orin,e4bd9e26-5050-4107-aa29-f76984e13ab8,False,video,61003ce3-3e1f-4d8a-9b38-2d5507b4d866,"{'talking': 0.789272030651341, 'opening': 0.038314176245210725, 'pointing': 0.034482758620689655, 'kicking': 0.03065134099616858, 'setting_down': 0.02681992337164751, 'fall': 0.022988505747126436, 'carrying_light': 0.019157088122605363, 'jumping': 0.01532567049808429, 'using_phone': 0.011494252873563218, 'drinking': 0.007662835249042145, 'entering': 0.0038314176245210726, 'inf_result': 637678.2723291357}",
200dd59f-e4ab-4a36-b811-e199ad54a612,10,0.1220847194465203,x3d_m_v3,v3,jetson_agx_orin,f1bcd85c-3d1b-4ac7-aa15-ec1729d9f530,False,video,6ddb17ef-5caa-48f3-9451-2a4f861469ed,"{'closing': 0.3648068669527897, 'picking_up': 0.30472103004291845, 'looking_around': 0.060085836909871244, 'pocket_in': 0.04721030042918455, 'carrying_heavy': 0.04291845493562232, 'using_phone': 0.03862660944206009, 'running': 0.034334763948497854, 'fall': 0.030042918454935622, 'standing': 0.02575107296137339, 'transferring_object': 0.02145922746781116, 'jumping': 0.017167381974248927, 'throwing': 0.012875536480686695, 'inf_result': 637678.4406390988}",
200dd59f-e4ab-4a36-b811-e199ad54a612,3,0.0108269950402807,minirocket_v10,v10,jetson_super_nano,543181ed-43e9-4db1-970e-2857283b6301,True,acc_watch,69802a56-a6d8-4646-ade3-d435a70077ed,"{'drinking': 0.5495049504950495, 'running': 0.06435643564356436, 'crouching': 0.0594059405940594, 'pulling': 0.054455445544554455, 'pocket_out': 0.04950495049504951, 'standing': 0.04455445544554455, 'walking': 0.039603960396039604, 'talking_on_phone': 0.034653465346534656, 'carrying': 0.0297029702970297, 'carrying_heavy': 0.024752475247524754, 'jumping': 0.019801980198019802, 'pocket_in': 0.01485148514851485, 'transferring_object': 0.009900990099009901, 'using_phone': 0.0049504950495049506, 'inf_result': 637678.2902350926}",
200dd59f-e4ab-4a36-b811-e199ad54a612,1,0.0072067054575393,minirocket_v1,v1,jetson_agx_orin,773bab1a-7c07-45bf-bdbe-1618c4351f34,False,acc_watch,9aef8fab-721f-40d5-b393-9a75cd1d8c69,"{'using_phone': 0.7049180327868853, 'waving_hand': 0.06557377049180328, 'exiting': 0.05737704918032787, 'talking_on_phone': 0.04918032786885246, 'sitting_down': 0.040983606557377046, 'throwing': 0.03278688524590164, 'standing': 0.02459016393442623, 'pocket_out': 0.01639344262295082, 'kicking': 0.00819672131147541, 'inf_result': 637677.9640765742}",
200dd59f-e4ab-4a36-b811-e199ad54a612,9,0.0075237745195919,minirocket_v14,v14,jetson_nano,cbad1811-8645-448c-9f0d-649ee09f8d1b,False,acc_watch,fc6870dc-dac0-484d-b0d9-cc1b704614c0,"{'closing': 0.5512820512820513, 'talking': 0.05982905982905983, 'kicking': 0.05555555555555555, 'carrying': 0.05128205128205128, 'crouching': 0.04700854700854701, 'loitering': 0.042735042735042736, 'Carrying_light': 0.038461538461538464, 'standing_up': 0.03418803418803419, 'drinking': 0.029914529914529916, 'using_phone': 0.02564102564102564, 'walking': 0.021367521367521368, 'pocket_out': 0.017094017094017096, 'pushing': 0.01282051282051282, 'setting_down': 0.008547008547008548, 'pocket_in': 0.004273504273504274, 'inf_result': 637678.106834053}",
2801d9ce-df87-4a03-b73b-75b30b392b75,4,0.007323131585503,minirocket_v7,v7,hp_z240,fa54b11a-3dfb-403f-9085-d2b6a2c5287d,True,acc_phone,7cea1f19-ec31-49bb-abad-9cc65a921460,"{'running': 0.6763485477178424, 'carrying': 0.04979253112033195, 'waving_hand': 0.04564315352697095, 'carrying_light': 0.04149377593360996, 'standing': 0.03734439834024896, 'sitting_down': 0.03319502074688797, 'setting_down': 0.029045643153526972, 'throwing': 0.024896265560165973, 'jumping': 0.02074688796680498, 'fall': 0.016597510373443983, 'loitering': 0.012448132780082987, 'Carrying_light': 0.008298755186721992, 'pocket_out': 0.004149377593360996, 'inf_result': 637678.7105724257}",
2801d9ce-df87-4a03-b73b-75b30b392b75,7,0.0064873632597379,minirocket_v9,v9,hp_z240,6895136b-11f7-40bc-905c-e9ab82258f8e,False,acc_phone,3b2e8630-17f6-4c84-83a0-e8d34b18ea50,"{'carrying': 0.7306122448979592, 'closing': 0.044897959183673466, 'Carrying_light': 0.04081632653061224, 'waving_hand': 0.036734693877551024, 'pulling': 0.0326530612244898, 'picking_up': 0.02857142857142857, 'setting_down': 0.024489795918367346, 'kicking': 0.02040816326530612, 'pocket_out': 0.0163265306122449, 'standing_up': 0.012244897959183673, 'drinking': 0.00816326530612245, 'fall': 0.004081632653061225, 'inf_result': 637678.7508733496}",
2801d9ce-df87-4a03-b73b-75b30b392b75,1,0.0130471318356393,minirocket_v12,v12,beelinkbt3,2aedb1aa-aa15-4804-baf2-c923c7b2a4f4,False,acc_phone,1a11a2ae-c5dd-44ec-9ab3-09e2bd0475c4,"{'running': 0.5806451612903226, 'throwing': 0.059907834101382486, 'sitting_down': 0.055299539170506916, 'jumping': 0.05069124423963134, 'crouching': 0.04608294930875576, 'standing': 0.041474654377880185, 'using_pc': 0.03686635944700461, 'using_phone': 0.03225806451612903, 'carrying_heavy': 0.027649769585253458, 'talking_on_phone': 0.02304147465437788, 'drinking': 0.018433179723502304, 'waving_hand': 0.013824884792626729, 'kicking': 0.009216589861751152, 'Carrying_light': 0.004608294930875576, 'inf_result': 637678.9695727729}",
2801d9ce-df87-4a03-b73b-75b30b392b75,10,0.0064323751478009,minirocket_v9,v9,precision_5820_tower,6d6aa418-967b-41c4-97f0-5dbec5e5a8b2,True,acc_watch,ceba9e71-7df7-46af-9d11-fa30d20c0dc6,"{'looking_around': 0.472, 'waving_hand': 0.088, 'throwing': 0.08, 'loitering': 0.072, 'pointing': 0.064, 'entering': 0.056, 'pulling': 0.048, 'carrying': 0.04, 'picking_up': 0.032, 'sitting_down': 0.024, 'jumping': 0.016, 'crouching': 0.008, 'inf_result': 637678.523032022}",
2801d9ce-df87-4a03-b73b-75b30b392b75,10,0.0121232951659292,minirocket_v12,v12,jetson_super_nano,1a14e066-2a82-49bf-bcdb-26612e508f58,False,acc_watch,52358e8d-d600-4a74-b452-50063aa4cdcd,"{'running': 0.6875, 'using_phone': 0.0625, 'exiting': 0.05555555555555555, 'carrying_heavy': 0.04861111111111111, 'drinking': 0.041666666666666664, 'kicking': 0.034722222222222224, 'standing': 0.027777777777777776, 'fall': 0.020833333333333332, 'sitting_down': 0.013888888888888888, 'setting_down': 0.006944444444444444, 'inf_result': 637678.681623117}",
2801d9ce-df87-4a03-b73b-75b30b392b75,6,0.0067779488346016,minirocket_v1,v1,precision_5820_tower,998e0b88-1194-4dbc-baaf-aca0fffb9b32,False,acc_watch,2b33d5a6-271a-4296-b51d-0a755be4f9e4,"{'running': 0.5787037037037037, 'using_pc': 0.06018518518518518, 'checking_time': 0.05555555555555555, 'standing': 0.05092592592592592, 'opening': 0.046296296296296294, 'pointing': 0.041666666666666664, 'looking_around': 0.037037037037037035, 'pulling': 0.032407407407407406, 'walking': 0.027777777777777776, 'closing': 0.023148148148148147, 'talking_on_phone': 0.018518518518518517, 'pocket_out': 0.013888888888888888, 'throwing': 0.009259259259259259, 'loitering': 0.004629629629629629, 'inf_result': 637678.7705695987}",
2801d9ce-df87-4a03-b73b-75b30b392b75,7,0.0327248570060145,x3d_s_v4,v4,hp_z240,8b5d831e-a350-451f-8295-fb8e570b7192,True,video,2f0618b2-84c5-4668-af50-3786afce00c0,"{'running': 0.6468646864686468, 'opening': 0.1716171617161716, 'kicking': 0.033003300330033, 'sitting': 0.0297029702970297, 'pointing': 0.026402640264026403, 'pocket_out': 0.0231023102310231, 'carrying_heavy': 0.019801980198019802, 'crouching': 0.0165016501650165, 'exiting': 0.013201320132013201, 'closing': 0.009900990099009901, 'using_pc': 0.006600660066006601, 'pulling': 0.0033003300330033004, 'inf_result': 637678.7534969704}",
2801d9ce-df87-4a03-b73b-75b30b392b75,6,0.0636420045717976,x3d_s_v1,v1,jetson_agx_orin,a1ad5b80-03ec-419c-84f7-f7ccb1e17ad4,False,video,9628ac10-b050-4535-8bac-657e8e0a758d,"{'transferring_object': 0.41784037558685444, 'pointing': 0.3004694835680751, 'carrying': 0.051643192488262914, 'pocket_in': 0.046948356807511735, 'throwing': 0.04225352112676056, 'talking': 0.03755868544600939, 'pocket_out': 0.03286384976525822, 'setting_down': 0.028169014084507043, 'sitting': 0.023474178403755867, 'picking_up': 0.018779342723004695, 'inf_result': 637679.0104171055}",
2801d9ce-df87-4a03-b73b-75b30b392b75,3,0.250039770800515,x3d_l_v1,v1,jetson_super_nano,c61e2cda-b363-4231-8bf2-1208d11975f5,False,video,b51cfc1a-a958-4fbd-92a6-e7d2ffb54514,"{'waving_hand': 0.3157894736842105, 'setting_down': 0.3017543859649123, 'opening': 0.23508771929824562, 'standing': 0.031578947368421054, 'pushing': 0.028070175438596492, 'talking': 0.02456140350877193, 'standing_up': 0.021052631578947368, 'pocket_out': 0.017543859649122806, 'drinking': 0.014035087719298246, 'talking_on_phone': 0.010526315789473684, 'inf_result': 637678.6999032481}",
3aabdecc-18f0-486e-bfd8-8115585ca21d,5,0.0132191191323803,minirocket_v1,v1,beelinkbt3,072b0ae5-f232-40d7-95be-1f1b440ebc92,True,gyro,dda8f71c-5ff6-4b9b-8083-dc6376e803ac,"{'waving_hand': 0.4270833333333333, 'carrying_light': 0.10416666666666667, 'crouching': 0.09375, 'talking': 0.08333333333333333, 'exiting': 0.07291666666666667, 'loitering': 0.0625, 'Carrying_light': 0.052083333333333336, 'standing': 0.041666666666666664, 'closing': 0.03125, 'setting_down': 0.020833333333333332, 'carrying': 0.010416666666666666, 'inf_result': 637679.0744941367}",
3aabdecc-18f0-486e-bfd8-8115585ca21d,7,0.0073988959399079,minirocket_v9,v9,hp_z240,358aee90-fbf3-4eb2-8ddd-6846911f6cf7,False,gyro,fbb525e0-9e9f-4758-93b0-cb069ae8491b,"{'exiting': 0.42524916943521596, 'drinking': 0.2159468438538206, 'running': 0.20930232558139536, 'setting_down': 0.029900332225913623, 'sitting_down': 0.026578073089700997, 'using_pc': 0.023255813953488372, 'pushing': 0.019933554817275746, 'loitering': 0.016611295681063124, 'standing': 0.013289036544850499, 'crouching': 0.009966777408637873, 'walking': 0.006644518272425249, 'carrying_light': 0.0033222591362126247, 'inf_result': 637679.1243191119}",
3aabdecc-18f0-486e-bfd8-8115585ca21d,1,0.0083514048794964,minirocket_v5,v5,precision_5820_tower,8b0ac7ce-e1a4-4d24-9630-aaf50bb80840,False,gyro,7bc93ca0-f729-46b1-9b8f-dd493d064e50,"{'walking': 0.5585585585585585, 'drinking': 0.2072072072072072, 'using_phone': 0.036036036036036036, 'closing': 0.03303303303303303, 'checking_time': 0.03003003003003003, 'waving_hand': 0.02702702702702703, 'carrying_heavy': 0.024024024024024024, 'loitering': 0.021021021021021023, 'using_pc': 0.018018018018018018, 'transferring_object': 0.015015015015015015, 'talking_on_phone': 0.012012012012012012, 'opening': 0.009009009009009009, 'crouching': 0.006006006006006006, 'carrying_light': 0.003003003003003003, 'inf_result': 637679.064275696}",
3aabdecc-18f0-486e-bfd8-8115585ca21d,9,0.0075111524152804,minirocket_v2,v2,jetson_agx_orin,42f45abd-68cf-432c-950f-068acff3aab1,True,acc_watch,9e7eb9ed-e161-4d67-a2e3-1c8f728c33e9,"{'waving_hand': 0.590625, 'throwing': 0.25, 'setting_down': 0.046875, 'carrying_light': 0.025, 'Carrying_light': 0.021875, 'pointing': 0.01875, 'sitting_down': 0.015625, 'talking': 0.0125, 'closing': 0.009375, 'crouching': 0.00625, 'picking_up': 0.003125, 'inf_result': 637679.1453576599}",
3aabdecc-18f0-486e-bfd8-8115585ca21d,3,0.0074077333234099,minirocket_v1,v1,jetson_nano,21d47bc0-8c40-4427-b86f-3b745038f08d,False,acc_watch,0288b982-1354-45da-85dc-1ee779b33d52,"{'exiting': 0.7272727272727273, 'crouching': 0.050505050505050504, 'opening': 0.045454545454545456, 'waving_hand': 0.04040404040404041, 'carrying_heavy': 0.03535353535353535, 'talking': 0.030303030303030304, 'entering': 0.025252525252525252, 'drinking': 0.020202020202020204, 'using_pc': 0.015151515151515152, 'pointing': 0.010101010101010102, 'inf_result': 637679.0638977394}",
3aabdecc-18f0-486e-bfd8-8115585ca21d,8,0.008143400323428,minirocket_v11,v11,jetson_nano,48b9428e-f878-4905-8605-b614fb4b6d4d,False,acc_watch,5647153a-e716-4a00-b42c-9e0346812d7f,"{'opening': 0.5035971223021583, 'loitering': 0.2446043165467626, 'setting_down': 0.08992805755395683, 'pocket_out': 0.03237410071942446, 'exiting': 0.02877697841726619, 'entering': 0.025179856115107913, 'standing_up': 0.02158273381294964, 'pushing': 0.017985611510791366, 'jumping': 0.014388489208633094, 'talking': 0.01079136690647482, 'using_pc': 0.007194244604316547, 'looking_around': 0.0035971223021582736, 'inf_result': 637679.2742964462}",
3aabdecc-18f0-486e-bfd8-8115585ca21d,4,0.0057279054963932,minirocket_v15,v15,hp_z240,eb6ab9c5-21ab-4c3a-8ecb-195b4559ee2b,True,orientation,e53b8ecd-8bf4-486d-979c-bbb7427b2dc3,"{'exiting': 0.6748768472906403, 'transferring_object': 0.054187192118226604, 'carrying_light': 0.04926108374384237, 'setting_down': 0.04433497536945813, 'pointing': 0.03940886699507389, 'carrying': 0.034482758620689655, 'using_pc': 0.029556650246305417, 'crouching': 0.024630541871921183, 'sitting': 0.019704433497536946, 'talking': 0.014778325123152709, 'walking': 0.009852216748768473, 'Carrying_light': 0.0049261083743842365, 'inf_result': 637679.243710827}",
