query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
98dcf6ed-1c51-4f6c-9814-7801e74a6f67,1752400867.087633,0.293121242277454,False,1,"['acc_phone', 'gyro', 'orientation', 'video']","['c48f1ca6-afaa-4b0a-89f6-7c9427458351', 'f1060c5d-12dd-429b-a13c-eeb92b5d3bdf', 'b9fcf3d7-158f-4864-9793-398bd70de101', '8142a986-5b31-42e4-a159-330159f336e9']","['08e33603-4047-4a2b-b2dd-c8e9b941234b', '4fe52df8-f813-4c59-8ecd-16e4b4af6bd6', '7726c69c-ca28-43d4-b2e8-65b43a3da1fb', '749db0b2-8a3a-4116-925f-1cbc1f1d31c7', '1c1a6cc8-3fc8-4024-9b7a-f045e4cdf573', 'e0c34c05-0cdf-484e-9dd5-82ed1a4461dd', '07b02aa9-a9aa-4b37-b4b8-4d1180c828eb', 'ab30632c-a4b6-4982-97d7-2fd8f18541f8', 'af219fc5-7ac5-4c0c-84ce-3ac727856e8e', 'a647f83b-1316-4475-b7d7-d6420ebf4d51', 'c0bc6117-0115-4631-a7e4-9d9f97e641c1', '0b427861-32b0-4b17-847b-13bbeac493f2']","{'carrying_light': 0.11849196664632906, 'pushing': 0.10014281541944077, 'exiting': 0.07272175764392826, 'using_phone': 0.06336757427650065, 'pocket_in': 0.05949094943637131, 'transferring_object': 0.05807457229397217, 'drinking': 0.05477779217413838, 'running': 0.05437733169125399, 'carrying_heavy': 0.05211834733893556, 'sitting_down': 0.04896090990002239, 'using_pc': 0.03631197165667162, 'pulling': 0.03011218316946257, 'throwing': 0.026437303316388286, 'closing': 0.024128540305010895, 'Carrying_light': 0.02013858562823638, 'entering': 0.015473503091858935, 'talking_on_phone': 0.011724330089183303, 'carrying': 0.011705638498519516, 'setting_down': 0.01136861035433793, 'loitering': 0.011035502236054007, 'waving_hand': 0.010716702497185043, 'walking': 0.010597696661372225, 'crouching': 0.010547266984239717, 'standing_up': 0.009988978673060941, 'opening': 0.009541935523931783, 'sitting': 0.009427197756788035, 'looking_around': 0.009029220509036196, 'kicking': 0.00824983345036821, 'checking_time': 0.007670143001272098, 'talking': 0.007411786300423253, 'standing': 0.00726250478934113, 'picking_up': 0.006174246175360258, 'pointing': 0.004722731214961661, 'fall': 0.0036556139560300106, 'pocket_out': 0.003493296547061899, 'jumping': 0.0005506607929515419}",False
31d71ee4-3f65-4366-a39d-dd1bc028aa4a,1752400867.1704857,0.65068380275093,False,6,"['acc_watch', 'video', 'gyro', 'acc_phone']","['21db09e6-4f0c-4d77-b35f-df43aea66131', 'd253f02a-e962-40b2-b855-da4561e4f2f3', '256a56b2-e449-48f4-aef7-390baaf74b48', '6bab7d02-45d6-40ec-ad56-117e09f0a398']","['06f8694b-6bdb-4c19-bdf6-2410233989f7', '4f9bc413-3b84-4f59-b63b-fc1ee48ef366', 'fb952a10-4c22-461b-b7b0-73d2b945e1cb', '2e379715-80b0-460a-a611-374cd605efa0', '960591cb-6cd4-48f8-a402-48b6798b08e8', 'be45d690-f30a-48e8-9bbb-6a024465d8f2', 'a4c6efa2-3096-43e3-bbb0-abb65003f69c', '5bac143c-c70b-47d0-b154-703d73c52d1e', 'd09d3b7e-9567-40e1-89fc-b175dc24ae9d', 'ced689ff-c6fe-4c84-8f1c-aa88378db6cc', '03d1a638-a155-4e84-9425-43a37fef53c4', '77ea5772-c08f-463d-9e57-d7ae2ea51b9a']","{'picking_up': 0.20224231354515632, 'Carrying_light': 0.0741569794711799, 'pocket_in': 0.07406407055283461, 'talking_on_phone': 0.06952073174774188, 'setting_down': 0.060912872464476985, 'checking_time': 0.05967976710334789, 'jumping': 0.0594875317927167, 'carrying_light': 0.04515993265993267, 'pointing': 0.03654189899005524, 'walking': 0.03622192515948239, 'crouching': 0.03287143654516218, 'looking_around': 0.02337962962962963, 'standing': 0.019923895746911252, 'throwing': 0.01917438537478901, 'exiting': 0.01750425115157777, 'sitting_down': 0.016638819013690773, 'carrying_heavy': 0.015240688009256943, 'talking': 0.014381435733891825, 'transferring_object': 0.014083025295935928, 'waving_hand': 0.011305037038941597, 'closing': 0.011167689658682825, 'fall': 0.00953561885927079, 'pocket_out': 0.008428046711277401, 'sitting': 0.007830482874615552, 'loitering': 0.007822185990310567, 'pushing': 0.00762365029606409, 'carrying': 0.00762180790984069, 'standing_up': 0.007444328049650389, 'using_phone': 0.0069150064991909165, 'drinking': 0.004737125231914036, 'pulling': 0.00415653470803748, 'using_pc': 0.004033826803586587, 'entering': 0.003703703703703704, 'running': 0.0032284551935206954, 'kicking': 0.002173913043478261, 'opening': 0.0010869974401445566}",False
d719d1a1-cd7d-4839-87ee-03c84c304705,1752400867.2400067,0.4330218974899918,False,5,"['video', 'orientation', 'acc_watch', 'acc_phone']","['d49f09f8-b344-4dfa-a6cc-0346a547ebac', '79f17599-9d2e-4ffc-bf9f-25ed90b6f810', '69687718-5727-4ef9-b65c-7c39b83ffd9d', '1b6b8684-a4d0-4c6a-9d84-1b4b6e19b6ff']","['7e6a81d7-a74a-4205-83e2-46d74d1fd6c0', 'a6201b55-0a14-425d-82c7-eaecc6b67c21', '7493fe87-f80f-4124-858e-ea25fad1c202', '481e8320-add8-4690-9661-a192ccbfd834', 'e2d84549-895f-4523-8496-e3cfac07ddec', 'dc712a63-9290-4252-b234-342bacac6020', 'ac24c5d6-fa52-4309-8710-3e1da1e0787f', 'a475294e-7a07-4ac8-8916-add3269c7a3b', 'd56ce260-3a59-4601-b23d-42076b6de844', '9e346b40-16be-4011-82cf-d82150af742b', '405ab2ae-98bc-408d-8d8c-480456febde6', 'bbabcd4c-91b1-4102-8d45-a194c1d6461f']","{'pocket_in': 0.34136002656843734, 'fall': 0.11159252091356064, 'entering': 0.05338591212894303, 'pushing': 0.05219569470239784, 'setting_down': 0.050327154295346864, 'standing': 0.04561275118057717, 'talking_on_phone': 0.04045655919271474, 'using_phone': 0.038475089564237876, 'loitering': 0.0226546899955801, 'walking': 0.019046658984771227, 'checking_time': 0.01709436396936397, 'sitting_down': 0.014971063564715545, 'running': 0.014171866305495247, 'pocket_out': 0.013370468458086248, 'jumping': 0.013310570156992435, 'throwing': 0.012792405374982411, 'exiting': 0.012068193924699133, 'drinking': 0.011022358548797297, 'carrying': 0.010730858851776624, 'closing': 0.010130011148789891, 'opening': 0.009135636810913563, 'carrying_light': 0.008232759074263745, 'sitting': 0.008004433390247426, 'picking_up': 0.007632550009710623, 'standing_up': 0.007441460737216962, 'pulling': 0.007413614710367181, 'transferring_object': 0.006859010004157962, 'Carrying_light': 0.0068397214492987276, 'crouching': 0.0067533891547049444, 'pointing': 0.005240936787451886, 'using_pc': 0.004685839702474683, 'looking_around': 0.004602377996117918, 'talking': 0.004180500591237796, 'carrying_heavy': 0.0035087719298245615, 'kicking': 0.0031574328449328446, 'waving_hand': 0.0015423469768135391}",True
0c4422ea-4647-472e-ae88-c01bcc562218,1752400867.3068306,0.9367630155356852,False,4,"['video', 'acc_phone', 'orientation', 'gyro', 'acc_watch']","['0c8576d4-bcfd-408a-8de2-feca818bf945', '36056f57-ebbd-4df5-9ceb-cddfa988be9f', '8cde39df-9a9e-4e65-9081-65cc822a3ab7', '03a9e8cd-0f87-4f7a-be08-4b1e967ef63a', '669f7276-27c2-44bf-92d4-c208abea7627']","['dd89a7fe-f57b-40dd-92ab-63c92facd39a', 'dd6b3882-0227-4d51-a0b8-3a70d8910dc7', '7a1c054a-6565-4bae-8e6b-976eadf75558', 'b1b6e123-378a-40fe-bf33-9b583721315a', '977df9df-60f0-4132-b799-8ce651e926bc', 'fef587c0-3828-425e-94e7-3a1d0e84f29f', '6eb32bb6-6bdb-4e3b-9298-7d8c321a0b8e', '26b8b468-40a7-47ed-9863-305dc3692a33', '13e2dde6-e930-4b57-af39-ce569f71bbcf', '13f5d776-a6f6-4341-a9f7-58bc0fe2168a', 'f3795a43-9250-4fc7-99c4-123e30fe7feb', 'f022adfd-1837-435a-8b92-76f9aa38fdb3', '52becf28-50d8-4716-8a86-01ae51eced38', 'd408f72f-f87f-47e7-9a02-adc7d6d62fb9', 'e2b04032-5264-455d-b0a9-56dbf325a307']","{'throwing': 0.1879067235016438, 'carrying_heavy': 0.0649131226690059, 'transferring_object': 0.0648856746316269, 'drinking': 0.05661571512418197, 'carrying': 0.056114902560238586, 'waving_hand': 0.05318706362859646, 'picking_up': 0.05318054482065003, 'talking': 0.04896656758369865, 'walking': 0.035676305857538414, 'loitering': 0.03143237158057568, 'sitting': 0.02893460233370116, 'kicking': 0.02647194458391181, 'pointing': 0.025967896807242766, 'pushing': 0.024541591719840293, 'opening': 0.02435219755574871, 'exiting': 0.019550629250133674, 'pocket_in': 0.016746390650045722, 'carrying_light': 0.01602670597879162, 'closing': 0.015856273378104864, 'entering': 0.014764769203478575, 'crouching': 0.013160121378118944, 'setting_down': 0.013043546032988818, 'Carrying_light': 0.011461574670057833, 'running': 0.010836682125482226, 'jumping': 0.010554818838829649, 'fall': 0.010194455266116075, 'talking_on_phone': 0.009971369112602121, 'standing_up': 0.009788119380793322, 'pulling': 0.009693460939222402, 'pocket_out': 0.008201593932324938, 'checking_time': 0.005677294972972006, 'using_pc': 0.005559228569386949, 'using_phone': 0.005178773774608148, 'standing': 0.004924418605213795, 'sitting_down': 0.003986309037485921, 'looking_around': 0.0016762399450413134}",True
d9222289-4f9f-4e52-ba5a-adf8cdde34ce,1752400867.3712137,0.8262020334093545,False,1,"['gyro', 'video', 'acc_phone', 'acc_watch', 'orientation']","['3c0061d9-30d8-4fed-b3f1-a28bc52c92b4', '0e824d9e-b5be-43ee-a62d-606ee45ed3ce', '3de8441d-3858-4976-a307-019d367f20b7', 'aaf2a21a-dfd4-443c-bc45-d0f3d55fc676', '49f22e5f-e0bf-477c-bbcc-159f4eb43012']","['03a3a6b5-9c62-4ccf-b512-c60efa9a43a6', '825ba000-4e58-4f5a-9539-f949223ac22f', '2b6e1ad7-689b-441f-8407-b7d98c401436', '9e68b1ac-e09c-4ed9-ad3c-5ad0e0e3af05', '979c1d1e-1858-482a-ad5c-b987ab4f7efc', '91cfa5b0-3992-4b3f-a903-e78d6b2f877e', '65fcceaa-43a4-4c7d-a157-8d9120fa1a02', 'e35f896a-54fd-4101-929a-b40b235fc62d', 'a1d1936d-a623-4b7f-82c1-447753e6f3f9', '9cdd03d8-1407-4432-a492-7e592675c877', 'a1dcfbc8-64ca-493f-95dc-9a51d9f64745', '5ff27d9a-4ded-4e20-98dc-1cb6f24f2ee1', '96c443a9-0052-498e-9e4b-b66c1bd8ef8d', '1fb5747c-a2b9-4b3f-aa15-88ff0ceadb36', '905dedc1-6bb8-4bae-83c0-7b01cff75823']","{'sitting_down': 0.09857633173064892, 'using_pc': 0.07517391326738844, 'pushing': 0.06875420759916645, 'looking_around': 0.06251298955531591, 'talking': 0.06250043750068492, 'checking_time': 0.056919025490439486, 'closing': 0.056695399297715825, 'carrying': 0.053277040225515125, 'pocket_in': 0.05234355606474893, 'exiting': 0.05211994761711796, 'entering': 0.04370104056299954, 'using_phone': 0.03805957161672864, 'opening': 0.032567951355525454, 'pointing': 0.022355229987142042, 'walking': 0.0216518152136941, 'standing_up': 0.018988366142815287, 'standing': 0.015048853520652909, 'carrying_light': 0.014425560347006889, 'loitering': 0.014049664782864799, 'waving_hand': 0.013939717644711584, 'kicking': 0.01372357713639328, 'fall': 0.012879984591156074, 'transferring_object': 0.010817590940467404, 'carrying_heavy': 0.010768592532710142, 'pocket_out': 0.010106587275101142, 'drinking': 0.009842711392551226, 'picking_up': 0.009501786032185449, 'sitting': 0.009352282660141771, 'setting_down': 0.008720852098334706, 'crouching': 0.007673924705639312, 'talking_on_phone': 0.006611501872708058, 'throwing': 0.004960240704921556, 'jumping': 0.004719360893284628, 'pulling': 0.003240700809371235, 'running': 0.003205324559910753, 'Carrying_light': 0.00021436227224008573}",False
604c3a06-8009-40e7-8277-0148078111e0,1752400867.4244032,0.018731986553154,False,10,"['acc_phone', 'orientation']","['e17aae24-f9ca-4560-ae9c-3e6d0b65c4b7', 'cbfe8946-8cc0-46c8-8042-69892d800a2e']","['a0a27099-15c2-4370-9229-1f5e78a6d84f', '94c5f84d-67a5-4309-8eb6-70c7e41fba4b', '853519f7-2a6d-4f70-b785-34af7cd3c261', 'c31b8ba7-5685-463a-ab8f-99dcac988cdc', '7bcb62ba-f303-480d-881f-aaf2e4360738', '846f88f9-7e18-43d4-89f2-aa5840721b33']","{'talking_on_phone': 0.3668345767209462, 'throwing': 0.11238278882864199, 'pulling': 0.11179625714509434, 'pocket_out': 0.06492248062015504, 'standing_up': 0.028588919498010405, 'looking_around': 0.02407270718975096, 'picking_up': 0.02365506525718625, 'using_pc': 0.021314208182614137, 'sitting': 0.01749643486782317, 'kicking': 0.017269595176571922, 'opening': 0.017244042980127227, 'waving_hand': 0.016585563665855636, 'carrying': 0.01539860273710403, 'crouching': 0.014688977315239942, 'sitting_down': 0.01452403855221713, 'exiting': 0.014517277039205878, 'loitering': 0.014369948870196271, 'walking': 0.01347674312334111, 'fall': 0.012703132978883182, 'pushing': 0.010927686301137328, 'transferring_object': 0.01065891472868217, 'carrying_heavy': 0.008112958702480404, 'drinking': 0.007869275895280622, 'setting_down': 0.007812978267523722, 'entering': 0.007015585325277997, 'checking_time': 0.00656761412575366, 'Carrying_light': 0.005658436213991769, 'standing': 0.005210867802108678, 'pocket_in': 0.0051440329218107, 'using_phone': 0.0021514823826259345, 'jumping': 0.0010288065843621398}",False
a39c795c-2f58-43d0-a9a6-29a40d531f3e,1752400867.4919484,0.0572597299079024,False,9,"['gyro', 'acc_watch']","['768d8a7f-d25d-43f6-8691-4d431134ff36', 'd0bb4997-f199-4908-ba26-fd833a768021']","['ca2e6061-11de-4419-ad50-7f26764e077b', '6f7008ad-0265-4880-a608-47e6c4798cc4', 'a65171d0-8161-4750-bf08-3fda086a6d58', '0b84ddf7-5c5b-4659-aeca-7807d9f744fd', 'b74319bf-7218-4d2a-829b-e8895ba29c37', '158d4098-bbfa-49aa-b54b-6d1e8f4baf73']","{'kicking': 0.3147576668087691, 'walking': 0.205949474643255, 'using_phone': 0.1236477520052945, 'transferring_object': 0.060023503266605, 'crouching': 0.022251143006669107, 'drinking': 0.021342286694273172, 'carrying': 0.01765939412471183, 'talking': 0.015769070853816614, 'standing': 0.015671240247511434, 'opening': 0.015194504591951019, 'setting_down': 0.014447027953663226, 'talking_on_phone': 0.013312726988172296, 'running': 0.013187508665862316, 'pocket_in': 0.012950839446875239, 'exiting': 0.01160498343596935, 'waving_hand': 0.011377013308958966, 'sitting_down': 0.010532837670384139, 'closing': 0.01015365898371748, 'checking_time': 0.009935094356102169, 'pulling': 0.009689230532277599, 'pocket_out': 0.008849557522123894, 'carrying_light': 0.007575757575757576, 'entering': 0.007342143906020559, 'jumping': 0.007227720884108549, 'Carrying_light': 0.006847362572793223, 'using_pc': 0.006569788508114499, 'carrying_heavy': 0.006115006239098812, 'pushing': 0.005781820574398789, 'picking_up': 0.004337050805452293, 'pointing': 0.004032103589625714, 'throwing': 0.0030398714806043736, 'loitering': 0.002824858757062147}",False
2d8b0540-62f3-4f8b-b8e5-23fd32afb625,1752400867.5575125,0.141439555359046,False,5,"['acc_watch', 'orientation', 'acc_phone', 'video', 'gyro']","['da16a231-2285-41fe-9417-eabf5c5732a8', '30253e47-d922-48a7-a538-525b021dfb7e', '79aae5d7-3979-457b-9037-e180eb3a0bc8', '8ed7bec8-85ed-404f-bbd5-98ecb7b2b9df', '4bed0646-e960-474d-b2c0-347426c8f333']","['d32433dd-8604-410f-8497-78f1001455ba', 'ee891194-66f6-4301-9a81-f29e3de83e7a', '861e3026-f109-4758-b73b-7e8d857df2bc', 'a38d64a9-1389-47c1-99b2-30403db6c463', '696312a6-b879-4a71-90ed-cdec989113b3', '61cb21ba-2f24-4867-88a6-400381ee82de', 'cd279274-2816-4937-a996-315c1796ebfc', '5825495b-79f6-46c1-a095-e56b47af2eb3', '793c9b26-1e70-495b-82cc-f65a66479f5d', '30f4a7ba-dd14-4766-85d8-4c6a50c631af', '0c406a21-ce5c-45b6-8638-50b1b14f2497', 'f8ee1bbc-ccd5-4ae5-ad20-d2c51f546e5e', '78ebf8f2-4736-4575-a126-157adb5b8503', '0340e32b-eaad-4d52-803b-2c59aec5172e', '451bd953-bbdd-4d1e-9795-546fa4473a4d']","{'looking_around': 0.2174686636975255, 'running': 0.06349284226388335, 'fall': 0.05218791369326632, 'sitting': 0.05211779312603153, 'pushing': 0.05143156498641239, 'kicking': 0.04830897671943283, 'pulling': 0.04696981709961711, 'closing': 0.046528982377242276, 'pocket_out': 0.03934355721578456, 'transferring_object': 0.03912157067163079, 'Carrying_light': 0.03653680965718797, 'throwing': 0.03404950189774861, 'carrying_heavy': 0.03186391076211688, 'talking_on_phone': 0.026857618008452388, 'exiting': 0.02130159218806967, 'standing_up': 0.020605114106623086, 'waving_hand': 0.01636827890711773, 'carrying_light': 0.014498144117460381, 'jumping': 0.013674374672000757, 'pointing': 0.013292490145300135, 'checking_time': 0.012778525068160969, 'carrying': 0.012290319426922817, 'talking': 0.01074754567184986, 'crouching': 0.009698699217555267, 'sitting_down': 0.009513066716780072, 'standing': 0.008439573828599995, 'entering': 0.007200564971751412, 'picking_up': 0.006001810764531315, 'walking': 0.005943613468041408, 'loitering': 0.005578488027147453, 'using_pc': 0.005547589904995045, 'opening': 0.004817427446926094, 'using_phone': 0.004511278195488721, 'pocket_in': 0.004064032386817197, 'drinking': 0.003894725366068541, 'setting_down': 0.002953223225459585}",False
5dc8dc61-38f0-471d-bb83-6f914629aa12,1752400867.6284082,0.6518833135584198,False,2,"['acc_watch', 'video']","['47e3447f-cc2c-4b09-8028-b7ad5902ef08', 'b980a773-17e7-45d2-8302-71ed0479e138']","['3dc23fc4-854c-4c66-870e-0188a7e46064', 'e32d2e2d-3e8f-4738-bda3-2762c47eff0e', 'cd2a63e6-c094-439f-bfa2-5f2f2fe8e222', 'f7f6f9d0-64fe-4590-8dab-89da5d004414', 'cfe481a1-c5dc-4db9-afbd-f987d77df9f1', 'cf4b3be9-fae2-44f9-b76a-23094a82cb66']","{'pushing': 0.2818125191373658, 'looking_around': 0.10712576659324446, 'drinking': 0.10671989102879413, 'entering': 0.10580583953159638, 'sitting_down': 0.10325071516274271, 'pocket_out': 0.058498370888035334, 'carrying_light': 0.022849725155462866, 'setting_down': 0.01847580063059141, 'pulling': 0.018445172294038695, 'walking': 0.017840547811200782, 'talking': 0.016565548666522212, 'standing_up': 0.013922711043699111, 'using_phone': 0.013150987867736422, 'fall': 0.012958542017892523, 'jumping': 0.012488690974327277, 'loitering': 0.011643265282682976, 'carrying_heavy': 0.011326392905340274, 'opening': 0.010647633431925768, 'carrying': 0.009252982099333366, 'throwing': 0.007211632109368679, 'sitting': 0.006382978723404255, 'pocket_in': 0.005747126436781609, 'checking_time': 0.004718333149597618, 'crouching': 0.004434162328899171, 'talking_on_phone': 0.00425531914893617, 'waving_hand': 0.004048582995951417, 'running': 0.003115264797507788, 'picking_up': 0.0028368794326241137, 'exiting': 0.002506265664160401, 'pointing': 0.0012531328320802004, 'standing': 0.0007092198581560284}",False
f34c95aa-8712-4530-92e9-8271c5b79644,1752400867.6890595,0.0717911355180881,False,10,"['gyro', 'orientation']","['ca3c9c54-c35e-4a9f-9c85-8a92da076998', '28f1b2d3-3892-4866-8a90-e482b36b646b']","['143ddb1b-7084-4166-ab05-5ecd10f99317', '7c4a5764-c70f-4fb3-9be3-f2d7fc6b9bcf', 'c1658f0c-995e-4bee-90b4-cf46fe1ce0fb', '092207a9-4492-4e75-a003-fa1c3672397e', '8feca3b2-a419-42bf-a5cf-8a89bd2f6cea', '462569e4-c755-4a36-9ea5-e62ec70805e0']","{'jumping': 0.12444971368222892, 'carrying_heavy': 0.11367162386093697, 'pulling': 0.10170986397502024, 'pocket_in': 0.09148609340785045, 'Carrying_light': 0.09137426900584796, 'exiting': 0.08729549365677895, 'waving_hand': 0.051100628930817606, 'pushing': 0.04206664459891868, 'talking': 0.035626246587781844, 'loitering': 0.026742770939760283, 'closing': 0.020599886813808716, 'standing': 0.018930479475214715, 'sitting': 0.016992311227595116, 'walking': 0.014729153986609858, 'looking_around': 0.014581271745866127, 'talking_on_phone': 0.013364210932599992, 'fall': 0.012092985757199484, 'crouching': 0.011638601474267938, 'standing_up': 0.011302594100667163, 'sitting_down': 0.010901148897937337, 'drinking': 0.010679851899579325, 'pointing': 0.010399426238552355, 'using_pc': 0.009737393798962815, 'checking_time': 0.00827200981176345, 'setting_down': 0.00821051021773623, 'carrying': 0.007309941520467836, 'pocket_out': 0.006787897773510496, 'picking_up': 0.006634116738386847, 'running': 0.0064516129032258064, 'transferring_object': 0.005583365421640354, 'using_phone': 0.00510204081632653, 'entering': 0.0031626685762024104, 'opening': 0.0010131712259371835}",True
d83af70e-f5ca-4249-b635-af24580c0ad3,1752400867.759451,0.3588604036910147,False,2,"['video', 'acc_watch']","['c713ec56-59ee-4432-a54e-5ef043172b45', 'd5b0e2af-36a5-49b7-a0f5-08feb511c718']","['61336537-3405-46c1-8ddc-71fc93c6fe08', '884978a0-fb24-4aac-b502-f7fc6ef6fd23', '83bc066b-526f-4740-ac59-2a05a41b083a', '4bf95619-7e6e-426b-9274-cafddb613454', '14f488ab-2f32-4367-9873-d8977b572805', '8a8c1f36-880c-4c06-b02e-6766afdbf8c9']","{'exiting': 0.3208398106538292, 'opening': 0.1880168293242598, 'carrying_light': 0.11231884057971014, 'waving_hand': 0.09222310753671854, 'jumping': 0.016755106360841127, 'standing': 0.016406859674741862, 'transferring_object': 0.016033055621304134, 'entering': 0.015157012351963263, 'kicking': 0.014515015917540461, 'pulling': 0.013534807832265046, 'crouching': 0.01318591788329819, 'drinking': 0.012720565055508696, 'using_pc': 0.011263232474785364, 'pocket_in': 0.011236258541987412, 'picking_up': 0.011046150259064127, 'pushing': 0.011017800746482917, 'setting_down': 0.010797507714360942, 'standing_up': 0.009663733500942804, 'closing': 0.009646444532943936, 'looking_around': 0.009526607352694309, 'checking_time': 0.009240722203685168, 'sitting': 0.008916323731138546, 'walking': 0.008887584610783704, 'running': 0.008100520580391755, 'sitting_down': 0.007649270041087508, 'throwing': 0.007305324273455195, 'using_phone': 0.006593212089030488, 'fall': 0.006006006006006006, 'talking_on_phone': 0.005376344086021505, 'loitering': 0.005302226935312831, 'Carrying_light': 0.004645760743321719, 'talking': 0.0036231884057971015, 'pocket_out': 0.0015527950310559007, 'pointing': 0.000896057347670251}",False
b72b527d-dc15-45a6-81d8-59c90771580e,1752400867.8355937,0.3309668328013549,False,3,"['orientation', 'video', 'gyro', 'acc_watch']","['e5ef8273-25f1-4959-9bdf-f8ce0f0c053d', '6bc7831d-a56c-4c2c-b244-ee18d8f18f5d', 'a264acbe-ac30-4a18-8bda-080f925517ee', '448f9697-270d-40b1-9a12-1883611ce940']","['414a5f4d-1252-45a6-a415-e42f40055280', '09c8a7e9-b1d8-4e1b-9cea-63082c293986', 'caa24cab-e9aa-4186-9f02-f2ee26fe4b92', '6cd0652b-8900-4ce2-aa0b-460f039873b6', '0450b350-666d-4291-824b-89959d646492', 'b3268c3c-8f19-417d-b215-052ad518e5c4', 'a48370e6-424e-4fa0-a357-edefebe4d525', '73053063-0d9e-48e7-ab2d-332fe354f2d6', '3813065f-9b63-403f-bb0a-d11802e8e57f', 'f3abae08-dee9-4d64-984e-929fa448b443', 'c02e2fc3-3ce8-4e5e-bb2d-8a5f71f43267', '5bfc1e45-b19b-4d9f-bae8-96c8c0caada0']","{'pushing': 0.32194820218032094, 'setting_down': 0.07727822297334436, 'kicking': 0.07151408388621212, 'looking_around': 0.07061670852249702, 'closing': 0.06849118912945891, 'using_phone': 0.06786830935497147, 'pulling': 0.05913711939904803, 'waving_hand': 0.0339334838728209, 'exiting': 0.03271449511742295, 'standing_up': 0.017841697933540252, 'pocket_in': 0.015683918375801072, 'carrying_light': 0.014189253671688953, 'throwing': 0.012922199371989011, 'talking': 0.011821700525034827, 'jumping': 0.011784909171063557, 'crouching': 0.01165801246951146, 'fall': 0.010872492379581863, 'entering': 0.009018749747184017, 'drinking': 0.007915293523235027, 'loitering': 0.007213840996168582, 'carrying': 0.0072046212005862816, 'sitting': 0.007186962831045071, 'carrying_heavy': 0.006647078776454148, 'checking_time': 0.006616727695217259, 'sitting_down': 0.006408095232906915, 'talking_on_phone': 0.006285560658654092, 'opening': 0.004768339338938565, 'running': 0.004231099656357388, 'using_pc': 0.004120422712834321, 'transferring_object': 0.003279514070852112, 'walking': 0.0029683468583301628, 'standing': 0.002648002972933921, 'pointing': 0.001805985552115583, 'picking_up': 0.0010638297872340426, 'Carrying_light': 0.00034153005464480874}",False
babb0cac-1283-4d39-ade9-e46e628b1ae1,1752400867.8976378,0.0106062185442052,False,10,['orientation'],['15b076d2-e89c-43fa-9137-0a32044d7ecb'],"['a7351624-739e-4bab-aa05-83c3770234b9', '85b9aeec-ccc0-4dba-8a27-4ea7f622e470', '2953435a-de55-40ec-9fa0-64f58182eaf5']","{'talking': 0.3430824137378381, 'drinking': 0.21238938053097345, 'pointing': 0.10021123549500759, 'running': 0.09417596034696407, 'checking_time': 0.03062567017533518, 'carrying': 0.02320769959023734, 'opening': 0.01777953233688997, 'sitting_down': 0.017267785929166987, 'closing': 0.016410039911030846, 'waving_hand': 0.01486988847583643, 'standing': 0.014682255813680767, 'sitting': 0.012618296529968454, 'transferring_object': 0.012317302467760409, 'exiting': 0.012004131654616007, 'fall': 0.010515247108307044, 'talking_on_phone': 0.010128923541431354, 'walking': 0.009657385780029462, 'using_phone': 0.00946372239747634, 'entering': 0.008412197686645636, 'carrying_heavy': 0.00688298918387414, 'kicking': 0.006309148264984227, 'Carrying_light': 0.0058997050147492625, 'jumping': 0.004916420845624385, 'picking_up': 0.004206098843322818, 'throwing': 0.0019665683382497543}",False
9b8a1393-ffcd-4c93-84a7-cc8ad07c734c,1752400867.9805305,0.4829958123245371,False,8,['video'],['3fb2f87d-13a0-4485-a181-bcec7d03c7f7'],"['0eed9fce-d53a-4bdb-87f7-5109cd807c86', 'f36348a1-877c-467f-aeae-6ac765655f1e', '86ed4cc0-a843-402a-b4b6-ff311707e414']","{'using_pc': 0.2812909766879451, 'picking_up': 0.25466987020940807, 'loitering': 0.15277777777777776, 'Carrying_light': 0.041510611735330834, 'pocket_out': 0.036556603773584904, 'opening': 0.025462962962962965, 'exiting': 0.025063010859067675, 'talking': 0.02452417968105905, 'pushing': 0.02314814814814815, 'walking': 0.018518518518518517, 'drinking': 0.012302330420307948, 'talking_on_phone': 0.011574074074074075, 'carrying_light': 0.011235955056179775, 'setting_down': 0.0110062893081761, 'crouching': 0.009433962264150943, 'kicking': 0.009259259259259259, 'waving_hand': 0.008739076154806492, 'standing': 0.007861635220125786, 'pulling': 0.006944444444444444, 'transferring_object': 0.006289308176100628, 'entering': 0.004993757802746567, 'running': 0.0047169811320754715, 'looking_around': 0.004629629629629629, 'checking_time': 0.003745318352059925, 'using_phone': 0.0024968789013732834, 'throwing': 0.0012484394506866417}",True
