query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
cd6f6571-3713-4d3a-8802-fb7725c1a51c,1,0.0078518710167171,minirocket_v16,v16,precision_5820_tower,b9e43b20-8979-4708-9fbd-d0bd7145748c,False,gyro,36a5508e-8406-482b-8a69-1549918a1d73,"{'pocket_in': 0.542713567839196, 'exiting': 0.06532663316582915, 'Carrying_light': 0.06030150753768844, 'looking_around': 0.05527638190954774, 'talking': 0.05025125628140704, 'drinking': 0.04522613065326633, 'waving_hand': 0.04020100502512563, 'sitting': 0.035175879396984924, 'running': 0.03015075376884422, 'loitering': 0.02512562814070352, 'jumping': 0.020100502512562814, 'talking_on_phone': 0.01507537688442211, 'pushing': 0.010050251256281407, 'standing_up': 0.005025125628140704, 'inf_result': 582223.3847842717}",
cd6f6571-3713-4d3a-8802-fb7725c1a51c,1,0.0077130332593494,minirocket_v12,v12,precision_5820_tower,563f35a3-312f-41e2-9b31-d809d58e0460,False,gyro,876ce164-36c6-4442-ab62-d29e4f48014e,"{'using_phone': 0.7533632286995515, 'sitting': 0.04484304932735426, 'talking': 0.04035874439461883, 'carrying_heavy': 0.03587443946188341, 'transferring_object': 0.03139013452914798, 'carrying_light': 0.026905829596412557, 'Carrying_light': 0.02242152466367713, 'closing': 0.017937219730941704, 'pocket_in': 0.013452914798206279, 'carrying': 0.008968609865470852, 'fall': 0.004484304932735426, 'inf_result': 582223.3752043848}",
1c71685a-a4f2-49a0-8492-866a6d9a3f05,2,0.0140177040851798,minirocket_v5,v5,beelinkbt3,fd1413d9-c8bc-4170-a9ef-d97b621606dd,True,acc_phone,9d6b56e6-85cd-4b12-a2f2-22ee89f901e3,"{'standing': 0.5285714285714286, 'using_pc': 0.07857142857142857, 'throwing': 0.07142857142857142, 'closing': 0.06428571428571428, 'crouching': 0.05714285714285714, 'pushing': 0.05, 'looking_around': 0.04285714285714286, 'kicking': 0.03571428571428571, 'picking_up': 0.02857142857142857, 'pulling': 0.02142857142857143, 'loitering': 0.014285714285714285, 'exiting': 0.007142857142857143, 'inf_result': 582223.4118800876}",
1c71685a-a4f2-49a0-8492-866a6d9a3f05,5,0.0079888410970285,minirocket_v3,v3,jetson_agx_orin,a2113e74-f580-42c0-b9f0-bbf5f592cddf,False,acc_phone,0835ea8d-294e-4ca0-b3e2-6bba2ec75454,"{'transferring_object': 0.6012269938650306, 'running': 0.07975460122699386, 'looking_around': 0.04294478527607362, 'picking_up': 0.03987730061349693, 'throwing': 0.03680981595092025, 'carrying_heavy': 0.03374233128834356, 'entering': 0.03067484662576687, 'checking_time': 0.027607361963190184, 'setting_down': 0.024539877300613498, 'sitting': 0.02147239263803681, 'using_pc': 0.018404907975460124, 'pushing': 0.015337423312883436, 'standing': 0.012269938650306749, 'loitering': 0.009202453987730062, 'Carrying_light': 0.006134969325153374, 'inf_result': 582223.432236091}",
1c71685a-a4f2-49a0-8492-866a6d9a3f05,5,0.0088981901861336,minirocket_v6,v6,jetson_agx_orin,5f97bff5-3186-400f-8cb9-02b04531c279,False,acc_phone,12493d6e-db78-4e3d-802b-7651266d48df,"{'picking_up': 0.36597938144329895, 'standing_up': 0.35051546391752575, 'using_pc': 0.05154639175257732, 'waving_hand': 0.04639175257731959, 'checking_time': 0.041237113402061855, 'crouching': 0.03608247422680412, 'pocket_out': 0.030927835051546393, 'jumping': 0.02577319587628866, 'transferring_object': 0.020618556701030927, 'kicking': 0.015463917525773196, 'sitting_down': 0.010309278350515464, 'pulling': 0.005154639175257732, 'inf_result': 582223.4155116425}",
1c71685a-a4f2-49a0-8492-866a6d9a3f05,7,0.008825277485938,minirocket_v13,v13,beelinkser8,d561ad75-083c-4d2c-8016-a778cf047296,True,acc_watch,36114a12-e0f0-418a-8ffd-03267a001e38,"{'sitting': 0.5806451612903226, 'fall': 0.06451612903225806, 'picking_up': 0.05913978494623656, 'pointing': 0.053763440860215055, 'talking_on_phone': 0.04838709677419355, 'standing_up': 0.043010752688172046, 'carrying_light': 0.03763440860215054, 'loitering': 0.03225806451612903, 'pushing': 0.026881720430107527, 'exiting': 0.021505376344086023, 'closing': 0.016129032258064516, 'Carrying_light': 0.010752688172043012, 'sitting_down': 0.005376344086021506, 'inf_result': 582223.3998240154}",
1c71685a-a4f2-49a0-8492-866a6d9a3f05,6,0.0111370508958929,minirocket_v7,v7,jetson_super_nano,47425045-b92b-4787-b74f-bbd7e11356fc,False,acc_watch,03b16276-27a8-4f8d-84d7-92ed62538efc,"{'picking_up': 0.8512396694214877, 'Carrying_light': 0.03305785123966942, 'fall': 0.028925619834710745, 'standing_up': 0.024793388429752067, 'standing': 0.02066115702479339, 'drinking': 0.01652892561983471, 'checking_time': 0.012396694214876033, 'pointing': 0.008264462809917356, 'looking_around': 0.004132231404958678, 'inf_result': 582223.443052073}",
1c71685a-a4f2-49a0-8492-866a6d9a3f05,5,0.0062773351524529,minirocket_v16,v16,precision_5820_tower,1b015b96-1775-450f-b414-812295643f8d,False,acc_watch,bf45cc0e-08cd-43fb-9f4b-0eea5c53bcb4,"{'running': 0.44171779141104295, 'using_pc': 0.07975460122699386, 'using_phone': 0.0736196319018405, 'carrying_light': 0.06748466257668712, 'exiting': 0.06134969325153374, 'checking_time': 0.05521472392638037, 'looking_around': 0.049079754601226995, 'standing': 0.04294478527607362, 'sitting_down': 0.03680981595092025, 'transferring_object': 0.03067484662576687, 'carrying': 0.024539877300613498, 'pocket_in': 0.018404907975460124, 'pocket_out': 0.012269938650306749, 'talking': 0.006134969325153374, 'inf_result': 582223.4447953838}",
53ce7d7a-6970-4a16-8580-9063e639b71f,6,0.0135848859553126,minirocket_v7,v7,beelinkbt3,431ef212-a552-4e07-a36a-3787b27cf670,True,orientation,3da93e92-d247-46f4-8807-15248cf4914f,"{'waving_hand': 0.34444444444444444, 'opening': 0.28888888888888886, 'crouching': 0.06111111111111111, 'walking': 0.05555555555555555, 'talking': 0.05, 'entering': 0.044444444444444446, 'carrying_heavy': 0.03888888888888889, 'talking_on_phone': 0.03333333333333333, 'drinking': 0.027777777777777776, 'pocket_out': 0.022222222222222223, 'loitering': 0.016666666666666666, 'standing': 0.011111111111111112, 'looking_around': 0.005555555555555556, 'inf_result': 582223.8325014138}",
53ce7d7a-6970-4a16-8580-9063e639b71f,6,0.0085326088792458,minirocket_v5,v5,beelinkser8,ccef7192-b888-4647-b23f-32c19955b73f,False,orientation,8a6603df-e666-4b84-8927-17ca6e9f064e,"{'pulling': 0.38596491228070173, 'walking': 0.08187134502923976, 'pushing': 0.07602339181286549, 'waving_hand': 0.07017543859649122, 'running': 0.06432748538011696, 'throwing': 0.05847953216374269, 'talking_on_phone': 0.05263157894736842, 'using_pc': 0.04678362573099415, 'pocket_in': 0.04093567251461988, 'jumping': 0.03508771929824561, 'sitting_down': 0.029239766081871343, 'drinking': 0.023391812865497075, 'carrying': 0.017543859649122806, 'loitering': 0.011695906432748537, 'setting_down': 0.005847953216374269, 'inf_result': 582224.055504431}",
53ce7d7a-6970-4a16-8580-9063e639b71f,3,0.006975035197118,minirocket_v6,v6,hp_z240,5d48809d-1d7f-4a6b-9738-418130dce26d,False,orientation,0931db30-5d24-4c4f-a2ea-8cf30bb458c5,"{'running': 0.718266253869969, 'standing': 0.04024767801857585, 'pointing': 0.03715170278637771, 'jumping': 0.034055727554179564, 'looking_around': 0.030959752321981424, 'using_phone': 0.02786377708978328, 'transferring_object': 0.02476780185758514, 'pocket_out': 0.021671826625386997, 'carrying_heavy': 0.018575851393188854, 'walking': 0.015479876160990712, 'pushing': 0.01238390092879257, 'waving_hand': 0.009287925696594427, 'standing_up': 0.006191950464396285, 'throwing': 0.0030959752321981426, 'inf_result': 582223.5297995447}",
53ce7d7a-6970-4a16-8580-9063e639b71f,1,0.0155541390165577,x3d_xs_v1,v1,precision_5820_tower,5cf09d03-d626-40b8-8add-a9aad18a732e,True,video,b84b4bf0-3373-4d7c-9760-a999f25d077a,"{'using_phone': 0.6283783783783784, 'talking': 0.06756756756756757, 'running': 0.060810810810810814, 'pocket_in': 0.05405405405405406, 'setting_down': 0.0472972972972973, 'opening': 0.04054054054054054, 'crouching': 0.033783783783783786, 'sitting': 0.02702702702702703, 'looking_around': 0.02027027027027027, 'standing_up': 0.013513513513513514, 'waving_hand': 0.006756756756756757, 'inf_result': 582223.8692893849}",
53ce7d7a-6970-4a16-8580-9063e639b71f,3,0.0926189855478775,x3d_m_v3,v3,jetson_agx_orin,9ed088f8-7598-45c9-8efb-a08a044b7ebc,False,video,d8ab7e88-b260-4657-9937-8fe37f82a5d9,"{'running': 0.3557692307692308, 'carrying_light': 0.2692307692307692, 'loitering': 0.057692307692307696, 'throwing': 0.052884615384615384, 'picking_up': 0.04807692307692308, 'exiting': 0.04326923076923077, 'pointing': 0.038461538461538464, 'closing': 0.03365384615384615, 'kicking': 0.028846153846153848, 'waving_hand': 0.02403846153846154, 'Carrying_light': 0.019230769230769232, 'sitting_down': 0.014423076923076924, 'fall': 0.009615384615384616, 'using_pc': 0.004807692307692308, 'inf_result': 582223.7402741414}",
53ce7d7a-6970-4a16-8580-9063e639b71f,10,0.3401935285880973,x3d_l_v1,v1,jetson_agx_orin,a9ee2b1b-4a03-4de6-a734-f89aedf230d9,False,video,5f1f58ea-f908-4793-8def-e34e5027785c,"{'entering': 0.3655913978494624, 'crouching': 0.3387096774193548, 'pulling': 0.053763440860215055, 'standing_up': 0.04838709677419355, 'pointing': 0.043010752688172046, 'walking': 0.03763440860215054, 'carrying_heavy': 0.03225806451612903, 'checking_time': 0.026881720430107527, 'Carrying_light': 0.021505376344086023, 'picking_up': 0.016129032258064516, 'throwing': 0.010752688172043012, 'opening': 0.005376344086021506, 'inf_result': 582223.5229186566}",
53ce7d7a-6970-4a16-8580-9063e639b71f,8,0.0116119895844557,minirocket_v12,v12,jetson_super_nano,1a14e066-2a82-49bf-bcdb-26612e508f58,True,acc_watch,d762d0f3-8e74-4342-8141-7aa0d621dc2c,"{'pointing': 0.2851063829787234, 'opening': 0.251063829787234, 'loitering': 0.2297872340425532, 'fall': 0.0425531914893617, 'Carrying_light': 0.03829787234042553, 'carrying': 0.03404255319148936, 'pocket_out': 0.029787234042553193, 'crouching': 0.02553191489361702, 'picking_up': 0.02127659574468085, 'jumping': 0.01702127659574468, 'waving_hand': 0.01276595744680851, 'looking_around': 0.00851063829787234, 'checking_time': 0.00425531914893617, 'inf_result': 582223.6180408054}",
53ce7d7a-6970-4a16-8580-9063e639b71f,3,0.007154955039986,minirocket_v16,v16,hp_z240,9adf79a6-9d25-42f2-af70-a43e04177674,False,acc_watch,3ec8eada-4e69-43f8-954e-72b55f162464,"{'carrying_light': 0.5169491525423728, 'loitering': 0.11016949152542373, 'transferring_object': 0.07627118644067797, 'walking': 0.06779661016949153, 'sitting_down': 0.059322033898305086, 'kicking': 0.05084745762711865, 'looking_around': 0.0423728813559322, 'entering': 0.03389830508474576, 'setting_down': 0.025423728813559324, 'pocket_out': 0.01694915254237288, 'inf_result': 582223.9357248895}",
53ce7d7a-6970-4a16-8580-9063e639b71f,9,0.008484018374309,minirocket_v11,v11,beelinkser8,f2ea60a7-f7a9-4b93-a4d5-6e89c36a8ada,False,acc_watch,dd1b4a7f-541b-4259-ba54-b1ddd0a9670f,"{'running': 0.641566265060241, 'loitering': 0.08433734939759036, 'pushing': 0.0391566265060241, 'drinking': 0.03614457831325301, 'carrying_heavy': 0.03313253012048193, 'waving_hand': 0.030120481927710843, 'carrying_light': 0.02710843373493976, 'checking_time': 0.024096385542168676, 'carrying': 0.02108433734939759, 'setting_down': 0.018072289156626505, 'pocket_in': 0.015060240963855422, 'exiting': 0.012048192771084338, 'sitting': 0.009036144578313253, 'talking_on_phone': 0.006024096385542169, 'entering': 0.0030120481927710845, 'inf_result': 582223.77587181}",
660ea998-b623-4d3e-bb64-7bf8affa0fa8,6,0.010749471546369,minirocket_v2,v2,beelinkbt3,62f88b20-2a44-4d82-968a-ae412cb446e1,True,acc_watch,d501375b-39e5-47d7-a84f-ade884c113f6,"{'pocket_in': 0.5789473684210527, 'entering': 0.2388663967611336, 'using_pc': 0.03643724696356275, 'loitering': 0.032388663967611336, 'opening': 0.02834008097165992, 'fall': 0.024291497975708502, 'looking_around': 0.020242914979757085, 'pointing': 0.016194331983805668, 'carrying': 0.012145748987854251, 'drinking': 0.008097165991902834, 'carrying_light': 0.004048582995951417, 'inf_result': 582224.1118301325}",
660ea998-b623-4d3e-bb64-7bf8affa0fa8,1,0.0075808702490454,minirocket_v4,v4,beelinkser8,36e523f0-9e6d-4d63-8f4c-aee6bc8ca480,False,acc_watch,97fffd43-6939-4f90-a8ee-b9e0b8ea21f9,"{'standing_up': 0.5185185185185185, 'using_phone': 0.08148148148148149, 'entering': 0.07407407407407407, 'kicking': 0.06666666666666667, 'sitting': 0.05925925925925926, 'looking_around': 0.05185185185185185, 'setting_down': 0.044444444444444446, 'exiting': 0.037037037037037035, 'running': 0.02962962962962963, 'talking_on_phone': 0.022222222222222223, 'jumping': 0.014814814814814815, 'inf_result': 582224.1076019753}",
660ea998-b623-4d3e-bb64-7bf8affa0fa8,1,0.0077898980453569,minirocket_v14,v14,jetson_agx_orin,2f23f7a6-78cd-4cca-8e93-fd736376abca,False,acc_watch,d25fa55a-7050-40f5-888b-38e7e6e503d9,"{'using_pc': 0.42366412213740456, 'walking': 0.2824427480916031, 'carrying': 0.04580152671755725, 'drinking': 0.04198473282442748, 'using_phone': 0.03816793893129771, 'pulling': 0.03435114503816794, 'talking': 0.030534351145038167, 'pocket_in': 0.026717557251908396, 'standing': 0.022900763358778626, 'kicking': 0.019083969465648856, 'opening': 0.015267175572519083, 'exiting': 0.011450381679389313, 'sitting_down': 0.007633587786259542, 'inf_result': 582224.1078441144}",
3ed5a3fc-46e3-4e2a-9c2a-7b1992556ba6,9,0.0106660970291431,minirocket_v16,v16,jetson_super_nano,b0d7259d-b52c-41df-84b4-42bec28aca62,True,acc_watch,e9dbfd1e-4c66-4daf-83dc-c79079965863,"{'carrying_heavy': 0.6305732484076433, 'waving_hand': 0.20063694267515925, 'pocket_in': 0.03184713375796178, 'carrying_light': 0.028662420382165606, 'loitering': 0.025477707006369428, 'setting_down': 0.022292993630573247, 'pulling': 0.01910828025477707, 'pocket_out': 0.01592356687898089, 'picking_up': 0.012738853503184714, 'Carrying_light': 0.009554140127388535, 'throwing': 0.0031847133757961785, 'inf_result': 582224.1363925972}",
3ed5a3fc-46e3-4e2a-9c2a-7b1992556ba6,5,0.0073326845634547,minirocket_v10,v10,precision_5820_tower,ad1323a8-01fa-41f8-b937-42968af68505,False,acc_watch,a58bfb22-67b5-4b17-a195-a890e8557731,"{'using_pc': 0.725609756097561, 'kicking': 0.054878048780487805, 'pointing': 0.04878048780487805, 'drinking': 0.042682926829268296, 'exiting': 0.036585365853658534, 'jumping': 0.03048780487804878, 'transferring_object': 0.024390243902439025, 'entering': 0.018292682926829267, 'looking_around': 0.012195121951219513, 'pocket_in': 0.006097560975609756, 'inf_result': 582224.1470597197}",
3ed5a3fc-46e3-4e2a-9c2a-7b1992556ba6,6,0.0092350499327687,minirocket_v6,v6,jetson_super_nano,02062658-e870-4363-8520-2acfae7818e0,False,acc_watch,986d1556-83e1-4366-946f-199e8dd38bc8,"{'crouching': 0.38349514563106796, 'standing_up': 0.2961165048543689, 'jumping': 0.05339805825242718, 'carrying_light': 0.04854368932038835, 'loitering': 0.043689320388349516, 'picking_up': 0.038834951456310676, 'exiting': 0.03398058252427184, 'walking': 0.02912621359223301, 'transferring_object': 0.024271844660194174, 'using_pc': 0.019417475728155338, 'using_phone': 0.014563106796116505, 'pulling': 0.009708737864077669, 'talking_on_phone': 0.0048543689320388345, 'inf_result': 582224.1329767216}",
719d3f6c-21e9-4b6f-b5a5-64066b8d37e5,9,0.1515693924464148,x3d_l_v1,v1,hp_z240,05fbf289-c5c4-4377-98cb-85f60766e721,True,video,27e12165-ebf5-4d21-8208-c810996520fb,"{'sitting': 0.2682926829268293, 'waving_hand': 0.25914634146341464, 'pulling': 0.2073170731707317, 'drinking': 0.1402439024390244, 'setting_down': 0.027439024390243903, 'pocket_out': 0.024390243902439025, 'entering': 0.021341463414634148, 'standing': 0.018292682926829267, 'fall': 0.01524390243902439, 'carrying': 0.009146341463414634, 'opening': 0.006097560975609756, 'walking': 0.003048780487804878, 'inf_result': 582225.0903949898}",
719d3f6c-21e9-4b6f-b5a5-64066b8d37e5,10,0.0282651759038853,x3d_s_v4,v4,precision_5820_tower,dc95f840-dfb1-4475-b3e5-c9d18d76e8c2,False,video,c3510e4e-316e-49df-9c4a-2554a11a4b76,"{'exiting': 0.5352112676056338, 'standing': 0.07746478873239436, 'jumping': 0.07042253521126761, 'closing': 0.06338028169014084, 'carrying': 0.056338028169014086, 'standing_up': 0.04929577464788732, 'entering': 0.04225352112676056, 'picking_up': 0.035211267605633804, 'checking_time': 0.028169014084507043, 'loitering': 0.02112676056338028, 'throwing': 0.014084507042253521, 'opening': 0.007042253521126761, 'inf_result': 582224.8050098538}",
719d3f6c-21e9-4b6f-b5a5-64066b8d37e5,10,0.3396601175821218,x3d_l_v3,v3,jetson_agx_orin,6f460a96-7571-4499-bd28-9193487faea9,False,video,438e78c7-74b7-4441-95d1-aca9a01cd66e,"{'exiting': 0.37435897435897436, 'sitting': 0.28717948717948716, 'pointing': 0.05641025641025641, 'loitering': 0.05128205128205128, 'Carrying_light': 0.046153846153846156, 'walking': 0.041025641025641026, 'throwing': 0.035897435897435895, 'pocket_in': 0.03076923076923077, 'talking': 0.02564102564102564, 'jumping': 0.020512820512820513, 'carrying_heavy': 0.015384615384615385, 'standing_up': 0.010256410256410256, 'checking_time': 0.005128205128205128, 'inf_result': 582224.2553486385}",
719d3f6c-21e9-4b6f-b5a5-64066b8d37e5,10,0.0106397857398872,minirocket_v3,v3,jetson_super_nano,077b2f5b-b0d2-4f48-bf0d-579a6b6d23d9,True,orientation,e0bff5d6-b062-4b5e-aed4-e076e4db49b7,"{'standing': 0.49038461538461536, 'exiting': 0.09615384615384616, 'talking': 0.08653846153846154, 'running': 0.07692307692307693, 'sitting': 0.0673076923076923, 'carrying': 0.057692307692307696, 'fall': 0.04807692307692308, 'waving_hand': 0.038461538461538464, 'standing_up': 0.028846153846153848, 'pushing': 0.009615384615384616, 'inf_result': 582224.9146798219}",
