query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
6dd7c302-ffe2-4af0-a79a-86ef401e4d46,1761541535.646222,0.0887195821191234,False,8,"['acc_watch', 'gyro', 'acc_phone']","['34c0b825-6041-4c71-871f-c15fd6484f29', 'ad81dfad-0709-4032-bc71-3409a8cbc30d', '06b57032-c55c-41a0-8ca8-2e96bb780be6']","['3953036f-8223-40c9-8356-e7e980ab2ac9', 'fa3eac65-d987-47d1-8fd3-4c69a9b8c702', '2da8620f-5264-4700-80ce-b2f92c3aa0b7', '7b807d11-45f7-40f3-842e-36a7a5c639cc', '35a7871d-9d35-4b9b-9e26-81b488f39c9e', 'e7ade518-b6b4-4c19-8ccb-3877c2139520', 'e2f3f145-2ef3-48c0-a6c6-d180b4b65d90', '13a1afa6-9f28-4062-9117-b510836389ae', '8851d451-bb29-4770-83d2-eab610058e35']","{'pulling': 0.28927153762719926, 'waving_hand': 0.13194035725471273, 'picking_up': 0.07630521840951231, 'entering': 0.0591016548463357, 'opening': 0.049918373335804525, 'carrying_light': 0.025074332379583467, 'drinking': 0.023602026875349298, 'pocket_out': 0.023053457310034314, 'sitting_down': 0.022062168800769184, 'standing_up': 0.021223776223776223, 'setting_down': 0.018824323824323825, 'running': 0.018356007032489265, 'transferring_object': 0.017012398916068643, 'fall': 0.016943376302025717, 'walking': 0.014836843613439359, 'talking': 0.014654060565807767, 'talking_on_phone': 0.014547176495253793, 'standing': 0.014328899641216645, 'throwing': 0.01371158392434988, 'crouching': 0.013277178483686619, 'loitering': 0.012793316824109084, 'Carrying_light': 0.01248868778280543, 'kicking': 0.012216853952916057, 'checking_time': 0.010941515749208057, 'exiting': 0.01037483266398929, 'pushing': 0.009909460326513152, 'closing': 0.009880430814165755, 'pointing': 0.008630258630258632, 'looking_around': 0.007952319123559945, 'using_pc': 0.0077932607928441104, 'carrying_heavy': 0.006962196489536619, 'carrying': 0.004087460954930834, 'sitting': 0.00401692993611864, 'jumping': 0.0023427041499330652, 'using_phone': 0.0009337068160597572, 'pocket_in': 0.0006313131313131314}",True
6ac8ba63-b63e-4ed3-bbe3-ee18c5beae4d,1761541535.719509,0.0178147427223729,False,10,['acc_watch'],['dcd473f6-8419-497b-aa4a-49d65f0d9f3d'],"['09f86cd0-b0d1-4a1f-8627-c215b3baf482', '210a0cfb-8ab9-4824-81d5-372e107750bb', '23c696b3-42f5-428d-8f28-6b985ae8cfd3']","{'talking': 0.23391165251630372, 'standing_up': 0.20238095238095236, 'entering': 0.20094130675526026, 'looking_around': 0.15908391780484807, 'pocket_out': 0.03571428571428571, 'crouching': 0.02091792789467208, 'throwing': 0.019973544973544973, 'pushing': 0.016888150609080842, 'checking_time': 0.013501291989664084, 'Carrying_light': 0.011904761904761904, 'kicking': 0.011627906976744186, 'sitting_down': 0.011323366555924697, 'exiting': 0.011181862926048973, 'pointing': 0.010815799187892211, 'closing': 0.007936507936507936, 'using_phone': 0.006613756613756613, 'standing': 0.006459948320413436, 'sitting': 0.005291005291005291, 'pocket_in': 0.0047619047619047615, 'walking': 0.003875968992248062, 'opening': 0.0023809523809523807, 'setting_down': 0.0013227513227513227, 'fall': 0.0011904761904761904}",True
4132ab63-3145-4836-b186-eaf9785a2ee5,1761541535.8479805,0.950343126916982,False,10,"['acc_watch', 'acc_phone', 'orientation', 'video', 'gyro']","['339ab015-8751-4f04-874b-b5e100a91ba6', '18b4e6e9-5486-4df6-9ab9-9162f50680a7', 'a7ca2484-7560-49aa-aef4-62bf1a901040', 'ddda3b14-ade3-4755-b352-6773dca36dd4', '96bf95ee-aee2-465f-9002-a0c1267067c9']","['571be943-d6a1-45b8-9d5b-db850591bb5e', '4812d9a3-50ed-4348-a454-f12a0f968bed', 'e3492fc3-6d2f-4e70-ae6c-5892d53a36bd', 'b82f7f2f-48bf-4e8e-bee0-6e96753cc70f', '9cf5bb97-54cf-4190-8fc5-f77526e348c3', '97685940-cad8-4d5e-8030-1d8794c691f1', '7e567a9e-b827-4649-8b30-82ad4fe7e139', '7c912ea4-3bba-4cad-83ec-c0a2a4932747', 'd6d6959f-bd29-4265-8f27-0bc9f6ca84f9', '1ec28610-ec20-4c8d-acde-453f264cc805', 'a124ce6d-2bd6-429c-b741-a3f568d9b29e', 'caf73ae3-2826-4732-9d34-9dec81bc2c4a', '2a47bc76-6cfc-4314-92b2-a436d36e227c', 'b0f99429-055e-4d99-ba48-a25b2d4157de', 'd48ee678-141e-4c01-a3c5-aa0186cd39c5']","{'pocket_out': 0.29513715788856854, 'fall': 0.11567252817656364, 'sitting_down': 0.07338259789205066, 'throwing': 0.07275519107479217, 'looking_around': 0.05221651236250608, 'using_pc': 0.04673217031747711, 'pulling': 0.03931760204196202, 'talking': 0.03518918968724743, 'drinking': 0.02927522725173425, 'talking_on_phone': 0.027838489035316872, 'checking_time': 0.017805939021316573, 'walking': 0.013969349197273728, 'carrying_light': 0.012326038521491877, 'pushing': 0.012213018779729157, 'closing': 0.011614217217530193, 'carrying_heavy': 0.011255170561375236, 'Carrying_light': 0.011113777715738503, 'standing': 0.009681791897846148, 'entering': 0.009135516989783576, 'crouching': 0.008472424033286617, 'jumping': 0.008316732716828026, 'standing_up': 0.008302874921651944, 'loitering': 0.00781818550261993, 'transferring_object': 0.007670183182942947, 'exiting': 0.007393938468363463, 'opening': 0.007242746673554968, 'setting_down': 0.0072056642119501845, 'kicking': 0.006644719852543455, 'using_phone': 0.006545014399031678, 'waving_hand': 0.005286466506259372, 'sitting': 0.004892005271427761, 'carrying': 0.004207436399217221, 'pocket_in': 0.0041023968843056915, 'picking_up': 0.003159825081111581, 'pointing': 0.0030547673814891835, 'running': 0.003053132883112182}",True
b21156de-ff88-4127-9cd1-97b1f4d9c22b,1761541535.9375,0.0226258928944832,False,2,['acc_watch'],['1cd9188a-1b91-4851-b143-f076ebba1235'],"['d1dd9acf-0712-47d6-abd4-0f3056a1aadf', '82ed31f4-610e-4dd0-b383-ba63b480e7aa', '739863f9-41ab-4833-981e-1d9d3d8f20ff']","{'fall': 0.24399429073342116, 'standing_up': 0.23484848484848486, 'pocket_in': 0.15936539306104522, 'picking_up': 0.05008156095112617, 'sitting_down': 0.034126984126984124, 'kicking': 0.02795815295815296, 'waving_hand': 0.024999999999999998, 'closing': 0.024571805006587618, 'checking_time': 0.02399774138904574, 'loitering': 0.022968818620992537, 'talking_on_phone': 0.019444444444444445, 'using_pc': 0.017127799736495388, 'using_phone': 0.01463391680782985, 'carrying_heavy': 0.014492753623188406, 'carrying_light': 0.012987012987012986, 'pulling': 0.012610577827969134, 'running': 0.01054018445322793, 'standing': 0.009884559884559885, 'transferring_object': 0.00974025974025974, 'jumping': 0.008333333333333333, 'entering': 0.007575757575757576, 'sitting': 0.005270092226613965, 'opening': 0.0032467532467532465, 'looking_around': 0.0026350461133069825, 'pocket_out': 0.0021645021645021645, 'crouching': 0.0013175230566534913, 'pushing': 0.0010822510822510823}",True
abeda9be-3ab8-4a00-a8ca-e495b076bcfa,1761541536.030624,0.5290981201626683,False,2,"['video', 'acc_watch']","['ea726d0b-63cb-4f6c-9ad6-fcb39b77065a', 'e3b8d44c-8214-4bb9-a317-1723ffdb6b22']","['5862e939-ae51-4f31-afb8-b28fb2dfe2dc', '306214dc-0d4b-4dee-b804-39ad0c3720ec', '3ce79760-f684-400d-81c7-c5883d4b78e2', '1cd8f10a-0011-4c0a-a7ba-2869d500b46b', 'a702f830-ed4c-4e32-a8d0-8ac591165b49', '5cd6a8e7-f0b2-42ed-8269-8c1c6904ea9d']","{'jumping': 0.22121510768304864, 'using_phone': 0.14685490226921558, 'picking_up': 0.1383641828824553, 'pointing': 0.12017399974645131, 'checking_time': 0.104093567251462, 'entering': 0.027068501819332385, 'opening': 0.025882335694852866, 'using_pc': 0.01742531060742202, 'waving_hand': 0.016951640384069582, 'loitering': 0.014459711719566518, 'pocket_in': 0.013685356270574494, 'transferring_object': 0.011720715683533688, 'fall': 0.011602849642956282, 'pulling': 0.011461308309533525, 'standing': 0.011136492568668901, 'pushing': 0.010566059160847102, 'walking': 0.010105729038603392, 'running': 0.009057403910603114, 'closing': 0.00797629458458628, 'crouching': 0.0077091783601207844, 'pocket_out': 0.007417816385624255, 'sitting': 0.007198113895531153, 'setting_down': 0.007017543859649123, 'carrying': 0.00667675480513964, 'talking': 0.0059959214434543604, 'drinking': 0.005847953216374269, 'carrying_light': 0.005263157894736842, 'standing_up': 0.004685408299866131, 'sitting_down': 0.004155781702863233, 'exiting': 0.0024271844660194177, 'looking_around': 0.002040816326530612, 'throwing': 0.001937984496124031, 'Carrying_light': 0.0012401202985457811, 'kicking': 0.0005847953216374269}",True
a0016c39-a2aa-450f-9ddc-d2ec766a67af,1761541536.151873,0.0225945991044215,False,8,"['acc_watch', 'gyro']","['ca719637-20ac-4d09-b6cd-eb822e725d78', '48cb5f9b-a784-4946-a99b-6121e11c1981']","['a4f54071-1b9f-46c0-8f68-fe3734d3dfab', 'cc7c2749-98fb-486c-baed-75346e2e52a7', '69ec0ade-c8a8-44ce-8147-5c1fb8c21515', 'ccbd5833-d094-4f2b-a3aa-11cb0c4f3b2e', '52140aec-1b8f-4aa8-8c31-125849cc5ec3', 'ec39d77a-48cf-4295-984e-52bd377692f6']","{'Carrying_light': 0.22564483022321966, 'fall': 0.1285765168942903, 'pocket_in': 0.12342767295597484, 'standing_up': 0.10180621697108527, 'closing': 0.0950844709071546, 'checking_time': 0.047792412642915984, 'pulling': 0.021961515147390354, 'exiting': 0.019285511392178458, 'jumping': 0.017641242937853106, 'using_phone': 0.01728012351664827, 'kicking': 0.016203190075653632, 'entering': 0.016089931573802542, 'drinking': 0.01569371901721498, 'carrying_heavy': 0.014848484848484847, 'setting_down': 0.014608462237546027, 'standing': 0.01455257882267177, 'pointing': 0.012539479428683118, 'looking_around': 0.012490462101931207, 'carrying': 0.012043010752688174, 'throwing': 0.011681329423264906, 'opening': 0.009562146892655367, 'waving_hand': 0.007894036208732694, 'pocket_out': 0.007768361581920904, 'loitering': 0.007463094587206124, 'using_pc': 0.0056720430107526885, 'carrying_light': 0.00550314465408805, 'sitting': 0.0053030303030303025, 'transferring_object': 0.0049435028248587575, 'talking': 0.003787878787878788, 'picking_up': 0.0016129032258064516, 'sitting_down': 0.0007062146892655367, 'crouching': 0.0005324813631522896}",True
52deb9a4-6e9d-42df-a2c9-1c115dd6a509,1761541536.2748709,0.2001362188707885,False,6,"['video', 'acc_phone', 'gyro', 'acc_watch', 'orientation']","['d870d65d-4503-4244-9d98-d38a9daf3a92', '583e571c-3dcc-4ed1-9cb5-e4f62412f407', '8627027d-55ab-4637-9e58-81d72e0e0cc5', 'ba994c0f-74e6-427a-b276-6debd5519812', '91974391-840f-42ba-9a03-4c5f80e7eb87']","['8c31366d-187d-4536-b579-366421dc699e', '204469c8-90e8-4ada-9a0e-41bb020a90e4', 'e9907df1-3bed-4e4c-910b-4bbadfd77d02', '893bf79f-4a86-41de-967a-04ca4eb74700', 'cc40fc76-4ee0-4d09-a7fa-9ed2e2914cd6', '1cabddc7-cd15-4edf-be13-a87d1e70f01e', '68aac293-273e-4b20-9b9a-88a9e7b9d1b9', '8c608c01-1c59-45b6-878d-faa9072418a3', '8f5e8d23-fe7c-4599-b7d9-b1f58b016066', '55413fe1-178d-4eb2-a65a-f71aba246b39', '4cc2c3ca-8e2a-4396-a8e7-6d42bb943f47', 'a05a9f23-34ce-440d-a580-87b4d7cc05b2', 'b850d544-e749-4a6c-a866-60c8af52de1d', '7a0e7c2f-6878-4265-8507-321b75db039e', '5eafc2c3-2803-488a-b39b-922ef4a8a4b3']","{'Carrying_light': 0.21283544531740808, 'kicking': 0.0929659410094653, 'pocket_in': 0.06359181076644874, 'picking_up': 0.05773363383716315, 'carrying': 0.049966787363900984, 'jumping': 0.04648675023633034, 'using_phone': 0.04610840871130779, 'standing_up': 0.031235770656611917, 'pointing': 0.030949179497051227, 'sitting': 0.03042678326148365, 'looking_around': 0.023868242078515917, 'setting_down': 0.022985952622310117, 'waving_hand': 0.020221069690077236, 'transferring_object': 0.0195986645057535, 'walking': 0.017463964162484295, 'running': 0.01637835545324143, 'talking': 0.015508697203330713, 'fall': 0.01505056299299973, 'loitering': 0.014895837411068391, 'entering': 0.014192341189898114, 'pocket_out': 0.01362548593965805, 'talking_on_phone': 0.013238857867074924, 'sitting_down': 0.013147703242735804, 'pulling': 0.012843547091410563, 'crouching': 0.011961088810779957, 'standing': 0.010613765596787669, 'exiting': 0.010310708947421697, 'pushing': 0.009947154408331528, 'carrying_heavy': 0.00991555845770186, 'throwing': 0.009868123733832009, 'opening': 0.009779408080337858, 'using_pc': 0.009485105332858046, 'closing': 0.006952566601689409, 'checking_time': 0.006758252962740559, 'drinking': 0.005630508195371057, 'carrying_light': 0.003457966764418377}",True
6104d708-3d3a-480a-9508-06d82f1a72b3,1761541536.428407,0.0474837796342691,False,7,['orientation'],['3c9058e9-245e-479d-b299-fbfd8e49a56f'],"['d619e483-36e4-4bc6-9e3c-86cb6f4e540b', '708f598e-2907-49c0-9a9b-2e5e36829791', 'f0c23b25-71ce-421b-980a-bb73bca57a05']","{'opening': 0.2694541231126597, 'pocket_in': 0.24010217113665389, 'running': 0.16666666666666666, 'kicking': 0.03716475095785441, 'drinking': 0.035759897828863345, 'closing': 0.03558857427654736, 'waving_hand': 0.03371647509578544, 'picking_up': 0.02962962962962963, 'Carrying_light': 0.028248806297586786, 'crouching': 0.015756871854432832, 'standing_up': 0.014814814814814815, 'pocket_out': 0.014376048522389986, 'transferring_object': 0.01184579990299082, 'looking_around': 0.011614401858304297, 'sitting': 0.010452961672473867, 'walking': 0.010217113665389526, 'pulling': 0.010089399744572158, 'checking_time': 0.007662835249042145, 'sitting_down': 0.005807200929152149, 'exiting': 0.005108556832694763, 'entering': 0.0034843205574912896, 'talking': 0.0024385793940041207}",True
30694c2c-a747-4161-9328-38d9e48029e1,1761541536.5672054,0.1955227485215273,False,5,"['gyro', 'video']","['bbaf5196-5c8a-4189-ae5d-f8383edb794b', '77d28521-ed08-4006-a61b-5eec06c1d9f9']","['84ddf85c-dc4d-4a13-883f-47fd9291acf6', '495bc6ef-fe5b-48c3-9b5b-ac1bdec82ec5', 'cf9c4262-8018-4226-be05-2d45ec7a5a2a', '27b6d124-3671-4918-9efc-e6d0af3921f2', '80b418a1-8469-4eab-877d-855d4858399f', 'b9e1a019-d28e-4413-acdc-d73ca9f3120f']","{'waving_hand': 0.13366783916132147, 'pointing': 0.11402423213822692, 'pocket_out': 0.10023349140427422, 'walking': 0.07630604377257687, 'throwing': 0.06840999261120634, 'standing_up': 0.06797401053768666, 'pocket_in': 0.06380899243359528, 'pushing': 0.04299480123930053, 'setting_down': 0.03433677638894471, 'transferring_object': 0.029055017318026552, 'checking_time': 0.027150981471289675, 'pulling': 0.0261955208920772, 'jumping': 0.023677229158238472, 'kicking': 0.01895393254890623, 'using_pc': 0.017256916283680274, 'entering': 0.016255706111648973, 'fall': 0.014388489208633094, 'using_phone': 0.01431038095998346, 'picking_up': 0.01397457695733139, 'looking_around': 0.012923214904502744, 'closing': 0.012793243665936815, 'Carrying_light': 0.01119977985690699, 'sitting_down': 0.008438818565400843, 'drinking': 0.007943804068547722, 'exiting': 0.007882582822630784, 'carrying_light': 0.006745066234117328, 'standing': 0.006517690875232775, 'carrying_heavy': 0.005474452554744526, 'running': 0.004347826086956522, 'loitering': 0.0036496350364963507, 'crouching': 0.0035971223021582736, 'opening': 0.0024330900243309003, 'talking_on_phone': 0.00186219739292365, 'sitting': 0.0012165450121654502}",True
ae2eb541-3f61-4b6a-b1f0-e5fb7750fedb,1761541536.713887,0.7713496154895157,False,9,"['acc_phone', 'video', 'gyro', 'acc_watch', 'orientation']","['e2548a0d-f70a-4716-bef3-dd7453097975', '4126ad4f-618e-4808-b8f3-1937a969f756', 'd19f0600-5914-4b83-92c0-bbc1948e71e1', 'f8eee8b4-b343-4ea9-a5b3-cbaec219577c', '64054476-0d39-4e08-b7bf-d451f3588b27']","['351ba33c-5af9-49c1-97ef-4fbb9fc7fe27', '28f44f06-3101-4bbb-a8d2-e344a3cde391', '217e7c91-98b9-4cea-bfd4-12de7a9d8f1c', '5745135b-8629-486e-ac10-2d73afb361e2', '7aa939b0-1c7c-4c06-8993-55f347fedb37', '3f27ab25-76cd-4b3f-abed-6674f942fe59', '0576d247-75b2-4e1f-8007-13a6d36bcfc2', 'b7afe713-f528-4a6f-92a9-3cc24df237e5', '2afbb8ce-15d8-48b5-b8ad-9f8fa1d1aed0', '21dc62c0-c781-4495-b5d8-28022c0c5b73', '2f3542a1-e474-497a-a6df-0c41fd87aed8', 'af9fba83-4ca9-4a45-8cc7-d3471f26bb2b', '65e96880-5e91-4917-9f53-e01eddd780ca', 'cfd42b07-5f21-44be-9dc8-878503e74d8c', 'd6f835e8-e15d-4e81-aba8-f66b12e386a2']","{'running': 0.19063558964630445, 'walking': 0.08203450681396499, 'pushing': 0.07256717445482931, 'loitering': 0.06200450855616954, 'closing': 0.0588349048150861, 'talking_on_phone': 0.05397537281552401, 'exiting': 0.04925303194672422, 'pocket_in': 0.046725055838020786, 'opening': 0.04111907503297736, 'carrying_light': 0.03689774913086896, 'picking_up': 0.03542469685872316, 'Carrying_light': 0.02964662325977022, 'pointing': 0.02815492398010342, 'pulling': 0.018053928917714967, 'jumping': 0.015857451999767055, 'waving_hand': 0.014144179707836288, 'talking': 0.012375217766700393, 'using_pc': 0.01180432636943965, 'kicking': 0.011574971260926084, 'transferring_object': 0.011445348901492949, 'looking_around': 0.01130222414397684, 'standing': 0.010847848755600083, 'sitting': 0.009585223248634995, 'crouching': 0.009269302461432424, 'using_phone': 0.00920063031115084, 'sitting_down': 0.009130376450263699, 'throwing': 0.008629693238441882, 'pocket_out': 0.008096553923702529, 'setting_down': 0.007828763507087657, 'entering': 0.006761635039571521, 'fall': 0.006376648246285015, 'carrying_heavy': 0.005851255696446293, 'standing_up': 0.004827500603148456, 'checking_time': 0.004302191943948268, 'drinking': 0.003205730724315702, 'carrying': 0.0022557836330498867}",True
53aaf021-e03a-41db-93d1-f2371f9c46eb,1761541536.8595152,0.2486365029811481,False,2,"['acc_phone', 'orientation', 'acc_watch', 'video']","['3a66e207-b5c2-4fbc-a079-04d1a3a9e617', 'b17b4200-1d90-4480-a105-c2ef01fc4140', 'fd950be9-6f38-4c2f-bb9b-5e38af3be953', '839a0dc0-6b89-42fd-a880-94240b3e5a8b']","['4938b2c5-25c3-4c56-a77c-ed24b2f65c37', '317f4961-4c4d-4868-ad80-4f741e5f20ac', '0cccede0-2cf5-40ac-9116-570e79280194', 'f5947142-39f3-4664-9691-a042b57d0dd6', 'dc084c89-1c05-45b2-afdb-caa78d843c23', '62e455b6-923e-41ba-8d2a-9a12394b0398', 'b0e3ade9-b55e-4266-bbe9-66827264c272', '617ca55a-6cfa-4cbe-9441-bd0e0a423990', 'c561a507-88eb-4dfd-89d6-2b004dd14bb4', '1e31bd69-04f5-4528-b338-a26a659ce0db', '249e1871-f447-42eb-a2a1-5be31a6444bd', 'd0fe1308-919c-47c3-82e2-07deb01331a8']","{'pocket_in': 0.14937557566166634, 'checking_time': 0.11075155933537413, 'jumping': 0.09306328318269076, 'talking': 0.06921061580945866, 'entering': 0.06501441418183383, 'carrying_light': 0.06410933865886383, 'sitting_down': 0.05574006119826561, 'standing': 0.04923031698686936, 'fall': 0.04743987837007984, 'drinking': 0.02832190524297414, 'crouching': 0.01659055443097574, 'using_pc': 0.015640587110163407, 'loitering': 0.015443674567157714, 'talking_on_phone': 0.014735098780063882, 'waving_hand': 0.014646849285468206, 'looking_around': 0.01462286532989975, 'opening': 0.013405545143960924, 'using_phone': 0.013175230566534914, 'standing_up': 0.012682543373080458, 'carrying_heavy': 0.01239977770727311, 'Carrying_light': 0.012053359205562294, 'pointing': 0.01162915442344442, 'closing': 0.011569939023043374, 'pocket_out': 0.010760715491260892, 'kicking': 0.010652216446181424, 'pulling': 0.01056859798247179, 'transferring_object': 0.009471094653612538, 'walking': 0.008526749054286404, 'setting_down': 0.007595968372899596, 'exiting': 0.006591971249344672, 'picking_up': 0.006351448472806228, 'throwing': 0.006292021716463525, 'pushing': 0.005431403593961268, 'carrying': 0.0036414742004439705, 'running': 0.003264211191562971}",True
02377463-356e-4738-bed9-5448755bc6bc,1761541536.974335,0.0155924253301187,False,5,['orientation'],['84575332-5c69-4cac-9a42-241a17ab0647'],"['de55c251-76c5-43ed-9a61-bbe9b14664cb', '81673f12-41a5-4d64-98ce-bb4def7198e7', 'bc0f6ddb-391b-4aa8-9fff-70e9845bd08f']","{'carrying_heavy': 0.23464912280701755, 'jumping': 0.20080219210976039, 'exiting': 0.17737789203084833, 'closing': 0.06779661016949153, 'waving_hand': 0.06685499058380415, 'pocket_out': 0.03513281919451585, 'looking_around': 0.023164434221801287, 'pushing': 0.022883833878481512, 'pocket_in': 0.017543859649122806, 'standing_up': 0.0158980319373514, 'crouching': 0.015414482060815554, 'Carrying_light': 0.01327707821978224, 'transferring_object': 0.010964912280701754, 'talking': 0.010357815442561206, 'setting_down': 0.009713549410248786, 'drinking': 0.009425878320479862, 'checking_time': 0.0094038061254832, 'sitting_down': 0.008670455057953367, 'loitering': 0.00847457627118644, 'carrying_light': 0.007712082262210797, 'picking_up': 0.006855184233076263, 'using_phone': 0.006591337099811676, 'running': 0.005649717514124294, 'walking': 0.005141388174807198, 'using_pc': 0.003766478342749529, 'kicking': 0.002570694087403599, 'opening': 0.0021929824561403508, 'entering': 0.0017137960582690659}",True
31653467-8555-41b7-af4a-8b03b346625f,1761541537.112479,0.0144727997765982,True,10,"['acc_phone', 'video']","['8c140dff-8709-432a-bfa5-c8b1354893a5', '35c23820-5645-4d8c-ab4e-d8eddfaf32e5']","['f4f2c879-9b00-4eda-848d-3d4b112ff870', '50654e74-99e4-44e1-9f89-7fd7edbd346d', '2ffcb06b-9c75-44de-896c-13a4e2415879', '00c84892-e7c2-4da1-a3a4-28d7970927c3', 'fe1cb9b4-ed0a-4c7a-83e2-62aba0e17d36', '16f2fed1-1705-4fb3-bc05-5cc8ab162bba']","{'setting_down': 0.1794694149687361, 'drinking': 0.15685712950917344, 'checking_time': 0.12717964903391024, 'pointing': 0.12206596617516158, 'running': 0.07746795970348865, 'fall': 0.05915813424345848, 'throwing': 0.0421402014942003, 'sitting': 0.02372851983633814, 'using_phone': 0.02338968146528284, 'carrying_heavy': 0.01955330632399575, 'pushing': 0.014353003910415926, 'entering': 0.014338191728877828, 'crouching': 0.01326757646713723, 'transferring_object': 0.012270101084204343, 'exiting': 0.0115414584629022, 'pulling': 0.010790815768161622, 'standing_up': 0.00958580878944929, 'kicking': 0.00955282074490006, 'talking_on_phone': 0.009205156412448312, 'standing': 0.009021048006305387, 'closing': 0.008394352780107013, 'using_pc': 0.007520124617825768, 'sitting_down': 0.007183908045977012, 'carrying_light': 0.0065473886680037065, 'loitering': 0.005988023952095808, 'pocket_out': 0.005050505050505051, 'Carrying_light': 0.004451557450405302, 'jumping': 0.003184713375796178, 'carrying': 0.0021551724137931034, 'waving_hand': 0.002153523915731984, 'opening': 0.0014367816091954023, 'talking': 0.0009980039920159682}",True
edd8d89c-e631-497d-ac9f-4388a58bf652,1761541537.237029,0.0247278286126141,False,7,['acc_phone'],['f072a06b-e0d1-483e-8d05-29ec3b6775b4'],"['c0682588-72a3-41da-818e-270af3e5824e', 'a0025ed0-5c4f-481d-b392-b74403dc2131', '8245b268-5177-4615-9d71-d3a2c438636d']","{'transferring_object': 0.33801393453915646, 'checking_time': 0.21515151515151518, 'sitting_down': 0.06647116324535679, 'Carrying_light': 0.041677327507593794, 'kicking': 0.03745169818995322, 'using_pc': 0.03438367218406188, 'entering': 0.033841773439088875, 'talking_on_phone': 0.03153345535895871, 'crouching': 0.029082774049217, 'fall': 0.028931882146863746, 'exiting': 0.018028302072467476, 'loitering': 0.015151515151515152, 'carrying': 0.01407624633431085, 'jumping': 0.013978494623655913, 'using_phone': 0.013422818791946308, 'carrying_heavy': 0.01075268817204301, 'pushing': 0.010057273317719303, 'waving_hand': 0.008948545861297539, 'walking': 0.006711409395973154, 'talking': 0.006060606060606061, 'setting_down': 0.0058651026392961885, 'pocket_in': 0.004545454545454545, 'throwing': 0.0044742729306487695, 'standing_up': 0.0039100684261974585, 'pulling': 0.0030303030303030303, 'standing': 0.0029325513196480943, 'drinking': 0.0015151515151515152}",True
0fa08168-3109-4e31-b56e-65fb0eef1245,1761541537.3499572,0.1359657539551678,False,6,"['orientation', 'video', 'gyro', 'acc_watch']","['66a36d44-a9c8-41cd-ad6c-5aaf1bcf1030', '2938a4ca-1dca-40e9-a245-30b5f24fc6d3', 'c3258a4c-f00c-4327-8de5-b08af8ba4222', '48c4240d-c285-4d0a-9e5c-332ccb877e97']","['bfc853f6-1344-472f-b221-136125cec7f0', '809e1ebe-be22-4e1e-b2dd-971138a26046', '357327a7-b431-4b43-bd80-f7a673526e95', '6853409e-a741-4e36-97bc-be44bbcf977c', '35152a95-a90c-4742-bf4f-898108122954', 'ebaf926e-73ac-43b2-9901-85c171b9b413', '67eeb4bc-a782-4a2f-9d87-7ee14a1927b2', '9be140e0-bda9-477b-aab1-8229c4085139', '1e421dc6-0e91-4136-ab41-83d5c2ef4405', 'ed7cd49e-71e6-4d0d-830f-0004cf484081', 'f31eee32-2864-4dc3-9457-cbb09e5f735a', '085c7cd2-9cf7-41ef-922f-4464532b8034']","{'drinking': 0.19378699471981634, 'carrying_light': 0.09666628543781669, 'loitering': 0.09025071535261402, 'Carrying_light': 0.07683362954697052, 'pointing': 0.04781706833351823, 'pocket_out': 0.04748232105015806, 'kicking': 0.042157802668915216, 'talking_on_phone': 0.038629908254288976, 'standing': 0.029437500000000002, 'carrying': 0.023629421329893027, 'checking_time': 0.022751742407134318, 'pulling': 0.021062429301377455, 'transferring_object': 0.020969581199067777, 'carrying_heavy': 0.018081761006289308, 'jumping': 0.01681001648885488, 'throwing': 0.016562008882901203, 'setting_down': 0.01650066178240864, 'picking_up': 0.015604723786496988, 'using_phone': 0.014223267937828146, 'pocket_in': 0.013872086907219796, 'waving_hand': 0.012211339094988928, 'running': 0.011812428255839946, 'using_pc': 0.011683463242872507, 'talking': 0.011354720636072008, 'sitting': 0.010663245811760662, 'walking': 0.010173420550993335, 'exiting': 0.009662339947076576, 'crouching': 0.00882872300991567, 'fall': 0.00861629917402467, 'entering': 0.00829020132517839, 'sitting_down': 0.008284168061085145, 'standing_up': 0.006030751951753985, 'opening': 0.00539686074445974, 'closing': 0.004975692157466819, 'looking_around': 0.004823879823879824, 'pushing': 0.004062539819062181}",True
