query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
b431d906-0d8b-4f8f-9ed6-11048323c023,1761643348.2602386,0.0423708863546798,False,2,['video'],['2055704c-3c12-42b9-94b0-c85d5d7ccd0c'],"['fda95a9d-e1c1-4315-bd3a-ca6a22a4a816', 'b41eb0b3-c859-4338-a5d1-09712a83fa4b', 'e371e323-cf4a-4a43-bc49-6f81dcf02d55']","{'carrying': 0.35578704707221637, 'jumping': 0.20267489711934158, 'standing_up': 0.09728183118741059, 'kicking': 0.07575757575757576, 'carrying_light': 0.050411522633744855, 'sitting_down': 0.02379060032851163, 'using_phone': 0.02141788252899364, 'crouching': 0.019995897618692086, 'talking': 0.018799102132435467, 'pocket_out': 0.017926041531191747, 'waving_hand': 0.01615944856288204, 'looking_around': 0.01430615164520744, 'carrying_heavy': 0.0129536101758324, 'pointing': 0.010014306151645207, 'pulling': 0.009259259259259259, 'closing': 0.008230452674897118, 'Carrying_light': 0.00715307582260372, 'walking': 0.006313131313131313, 'using_pc': 0.005722460658082976, 'picking_up': 0.0051440329218107, 'fall': 0.004291845493562232, 'exiting': 0.003787878787878788, 'loitering': 0.0030864197530864196, 'throwing': 0.002861230329041488, 'pocket_in': 0.0025252525252525255, 'entering': 0.0020576131687242796, 'running': 0.0012626262626262627, 'talking_on_phone': 0.0010288065843621398}",True
c88753c3-bb5a-4a06-826e-162357a96b93,1761643348.3218086,0.1010786049574988,False,9,"['orientation', 'acc_phone']","['224acd91-612a-4253-aadb-10b7be8947a0', 'b0f0ca58-6b11-45ec-8be2-5086742218ef']","['627abc76-d14a-404f-a8f8-5e6f0bd97d97', 'a73a4ad3-7f90-43d8-99e1-898590cbc87b', '4abf6c9e-afb7-4a04-abfc-f7f256f8424b', 'bc846d20-7809-4b10-b61c-d3c2d59d2e4e', '8e7a03b3-bddc-4896-9b6d-5f4715738f6f', 'd09ed968-78cd-410a-911c-c1812b86630e']","{'kicking': 0.1551910025431259, 'pocket_out': 0.10898716509544232, 'looking_around': 0.09943351222420989, 'carrying_light': 0.08355121324709876, 'crouching': 0.08347515005123701, 'transferring_object': 0.07669820831544326, 'Carrying_light': 0.059274243963551666, 'using_phone': 0.037430859141035396, 'loitering': 0.03155818540433925, 'standing_up': 0.026698303245125992, 'carrying_heavy': 0.023099856293836225, 'throwing': 0.02071005917159763, 'using_pc': 0.016806377383300458, 'walking': 0.01636074288131533, 'pushing': 0.01559271181052297, 'waving_hand': 0.015204444888046046, 'talking_on_phone': 0.014662776682007453, 'entering': 0.013882892720793018, 'exiting': 0.0134831723460486, 'talking': 0.011820952574824566, 'drinking': 0.010653427127510983, 'opening': 0.010375575279421434, 'standing': 0.009320161515605557, 'closing': 0.008101851851851851, 'jumping': 0.007889546351084813, 'sitting_down': 0.006903353057199212, 'setting_down': 0.0064377682403433485, 'pulling': 0.0062642320813334346, 'picking_up': 0.005270092226613965, 'fall': 0.003875968992248062, 'carrying': 0.0009861932938856016}",True
5fa7b0df-544f-441f-b0f4-e22b16b9ecaf,1761643348.388378,0.0550170536996148,False,4,"['orientation', 'acc_phone']","['83efc67c-8c11-471f-8b62-804064e40393', 'ee6ebb4f-37c6-4b9e-8b63-618589983c67']","['61c94018-e535-43bf-99c5-552fa8fbc7f7', '7ac66440-d328-4632-9323-ed21fdef0021', '9d1407b4-edde-44ad-b87e-5e66f8375eb1', '3b14c9b6-e5cb-46cd-9e2e-9a29e581f2c1', '56d93a2c-14d1-42f3-97a8-f93740a95d67', 'dceb358e-892c-46d1-958e-799a81532cd8']","{'checking_time': 0.2218743793515325, 'exiting': 0.12342657342657343, 'transferring_object': 0.10922335957118567, 'carrying_heavy': 0.09974358974358973, 'standing_up': 0.08291219096334186, 'loitering': 0.03766221464431183, 'looking_around': 0.02594831445562056, 'picking_up': 0.022622358117300043, 'sitting': 0.02127503969819118, 'talking_on_phone': 0.019257202977697545, 'crouching': 0.01910828025477707, 'setting_down': 0.01782354775236004, 'throwing': 0.016617927262363382, 'talking': 0.015527330252695556, 'sitting_down': 0.01519967854214519, 'carrying_light': 0.014951742104885278, 'pocket_in': 0.014823720066198115, 'fall': 0.01361284164353218, 'pushing': 0.012121212121212121, 'drinking': 0.010553945249597423, 'kicking': 0.00960546642899584, 'using_phone': 0.009561921779980978, 'pocket_out': 0.009487179487179488, 'running': 0.00893352931569492, 'entering': 0.007538461538461538, 'jumping': 0.007246376811594203, 'pointing': 0.006666666666666667, 'Carrying_light': 0.006499369721876116, 'opening': 0.004777070063694267, 'walking': 0.004666666666666667, 'waving_hand': 0.004615384615384616, 'pulling': 0.0032679738562091504, 'standing': 0.0028484848484848484}",True
2b21a8af-fe79-4f1d-a513-c6cfc37cb599,1761643348.4588244,0.4270398880063812,False,10,['video'],['081d47f4-1b77-4f63-82ce-e0f0c4144fe8'],"['432815c2-d5f3-4632-8134-928164204e25', '4231609d-7cb2-4a52-9042-8f483ebefb3b', '27341b6c-749a-4ff8-84b9-f387cbdbefd8']","{'closing': 0.24074074074074073, 'walking': 0.19823570224997522, 'talking_on_phone': 0.17231638418079095, 'standing': 0.08192090395480227, 'sitting': 0.033617471173224965, 'entering': 0.03274193015495424, 'pocket_in': 0.02575261986501951, 'picking_up': 0.02427786638312954, 'pulling': 0.023391812865497075, 'kicking': 0.021796916533758637, 'jumping': 0.021265284423179164, 'setting_down': 0.01977401129943503, 'running': 0.016835016835016835, 'drinking': 0.015151515151515152, 'carrying_light': 0.014797093744462165, 'Carrying_light': 0.01364522417153996, 'checking_time': 0.012316143895091261, 'pushing': 0.011784511784511785, 'throwing': 0.01149767073049856, 'looking_around': 0.0033670033670033673, 'using_phone': 0.002824858757062147, 'pointing': 0.001949317738791423}",True
d9fad080-566b-4fde-9476-a7ac83ed7e66,1761643348.5244591,0.7873432343243973,False,7,"['video', 'gyro', 'acc_phone', 'acc_watch', 'orientation']","['38b729da-5aa3-4958-a6c0-50dcdcde72ac', '87672b07-02d2-4a12-be31-318c2aecb794', '09d58264-f41f-4335-b012-93926fd7ac96', '59dd3f7f-ec0e-4d89-bf07-5b274517998e', '785871d4-4c2e-4a8b-8455-67e11bd37f19']","['f6093870-f950-418c-9808-397744a9df25', 'd96835fc-c209-4203-b9fb-c9c78b9ed37f', '9224842b-546b-4f14-9dd0-e808411568f3', '0d419c9e-a5a1-4e85-a4b6-af0d6864d2ce', 'b13ac339-b3db-4cda-a3b6-2313eff571ec', '2da79d91-a28e-4f38-9595-5ad29439eaa8', 'dcfc49f3-08de-4f90-8748-1fea87626db6', 'd7800363-4e73-48a3-a99b-9d678f1691d3', 'a0f8e59f-3a7a-4342-9b32-d4ff6db8c079', '92eca702-068d-4a68-8a4f-acf15e20ca09', '397882ee-379b-44e3-a80a-a14d710682e5', 'f96ded57-1818-476d-86cb-35996adc37fd', '5804aa73-7273-4aa1-a065-f7264cc4b66e', '81bb3576-24a9-414a-a4a0-d3e721a0802f', 'b3dc4155-f81c-4b1d-b2cf-3cf930292655']","{'throwing': 0.2315918474839052, 'picking_up': 0.12964933083831176, 'pointing': 0.09873178112708476, 'fall': 0.06002212529422068, 'waving_hand': 0.05372431935209761, 'checking_time': 0.050725725967208146, 'pushing': 0.04717658334832387, 'exiting': 0.046156440530987816, 'transferring_object': 0.03415420836324012, 'talking': 0.025308943400938803, 'pulling': 0.022788470782399237, 'carrying_light': 0.018230237169965528, 'crouching': 0.013850934874007731, 'using_pc': 0.013016190905881091, 'carrying_heavy': 0.011377456198812854, 'sitting': 0.010896638183482825, 'pocket_out': 0.01036663556971005, 'standing': 0.009905398544759868, 'entering': 0.009624606154968258, 'carrying': 0.009105305243091466, 'closing': 0.008088206052576548, 'drinking': 0.007945299554115031, 'pocket_in': 0.00766993423536309, 'talking_on_phone': 0.0076264143266221735, 'sitting_down': 0.007277786823051157, 'setting_down': 0.0071333402587142195, 'kicking': 0.006896408433290061, 'walking': 0.0064524919932443525, 'jumping': 0.006138179079946496, 'using_phone': 0.005598117094155534, 'standing_up': 0.004561216679871643, 'Carrying_light': 0.004435407647159172, 'loitering': 0.004354354354354354, 'running': 0.0038894349852390668, 'looking_around': 0.0034096450487725942, 'opening': 0.0021205841001268196}",True
c5970595-5c67-4b02-9264-902b2e0ad8c4,1761643348.586847,0.4271257381643568,False,7,['video'],['f91efeb6-a704-40a7-ae66-db2dd298a78f'],"['f02c06ec-8a43-4420-a30f-f99a96a1a8ff', '8bece044-3b01-4f95-aeea-cdbad5b7c485', '55806017-eab1-4832-9728-b8e257f8e2e0']","{'pulling': 0.26386606456483414, 'waving_hand': 0.2535102105780343, 'fall': 0.208176766523421, 'standing_up': 0.07314524555903866, 'exiting': 0.014684287812041117, 'kicking': 0.013245033112582781, 'sitting': 0.013215859030837005, 'talking_on_phone': 0.012141280353200883, 'carrying_light': 0.011747430249632894, 'standing': 0.011611894233497339, 'picking_up': 0.011037527593818985, 'pushing': 0.010449320794148379, 'sitting_down': 0.010279001468428781, 'jumping': 0.009933774834437087, 'using_phone': 0.008830022075055188, 'running': 0.00881057268722467, 'pocket_in': 0.008712380715121067, 'walking': 0.00772626931567329, 'using_pc': 0.007342143906020559, 'carrying_heavy': 0.0073145245559038665, 'pocket_out': 0.005873715124816447, 'setting_down': 0.005518763796909493, 'loitering': 0.005224660397074189, 'throwing': 0.004405286343612335, 'Carrying_light': 0.004238548997626413, 'crouching': 0.004179728317659352, 'closing': 0.0033112582781456954, 'looking_around': 0.0014684287812041117}",True
c87a663d-f230-4ba9-866c-68b692a68a00,1761643348.6727288,0.0025145985461593,True,6,"['gyro', 'orientation', 'acc_phone']","['64fe7756-8b36-4c40-b638-868f8360b313', 'e70e310c-8c67-4f9c-9b47-b093c97908a5', '8661a0fa-951f-4703-b393-5750a1cc0ffa']","['24ab9204-a804-472c-93ea-c26da28aab7f', 'ac79496f-d005-4186-841f-39d7a95109a4', 'afe389a7-209d-4e87-82e7-8c0c560120b2', '07983cce-8f0c-4e5d-a681-5a4aaf792df9', '7108a8ad-35bb-4089-aa19-58389cb6d634', 'cb49b754-aaae-4127-a07d-02aaabcddb68', '9486a3cf-a1f7-4a44-9b40-b6878862c120', 'ad69b6e7-9bcb-433f-8e12-072472a66a92', '78287c59-0878-452a-9892-5853145cb8cb']","{'crouching': 0.30321739002237735, 'walking': 0.08799292274513476, 'pointing': 0.08503313726171098, 'talking_on_phone': 0.08104287306636218, 'pocket_in': 0.06461254425356082, 'carrying': 0.06076663942861282, 'pulling': 0.040440711589361376, 'running': 0.024875621890547265, 'sitting_down': 0.023543318384521957, 'kicking': 0.01734105823849076, 'opening': 0.016749474602663968, 'throwing': 0.016457456377217412, 'Carrying_light': 0.015681751075530645, 'drinking': 0.015340598042474193, 'carrying_heavy': 0.014321593172235822, 'jumping': 0.011648604299006628, 'entering': 0.011642757674892083, 'pushing': 0.010504975543855703, 'sitting': 0.010453406194858274, 'talking': 0.008185410396576786, 'loitering': 0.008037343348382542, 'looking_around': 0.007716975807486082, 'transferring_object': 0.0070913735368615845, 'closing': 0.006928408586929749, 'setting_down': 0.006285004170709702, 'carrying_light': 0.006262681759786892, 'checking_time': 0.005966825884421542, 'fall': 0.005192107995846313, 'using_phone': 0.005091670496910269, 'standing': 0.0050619178252041975, 'waving_hand': 0.004711927651707968, 'standing_up': 0.004672897196261682, 'using_pc': 0.004153686396677051, 'pocket_out': 0.001557632398753894, 'picking_up': 0.001417302684068705}",True
1eb95742-9bf7-414d-bb23-3c35ba210268,1761643348.7335265,0.0486556869531999,False,8,"['orientation', 'gyro', 'acc_phone']","['86e7dc4b-f962-4b2f-84b0-ae646e539938', 'b63614fc-8c7c-45d2-8819-d8298b844347', 'efb1b6d6-014a-4df6-98d9-d5b8fd4e25f8']","['fb19068d-baf2-49bd-834d-22fd02175616', 'a0e94412-8572-4f18-8bed-19b775000ba3', '65082ed3-0db9-4c7f-ac6f-4f4a95af84c4', '6a4d9fd9-a59b-4438-b0fd-d91f1e6c520a', '02e1237f-31d4-40fa-a7a4-3c985682e378', '213f2f9e-dbc4-4d16-912f-a8828b443b40', 'ce594701-6ddd-471e-a31c-707d7846762d', '2bdc4ce7-70c9-4387-8d71-0cfdbb40ec5b', 'a3d75d5d-6b3a-4b52-b88a-1a06ff61be01']","{'pocket_in': 0.2837300747448943, 'walking': 0.1208153467089266, 'crouching': 0.09706522860696978, 'looking_around': 0.09279043985893476, 'running': 0.08541341147674006, 'talking': 0.03803418803418804, 'sitting': 0.026443663499501065, 'fall': 0.018560148791160438, 'waving_hand': 0.018163257434783985, 'carrying': 0.015862714301830592, 'standing': 0.014921738878922723, 'carrying_light': 0.014073226544622425, 'jumping': 0.012989022777227502, 'Carrying_light': 0.012546778840171897, 'throwing': 0.012419651870280947, 'opening': 0.010512386654518636, 'using_pc': 0.010335980054923552, 'pocket_out': 0.010025810822098502, 'pointing': 0.009925738610786331, 'kicking': 0.00953773026714982, 'setting_down': 0.00952468794195413, 'checking_time': 0.009012610365852715, 'using_phone': 0.00895322310428893, 'entering': 0.008545390408321116, 'picking_up': 0.007951674293449604, 'closing': 0.006871124518183342, 'talking_on_phone': 0.00677409965335662, 'drinking': 0.006668254346272922, 'exiting': 0.006235067651672766, 'pulling': 0.004728132387706856, 'standing_up': 0.003925043021169276, 'pushing': 0.002364066193853428, 'carrying_heavy': 0.0016260162601626016, 'loitering': 0.001349527665317139, 'transferring_object': 0.0013045434098065678}",True
6f4c1299-4f0a-400d-8a19-20e548345e5e,1761643348.8045871,0.7924964492104494,False,9,"['acc_phone', 'video', 'gyro']","['296af35f-545c-4901-8a1b-3e1ed914bc08', '8b782a06-2514-48b5-8817-2b30a7b85906', 'b8fd99e9-bed4-40ad-aa20-618cee321a59']","['505b3578-65c4-4959-98bb-dd805de1eb1d', 'ba479e45-2e28-4e71-8784-d059e9b0423f', '1e1328eb-b9ba-4a07-91fe-b98f7e5fa4d4', '19924b6b-62dd-4f8e-8b37-c547f94e9b65', '9a600962-f7e5-4ab5-812f-bb16f33c49ba', 'e7f408df-2fe7-44fc-8fcc-22e418229153', '6bb9c511-eb2a-4d00-9984-b53623d4e95f', '8b3cfa6c-7e94-4826-9089-04b7351e6335', '549254a6-4641-4750-9b38-38b7663fb630']","{'Carrying_light': 0.4069901975705797, 'loitering': 0.09494082513161113, 'waving_hand': 0.06545275980882785, 'setting_down': 0.0625107386151072, 'exiting': 0.032144899784824904, 'talking_on_phone': 0.02807162250403822, 'standing_up': 0.028067071351778064, 'standing': 0.025326418042069452, 'using_phone': 0.021557516496922367, 'talking': 0.018333626575181946, 'looking_around': 0.01641993131336055, 'walking': 0.01547143619386542, 'checking_time': 0.013049249966812691, 'sitting': 0.011404480192729886, 'pulling': 0.011385100488282745, 'carrying_heavy': 0.01126968329469014, 'carrying': 0.01086048454469507, 'kicking': 0.009812567002109486, 'pushing': 0.009784919159395757, 'jumping': 0.009650623775317795, 'carrying_light': 0.009385442905056468, 'picking_up': 0.009193689723885167, 'crouching': 0.009159003337736702, 'using_pc': 0.00830676234758147, 'sitting_down': 0.008094108131575347, 'transferring_object': 0.007766077076809967, 'opening': 0.007300155500041847, 'fall': 0.007270765889371979, 'pocket_in': 0.0064680207581537625, 'drinking': 0.006427207841596527, 'pocket_out': 0.006007706220020444, 'closing': 0.005761316872427983, 'entering': 0.0024998287788507633, 'running': 0.001845699520118125, 'throwing': 0.0015432098765432098, 'pointing': 0.0004668534080298786}",True
0ddc191a-1b30-430c-a5f1-b822bdde2e11,1761643348.8738327,0.0348167969246752,False,8,['gyro'],['896cbefa-a31e-4577-a629-52645272f73e'],"['c6346fcf-c269-43f7-b273-a687c2320e48', '81ccb759-7ffa-4817-86e7-2c2bcda8f559', 'd22993e3-aef8-4094-bd71-f3c60fbb7ea3']","{'crouching': 0.25311203319502074, 'Carrying_light': 0.21722240318880026, 'pocket_in': 0.2033096926713948, 'loitering': 0.07270472647493681, 'throwing': 0.034482758620689655, 'talking': 0.028107931849677997, 'talking_on_phone': 0.023640661938534282, 'picking_up': 0.02127659574468085, 'sitting': 0.016548463356973995, 'pocket_out': 0.015793139303336177, 'looking_around': 0.014184397163120567, 'carrying': 0.012448132780082987, 'opening': 0.011820330969267141, 'setting_down': 0.011747031048790957, 'standing': 0.010344827586206896, 'kicking': 0.009681881051175657, 'waving_hand': 0.009456264775413711, 'standing_up': 0.008111192630635037, 'exiting': 0.008045977011494253, 'closing': 0.006915629322268326, 'fall': 0.006896551724137931, 'entering': 0.004149377593360996}",True
434aca7d-0a9c-4a57-93ea-b64df0f9d25d,1761643348.9557245,0.1111624149031408,False,8,"['acc_watch', 'video', 'gyro']","['06d8c58d-28b6-48e5-a13f-e4597f1e6598', 'f47f8834-48da-4fa5-9127-f6f571ee4143', 'c5fbe6e1-269c-406d-84b2-e0b2434aebd6']","['f738aa24-4da1-4ab0-9ba0-909dae3d5166', '1b13198e-ae1b-43ba-8ebd-914cc4486002', 'c13935dc-8fac-41ec-a562-11be70762ff0', '2e543043-ac61-48c3-b421-36dca5bb0378', 'c7bae99c-0583-446e-a928-d04907e90e26', '159ef1d2-2839-40ef-bd84-1ceb8f2248e2', '45daa6c4-260e-4966-b6c2-00012be73442', '6b6d41bb-7073-4c1d-8ab7-766b65f6f159', '4b9670ba-8e41-43a8-8780-3df5308b14d3']","{'standing_up': 0.3322297402472856, 'pushing': 0.08530727391202757, 'waving_hand': 0.07240401856664168, 'kicking': 0.06513548180214847, 'checking_time': 0.056546726636681664, 'jumping': 0.04652604698815524, 'sitting_down': 0.029139429373045398, 'running': 0.024912543728135932, 'standing': 0.021193150827722645, 'exiting': 0.02097130242825607, 'talking_on_phone': 0.01753464650692507, 'closing': 0.016564841610882126, 'talking': 0.015719053521798976, 'carrying_light': 0.013831790022989577, 'entering': 0.013283134922802038, 'pointing': 0.011951894290352132, 'crouching': 0.01152043308906054, 'drinking': 0.01143824774318287, 'carrying': 0.011248070908307015, 'pulling': 0.01117343546108986, 'throwing': 0.01116729201995604, 'picking_up': 0.010634107583084007, 'sitting': 0.010327099969510943, 'walking': 0.00993687667646178, 'carrying_heavy': 0.009267735038660149, 'setting_down': 0.008461047254150703, 'looking_around': 0.008324981159048707, 'transferring_object': 0.008046147752030105, 'loitering': 0.0060852540134308086, 'pocket_out': 0.005574508885767164, 'using_pc': 0.005314009661835749, 'pocket_in': 0.004789963123296457, 'fall': 0.0047534165181224, 'using_phone': 0.004639204306087634, 'opening': 0.0040470934510669606}",True
bc5decab-8938-427b-91d1-eb287e9fb123,1761643349.0310128,0.1265233469795303,False,5,"['orientation', 'acc_watch', 'gyro']","['e6181d0c-4b85-42fb-836e-dc2f63f551fc', '631fe46a-487d-4164-a485-732e5ec623e9', 'ddcbe178-a601-429b-8dd3-256e39247bf8']","['704c0b85-c169-4d35-a561-d845c0387a15', 'be5ce66b-def1-4134-80d3-c5f250171f51', '086a8b0d-f66c-474b-89c7-1a7d6d329d3e', '5dfbfa92-dfc2-44e3-9f55-2683b70e7c43', 'd32f3fb3-31bc-4199-a030-53c9a24d7b90', '02c62f13-df97-449a-afea-abb60540d983', '66e80eea-a81a-4678-971b-2881821cb0dc', 'da124552-5d90-4fcb-ba86-20b1701e6e73', '9460c183-2ccc-431b-b09e-7173dfb5f4d5']","{'pulling': 0.37593993330396036, 'pushing': 0.08774928774928775, 'jumping': 0.08349379722183886, 'sitting_down': 0.07952755928447656, 'crouching': 0.037873401461243156, 'loitering': 0.03076892644870564, 'pointing': 0.026874530024707275, 'carrying': 0.02098675815391603, 'throwing': 0.019671006806542362, 'talking': 0.016635631290803705, 'looking_around': 0.01603055309951862, 'setting_down': 0.015738053325050693, 'fall': 0.015164123810838192, 'opening': 0.014304765687469507, 'carrying_heavy': 0.013676718988176163, 'closing': 0.013037773089822537, 'walking': 0.012350072289874916, 'using_pc': 0.011898666276546462, 'talking_on_phone': 0.01133368408992118, 'standing': 0.010645779260907182, 'pocket_in': 0.01013814976079127, 'running': 0.009766374281154105, 'sitting': 0.009525778880617591, 'carrying_light': 0.009144316730523627, 'pocket_out': 0.009070294784580497, 'picking_up': 0.00807530644393588, 'using_phone': 0.007186810635086496, 'checking_time': 0.006802721088435374, 'drinking': 0.006331108639228773, 'Carrying_light': 0.0036411863998070896, 'waving_hand': 0.0027930574449767684, 'entering': 0.0024262492081218935, 'kicking': 0.0013976240391334732}",True
5df0d110-4429-4405-8b73-18ddc22c5bf3,1761643349.093488,0.4149973918170995,False,10,"['video', 'gyro']","['b596eede-fd15-46b5-a4f5-5a08ecf7c615', 'bc499e2f-f1bf-487b-bd8d-67038bedba0b']","['c3592913-6c06-4b86-b242-364c1fc7e503', 'ffbb60f6-f1fa-4099-ade7-954d7a16bd51', '535379c2-bb3a-4632-a116-792280547e6c', 'c8913079-946f-4195-89a1-ddb7adbccdf9', '839fd32a-5bbe-4d7e-b361-90a82c2bd44f', 'abfa1266-b9c9-4893-a1f4-4ee6e6931283']","{'carrying_light': 0.2615209632827886, 'checking_time': 0.12740460469529521, 'walking': 0.11784004023064543, 'picking_up': 0.08244565905856228, 'opening': 0.07790841094422933, 'drinking': 0.056665074056378405, 'sitting_down': 0.04399585921325052, 'standing': 0.01752667910853769, 'kicking': 0.014739639966171317, 'fall': 0.013259873778807862, 'entering': 0.01298877085837421, 'looking_around': 0.012612612612612614, 'talking_on_phone': 0.012352737352737354, 'exiting': 0.011347993956689608, 'waving_hand': 0.011046077713556516, 'closing': 0.010482873145424046, 'talking': 0.010347082378660534, 'using_pc': 0.010057333970377448, 'pocket_in': 0.009909909909909911, 'setting_down': 0.009618682126234996, 'jumping': 0.009332614071255987, 'crouching': 0.008391537605020752, 'carrying': 0.006671496834126646, 'pushing': 0.0065543071161048684, 'pocket_out': 0.006306306306306307, 'loitering': 0.005105615081971315, 'running': 0.005035246727089627, 'sitting': 0.0050221028481898045, 'throwing': 0.004560831219040715, 'using_phone': 0.004487179487179488, 'pointing': 0.0036231884057971015, 'standing_up': 0.0031055900621118015, 'carrying_heavy': 0.003021148036253777, 'pulling': 0.002014098690835851, 'transferring_object': 0.0018018018018018018, 'Carrying_light': 0.000896057347670251}",True
b52c3080-6527-48f9-8f1b-090fd7d51cf2,1761643349.1576176,0.0376434684377102,False,1,['acc_watch'],['f00072fa-a35a-4bd7-a561-162599381665'],"['15d40127-2d6b-4b8b-876a-6b864952176a', 'a9f209b3-8f2c-4afd-b518-9884035adff0', '0d636dac-9b57-4861-9cb4-90a0368daab9']","{'using_pc': 0.3159519725557461, 'sitting': 0.17672912329400878, 'picking_up': 0.16937442988141535, 'setting_down': 0.03939393939393939, 'running': 0.03440657474936605, 'pulling': 0.02533006865428009, 'transferring_object': 0.02444253859348199, 'exiting': 0.02272792740890105, 'standing_up': 0.02244139508290452, 'crouching': 0.017739689855489942, 'carrying_light': 0.016666666666666666, 'carrying_heavy': 0.016352201257861635, 'pushing': 0.01390849296653704, 'sitting_down': 0.012722646310432571, 'closing': 0.012578616352201257, 'pocket_out': 0.012150236340067825, 'using_phone': 0.012121212121212121, 'jumping': 0.010178117048346055, 'walking': 0.00987739995373583, 'throwing': 0.008905852417302799, 'checking_time': 0.007575757575757576, 'loitering': 0.005031446540880503, 'standing': 0.003773584905660377, 'entering': 0.0030303030303030303, 'looking_around': 0.0025445292620865138, 'waving_hand': 0.002530126266263383, 'fall': 0.0015151515151515152}",True
dd429e26-2879-4968-b508-bf751a67b20d,1761643349.2165303,0.4441280379080562,False,9,"['video', 'acc_phone', 'acc_watch']","['a41db1e1-ebd6-4640-ad3f-13bfb05936bb', '745c88a5-788b-426b-82d8-9e52a6d5bc1c', '5e158466-99a4-40e1-b72b-23215ef148ff']","['e6a34ff4-94e8-49c9-9269-337f6ad38eb8', '09543474-6591-4e65-af91-3448de5bf2e9', 'e62a5f81-1bda-406c-aa5e-88f396a192ff', '4df478fa-0867-4432-841d-36cd782af99c', '5bdd1181-ea95-489b-915d-2aa41c8a13df', '1d6b09d2-becc-49db-b76d-ac350496cf9f', 'e2495923-ec38-4c16-a1ee-8def9f40bc53', '0a3b20d9-e954-4380-a522-ddf6adf01100', 'ed6d123e-0f94-49f8-a93a-0cb5cd7b5239']","{'pointing': 0.2661696302249104, 'pushing': 0.1869834243340883, 'standing': 0.07688118584864441, 'picking_up': 0.07285503698586085, 'looking_around': 0.04689710935920761, 'opening': 0.039073101901184265, 'closing': 0.038712921065862244, 'carrying': 0.01908903221250423, 'sitting_down': 0.01845075784531465, 'using_pc': 0.017345971235967497, 'pocket_out': 0.016871877828015802, 'drinking': 0.014547003018265448, 'exiting': 0.013834265260441044, 'carrying_heavy': 0.013504538884215631, 'throwing': 0.013321397266208528, 'transferring_object': 0.01281401726322681, 'waving_hand': 0.012347963218919494, 'loitering': 0.012005109939687045, 'pocket_in': 0.011967791920164943, 'Carrying_light': 0.011568459461400211, 'fall': 0.01131484507477032, 'standing_up': 0.011179579330435193, 'walking': 0.010517392526388027, 'kicking': 0.008426093995195437, 'crouching': 0.006070412658481457, 'pulling': 0.006033182503770739, 'setting_down': 0.005633219426322875, 'entering': 0.005205606782319942, 'talking': 0.0046675898293470994, 'running': 0.003436426116838488, 'carrying_light': 0.0031494105215175185, 'talking_on_phone': 0.002995745096259666, 'jumping': 0.0025469595670168737, 'checking_time': 0.0015273004963726614, 'sitting': 0.0015082956259426848, 'using_phone': 0.0005473453749315818}",True
6db631a2-c12e-404d-bc50-21ca0d8d7759,1761643349.2999046,0.970010520474664,False,8,"['gyro', 'orientation', 'video']","['8b1c21f1-57b6-45d5-a975-a3f71174f455', '6eda8190-bee6-48a1-850f-dcd1f6cd6444', '1541fc1b-842b-4cd9-be4a-92e2689bb098']","['4f083f89-27d6-45b4-9dfc-e90ebf5dc457', '995f0355-3990-4d0d-bfbb-5cf77252baec', 'dd09a155-260f-4f53-9970-bf84cf5376d4', 'f9a6b38b-8660-49d4-8188-440012db9639', 'cd0495e9-8d92-4408-b8c1-1242d29375cd', '3d41a729-e039-4528-8424-deff5aa35e9a', '61110a22-71ae-40f0-be8d-c2bea4cffe58', '45b69d90-b37a-486d-997e-36fc92505cca', 'bf5a8644-1b3a-4148-b0f7-24f4f0fc1efd']","{'pocket_out': 0.29399729033812705, 'fall': 0.10199624965235689, 'entering': 0.0935075104002073, 'standing_up': 0.07804386576765093, 'loitering': 0.06786427145708583, 'using_phone': 0.049251752889326865, 'talking': 0.031444330132184166, 'walking': 0.0190136660724896, 'crouching': 0.017787007074548052, 'kicking': 0.015490290625504555, 'carrying': 0.014683821985210047, 'throwing': 0.014604956527866031, 'setting_down': 0.013766270829491849, 'sitting': 0.012678610154247899, 'pushing': 0.012305655440584744, 'running': 0.012063255938470484, 'waving_hand': 0.011635107333075708, 'standing': 0.011450341373111517, 'transferring_object': 0.01126482935799774, 'using_pc': 0.011104134875832821, 'drinking': 0.010240824882897522, 'looking_around': 0.009537385093477103, 'pulling': 0.009201746084513815, 'jumping': 0.008537579982468617, 'pointing': 0.008087083493582607, 'pocket_in': 0.007979328532002275, 'picking_up': 0.007903138486549563, 'carrying_heavy': 0.007212970703941279, 'checking_time': 0.006324630317784943, 'talking_on_phone': 0.005552172881041085, 'closing': 0.005192107995846313, 'carrying_light': 0.004941370487588974, 'exiting': 0.004830917874396135, 'Carrying_light': 0.004415837038629285, 'opening': 0.0043490438816162595, 'sitting_down': 0.0017406440382941686}",True
