query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
77322e5d-fba2-4809-b3b7-5e877c6c1e8c,9,0.011143639498531,minirocket_v9,v9,jetson_super_nano,9dbf9f7c-0c92-4dc5-b251-6ed812817f08,True,orientation,b54c7ddc-7bba-408a-b902-a63f7f826b2d,"{'pushing': 0.7631578947368421, 'pulling': 0.05263157894736842, 'talking': 0.046052631578947366, 'transferring_object': 0.039473684210526314, 'talking_on_phone': 0.03289473684210526, 'standing': 0.02631578947368421, 'using_pc': 0.019736842105263157, 'carrying': 0.013157894736842105, 'walking': 0.006578947368421052, 'inf_result': 667635.1026848581}",
77322e5d-fba2-4809-b3b7-5e877c6c1e8c,8,0.0067066791399084,minirocket_v7,v7,hp_z240,11a11d1f-e72a-4f8f-b2c3-d70266276d4d,False,orientation,1abd1787-b896-4aff-ba0e-b72eadf223b7,"{'pocket_in': 0.5181818181818182, 'pocket_out': 0.15454545454545454, 'drinking': 0.07272727272727272, 'kicking': 0.06363636363636363, 'carrying_light': 0.05454545454545454, 'fall': 0.045454545454545456, 'standing': 0.03636363636363636, 'loitering': 0.02727272727272727, 'setting_down': 0.01818181818181818, 'checking_time': 0.00909090909090909, 'inf_result': 667635.4675010007}",
77322e5d-fba2-4809-b3b7-5e877c6c1e8c,2,0.0074897576397894,minirocket_v11,v11,precision_5820_tower,fe005c11-07c7-4bf7-bf2d-e8d735e12559,False,orientation,3e1293fe-832c-4b25-a03b-df056d95a6e2,"{'standing': 0.4222222222222222, 'closing': 0.08888888888888889, 'Carrying_light': 0.08148148148148149, 'fall': 0.07407407407407407, 'throwing': 0.06666666666666667, 'drinking': 0.05925925925925926, 'pointing': 0.05185185185185185, 'running': 0.044444444444444446, 'sitting_down': 0.037037037037037035, 'carrying': 0.02962962962962963, 'talking': 0.022222222222222223, 'sitting': 0.014814814814814815, 'waving_hand': 0.007407407407407408, 'inf_result': 667635.4699779679}",
77322e5d-fba2-4809-b3b7-5e877c6c1e8c,8,0.1821486843954507,x3d_l_v2,v2,jetson_nano,21ebe984-6b13-4870-b243-f04c236e75a0,True,video,1f893e2e-4571-47dd-b66c-9e867db74a8a,"{'talking_on_phone': 0.38, 'looking_around': 0.19111111111111112, 'sitting_down': 0.16444444444444445, 'waving_hand': 0.14222222222222222, 'carrying_light': 0.022222222222222223, 'throwing': 0.02, 'drinking': 0.017777777777777778, 'walking': 0.015555555555555555, 'entering': 0.013333333333333334, 'transferring_object': 0.011111111111111112, 'pulling': 0.008888888888888889, 'crouching': 0.006666666666666667, 'running': 0.0044444444444444444, 'pocket_out': 0.0022222222222222222, 'inf_result': 667635.354469736}",
77322e5d-fba2-4809-b3b7-5e877c6c1e8c,3,0.0247356719512984,x3d_s_v2,v2,hp_z240,886a4ffa-3e32-41c8-a9bb-d308611509e3,False,video,c06ca496-4786-478c-b856-a568a71dffaa,"{'sitting_down': 0.4801223241590214, 'pocket_in': 0.21712538226299694, 'waving_hand': 0.1926605504587156, 'standing_up': 0.024464831804281346, 'throwing': 0.021406727828746176, 'checking_time': 0.01834862385321101, 'carrying_heavy': 0.01529051987767584, 'picking_up': 0.012232415902140673, 'kicking': 0.009174311926605505, 'Carrying_light': 0.0061162079510703364, 'opening': 0.0030581039755351682, 'inf_result': 667635.0630148258}",
77322e5d-fba2-4809-b3b7-5e877c6c1e8c,4,0.1113783125494202,x3d_m_v4,v4,jetson_super_nano,febd9c93-ff5e-47d8-b36b-813350e0cc80,False,video,8b97180c-fb85-4045-aebb-bd562ce92a0c,"{'throwing': 0.6472868217054264, 'talking': 0.050387596899224806, 'entering': 0.046511627906976744, 'jumping': 0.04263565891472868, 'closing': 0.03875968992248062, 'carrying_light': 0.03488372093023256, 'pushing': 0.031007751937984496, 'setting_down': 0.027131782945736434, 'fall': 0.023255813953488372, 'loitering': 0.01937984496124031, 'using_pc': 0.015503875968992248, 'Carrying_light': 0.011627906976744186, 'running': 0.007751937984496124, 'kicking': 0.003875968992248062, 'inf_result': 667635.0884791077}",
21cc0168-50ea-41db-ad4b-3a0f3c9fe9c4,10,0.0074827577694892,minirocket_v9,v9,hp_z240,b7884c9d-128b-4805-ac2a-8234fe240030,True,acc_watch,62124932-b12e-441f-8354-a1250e82fbf8,"{'waving_hand': 0.7348242811501597, 'carrying_light': 0.12140575079872204, 'standing': 0.02875399361022364, 'checking_time': 0.025559105431309903, 'carrying': 0.022364217252396165, 'sitting_down': 0.019169329073482427, 'closing': 0.01597444089456869, 'sitting': 0.012779552715654952, 'pushing': 0.009584664536741214, 'using_pc': 0.006389776357827476, 'throwing': 0.003194888178913738, 'inf_result': 667635.7326037674}",
21cc0168-50ea-41db-ad4b-3a0f3c9fe9c4,4,0.01219529776309,minirocket_v14,v14,beelinkbt3,d67fce73-c90f-4dd7-9434-d20c763b724f,False,acc_watch,576d6b0a-1614-4fcb-9e4a-c3448ebf7f9d,"{'checking_time': 0.6, 'pointing': 0.18571428571428572, 'exiting': 0.04285714285714286, 'kicking': 0.0380952380952381, 'picking_up': 0.03333333333333333, 'waving_hand': 0.02857142857142857, 'fall': 0.023809523809523808, 'jumping': 0.01904761904761905, 'closing': 0.014285714285714285, 'transferring_object': 0.009523809523809525, 'crouching': 0.004761904761904762, 'inf_result': 667635.8048925257}",
21cc0168-50ea-41db-ad4b-3a0f3c9fe9c4,3,0.0092234313102727,minirocket_v10,v10,jetson_super_nano,250f7061-2e77-4ab5-99ea-c2eb08b8c6a9,False,acc_watch,c1db7496-2024-4652-9428-96210020ae78,"{'walking': 0.8049645390070922, 'standing': 0.03546099290780142, 'pocket_out': 0.031914893617021274, 'closing': 0.028368794326241134, 'talking': 0.024822695035460994, 'opening': 0.02127659574468085, 'setting_down': 0.01773049645390071, 'picking_up': 0.014184397163120567, 'sitting': 0.010638297872340425, 'pocket_in': 0.0070921985815602835, 'sitting_down': 0.0035460992907801418, 'inf_result': 667635.9606976145}",
21cc0168-50ea-41db-ad4b-3a0f3c9fe9c4,2,0.0103849779893962,minirocket_v6,v6,jetson_agx_orin,900b05ec-a372-4a8e-be71-e9247d8d49f9,True,acc_phone,7f883dc0-297b-428f-98e5-138f69441121,"{'checking_time': 0.5390070921985816, 'closing': 0.22695035460992907, 'carrying_light': 0.03900709219858156, 'throwing': 0.03546099290780142, 'pulling': 0.031914893617021274, 'kicking': 0.028368794326241134, 'running': 0.024822695035460994, 'Carrying_light': 0.02127659574468085, 'standing_up': 0.01773049645390071, 'transferring_object': 0.014184397163120567, 'loitering': 0.010638297872340425, 'carrying': 0.0070921985815602835, 'waving_hand': 0.0035460992907801418, 'inf_result': 667635.849805133}",
21cc0168-50ea-41db-ad4b-3a0f3c9fe9c4,1,0.0080676941822322,minirocket_v10,v10,jetson_nano,4b12f32d-4ab7-4c6d-877f-c97eb167f952,False,acc_phone,8083a03e-b02e-42b6-9a7e-769118aace1c,"{'checking_time': 0.6025641025641025, 'closing': 0.0641025641025641, 'Carrying_light': 0.05128205128205128, 'sitting_down': 0.04700854700854701, 'standing': 0.042735042735042736, 'kicking': 0.038461538461538464, 'throwing': 0.03418803418803419, 'pointing': 0.029914529914529916, 'carrying': 0.02564102564102564, 'walking': 0.021367521367521368, 'using_pc': 0.017094017094017096, 'sitting': 0.01282051282051282, 'standing_up': 0.008547008547008548, 'setting_down': 0.004273504273504274, 'inf_result': 667635.9809379139}",
21cc0168-50ea-41db-ad4b-3a0f3c9fe9c4,5,0.0051433943093154,minirocket_v5,v5,hp_z240,dbe4ab1a-1953-49eb-8ff0-b6dcb0e0db91,False,acc_phone,33458f2a-0437-4a10-8fb7-a6ec13721588,"{'checking_time': 0.5568181818181818, 'using_phone': 0.06818181818181818, 'drinking': 0.0625, 'walking': 0.056818181818181816, 'Carrying_light': 0.05113636363636364, 'loitering': 0.045454545454545456, 'running': 0.03977272727272727, 'waving_hand': 0.03409090909090909, 'crouching': 0.028409090909090908, 'looking_around': 0.022727272727272728, 'carrying_heavy': 0.017045454545454544, 'fall': 0.011363636363636364, 'using_pc': 0.005681818181818182, 'inf_result': 667635.9773551588}",
21cc0168-50ea-41db-ad4b-3a0f3c9fe9c4,5,0.010885887021824,minirocket_v15,v15,jetson_super_nano,3fd7809e-35fe-4a8b-b68e-ac2b22a61657,True,gyro,7dfa0d45-53bc-4b68-88dc-614beae2840c,"{'drinking': 0.65625, 'waving_hand': 0.0703125, 'standing_up': 0.0625, 'carrying_light': 0.0546875, 'pocket_in': 0.046875, 'jumping': 0.0390625, 'picking_up': 0.03125, 'entering': 0.0234375, 'setting_down': 0.015625, 'inf_result': 667635.7271234137}",
21cc0168-50ea-41db-ad4b-3a0f3c9fe9c4,9,0.0083394311856076,minirocket_v12,v12,jetson_nano,d3202ae7-5d5a-4928-a7da-807d8e136e9e,False,gyro,1684ca8d-d1a7-4196-a074-47dc32c88dd7,"{'crouching': 0.6807017543859649, 'pocket_out': 0.0456140350877193, 'drinking': 0.042105263157894736, 'setting_down': 0.03859649122807018, 'pocket_in': 0.03508771929824561, 'talking': 0.031578947368421054, 'looking_around': 0.028070175438596492, 'carrying_light': 0.02456140350877193, 'sitting_down': 0.021052631578947368, 'exiting': 0.017543859649122806, 'talking_on_phone': 0.014035087719298246, 'entering': 0.010526315789473684, 'carrying_heavy': 0.007017543859649123, 'picking_up': 0.0035087719298245615, 'inf_result': 667635.8775436084}",
21cc0168-50ea-41db-ad4b-3a0f3c9fe9c4,8,0.0080807081509483,minirocket_v5,v5,jetson_agx_orin,d2635561-4860-48ac-ac51-a9ac466e6437,False,gyro,bbb2c863-4311-4f02-99c2-0d83d4df4a28,"{'crouching': 0.7659574468085106, 'closing': 0.03900709219858156, 'pushing': 0.03546099290780142, 'jumping': 0.031914893617021274, 'entering': 0.028368794326241134, 'pocket_out': 0.024822695035460994, 'opening': 0.02127659574468085, 'Carrying_light': 0.01773049645390071, 'standing_up': 0.014184397163120567, 'throwing': 0.010638297872340425, 'talking': 0.0070921985815602835, 'carrying_light': 0.0035460992907801418, 'inf_result': 667635.7611643025}",
21cc0168-50ea-41db-ad4b-3a0f3c9fe9c4,5,0.0304752032640436,x3d_xs_v1,v1,jetson_agx_orin,e3b9d992-903f-4b19-b324-d38e43e0d021,True,video,782bf289-2168-4be0-ad99-d15568c2ba9c,"{'carrying': 0.6842105263157895, 'closing': 0.048582995951417005, 'pushing': 0.044534412955465584, 'talking_on_phone': 0.04048582995951417, 'walking': 0.03643724696356275, 'crouching': 0.032388663967611336, 'sitting_down': 0.02834008097165992, 'kicking': 0.024291497975708502, 'carrying_light': 0.020242914979757085, 'standing': 0.016194331983805668, 'fall': 0.012145748987854251, 'pocket_out': 0.008097165991902834, 'waving_hand': 0.004048582995951417, 'inf_result': 667635.7493441406}",
21cc0168-50ea-41db-ad4b-3a0f3c9fe9c4,4,0.0160336150452925,x3d_xs_v3,v3,precision_5820_tower,4b6bcadd-fb40-4a61-a436-d9fc180b6d3a,False,video,89b7c8d9-2d1c-4cf1-a88b-0c0d8ce536e2,"{'checking_time': 0.4854771784232365, 'transferring_object': 0.3278008298755187, 'walking': 0.03734439834024896, 'kicking': 0.03319502074688797, 'running': 0.029045643153526972, 'standing_up': 0.024896265560165973, 'opening': 0.02074688796680498, 'pushing': 0.016597510373443983, 'looking_around': 0.012448132780082987, 'sitting_down': 0.008298755186721992, 'closing': 0.004149377593360996, 'inf_result': 667635.7012553175}",
21cc0168-50ea-41db-ad4b-3a0f3c9fe9c4,6,0.0480341276871448,x3d_s_v4,v4,jetson_agx_orin,6c97a003-5898-467b-b62c-4b9a65dca7db,False,video,9ff921ca-3463-470e-a0f8-1409ab302c07,"{'setting_down': 0.5121951219512195, 'transferring_object': 0.1729490022172949, 'sitting': 0.15299334811529933, 'pocket_out': 0.026607538802660754, 'fall': 0.024390243902439025, 'picking_up': 0.022172949002217297, 'checking_time': 0.019955654101995565, 'closing': 0.017738359201773836, 'using_pc': 0.015521064301552107, 'talking_on_phone': 0.013303769401330377, 'carrying_light': 0.011086474501108648, 'Carrying_light': 0.0066518847006651885, 'walking': 0.004434589800443459, 'inf_result': 667635.8491080254}",
21cc0168-50ea-41db-ad4b-3a0f3c9fe9c4,8,0.0060750256362704,minirocket_v3,v3,hp_z240,c7164cef-d65e-4aff-9f4f-92436ff8ba92,True,orientation,1d491831-eebd-412b-a3de-3a84caae95df,"{'pocket_in': 0.5816733067729084, 'standing': 0.055776892430278883, 'running': 0.05179282868525897, 'talking_on_phone': 0.04780876494023904, 'using_pc': 0.043824701195219126, 'exiting': 0.0398406374501992, 'drinking': 0.035856573705179286, 'waving_hand': 0.03187250996015936, 'sitting_down': 0.027888446215139442, 'standing_up': 0.02390438247011952, 'fall': 0.0199203187250996, 'pulling': 0.01593625498007968, 'carrying_heavy': 0.01195219123505976, 'Carrying_light': 0.00796812749003984, 'setting_down': 0.00398406374501992, 'inf_result': 667635.7883645615}",
21cc0168-50ea-41db-ad4b-3a0f3c9fe9c4,3,0.005736679252729,minirocket_v1,v1,hp_z240,5962f81c-9d00-4ace-bf87-4d5c0ea97557,False,orientation,d5db6a03-9ff7-4f31-9cc5-23030ac8e2cd,"{'checking_time': 0.44666666666666666, 'carrying': 0.2733333333333333, 'sitting_down': 0.06, 'using_phone': 0.05333333333333334, 'drinking': 0.04666666666666667, 'pushing': 0.04, 'transferring_object': 0.03333333333333333, 'carrying_light': 0.02666666666666667, 'talking_on_phone': 0.013333333333333334, 'entering': 0.006666666666666667, 'inf_result': 667635.809352297}",
21cc0168-50ea-41db-ad4b-3a0f3c9fe9c4,7,0.0077568089793855,minirocket_v4,v4,precision_5820_tower,90d267f2-d9fc-42a6-b842-e0c8d9e3881d,False,orientation,4f7249a4-48f2-4d8e-bd9f-39bab252fdbf,"{'checking_time': 0.7800687285223368, 'entering': 0.037800687285223365, 'crouching': 0.03436426116838488, 'pointing': 0.030927835051546393, 'waving_hand': 0.027491408934707903, 'transferring_object': 0.024054982817869417, 'talking': 0.020618556701030927, 'exiting': 0.01718213058419244, 'pushing': 0.013745704467353952, 'opening': 0.010309278350515464, 'standing_up': 0.003436426116838488, 'inf_result': 667635.7557478772}",
a24f1bb6-8ded-4d00-8fe3-e707e39e1dd1,10,0.0087072602801187,minirocket_v6,v6,precision_5820_tower,95d542df-624a-409e-9d90-e9066d76008c,True,orientation,f14c6ea4-e207-4109-a999-7706c669f86c,"{'waving_hand': 0.5657894736842105, 'pushing': 0.07236842105263158, 'loitering': 0.06578947368421052, 'carrying_heavy': 0.05921052631578947, 'jumping': 0.05263157894736842, 'kicking': 0.046052631578947366, 'sitting_down': 0.039473684210526314, 'carrying': 0.03289473684210526, 'using_phone': 0.02631578947368421, 'standing_up': 0.019736842105263157, 'talking_on_phone': 0.013157894736842105, 'carrying_light': 0.006578947368421052, 'inf_result': 667636.0987784107}",
a24f1bb6-8ded-4d00-8fe3-e707e39e1dd1,7,0.007178962308219,minirocket_v12,v12,jetson_agx_orin,be184f1d-287b-4f39-b9c3-e28c4df9672f,False,orientation,29022e2c-25e4-4f60-ba5a-01c2216be937,"{'crouching': 0.46551724137931033, 'setting_down': 0.27586206896551724, 'carrying_heavy': 0.05172413793103448, 'pocket_in': 0.04597701149425287, 'opening': 0.040229885057471264, 'looking_around': 0.034482758620689655, 'exiting': 0.028735632183908046, 'Carrying_light': 0.022988505747126436, 'talking': 0.017241379310344827, 'walking': 0.011494252873563218, 'pointing': 0.005747126436781609, 'inf_result': 667635.997009572}",
a24f1bb6-8ded-4d00-8fe3-e707e39e1dd1,8,0.007831073873277,minirocket_v4,v4,jetson_nano,5a620490-eb1e-45de-ac07-9bf9369f0010,False,orientation,f581264b-b9fa-4c65-9d86-95faf8fdf989,"{'talking_on_phone': 0.6776119402985075, 'crouching': 0.11044776119402985, 'loitering': 0.07761194029850746, 'standing': 0.026865671641791045, 'standing_up': 0.023880597014925373, 'waving_hand': 0.020895522388059702, 'pocket_in': 0.01791044776119403, 'Carrying_light': 0.014925373134328358, 'running': 0.011940298507462687, 'walking': 0.008955223880597015, 'transferring_object': 0.005970149253731343, 'jumping': 0.0029850746268656717, 'inf_result': 667636.100255463}",
a24f1bb6-8ded-4d00-8fe3-e707e39e1dd1,6,0.0080801468045654,minirocket_v8,v8,jetson_agx_orin,2d598355-c619-49c2-ad51-621a5ecb7a98,True,acc_phone,b84214c0-ceec-4138-b7af-0d2171933fc7,"{'sitting_down': 0.34074074074074073, 'picking_up': 0.32592592592592595, 'using_phone': 0.06666666666666667, 'opening': 0.05925925925925926, 'entering': 0.05185185185185185, 'drinking': 0.044444444444444446, 'pointing': 0.037037037037037035, 'standing_up': 0.02962962962962963, 'crouching': 0.022222222222222223, 'walking': 0.014814814814814815, 'standing': 0.007407407407407408, 'inf_result': 667636.1386666667}",
a24f1bb6-8ded-4d00-8fe3-e707e39e1dd1,5,0.0085323122563488,minirocket_v3,v3,jetson_nano,e6171310-2799-4bbf-a9a0-98843b98d77b,False,acc_phone,a9bd5d40-0b04-4a58-b332-7e6103e87781,"{'jumping': 0.28448275862068967, 'sitting': 0.27586206896551724, 'sitting_down': 0.10344827586206896, 'pulling': 0.05172413793103448, 'standing_up': 0.04741379310344827, 'talking': 0.04310344827586207, 'drinking': 0.03879310344827586, 'pocket_in': 0.034482758620689655, 'entering': 0.03017241379310345, 'picking_up': 0.02586206896551724, 'loitering': 0.021551724137931036, 'fall': 0.017241379310344827, 'talking_on_phone': 0.01293103448275862, 'opening': 0.008620689655172414, 'carrying_light': 0.004310344827586207, 'inf_result': 667636.0529631436}",
a24f1bb6-8ded-4d00-8fe3-e707e39e1dd1,4,0.0067075855489476,minirocket_v7,v7,jetson_nano,ddf1deae-6249-4878-a74c-77ae9c97043b,False,acc_phone,61a0eaf5-596b-46f2-859d-340e975fe997,"{'standing_up': 0.7750865051903114, 'fall': 0.03806228373702422, 'standing': 0.03460207612456748, 'pointing': 0.031141868512110725, 'pushing': 0.02768166089965398, 'transferring_object': 0.02422145328719723, 'carrying_light': 0.020761245674740483, 'setting_down': 0.01730103806228374, 'carrying_heavy': 0.01384083044982699, 'loitering': 0.010380622837370242, 'walking': 0.006920415224913495, 'inf_result': 667636.0689407211}",
a24f1bb6-8ded-4d00-8fe3-e707e39e1dd1,2,0.0081153311818013,minirocket_v16,v16,jetson_nano,335f35b4-b0d0-478b-a9aa-143696d8834b,True,gyro,e6fb2b0c-2d60-4a21-a222-1f83d0990840,"{'carrying': 0.6706586826347305, 'pocket_in': 0.059880239520958084, 'pocket_out': 0.05389221556886228, 'standing_up': 0.04790419161676647, 'using_phone': 0.041916167664670656, 'fall': 0.03592814371257485, 'opening': 0.029940119760479042, 'loitering': 0.023952095808383235, 'entering': 0.017964071856287425, 'using_pc': 0.011976047904191617, 'crouching': 0.005988023952095809, 'inf_result': 667636.0387762466}",
a24f1bb6-8ded-4d00-8fe3-e707e39e1dd1,6,0.0094997520773991,minirocket_v10,v10,jetson_super_nano,0e7fa616-2a9a-4471-9a52-0c533751724e,False,gyro,4215ff4d-47a9-44e7-984e-5b25f117df98,"{'sitting_down': 0.625, 'talking': 0.0625, 'crouching': 0.056818181818181816, 'closing': 0.05113636363636364, 'setting_down': 0.045454545454545456, 'waving_hand': 0.03977272727272727, 'Carrying_light': 0.03409090909090909, 'carrying': 0.028409090909090908, 'pocket_in': 0.022727272727272728, 'pointing': 0.017045454545454544, 'jumping': 0.011363636363636364, 'carrying_heavy': 0.005681818181818182, 'inf_result': 667635.9990551719}",
a24f1bb6-8ded-4d00-8fe3-e707e39e1dd1,3,0.0064781708904412,minirocket_v11,v11,jetson_nano,8f426e0f-63fd-42ab-83e2-5ff4b8892d06,False,gyro,b8c9dd01-149e-429e-92c6-56417c96a6e1,"{'talking_on_phone': 0.5687203791469194, 'pulling': 0.061611374407582936, 'setting_down': 0.05687203791469194, 'standing_up': 0.052132701421800945, 'Carrying_light': 0.04739336492890995, 'crouching': 0.04265402843601896, 'exiting': 0.037914691943127965, 'loitering': 0.03317535545023697, 'checking_time': 0.02843601895734597, 'pushing': 0.023696682464454975, 'carrying': 0.018957345971563982, 'closing': 0.014218009478672985, 'entering': 0.009478672985781991, 'talking': 0.004739336492890996, 'inf_result': 667636.0478194394}",
a24f1bb6-8ded-4d00-8fe3-e707e39e1dd1,4,0.0133865650280293,x3d_xs_v3,v3,hp_z240,4ae6dbb1-8a62-4586-9b4a-ccfcf12d502b,True,video,dc5ff193-1cc5-43b0-bd5e-02f74eb611cb,"{'loitering': 0.6153846153846154, 'sitting': 0.07692307692307693, 'exiting': 0.06837606837606838, 'opening': 0.05982905982905983, 'pointing': 0.05128205128205128, 'closing': 0.042735042735042736, 'picking_up': 0.03418803418803419, 'transferring_object': 0.02564102564102564, 'pulling': 0.017094017094017096, 'talking': 0.008547008547008548, 'inf_result': 667636.0382768863}",
